time,heart_rate
105.0,92.41935483870968
106.0,92.74193548387098
107.0,92.38709677419355
108.0,92.70967741935485
109.0,92.87096774193549
110.0,92.93548387096774
111.0,92.96774193548387
112.0,92.48387096774194
113.0,92.2258064516129
114.0,92.09677419354838
115.0,92.03225806451613
116.0,92.51612903225806
117.0,93.29032258064515
118.0,94.19354838709677
119.0,95.6774193548387
120.0,96.41935483870967
121.0,97.29032258064515
122.0,97.19354838709677
123.0,97.12903225806451
124.0,96.03225806451613
125.0,94.96774193548387
126.0,93.90322580645162
127.0,93.38709677419355
128.0,93.64516129032258
129.0,94.32258064516128
130.0,94.6774193548387
131.0,94.87096774193549
132.0,94.45161290322581
133.0,93.70967741935485
134.0,92.80645161290323
135.0,91.83870967741936
136.0,91.87096774193549
137.0,92.41935483870968
138.0,93.2258064516129
139.0,94.16129032258064
140.0,95.6774193548387
141.0,96.93548387096774
142.0,97.54838709677419
143.0,97.83870967741936
144.0,97.4516129032258
145.0,97.2258064516129
146.0,96.58064516129032
147.0,96.25806451612902
148.0,96.09677419354838
149.0,96.03225806451613
150.0,95.48387096774194
151.0,94.70967741935483
152.0,93.80645161290323
153.0,92.83870967741936
154.0,91.83870967741936
155.0,90.83870967741936
156.0,90.87096774193549
157.0,90.90322580645162
158.0,90.93548387096774
159.0,90.96774193548387
160.0,91.0
161.0,90.48387096774194
162.0,89.70967741935485
163.0,88.80645161290323
164.0,88.87096774193549
165.0,88.90322580645162
166.0,89.96774193548387
167.0,91.03225806451613
168.0,92.09677419354838
169.0,93.64516129032258
170.0,94.93548387096774
171.0,96.06451612903226
172.0,96.61290322580645
173.0,96.87096774193549
174.0,97.48387096774194
175.0,97.77419354838709
176.0,97.90322580645162
177.0,98.48387096774192
178.0,98.77419354838709
179.0,98.90322580645162
180.0,98.96774193548387
181.0,98.48387096774192
182.0,97.70967741935483
183.0,96.80645161290323
184.0,95.83870967741936
185.0,94.83870967741936
186.0,93.83870967741936
187.0,93.35483870967742
188.0,93.12903225806451
189.0,93.03225806451613
190.0,94.03225806451613
191.0,95.06451612903226
192.0,95.58064516129032
193.0,95.83870967741936
194.0,96.48387096774194
195.0,96.77419354838709
196.0,96.38709677419354
197.0,96.19354838709677
198.0,95.58064516129032
199.0,95.25806451612902
200.0,95.09677419354838
201.0,95.54838709677419
202.0,96.29032258064515
203.0,97.70967741935483
204.0,98.93548387096774
205.0,100.06451612903226
206.0,99.58064516129032
207.0,98.29032258064515
208.0,96.58064516129032
209.0,95.19354838709677
210.0,93.96774193548387
211.0,92.87096774193549
212.0,92.35483870967742
213.0,92.12903225806451
214.0,92.03225806451613
215.0,92.0
216.0,91.48387096774194
217.0,90.70967741935485
218.0,90.83870967741936
219.0,90.90322580645162
220.0,91.45161290322581
221.0,92.25806451612902
222.0,93.70967741935485
223.0,94.93548387096774
224.0,96.06451612903226
225.0,97.12903225806451
226.0,97.64516129032258
227.0,97.35483870967741
228.0,96.6774193548387
229.0,95.80645161290323
230.0,95.35483870967741
231.0,94.61290322580645
232.0,94.7741935483871
233.0,95.38709677419354
234.0,95.70967741935483
235.0,95.35483870967741
236.0,94.6774193548387
237.0,93.80645161290323
238.0,92.83870967741936
239.0,91.83870967741936
240.0,91.35483870967742
241.0,91.12903225806451
242.0,91.54838709677419
243.0,92.29032258064515
244.0,93.19354838709677
245.0,94.16129032258064
246.0,95.6774193548387
247.0,96.93548387096774
248.0,98.06451612903226
249.0,99.12903225806451
250.0,100.16129032258064
251.0,101.16129032258064
252.0,101.64516129032258
253.0,101.87096774193547
254.0,101.4516129032258
255.0,101.2258064516129
256.0,101.09677419354838
257.0,101.03225806451613
258.0,101.0
259.0,101.0
260.0,101.0
261.0,100.48387096774192
262.0,99.70967741935483
263.0,98.80645161290322
264.0,97.83870967741936
265.0,96.83870967741936
266.0,96.35483870967741
267.0,96.12903225806451
268.0,96.03225806451613
269.0,96.0
270.0,96.0
271.0,96.0
272.0,96.0
273.0,95.48387096774194
274.0,95.2258064516129
275.0,95.09677419354838
276.0,95.03225806451613
277.0,95.51612903225806
278.0,95.7741935483871
279.0,95.90322580645162
280.0,95.96774193548387
281.0,96.0
282.0,96.51612903225806
283.0,96.77419354838709
284.0,97.93548387096774
285.0,99.03225806451613
286.0,99.58064516129032
287.0,100.35483870967741
288.0,100.2258064516129
289.0,100.12903225806451
290.0,100.06451612903226
291.0,100.03225806451613
292.0,100.0
293.0,100.0
294.0,100.0
295.0,100.0
296.0,99.48387096774192
297.0,98.70967741935483
298.0,98.32258064516128
299.0,97.61290322580645
300.0,97.25806451612902
301.0,96.58064516129032
302.0,96.77419354838709
303.0,96.87096774193549
304.0,96.93548387096774
305.0,96.45161290322581
306.0,95.70967741935483
307.0,94.80645161290323
308.0,93.32258064516128
309.0,92.06451612903226
310.0,90.93548387096774
311.0,89.87096774193549
312.0,89.35483870967742
313.0,88.61290322580646
314.0,88.25806451612904
315.0,88.61290322580646
316.0,88.80645161290323
317.0,89.41935483870968
318.0,89.74193548387098
319.0,89.90322580645162
320.0,89.96774193548387
321.0,90.0
322.0,89.48387096774194
323.0,89.22580645161291
324.0,88.58064516129033
325.0,88.25806451612904
326.0,87.06451612903226
327.0,85.96774193548387
328.0,84.38709677419354
329.0,83.09677419354838
330.0,81.93548387096774
331.0,81.38709677419354
332.0,81.64516129032258
333.0,82.32258064516128
334.0,82.6774193548387
335.0,83.38709677419354
336.0,83.74193548387098
337.0,83.90322580645162
338.0,83.4516129032258
339.0,83.2258064516129
340.0,83.09677419354838
341.0,83.03225806451613
342.0,83.51612903225805
343.0,84.29032258064515
344.0,85.19354838709677
345.0,86.16129032258064
346.0,87.6774193548387
347.0,88.93548387096774
348.0,90.58064516129032
349.0,91.90322580645162
350.0,93.58064516129032
351.0,94.90322580645162
352.0,95.54838709677419
353.0,95.83870967741936
354.0,95.96774193548387
355.0,95.48387096774194
356.0,94.70967741935483
357.0,94.32258064516128
358.0,93.61290322580645
359.0,92.74193548387098
360.0,92.83870967741936
361.0,93.93548387096774
362.0,95.0
363.0,96.06451612903226
364.0,97.12903225806451
365.0,98.16129032258064
366.0,99.16129032258064
367.0,100.16129032258064
368.0,101.16129032258064
369.0,101.64516129032258
370.0,102.9032258064516
371.0,103.51612903225805
372.0,104.32258064516128
373.0,104.70967741935485
374.0,104.38709677419354
375.0,104.19354838709677
376.0,104.09677419354838
377.0,104.03225806451613
378.0,104.51612903225805
379.0,105.29032258064515
380.0,105.67741935483872
381.0,105.87096774193549
382.0,105.96774193548387
383.0,105.48387096774195
384.0,104.70967741935483
385.0,103.80645161290322
386.0,102.32258064516128
387.0,101.06451612903226
388.0,99.41935483870967
389.0,97.58064516129032
390.0,95.12903225806451
391.0,93.93548387096774
392.0,91.80645161290323
393.0,90.25806451612904
394.0,88.48387096774192
395.0,87.12903225806451
396.0,86.4516129032258
397.0,86.67741935483869
398.0,87.32258064516128
399.0,88.19354838709677
400.0,89.16129032258064
401.0,89.64516129032259
402.0,89.87096774193549
403.0,89.96774193548387
404.0,90.0
405.0,90.0
406.0,90.51612903225806
407.0,90.7741935483871
408.0,91.93548387096774
409.0,93.03225806451613
410.0,93.58064516129032
411.0,94.35483870967741
412.0,94.74193548387098
413.0,94.90322580645162
414.0,94.96774193548387
415.0,95.0
416.0,95.51612903225806
417.0,95.7741935483871
418.0,96.41935483870967
419.0,97.25806451612902
420.0,97.6774193548387
421.0,97.35483870967741
422.0,97.19354838709677
423.0,97.09677419354838
424.0,96.51612903225806
425.0,96.2258064516129
426.0,96.09677419354838
427.0,96.54838709677419
428.0,96.77419354838709
429.0,96.90322580645162
430.0,97.48387096774194
431.0,97.77419354838709
432.0,97.38709677419354
433.0,97.19354838709677
434.0,96.06451612903226
435.0,94.96774193548387
436.0,93.90322580645162
437.0,92.87096774193549
438.0,92.87096774193549
439.0,92.90322580645162
440.0,93.45161290322581
441.0,93.74193548387098
442.0,93.90322580645162
443.0,94.48387096774194
444.0,94.7741935483871
445.0,95.41935483870968
446.0,95.74193548387096
447.0,95.90322580645162
448.0,95.45161290322581
449.0,95.2258064516129
450.0,95.09677419354838
451.0,95.03225806451613
452.0,94.48387096774194
453.0,93.70967741935485
454.0,92.80645161290323
455.0,92.35483870967742
456.0,92.64516129032258
457.0,93.32258064516128
458.0,93.6774193548387
459.0,93.87096774193549
460.0,92.93548387096774
461.0,91.93548387096774
462.0,90.38709677419355
463.0,89.09677419354838
464.0,88.45161290322581
465.0,88.16129032258064
466.0,88.5483870967742
467.0,88.7741935483871
468.0,89.93548387096774
469.0,91.03225806451613
470.0,92.09677419354838
471.0,93.12903225806451
472.0,94.16129032258064
473.0,95.16129032258064
474.0,96.16129032258064
475.0,97.16129032258064
476.0,98.16129032258064
477.0,98.64516129032258
478.0,98.87096774193549
479.0,98.96774193548387
480.0,98.48387096774192
481.0,97.70967741935483
482.0,97.32258064516128
483.0,96.61290322580645
484.0,96.25806451612902
485.0,96.09677419354838
486.0,96.03225806451613
487.0,96.0
488.0,96.0
489.0,96.0
490.0,96.51612903225806
491.0,97.29032258064515
492.0,98.19354838709677
493.0,99.16129032258064
494.0,100.16129032258064
495.0,101.16129032258064
496.0,102.16129032258064
497.0,102.64516129032258
498.0,102.87096774193547
499.0,102.4516129032258
500.0,102.74193548387096
501.0,103.38709677419354
502.0,103.70967741935483
503.0,104.38709677419354
504.0,104.74193548387098
505.0,104.90322580645162
506.0,104.96774193548387
507.0,104.48387096774194
508.0,104.74193548387098
509.0,104.87096774193549
510.0,104.93548387096774
511.0,105.48387096774195
512.0,105.7741935483871
513.0,105.90322580645162
514.0,105.45161290322582
515.0,105.2258064516129
516.0,104.06451612903226
517.0,102.96774193548387
518.0,101.38709677419354
519.0,99.58064516129032
520.0,97.64516129032258
521.0,96.19354838709677
522.0,94.45161290322581
523.0,92.58064516129032
524.0,91.67741935483872
525.0,90.74193548387098
526.0,90.80645161290323
527.0,90.87096774193549
528.0,91.45161290322581
529.0,92.25806451612902
530.0,93.19354838709677
531.0,93.64516129032258
532.0,94.38709677419355
533.0,95.25806451612902
534.0,96.19354838709677
535.0,96.64516129032258
536.0,97.38709677419354
537.0,97.74193548387096
538.0,98.41935483870967
539.0,98.74193548387096
540.0,98.90322580645162
541.0,99.48387096774192
542.0,99.77419354838709
543.0,100.41935483870967
544.0,101.25806451612902
545.0,102.19354838709677
546.0,103.16129032258064
547.0,103.64516129032256
548.0,103.35483870967741
549.0,102.6774193548387
550.0,101.80645161290322
551.0,100.83870967741935
552.0,100.35483870967741
553.0,100.12903225806451
554.0,100.03225806451613
555.0,100.51612903225805
556.0,101.29032258064515
557.0,102.19354838709677
558.0,103.16129032258064
559.0,104.16129032258064
560.0,104.64516129032259
561.0,104.87096774193549
562.0,104.45161290322581
563.0,103.70967741935483
564.0,102.80645161290322
565.0,101.83870967741935
566.0,101.35483870967741
567.0,101.12903225806451
568.0,101.03225806451613
569.0,101.51612903225805
570.0,101.77419354838709
571.0,101.9032258064516
572.0,101.4516129032258
573.0,100.70967741935483
574.0,99.29032258064515
575.0,98.06451612903226
576.0,96.93548387096774
577.0,95.87096774193549
578.0,95.35483870967741
579.0,95.12903225806451
580.0,94.51612903225806
581.0,94.2258064516129
582.0,94.09677419354838
583.0,94.03225806451613
584.0,94.51612903225806
585.0,95.29032258064515
586.0,96.19354838709677
587.0,97.6774193548387
588.0,98.93548387096774
589.0,100.06451612903226
590.0,101.12903225806451
591.0,102.6774193548387
592.0,103.41935483870967
593.0,103.77419354838709
594.0,103.93548387096773
595.0,103.99999999999999
596.0,103.48387096774192
597.0,103.2258064516129
598.0,103.09677419354838
599.0,103.03225806451613
600.0,103.0
601.0,103.0
602.0,103.0
603.0,103.0
604.0,102.48387096774192
605.0,101.70967741935483
606.0,100.80645161290322
607.0,99.83870967741935
608.0,98.83870967741935
609.0,98.35483870967741
610.0,98.64516129032258
611.0,99.32258064516128
612.0,99.6774193548387
613.0,99.87096774193547
614.0,99.96774193548387
615.0,100.0
616.0,99.48387096774192
617.0,99.2258064516129
618.0,98.58064516129032
619.0,97.74193548387096
620.0,96.80645161290323
621.0,95.83870967741936
622.0,95.35483870967741
623.0,95.12903225806451
624.0,95.54838709677419
625.0,96.29032258064515
626.0,97.19354838709677
627.0,98.16129032258064
628.0,99.16129032258064
629.0,100.16129032258064
630.0,101.16129032258064
631.0,102.6774193548387
632.0,103.93548387096774
633.0,104.5483870967742
634.0,104.83870967741936
635.0,104.45161290322581
636.0,103.70967741935483
637.0,102.80645161290322
638.0,101.32258064516128
639.0,100.06451612903226
640.0,99.96774193548387
641.0,99.93548387096774
642.0,100.4516129032258
643.0,100.74193548387096
644.0,100.9032258064516
645.0,100.96774193548387
646.0,100.48387096774192
647.0,99.70967741935483
648.0,98.80645161290322
649.0,97.83870967741936
650.0,97.35483870967741
651.0,97.12903225806451
652.0,97.03225806451613
653.0,97.0
654.0,97.0
655.0,97.51612903225806
656.0,97.77419354838709
657.0,98.41935483870967
658.0,99.25806451612902
659.0,99.6774193548387
660.0,100.38709677419354
661.0,101.25806451612902
662.0,101.6774193548387
663.0,102.38709677419354
664.0,102.74193548387096
665.0,102.9032258064516
666.0,102.96774193548386
667.0,103.0
668.0,103.51612903225805
669.0,103.77419354838709
670.0,104.41935483870967
671.0,105.25806451612902
672.0,106.19354838709677
673.0,106.64516129032259
674.0,106.87096774193549
675.0,106.45161290322581
676.0,105.19354838709677
677.0,104.03225806451613
678.0,102.41935483870967
679.0,100.58064516129032
680.0,99.16129032258064
681.0,98.48387096774192
682.0,98.16129032258064
683.0,98.54838709677419
684.0,99.29032258064515
685.0,100.19354838709677
686.0,100.64516129032258
687.0,100.35483870967741
688.0,99.16129032258064
689.0,98.03225806451613
690.0,96.41935483870967
691.0,95.09677419354838
692.0,93.93548387096774
693.0,92.87096774193549
694.0,92.35483870967742
695.0,92.12903225806451
696.0,92.54838709677419
697.0,92.7741935483871
698.0,93.41935483870968
699.0,93.74193548387098
700.0,93.90322580645162
701.0,93.96774193548387
702.0,94.51612903225806
703.0,95.29032258064515
704.0,96.19354838709677
705.0,97.16129032258064
706.0,98.16129032258064
707.0,98.64516129032258
708.0,98.35483870967741
709.0,98.19354838709677
710.0,97.58064516129032
711.0,97.25806451612902
712.0,97.09677419354838
713.0,97.54838709677419
714.0,98.29032258064515
715.0,98.6774193548387
716.0,98.87096774193549
717.0,98.96774193548387
718.0,99.0
719.0,98.48387096774192
720.0,98.2258064516129
721.0,98.61290322580645
722.0,99.32258064516128
723.0,100.19354838709677
724.0,100.64516129032258
725.0,100.87096774193547
726.0,100.96774193548387
727.0,101.0
728.0,101.0
729.0,101.0
730.0,100.48387096774192
731.0,100.2258064516129
732.0,99.58064516129032
733.0,99.25806451612902
734.0,99.09677419354838
735.0,99.03225806451613
736.0,99.0
737.0,98.48387096774192
738.0,97.70967741935483
739.0,96.80645161290323
740.0,95.83870967741936
741.0,95.35483870967741
742.0,95.12903225806451
743.0,95.03225806451613
744.0,96.03225806451613
745.0,97.06451612903226
746.0,98.09677419354838
747.0,99.64516129032258
748.0,100.93548387096774
749.0,102.5806451612903
750.0,104.41935483870967
751.0,105.83870967741936
752.0,107.5483870967742
753.0,108.90322580645162
754.0,110.06451612903226
755.0,110.61290322580646
756.0,110.35483870967741
757.0,109.67741935483872
758.0,108.29032258064515
759.0,107.06451612903226
760.0,105.93548387096774
761.0,104.35483870967741
762.0,103.58064516129032
763.0,103.2258064516129
764.0,102.54838709677418
765.0,101.70967741935483
766.0,100.29032258064515
767.0,99.06451612903226
768.0,97.93548387096774
769.0,96.87096774193549
770.0,96.35483870967741
771.0,96.64516129032258
772.0,97.32258064516128
773.0,98.19354838709677
774.0,99.6774193548387
775.0,100.93548387096774
776.0,102.06451612903226
777.0,102.61290322580643
778.0,102.87096774193547
779.0,102.4516129032258
780.0,101.70967741935483
781.0,100.80645161290322
782.0,99.83870967741935
783.0,99.35483870967741
784.0,98.61290322580645
785.0,97.74193548387096
786.0,96.80645161290323
787.0,95.83870967741936
788.0,94.83870967741936
789.0,94.35483870967741
790.0,94.12903225806451
791.0,94.03225806451613
792.0,94.0
793.0,94.51612903225806
794.0,95.29032258064515
795.0,95.6774193548387
796.0,96.38709677419354
797.0,96.74193548387096
798.0,96.38709677419354
799.0,95.6774193548387
800.0,94.80645161290323
801.0,93.83870967741936
802.0,93.35483870967742
803.0,93.12903225806451
804.0,92.51612903225806
805.0,92.74193548387098
806.0,92.87096774193549
807.0,93.45161290322581
808.0,93.74193548387098
809.0,94.41935483870968
810.0,94.2258064516129
811.0,94.12903225806451
812.0,93.54838709677419
813.0,93.25806451612902
814.0,93.09677419354838
815.0,93.03225806451613
816.0,92.48387096774194
817.0,92.2258064516129
818.0,91.58064516129032
819.0,90.74193548387098
820.0,89.80645161290323
821.0,88.32258064516128
822.0,87.06451612903226
823.0,85.93548387096774
824.0,85.90322580645162
825.0,85.90322580645162
826.0,86.4516129032258
827.0,86.74193548387095
828.0,87.41935483870968
829.0,88.25806451612902
830.0,89.19354838709677
831.0,89.64516129032259
832.0,90.38709677419355
833.0,90.74193548387098
834.0,90.90322580645162
835.0,91.48387096774194
836.0,92.29032258064515
837.0,92.67741935483872
838.0,93.38709677419355
839.0,94.25806451612902
840.0,94.6774193548387
841.0,94.87096774193549
842.0,95.48387096774194
843.0,95.7741935483871
844.0,95.90322580645162
845.0,95.96774193548387
846.0,95.48387096774194
847.0,95.2258064516129
848.0,95.09677419354838
849.0,95.03225806451613
850.0,95.0
851.0,95.0
852.0,95.0
853.0,95.51612903225806
854.0,95.7741935483871
855.0,95.90322580645162
856.0,95.45161290322581
857.0,95.2258064516129
858.0,95.09677419354838
859.0,95.03225806451613
860.0,95.0
