time,mouse_movement,mouse_clicks
171.0,2731.883664003517,6.5
172.0,2004.9113285037697,4.125
173.0,3168.6818314307657,3.9375
174.0,2462.139811613046,1.875
175.0,1559.8935427980757,3.875
176.0,843.8720067935315,4.8125
177.0,580.9168259741978,6.375
178.0,409.4731006301963,7.125
179.0,2941.9585212580328,6.5625
180.0,1650.1713808010652,6.1875
181.0,1885.279107246703,6.0
182.0,2192.274680716867,6.875
183.0,1166.5422367117349,6.3125
184.0,2962.80328146909,5.0625
185.0,2411.1367992251885,5.4375
186.0,2833.3235276784744,2.625
187.0,3516.838066957194,1.1875
188.0,1818.40668535846,2.5
189.0,2190.1375064659114,2.1875
190.0,3895.3263949355555,3.0
191.0,2745.630525688778,2.5
192.0,2146.628710747983,2.25
193.0,1472.901830005877,4.0625
194.0,879.7031370318095,2.0
195.0,1077.2172709343313,2.9375
196.0,1373.1223669956157,3.4375
197.0,1186.6028040736287,5.6875
198.0,962.4597037441099,4.75
199.0,825.6968151151118,5.375
200.0,1156.7261962406942,4.625
201.0,2362.8801406477705,5.25
202.0,2805.5881973184673,5.5
203.0,2633.3140411897093,5.6875
204.0,2445.963625382533,5.75
205.0,1882.4135656690873,5.8125
206.0,1101.264106191437,3.8125
207.0,1046.5244550466307,3.8125
208.0,1396.698238445084,4.8125
209.0,812.9757312109621,5.3125
210.0,1289.9785602699603,3.5625
211.0,1163.9071324530069,3.75
212.0,722.0276022506342,1.8125
213.0,336.5055974002253,0.8125
214.0,628.3912333289435,1.3125
215.0,1078.2245976809068,3.625
216.0,800.824860202044,2.75
217.0,758.8169453057444,3.375
218.0,777.7307577649202,4.6875
219.0,1396.0342489250113,4.3125
220.0,1387.4632823302893,3.0625
221.0,2196.0831503933273,3.5
222.0,1501.7803844385007,2.6875
223.0,1337.600641531524,3.25
224.0,922.1426962367045,1.5625
225.0,2489.675403726803,0.75
226.0,1824.0993071115163,0.3125
227.0,973.4571090520869,0.125
228.0,589.8677475678924,0.0
229.0,352.7930490339833,0.0
230.0,149.44074418678298,1.0
231.0,83.27838152850151,0.5
232.0,54.96512560949072,0.25
233.0,1051.4236956791945,0.125
234.0,711.7638848249858,0.0625
235.0,1839.705457517825,1.0
236.0,2590.01524093826,1.5
237.0,2034.4346740504805,1.75
238.0,1630.08933283219,2.875
239.0,1346.113825516837,2.4375
240.0,926.1499394807176,4.1875
241.0,745.7279797370861,3.0625
242.0,805.0624348023962,1.5
243.0,1634.576918539028,0.6875
244.0,1178.3827380018145,0.3125
245.0,1953.1537378573644,4.0625
246.0,1809.407952536817,5.0
247.0,1436.955176308296,4.5
248.0,1435.970178523157,4.25
249.0,1233.731264449264,3.125
250.0,1263.7110903973826,3.4375
251.0,925.1777870774944,4.625
252.0,1295.6208485605794,5.25
253.0,1030.466953527904,4.5625
254.0,1309.2807782194832,5.25
255.0,1048.0054568529686,4.5625
256.0,1143.1130738577565,3.1875
257.0,1224.534934705177,1.5
258.0,619.6416281071467,0.6875
259.0,572.8593536261169,1.25
260.0,406.5054474794516,3.5625
261.0,656.6896541003816,4.75
262.0,581.2388810761054,4.375
263.0,776.1309768618341,3.1875
264.0,2054.2225055031004,2.5625
265.0,2293.6071657577704,3.1875
266.0,2834.547847464997,2.5
267.0,2116.6574660503384,1.1875
268.0,1682.8023596999374,1.5625
269.0,1501.5592513259282,1.75
270.0,1198.500074530849,3.8125
271.0,1204.1634883768734,4.875
272.0,1561.3354334204864,3.4375
273.0,1395.2765852005552,1.6875
274.0,867.7388559631116,1.8125
275.0,419.63729141901257,0.8125
276.0,934.3731272198447,1.3125
277.0,1252.128031260795,1.625
278.0,1712.7938173886832,0.8125
279.0,1371.3979921810837,4.375
280.0,1174.0365017840352,3.1875
281.0,804.0739660472309,2.5625
282.0,661.646995790489,2.25
283.0,852.6185480494357,1.125
284.0,484.1047913712687,0.4375
285.0,679.2022281383324,0.1875
286.0,1277.225783701533,1.0625
287.0,1183.6049023056023,1.5
288.0,1088.4927850605427,1.75
289.0,1506.331393135085,0.875
290.0,833.644995702515,0.4375
291.0,566.0152066434915,0.1875
292.0,435.56029110638104,0.0625
293.0,2684.662018991446,0.0
294.0,1776.8654476328395,0.0
295.0,1213.785822114211,0.0
296.0,603.3076551987367,0.0
297.0,296.3456368512069,0.0
298.0,1148.8266085012108,0.0
299.0,1136.6942515012756,0.0
300.0,1704.707512569012,1.0
301.0,1503.4030757473997,1.5
302.0,2163.060076161718,1.75
303.0,1547.8983621443494,2.875
304.0,1247.6920990686804,3.4375
305.0,1327.6243765016013,3.6875
306.0,755.0724721999794,2.8125
307.0,599.58692386443,1.375
308.0,1220.437903532024,1.625
309.0,1395.6290706244763,1.75
310.0,3263.7779757169174,1.8125
311.0,1948.7577624232008,0.875
312.0,4611.399535864712,0.4375
313.0,2486.750737431119,0.1875
314.0,1777.843750584053,0.0625
315.0,1872.9626400730576,2.0
316.0,1926.4753673881862,3.0
317.0,2011.016902613239,4.5
318.0,2105.0663631119196,6.25
319.0,2356.512896282219,7.125
320.0,3734.850285236235,8.5
321.0,2240.2237972238217,8.1875
322.0,2036.8370970150318,5.0
323.0,3713.7844962991594,4.375
324.0,3732.2368738416976,5.0625
325.0,3499.169700366928,4.375
326.0,3517.4714345627317,3.0625
327.0,2899.782282539689,1.5
328.0,3234.966557447633,3.6875
329.0,2563.037480803907,3.75
330.0,2397.1272701038624,3.8125
331.0,2971.579113743413,2.875
332.0,2670.8281093265396,1.4375
333.0,2250.723695611155,0.625
334.0,1464.2515987336078,1.25
335.0,2039.487023549666,2.5625
336.0,2714.439210034903,3.25
337.0,1799.0436883835819,2.625
338.0,1742.3480833466292,4.3125
339.0,1132.1878673730448,2.125
340.0,661.4461461629812,1.0
341.0,291.8064622592659,0.4375
342.0,310.6135798926033,0.1875
343.0,1659.2229634696885,2.0
344.0,1401.0574682507602,2.0
345.0,3529.573546485627,2.0
346.0,3372.8264626321793,2.0
347.0,2377.750342012327,1.0
348.0,1499.0213173351112,0.4375
349.0,898.3828776855104,0.1875
350.0,2469.606039587028,1.0625
351.0,2010.8402606717668,2.5
352.0,1435.7013959835995,4.25
353.0,1532.4072099219643,5.125
354.0,1601.5625176934523,5.5625
355.0,2010.9273243136408,5.75
356.0,1901.9739114170297,6.8125
357.0,1698.587658382607,4.3125
358.0,864.6117499109921,2.0625
359.0,1373.3551652168944,3.9375
360.0,1441.7303507706388,3.875
361.0,2878.8733496479026,4.8125
362.0,3716.7731303783276,4.375
363.0,2552.5716486668553,2.1875
364.0,1815.7740378971284,3.0
365.0,1214.1699754833517,3.4375
366.0,2796.530431959406,1.625
367.0,2303.147042106674,1.75
368.0,1784.9910184930604,2.875
369.0,1683.991651662527,5.375
370.0,1107.476561519343,2.625
371.0,486.1825334237737,1.3125
372.0,628.0193685852848,0.625
373.0,1228.0514012839747,3.25
374.0,1016.4587985362749,4.5
375.0,1079.9283541102484,4.25
376.0,1092.3812411339836,6.125
377.0,1077.6383177491518,5.0625
378.0,1178.2525681492348,4.4375
379.0,2745.19334247823,3.125
380.0,3250.360454255244,1.5
381.0,3966.340126149861,1.625
382.0,3092.857968898452,1.75
383.0,1637.4981146729874,0.8125
384.0,758.4329714841192,0.375
385.0,525.4360211034611,0.1875
386.0,408.10379287430294,0.0625
387.0,1887.7381747741804,0.0
388.0,1098.0823745790742,0.0
389.0,1183.805019461916,0.0
390.0,855.9019227319318,0.0
391.0,714.9451844437513,1.0
392.0,420.7876034327945,1.5
393.0,1603.681598962104,3.75
394.0,1286.301268396773,1.875
395.0,634.70000178922,0.9375
396.0,311.1674796748854,0.4375
397.0,749.6571179646829,1.1875
398.0,645.8325009093692,1.5
399.0,901.175008306899,1.75
400.0,830.373791851518,1.875
401.0,1130.184267327557,3.9375
402.0,1141.7373698891226,1.9375
403.0,1537.4588647288288,0.9375
404.0,2263.1134779531594,0.4375
405.0,1321.9547930750061,1.1875
406.0,1390.3452793355978,1.5
407.0,1435.7725229324903,0.75
408.0,690.3729958857061,0.375
409.0,356.6335437073802,0.1875
410.0,478.37823655264884,2.0625
411.0,1033.4264405059605,3.0
412.0,1428.3058339469226,2.5
413.0,1327.1833982053563,3.25
414.0,1159.1683518886887,2.625
415.0,1901.2196328681796,3.25
416.0,2376.296430583677,2.5625
417.0,2457.78727005106,4.25
418.0,1726.2771426431004,3.0625
419.0,1427.0887647393001,3.5
420.0,1425.574051482902,3.6875
421.0,889.7530458976493,2.8125
422.0,1192.161471676636,3.3125
423.0,1290.3228257040396,1.625
424.0,836.5327237856219,1.75
425.0,604.9741757198708,1.8125
426.0,833.0187381640465,3.875
427.0,819.9016081870195,4.875
428.0,799.2704225843959,4.4375
429.0,724.8889021093466,4.1875
430.0,733.7324006383144,4.0625
431.0,1621.1659816084184,3.9375
432.0,1124.4272430788565,2.875
433.0,1031.0528350907075,1.375
434.0,1225.1759194203357,2.625
435.0,2215.7638913348987,2.25
436.0,3056.8774315967066,2.0625
437.0,2664.4399135022154,3.0
438.0,1865.0829046171218,3.5
439.0,1077.8407244728028,1.6875
440.0,636.0985478058077,0.8125
441.0,345.9237727095582,0.375
442.0,191.68277973041108,0.125
443.0,401.16948289195034,0.0
444.0,340.28638120233654,0.0
445.0,1334.3198434272606,2.0
446.0,990.8882641151085,2.0
447.0,1962.9143424024237,2.0
448.0,1919.368997516805,3.0
449.0,1643.342884952164,2.5
450.0,1657.1864771672706,2.1875
451.0,1155.2981838321352,3.0625
452.0,1646.358178425679,1.5
453.0,1474.8340312530913,3.6875
454.0,2257.9938270854664,3.8125
455.0,1670.260614945088,1.875
456.0,1717.641745089996,1.875
457.0,1611.056965537126,1.9375
458.0,990.6782575901678,2.875
459.0,1790.8669908308384,2.375
460.0,1304.0195771927133,3.1875
461.0,1530.1861566299422,1.5625
462.0,1009.2487898761642,1.75
463.0,1428.4880799506427,0.8125
464.0,730.9319267929754,0.375
465.0,983.920285639897,0.125
466.0,1491.8839221100052,0.0625
467.0,1550.7886808870694,1.0
468.0,1458.9890142312531,0.5
469.0,931.0603332988953,0.25
470.0,1731.7883268020366,2.125
471.0,955.4533737980892,2.0625
472.0,1574.2896129794292,1.0
473.0,1965.1254089130111,0.5
474.0,1526.9541092012012,0.25
475.0,1265.7135242521067,0.0625
476.0,965.9420528430531,2.0
477.0,944.9371205367347,3.0
478.0,909.1405433639566,2.5
479.0,1040.6914499683646,2.25
480.0,1023.9512203310117,1.125
481.0,991.6104728554593,2.5
482.0,1764.699043536721,2.1875
483.0,1194.506521112528,2.0625
484.0,2373.570789974645,2.0
485.0,2754.2532319076117,2.0
486.0,2158.1118339927843,1.9375
487.0,1770.7454746208978,0.9375
488.0,1191.6153581669664,1.4375
489.0,1858.2459827838318,1.6875
490.0,1611.111846372479,1.8125
491.0,1040.2731167940403,2.875
492.0,2412.3713277896854,2.4375
493.0,3032.5399990967144,3.1875
494.0,2639.338297324599,5.5625
495.0,2521.236998355037,6.75
496.0,2142.8251008262005,3.3125
497.0,1208.7742261518001,1.625
498.0,1542.0633688755604,0.75
499.0,2463.09391363055,1.25
500.0,2296.877290350889,1.5
501.0,1648.5188744619745,1.75
502.0,899.7307563460851,2.875
503.0,1318.2081807050233,1.4375
504.0,1308.982821334594,1.6875
505.0,892.3784723854126,3.8125
506.0,1316.8451348396638,2.875
507.0,774.2516455465417,2.375
508.0,3012.657154865902,1.1875
509.0,3320.4256876130876,1.5625
510.0,1900.5475442277627,1.6875
511.0,2021.6764215116127,1.8125
512.0,2241.7136443687727,0.875
513.0,2135.162080930721,3.4375
514.0,2333.7683466455383,2.6875
515.0,1393.8189002299534,2.3125
516.0,679.403376361263,1.125
517.0,531.2377891460033,0.5625
518.0,1694.425511854368,3.1875
519.0,1160.3821886834774,3.5625
520.0,637.9019442465371,4.75
521.0,360.0253149126508,2.375
522.0,479.27667874665053,3.1875
523.0,629.8281026901499,4.5
524.0,929.9756178699272,5.1875
525.0,2234.3049627891114,3.5
526.0,1667.23849066902,2.75
527.0,2272.769020981755,5.3125
528.0,1676.7968374547809,5.5625
529.0,2556.3422595329002,2.6875
530.0,1497.8480022613603,3.3125
531.0,1076.5336259538487,4.625
532.0,1004.1502385412495,4.1875
533.0,1130.5791610612337,4.0
534.0,1319.388255409599,4.0
535.0,1124.1363396770087,1.9375
536.0,674.7894706009101,0.875
537.0,785.0567728929872,1.375
538.0,715.5448400686391,2.625
539.0,869.4380444760731,2.25
540.0,733.1506692923135,3.125
541.0,967.7938444780985,4.5625
542.0,1700.4120644707255,4.25
543.0,1574.8182298124148,3.0625
544.0,1244.059098881407,2.5
545.0,2116.625225199423,2.1875
546.0,2808.042432266123,2.0
547.0,1630.4044558712042,2.9375
548.0,1611.462443840893,2.4375
549.0,1686.5716535173274,3.1875
550.0,1167.9159647502543,3.5625
551.0,1058.7104356100072,2.75
552.0,2041.0280471597998,4.3125
553.0,3712.762425496172,4.125
554.0,3631.6542215342506,7.0
555.0,2070.5807483054064,5.4375
556.0,2055.2120676224868,3.6875
557.0,1784.0630716053975,1.75
558.0,1133.9999867327342,3.8125
559.0,1103.9852421043363,5.75
560.0,1763.6211884288477,4.8125
561.0,2197.642279894608,2.375
562.0,2184.2315089915433,1.1875
563.0,1352.265284936781,3.5
564.0,902.1882819697166,4.625
565.0,1495.0214416069202,5.25
566.0,1661.2763472658162,4.625
567.0,1300.0830638801503,3.3125
568.0,803.0239859397426,1.5625
569.0,869.0343678670745,2.6875
570.0,1089.3062481687853,5.25
571.0,1690.0748225477314,4.5625
572.0,1771.5073945528375,5.25
573.0,2006.6473491766158,4.625
574.0,1731.565073843433,2.25
575.0,1860.2332925290602,3.0
576.0,2844.536621755009,1.4375
577.0,3801.1243670335,0.625
578.0,4369.095348540066,2.25
579.0,2486.926175407445,2.125
580.0,1328.4912359336467,2.0
581.0,827.9539530132574,2.0
582.0,799.0946500716072,4.0
583.0,775.4177603838934,2.9375
584.0,2393.074058840396,4.4375
585.0,1812.6915791926356,3.1875
586.0,1743.980642318675,3.5625
587.0,1048.464337600578,2.6875
588.0,934.414094815028,2.3125
589.0,605.4504067801274,1.0625
590.0,800.3734796059676,0.5
591.0,1005.4118914749242,2.1875
592.0,726.1372597052695,2.0625
593.0,694.2973528594339,1.0
594.0,1122.1386784578608,0.5
595.0,1998.168612133552,0.25
596.0,1446.4013759365162,0.0625
597.0,2041.3280098644611,0.0
598.0,1901.5698120211864,0.0
599.0,2203.179016792852,2.0
600.0,2119.481381897976,3.0
601.0,1879.986744461338,1.5
602.0,1216.9287326564306,0.75
603.0,768.6528982010168,0.375
604.0,504.2582814725616,1.125
605.0,1665.6947226624557,2.5
606.0,2015.8332301225441,3.25
607.0,1512.106870252971,5.625
608.0,2133.0508859909223,3.8125
609.0,3920.1079563526455,1.875
610.0,3205.106759397064,0.875
611.0,1767.8372992395798,1.375
612.0,2245.951018466323,0.5625
613.0,1286.9604829752948,0.25
614.0,750.3107763175005,2.125
615.0,427.8912745051149,1.0625
616.0,223.314554429944,0.5
617.0,343.99313760870086,1.25
618.0,786.5713384522247,0.625
619.0,1392.5059470703645,4.25
620.0,1118.3872611829704,6.125
621.0,960.6540451749495,7.0625
622.0,739.9338037051764,7.5
623.0,1540.403586827686,6.75
624.0,2154.7404151440696,4.25
625.0,1127.4655128853205,2.0
626.0,2541.98881945668,2.875
627.0,2659.4538003723637,2.3125
628.0,2432.5881209173795,2.0625
629.0,3561.7411739924264,2.0
630.0,2816.7694472491994,2.0
631.0,1545.6877083488384,0.9375
632.0,729.1925713840212,0.4375
633.0,528.3756484380089,0.1875
634.0,230.92404612899304,0.0625
635.0,162.6109696609384,0.0
636.0,98.31324997207389,0.0
637.0,55.156624986036945,0.0
638.0,50.34688332415337,0.0
639.0,508.9647611157806,0.0
640.0,536.1839382456137,1.0
641.0,606.2559361362419,1.5
642.0,996.1037706452785,4.75
643.0,1153.2242331984685,6.375
644.0,2350.4763306429495,6.1875
645.0,2406.947680397769,7.0625
646.0,2318.8723620387973,5.5
647.0,2838.9308794372446,3.625
648.0,2187.5514626250356,4.6875
649.0,1708.735287654273,3.25
650.0,1104.5168857780873,3.5
651.0,1101.6679563367118,1.6875
652.0,1101.293651907989,2.8125
653.0,2550.025295973991,1.3125
654.0,3026.5786642927496,1.625
655.0,1614.0113326777264,1.75
656.0,2459.9937056381423,0.875
657.0,1373.075541440152,2.375
658.0,936.9905405899101,2.1875
659.0,1157.745797593131,1.0625
660.0,972.2165236938029,2.5
661.0,778.7009822083419,1.25
662.0,406.1182357716638,0.5625
663.0,1034.8637351139623,0.25
664.0,961.3543636930126,1.125
665.0,694.4162002717826,2.5
666.0,1275.5269284247531,1.25
667.0,1873.8382402633697,0.625
668.0,2516.663081429091,0.3125
669.0,1479.1741857318555,0.125
670.0,1167.1097079713093,0.0
671.0,611.9229294588149,0.0
672.0,293.6199469438152,0.0
673.0,621.3633501548046,1.0
674.0,649.833611711744,0.5
675.0,1893.8031820159229,0.25
676.0,1346.0767775642896,1.125
677.0,1705.9102453941866,1.5625
678.0,2170.0286534783663,3.75
679.0,1750.7226293940853,3.875
680.0,1494.4271965353523,3.9375
681.0,782.8830696175837,1.9375
682.0,363.374666704871,0.9375
683.0,692.0226628306306,2.375
684.0,925.6980282915601,4.125
685.0,1027.2622861733964,3.0
686.0,1253.256994387154,3.5
687.0,873.1360279038753,2.75
688.0,775.724480939826,2.3125
689.0,866.0402491295674,5.0625
690.0,677.7057546321064,6.5
691.0,1012.8176194205716,4.1875
692.0,2280.74641346344,5.0625
693.0,2455.9453134918167,5.5
694.0,2115.0294238672177,3.625
695.0,2515.6474684872787,3.6875
696.0,2339.535628715269,3.8125
697.0,2284.68840756427,3.8125
698.0,2550.0393116650025,2.8125
699.0,2669.152878825901,2.375
700.0,2047.5080170089036,1.125
701.0,1006.6839391142673,0.5
702.0,466.760422600605,0.1875
703.0,639.5681064232227,1.0625
704.0,830.1311759705387,4.5
705.0,987.352294028649,3.25
706.0,1189.448719205136,2.625
707.0,1195.0966854060725,4.3125
708.0,1969.244690769105,3.125
709.0,1270.8771950450719,3.4375
710.0,2741.382663451322,2.6875
711.0,1580.407957087574,1.3125
712.0,1615.0743847893468,1.5625
713.0,1612.1426030832586,1.75
714.0,1133.7466729147227,2.8125
715.0,986.9279028287381,3.375
716.0,1239.2926252229256,4.6875
717.0,1028.2376773596893,5.3125
718.0,1208.1371925128649,4.625
719.0,1259.550019363072,4.25
720.0,1391.3221173294169,4.0625
721.0,1876.0705769518972,2.9375
722.0,1735.194938007308,2.375
723.0,1100.7197175542638,2.125
724.0,1244.8838045147072,3.0
725.0,2755.575725169054,1.4375
726.0,2605.9317831185062,0.6875
727.0,1800.9042689237742,1.3125
728.0,1846.6383161064618,1.625
729.0,2178.001963133892,0.75
730.0,1217.1320638667942,1.375
731.0,1242.509862773249,1.6875
732.0,2106.4006671821003,0.8125
733.0,1438.5875035444296,2.375
734.0,1633.4947473432212,2.1875
735.0,3689.9189467842816,1.0625
736.0,2703.0619322130883,1.5
737.0,1383.0175000306424,0.75
738.0,2000.8883790589862,2.3125
739.0,3112.2159693069098,3.125
740.0,3424.5307023531846,1.5625
741.0,3512.5534554808137,2.75
742.0,4540.158725162812,4.375
743.0,4826.31124537315,5.125
744.0,2841.0249010077773,5.5
745.0,1878.431474795305,4.75
746.0,2888.499407792207,2.3125
747.0,2184.3014248299805,3.0625
748.0,1765.7199978413123,1.4375
749.0,870.8119033290282,0.625
750.0,419.183481866137,0.25
751.0,200.37917855066735,0.125
752.0,349.5835719186039,2.0
753.0,179.68477919071177,1.0
754.0,91.73569542153172,0.5
755.0,240.25492769795642,0.25
756.0,1447.4893647539027,3.125
757.0,1964.520206736031,1.5
758.0,1006.6772795116115,0.75
759.0,1430.5809252770969,0.375
760.0,1593.4644799755415,0.1875
761.0,3387.1787687048454,0.0
762.0,2509.5892261792305,4.0
763.0,3663.8043176037845,6.0
764.0,2083.7244072360177,6.0
765.0,1517.197723372158,7.0
766.0,2746.425397245699,6.5
767.0,3317.64706562828,5.125
768.0,1872.772928885878,2.4375
769.0,1436.4309766219071,3.125
770.0,1504.904092081052,4.4375
771.0,873.1421835603653,4.125
772.0,1883.2422922990604,4.0
773.0,1560.0827907441467,5.0
774.0,1682.7906470624316,3.4375
775.0,816.3201246937431,1.625
776.0,1809.6968905386402,3.75
777.0,1389.460389575514,4.8125
778.0,1753.3929431941554,4.3125
779.0,1944.1417558618343,4.125
780.0,1613.7106544906298,5.0625
781.0,1968.0749933295415,2.4375
782.0,1450.9947574549378,2.125
783.0,716.2155875700386,1.0
784.0,654.2507693224652,0.4375
785.0,1107.5105627014057,2.125
786.0,1125.147065163299,3.0625
787.0,1443.641945556613,3.5
788.0,1323.8669720030764,5.75
789.0,959.2304383322792,3.875
790.0,1185.0574653616882,3.875
791.0,1230.2151160592766,3.875
792.0,1795.9065766884114,4.875
793.0,1667.1394775419417,6.3125
794.0,3020.5452259800695,4.125
795.0,2546.9228124266588,4.0
796.0,2161.4699452078808,1.9375
797.0,4012.8472346443023,1.875
798.0,3756.4124643564382,2.8125
799.0,2102.8806854404424,3.375
800.0,1071.2174740665005,2.625
801.0,1178.0519494260834,2.3125
802.0,572.1318278945777,1.125
803.0,414.6742930594281,3.5
804.0,462.5689568134427,4.6875
805.0,1490.0830933098348,2.3125
806.0,2091.900633270151,2.125
807.0,1322.9993695235585,3.0625
808.0,725.2842819053101,1.4375
809.0,409.6524168863684,0.625
810.0,201.39452278140394,1.3125
811.0,76.19544350517171,1.625
812.0,37.78001683147268,0.75
813.0,25.60333821257009,1.375
814.0,17.074396818246907,1.6875
815.0,7.413529117584761,0.8125
816.0,3.136682037319903,0.375
817.0,564.2810980849035,2.1875
818.0,1745.7042514245877,3.0625
819.0,1728.0748969902684,3.5
820.0,1970.3029965432543,3.75
821.0,1844.7170433192557,4.875
822.0,2171.9969290305826,2.375
823.0,2599.9501579563257,2.125
824.0,2675.5019311859164,1.0
825.0,1828.3386837827877,0.4375
826.0,1751.692067184968,1.125
827.0,2038.0555623947844,3.5625
828.0,1798.9640988870678,2.75
