time,heart_rate
182.0,67.70967741935483
183.0,67.83870967741935
184.0,67.90322580645162
185.0,68.4516129032258
186.0,69.77419354838709
187.0,70.96774193548387
188.0,72.06451612903226
189.0,72.61290322580646
190.0,72.87096774193549
191.0,72.45161290322581
192.0,71.70967741935483
193.0,70.80645161290322
194.0,69.83870967741935
195.0,69.35483870967741
196.0,68.61290322580645
197.0,68.25806451612902
198.0,67.58064516129032
199.0,67.25806451612902
200.0,66.58064516129032
201.0,66.77419354838709
202.0,66.87096774193549
203.0,67.96774193548387
204.0,69.03225806451613
205.0,70.09677419354838
206.0,71.12903225806451
207.0,71.64516129032258
208.0,71.87096774193547
209.0,71.4516129032258
210.0,71.2258064516129
211.0,70.5806451612903
212.0,70.25806451612902
213.0,69.58064516129032
214.0,69.25806451612902
215.0,69.61290322580645
216.0,69.29032258064515
217.0,69.12903225806451
218.0,69.06451612903226
219.0,69.03225806451613
220.0,69.0
221.0,68.48387096774192
222.0,68.2258064516129
223.0,67.58064516129032
224.0,67.25806451612902
225.0,67.09677419354838
226.0,66.51612903225806
227.0,66.2258064516129
228.0,66.09677419354838
229.0,66.03225806451613
230.0,66.0
231.0,66.0
232.0,66.0
233.0,66.51612903225806
234.0,67.29032258064515
235.0,68.19354838709677
236.0,69.6774193548387
237.0,70.93548387096773
238.0,72.06451612903226
239.0,72.09677419354838
240.0,72.09677419354838
241.0,71.54838709677418
242.0,70.74193548387096
243.0,70.32258064516128
244.0,70.12903225806451
245.0,70.54838709677418
246.0,70.77419354838709
247.0,70.9032258064516
248.0,70.96774193548387
249.0,70.48387096774192
250.0,70.2258064516129
251.0,69.58064516129032
252.0,68.74193548387096
253.0,67.80645161290322
254.0,67.35483870967741
255.0,67.12903225806451
256.0,67.03225806451613
257.0,66.48387096774194
258.0,66.2258064516129
259.0,66.09677419354838
260.0,66.03225806451613
261.0,66.51612903225806
262.0,66.77419354838709
263.0,67.41935483870967
264.0,67.74193548387096
265.0,68.41935483870967
266.0,68.74193548387096
267.0,68.90322580645162
268.0,68.96774193548387
269.0,69.51612903225805
270.0,69.77419354838709
271.0,70.41935483870967
272.0,70.74193548387096
273.0,71.41935483870967
274.0,71.74193548387096
275.0,71.9032258064516
276.0,71.4516129032258
277.0,71.2258064516129
278.0,71.09677419354838
279.0,71.03225806451613
280.0,71.0
281.0,71.51612903225805
282.0,71.77419354838709
283.0,71.9032258064516
284.0,71.96774193548386
285.0,71.48387096774192
286.0,71.2258064516129
287.0,70.5806451612903
288.0,70.25806451612902
289.0,70.09677419354838
290.0,70.03225806451613
291.0,70.0
292.0,70.0
293.0,70.51612903225805
294.0,70.77419354838709
295.0,71.41935483870967
296.0,71.74193548387096
297.0,71.9032258064516
298.0,71.4516129032258
299.0,71.2258064516129
300.0,70.5806451612903
301.0,70.25806451612902
302.0,70.61290322580645
303.0,71.32258064516128
304.0,71.6774193548387
305.0,72.38709677419354
306.0,72.2258064516129
307.0,72.12903225806451
308.0,71.03225806451613
309.0,69.96774193548387
310.0,68.90322580645162
311.0,68.38709677419354
312.0,68.12903225806451
313.0,68.54838709677419
314.0,69.29032258064515
315.0,70.19354838709677
316.0,70.64516129032258
317.0,70.87096774193547
318.0,71.48387096774192
319.0,72.29032258064515
320.0,72.67741935483872
321.0,72.87096774193549
322.0,72.96774193548387
323.0,73.0
324.0,73.0
325.0,72.48387096774194
326.0,72.2258064516129
327.0,71.5806451612903
328.0,71.25806451612902
329.0,71.09677419354838
330.0,71.03225806451613
331.0,70.48387096774192
332.0,70.74193548387096
333.0,70.87096774193547
334.0,70.93548387096773
335.0,71.48387096774192
336.0,72.29032258064515
337.0,72.67741935483872
338.0,72.87096774193549
339.0,72.96774193548387
340.0,73.0
341.0,72.48387096774194
342.0,72.2258064516129
343.0,72.09677419354838
344.0,71.51612903225805
345.0,71.2258064516129
346.0,71.09677419354838
347.0,71.03225806451613
348.0,71.0
349.0,70.48387096774192
350.0,69.70967741935483
351.0,69.83870967741935
352.0,70.41935483870967
353.0,71.2258064516129
354.0,72.67741935483872
355.0,73.93548387096774
356.0,75.06451612903226
357.0,76.12903225806451
358.0,76.64516129032259
359.0,76.35483870967741
360.0,76.19354838709677
361.0,75.58064516129033
362.0,74.74193548387098
363.0,74.32258064516128
364.0,74.12903225806451
365.0,74.03225806451613
366.0,74.0
367.0,74.0
368.0,73.48387096774195
369.0,72.70967741935483
370.0,71.80645161290322
371.0,70.32258064516128
372.0,69.06451612903226
373.0,67.93548387096774
374.0,67.38709677419354
375.0,67.12903225806451
376.0,67.03225806451613
377.0,67.0
378.0,67.0
379.0,67.0
380.0,67.0
381.0,67.0
382.0,67.0
383.0,67.0
384.0,67.51612903225806
385.0,67.77419354838709
386.0,67.90322580645162
387.0,67.96774193548387
388.0,68.51612903225805
389.0,69.29032258064515
390.0,70.19354838709677
391.0,70.64516129032258
392.0,70.35483870967741
393.0,69.6774193548387
394.0,69.32258064516128
395.0,69.12903225806451
396.0,68.51612903225805
397.0,67.70967741935483
398.0,67.32258064516128
399.0,66.61290322580645
400.0,66.25806451612902
401.0,66.61290322580645
402.0,67.32258064516128
403.0,68.70967741935483
404.0,69.93548387096774
405.0,71.06451612903226
406.0,72.12903225806451
407.0,72.12903225806451
408.0,72.09677419354838
409.0,72.06451612903226
410.0,71.51612903225805
411.0,71.2258064516129
412.0,71.09677419354838
413.0,70.51612903225805
414.0,70.2258064516129
415.0,70.09677419354838
416.0,70.03225806451613
417.0,70.51612903225805
418.0,71.29032258064515
419.0,72.19354838709677
420.0,72.64516129032259
421.0,73.38709677419355
422.0,73.74193548387098
423.0,73.90322580645162
424.0,73.96774193548387
425.0,73.48387096774195
426.0,73.2258064516129
427.0,73.09677419354838
428.0,73.03225806451613
429.0,73.51612903225808
430.0,73.7741935483871
431.0,73.90322580645162
432.0,73.96774193548387
433.0,74.0
434.0,74.0
435.0,73.48387096774195
436.0,73.2258064516129
437.0,72.58064516129032
438.0,71.74193548387096
439.0,71.32258064516128
440.0,70.61290322580645
441.0,70.25806451612902
442.0,70.61290322580645
443.0,70.29032258064515
444.0,70.12903225806451
445.0,69.54838709677418
446.0,69.25806451612902
447.0,68.06451612903226
448.0,67.48387096774192
449.0,67.19354838709677
450.0,67.58064516129032
451.0,67.77419354838709
452.0,68.41935483870967
453.0,68.74193548387096
454.0,68.90322580645162
455.0,68.96774193548387
456.0,69.51612903225805
457.0,69.77419354838709
458.0,70.41935483870967
459.0,70.74193548387096
460.0,71.41935483870967
461.0,71.74193548387096
462.0,71.9032258064516
463.0,71.96774193548386
464.0,72.0
465.0,72.0
466.0,71.48387096774192
467.0,71.74193548387096
468.0,71.87096774193547
469.0,72.4516129032258
470.0,72.74193548387098
471.0,73.41935483870968
472.0,74.25806451612902
473.0,75.70967741935485
474.0,76.93548387096774
475.0,78.06451612903226
476.0,78.61290322580646
477.0,78.87096774193549
478.0,78.4516129032258
479.0,78.2258064516129
480.0,77.58064516129033
481.0,77.25806451612902
482.0,77.09677419354838
483.0,77.03225806451613
484.0,76.48387096774194
485.0,75.70967741935485
486.0,74.80645161290323
487.0,73.83870967741936
488.0,73.35483870967742
489.0,73.12903225806451
490.0,72.51612903225806
491.0,72.2258064516129
492.0,72.09677419354838
493.0,71.51612903225805
494.0,70.70967741935483
495.0,70.32258064516128
496.0,70.12903225806451
497.0,70.03225806451613
498.0,70.0
499.0,70.51612903225805
500.0,71.29032258064515
501.0,71.6774193548387
502.0,71.87096774193547
503.0,71.96774193548386
504.0,72.51612903225806
505.0,73.29032258064515
506.0,74.19354838709677
507.0,74.64516129032259
508.0,75.38709677419354
509.0,75.74193548387098
510.0,76.41935483870967
511.0,76.74193548387098
512.0,77.41935483870967
513.0,78.25806451612902
514.0,79.19354838709677
515.0,80.16129032258064
516.0,80.64516129032259
517.0,80.87096774193549
518.0,80.96774193548387
519.0,81.0
520.0,80.48387096774192
521.0,80.2258064516129
522.0,80.61290322580645
523.0,80.80645161290323
524.0,81.41935483870967
525.0,81.74193548387098
526.0,81.38709677419354
527.0,80.67741935483872
528.0,79.80645161290323
529.0,78.83870967741936
530.0,77.83870967741936
531.0,76.83870967741936
532.0,75.32258064516128
533.0,74.06451612903226
534.0,73.45161290322582
535.0,73.16129032258064
536.0,72.51612903225806
537.0,72.2258064516129
538.0,72.09677419354838
539.0,71.51612903225805
540.0,70.70967741935483
541.0,69.80645161290322
542.0,68.83870967741935
543.0,68.35483870967741
544.0,68.12903225806451
545.0,68.03225806451613
546.0,68.0
547.0,68.0
548.0,68.0
549.0,68.0
550.0,68.0
551.0,68.0
552.0,68.0
553.0,68.0
554.0,68.0
555.0,68.0
556.0,68.0
557.0,68.51612903225805
558.0,69.29032258064515
559.0,70.19354838709677
560.0,70.64516129032258
561.0,70.87096774193547
562.0,71.48387096774192
563.0,71.77419354838709
564.0,71.9032258064516
565.0,71.4516129032258
566.0,71.2258064516129
567.0,71.09677419354838
568.0,71.03225806451613
569.0,71.0
570.0,71.0
571.0,71.0
572.0,71.0
573.0,70.48387096774192
574.0,70.2258064516129
575.0,70.09677419354838
576.0,70.03225806451613
577.0,70.0
578.0,70.0
579.0,70.0
580.0,70.0
581.0,70.0
582.0,70.51612903225805
583.0,70.77419354838709
584.0,71.41935483870967
585.0,71.74193548387096
586.0,71.9032258064516
587.0,71.4516129032258
588.0,70.70967741935483
589.0,70.32258064516128
590.0,69.61290322580645
591.0,69.25806451612902
592.0,69.09677419354838
593.0,69.03225806451613
594.0,69.0
595.0,69.51612903225805
596.0,69.77419354838709
597.0,69.38709677419354
598.0,69.19354838709677
599.0,69.09677419354838
600.0,69.54838709677418
601.0,69.77419354838709
602.0,69.9032258064516
603.0,69.96774193548387
604.0,70.0
605.0,70.0
606.0,70.0
607.0,70.0
608.0,70.51612903225805
609.0,70.77419354838709
610.0,70.9032258064516
611.0,71.48387096774192
612.0,72.29032258064515
613.0,72.67741935483872
614.0,73.38709677419355
615.0,73.2258064516129
616.0,73.12903225806451
617.0,73.58064516129033
618.0,73.80645161290323
619.0,74.41935483870968
620.0,75.25806451612902
621.0,76.19354838709677
622.0,76.64516129032259
623.0,77.38709677419354
624.0,77.74193548387098
625.0,77.90322580645162
626.0,77.96774193548387
627.0,78.0
628.0,77.48387096774194
629.0,77.2258064516129
630.0,76.58064516129033
631.0,76.25806451612902
632.0,75.58064516129033
633.0,74.74193548387098
634.0,73.80645161290323
635.0,72.83870967741936
636.0,72.35483870967741
637.0,71.61290322580645
638.0,70.74193548387096
639.0,70.32258064516128
640.0,70.12903225806451
641.0,69.51612903225805
642.0,68.70967741935483
643.0,68.32258064516128
644.0,68.12903225806451
645.0,68.03225806451613
646.0,68.0
647.0,68.51612903225805
648.0,69.29032258064515
649.0,70.70967741935483
650.0,71.93548387096774
651.0,73.06451612903226
652.0,74.12903225806451
653.0,75.16129032258064
654.0,75.64516129032259
655.0,75.87096774193549
656.0,75.96774193548387
657.0,76.0
658.0,76.0
659.0,76.0
660.0,76.0
661.0,76.51612903225808
662.0,76.7741935483871
663.0,77.41935483870967
664.0,77.74193548387098
665.0,77.90322580645162
666.0,76.93548387096774
667.0,75.93548387096774
668.0,75.41935483870968
669.0,74.64516129032259
670.0,73.74193548387098
671.0,72.80645161290322
672.0,71.83870967741935
673.0,70.83870967741935
674.0,70.35483870967741
675.0,69.61290322580645
676.0,68.74193548387096
677.0,68.32258064516128
678.0,67.61290322580645
679.0,67.25806451612902
680.0,67.61290322580645
681.0,67.80645161290322
682.0,67.38709677419354
683.0,67.19354838709677
684.0,67.09677419354838
685.0,67.03225806451613
686.0,66.48387096774194
687.0,65.70967741935483
688.0,64.80645161290323
689.0,64.35483870967741
690.0,64.12903225806451
691.0,64.54838709677419
692.0,64.7741935483871
693.0,64.90322580645162
694.0,64.96774193548387
695.0,65.0
696.0,65.0
697.0,65.0
698.0,65.0
699.0,64.48387096774194
700.0,64.74193548387096
701.0,64.87096774193549
702.0,64.93548387096774
703.0,64.96774193548387
704.0,65.0
705.0,65.0
706.0,65.0
707.0,65.0
708.0,65.51612903225806
709.0,66.29032258064515
710.0,66.6774193548387
711.0,67.38709677419354
712.0,67.74193548387096
713.0,67.38709677419354
714.0,67.19354838709677
715.0,67.09677419354838
716.0,67.54838709677419
717.0,67.77419354838709
718.0,68.41935483870967
719.0,68.74193548387096
720.0,69.41935483870967
721.0,69.74193548387096
722.0,69.9032258064516
723.0,69.96774193548387
724.0,70.0
725.0,70.0
726.0,70.51612903225805
727.0,70.77419354838709
728.0,70.9032258064516
729.0,70.96774193548387
730.0,71.0
731.0,70.48387096774192
732.0,70.2258064516129
733.0,70.09677419354838
734.0,70.03225806451613
735.0,70.0
736.0,70.0
737.0,70.0
738.0,70.51612903225805
739.0,70.77419354838709
740.0,70.9032258064516
741.0,70.4516129032258
742.0,70.2258064516129
743.0,69.58064516129032
744.0,69.25806451612902
745.0,69.09677419354838
746.0,69.03225806451613
747.0,69.0
748.0,68.48387096774192
749.0,67.70967741935483
750.0,67.32258064516128
751.0,66.61290322580645
752.0,66.25806451612902
753.0,66.09677419354838
754.0,66.03225806451613
755.0,66.0
756.0,66.0
757.0,66.51612903225806
758.0,66.77419354838709
759.0,67.41935483870967
760.0,68.25806451612902
761.0,68.6774193548387
762.0,69.38709677419354
763.0,69.74193548387096
764.0,69.9032258064516
765.0,70.48387096774192
766.0,71.29032258064515
767.0,72.19354838709677
768.0,73.67741935483872
769.0,74.93548387096774
770.0,76.06451612903226
771.0,76.61290322580646
772.0,76.87096774193549
773.0,75.93548387096774
774.0,75.45161290322581
775.0,74.16129032258064
776.0,73.0
777.0,71.90322580645162
778.0,71.38709677419354
779.0,70.61290322580645
780.0,69.74193548387096
781.0,68.80645161290322
782.0,68.35483870967741
783.0,68.64516129032258
784.0,68.80645161290322
785.0,68.90322580645162
786.0,68.96774193548387
787.0,69.0
788.0,69.0
789.0,69.0
790.0,69.0
791.0,69.0
792.0,69.0
793.0,69.0
794.0,69.51612903225805
795.0,69.77419354838709
796.0,70.41935483870967
797.0,70.2258064516129
798.0,69.61290322580645
799.0,68.77419354838709
800.0,67.83870967741935
801.0,67.35483870967741
802.0,67.12903225806451
803.0,67.03225806451613
804.0,67.0
805.0,67.0
806.0,67.0
807.0,67.0
808.0,67.0
809.0,67.0
810.0,67.0
811.0,66.48387096774194
812.0,66.2258064516129
813.0,66.61290322580645
814.0,67.32258064516128
815.0,68.19354838709677
816.0,69.6774193548387
817.0,69.9032258064516
818.0,69.48387096774192
819.0,69.25806451612902
820.0,68.61290322580645
821.0,67.74193548387096
822.0,67.32258064516128
823.0,66.61290322580645
824.0,66.25806451612902
825.0,66.61290322580645
826.0,67.32258064516128
827.0,68.19354838709677
828.0,68.64516129032258
829.0,68.87096774193547
830.0,68.4516129032258
831.0,67.70967741935483
832.0,67.32258064516128
833.0,66.61290322580645
834.0,65.2258064516129
835.0,64.54838709677419
836.0,64.2258064516129
837.0,64.06451612903226
838.0,64.0
839.0,64.0
840.0,64.0
841.0,64.51612903225806
842.0,65.29032258064515
843.0,66.19354838709677
844.0,67.16129032258064
845.0,67.64516129032258
846.0,67.87096774193549
847.0,67.96774193548387
848.0,68.0
849.0,68.0
850.0,68.51612903225805
851.0,68.77419354838709
852.0,69.41935483870967
853.0,69.2258064516129
854.0,69.12903225806451
855.0,69.06451612903226
856.0,69.03225806451613
857.0,69.0
858.0,69.0
859.0,69.0
860.0,69.0
861.0,69.0
862.0,69.0
863.0,69.51612903225805
864.0,70.29032258064515
865.0,70.6774193548387
866.0,70.87096774193547
867.0,70.96774193548387
868.0,70.48387096774192
869.0,70.74193548387096
870.0,70.87096774193547
871.0,70.93548387096773
872.0,70.96774193548387
873.0,71.0
874.0,70.48387096774192
875.0,70.2258064516129
876.0,70.09677419354838
877.0,70.03225806451613
878.0,70.0
879.0,68.96774193548387
880.0,68.4516129032258
881.0,68.19354838709677
882.0,68.58064516129032
883.0,69.29032258064515
884.0,70.19354838709677
885.0,70.64516129032258
886.0,70.87096774193547
887.0,70.96774193548387
888.0,71.0
889.0,70.48387096774192
890.0,70.2258064516129
891.0,70.61290322580645
892.0,70.80645161290322
893.0,70.9032258064516
894.0,71.48387096774192
895.0,72.29032258064515
896.0,72.67741935483872
897.0,72.87096774193549
898.0,72.45161290322581
899.0,71.70967741935483
900.0,70.80645161290322
901.0,69.32258064516128
902.0,68.58064516129032
903.0,68.2258064516129
904.0,68.58064516129032
905.0,69.29032258064515
906.0,70.19354838709677
907.0,70.64516129032258
908.0,70.87096774193547
909.0,70.4516129032258
910.0,70.74193548387096
911.0,70.87096774193547
912.0,71.4516129032258
913.0,72.25806451612902
914.0,73.19354838709677
915.0,74.16129032258064
916.0,74.64516129032259
917.0,75.38709677419354
918.0,76.7741935483871
919.0,77.96774193548387
920.0,79.06451612903226
921.0,80.12903225806451
922.0,80.12903225806451
923.0,79.58064516129032
924.0,78.25806451612902
925.0,77.06451612903226
926.0,76.45161290322581
927.0,75.64516129032259
928.0,74.74193548387098
929.0,73.80645161290323
930.0,72.83870967741936
931.0,71.83870967741935
932.0,70.32258064516128
933.0,70.09677419354838
934.0,70.0
935.0,70.48387096774192
936.0,70.74193548387096
937.0,70.9032258064516
938.0,71.48387096774192
939.0,71.77419354838709
940.0,71.9032258064516
941.0,71.4516129032258
942.0,71.2258064516129
943.0,70.5806451612903
944.0,70.25806451612902
945.0,70.09677419354838
946.0,70.03225806451613
947.0,70.0
948.0,70.0
949.0,68.96774193548387
950.0,68.4516129032258
951.0,68.19354838709677
952.0,68.06451612903226
953.0,68.0
954.0,68.0
955.0,68.0
956.0,68.0
957.0,67.48387096774192
958.0,67.2258064516129
959.0,67.09677419354838
960.0,67.03225806451613
961.0,67.0
962.0,67.51612903225806
963.0,67.77419354838709
964.0,67.90322580645162
965.0,67.4516129032258
966.0,66.70967741935483
967.0,66.32258064516128
968.0,65.61290322580645
969.0,65.25806451612902
970.0,65.09677419354838
971.0,65.54838709677419
972.0,65.77419354838709
973.0,66.41935483870967
974.0,66.74193548387096
975.0,66.90322580645162
976.0,66.4516129032258
977.0,66.2258064516129
978.0,65.58064516129032
979.0,65.25806451612902
980.0,65.09677419354838
981.0,65.03225806451613
982.0,65.0
983.0,65.51612903225806
984.0,66.29032258064515
985.0,66.6774193548387
986.0,66.87096774193549
987.0,66.96774193548387
988.0,67.0
989.0,67.51612903225806
990.0,67.77419354838709
991.0,67.90322580645162
992.0,67.96774193548387
993.0,68.51612903225805
994.0,68.77419354838709
995.0,69.41935483870967
996.0,69.74193548387096
997.0,69.9032258064516
998.0,69.96774193548387
999.0,70.0
1000.0,70.0
1001.0,70.0
1002.0,70.0
1003.0,70.0
1004.0,70.51612903225805
1005.0,70.77419354838709
1006.0,71.41935483870967
1007.0,71.74193548387096
1008.0,72.41935483870967
1009.0,72.74193548387098
1010.0,72.90322580645162
1011.0,71.93548387096774
1012.0,70.93548387096774
1013.0,69.90322580645162
1014.0,69.38709677419354
1015.0,69.12903225806451
1016.0,69.03225806451613
1017.0,69.0
1018.0,69.0
1019.0,68.48387096774192
1020.0,68.2258064516129
1021.0,67.58064516129032
1022.0,67.25806451612902
1023.0,67.09677419354838
1024.0,67.03225806451613
1025.0,67.51612903225806
1026.0,67.77419354838709
1027.0,67.90322580645162
1028.0,67.96774193548387
1029.0,68.0
1030.0,67.48387096774192
1031.0,67.2258064516129
1032.0,67.09677419354838
1033.0,67.03225806451613
1034.0,67.0
1035.0,67.51612903225806
1036.0,67.77419354838709
1037.0,68.41935483870967
1038.0,69.25806451612902
1039.0,69.6774193548387
1040.0,69.87096774193547
1041.0,69.4516129032258
1042.0,68.70967741935483
1043.0,68.83870967741935
1044.0,68.90322580645162
1045.0,68.93548387096774
1046.0,70.0
1047.0,70.54838709677418
1048.0,70.80645161290322
1049.0,70.93548387096773
1050.0,71.51612903225805
1051.0,71.77419354838709
1052.0,71.9032258064516
1053.0,71.96774193548386
1054.0,72.0
1055.0,71.48387096774192
1056.0,70.70967741935483
1057.0,69.80645161290322
1058.0,69.35483870967741
1059.0,69.12903225806451
1060.0,69.54838709677418
1061.0,69.77419354838709
1062.0,70.41935483870967
1063.0,70.2258064516129
1064.0,70.12903225806451
1065.0,69.54838709677418
1066.0,69.25806451612902
1067.0,69.09677419354838
1068.0,69.03225806451613
1069.0,69.0
1070.0,69.51612903225805
1071.0,69.77419354838709
1072.0,69.9032258064516
