time,gsr
164.0,27555.63031926759
165.0,25854.93336036599
166.0,24428.920288962472
167.0,23788.20044529702
168.0,23824.926842747947
169.0,24230.684375404213
170.0,24706.064386089485
171.0,25107.076715005773
172.0,25471.141424255176
173.0,25874.041758237938
174.0,26046.24100829474
175.0,26266.164026204446
176.0,26455.692686588984
177.0,26625.697034360695
178.0,26801.389821441328
179.0,27024.837502256712
180.0,27127.857844377886
181.0,27290.814677665516
182.0,27393.91390682164
183.0,27501.521329002615
184.0,27146.486870758556
185.0,26384.32205172057
186.0,26035.12169009742
187.0,25989.116513605397
188.0,26140.42218155427
189.0,26356.885406244368
190.0,26481.093742543868
191.0,26570.61077311884
192.0,26813.115837397374
193.0,27064.089248206503
194.0,27341.785271927627
195.0,27302.788555347117
196.0,26753.563317207132
197.0,26408.834152036154
198.0,26303.13763358607
199.0,25845.47977583263
200.0,25424.849905615614
201.0,25286.18491093156
202.0,24883.636688535753
203.0,24551.968851737063
204.0,24430.89722980682
205.0,24426.41224075526
206.0,24649.89382542816
207.0,24936.721639849697
208.0,25253.490919845983
209.0,25563.442573244865
210.0,25913.38983492558
211.0,26178.898807442485
212.0,26402.294999961014
213.0,26508.30589035857
214.0,26665.673956217168
215.0,26805.70367335047
216.0,27023.52478610236
217.0,27237.731867228104
218.0,27447.832986938476
219.0,27544.019960588044
220.0,27561.216855053568
221.0,27459.267673778926
222.0,27340.542543271687
223.0,27375.097629771
224.0,27367.61845055028
225.0,27573.641653380924
226.0,27652.99553182518
227.0,27755.111293280355
228.0,27924.663648311733
229.0,28050.245941535468
230.0,28106.006809562055
231.0,28099.094359526294
232.0,27466.956541882166
233.0,26806.251522599156
234.0,26655.558027152438
235.0,26619.169225785634
236.0,26585.35202997623
237.0,26769.404517232804
238.0,26980.265091516394
239.0,27166.817779221386
240.0,27337.864471378263
241.0,27535.990777404928
242.0,27710.517571799315
243.0,27784.590386755386
244.0,27839.761497905904
245.0,27883.904471199327
246.0,27974.246783703216
247.0,28013.29985404949
248.0,28118.512022461473
249.0,28239.54932137888
250.0,28331.595244094184
251.0,28487.69076488129
252.0,28614.938749816676
253.0,28730.500181894433
254.0,28819.756493115277
255.0,28843.87741579362
256.0,28712.06955283363
257.0,28647.225575684763
258.0,28575.751492056246
259.0,28631.792351303113
260.0,28712.769815272986
261.0,28757.260678569568
262.0,28690.3017822719
263.0,28619.343874483086
264.0,28474.562401307863
265.0,28475.22796880608
266.0,28496.372154753284
267.0,28534.72962464107
268.0,28517.086594362016
269.0,28648.087851234417
270.0,28771.74638566447
271.0,28882.761797221963
272.0,28899.072050424416
273.0,28891.637828700397
274.0,28945.904318158926
275.0,28996.13159450036
276.0,29110.984553388524
277.0,29203.634090535976
278.0,29182.925882900723
279.0,29297.169067399816
280.0,29334.175160858373
281.0,29467.38082541426
282.0,29604.688685702473
283.0,29704.471464289047
284.0,29649.337602403208
285.0,29690.897855071416
286.0,29749.022413938328
287.0,29710.95867506815
288.0,29278.90939948113
289.0,28772.9427573308
290.0,28655.000137044386
291.0,28719.837276467555
292.0,28828.842759482464
293.0,29031.092040982898
294.0,29186.29246462555
295.0,29314.76348310904
296.0,29384.071590172534
297.0,29414.648128011057
298.0,29524.91949034702
299.0,29698.255825641907
300.0,29938.588031978485
301.0,29980.44904854337
302.0,30056.264858588605
303.0,30128.498092637776
304.0,30138.733768024085
305.0,30008.145499210787
306.0,29942.1010200748
307.0,29938.185017797816
308.0,30050.96003064426
309.0,30301.855031504354
310.0,30414.856969814246
311.0,30405.14272923478
312.0,30354.222243206612
313.0,30249.334846897007
314.0,29965.692271326505
315.0,29464.151713171177
316.0,29075.783885210876
317.0,28955.77249104278
318.0,29155.27270986238
319.0,29338.4327538692
320.0,29496.540547471555
321.0,29684.13375635234
322.0,29839.815638129847
323.0,29948.27646237579
324.0,30044.376053742162
325.0,29974.639634377934
326.0,29981.585314172822
327.0,30073.852174642307
328.0,30195.739754598442
329.0,30353.842019821837
330.0,30480.777083024794
331.0,30563.02429356394
332.0,30611.484058353137
333.0,30630.51630905532
334.0,30700.642345128785
335.0,30805.374674958293
336.0,30778.161812115824
337.0,30889.03692678205
338.0,30949.573281572008
339.0,30760.296615768384
340.0,30560.745259450643
341.0,30538.450200149564
342.0,30594.39502552396
343.0,30699.882908274572
344.0,30795.330005485514
345.0,30381.225418367718
346.0,29701.90573575154
347.0,28811.869983067147
348.0,27666.47853301744
349.0,26482.992172703776
350.0,25576.664124183924
351.0,24363.579956593323
352.0,23733.881747667292
353.0,23737.52163652014
354.0,24068.52290950196
355.0,24609.676309300412
356.0,25012.686146725493
357.0,24964.021854731738
358.0,24887.536117934367
359.0,24971.45617870868
360.0,25194.426438488073
361.0,25442.815210034318
362.0,25766.193562875284
363.0,26109.28850616776
364.0,26336.29575249272
365.0,26541.234521471997
366.0,26697.62645154371
367.0,26742.50938797857
368.0,26816.366957013244
369.0,26655.637125332854
370.0,26381.249421724326
371.0,26318.75540650504
372.0,26490.313731093018
373.0,26758.066316938734
374.0,26949.552909476337
375.0,26968.80258427706
376.0,26985.035531458103
377.0,27026.425792125505
378.0,26896.59542561863
379.0,26893.209018453243
380.0,26981.0313542874
381.0,27078.99722113127
382.0,27138.006643533707
383.0,27233.85429409177
384.0,27366.827733943603
385.0,27263.90120521604
386.0,26860.37653809967
387.0,25591.79549193642
388.0,24326.19835481296
389.0,23568.19073274635
390.0,23557.65535253455
391.0,24002.654793709473
392.0,24515.19900265619
393.0,24950.062860751874
394.0,25279.81536413673
395.0,25580.484535954463
396.0,25803.092341436284
397.0,26056.396357157486
398.0,26314.948035911097
399.0,26529.13876953413
400.0,26713.273083593675
401.0,26904.082556748835
402.0,27019.24103237528
403.0,27147.90860532766
404.0,27255.456749242643
405.0,27399.7606749962
406.0,27542.500213769366
407.0,27713.61371416637
408.0,27941.333257486083
409.0,28172.968459225773
410.0,28289.419957520473
411.0,28313.50581414084
412.0,28079.39430358587
413.0,27732.781102759833
414.0,26950.916547480083
415.0,26564.218225148707
416.0,26629.615390415696
417.0,26736.949455401686
418.0,26906.576390029775
419.0,27117.967355105597
420.0,27233.279174630647
421.0,27398.806943583808
422.0,27574.909252938734
423.0,27834.872223039823
424.0,27981.81087600737
425.0,28130.85783596695
426.0,28307.630201607317
427.0,28387.649665615652
428.0,28455.453259387148
429.0,28388.212756183057
430.0,28356.766737758768
431.0,28502.869924515395
432.0,28547.482051483763
433.0,28671.93373358386
434.0,28827.36700320323
435.0,28919.6890764146
436.0,28907.769655721284
437.0,28707.267021057978
438.0,28618.112853484476
439.0,28603.673876593522
440.0,28335.05074451243
441.0,28174.069343414532
442.0,27910.565622674505
443.0,27768.256618548912
444.0,27722.635652404482
445.0,26986.18346192344
446.0,26191.8182295722
447.0,25160.6915205484
448.0,24233.091580405817
449.0,24014.331229895768
450.0,24002.429360077862
451.0,24253.624826158495
452.0,24586.479759272934
453.0,24987.12406426203
454.0,25253.202584425515
455.0,25306.621852635042
456.0,25479.917077315462
457.0,25713.30583224417
458.0,26014.314452427498
459.0,26226.863718435096
460.0,26469.22142358665
461.0,26623.47072703143
462.0,26898.005987074444
463.0,27175.305410996938
464.0,27403.49614614481
465.0,27290.750435307807
466.0,26864.50992665459
467.0,26730.57079283773
468.0,26817.818948740285
469.0,27048.878309608248
470.0,27278.89031027467
471.0,27504.51226118818
472.0,27607.87546258958
473.0,27674.146364639637
474.0,27813.11292139869
475.0,27922.712443072953
476.0,28047.907546238333
477.0,28138.542847472756
478.0,28206.934625009166
479.0,28215.213612322194
480.0,28336.82835535267
481.0,28416.07611109903
482.0,28438.348311888854
483.0,28474.414173806992
484.0,28520.882901092693
485.0,28576.657393700603
486.0,28687.730887163714
487.0,28721.540845796146
488.0,28782.134101610754
489.0,28879.16696806482
490.0,28906.785196414345
491.0,29037.27000402999
492.0,29091.691594316133
493.0,29119.162716042127
494.0,28754.795121114017
495.0,28507.671956945578
496.0,28287.258805946854
497.0,27692.59611446625
498.0,27376.318285675392
499.0,27119.51418240215
500.0,25903.60531474473
501.0,25079.62737569674
502.0,25089.34098010473
503.0,25328.78550619758
504.0,25641.523999737154
505.0,26023.143117905693
506.0,26370.114730437257
507.0,26621.299850922776
508.0,26823.11977128892
509.0,26774.710724323595
510.0,26404.00849705388
511.0,25942.282618459303
512.0,25740.79194793161
513.0,25652.029331461352
514.0,25375.230174164288
515.0,25319.957038981123
516.0,25541.405680729236
517.0,25882.854543372312
518.0,26199.913495667104
519.0,26321.86285804496
520.0,26282.3325735408
521.0,26349.843902315763
522.0,26536.97268006185
523.0,26732.1108917096
524.0,26899.82091267091
525.0,27082.747197854784
526.0,27214.235960421436
527.0,27363.774600094308
528.0,27484.837523144448
529.0,27599.96297301149
530.0,27724.502854752904
531.0,27852.251090119797
532.0,27916.62482909703
533.0,27903.64448743949
534.0,27938.122243652877
535.0,28068.345965448752
536.0,28186.540127662956
537.0,28262.27695736174
538.0,28383.520438248386
539.0,28522.17318919692
540.0,28609.38572442787
541.0,28682.901711912986
542.0,28707.053823831146
543.0,28705.952618197134
544.0,28617.349107065533
545.0,28607.699378099038
546.0,28540.001749989886
547.0,28294.306953007046
548.0,27967.64220473898
549.0,27835.52986453312
550.0,27556.87972600099
551.0,27305.054198346763
552.0,27485.161986576655
553.0,27562.29223981525
554.0,27065.7779789137
555.0,25995.52977833496
556.0,25528.435699260204
557.0,25601.88227989262
558.0,25899.913403911334
559.0,26019.558940195166
560.0,26120.63841269415
561.0,26278.276789455856
562.0,26556.5518297065
563.0,26665.925376885716
564.0,26795.709380954737
565.0,27028.968976182907
566.0,27146.217777725185
567.0,27347.605490128597
568.0,27576.901525823727
569.0,27749.441823020396
570.0,27861.98247019213
571.0,27990.106419105137
572.0,28092.34890369582
573.0,28152.262740777333
574.0,28207.522137404427
575.0,28307.350963379307
576.0,28438.20019779473
577.0,28511.356734074314
578.0,28555.415924932004
579.0,28092.312345964543
580.0,26983.34936529358
581.0,26483.451699646062
582.0,26575.03828960671
583.0,26891.427815221028
584.0,27197.86524011977
585.0,27451.14874654291
586.0,27572.928757334586
587.0,27454.676204489675
588.0,26845.736620722673
589.0,26629.694742554708
590.0,26800.296421000086
591.0,27015.113515720994
592.0,27157.006367800837
593.0,27149.746029985567
594.0,27300.05628461065
595.0,27401.25187017898
596.0,27176.93698583255
597.0,26996.168079801377
598.0,27092.649299146124
599.0,27105.673532158868
600.0,27031.039344326993
601.0,27206.01430096823
602.0,27480.950466437105
603.0,27661.55105906449
604.0,27784.968872484307
605.0,27530.11579718002
606.0,27114.181172975455
607.0,26768.9577650634
608.0,26291.204379511037
609.0,25981.67672924888
610.0,25951.609577862455
611.0,25712.3483205113
612.0,24846.34787629232
613.0,24338.908693043126
614.0,24468.77138537379
615.0,24901.28549233847
616.0,25280.305940231123
617.0,25670.1238529322
618.0,26031.633131583018
619.0,26310.06043118948
620.0,26529.095802797034
621.0,26736.337937035474
622.0,26903.505067226375
623.0,27091.784506132855
624.0,27149.81187528082
625.0,27270.000680536614
626.0,27335.271256795902
627.0,27434.954550767165
628.0,27595.218732985166
629.0,27715.843776893773
630.0,27783.563537055106
631.0,27820.873783887415
632.0,27797.4968348599
633.0,27873.970925776543
634.0,27919.39097782876
635.0,28037.475077691102
636.0,28049.289644658442
637.0,27760.13264219322
638.0,27505.791638707437
639.0,27504.36389286014
640.0,27274.541294058276
641.0,26876.113631349803
642.0,25156.445545919305
643.0,22152.14156223486
644.0,19899.836008645027
645.0,18802.96994081432
646.0,18938.18487153916
647.0,19690.816659880926
648.0,20463.566323405215
649.0,21033.969053173194
650.0,21561.837339207916
651.0,22042.929413315876
652.0,22550.632036296767
653.0,23028.299752855914
654.0,23381.170715867942
655.0,23699.88838501177
656.0,24035.458823605873
657.0,24302.802812916416
658.0,24585.852874466935
659.0,24816.539869925473
660.0,25054.33597679876
661.0,25277.051394209062
662.0,25211.67408471051
663.0,25234.02041954954
664.0,25347.228366581367
665.0,25590.627480196905
666.0,25737.929131548677
667.0,25867.768318026094
668.0,25948.439421600102
669.0,26097.36353806672
670.0,26289.021412890033
671.0,26427.92552455109
672.0,26527.328960034974
673.0,26665.562698121073
674.0,26677.897854528943
675.0,26602.14574865315
676.0,26170.40948197897
677.0,25879.419735024927
678.0,25795.142956263684
679.0,25540.916497326198
680.0,25425.196874408408
681.0,25596.20001238306
682.0,25893.924506781732
683.0,26199.641159796032
684.0,26476.451145707066
685.0,26654.74125498926
686.0,26884.38224351576
687.0,27067.875561850036
688.0,27233.01648772612
689.0,27439.74966397307
690.0,27524.3000782463
691.0,27395.225670186577
692.0,27345.612320919943
693.0,27321.86161450578
694.0,27316.051728766462
695.0,27310.945522573405
696.0,27447.673446793156
697.0,27550.794628184718
698.0,27745.65102853755
699.0,27946.035609081035
700.0,28078.189308608697
701.0,28228.60381236617
702.0,28258.63624301293
703.0,28309.911378246463
704.0,28485.16568235067
705.0,28457.78578197657
706.0,28215.160971069054
707.0,28179.683011114554
708.0,28280.33167745808
709.0,28368.444890709237
710.0,27884.2635008318
711.0,27441.722995192846
712.0,27345.92383416262
713.0,27307.283031896477
714.0,27036.408817534983
715.0,26796.66889532434
716.0,26896.424779749403
717.0,26975.817809234377
718.0,27060.978280557305
719.0,27069.510114005177
720.0,26792.718681001927
721.0,25714.43777050606
722.0,24268.207111713826
723.0,23664.928567454226
724.0,23784.7324921044
725.0,23941.61296444578
726.0,24161.418573829287
727.0,24614.043537059926
728.0,25047.016378925015
729.0,25456.773956789883
730.0,25823.699164653633
731.0,26169.488714971143
732.0,26458.1555096605
733.0,26629.249340355025
734.0,26796.355739858256
735.0,26924.733126819963
736.0,27012.80232386743
737.0,27137.072705676706
738.0,27235.753192986893
739.0,27278.414972093102
740.0,27184.959355147585
741.0,26860.95113655201
742.0,26542.384159626046
743.0,26611.593803118896
744.0,26810.889100671404
745.0,26955.7480597526
746.0,27247.75124655634
747.0,27439.56619541317
748.0,27525.164441233628
749.0,27417.770358699785
750.0,27386.721348610932
751.0,27545.639187921533
752.0,27696.558021603312
753.0,27822.54591004563
754.0,27959.359636472327
755.0,28107.17728386267
756.0,28252.66393473387
757.0,28434.488409042035
758.0,28562.667113453044
759.0,28721.656250042797
760.0,28744.734175960082
761.0,28742.702785918053
762.0,28579.438550753963
763.0,28040.62280363266
764.0,27726.869429103892
765.0,27745.674471197188
766.0,27898.126229118745
767.0,28131.75850603734
768.0,28324.455647424205
769.0,28529.8995776664
770.0,28686.08337123469
771.0,28781.22737370034
772.0,28831.545660153817
773.0,28800.693522336092
774.0,28828.132192270823
775.0,28921.096566696848
776.0,28912.135653246267
777.0,28937.569956905325
778.0,29005.614407160763
779.0,29030.363524896897
780.0,28964.50003223695
781.0,28869.667952114345
782.0,28120.180782054627
783.0,26938.88564809699
784.0,26491.16605409254
785.0,26626.799096795243
786.0,26905.2406819545
787.0,27182.20865292033
788.0,27338.980222539543
789.0,27071.655387379295
790.0,26999.149709252517
791.0,27202.203881675105
792.0,27123.80247346327
793.0,26343.125828066397
794.0,25885.685641640724
795.0,25946.689814280195
796.0,26215.58531602242
797.0,26551.134550660587
798.0,26858.59798888652
799.0,27212.483201918865
800.0,27460.553652504845
801.0,27687.78248451977
802.0,27861.36568384203
803.0,28069.903328820885
804.0,28201.259944908263
805.0,28323.208783577596
806.0,28399.50361193013
807.0,28497.76523166314
808.0,28545.295040360696
809.0,28542.714095044255
810.0,27902.44833334737
811.0,26411.125256063042
812.0,25475.955533913835
813.0,25346.26720431428
814.0,25616.99587229828
815.0,26021.803764587312
816.0,26413.601719490325
817.0,26739.36365340031
818.0,27111.19225407904
819.0,27370.06471728436
820.0,27545.249526496744
821.0,27742.213970570236
822.0,27890.21745325133
823.0,27992.95501671364
824.0,27976.955217566905
825.0,27867.02631623802
826.0,27521.852370993496
827.0,27477.865671867483
828.0,27578.564070935165
829.0,27743.289187601935
830.0,27979.580844024247
831.0,28134.192387100615
832.0,28278.11814990134
833.0,28420.68582758901
834.0,28543.376234920885
835.0,28544.104062250426
836.0,28562.004286507872
837.0,28600.587800004083
838.0,28693.684284542174
839.0,28805.908212191593
840.0,28863.847319311022
841.0,28965.3583252187
842.0,28704.602063088743
843.0,28025.428932336636
844.0,27779.148680755898
845.0,27888.138036233446
846.0,28143.420008090292
847.0,28166.355917840472
848.0,27996.86749225003
849.0,28048.259988040878
850.0,28202.854970738474
851.0,28336.4905917645
852.0,28558.65373886426
853.0,28746.00756641534
854.0,29031.334625665877
855.0,29180.388649729433
856.0,29255.978278438888
857.0,29300.512612641294
858.0,29304.862297916632
859.0,29350.921913937404
860.0,29413.563783763577
861.0,29441.560477757244
862.0,28225.60719447444
863.0,25703.41838039118
864.0,23334.05007130767
865.0,21831.856349416903
866.0,21566.01562263604
867.0,22077.46491947698
868.0,22846.777152230407
869.0,23481.72416618414
870.0,24011.22625059301
871.0,24443.2738659635
872.0,24848.279653302445
873.0,25129.489898777472
874.0,25460.81597445067
875.0,25648.211062429942
876.0,25853.313059384796
877.0,26016.503591895504
878.0,25863.049053667397
879.0,25630.561438618846
880.0,25498.550494135918
881.0,25525.616909435048
882.0,25694.569252940644
883.0,25932.16549887234
884.0,26232.79088824227
885.0,26400.56694841636
886.0,26574.13191381059
887.0,26512.925206293556
888.0,26146.126635059616
889.0,26047.30628671626
890.0,26106.248200833867
891.0,25944.25524073721
892.0,25724.860474070414
893.0,25834.608403441736
894.0,26082.74231837745
895.0,26215.741121769883
896.0,26226.52052093357
897.0,26359.333436573907
898.0,26501.956351467852
899.0,26749.22932135523
900.0,26929.284140024836
901.0,27094.474244815872
902.0,27206.165823108357
903.0,27250.98068183124
904.0,26669.80288782868
905.0,25875.60718184352
906.0,25587.47764563439
907.0,25691.285325734527
908.0,25892.41757154506
909.0,26037.40778983866
910.0,25995.73924129542
911.0,25250.090204995042
912.0,23980.083391826956
913.0,23524.09323095314
914.0,23814.214466850168
915.0,24284.759986734836
916.0,24698.004496679358
917.0,25115.045145765842
918.0,25381.276297598568
919.0,25595.519999508928
920.0,25722.239043613168
921.0,25925.70688111658
922.0,26180.12581203746
923.0,26386.971531628114
924.0,26544.878190583797
925.0,26718.263705929527
926.0,26728.381659181046
927.0,26422.730812761118
928.0,26246.895764050714
929.0,26224.72788423624
930.0,25626.328093538126
931.0,25253.928649190486
932.0,25425.859625232122
933.0,25677.02833403523
934.0,25984.116110902334
935.0,26268.06850057577
936.0,26502.228252759836
937.0,26662.651903046535
938.0,26724.860291607998
939.0,26507.731012651006
940.0,26250.899860807247
941.0,26273.327849257505
942.0,26432.278991551713
943.0,26673.19202680644
944.0,26908.48123259387
945.0,27108.242166933465
946.0,27234.40054995342
947.0,27258.803012164637
948.0,27171.386822842207
949.0,27263.21249825392
950.0,27352.69397406328
951.0,27461.90519487845
952.0,27575.775354988444
953.0,27613.430747349663
954.0,27653.083224194597
955.0,27722.736657388377
956.0,27852.231179225077
957.0,27841.463767922287
958.0,27590.143710567376
959.0,27443.607257566917
960.0,27542.11592446485
961.0,27725.039972510276
962.0,27865.39991726758
963.0,28040.52608221964
964.0,28168.06087985376
965.0,28345.01953435604
966.0,28481.216384768224
967.0,28623.0614356363
968.0,28730.326577575313
969.0,28870.116537071197
970.0,28824.48894382929
971.0,28771.24174662007
972.0,28809.787820351157
973.0,28954.970574758605
974.0,29111.684615817427
975.0,29179.17468934817
976.0,29209.45458199727
977.0,29201.751421965062
978.0,29312.639744674107
979.0,29382.461370078934
980.0,29432.378671346298
981.0,29409.25945374751
982.0,29198.859946417193
983.0,28873.763273805514
984.0,28628.560187699863
985.0,28417.00998863467
986.0,28309.203250224353
987.0,28210.72860726433
988.0,28272.870312925865
989.0,28402.782717793103
990.0,28470.394317808456
991.0,28503.670716817753
992.0,28670.199997578784
993.0,28784.805171554297
994.0,28032.59733019155
995.0,26522.510540015464
996.0,25626.552156842386
997.0,25573.350007917456
998.0,25931.480986435614
999.0,26229.207957835744
1000.0,26253.04404448805
1001.0,26448.665173726775
1002.0,26612.470879084754
1003.0,26674.0703113239
1004.0,26700.081469648965
1005.0,26822.778264642926
1006.0,27051.572168512153
1007.0,27313.411278010353
1008.0,27508.817123439727
1009.0,27542.102019871272
1010.0,27663.52021317002
1011.0,27895.576623683068
1012.0,28070.356723335317
1013.0,28143.62644175065
1014.0,28268.43459371529
1015.0,28385.359067416262
1016.0,28517.65860858177
1017.0,28649.652230615106
1018.0,28775.21955057782
1019.0,28809.54511222653
1020.0,28885.059206253703
1021.0,28952.25505470269
1022.0,28803.015314167955
1023.0,28729.18272395934
1024.0,28752.892161474447
1025.0,28768.819492926676
1026.0,28866.35350493919
1027.0,28947.356682283527
1028.0,29044.140917014716
1029.0,29137.100102639124
1030.0,29208.01828491038
1031.0,28937.788332635275
1032.0,28522.20771649413
1033.0,28371.323421372326
1034.0,28146.714912079115
1035.0,28088.342025684797
1036.0,27414.640841482444
1037.0,26153.547074683374
1038.0,25519.813033905848
1039.0,25505.67401569293
1040.0,25541.072536001855
1041.0,25856.426394365568
1042.0,26185.71377448902
1043.0,26447.21154901907
1044.0,26690.55686645789
1045.0,26943.666936968584
1046.0,26937.254921361688
1047.0,26176.940755255288
1048.0,25524.601175050975
1049.0,25548.708772111568
1050.0,25898.680995658906
1051.0,26233.40023949289
1052.0,26547.028822629916
1053.0,26817.85210672517
1054.0,26816.027882471208
1055.0,26737.78633955132
1056.0,26871.513134271514
1057.0,27081.95636047403
1058.0,27250.60189132602
1059.0,27390.774826791127
1060.0,27515.61305774869
1061.0,27652.554691760288
1062.0,27735.209329242
1063.0,27722.26286408258
1064.0,27477.380070371593
1065.0,27390.371362085476
1066.0,27135.27949987178
1067.0,25852.961175850833
1068.0,24878.60150644248
1069.0,24772.628377356275
1070.0,24972.4721647186
1071.0,25266.517145269157
