time,facial_skin_temperature
477.0,33.67256129032258
478.0,33.73299999999999
479.0,33.794999999999995
480.0,33.857
481.0,33.89056129032258
482.0,33.909903225806445
483.0,33.92213548387096
484.0,33.9308129032258
485.0,33.9377129032258
486.0,33.96752903225806
487.0,34.008803225806446
488.0,34.0558064516129
489.0,34.10567419354838
490.0,34.156974193548386
491.0,34.12135806451613
492.0,34.04228387096774
493.0,33.94148064516129
494.0,33.8298129032258
495.0,33.7127129032258
496.0,33.67325591397848
497.0,33.672620430107514
498.0,33.69139569892472
499.0,33.71987634408602
500.0,33.75320967741935
501.0,33.78654301075268
502.0,33.79441397849462
503.0,33.78955376344086
504.0,33.778327956989244
505.0,33.763919354838706
506.0,33.74791935483871
507.0,33.74110645161289
508.0,33.73888709677419
509.0,33.73896451612903
510.0,33.74019032258064
511.0,33.741990322580634
512.0,33.75844838709676
513.0,33.782235483870956
514.0,33.809687096774184
515.0,33.83897096774193
516.0,33.86917096774194
517.0,33.87382258064516
518.0,33.8657
519.0,33.85119032258064
520.0,33.83348709677419
521.0,33.81418709677419
522.0,33.7898376344086
523.0,33.762963440860204
524.0,33.73482688172042
525.0,33.70605913978494
526.0,33.6769758064516
527.0,33.64789247311827
528.0,33.655961827956986
529.0,33.68260752688171
530.0,33.71854139784946
531.0,33.7591193548387
532.0,33.802019354838706
533.0,33.78319032258064
534.0,33.73349677419354
535.0,33.668370967741936
536.0,33.59552903225806
537.0,33.51882903225806
538.0,33.519341935483865
539.0,33.558461290322576
540.0,33.61688387096774
541.0,33.684958064516124
542.0,33.75785806451613
543.0,33.80612150537634
544.0,33.84206666666667
545.0,33.87185268817204
546.0,33.89855913978494
547.0,33.923725806451614
548.0,33.94889247311828
549.0,33.95694086021505
550.0,33.956430107526884
551.0,33.95163978494624
552.0,33.944709677419354
553.0,33.93670967741936
554.0,33.89670967741935
555.0,33.840709677419355
556.0,33.77670967741935
557.0,33.70870967741935
558.0,33.63870967741936
559.0,33.597045161290325
560.0,33.56954838709677
561.0,33.54913548387097
562.0,33.53226451612903
563.0,33.51716451612903
564.0,33.49351397849462
565.0,33.465588172043
566.0,33.43552473118279
567.0,33.40439247311827
568.0,33.372725806451605
569.0,33.34105913978494
570.0,33.33915591397849
571.0,33.35213440860214
572.0,33.372553763440855
573.0,33.39669354838709
574.0,33.42269354838709
575.0,33.41669354838709
576.0,33.394693548387096
577.0,33.364693548387095
578.0,33.330693548387096
579.0,33.294693548387094
580.0,33.27820322580645
581.0,33.27146774193548
582.0,33.26960967741935
583.0,33.27019032258064
584.0,33.271990322580635
585.0,33.286710752688165
586.0,33.30789139784946
587.0,33.33230215053763
588.0,33.35832795698924
589.0,33.38516129032258
590.0,33.411994623655914
591.0,33.423843010752684
592.0,33.42819892473118
593.0,33.42880860215053
594.0,33.42754516129031
595.0,33.42534516129031
596.0,33.429441935483865
597.0,33.436687096774186
598.0,33.4455064516129
599.0,33.455112903225796
600.0,33.4651129032258
601.0,33.4795
602.0,33.49608064516129
603.0,33.513758064516125
604.0,33.531983870967736
605.0,33.55048387096774
606.0,33.56898387096774
607.0,33.572309677419355
608.0,33.56804838709677
609.0,33.5599935483871
610.0,33.550041935483875
611.0,33.53914193548387
612.0,33.53742903225806
613.0,33.54030967741935
614.0,33.545487096774195
615.0,33.5518129032258
616.0,33.558712903225796
617.0,33.57087741935483
618.0,33.585674193548385
619.0,33.60178709677419
620.0,33.61855806451612
621.0,33.63565806451613
622.0,33.6374376344086
623.0,33.631556989247315
624.0,33.62184623655914
625.0,33.610220430107525
626.0,33.59763709677419
627.0,33.58505376344086
628.0,33.58985537634408
629.0,33.603349462365586
630.0,33.62118978494624
631.0,33.64120322580645
632.0,33.662303225806454
633.0,33.66048709677419
634.0,33.64721290322581
635.0,33.62820967741935
636.0,33.60634193548386
637.0,33.58304193548386
638.0,33.57956129032257
639.0,33.58599032258064
640.0,33.59737419354838
641.0,33.61123548387096
642.0,33.62633548387096
643.0,33.633641935483865
644.0,33.63705161290322
645.0,33.6385129032258
646.0,33.638999999999996
647.0,33.638999999999996
648.0,33.63173118279569
649.0,33.620827956989245
650.0,33.60810752688172
651.0,33.59447849462366
652.0,33.58039516129032
653.0,33.56631182795699
654.0,33.54711021505376
655.0,33.52534946236558
656.0,33.50230913978494
657.0,33.47862903225806
658.0,33.45462903225806
659.0,33.44554516129032
660.0,33.44391935483871
661.0,33.44602258064516
662.0,33.449990322580646
663.0,33.45489032258064
664.0,33.43248709677419
665.0,33.39643225806451
666.0,33.35355161290322
667.0,33.30725806451613
668.0,33.259258064516125
669.0,33.242999999999995
670.0,33.2426129032258
671.0,33.25016129032258
672.0,33.26167741935484
673.0,33.27517741935483
674.0,33.28867741935483
675.0,33.356577419354835
676.0,33.45167741935484
677.0,33.560377419354836
678.0,33.67587741935483
679.0,33.79477741935484
680.0,33.83429677419355
681.0,33.83412580645161
682.0,33.81410967741935
683.0,33.784170967741936
684.0,33.749270967741936
685.0,33.70704193548387
686.0,33.66114838709677
687.0,33.61342258064516
688.0,33.56478064516128
689.0,33.51568064516128
690.0,33.491458064516124
691.0,33.47967419354838
692.0,33.47410967741935
693.0,33.47165483870967
694.0,33.470754838709674
695.0,33.46515806451613
696.0,33.45721290322581
697.0,33.44809354838709
698.0,33.43838709677419
699.0,33.42838709677419
700.0,33.41838709677419
701.0,33.405754838709676
702.0,33.3918064516129
703.0,33.3772
704.0,33.36226451612903
705.0,33.34716451612903
706.0,33.3270064516129
707.0,33.30431935483871
708.0,33.28036774193548
709.0,33.25578387096774
710.0,33.230883870967745
711.0,33.22606129032258
712.0,33.23127741935484
713.0,33.24151290322581
714.0,33.25425806451612
715.0,33.26825806451613
716.0,33.27933333333333
717.0,33.28894623655914
718.0,33.297827956989245
719.0,33.3063440860215
720.0,33.31467741935484
721.0,33.32301075268816
722.0,33.33199784946236
723.0,33.341311827956986
724.0,33.35078924731182
725.0,33.360348387096764
726.0,33.36994838709677
727.0,33.371135483870965
728.0,33.36811612903225
729.0,33.362993548387095
730.0,33.356819354838706
731.0,33.35011935483871
732.0,33.35147096774193
733.0,33.356848387096775
734.0,33.36423870967742
735.0,33.372635483870965
736.0,33.38153548387096
737.0,33.38489569892472
738.0,33.38548602150537
739.0,33.38469139784946
740.0,33.38320430107527
741.0,33.38137096774193
742.0,33.37953763440859
743.0,33.37576021505376
744.0,33.371010752688164
745.0,33.3657752688172
746.0,33.36029677419354
747.0,33.35469677419355
748.0,33.3668
749.0,33.387754838709675
750.0,33.41313548387096
751.0,33.44072903225806
752.0,33.469429032258056
753.0,33.51025806451612
754.0,33.55715161290321
755.0,33.60707741935483
756.0,33.6585193548387
757.0,33.7107193548387
758.0,33.706343010752676
759.0,33.673678494623644
760.0,33.62686989247311
761.0,33.572989247311824
762.0,33.515572580645156
763.0,33.45815591397849
764.0,33.43279946236559
765.0,33.42347311827956
766.0,33.422161827956984
767.0,33.42485806451613
768.0,33.42955806451613
769.0,33.434
770.0,33.43831290322581
771.0,33.44256129032257
772.0,33.44677741935484
773.0,33.45097741935484
774.0,33.45048064516129
775.0,33.44763548387097
776.0,33.44361612903226
777.0,33.43900967741935
778.0,33.43410967741936
779.0,33.44768709677419
780.0,33.47050322580645
781.0,33.49793870967742
782.0,33.527683870967735
783.0,33.55858387096774
784.0,33.57783655913978
785.0,33.59126559139784
786.0,33.601782795698924
787.0,33.6108440860215
788.0,33.61917741935484
789.0,33.62751075268817
790.0,33.613530107526884
791.0,33.58839247311828
792.0,33.55767634408602
793.0,33.52417096774194
794.0,33.48927096774193
795.0,33.47995376344086
796.0,33.483427956989246
797.0,33.493297849462365
798.0,33.506365591397845
799.0,33.52103225806451
800.0,33.53569892473118
801.0,33.499905376344074
802.0,33.4388817204301
803.0,33.36524301075268
804.0,33.28529677419353
805.0,33.20219677419354
806.0,33.158064516129016
807.0,33.13341612903225
808.0,33.118509677419354
809.0,33.10847419354839
810.0,33.100874193548385
811.0,33.16119677419355
812.0,33.25548064516129
813.0,33.366745161290325
814.0,33.4865
815.0,33.6105
816.0,33.66637096774193
817.0,33.68817741935484
818.0,33.69295161290323
819.0,33.689209677419356
820.0,33.681209677419346
821.0,33.65583333333333
822.0,33.6217688172043
823.0,33.58336021505376
824.0,33.542779569892474
825.0,33.5011129032258
826.0,33.45944623655913
827.0,33.43205913978494
828.0,33.41181182795698
829.0,33.395134408602146
830.0,33.380241935483866
831.0,33.36624193548387
832.0,33.35007419354838
833.0,33.33282258064516
834.0,33.31502903225806
835.0,33.29696451612902
836.0,33.27876451612902
837.0,33.26746344086021
838.0,33.25961182795699
839.0,33.253484946236554
840.0,33.24822043010752
841.0,33.243387096774185
842.0,33.23855376344085
843.0,33.245505376344084
844.0,33.25834946236559
845.0,33.274139784946236
846.0,33.29140322580645
847.0,33.30940322580645
848.0,33.3165129032258
849.0,33.31817741935484
850.0,33.31711935483871
851.0,33.3147
852.0,33.3116
853.0,33.3133
854.0,33.31739999999999
855.0,33.3227
856.0,33.328599999999994
857.0,33.3348
858.0,33.33216559139785
859.0,33.32511397849463
860.0,33.31585376344086
861.0,33.305489247311826
862.0,33.294572580645166
863.0,33.2836559139785
864.0,33.32012849462366
865.0,33.38029569892473
866.0,33.45231021505376
867.0,33.53024838709677
868.0,33.61114838709677
869.0,33.63078387096774
870.0,33.61978709677419
871.0,33.59347419354839
872.0,33.55950322580645
873.0,33.52170322580645
874.0,33.51626451612903
875.0,33.527006451612905
876.0,33.54583870967742
877.0,33.56871612903225
878.0,33.593616129032256
879.0,33.594481720430096
880.0,33.583330107526876
881.0,33.56616989247311
882.0,33.546005376344084
883.0,33.524338709677416
884.0,33.50267204301075
885.0,33.49941397849462
886.0,33.505360215053756
887.0,33.51590860215053
888.0,33.528758064516126
889.0,33.54275806451612
890.0,33.553558064516125
891.0,33.562758064516125
892.0,33.571158064516126
893.0,33.57915806451612
894.0,33.586958064516125
895.0,33.58613010752688
896.0,33.58098817204301
897.0,33.573689247311826
898.0,33.56531182795698
899.0,33.556395161290325
900.0,33.54747849462365
901.0,33.546725268817205
902.0,33.55005376344086
903.0,33.55542311827956
904.0,33.5618129032258
905.0,33.5687129032258
906.0,33.56952258064516
907.0,33.567287096774194
908.0,33.56352903225806
909.0,33.559009677419354
910.0,33.55410967741935
911.0,33.57960967741935
912.0,33.62030967741935
913.0,33.66860967741935
914.0,33.72070967741935
915.0,33.77470967741935
916.0,33.776279569892466
917.0,33.75163440860215
918.0,33.71388172043011
919.0,33.6695752688172
920.0,33.62199193548388
921.0,33.57440860215054
922.0,33.553448924731185
923.0,33.54580107526881
924.0,33.544809139784945
925.0,33.54714516129032
926.0,33.55114516129032
927.0,33.472564516129026
928.0,33.352693548387094
929.0,33.21217741935484
930.0,33.061338709677415
931.0,32.90533870967742
932.0,32.869545161290326
933.0,32.89385483870968
934.0,32.94821612903226
935.0,33.017603225806454
936.0,33.09450322580645
937.0,33.05362258064516
938.0,32.95385161290322
939.0,32.82463548387096
940.0,32.680696774193535
941.0,32.52939677419354
942.0,32.51962795698924
943.0,32.58062473118279
944.0,32.67700430107526
945.0,32.791075268817195
946.0,32.913991935483864
947.0,33.03690860215053
948.0,33.14799731182796
949.0,33.25317204301076
950.0,33.35538978494624
951.0,33.45612903225806
952.0,33.55612903225806
953.0,33.61070967741935
954.0,33.64258064516129
955.0,33.66309677419355
956.0,33.67793548387097
957.0,33.68993548387097
958.0,33.66683870967742
959.0,33.62619354838709
960.0,33.57677419354839
961.0,33.52296774193549
962.0,33.466967741935484
963.0,33.43298924731182
964.0,33.41002150537635
965.0,33.39255913978495
966.0,33.37784946236559
967.0,33.36451612903227
968.0,33.35118279569893
969.0,33.324550537634416
970.0,33.291268817204305
971.0,33.2546623655914
972.0,33.216393548387096
973.0,33.1772935483871
974.0,33.15883870967742
975.0,33.150706451612905
976.0,33.14773548387096
977.0,33.14734516129032
978.0,33.14824516129032
979.0,33.15807419354838
980.0,33.172367741935474
981.0,33.1888935483871
982.0,33.206535483870965
983.0,33.22473548387097
984.0,33.23250967741936
985.0,33.23507096774193
986.0,33.23502580645162
987.0,33.233677419354834
988.0,33.23167741935484
989.0,33.236731182795694
990.0,33.24531182795698
991.0,33.25565591397849
992.0,33.266881720430106
993.0,33.27854838709676
994.0,33.29021505376343
995.0,33.307215053763436
996.0,33.3268817204301
997.0,33.34788172043011
998.0,33.36954838709677
999.0,33.39154838709677
1000.0,33.424903225806446
1001.0,33.46393548387097
1002.0,33.5058064516129
1003.0,33.54909677419355
1004.0,33.593096774193555
1005.0,33.61691612903226
1006.0,33.630645161290325
1007.0,33.63932903225806
1008.0,33.64549032258064
1009.0,33.65039032258065
1010.0,33.65276129032257
1011.0,33.653867741935485
1012.0,33.65434193548387
1013.0,33.6545
1014.0,33.6545
1015.0,33.6545
1016.0,33.64520967741935
1017.0,33.631274193548386
1018.0,33.615016129032256
1019.0,33.59759677419355
1020.0,33.57959677419355
1021.0,33.5703193548387
1022.0,33.56540322580645
1023.0,33.562667741935485
1024.0,33.56102258064516
1025.0,33.55992258064516
1026.0,33.57280967741935
1027.0,33.59269032258064
1028.0,33.61606774193548
1029.0,33.64119354838709
1030.0,33.66719354838709
1031.0,33.67358064516128
1032.0,33.67016129032257
1033.0,33.66183870967741
1034.0,33.651064516129026
1035.0,33.639064516129025
1036.0,33.649688172043
1037.0,33.671623655913976
1038.0,33.69921505376343
1039.0,33.729634408602145
1040.0,33.761467741935476
1041.0,33.793301075268815
