time,gsr
88.0,37617.48340712667
89.0,37632.28742239313
90.0,37724.4465598036
91.0,37828.20488719098
92.0,37943.149723609415
93.0,38020.49769930563
94.0,38034.02961019388
95.0,38172.67108822984
96.0,38277.99100343884
97.0,38308.78805529172
98.0,38453.93973612367
99.0,38433.26359995076
100.0,38465.208191973754
101.0,38573.311678262966
102.0,38611.633031438774
103.0,38730.18323505263
104.0,38747.160013979395
105.0,38752.81372337774
106.0,38863.269023409826
107.0,38902.27932314346
108.0,39001.703631671946
109.0,39074.05430036817
110.0,39112.36017391634
111.0,39040.362673471886
112.0,38963.07438849281
113.0,38830.67921922553
114.0,38285.59645743413
115.0,37902.231692595014
116.0,37857.44661990431
117.0,37974.82083883736
118.0,38025.58055693626
119.0,38103.07406124291
120.0,38092.34441849791
121.0,38105.35654685904
122.0,38103.305155565795
123.0,38219.83741140626
124.0,37961.935870766174
125.0,37583.335103679485
126.0,37059.854718154544
127.0,36787.78911049834
128.0,36649.75267054361
129.0,36839.608482750664
130.0,36719.99254828166
131.0,36414.70665963332
132.0,36294.48780063526
133.0,36396.08235463913
134.0,36557.60447042875
135.0,36812.50152712641
136.0,36986.615625261285
137.0,37076.44435930386
138.0,37117.914846925894
139.0,37276.03712561904
140.0,37337.944063583345
141.0,37393.813265287594
142.0,37496.83176867441
143.0,37663.717504177985
144.0,37749.586825779974
145.0,37843.92374052472
146.0,37915.31907819655
147.0,38029.56369319347
148.0,38002.37465643903
149.0,38109.51663180909
150.0,38148.283970367775
151.0,38268.76634085993
152.0,38377.77151829055
153.0,38442.86257696328
154.0,38555.57131329513
155.0,38586.94277762175
156.0,38693.9140224672
157.0,38781.59145815557
158.0,38861.580704751716
159.0,38864.04172167255
160.0,39071.256663595814
161.0,39166.519812083876
162.0,39179.131942543885
163.0,39327.80292548561
164.0,39336.68996008604
165.0,39486.73392182256
166.0,39577.19856791546
167.0,39628.805694181094
168.0,39667.116547715064
169.0,39780.06865865998
170.0,39853.41538367448
171.0,39848.75837455083
172.0,39888.571847358835
173.0,39975.3264515684
174.0,40123.98718146968
175.0,40164.50067408435
176.0,40161.38276029016
177.0,40213.62843079619
178.0,40313.06214469189
179.0,40392.04409235447
180.0,40475.79557136279
181.0,40606.25564994148
182.0,40600.19142988249
183.0,40580.795123299846
184.0,40570.8980411379
185.0,40545.66643418305
186.0,40625.64781685032
187.0,40674.407854437035
188.0,40806.74248125788
189.0,40834.956084627396
190.0,40906.39308807318
191.0,40973.97510097071
192.0,40985.27019225381
193.0,40960.37014059891
194.0,41080.733581548535
195.0,41134.178557937375
196.0,41139.39044884459
197.0,41191.009986249854
198.0,41169.77898137068
199.0,41222.37283297065
200.0,41229.43521669705
201.0,41305.128338175506
202.0,41353.56658547415
203.0,41327.83654652443
204.0,41353.87369047949
205.0,41398.89861672938
206.0,41473.38616158479
207.0,41536.47038975131
208.0,41630.90182712042
209.0,41462.217008088235
210.0,41623.06530023285
211.0,41671.82241435892
212.0,41771.35322828504
213.0,41797.344704492134
214.0,41871.859167244555
215.0,42004.05723307333
216.0,42031.05870342811
217.0,41977.51632927223
218.0,41915.61907353283
219.0,41971.63417875917
220.0,42063.54209297224
221.0,42132.677683729606
222.0,42142.49281818597
223.0,42226.36844445385
224.0,42269.198723701935
225.0,42240.62010865119
226.0,42307.038064198656
227.0,42370.70910398978
228.0,42511.94936666521
229.0,42563.987686105
230.0,42623.713028725666
231.0,42728.73531595557
232.0,42689.46211655654
233.0,42757.451698459205
234.0,42761.27177661267
235.0,42775.364136085336
236.0,42750.01213630369
237.0,42825.69848881582
238.0,42799.2743738852
239.0,42770.60259724757
240.0,42878.62781781039
241.0,42987.65135723488
242.0,43004.1894632648
243.0,43066.4089781239
244.0,43169.155061047095
245.0,43151.83885052339
246.0,43225.77663163147
247.0,43298.918684023905
248.0,43334.15294819953
249.0,43315.81842008788
250.0,43302.4879379823
251.0,43232.528336858195
252.0,43348.22227109138
253.0,43371.39428005228
254.0,43452.12088954526
255.0,43352.276769383636
256.0,43378.064742112336
257.0,43284.15471017745
258.0,43347.948940501854
259.0,43253.517692062145
260.0,43348.13514769517
261.0,43556.78068193101
262.0,43477.41787411006
263.0,43513.03286739834
264.0,43591.48092268484
265.0,43683.16906486829
266.0,43780.65856446259
267.0,43736.38729110882
268.0,43702.90909342753
269.0,43639.99664093369
270.0,43717.977822994835
271.0,43721.26037487449
272.0,43684.20241214693
273.0,43677.12489129754
274.0,43680.60259676154
275.0,43708.31703158771
276.0,43824.66093685064
277.0,43558.73824700501
278.0,43659.887152762865
279.0,43740.87585251701
280.0,43813.424550007854
281.0,44001.67440818585
282.0,43990.95921866307
283.0,43868.516650239544
284.0,44088.58527322009
285.0,43853.421736150805
286.0,43899.34100323111
287.0,43826.30056861069
288.0,43726.25072142141
289.0,43610.627096137
290.0,43604.054701131
291.0,43684.02155273496
292.0,43707.06348852831
293.0,43665.77808972511
294.0,43616.05951548154
295.0,43569.5974674055
296.0,43585.351665196766
297.0,43619.623282859524
298.0,43534.95930375578
299.0,43490.73590325727
300.0,43666.1460175901
301.0,43611.63780973341
302.0,43546.42871576134
303.0,43643.64708647997
304.0,43671.82291510496
305.0,43694.73102402376
306.0,43656.523548147
307.0,43836.823142650566
308.0,43869.03744168894
309.0,43887.350806358445
310.0,43859.46569423828
311.0,43759.82183265367
312.0,43816.47485152822
313.0,43790.02371601165
314.0,43918.26900193843
315.0,43872.86671812465
316.0,43808.55284429384
317.0,43959.27515767355
318.0,43960.343642860644
319.0,43849.5066367635
320.0,43525.82539041948
321.0,43323.15696585832
322.0,43251.407068720815
323.0,43416.884156733635
324.0,43437.8528827287
325.0,43547.98178998277
326.0,43531.58816637387
327.0,43385.454863683466
328.0,43447.06291146715
329.0,43521.04277944166
330.0,43568.70936943266
331.0,43618.74312141964
332.0,43579.588456380414
333.0,43689.5188443997
334.0,43768.194072579114
335.0,43764.86494435216
336.0,43730.91412888944
337.0,43668.38742696058
338.0,43458.27019174768
339.0,43460.535974870545
340.0,43536.60321309056
341.0,43582.009293935844
342.0,43676.138857486985
343.0,43771.048843780496
344.0,43779.33969378793
345.0,43839.40359500766
346.0,43698.592363278774
347.0,43740.1580916986
348.0,43738.383787569066
349.0,43567.951684098676
350.0,43608.10162209843
351.0,43557.83391140244
352.0,43616.22045347297
353.0,43659.48184066105
354.0,43677.38007562238
355.0,43731.99667595136
356.0,43794.94075547466
357.0,43881.358751902495
358.0,43938.491802201475
359.0,43901.31927325736
360.0,43964.46292775391
361.0,43837.76367802073
362.0,43905.723292473616
363.0,43814.82632082943
364.0,43843.65656805724
365.0,43990.218114117735
366.0,44018.25674119523
367.0,44056.76904645957
368.0,44136.199090784154
369.0,44114.987123399216
370.0,44208.58044364883
371.0,44261.49179274389
372.0,44376.73345274314
373.0,44397.306867931125
374.0,44378.60093543721
375.0,44286.69135228337
376.0,44365.75848812
377.0,44394.593600485474
378.0,44362.685527780675
379.0,44322.99254394492
380.0,44172.87833033968
381.0,43995.885195952986
382.0,43681.76277025325
383.0,43387.91338400051
384.0,43294.51445094096
385.0,43263.18920649234
386.0,43280.78082764162
387.0,43230.40677852638
388.0,43184.37367462825
389.0,43237.97309488444
390.0,43389.51376849842
391.0,43538.839456897644
392.0,43702.34836852738
393.0,43762.952309828426
394.0,43656.27183104118
395.0,43577.03181657552
396.0,43627.92516343655
397.0,43455.750677635326
398.0,43414.24025361335
399.0,43372.408570993684
400.0,43326.60911196187
401.0,43490.65177679299
402.0,43540.63368542058
403.0,43506.02670580718
404.0,43714.33589150362
405.0,43704.10725415456
406.0,43748.49205466178
407.0,43936.20022233574
408.0,43893.66737476745
409.0,43888.49141544149
410.0,43953.524449421835
411.0,44191.151375598565
412.0,44192.77474719621
413.0,44148.014465292814
414.0,43776.61248784255
415.0,43118.46302967635
416.0,42830.32555903566
417.0,42720.83018732791
418.0,42616.96453331693
419.0,42534.79005188875
420.0,42131.899363602264
421.0,41608.25317792145
422.0,40675.31967976577
423.0,39796.37340203744
424.0,39204.41138274654
425.0,39028.52566889548
426.0,39111.43935660334
427.0,39255.66420900024
428.0,39376.60939442225
429.0,39586.29608129184
430.0,39879.924106719554
431.0,39953.71047799695
432.0,40101.711958307
433.0,40179.80618324538
434.0,40290.35479983172
435.0,40382.08157069987
436.0,40468.31126092067
437.0,40505.492606766085
438.0,40599.57732879112
439.0,40674.09547665318
440.0,40788.41945017308
441.0,40779.6178131467
442.0,40909.211039865906
443.0,41031.147727016054
444.0,41073.17845843836
445.0,41229.58799234704
446.0,41283.25738154392
447.0,41269.560104564494
448.0,41449.11719667313
449.0,41566.66125518453
450.0,41514.63714505747
451.0,41619.15158199637
452.0,41664.512836383
453.0,41614.9461970613
454.0,41717.62763653025
455.0,41694.16107620688
456.0,41683.31872754349
457.0,41816.50784127995
458.0,41863.578469918226
459.0,41960.53646489495
460.0,41903.40185026759
461.0,41949.56611517266
462.0,42022.04558039784
463.0,41915.94764518806
464.0,41999.3533029203
465.0,41908.07972173653
466.0,41847.15225741398
467.0,41946.65316263617
468.0,41967.03693500696
469.0,42015.77805465371
470.0,41698.659637630066
471.0,40086.70287300664
472.0,38358.096362548014
473.0,36312.033588110775
474.0,34689.14627361571
475.0,33741.99667447112
476.0,33505.04293102515
477.0,33556.91268446288
478.0,33652.93024665928
479.0,33897.86502289449
480.0,34085.89157460266
481.0,34018.298397401864
482.0,33874.750452489236
483.0,33294.40647192101
484.0,32175.123214898278
485.0,31494.1747256338
486.0,31437.742331787696
487.0,31684.803456610905
488.0,32112.45140001255
489.0,32517.200847249944
490.0,32840.46860349771
491.0,33099.37281142988
492.0,33350.00187503525
493.0,33649.49603477047
494.0,33811.30084357646
495.0,33941.85352952953
496.0,34157.875628708876
497.0,34254.46383229061
498.0,34497.414862238504
499.0,34605.51436285763
500.0,34812.42859497994
501.0,34972.629745192025
502.0,35112.78551035078
503.0,35279.63949165771
504.0,35434.31714744156
505.0,35648.21607500673
506.0,35908.233481855554
507.0,36030.614101845495
508.0,36066.46269084407
509.0,36165.530276697
510.0,36229.76233640319
511.0,36319.5085989393
512.0,36364.80672170519
513.0,36455.28281553544
514.0,36308.341976175005
515.0,36170.876298155956
516.0,36187.461029754
517.0,36179.11591707065
518.0,36076.20596337963
519.0,35494.72209846346
520.0,34555.106782827206
521.0,33990.122175772456
522.0,33528.60850566835
523.0,33369.698033139415
524.0,33459.2655170105
525.0,33671.53452065403
526.0,33880.659060418504
527.0,34118.23199924006
528.0,34179.25367112877
529.0,34377.05142164117
530.0,34623.3006251756
531.0,34885.60445793039
532.0,35012.60295665085
533.0,35117.747901966526
534.0,35349.724302893446
535.0,35483.15821342821
536.0,35699.88688235881
537.0,35913.57330203481
538.0,36031.461162121486
539.0,36205.10890187217
540.0,36266.899297641154
541.0,36311.0251045282
542.0,36430.744370622226
543.0,36503.463005583064
544.0,36672.7723533221
545.0,36721.69301373226
546.0,36913.19831936289
547.0,37053.62108841469
548.0,37088.94191420698
549.0,37079.58029170548
550.0,37127.90005678902
551.0,37273.92260761178
552.0,37450.982431133794
553.0,37503.7731895453
554.0,37658.1411091038
555.0,37853.655279411585
556.0,37993.47368922639
557.0,38075.68072252267
558.0,38211.69207417979
559.0,38224.27589046114
560.0,38296.49266374177
561.0,38302.97810875485
562.0,38274.818391512905
563.0,38367.864836383786
564.0,38444.32090022563
565.0,38467.33596954013
566.0,38551.1032726345
567.0,38524.168740884554
568.0,38654.51382016236
569.0,38670.5767514779
570.0,38684.218073770244
571.0,38750.83318965147
572.0,38865.144991468565
573.0,38937.21185123455
574.0,38884.626759680075
575.0,38497.3795085755
576.0,38281.126445612026
577.0,38199.722045474286
578.0,38353.59319260159
579.0,38538.5251183617
580.0,38693.93651360183
581.0,38900.04708566457
582.0,39067.9315340869
583.0,39076.738749027514
584.0,39140.157427719154
585.0,39117.35065033955
586.0,39050.21863912505
587.0,39123.5568146515
588.0,39101.434230251754
589.0,39153.633307483906
590.0,39254.68367002341
591.0,39233.90434069957
592.0,39232.78851210433
593.0,39399.60741135597
594.0,39522.96625372107
595.0,39380.5991309882
596.0,39350.59353506095
597.0,39395.81487297619
598.0,39390.965258802185
599.0,39383.64056086354
600.0,39409.284591553616
601.0,39396.793163777285
602.0,39413.81146082108
603.0,39533.49322775902
604.0,39596.046219459786
605.0,39624.43487426512
606.0,39642.87491611356
607.0,39718.329064733436
608.0,39923.50973407674
609.0,40003.75155534086
610.0,39945.36613487493
611.0,39875.0150944019
612.0,39857.16718945792
613.0,39807.14699484449
614.0,39738.67399269875
615.0,39672.9428434273
616.0,39735.10959488965
617.0,39756.79877369778
618.0,39863.01354146798
619.0,39671.63243354619
620.0,39349.17524147858
621.0,39083.9285936915
622.0,39011.6178271414
623.0,38952.87548628862
624.0,39059.68613845506
625.0,39139.97467060972
626.0,39227.13952292426
627.0,39243.17942368591
628.0,39394.67562261049
629.0,39467.65272227905
630.0,39480.958067710235
631.0,39362.64569897981
632.0,39435.96691837623
633.0,39514.4947857979
634.0,39210.98599738507
635.0,38870.97098545362
636.0,38895.5510055904
637.0,38963.28478614603
638.0,39134.351480955986
639.0,39261.50366040136
640.0,39267.453890077464
641.0,39308.27247183617
642.0,39298.861466279275
643.0,39159.889636584034
644.0,38449.47389629092
645.0,37552.72084876544
646.0,37280.664485270536
647.0,36547.92661865271
648.0,34886.65407353488
649.0,33671.0784755902
650.0,33173.332063193775
651.0,33218.202558554294
652.0,33282.48406016425
653.0,33452.02535597734
654.0,33712.18289726567
655.0,33946.586088741504
656.0,34114.32975658744
657.0,34136.443871887735
658.0,34258.39503527581
659.0,34324.040222310854
660.0,34512.618607477096
661.0,34698.71051386379
662.0,35008.22160791151
663.0,35149.661350007
664.0,35259.225841940235
665.0,35324.44330150519
666.0,35433.80928771749
667.0,35317.409273647136
668.0,35090.027377780454
669.0,34991.77296573962
670.0,35097.488848815156
671.0,35201.78398159408
672.0,35263.79673126313
673.0,35421.12615777286
674.0,35245.93857738348
675.0,35156.643526782354
676.0,35052.97263157593
677.0,35233.57856190765
678.0,35441.72281663885
679.0,35396.505262727704
680.0,35178.37368853022
681.0,35206.81123561163
682.0,35174.866558728005
683.0,34579.56360984406
684.0,33144.94392609986
685.0,32331.674094631337
686.0,32202.286607455448
687.0,32451.366400645187
688.0,32685.51162470023
689.0,32426.42076543814
690.0,32034.849668322175
691.0,32055.69599745817
692.0,32293.87540490745
693.0,32641.70308427988
694.0,32891.395818827754
695.0,33081.34245894628
696.0,33444.413733109366
697.0,33612.760437199686
698.0,33719.367965942394
699.0,33856.11823580186
700.0,33989.22155456913
701.0,34145.80766752784
702.0,34249.6994611767
703.0,34273.10921743147
704.0,34173.78903603372
705.0,34185.912307603416
706.0,34306.57363132326
707.0,34493.55892003897
708.0,34683.033874706394
709.0,34925.221346622246
710.0,35046.97634055039
711.0,35199.88517731936
712.0,35311.46594158992
713.0,35436.173783810824
714.0,35675.343714145856
715.0,35738.4953280443
716.0,35783.37213162151
717.0,35864.906080320885
718.0,35883.09761080502
719.0,35945.60430505717
720.0,36079.914823378596
721.0,36237.535263340855
722.0,36310.731231121616
723.0,35502.38284547438
724.0,34644.94122961104
725.0,34439.164843180755
726.0,34437.1394162653
727.0,34499.04541171792
728.0,34767.297450566824
729.0,34930.80347785138
730.0,35125.9020958118
731.0,35415.95422174808
732.0,35561.66839245631
733.0,34836.41338790198
734.0,33971.1088906096
735.0,33624.61202022458
736.0,33653.207328337776
737.0,33854.562962055825
738.0,34059.13199144865
739.0,34315.12544780917
740.0,34450.93883596694
741.0,34607.009741624715
742.0,34837.72761040131
743.0,34922.32926647877
744.0,35096.6696275471
745.0,35290.61848503721
746.0,35486.36805930952
747.0,35617.20810541741
748.0,35760.800804493454
749.0,35092.316788117794
750.0,33637.82760033797
751.0,32549.13073551016
752.0,32005.554443775894
753.0,32043.47439545626
754.0,32288.80067973734
755.0,32617.24118802315
756.0,32967.51590493288
757.0,33222.51697570563
758.0,33500.52159649343
759.0,33730.942949203505
760.0,33827.62753017774
761.0,33975.17921266686
762.0,34038.483243102586
763.0,34157.48871460679
764.0,34231.7045961284
765.0,34072.55487382341
766.0,33835.206431286155
767.0,33784.74376572934
768.0,34007.11708985506
769.0,34169.91306657312
770.0,34303.08145919576
771.0,34471.96120187157
772.0,34230.145967753706
773.0,34136.859898967916
774.0,34175.95220421144
775.0,34170.771319130086
776.0,34257.08214233357
777.0,34423.03396396103
778.0,34349.30894052679
779.0,34376.9281021918
780.0,34590.78015534224
781.0,34740.049429121165
782.0,34744.04362480827
783.0,33956.00071092862
784.0,32966.046451233065
785.0,32754.49447460106
786.0,32844.97035114962
787.0,33080.03849759797
788.0,33261.3678037975
789.0,33435.65758516238
790.0,33705.095053979996
791.0,33912.894423832535
792.0,34026.51676254422
793.0,34117.02654111538
794.0,34142.53687005336
795.0,34221.24565243273
796.0,34249.39894434299
797.0,34237.80002686385
798.0,34417.58061397943
799.0,34558.96902382871
800.0,34726.29074239123
801.0,34893.82984701508
802.0,35041.68247502712
803.0,35030.95470337499
804.0,35161.019672552415
805.0,35263.0888695363
806.0,35442.55932719854
807.0,35590.2599880952
808.0,35669.89812900724
809.0,35747.10854430252
810.0,35799.24099127667
811.0,35790.168017844466
812.0,35850.38511898434
813.0,35907.62608970133
814.0,35855.43024451354
815.0,35985.884747779266
816.0,36059.34516446557
817.0,36074.509563712105
818.0,36209.55509735059
819.0,36447.87343766671
820.0,36515.600336888834
821.0,36634.053524849485
822.0,36652.11977587245
823.0,36597.883791908185
824.0,36741.425177524165
825.0,36667.77060319111
826.0,36730.31303688133
827.0,36776.666195446785
828.0,36909.995299161135
829.0,36856.44459586558
830.0,36883.919618761414
831.0,37001.608019238425
832.0,37004.89188175069
833.0,36982.688159220284
834.0,36990.64802569545
835.0,37005.058346350794
836.0,37179.98048665482
837.0,37319.66349017194
838.0,37335.791411054626
839.0,37520.064038991724
840.0,37619.88043449885
841.0,37494.811769585904
842.0,36854.77852347005
843.0,36410.61437554894
844.0,36311.57204335675
845.0,36466.74807975748
846.0,36560.01960532257
847.0,36640.75920362336
848.0,36807.671040420464
849.0,36857.066757901455
850.0,36974.90254348231
851.0,37091.76092514333
852.0,36951.58020617801
853.0,36801.20833592595
854.0,36571.75738582168
855.0,35576.45462251809
856.0,34812.898485058926
857.0,34640.81323259687
858.0,34906.71618223903
859.0,35184.160766962785
860.0,35344.05295375329
861.0,35260.92018476992
862.0,35276.80112820759
863.0,35475.69138884028
864.0,35588.67515261978
865.0,35864.831301753984
866.0,35985.08011552989
867.0,36061.262609032725
868.0,36152.714259842425
869.0,36214.27959746207
870.0,36189.759593903
871.0,36296.92611596599
872.0,36343.85575278284
873.0,36468.99950409492
874.0,36550.78462886244
875.0,36629.35469104469
876.0,36607.361785790374
877.0,36765.656292874555
878.0,36860.5460425163
879.0,36784.84632488487
880.0,36779.48237711123
881.0,36744.939927820655
882.0,36893.339029195355
883.0,37034.280019763755
884.0,37056.61893921485
885.0,37111.082290867314
886.0,37195.98252719557
887.0,37257.90186009805
888.0,37338.58729037744
889.0,37346.10355402436
890.0,37374.76405597008
891.0,37218.89705742107
892.0,37289.66289728817
893.0,37203.734828968285
894.0,37181.75643889475
895.0,37216.15681132737
896.0,37366.9686475746
897.0,37377.06619885947
898.0,37452.82536736858
899.0,37549.89505450733
900.0,37540.11696951842
901.0,37565.318669381624
902.0,37625.89526178355
903.0,37695.83864621046
904.0,37797.526982004114
905.0,37502.715627209065
906.0,35870.08494970124
907.0,33705.06487815165
908.0,32218.60558600357
909.0,31658.622015509514
910.0,31450.109226205248
911.0,31598.73682736716
912.0,31938.223414711953
913.0,32192.268559660544
914.0,32297.09004097675
915.0,32376.426003582026
916.0,32658.497682029636
917.0,32869.52609059483
918.0,33095.53954928636
919.0,33281.59860263527
920.0,33518.77668048155
921.0,33666.89142666065
922.0,33724.32342660212
923.0,32908.9156329393
924.0,31891.06626219961
925.0,31592.012228059182
926.0,31383.206598154786
927.0,31028.67453038205
928.0,31036.70273775744
929.0,31277.67300173699
930.0,31679.033871356674
931.0,31985.510072518948
932.0,32287.513442791376
933.0,32515.905626258842
934.0,32714.485150956072
935.0,32968.37627280254
936.0,33117.56212037106
937.0,33249.49293939687
938.0,33456.77641313773
939.0,33531.1649230808
940.0,33608.251213689684
941.0,33795.458615852134
942.0,33187.553742241274
943.0,31443.945644535757
944.0,30614.787846323165
945.0,30662.380127414883
946.0,30906.073692414786
947.0,31189.044688911563
948.0,30997.737493586083
949.0,30494.105754738237
950.0,30636.910878136485
951.0,30933.551348899677
952.0,31286.48741169041
953.0,31624.208861111845
954.0,31975.003530294765
955.0,32189.97413932738
956.0,32411.307686776316
957.0,32569.055202849704
958.0,32758.567263954596
959.0,32928.382048583044
960.0,33048.58574818598
961.0,33165.02768453157
962.0,33058.62033877023
963.0,32662.64826852638
964.0,32396.719462938232
965.0,32122.956345917613
966.0,30799.72778862077
967.0,29577.065571094765
968.0,29278.157498430708
969.0,29736.060279095625
970.0,30094.36012655527
971.0,30480.589686932544
972.0,30905.328465607257
973.0,31171.363823501437
974.0,31493.9568067406
975.0,31738.284199349095
976.0,31884.553094114865
977.0,32056.292605700695
978.0,32281.928557983272
979.0,32322.477944807062
980.0,32434.70725235119
981.0,32551.9938863453
982.0,32164.04504353524
983.0,31977.067646693173
984.0,31995.94440060467
985.0,32260.788290211207
986.0,32496.103344798055
987.0,32694.390674442566
988.0,32947.47707687123
989.0,33087.097788837666
990.0,33153.17062808564
991.0,33185.42611984072
992.0,33273.16746120216
993.0,33302.76858737741
994.0,33482.17109155007
995.0,33681.69568944033
996.0,33763.059457490584
997.0,33436.350522061155
998.0,32656.237208799288
999.0,32441.75100270423
1000.0,32599.200575840565
1001.0,32601.52494090688
1002.0,32764.879996228286
1003.0,32991.45844705239
1004.0,32898.903593087525
1005.0,32733.385823865003
1006.0,32553.6805096392
1007.0,32350.221571788235
1008.0,31683.869196290038
1009.0,30990.62838167086
1010.0,30014.945030817988
1011.0,29654.266451727366
1012.0,29787.820774563
1013.0,29954.47149935954
1014.0,30066.370267514445
1015.0,30358.392085275795
1016.0,30756.867388943734
1017.0,31023.66659867195
1018.0,31276.38485355278
1019.0,31451.35380553954
1020.0,31624.051239704673
1021.0,31820.9268541199
1022.0,31920.72353800324
1023.0,32003.77889157135
1024.0,32047.36491507475
1025.0,32164.83766093736
1026.0,32409.261775711424
1027.0,32534.16394183092
1028.0,32704.87004328511
1029.0,32861.346685628305
1030.0,32782.17055138647
1031.0,32814.03533806614
1032.0,33014.03688945819
1033.0,33048.681940789356
1034.0,33030.83634281104
1035.0,32904.39138717147
1036.0,32864.94156557579
1037.0,32095.62957698119
1038.0,31016.49223246
1039.0,30037.236195301277
1040.0,29908.031462691815
1041.0,29200.319175901637
1042.0,28544.78942587443
