time,heart_rate
199.0,109.32258064516128
200.0,110.19354838709677
201.0,111.16129032258064
202.0,111.64516129032259
203.0,111.87096774193549
204.0,111.4516129032258
205.0,111.2258064516129
206.0,111.09677419354838
207.0,111.03225806451613
208.0,111.51612903225805
209.0,111.7741935483871
210.0,112.93548387096774
211.0,114.03225806451613
212.0,115.09677419354838
213.0,116.12903225806451
214.0,117.16129032258064
215.0,118.16129032258064
216.0,119.16129032258064
217.0,119.64516129032259
218.0,119.35483870967741
219.0,118.67741935483869
220.0,118.32258064516128
221.0,117.61290322580643
222.0,117.25806451612902
223.0,117.09677419354838
224.0,117.54838709677418
225.0,117.77419354838709
226.0,118.41935483870967
227.0,118.74193548387095
228.0,117.87096774193549
229.0,116.90322580645162
230.0,115.90322580645162
231.0,114.87096774193549
232.0,113.83870967741936
233.0,112.83870967741936
234.0,112.35483870967741
235.0,112.12903225806451
236.0,111.51612903225805
237.0,110.70967741935485
238.0,109.80645161290323
239.0,108.32258064516128
240.0,107.06451612903226
241.0,105.41935483870967
242.0,104.09677419354838
243.0,103.4516129032258
244.0,103.16129032258064
245.0,103.54838709677418
246.0,104.29032258064515
247.0,105.19354838709677
248.0,105.64516129032259
249.0,105.35483870967741
250.0,104.6774193548387
251.0,103.80645161290322
252.0,102.32258064516128
253.0,101.06451612903226
254.0,99.93548387096774
255.0,99.38709677419354
256.0,99.64516129032258
257.0,100.32258064516128
258.0,100.6774193548387
259.0,101.38709677419354
260.0,101.74193548387096
261.0,101.38709677419354
262.0,101.19354838709677
263.0,100.58064516129032
264.0,100.25806451612902
265.0,100.61290322580645
266.0,100.80645161290322
267.0,101.93548387096773
268.0,103.03225806451613
269.0,104.61290322580645
270.0,105.90322580645162
271.0,106.03225806451613
272.0,105.5483870967742
273.0,104.77419354838709
274.0,103.83870967741935
275.0,102.83870967741935
276.0,101.83870967741935
277.0,100.83870967741935
278.0,99.83870967741935
279.0,99.35483870967741
280.0,99.12903225806451
281.0,99.03225806451613
282.0,99.51612903225805
283.0,99.77419354838709
284.0,99.90322580645162
285.0,99.4516129032258
286.0,99.2258064516129
287.0,98.58064516129032
288.0,98.25806451612902
289.0,98.09677419354838
290.0,98.54838709677419
291.0,99.29032258064515
292.0,100.19354838709677
293.0,100.64516129032258
294.0,100.87096774193547
295.0,101.48387096774192
296.0,102.29032258064515
297.0,103.19354838709677
298.0,103.64516129032256
299.0,103.35483870967741
300.0,102.6774193548387
301.0,101.29032258064515
302.0,100.06451612903226
303.0,99.96774193548387
304.0,99.93548387096774
305.0,100.4516129032258
306.0,100.74193548387096
307.0,100.38709677419354
308.0,99.6774193548387
309.0,98.80645161290322
310.0,97.83870967741936
311.0,97.35483870967741
312.0,97.64516129032258
313.0,98.32258064516128
314.0,98.6774193548387
315.0,98.87096774193549
316.0,98.96774193548387
317.0,98.48387096774192
318.0,98.2258064516129
319.0,98.09677419354838
320.0,98.03225806451613
321.0,98.51612903225806
322.0,99.29032258064515
323.0,100.19354838709677
324.0,101.6774193548387
325.0,102.93548387096773
326.0,104.06451612903226
327.0,104.09677419354838
328.0,103.5806451612903
329.0,102.25806451612902
330.0,101.06451612903226
331.0,99.93548387096774
332.0,99.38709677419354
333.0,99.12903225806451
334.0,99.03225806451613
335.0,99.51612903225805
336.0,99.77419354838709
337.0,100.41935483870967
338.0,101.25806451612902
339.0,101.16129032258064
340.0,100.58064516129032
341.0,100.29032258064515
342.0,99.61290322580645
343.0,99.25806451612902
344.0,99.09677419354838
345.0,99.54838709677419
346.0,100.29032258064515
347.0,101.19354838709677
348.0,102.16129032258064
349.0,103.16129032258064
350.0,104.6774193548387
351.0,105.93548387096774
352.0,107.06451612903226
353.0,108.12903225806451
354.0,109.16129032258064
355.0,110.16129032258064
356.0,111.16129032258064
357.0,112.16129032258064
358.0,112.64516129032258
359.0,112.35483870967741
360.0,111.67741935483872
361.0,110.80645161290323
362.0,109.83870967741936
363.0,109.35483870967741
364.0,109.12903225806451
365.0,110.06451612903226
366.0,110.54838709677419
367.0,110.80645161290323
368.0,110.41935483870967
369.0,109.70967741935485
370.0,108.29032258064515
371.0,107.06451612903226
372.0,106.45161290322581
373.0,104.61290322580645
374.0,104.2258064516129
375.0,105.09677419354838
376.0,106.06451612903226
377.0,107.06451612903226
378.0,108.12903225806451
379.0,109.16129032258064
380.0,110.16129032258064
381.0,111.16129032258064
382.0,112.16129032258064
383.0,113.16129032258064
384.0,113.64516129032258
385.0,113.87096774193549
386.0,113.4516129032258
387.0,113.2258064516129
388.0,113.09677419354838
389.0,113.03225806451613
390.0,113.51612903225805
391.0,114.29032258064515
392.0,115.19354838709677
393.0,116.16129032258064
394.0,117.16129032258064
395.0,117.64516129032256
396.0,117.87096774193549
397.0,117.4516129032258
398.0,116.70967741935482
399.0,115.80645161290323
400.0,114.32258064516128
401.0,113.06451612903226
402.0,111.93548387096774
403.0,111.38709677419354
404.0,110.61290322580646
405.0,110.25806451612902
406.0,109.58064516129033
407.0,108.74193548387098
408.0,107.29032258064515
409.0,106.58064516129033
410.0,105.70967741935485
411.0,105.29032258064515
412.0,105.09677419354838
413.0,104.51612903225806
414.0,104.2258064516129
415.0,104.09677419354838
416.0,103.51612903225805
417.0,102.70967741935483
418.0,102.32258064516128
419.0,102.12903225806451
420.0,102.54838709677418
421.0,103.29032258064515
422.0,104.19354838709677
423.0,105.16129032258064
424.0,105.64516129032259
425.0,105.87096774193549
426.0,105.96774193548387
427.0,106.0
428.0,106.0
429.0,106.0
430.0,106.0
431.0,106.0
432.0,106.0
433.0,105.48387096774195
434.0,104.70967741935483
435.0,103.80645161290322
436.0,102.32258064516128
437.0,101.06451612903226
438.0,100.4516129032258
439.0,99.64516129032258
440.0,97.70967741935483
441.0,96.77419354838709
442.0,95.80645161290323
443.0,95.83870967741936
444.0,96.38709677419354
445.0,96.70967741935483
446.0,96.87096774193549
447.0,97.48387096774194
448.0,97.77419354838709
449.0,98.41935483870967
450.0,98.74193548387096
451.0,98.38709677419354
452.0,97.6774193548387
453.0,96.80645161290323
454.0,96.35483870967741
455.0,96.12903225806451
456.0,96.03225806451613
457.0,96.0
458.0,96.0
459.0,95.48387096774194
460.0,94.70967741935483
461.0,94.32258064516128
462.0,94.12903225806451
463.0,94.54838709677419
464.0,95.29032258064515
465.0,95.6774193548387
466.0,95.87096774193549
467.0,96.48387096774194
468.0,96.77419354838709
469.0,97.41935483870967
470.0,98.25806451612902
471.0,99.19354838709677
472.0,100.16129032258064
473.0,100.64516129032258
474.0,101.38709677419354
475.0,102.25806451612902
476.0,103.19354838709677
477.0,104.16129032258064
478.0,104.64516129032259
479.0,104.87096774193549
480.0,104.96774193548387
481.0,104.48387096774194
482.0,103.70967741935483
483.0,103.32258064516128
484.0,103.12903225806451
485.0,103.03225806451613
486.0,103.0
487.0,103.51612903225805
488.0,103.77419354838709
489.0,103.38709677419354
490.0,103.19354838709677
491.0,102.5806451612903
492.0,102.25806451612902
493.0,102.09677419354838
494.0,102.03225806451613
495.0,102.51612903225805
496.0,102.77419354838709
497.0,102.38709677419354
498.0,102.19354838709677
499.0,101.06451612903226
500.0,99.96774193548387
501.0,99.41935483870967
502.0,99.16129032258064
503.0,100.06451612903226
504.0,101.06451612903226
505.0,102.09677419354838
506.0,103.12903225806451
507.0,103.64516129032256
508.0,103.35483870967741
509.0,103.70967741935483
510.0,104.38709677419354
511.0,104.70967741935485
512.0,104.87096774193549
513.0,104.45161290322581
514.0,103.70967741935483
515.0,102.29032258064515
516.0,101.06451612903226
517.0,100.4516129032258
518.0,99.64516129032258
519.0,99.77419354838709
520.0,100.38709677419354
521.0,101.2258064516129
522.0,102.16129032258064
523.0,103.67741935483872
524.0,104.93548387096774
525.0,106.06451612903226
526.0,106.61290322580646
527.0,106.35483870967741
528.0,105.16129032258064
529.0,104.03225806451613
530.0,102.93548387096774
531.0,102.38709677419354
532.0,102.12903225806451
533.0,103.06451612903226
534.0,104.06451612903226
535.0,104.58064516129033
536.0,105.35483870967741
537.0,105.74193548387098
538.0,105.90322580645162
539.0,105.96774193548387
540.0,106.51612903225808
541.0,107.29032258064515
542.0,108.19354838709677
543.0,109.16129032258064
544.0,109.64516129032259
545.0,109.35483870967741
546.0,109.19354838709677
547.0,108.58064516129033
548.0,107.74193548387098
549.0,106.29032258064515
550.0,105.06451612903226
551.0,103.93548387096774
552.0,103.38709677419354
553.0,103.64516129032256
554.0,104.32258064516128
555.0,104.67741935483872
556.0,105.38709677419354
557.0,105.2258064516129
558.0,104.09677419354838
559.0,103.0
560.0,101.93548387096774
561.0,100.87096774193547
562.0,100.35483870967741
563.0,100.12903225806451
564.0,100.03225806451613
565.0,100.0
566.0,100.0
567.0,100.0
568.0,100.51612903225805
569.0,100.77419354838709
570.0,101.41935483870967
571.0,103.29032258064515
572.0,105.25806451612902
573.0,106.74193548387098
574.0,106.96774193548387
575.0,107.06451612903226
576.0,106.5483870967742
577.0,105.74193548387098
578.0,105.32258064516128
579.0,104.61290322580645
580.0,104.25806451612902
581.0,104.09677419354838
582.0,104.03225806451613
583.0,103.99999999999999
584.0,103.99999999999999
585.0,103.99999999999999
586.0,103.99999999999999
587.0,103.99999999999999
588.0,103.48387096774192
589.0,102.70967741935483
590.0,102.83870967741935
591.0,103.41935483870967
592.0,104.2258064516129
593.0,105.16129032258064
594.0,106.16129032258064
595.0,107.16129032258064
596.0,108.16129032258064
597.0,109.16129032258064
598.0,110.16129032258064
599.0,110.64516129032259
600.0,110.35483870967741
601.0,110.19354838709677
602.0,110.09677419354838
603.0,110.03225806451613
604.0,110.0
605.0,110.51612903225805
606.0,110.25806451612902
607.0,110.12903225806451
608.0,110.06451612903226
609.0,110.03225806451613
610.0,109.48387096774192
611.0,109.2258064516129
612.0,108.58064516129033
613.0,108.25806451612902
614.0,108.09677419354838
615.0,107.0
616.0,105.93548387096774
617.0,104.90322580645162
618.0,103.87096774193547
619.0,102.83870967741935
620.0,101.83870967741935
621.0,101.35483870967741
622.0,101.12903225806451
623.0,101.03225806451613
624.0,101.51612903225805
625.0,101.77419354838709
626.0,101.9032258064516
627.0,103.51612903225806
628.0,104.32258064516128
629.0,104.70967741935485
630.0,104.38709677419354
631.0,104.2258064516129
632.0,103.5806451612903
633.0,103.25806451612902
634.0,102.5806451612903
635.0,101.74193548387096
636.0,100.80645161290322
637.0,100.35483870967741
638.0,99.61290322580645
639.0,99.25806451612902
640.0,99.61290322580645
641.0,100.32258064516128
642.0,101.19354838709677
643.0,101.64516129032258
644.0,101.87096774193547
645.0,102.48387096774192
646.0,102.77419354838709
647.0,102.9032258064516
648.0,103.48387096774192
649.0,103.25806451612902
650.0,102.61290322580643
651.0,101.77419354838709
652.0,100.83870967741935
653.0,99.83870967741935
654.0,98.83870967741935
655.0,98.87096774193549
656.0,98.90322580645162
657.0,99.4516129032258
658.0,100.25806451612902
659.0,101.19354838709677
660.0,101.64516129032258
661.0,101.35483870967741
662.0,101.19354838709677
663.0,100.58064516129032
664.0,100.25806451612902
665.0,100.61290322580645
666.0,101.32258064516128
667.0,101.6774193548387
668.0,101.87096774193547
669.0,102.48387096774192
670.0,102.77419354838709
671.0,103.41935483870967
672.0,103.74193548387096
673.0,104.41935483870967
674.0,105.25806451612902
675.0,106.19354838709677
676.0,107.16129032258064
677.0,107.64516129032259
678.0,108.38709677419354
679.0,108.74193548387098
680.0,108.90322580645162
681.0,108.96774193548387
682.0,108.48387096774194
683.0,107.70967741935485
684.0,107.32258064516128
685.0,106.61290322580646
686.0,105.74193548387098
687.0,104.80645161290322
688.0,103.83870967741935
689.0,103.35483870967741
690.0,102.61290322580643
691.0,101.74193548387096
692.0,100.80645161290322
693.0,99.83870967741935
694.0,98.83870967741935
695.0,98.35483870967741
696.0,98.64516129032258
697.0,99.83870967741935
698.0,100.96774193548387
699.0,101.54838709677418
700.0,102.87096774193547
701.0,103.0
702.0,103.03225806451613
703.0,103.03225806451613
704.0,103.03225806451613
705.0,103.51612903225805
706.0,103.77419354838709
707.0,104.41935483870967
708.0,104.74193548387098
709.0,104.90322580645162
710.0,105.48387096774195
711.0,105.25806451612902
712.0,104.61290322580645
713.0,103.77419354838709
714.0,103.35483870967741
715.0,103.12903225806451
716.0,103.03225806451613
717.0,103.51612903225805
718.0,104.29032258064515
719.0,105.19354838709677
720.0,106.16129032258064
721.0,107.16129032258064
722.0,107.64516129032259
723.0,107.87096774193549
724.0,107.96774193548387
725.0,107.48387096774194
726.0,106.70967741935485
727.0,106.32258064516128
728.0,106.12903225806451
729.0,106.5483870967742
730.0,106.7741935483871
731.0,107.41935483870967
732.0,108.25806451612902
733.0,108.67741935483872
734.0,109.38709677419354
735.0,109.74193548387098
736.0,109.90322580645162
737.0,109.96774193548387
738.0,109.48387096774192
739.0,108.19354838709677
740.0,107.03225806451613
741.0,105.41935483870967
742.0,104.09677419354838
743.0,102.93548387096774
744.0,101.35483870967741
745.0,101.09677419354838
746.0,101.0
747.0,100.96774193548387
748.0,100.4516129032258
749.0,100.2258064516129
750.0,100.61290322580645
751.0,100.29032258064515
752.0,99.61290322580645
753.0,99.29032258064515
754.0,99.12903225806451
755.0,99.03225806451613
756.0,99.0
757.0,99.0
758.0,99.0
759.0,99.0
760.0,99.0
761.0,98.48387096774192
762.0,97.70967741935483
763.0,97.83870967741936
764.0,97.90322580645162
765.0,97.93548387096774
766.0,98.48387096774192
767.0,99.29032258064515
768.0,99.6774193548387
769.0,100.38709677419354
770.0,101.25806451612902
771.0,102.19354838709677
772.0,102.64516129032258
773.0,104.41935483870967
774.0,105.29032258064515
775.0,105.70967741935485
776.0,105.38709677419354
777.0,104.70967741935483
778.0,104.32258064516128
779.0,103.61290322580643
780.0,102.74193548387096
781.0,102.32258064516128
782.0,102.12903225806451
783.0,102.54838709677418
784.0,103.29032258064515
785.0,104.19354838709677
786.0,105.16129032258064
787.0,106.16129032258064
788.0,107.16129032258064
789.0,107.64516129032259
790.0,107.35483870967741
791.0,107.19354838709677
792.0,106.58064516129033
793.0,106.25806451612902
794.0,106.09677419354838
795.0,106.03225806451613
796.0,106.0
797.0,106.0
798.0,106.51612903225808
799.0,106.7741935483871
800.0,106.90322580645162
801.0,106.96774193548387
802.0,107.0
803.0,107.0
804.0,107.0
805.0,107.0
806.0,108.03225806451613
807.0,109.06451612903226
808.0,109.58064516129033
809.0,109.83870967741936
810.0,109.96774193548387
811.0,110.0
812.0,109.48387096774192
813.0,108.70967741935485
814.0,107.80645161290323
815.0,106.83870967741936
816.0,106.35483870967741
817.0,106.12903225806451
818.0,106.03225806451613
819.0,106.51612903225808
820.0,106.7741935483871
821.0,106.90322580645162
822.0,106.96774193548387
823.0,106.48387096774195
824.0,106.2258064516129
825.0,106.09677419354838
826.0,106.5483870967742
827.0,106.7741935483871
828.0,106.38709677419354
829.0,106.19354838709677
830.0,105.58064516129033
831.0,105.25806451612902
832.0,105.09677419354838
833.0,105.5483870967742
834.0,106.29032258064515
835.0,106.67741935483872
836.0,106.87096774193549
837.0,106.45161290322581
838.0,105.70967741935485
839.0,104.80645161290322
840.0,104.35483870967741
841.0,104.12903225806451
842.0,104.03225806451613
843.0,103.99999999999999
844.0,103.99999999999999
845.0,103.48387096774192
846.0,103.2258064516129
847.0,103.09677419354838
848.0,103.54838709677418
849.0,104.29032258064515
850.0,105.19354838709677
851.0,106.16129032258064
852.0,106.64516129032259
853.0,106.87096774193549
854.0,106.45161290322581
855.0,106.2258064516129
856.0,106.09677419354838
857.0,106.03225806451613
858.0,105.48387096774195
859.0,104.70967741935483
860.0,103.80645161290322
861.0,103.35483870967741
862.0,103.12903225806451
863.0,103.54838709677418
864.0,104.29032258064515
865.0,104.67741935483872
866.0,105.38709677419354
867.0,105.2258064516129
868.0,104.61290322580645
869.0,103.77419354838709
870.0,102.83870967741935
871.0,102.87096774193547
872.0,102.9032258064516
873.0,102.93548387096773
874.0,103.48387096774192
875.0,103.77419354838709
876.0,104.41935483870967
877.0,105.7741935483871
878.0,106.96774193548387
879.0,108.06451612903226
880.0,109.12903225806451
881.0,109.12903225806451
882.0,109.09677419354838
883.0,109.06451612903226
884.0,108.51612903225806
885.0,107.70967741935485
886.0,106.80645161290323
887.0,105.32258064516128
888.0,104.06451612903226
889.0,103.4516129032258
890.0,102.64516129032258
891.0,102.77419354838709
892.0,103.38709677419354
893.0,104.2258064516129
894.0,105.16129032258064
895.0,106.67741935483872
896.0,107.93548387096774
897.0,108.5483870967742
898.0,109.35483870967741
899.0,109.74193548387098
900.0,109.90322580645162
901.0,109.96774193548387
902.0,110.51612903225805
903.0,110.7741935483871
904.0,110.90322580645162
905.0,110.96774193548387
906.0,111.0
907.0,111.0
908.0,111.0
909.0,111.0
910.0,111.0
911.0,110.48387096774192
912.0,110.2258064516129
913.0,110.61290322580646
914.0,110.80645161290323
915.0,111.41935483870967
916.0,111.74193548387098
917.0,111.90322580645162
918.0,111.4516129032258
919.0,110.70967741935485
920.0,110.32258064516128
921.0,110.12903225806451
922.0,110.03225806451613
923.0,110.51612903225805
924.0,111.29032258064515
925.0,111.67741935483872
926.0,112.38709677419354
927.0,112.74193548387098
928.0,112.90322580645162
929.0,112.4516129032258
930.0,111.70967741935485
931.0,110.80645161290323
932.0,109.32258064516128
933.0,108.58064516129033
934.0,107.70967741935485
935.0,107.29032258064515
936.0,107.09677419354838
937.0,107.5483870967742
938.0,108.29032258064515
939.0,108.67741935483872
940.0,108.87096774193549
941.0,108.4516129032258
942.0,108.2258064516129
943.0,107.58064516129033
944.0,107.25806451612902
945.0,107.09677419354838
946.0,107.5483870967742
947.0,108.80645161290323
948.0,109.96774193548387
949.0,110.54838709677419
950.0,111.35483870967741
951.0,111.74193548387098
952.0,111.38709677419354
953.0,111.70967741935485
954.0,111.87096774193549
955.0,111.93548387096774
956.0,111.4516129032258
957.0,110.70967741935485
958.0,109.80645161290323
959.0,108.83870967741936
960.0,107.83870967741936
961.0,107.35483870967741
962.0,107.12903225806451
963.0,106.51612903225808
964.0,106.2258064516129
965.0,106.09677419354838
966.0,106.03225806451613
967.0,105.48387096774195
968.0,104.70967741935483
969.0,103.80645161290322
970.0,102.83870967741935
971.0,102.87096774193547
972.0,103.41935483870967
973.0,104.74193548387098
974.0,104.90322580645162
975.0,105.0
976.0,104.51612903225806
977.0,104.25806451612902
978.0,104.09677419354838
979.0,104.03225806451613
980.0,104.51612903225805
981.0,104.7741935483871
982.0,105.41935483870967
983.0,106.25806451612902
984.0,107.70967741935485
985.0,108.93548387096774
986.0,110.06451612903226
987.0,110.61290322580646
988.0,110.87096774193549
989.0,111.48387096774192
990.0,112.29032258064515
991.0,112.67741935483872
992.0,113.38709677419354
993.0,114.25806451612902
994.0,114.6774193548387
995.0,115.38709677419354
996.0,115.74193548387096
997.0,115.90322580645162
998.0,115.96774193548387
999.0,116.0
1000.0,116.0
1001.0,116.0
1002.0,115.48387096774192
1003.0,114.70967741935483
1004.0,113.80645161290323
1005.0,113.35483870967741
1006.0,113.12903225806451
