time,spo2
132.0,88.99217293548386
133.0,91.2627013064516
134.0,92.41516761290322
135.0,93.00860288709677
136.0,93.32252264516129
137.0,94.20529858064515
138.0,95.44238148387096
139.0,96.85661787096774
140.0,98.359431
141.0,99.0714795967742
142.0,99.36600174193548
143.0,99.45176066129032
144.0,99.43313796774193
145.0,97.96948988709677
146.0,95.80942451612901
147.0,93.30115049999999
148.0,90.61877216129031
149.0,90.73897804838708
150.0,92.30400212903224
151.0,94.5914353064516
152.0,97.24007303225805
153.0,98.4447073548387
154.0,98.83703883870967
155.0,98.8232189032258
156.0,98.6063232580645
157.0,98.6477488548387
158.0,98.869104
159.0,99.18042391935484
160.0,99.53672622580645
161.0,99.69682398387096
162.0,99.74757387096774
163.0,99.74364982258064
164.0,99.71238880645161
165.0,99.70150679032257
166.0,99.70764851612903
167.0,99.72230211290324
168.0,99.74121164516129
169.0,99.75139108064516
170.0,99.75614148387098
171.0,99.75817737096773
172.0,99.75885600000001
173.0,99.75885600000001
174.0,99.75885600000001
175.0,99.75885600000001
176.0,99.75885600000001
177.0,99.29415406451614
178.0,98.59710116129031
179.0,97.78387277419353
180.0,96.91255664516129
181.0,96.637836
182.0,96.67593503225805
183.0,96.8704439032258
184.0,97.14315769354837
185.0,97.45497394354838
186.0,97.76679019354839
187.0,98.07860644354838
188.0,98.39042269354837
189.0,98.49445120161289
190.0,98.49458583870967
191.0,98.44277354032258
192.0,98.36498777419354
193.0,97.48920391935482
194.0,96.22091438709677
195.0,94.75637201612903
196.0,93.19370322580644
197.0,91.58197122580646
198.0,89.97023922580644
199.0,88.35850722580645
200.0,86.74677522580643
201.0,86.83749174193548
202.0,87.77943251612902
203.0,89.14698541935485
204.0,90.72734438709676
205.0,92.41410638709677
206.0,94.10086838709677
207.0,95.78763038709677
208.0,97.47439238709677
209.0,96.74178948387096
210.0,94.79950412903224
211.0,92.2523775483871
212.0,89.4028303548387
213.0,89.3340313064516
214.0,90.73121148387096
215.0,92.86138127419355
216.0,95.35804587096774
217.0,96.92661232258064
218.0,97.93950600000001
219.0,98.67456329032258
220.0,99.27070238709678
221.0,99.09957077419354
222.0,98.5795333548387
223.0,97.88504303225807
224.0,97.10332625806451
225.0,95.41196554838709
226.0,93.28758948387096
227.0,90.94670574193547
228.0,88.49756816129032
229.0,86.12066056451613
230.0,83.80693141935484
231.0,81.52479149999999
232.0,79.25844619354837
233.0,80.93087612903224
234.0,84.56874503225805
235.0,89.18933341935482
236.0,94.3012815483871
237.0,97.02657096774192
238.0,98.43569109677419
239.0,99.18672658064517
240.0,99.60871974193549
241.0,99.22621161290323
242.0,98.52371341935483
243.0,97.66122019354839
244.0,96.7187294516129
245.0,95.97348537096775
246.0,95.346864
247.0,94.77955398387095
248.0,94.24189964516128
249.0,94.76835779032257
250.0,95.8194582580645
251.0,97.13287988709678
252.0,98.57746209677418
253.0,99.28405040322579
254.0,99.58885161290323
255.0,99.69275927419355
256.0,99.69622016129031
257.0,99.63704424193548
258.0,99.57166161290323
259.0,99.50317562903226
260.0,99.43313796774193
261.0,99.4579350483871
262.0,99.53053741935483
263.0,99.62704243548387
264.0,99.73549877419354
265.0,99.41151425806451
266.0,98.86832148387097
267.0,98.21552458064515
268.0,97.50792561290321
269.0,97.50344303225805
270.0,97.86421916129032
271.0,98.40762464516128
272.0,99.04234480645161
273.0,97.6022758548387
274.0,95.10198367741935
275.0,92.07157988709676
276.0,88.77612029032257
277.0,87.42644762903225
278.0,87.11593238709676
279.0,87.3249958548387
280.0,87.79384867741933
281.0,89.0640403064516
282.0,90.66995399999999
283.0,92.44372872580644
284.0,94.30143396774193
285.0,94.8632190483871
286.0,94.75606141935484
287.0,94.31443243548387
288.0,93.70556777419354
289.0,94.23883727419354
290.0,95.38498277419353
291.0,96.83756627419355
292.0,98.44336877419354
293.0,99.18280064516128
294.0,99.45074245161291
295.0,99.48293922580645
296.0,99.39726348387097
297.0,99.40111703225807
298.0,99.47920335483872
299.0,99.59440606451614
300.0,99.72816696774193
301.0,99.76703767741935
302.0,99.75382374193548
303.0,99.71456748387097
304.0,99.66229006451613
305.0,98.65658825806452
306.0,97.1774295483871
307.0,95.46154238709677
308.0,93.627291
309.0,93.53862111290323
310.0,94.35233303225806
311.0,95.6172358548387
312.0,97.10773412903225
313.0,97.8239189032258
314.0,98.09654806451613
315.0,98.14739941935483
316.0,98.08736187096773
317.0,98.27065045161291
318.0,98.60332432258063
319.0,99.01069083870968
320.0,99.45540367741935
321.0,99.67712129032257
322.0,99.77800470967742
323.0,99.81847103225806
324.0,99.82872880645161
325.0,99.6880469516129
326.0,99.47944741935484
327.0,99.2368890483871
328.0,98.97735125806452
329.0,95.61220543548387
330.0,90.6985004516129
331.0,85.01051588709677
332.0,78.93539153225805
333.0,72.66669728225806
334.0,66.39800303225806
335.0,60.129308782258065
336.0,53.86061453225806
337.0,57.386552927419345
338.0,65.80980764516129
339.0,76.68172052419354
340.0,88.77796248387097
341.0,93.82215788709675
342.0,95.03424774193547
343.0,94.33028482258064
344.0,92.66829551612902
345.0,92.77893817741935
346.0,94.01540341935483
347.0,95.8147799516129
348.0,97.89561212903226
349.0,97.83576619354838
350.0,96.63521729032257
351.0,94.8643169032258
352.0,92.80824077419355
353.0,90.60957677419354
354.0,88.41091277419355
355.0,86.21224877419354
356.0,84.01358477419355
357.0,80.34799974193548
358.0,75.94895419354839
359.0,71.18317838709677
360.0,66.23403745161289
361.0,68.59014788709678
362.0,74.64472529032258
363.0,82.54853617741935
364.0,91.37696380645161
365.0,94.52780922580646
366.0,94.60870935483871
367.0,93.15463683870968
368.0,90.933078
369.0,91.10472541935484
370.0,92.66484754838709
371.0,94.91920703225806
372.0,97.52068519354839
373.0,98.85192527419355
374.0,99.46126664516129
375.0,99.70965866129032
376.0,99.777576
377.0,99.5548289032258
378.0,99.23186825806451
379.0,98.85880083870967
380.0,98.46068003225805
381.0,95.90362272580644
382.0,92.27336051612903
383.0,88.1064958548387
384.0,83.67132996774194
385.0,83.98909630645161
386.0,86.75040406451612
387.0,90.73348253225805
388.0,95.3274463548387
389.0,96.92805827419355
390.0,96.8792729032258
391.0,96.00578888709677
392.0,94.71995554838709
393.0,94.74735580645161
394.0,95.5344601935484
395.0,96.70141664516129
396.0,98.05829912903226
397.0,98.78993017741936
398.0,99.16145399999999
399.0,99.35292420967741
400.0,99.45436761290323
401.0,99.51079761290322
402.0,99.56722761290322
403.0,99.62365761290323
404.0,99.68008761290324
405.0,98.9430032903226
406.0,97.80916180645161
407.0,96.47694174193549
408.0,95.04553238709677
409.0,95.10219058064516
410.0,95.92767987096775
411.0,97.13758470967741
412.0,98.53969732258065
413.0,99.2683050483871
414.0,99.61210838709678
415.0,99.76350953225807
416.0,99.81870958064516
417.0,99.81789914516129
418.0,99.81313374193547
419.0,99.8063908548387
420.0,99.79865922580645
421.0,99.79043322580645
422.0,99.78220722580645
423.0,99.77398122580644
424.0,99.76575522580646
425.0,99.73382574193548
426.0,99.69004451612903
427.0,99.64033741935484
428.0,99.58766738709676
429.0,99.57627149999999
430.0,99.58625341935485
431.0,99.60692424193547
432.0,99.63293951612903
433.0,99.29894133870968
434.0,98.78360032258064
435.0,98.17758788709676
436.0,97.52623974193548
437.0,97.54798219354839
438.0,97.91760387096772
439.0,98.46116516129032
440.0,99.0916962580645
441.0,99.4394670967742
442.0,99.62411535483871
443.0,99.72720232258064
444.0,99.78950864516128
445.0,98.98965251612904
446.0,97.76891032258064
447.0,96.3377250967742
448.0,94.8013183548387
449.0,94.85014291935484
450.0,95.71788851612902
451.0,96.99509462903225
452.0,98.47703100000001
453.0,98.92491701612903
454.0,98.8045952903226
455.0,98.40016969354839
456.0,97.85369216129033
457.0,97.86755433870968
458.0,98.19709935483871
459.0,98.68448579032258
460.0,99.25079293548387
461.0,99.54996353225806
462.0,99.69583567741935
463.0,99.7650585967742
464.0,99.79595690322581
465.0,99.48292412903226
466.0,99.00750696774195
467.0,98.45089761290322
468.0,97.85369216129033
469.0,97.58182117741936
470.0,97.48276645161289
471.0,97.4701198548387
472.0,97.50067732258063
473.0,97.74934185483869
474.0,98.0962589032258
475.0,98.49230220967742
476.0,98.91290864516128
477.0,99.19316903225806
478.0,99.39711561290322
479.0,99.56290529032258
480.0,99.70961651612902
481.0,99.71411651612902
482.0,99.65228051612903
483.0,99.55727651612904
484.0,99.44568851612902
485.0,99.25788929032257
486.0,99.0361304516129
487.0,98.79739180645161
488.0,98.55016325806452
489.0,98.57341853225805
490.0,98.73403819354837
491.0,98.9633400483871
492.0,99.22698299999999
493.0,99.3514078548387
494.0,99.39763838709678
495.0,99.40477175806451
496.0,99.3923565483871
497.0,99.40336214516128
498.0,99.43096529032258
499.0,99.46686720967742
500.0,99.50691851612902
501.0,97.212228
502.0,93.74912922580644
503.0,89.70182632258064
504.0,85.36242135483872
505.0,85.47275554838708
506.0,87.88098483870968
507.0,91.43816167741936
508.0,95.56981229032257
509.0,97.65792740322581
510.0,98.58065632258064
511.0,98.9206921451613
512.0,98.96938141935483
513.0,98.87239741935483
514.0,98.77541341935483
515.0,98.67842941935484
516.0,98.58144541935484
517.0,98.70926864516129
518.0,98.94949548387096
519.0,99.24592412903225
520.0,99.57045367741935
521.0,99.70880864516127
522.0,99.74705109677419
523.0,99.73523729032257
524.0,99.69839535483871
525.0,99.59188451612903
526.0,99.45679625806451
527.0,99.30741929032258
528.0,99.15089796774194
529.0,98.77812498387097
530.0,98.29901225806452
531.0,97.76672966129033
532.0,97.20786212903225
533.0,97.2723989032258
534.0,97.65528406451612
535.0,98.19734341935484
536.0,98.81898987096774
537.0,99.17559038709678
538.0,99.37977116129032
539.0,99.50774206451612
540.0,99.59760803225807
541.0,92.53888475806451
542.0,81.91539309677418
543.0,69.50951724193548
544.0,56.212449290322574
545.0,56.68141083870967
546.0,64.25618516129032
547.0,75.38386587096772
548.0,88.28799977419354
549.0,94.94515872580644
550.0,98.0347169032258
551.0,99.3404746935484
552.0,99.7543322903226
553.0,99.75519179032258
554.0,99.77252729032257
555.0,99.79810079032256
556.0,99.82779329032257
557.0,88.34133522580645
558.0,71.09577212903226
559.0,50.97065651612903
560.0,29.40576464516129
561.0,29.71190283870968
562.0,41.31350012903226
563.0,58.562826967741934
564.0,78.63601858064516
565.0,88.57643032258065
566.0,92.74448593548388
567.0,94.02636348387097
568.0,93.865152
569.0,93.893628
570.0,94.37772
571.0,95.08962
572.0,95.915424
573.0,96.27825638709677
574.0,96.38112696774193
575.0,96.3540166451613
576.0,96.26191587096774
577.0,96.45438232258064
578.0,96.80538
579.0,97.23564329032257
580.0,97.70553938709676
581.0,98.1667755
582.0,98.61377341935483
583.0,99.05365224193548
584.0,99.48997151612903
585.0,99.63451901612902
586.0,99.63407051612903
587.0,99.56112401612904
588.0,99.45192851612903
589.0,99.13105006451613
590.0,98.71339238709677
591.0,98.2473450967742
592.0,97.757103
593.0,96.68007808064516
594.0,95.3157104516129
595.0,93.80767146774193
596.0,92.22779680645161
597.0,92.60490469354838
598.0,93.97846277419353
599.0,95.85024595161289
600.0,97.97114167741935
601.0,98.35978645161289
602.0,97.8200276129032
603.0,96.81606696774193
604.0,95.58000541935485
605.0,95.59246838709677
606.0,96.28721883870968
607.0,97.32311303225806
608.0,98.5295790967742
609.0,99.18281264516128
610.0,99.51678696774194
611.0,99.69113167741935
612.0,99.78566158064515
613.0,97.23241775806451
614.0,93.37524077419354
615.0,88.86609720967742
616.0,84.0309703548387
617.0,84.04000282258065
618.0,86.55261077419354
619.0,90.31700646774192
620.0,94.70729603225806
621.0,97.07619111290322
622.0,98.27791548387096
623.0,98.89605449999999
624.0,99.22240083870967
625.0,98.50339664516127
626.0,97.3346653548387
627.0,95.94107051612903
628.0,94.43504390322579
629.0,91.96482643548387
630.0,89.04062148387096
631.0,85.88942279032258
632.0,82.62472722580645
633.0,83.22685896774193
634.0,85.79077858064517
635.0,89.33559212903225
636.0,93.37085264516128
637.0,95.7073049032258
638.0,97.07174129032259
639.0,97.95016974193547
640.0,98.58559422580645
641.0,98.81781091935483
642.0,98.90917470967742
643.0,98.93011204838709
644.0,98.91583616129031
645.0,97.22453017741935
646.0,94.70351245161288
647.0,91.7676388548387
648.0,88.62433732258063
649.0,88.67888724193548
650.0,90.38421987096774
651.0,92.9149438548387
652.0,95.85836351612903
653.0,97.12256327419354
654.0,97.44397916129032
655.0,97.29400311290323
656.0,96.90833109677419
657.0,96.04190012903226
658.0,94.99401367741935
659.0,93.85539948387097
660.0,92.67142141935483
661.0,91.27924606451612
662.0,89.79431303225805
663.0,88.2630011612903
664.0,86.70849987096773
665.0,87.65548567741934
666.0,89.85901238709678
667.0,92.69080954838711
668.0,95.83674193548387
669.0,97.3892655483871
670.0,98.06655096774193
671.0,98.30621729032256
672.0,98.32707406451613
673.0,98.23852606451612
674.0,98.14997806451612
675.0,98.06143006451612
676.0,97.97288206451611
677.0,97.88433406451611
678.0,97.79578606451612
679.0,97.70723806451612
680.0,97.61869006451612
681.0,97.86763470967742
682.0,98.28532567741934
683.0,98.7873898064516
684.0,99.33164051612903
685.0,92.10176516129033
686.0,80.97428012903225
687.0,67.89799025806451
688.0,53.84729796774194
689.0,51.50215466129032
690.0,55.253386451612904
691.0,62.05280579032258
692.0,70.37631890322581
693.0,76.27299735483871
694.0,80.57523503225806
695.0,84.08025232258063
696.0,87.18665941935483
697.0,85.36512038709677
698.0,81.17926083870967
699.0,75.81124103225805
700.0,69.85214109677419
701.0,63.59750109677419
702.0,57.342861096774186
703.0,51.088221096774184
704.0,44.83358109677418
705.0,49.47538393548386
706.0,59.56540819354838
707.0,72.37954316129031
708.0,86.55573348387097
709.0,92.8444033548387
710.0,94.84879916129032
711.0,94.71105793548386
712.0,93.50224819354838
713.0,93.32216225806451
714.0,93.9242053548387
715.0,94.91731296774194
716.0,96.10595283870967
717.0,97.06536116129033
718.0,97.86127064516128
719.0,98.57543070967742
720.0,99.24871606451613
721.0,99.42993774193548
722.0,99.37534625806452
723.0,99.20284819354839
724.0,98.97139683870968
725.0,98.89450780645161
726.0,98.90963825806452
727.0,98.9707784516129
728.0,99.05492351612904
729.0,98.78128920967742
730.0,98.323014
731.0,97.77241833870967
732.0,97.17566245161291
733.0,96.18188593548386
734.0,95.00113916129033
735.0,93.7269072580645
736.0,92.40593279032257
737.0,91.06158704032258
738.0,89.71724129032258
739.0,88.37289554032259
740.0,87.02854979032257
741.0,87.93078636290322
742.0,89.95631409677418
743.0,92.5434874112903
744.0,95.41148351612901
745.0,97.07459501612902
746.0,98.06505851612903
747.0,98.71919801612903
748.0,99.20517551612903
749.0,99.41444801612903
750.0,99.52740851612904
751.0,99.59221301612902
752.0,99.63293951612903
753.0,97.93598908064516
754.0,95.37621967741936
755.0,92.38504079032256
756.0,89.17815716129032
757.0,83.87950993548387
758.0,77.5889070967742
759.0,70.8023264516129
760.0,63.7677569032258
761.0,65.33157251612903
762.0,71.25657793548388
763.0,79.36217825806452
764.0,88.55807603225807
765.0,89.50880046774193
766.0,86.06436387096774
767.0,80.42234675806452
768.0,73.68153938709676
769.0,68.7760992096774
770.0,65.06304019354837
771.0,61.94617175806451
772.0,59.12739861290322
773.0,56.38924137096774
774.0,53.616868258064514
775.0,50.82738720967741
776.0,48.02935219354838
777.0,53.663768709677406
778.0,63.51654948387096
779.0,75.47851238709677
780.0,88.49506635483871
781.0,94.2245638548387
782.0,96.04688535483871
783.0,95.9156188548387
784.0,94.8075583548387
785.0,94.65704820967741
786.0,95.22951174193548
787.0,96.16346211290322
788.0,97.27815590322581
789.0,98.04007146774194
790.0,98.58041206451612
791.0,99.00996517741935
792.0,99.38412454838709
793.0,97.29303711290322
794.0,93.98317470967743
795.0,90.06392482258065
796.0,85.83998119354838
797.0,83.0196478548387
798.0,80.97729309677419
799.0,79.32392762903226
800.0,77.86505680645162
801.0,80.08754220967742
802.0,84.10208206451614
803.0,89.01264914516129
804.0,94.37122983870967
805.0,97.1728785
806.0,98.58405774193548
807.0,99.30000227419353
808.0,99.66832945161289
809.0,98.33232382258065
810.0,96.23105612903225
811.0,93.7471574032258
812.0,91.0719431612903
813.0,91.16044741935484
814.0,92.67863980645161
815.0,94.91167625806452
816.0,97.50213474193548
817.0,93.0724454032258
818.0,85.04332664516129
819.0,75.21449317741934
820.0,64.4858023548387
821.0,64.82476891935482
822.0,70.92252851612902
823.0,79.89968462903225
824.0,90.31653899999999
825.0,95.3273292096774
826.0,97.27516277419355
827.0,97.69151801612904
828.0,97.34213409677419
829.0,97.27176730645161
830.0,97.53234387096774
831.0,97.95839211290323
832.0,98.4671761935484
833.0,98.56268458064517
834.0,98.43087116129033
835.0,98.18539683870966
836.0,97.88309206451612
837.0,97.99683425806452
838.0,98.33280754838711
839.0,98.77989638709678
840.0,99.282543
841.0,99.54808437096774
842.0,99.68118367741936
843.0,99.7480619516129
844.0,99.78182970967742
845.0,99.77447317741937
846.0,99.75483212903227
847.0,99.72904882258065
848.0,99.70019438709679
849.0,99.6158686451613
850.0,99.50457503225806
851.0,99.37979748387096
852.0,99.24827796774193
853.0,99.25262927419354
854.0,99.32660148387095
855.0,99.4353841451613
856.0,99.56157203225806
857.0,98.68947362903225
858.0,97.31388077419354
859.0,95.68654069354838
860.0,93.93332699999999
861.0,94.00277056451611
862.0,95.01501116129032
863.0,96.49865027419355
864.0,98.21798864516128
865.0,99.10695058064516
866.0,99.52179948387096
867.0,99.69959187096774
868.0,99.75885600000001
869.0,99.76822606451613
870.0,99.78228116129031
871.0,99.79867877419355
872.0,99.8162476451613
873.0,99.7877128548387
874.0,99.73583341935483
875.0,99.67228166129031
876.0,99.60289374193547
877.0,99.2914618064516
878.0,98.8604669032258
879.0,98.36969051612903
880.0,97.84902338709676
881.0,95.24586043548388
882.0,91.60892225806451
883.0,87.45509646774194
884.0,83.04282687096776
885.0,83.50622801612903
886.0,86.47207548387097
887.0,90.68914611290322
888.0,95.53182832258065
889.0,97.70951787096773
890.0,98.39830819354839
891.0,98.34264890322581
892.0,97.91476480645161
893.0,96.82679308064516
894.0,95.50183374193547
895.0,94.05838059677419
896.0,92.5556805483871
897.0,92.92102466129032
898.0,94.23520258064516
899.0,96.0237974032258
900.0,98.04960067741935
901.0,98.6437305
902.0,98.46272148387096
903.0,97.8941430483871
904.0,97.1317799032258
905.0,96.77799304838709
906.0,96.67694051612904
907.0,96.70225514516127
908.0,96.7907533548387
909.0,97.22042787096773
910.0,97.80489464516127
911.0,98.46675754838708
912.0,99.16731851612903
913.0,98.94419574193549
914.0,98.24955658064516
915.0,97.31915922580646
916.0,96.27088277419355
917.0,95.25992458064516
918.0,94.29709529032257
919.0,93.3583304516129
920.0,92.43159783870966
921.0,92.98149140322579
922.0,94.26668999999998
923.0,95.91954111290322
924.0,97.75621848387095
925.0,86.58608743548388
926.0,68.86659561290321
927.0,47.872423403225795
928.0,25.240910999999993
929.0,26.016123338709672
930.0,38.90403309677419
931.0,57.84829156451613
932.0,79.82072438709677
933.0,91.22459767741935
934.0,96.58714761290324
935.0,98.92903587096774
936.0,99.76059329032257
937.0,99.79389290322581
938.0,99.80564632258064
939.0,99.80662664516129
940.0,99.80222041935484
941.0,99.58886491935485
942.0,99.27238141935483
943.0,98.90433391935483
944.0,98.51050441935483
945.0,98.5281674032258
946.0,98.75802212903224
947.0,99.09397272580645
948.0,99.48297125806451
949.0,99.6249688548387
950.0,99.63020399999999
951.0,99.56705791935482
952.0,99.46972122580645
953.0,94.37726187096774
954.0,86.79578883870967
955.0,77.96980896774193
956.0,68.52157567741935
957.0,65.57114574193548
958.0,66.02518083870967
959.0,68.18144845161291
960.0,71.18883232258064
961.0,74.36849070967742
962.0,77.42150729032258
963.0,80.41120296774193
964.0,83.36923819354838
965.0,86.31144319354839
966.0,89.25364819354839
967.0,92.19585319354839
968.0,95.13805819354839
969.0,96.6113563548387
970.0,97.3502010967742
971.0,97.72181912903226
972.0,97.90982380645161
973.0,98.03591883870968
974.0,98.17696238709678
975.0,98.32548019354839
976.0,98.47773512903225
977.0,98.68779488709677
978.0,98.92582277419355
979.0,99.17783472580645
980.0,99.43683870967742
981.0,99.58851754838709
982.0,99.6847858064516
983.0,99.75334877419354
984.0,99.80805909677419
985.0,97.55007174193548
986.0,94.13919870967742
987.0,90.15188283870967
988.0,85.87634554838709
989.0,86.0197261935484
990.0,88.44462116129031
991.0,92.01027329032257
992.0,96.14630399999999
993.0,98.08359522580645
994.0,98.77892206451612
995.0,98.85326670967741
996.0,98.61712025806452
997.0,97.36463303225807
998.0,95.68159819354838
999.0,93.7832895483871
1000.0,91.777344
1001.0,91.7810473548387
1002.0,92.81648438709678
1003.0,94.36778825806451
1004.0,96.17702554838709
1005.0,96.8336233548387
1006.0,96.84941806451613
1007.0,96.54481122580644
1008.0,96.08000361290323
1009.0,96.16682438709677
1010.0,96.56950954838709
1011.0,97.1301269032258
1012.0,97.76971035483871
1013.0,97.63564524193548
1014.0,97.09501432258064
1015.0,96.3511005
1016.0,95.50554522580646
