time,gsr
104.0,22136.192252771132
105.0,21871.346583000588
106.0,21880.496492785685
107.0,22019.196691931433
108.0,22200.34569235635
109.0,22438.18000497741
110.0,22597.89603482689
111.0,22726.31133493095
112.0,22812.8534582393
113.0,22864.587714473924
114.0,22928.342953457308
115.0,23021.20762425432
116.0,23108.887266387974
117.0,23113.135735338386
118.0,23178.340299052514
119.0,23286.298757774963
120.0,23329.998988769526
121.0,23445.441482315313
122.0,23513.56397584574
123.0,23539.878138320044
124.0,23552.753686256696
125.0,23496.379257695688
126.0,23497.498865019166
127.0,23608.522276282616
128.0,23650.808032088917
129.0,23683.230654315623
130.0,23783.65000073446
131.0,23903.307528758392
132.0,23890.429840982637
133.0,23412.99306629129
134.0,22806.625589132513
135.0,22412.143470001145
136.0,22334.628610961554
137.0,22356.128452923676
138.0,22505.99937309575
139.0,22682.728602726704
140.0,22834.707274035645
141.0,22972.06150193428
142.0,23121.083931983725
143.0,23242.624138380685
144.0,23321.343334606427
145.0,23353.99253160752
146.0,23384.096413457042
147.0,23467.90421128943
148.0,23473.019990861045
149.0,23483.559554831776
150.0,23414.97727608034
151.0,23298.986868899923
152.0,23336.422025563224
153.0,23459.249598660674
154.0,23618.3045270215
155.0,23779.50730899375
156.0,23877.0452432393
157.0,23964.975722795243
158.0,24149.24854124421
159.0,24229.246077096468
160.0,24292.69009086339
161.0,24127.41077016895
162.0,23939.141695839156
163.0,23898.409572935758
164.0,23977.200621161646
165.0,24140.985153927133
166.0,24258.3753943865
167.0,24408.17757710501
168.0,24333.980060192916
169.0,24211.113589691122
170.0,24193.415236702374
171.0,24327.004390142527
172.0,24440.84451272638
173.0,24340.45530022378
174.0,24274.185770533284
175.0,24420.749307212645
176.0,24553.884552467527
177.0,24690.43664567837
178.0,24816.327618998126
179.0,24906.40342275773
180.0,25070.880611223918
181.0,25169.74453232129
182.0,25193.99620786508
183.0,25192.1871137037
184.0,25373.30365677659
185.0,25543.282536107014
186.0,25684.82953846539
187.0,25786.17249264713
188.0,25876.001169645075
189.0,25947.723574880263
190.0,26098.09247744675
191.0,26162.584656592444
192.0,26271.245383873145
193.0,26385.5936761258
194.0,26429.60449003008
195.0,26492.236961505187
196.0,26642.379546924043
197.0,26672.887276148464
198.0,26586.761951373606
199.0,26597.636024669402
200.0,26566.260096045437
201.0,26583.507524219865
202.0,26624.531600595088
203.0,26809.328117125064
204.0,26682.297917540498
205.0,26604.149043505677
206.0,26540.382962008767
207.0,26368.59423647254
208.0,26378.259717627865
209.0,26482.575299211974
210.0,26638.92259555142
211.0,26767.599426042507
212.0,26839.47226123436
213.0,26915.711589478124
214.0,26983.708747209494
215.0,27036.695475748136
216.0,27241.045068504474
217.0,27353.940833751854
218.0,27436.986576541392
219.0,27580.425708121547
220.0,27713.46509524372
221.0,27735.442336607077
222.0,27924.795653821137
223.0,27967.13687989032
224.0,28077.419178210006
225.0,28110.320514692645
226.0,28182.689965273268
227.0,28305.607524960797
228.0,28345.576952550393
229.0,28515.23240292637
230.0,28647.034700707372
231.0,28756.274510660478
232.0,28814.005376449695
233.0,28971.864720083282
234.0,28982.0161137897
235.0,28942.470194797366
236.0,29046.901140635484
237.0,29085.080103256794
238.0,29048.627366403423
239.0,29180.23151828308
240.0,29314.307954283857
241.0,29371.902758048498
242.0,29358.49639592519
243.0,29390.44905077353
244.0,29559.73379484791
245.0,29509.77443115814
246.0,29729.204461950772
247.0,29714.160621413554
248.0,29885.657547223615
249.0,30007.30751392184
250.0,29897.193126304406
251.0,29390.874685651666
252.0,28944.91759724925
253.0,28702.888046189888
254.0,28734.450669827864
255.0,28690.386086188904
256.0,28701.270622164026
257.0,28902.79649911935
258.0,29149.59577442953
259.0,29373.28183304423
260.0,29477.65652842389
261.0,29323.452726928736
262.0,29284.2527206068
263.0,29441.67188764091
264.0,29500.665844387408
265.0,29345.76600025044
266.0,29227.101238050167
267.0,28796.440315235217
268.0,28533.784533614096
269.0,28295.40699476941
270.0,28172.798682909
271.0,28270.889251648354
272.0,28416.01474389812
273.0,28543.93384664808
274.0,28671.508701465184
275.0,28857.837549400647
276.0,29003.97200238039
277.0,29170.28251711889
278.0,29264.910162843433
279.0,29343.442176387318
280.0,29470.313441930142
281.0,29548.631323506896
282.0,29651.425877017413
283.0,29696.671628450105
284.0,29685.71994789879
285.0,29635.628339031606
286.0,29695.322548957272
287.0,29631.24867023406
288.0,29667.375484640474
289.0,29598.438676046124
290.0,29767.21947887515
291.0,29936.333210168537
292.0,30032.135181856152
293.0,29990.6142673242
294.0,30053.769388403394
295.0,30043.7528539405
296.0,30080.262795558683
297.0,30241.113731885136
298.0,30352.20677027534
299.0,30368.23702772615
300.0,30397.920378225295
301.0,30556.800400967244
302.0,30584.613854009127
303.0,30608.455463902486
304.0,30562.30450055687
305.0,30631.269935424338
306.0,30630.76058347761
307.0,30657.95172747931
308.0,30755.459619492
309.0,30856.42135596223
310.0,30960.586382119167
311.0,31012.83232231318
312.0,31017.452023896698
313.0,31059.38487520081
314.0,31165.80161034865
315.0,31207.03063064059
316.0,31289.159560131247
317.0,31326.39142790999
318.0,31421.023640503514
319.0,31460.656427007878
320.0,31568.385417639707
321.0,31655.601293108324
322.0,31754.84499388613
323.0,31849.825043983932
324.0,31958.581269591305
325.0,31977.296421612606
326.0,31985.31633412397
327.0,32026.128913510227
328.0,32067.73289598221
329.0,32174.979770208465
330.0,32224.00664806456
331.0,32318.73821412693
332.0,32313.855298489456
333.0,32392.664761073756
334.0,32431.95517001116
335.0,32257.778726566306
336.0,31868.85980401324
337.0,31530.493660430075
338.0,31440.74655265042
339.0,31356.34994252972
340.0,30935.36800840118
341.0,30599.18659561879
342.0,30403.436333215348
343.0,30398.417072046177
344.0,30528.412076534514
345.0,30679.3860794504
346.0,30902.414312238157
347.0,31137.69010781208
348.0,31232.769676248474
349.0,31373.390771474562
350.0,31492.993576411056
351.0,31121.5869210135
352.0,30673.529673391786
353.0,30390.943711698957
354.0,30321.56944704425
355.0,30345.95271494025
356.0,30495.070129865784
357.0,30764.81895043751
358.0,30905.25699768344
359.0,31142.886281239873
360.0,31265.142309086288
361.0,31363.087892521417
362.0,31462.162077550878
363.0,31516.80883314615
364.0,31540.19480671044
365.0,31542.128561704438
366.0,31369.694032195657
367.0,30941.54031508731
368.0,30025.19830900795
369.0,29041.783506925352
370.0,28450.43961374439
371.0,27953.394191603373
372.0,27829.832943494344
373.0,27828.314169503712
374.0,28003.782927375352
375.0,28222.216792784442
376.0,28429.27118427311
377.0,28554.031633155013
378.0,28691.832601905895
379.0,28930.280324738582
380.0,28964.031668626485
381.0,29078.977266637743
382.0,29128.063383839362
383.0,29277.69337180873
384.0,29404.00190503055
385.0,29391.759720303264
386.0,29467.713371044458
387.0,29466.020834589282
388.0,29421.978690378208
389.0,29356.302076899294
390.0,29371.80564735012
391.0,29368.949761502685
392.0,29348.05435859287
393.0,29186.332484227954
394.0,29126.31016822764
395.0,29138.421790564757
396.0,29134.138563989414
397.0,29065.060229152128
398.0,29088.080952787932
399.0,29111.72137783326
400.0,29086.023407657995
401.0,28736.230397029747
402.0,28459.628033623507
403.0,28342.4679675076
404.0,28260.261478416112
405.0,28293.925105188762
406.0,27881.142200624752
407.0,27142.9070440161
408.0,26523.817465843567
409.0,26226.4028743015
410.0,26045.956233792986
411.0,25951.82303195558
412.0,25959.30066890815
413.0,25995.589778832167
414.0,25509.315426658075
415.0,24507.960010406638
416.0,23635.317464618012
417.0,23261.759568351594
418.0,23198.057784545515
419.0,22825.003151924822
420.0,22214.2833176202
421.0,21907.282533519232
422.0,21883.36102807064
423.0,21982.633886237367
424.0,22199.53932000265
425.0,22494.006814081393
426.0,22673.96716610864
427.0,22723.17502761809
428.0,22627.735964147127
429.0,22317.095391157694
430.0,22025.427802137252
431.0,21507.002308063908
432.0,21017.365413735748
433.0,20745.814708724152
434.0,20673.053522688184
435.0,20792.625594418005
436.0,20961.564377474995
437.0,21150.342100789167
438.0,21241.198414040446
439.0,21205.343604072925
440.0,21072.275121262
441.0,20908.07771255406
442.0,20934.867474157003
443.0,20972.143212743234
444.0,20974.568357517648
445.0,21060.69188209989
446.0,21161.416997782922
447.0,21240.726003742708
448.0,21319.216940344137
449.0,21465.899382008414
450.0,21493.800032532967
451.0,21521.94218347076
452.0,21479.29944777472
453.0,21611.14710989286
454.0,21720.706402333366
455.0,21833.954838959748
456.0,21867.10955077717
457.0,22009.469465985407
458.0,22104.466932212694
459.0,22169.139273364868
460.0,22233.669655191716
461.0,22291.768598627677
462.0,22345.843765628866
463.0,22433.479481929553
464.0,22520.37218372463
465.0,22643.69130946455
466.0,22765.248489200712
467.0,22911.023630602474
468.0,22921.131420455276
469.0,22998.190036847293
470.0,23193.996648065935
471.0,23345.083472501417
472.0,23375.67895888386
473.0,23542.767616104946
474.0,23662.320971207322
475.0,23627.46714578689
476.0,23584.989261472052
477.0,23675.727841127242
478.0,23736.392927421566
479.0,23885.024346157
480.0,24076.79286095968
481.0,24192.838052151004
482.0,24247.545782229856
483.0,24205.17313248829
484.0,24165.542185425602
485.0,24291.199560405603
486.0,24454.282733585467
487.0,24555.329020153942
488.0,24709.07767847894
489.0,24892.008496626862
490.0,24942.364069783274
491.0,24988.98409733072
492.0,24992.622812360925
493.0,25084.69466162023
494.0,25230.923973746132
495.0,25348.185231882337
496.0,25493.88271091432
497.0,25386.43574588449
498.0,25466.32171742169
499.0,25477.624240723286
500.0,25376.851969204803
501.0,25250.83927203017
502.0,25156.457101773427
503.0,25259.371915249372
504.0,25353.403890188856
505.0,25496.813954717756
506.0,25649.542144193183
507.0,25810.9629937145
508.0,25942.825140171903
509.0,26009.014852320335
510.0,26054.631465385977
511.0,26159.405982113945
512.0,26252.381205379814
513.0,26387.976611624512
514.0,26475.633191103443
515.0,26570.920561707007
516.0,26545.217793202362
517.0,26642.5847537011
518.0,26760.459119885705
519.0,26887.99183098498
520.0,26935.928174328474
521.0,26908.26445255764
522.0,26804.08064858244
523.0,26899.640032225856
524.0,26993.80541316333
525.0,27145.784039411585
526.0,27246.079694677224
527.0,27287.63279131938
528.0,27447.054974175982
529.0,27565.084973293724
530.0,27635.993731805043
531.0,27757.67739886498
532.0,27619.929750132942
533.0,27505.176908847097
534.0,27477.37404888669
535.0,27464.026009891255
536.0,27444.244914373205
537.0,27378.701103379983
538.0,27198.347564933094
539.0,26857.292039823813
540.0,26471.550760308128
541.0,25878.34604537303
542.0,25587.204836564528
543.0,25512.00902055562
544.0,25298.031648179734
545.0,25238.1097462586
546.0,25078.770816055367
547.0,24998.68630920483
548.0,24996.315752357812
549.0,24922.09195774549
550.0,24861.020234924865
551.0,24341.133721214697
552.0,23698.07786121544
553.0,23201.53645411387
554.0,23071.576762570745
555.0,23068.324824121068
556.0,23204.48467115112
557.0,23404.383179314875
558.0,23545.287344453
559.0,23187.139494169973
560.0,23026.853694706264
561.0,22613.955515739868
562.0,22421.87297850196
563.0,22445.61268408342
564.0,22682.23934303729
565.0,22576.51211973527
566.0,22374.577575855106
567.0,22218.151894567975
568.0,22371.23017336792
569.0,22475.999153825658
570.0,22639.001192321757
571.0,22348.180449725034
572.0,22193.320599169285
573.0,22125.476087723677
574.0,22137.095282537906
575.0,21860.30336036537
576.0,21337.509179519384
577.0,21100.84130079706
578.0,21162.030029033485
579.0,21275.386646000457
580.0,21491.26054357716
581.0,21678.05670551955
582.0,21828.89292237962
583.0,21966.551424677076
584.0,22071.567624536045
585.0,21942.615993648476
586.0,21872.45438460366
587.0,21913.467971980288
588.0,21993.73162847742
589.0,22065.626484330955
590.0,22243.588167650247
591.0,22437.243358270593
592.0,22346.368975914447
593.0,22030.622116850456
594.0,21872.695498525514
595.0,21838.06799886625
596.0,21815.024671062303
597.0,21761.682302328096
598.0,21710.62501677491
599.0,21627.51239469392
600.0,21542.85024828386
601.0,21659.991443516206
602.0,21750.63559426828
603.0,21917.843319434432
604.0,22062.72163878011
605.0,22109.798640102606
606.0,22203.98294817192
607.0,22405.72487265781
608.0,22511.441413567027
609.0,22586.455859626527
610.0,22706.60217366938
611.0,22732.901123373507
612.0,22886.270949322767
613.0,22948.104382147314
614.0,23063.861361977593
615.0,23172.431138123902
616.0,23251.20756552794
617.0,23250.284306207926
618.0,23094.52698492157
619.0,22963.968381251732
620.0,22997.91943404347
621.0,23057.109179145384
622.0,23217.17435566653
623.0,23211.91537750172
624.0,23236.53768546891
625.0,23320.336128451698
626.0,23398.13667921696
627.0,23523.513272595806
628.0,23641.344360064864
629.0,23719.461680529166
630.0,23858.207459490142
631.0,23991.62625655363
632.0,24088.220701796512
633.0,24221.179962490212
634.0,24299.83194405103
635.0,24334.07918632061
636.0,24114.36297076444
637.0,23836.861510121686
638.0,23879.618201878013
639.0,23990.806864644524
640.0,24073.484407608565
641.0,23984.120703404384
642.0,23946.584532338486
643.0,24088.782412914683
644.0,24072.55646698417
645.0,24033.80981111568
646.0,24030.515036745695
647.0,24205.087100741228
648.0,24387.389079827524
649.0,24534.13790723501
650.0,24634.932943561187
651.0,24742.009226413466
652.0,24964.62054727172
653.0,25088.447462845295
654.0,25252.289050392996
655.0,25370.474499864682
656.0,25547.161507904566
657.0,25609.413173710167
658.0,25644.124838777454
659.0,25603.105463575557
660.0,25512.166288156826
661.0,25470.243824131867
662.0,25589.873411263616
663.0,25653.91667030935
664.0,25695.10539191687
665.0,25891.326556282587
666.0,26040.76812629419
667.0,26076.376753052133
668.0,26101.627631893367
669.0,26225.316118727424
670.0,26299.457553441564
671.0,26278.129502824322
672.0,26384.05613717393
673.0,26534.706265547007
674.0,26610.77474434021
675.0,26689.90016705224
676.0,26771.465758514503
677.0,26896.25060971086
678.0,27047.461412588393
679.0,27239.361965903026
680.0,27274.840585209015
681.0,27301.399228908693
682.0,27206.37986072321
683.0,26883.322633539
684.0,26650.36353303089
685.0,26602.896708844397
686.0,26779.878157169966
687.0,26783.47555746074
688.0,26297.170888664936
689.0,25853.053021981817
690.0,25730.373174777997
691.0,25883.51676195146
692.0,26072.831045355575
693.0,26276.53971225239
694.0,26510.971268093694
695.0,26691.845980316
696.0,26868.089049359893
697.0,26632.330356734266
698.0,26315.688659455307
699.0,25913.33443110146
700.0,25880.578976400597
701.0,25998.64620303845
702.0,26171.646715094827
703.0,26362.77632881732
704.0,26527.803858099818
705.0,26610.356987236406
706.0,26775.5222201704
707.0,26830.410462955413
708.0,26940.980971561687
709.0,26931.764858793606
710.0,27026.732224153224
711.0,26972.491853255728
712.0,26966.512048783836
713.0,27052.140834407604
714.0,27106.973066421968
715.0,27139.449454754627
716.0,27241.829996264758
717.0,26969.15071610287
718.0,26495.209902866052
719.0,26434.025230818672
720.0,26529.176917657373
721.0,26614.28345982401
722.0,26694.07162058929
723.0,26750.22029780315
724.0,26598.689897596516
725.0,26556.724063598645
726.0,26548.75871911178
727.0,26761.48366655688
728.0,26782.322909173294
729.0,27000.68283584332
730.0,27104.978948896387
731.0,27240.012593625637
732.0,27264.922734016465
733.0,27267.731949986657
734.0,27323.649171005247
735.0,27257.614756230003
736.0,27336.46321675335
737.0,27394.900805559846
738.0,27431.13003898016
739.0,27433.1683665628
740.0,27564.095160856912
741.0,27726.85963159999
742.0,27844.285153196215
743.0,27799.50598874437
744.0,27733.85332853019
745.0,27664.540902071894
746.0,27618.884052888516
747.0,27684.497947484633
748.0,27753.69223817697
749.0,27806.987658308753
750.0,27856.722054290814
751.0,27829.547110570602
752.0,27886.191595290315
753.0,28007.79514038944
754.0,28099.41293546583
755.0,28192.01692485394
756.0,28168.07291590434
757.0,28149.348741008194
758.0,28178.360710531597
759.0,28254.8733094889
760.0,28240.181121909398
761.0,28372.64894282211
762.0,28443.43594381517
763.0,28414.446436359955
764.0,28329.45492073404
765.0,28357.300539924247
766.0,28443.008532440504
767.0,28388.835633665345
768.0,28403.029327749075
769.0,28543.09257433052
770.0,28619.169204216792
771.0,28776.116838091737
772.0,28787.854873188728
773.0,28868.79677272246
774.0,28835.254409331013
775.0,28904.036774842978
776.0,28888.066387312
777.0,28479.020453170502
778.0,28231.18893584944
779.0,28132.73545722469
780.0,28196.584977035483
781.0,28164.555091852268
782.0,28155.960194459527
783.0,27959.232032348355
784.0,27757.045939491618
785.0,27868.514474810836
786.0,27974.296849935614
787.0,28067.642546279338
788.0,28159.66110269491
789.0,28277.63952921039
790.0,28383.818115595954
791.0,28126.224389470175
792.0,27755.073582236455
793.0,27821.657127291088
794.0,27928.229469591337
795.0,27875.79294474104
796.0,27774.824205801888
797.0,27761.204614080292
798.0,27661.045196494637
799.0,27567.69059484537
800.0,27361.74467563454
801.0,26907.461603688927
802.0,26627.493541032734
803.0,26478.945496933535
804.0,26651.89953435475
805.0,26729.823305412672
806.0,26821.703300111643
807.0,26960.45772851214
808.0,27097.03477458717
809.0,27077.393299208656
810.0,27122.932827991273
811.0,27201.411990927096
812.0,27226.60699002042
813.0,27213.603741966785
814.0,27203.03705843215
815.0,27257.874192799958
816.0,27209.562878659148
817.0,27145.736368056827
818.0,26624.120748025256
819.0,26005.820312783668
820.0,25474.330516515012
821.0,24782.453018626133
822.0,24391.722519627983
823.0,24166.376242818937
824.0,24230.18809545017
825.0,24365.162354200842
826.0,24290.763049661982
827.0,23777.25839602347
828.0,23418.719019303106
829.0,23331.14928435898
830.0,23509.115704665805
831.0,23629.799518267206
832.0,23720.772225379733
833.0,23713.664633496875
834.0,23937.811637886472
835.0,24087.65534549577
836.0,24160.999628151556
837.0,24252.315063870206
838.0,24300.41375698446
839.0,24275.18309934062
840.0,23900.63974216756
841.0,23423.140418203373
842.0,22715.865421870763
843.0,22256.75952658413
844.0,22096.62296539423
845.0,22085.556790182716
846.0,22161.765782193033
847.0,22280.507024081126
848.0,22442.632586012915
849.0,22531.413252055732
850.0,22623.222660359177
851.0,22694.399706609256
852.0,22787.118641492267
853.0,22792.110891116587
854.0,22825.553522029768
855.0,22941.512658115917
856.0,22989.742566667945
857.0,22899.58779703763
858.0,22599.14172439887
859.0,22497.946557131305
860.0,22573.400326814815
861.0,22645.037800217397
862.0,22814.115916778268
863.0,22958.87294100349
864.0,23057.75655264932
865.0,23124.53930843481
866.0,23244.5269452231
867.0,23309.755977892084
868.0,23276.71970548109
869.0,23265.094277347496
870.0,23298.465738457133
871.0,23314.992155695036
872.0,23518.553032147858
873.0,23632.56344344467
874.0,23553.897505176406
875.0,23530.37997693479
876.0,23520.581756401345
877.0,23530.049814314254
878.0,23538.44114440083
879.0,23628.43044092501
880.0,23688.049343200637
881.0,23805.706569440972
882.0,23776.56855047335
883.0,23812.010735936943
884.0,23698.959233389396
885.0,23738.098062565303
886.0,23832.903532632023
887.0,23969.16829565436
888.0,24024.90954680011
889.0,24137.586577209076
890.0,24118.406314140466
891.0,24204.3113582406
892.0,24216.98093984116
893.0,24332.32658562647
894.0,24420.182153508955
895.0,24295.62267435346
896.0,23838.69375790657
897.0,23481.95187393787
898.0,22765.038812306873
899.0,22094.246326237517
900.0,21772.64591913362
901.0,21771.73841236894
902.0,21865.584766903394
903.0,21817.79934578204
904.0,21813.192780950776
905.0,21998.008445722422
906.0,22321.695920974198
907.0,22500.41457717964
908.0,22703.417154705225
909.0,22765.80107419856
910.0,22730.46641847407
911.0,22757.447484009383
912.0,22815.911937938425
913.0,22883.962029784474
914.0,22938.519246768898
915.0,23013.35314146077
916.0,22858.702523933258
917.0,22429.35682818402
918.0,22173.171210136818
919.0,22029.591618361555
920.0,21662.804137999432
921.0,21210.458693850018
922.0,20917.42178546158
923.0,20735.763698071933
924.0,20614.66571388796
925.0,20408.750973527363
926.0,20268.188783085443
927.0,20146.41607545523
928.0,19950.748195917433
929.0,19970.8208081747
930.0,20110.148242904943
931.0,20151.811850459373
932.0,20278.070500023412
933.0,20435.063639578373
934.0,20584.58220322814
935.0,20456.335659538294
936.0,20207.612188168794
937.0,20191.656702110085
938.0,20178.146760206022
939.0,20187.17445809969
940.0,20196.713259322743
941.0,20159.774644732148
942.0,19915.793192178673
943.0,19686.533855324127
944.0,19620.257661850686
945.0,19641.522103892567
946.0,19625.462865152535
947.0,19515.15759545005
948.0,19526.423047284683
949.0,19629.048982909677
950.0,19734.507305213927
951.0,19873.46611921378
952.0,19999.67020174158
953.0,20115.12540702959
954.0,20151.044151053153
955.0,20266.440858945054
956.0,20207.232833313083
957.0,20104.98463579196
958.0,19866.801983792386
959.0,19883.10874892857
960.0,19956.625366416672
961.0,20107.238482324297
962.0,20235.405964835492
963.0,20194.867553025862
964.0,19875.529780323915
965.0,19650.191935994593
966.0,19468.789590804823
967.0,19395.098478813277
968.0,19440.105373824368
969.0,19575.080334804938
970.0,19572.31549758136
971.0,19681.278155964475
972.0,19750.4557161451
973.0,19793.383673478907
974.0,19912.82552640954
975.0,20055.789863275568
976.0,20191.80090720096
977.0,20434.43969724312
978.0,20475.442748700378
979.0,20620.574667941462
980.0,20728.91024177606
981.0,20802.11287796594
982.0,20884.080010485646
983.0,20887.370903398092
984.0,20824.815622278504
985.0,20660.3218040115
986.0,20441.428074337207
987.0,20362.668739760054
988.0,20384.534313950066
989.0,20542.74185646166
990.0,20662.66024576809
991.0,20632.063080301567
992.0,20635.147492786407
993.0,20621.81967284104
994.0,20712.515793227227
995.0,20844.215959789406
996.0,21032.903289235994
997.0,21184.464659088313
998.0,21247.715726053815
999.0,21256.499329676066
1000.0,21298.19949984698
1001.0,21326.098831527073
1002.0,21337.732762964803
1003.0,21319.99094736533
1004.0,21350.60966430195
1005.0,21409.185750027256
1006.0,21524.608683690294
1007.0,21726.840873441542
1008.0,21857.611515776276
1009.0,21868.869756501303
1010.0,21877.692522918816
1011.0,21836.29012420598
1012.0,21902.41671946208
1013.0,21968.979084442864
1014.0,21785.182222998716
1015.0,21523.95577984683
1016.0,21434.95963201522
1017.0,21334.769338175855
1018.0,21219.665198789975
1019.0,20911.58330055983
1020.0,20505.764369836026
1021.0,20043.348184033675
1022.0,19692.366888232886
1023.0,19691.68636900084
1024.0,19912.627949405956
1025.0,20123.053760445444
1026.0,20465.70985168047
1027.0,20732.035251310204
1028.0,20635.348834158707
1029.0,20523.453864196308
1030.0,20577.36016167135
1031.0,20783.680778389968
1032.0,20945.5022083184
1033.0,21140.558407161952
1034.0,21285.260179569654
1035.0,21401.809905855782
1036.0,21571.54190330823
1037.0,21662.98070819916
1038.0,21747.657021354546
1039.0,21807.990818515806
1040.0,21735.24646920505
1041.0,21539.357443512577
1042.0,21307.71999247137
1043.0,21277.81483979639
1044.0,21306.210504490035
1045.0,21221.33447797159
1046.0,20982.443428493294
1047.0,20929.178489432503
1048.0,20946.69967697636
1049.0,20997.59675695597
1050.0,20880.06848107389
1051.0,20758.106624787288
1052.0,20740.69580025248
1053.0,20878.19139507396
1054.0,21131.604023103824
1055.0,21310.35813978673
1056.0,21417.285421219873
1057.0,21485.279371928234
1058.0,21584.879177523842
1059.0,21702.502126599364
1060.0,21933.282938854394
1061.0,22074.177141435313
1062.0,22058.20314942899
1063.0,21919.525653710858
1064.0,21769.93985388802
1065.0,21710.458380195116
1066.0,21864.982849587697
1067.0,21985.458586611174
1068.0,21999.089334376287
1069.0,21969.05601520948
1070.0,21987.964038018134
1071.0,22067.23127324986
1072.0,22091.469535364216
1073.0,22146.57595542143
1074.0,22143.031475277243
1075.0,22039.869277618312
1076.0,21881.79657907511
1077.0,21885.15681014873
1078.0,21849.702114502805
1079.0,21916.03723547614
1080.0,21992.683622526303
1081.0,21985.553168147067
1082.0,21965.194179427905
1083.0,22019.676572641725
1084.0,22003.001510462254
1085.0,22122.092290390407
1086.0,22123.883412123607
1087.0,22031.1364916599
1088.0,22014.459189948502
1089.0,22012.45522344955
1090.0,22034.921941775105
1091.0,21993.690872180883
1092.0,22026.19496148632
1093.0,22090.781563062694
1094.0,22149.62506557433
1095.0,22205.735394080293
1096.0,22201.404871846025
1097.0,22182.003747015107
1098.0,22092.173739299094
1099.0,22182.33662876064
1100.0,22277.749918111083
1101.0,22254.370183142237
1102.0,22374.778042613187
1103.0,22413.8544358538
1104.0,22424.344094450928
1105.0,22390.94272834519
1106.0,22515.73050623606
1107.0,22552.014496795557
1108.0,22511.87514533985
1109.0,22463.41230901274
1110.0,22512.60162188915
1111.0,22399.718112769697
1112.0,22305.839148070307
1113.0,22106.22878119494
1114.0,21793.487501996948
1115.0,21567.474056565992
1116.0,21247.354634777468
1117.0,20949.50842267194
1118.0,20898.75339167368
1119.0,21042.1182507724
1120.0,21142.883396727986
1121.0,21118.81927989299
1122.0,21294.09894076889
1123.0,21452.219208830942
1124.0,21397.90009921718
1125.0,21411.825244304375
1126.0,21336.329381112522
1127.0,21378.360311021534
1128.0,21484.567405184946
1129.0,21423.82710092402
1130.0,21265.04876229002
1131.0,21270.99025545201
1132.0,21397.581288697824
1133.0,21616.681248558158
1134.0,21749.80860335556
1135.0,21899.739565769243
1136.0,21948.406246688308
1137.0,22084.89886765633
1138.0,22052.54493332538
1139.0,22054.94340363505
1140.0,22081.928825295916
1141.0,22169.687311080474
1142.0,22169.42641152862
1143.0,22135.336535926122
1144.0,22197.963331665116
1145.0,22275.340792004783
1146.0,22350.25184744401
1147.0,22410.05131054319
1148.0,22519.226882387964
1149.0,22572.5795023241
1150.0,22583.408843603647
1151.0,22674.09468383657
1152.0,22714.526644966507
