time,mouse_movement,mouse_clicks
142.0,2252.657838943771,2.3125
143.0,2060.5213771710974,3.125
144.0,1961.260985425874,2.5
145.0,1831.4604050753578,2.1875
146.0,1915.0197016938275,3.0625
147.0,2762.6989018011386,2.5
148.0,3633.808093767782,2.1875
149.0,2996.055825784708,2.0625
150.0,2671.666579856871,3.0
151.0,2435.7887114854484,2.4375
152.0,1998.5300709574408,3.1875
153.0,2105.0520700401125,4.5625
154.0,2349.7177168172784,3.25
155.0,1820.0222596073745,2.5625
156.0,2555.7603207042293,5.25
157.0,2140.4680884294244,3.5625
158.0,1601.848213569069,5.6875
159.0,1888.0382444884253,3.8125
160.0,2132.776374711697,3.875
161.0,2343.4038605673495,1.8125
162.0,2236.430485091904,2.875
163.0,1818.8445814721379,2.3125
164.0,1765.421809882811,4.125
165.0,1578.4276151538675,5.0
166.0,1850.5844926142754,5.5
167.0,1818.9860299256497,6.6875
168.0,1712.9220067178087,6.3125
169.0,1339.4443160581707,6.0625
170.0,2063.738392094331,6.9375
171.0,1792.1210910487812,8.375
172.0,1404.50546577709,7.0625
173.0,1840.552938417762,8.4375
174.0,2042.7968502164867,8.125
175.0,1596.5723659615583,7.9375
176.0,1634.3440084132594,7.8125
177.0,2051.7660810841294,7.8125
178.0,3343.9789687147195,3.75
179.0,2474.9764959049785,4.75
180.0,1789.0842520661186,7.25
181.0,2105.4263454281986,6.5
182.0,1823.3808703316577,6.125
183.0,1754.161742974203,7.0625
184.0,1449.5322590722926,7.4375
185.0,1721.4376708221598,6.5625
186.0,2318.980634503392,7.1875
187.0,2411.144981186253,5.5
188.0,2053.316109796616,6.625
189.0,2032.9246295106677,4.1875
190.0,1578.65982338716,5.0
191.0,1371.566905578036,7.375
192.0,1141.2861530156758,5.625
193.0,1213.2656085600852,5.6875
194.0,1778.3606031947659,3.8125
195.0,1693.0940276807275,3.8125
196.0,1383.9103258420637,4.75
197.0,2108.9581134063174,4.3125
198.0,1912.9649883993186,5.0625
199.0,2492.720567800752,4.5
200.0,1598.564356178052,3.1875
201.0,1749.9440977152728,2.5
202.0,1535.5441497274473,1.1875
203.0,1297.5060616393775,3.5
204.0,1098.7525277044601,2.6875
205.0,1191.4562475252187,4.3125
206.0,1738.2780923368207,3.125
207.0,2017.6406022854603,2.5625
208.0,1516.7802370761087,2.1875
209.0,3248.282950964385,1.0625
210.0,3330.235941626264,1.4375
211.0,2300.457069557566,1.6875
212.0,2463.7145696981797,3.8125
213.0,1960.0995980737816,5.875
214.0,1575.5932395844115,3.9375
215.0,1768.9528027599779,1.9375
216.0,1692.6953628350952,1.9375
217.0,1556.3681052365723,2.875
218.0,1847.9207626091647,2.3125
219.0,1929.3156073172727,2.125
220.0,1564.5277257368903,3.0625
221.0,1571.6403218510068,3.5
222.0,1431.4297436416405,4.6875
223.0,1994.2504429099026,3.3125
224.0,2202.4068363050765,2.625
225.0,2076.1682114491277,3.25
226.0,1954.8686955426879,1.5625
227.0,2446.7618068943716,1.6875
228.0,2127.430388021477,2.8125
229.0,2373.2020254751737,1.375
230.0,1968.8568283750951,3.625
231.0,1599.4597839426854,3.8125
232.0,1617.8537949181282,1.875
233.0,2023.5897588415214,2.875
234.0,2248.5552061377066,4.4375
235.0,2700.596757371638,5.125
236.0,2379.579263040924,4.5
237.0,2332.5004146660713,5.25
238.0,2611.3845767756434,7.5625
239.0,2434.5242230560484,8.6875
240.0,2952.587221572298,5.25
241.0,2619.843995831167,6.5625
242.0,2311.8482047533907,4.1875
243.0,2376.723814555999,3.9375
244.0,2102.9259963844925,3.8125
245.0,2127.641060946053,4.875
246.0,1920.4417241354113,5.3125
247.0,1814.2419349749098,5.625
248.0,1580.3319211684598,5.75
249.0,1708.8945775614993,5.8125
250.0,2003.0325303448835,4.8125
251.0,2445.4023748732393,6.3125
252.0,2565.1138632555517,6.0625
253.0,2140.37879392995,4.9375
254.0,2333.3468230605804,4.375
255.0,1594.323783644505,6.125
256.0,1432.3274682497,6.9375
257.0,1855.6354252169208,7.375
258.0,2395.2815879671543,3.625
259.0,1704.3509572096684,5.75
260.0,1640.2672770958068,5.75
261.0,1519.4176798128892,3.75
262.0,2069.0043461054556,4.75
263.0,2781.5835235115187,6.375
264.0,2039.3368530572518,5.0625
265.0,2091.6108907445555,4.4375
266.0,2506.5276571645727,4.1875
267.0,1837.9447406193458,5.0
268.0,1994.8410878969687,4.375
269.0,2061.8130983736655,3.125
270.0,2581.334123618939,4.5
271.0,2521.03304967553,5.1875
272.0,2378.3795297683864,5.5
273.0,2063.8995619077723,4.6875
274.0,1805.145034056058,3.3125
275.0,1870.2367844554133,4.5625
276.0,1739.440180255873,3.1875
277.0,1739.9124446129817,3.5
278.0,1955.558856468057,2.6875
279.0,1639.9675397695432,4.3125
280.0,1955.8265186228762,2.0625
281.0,2026.84224097184,3.0
282.0,1543.744142540138,1.4375
283.0,2266.619487286974,0.6875
284.0,2839.330695630133,2.25
285.0,2228.0168331154173,4.125
286.0,2033.1965013509061,5.0
287.0,1946.9677379808827,4.5
288.0,1510.4042036731798,4.25
289.0,1249.1410115909343,5.0625
290.0,2047.6681067975646,3.4375
291.0,3090.6886930479595,4.625
292.0,2893.659946138533,3.25
293.0,2501.758042617791,5.5625
294.0,2035.1279754227805,3.6875
295.0,1205.865128444751,3.8125
296.0,625.6260996725638,1.8125
297.0,964.9309183672029,2.875
298.0,1205.7901463963653,2.3125
299.0,1516.7353474436966,3.125
300.0,1636.1790065391097,2.5
301.0,1118.4871695947431,2.25
302.0,1654.599724052431,4.0625
303.0,1796.8402684098296,6.0
304.0,1736.2284200071122,6.9375
305.0,1358.9425386663597,6.4375
306.0,1400.1666092314003,4.1875
307.0,1328.6682872170675,6.0
308.0,1182.6910356800004,4.875
309.0,1828.9029723396466,5.3125
310.0,1701.0467311155867,5.5625
311.0,1952.7007569330294,7.75
312.0,2139.7353909722306,7.75
313.0,2148.9662306963924,6.8125
314.0,1715.1746971501768,4.3125
315.0,1777.8998980280187,6.0625
316.0,1382.7543361494656,4.875
317.0,1052.3324031230618,6.3125
318.0,936.7197517800633,6.0625
319.0,1768.2044630115113,6.0
320.0,1544.3133319274184,4.875
321.0,1690.7708347125433,5.375
322.0,2063.3810713966495,5.5625
323.0,1573.3945351539678,2.6875
324.0,1451.6606635906237,3.25
325.0,2235.4957756611293,6.5625
326.0,1496.6933486263604,7.1875
327.0,868.5165226160873,4.5
328.0,422.8956247067233,2.25
329.0,189.3775683231278,1.0625
330.0,1110.7201212266025,0.375
331.0,1437.4786335140798,0.0625
332.0,1557.980865690155,0.0
333.0,778.8029328450775,0.0
334.0,389.40146642253876,0.0
335.0,161.4544216204394,0.0
336.0,52.76240314482038,0.0
337.0,954.9293483033126,3.0
338.0,1736.0760446862098,2.5
339.0,1204.06460326337,2.25
340.0,2036.5910314098578,2.125
341.0,1396.767743818513,4.0625
342.0,1200.4847983920681,1.9375
343.0,708.7097837400526,0.9375
344.0,425.3393425905066,0.4375
345.0,169.8397109896854,0.1875
346.0,73.09259836629319,3.0
347.0,1333.2423704545163,1.5
348.0,832.516233309062,2.75
349.0,413.71170161158614,1.375
350.0,206.79335080579307,0.6875
351.0,103.39667540289653,0.25
352.0,10.657110407208886,0.125
353.0,0.0,0.0
354.0,0.0,0.0
355.0,0.0,0.0
356.0,0.0,0.0
357.0,0.0,0.0
358.0,0.0,0.0
359.0,0.0,0.0
360.0,0.0,0.0
361.0,0.0,0.0
362.0,264.9329681788141,0.0
363.0,2457.7785587982903,1.0
364.0,1348.3451235218608,2.5
365.0,729.4349672858868,4.25
366.0,1102.0041834685671,4.125
367.0,586.7229364786956,5.0625
368.0,271.9381065918145,4.5
369.0,1873.8307447341863,4.1875
370.0,1433.5696903436572,4.0
371.0,975.4575082235582,4.9375
372.0,776.3396565821208,5.375
373.0,1131.279259952216,6.625
374.0,1395.4961575715538,5.25
375.0,1652.7001798726287,4.5625
376.0,1803.5423993629545,4.1875
377.0,1665.6967112550337,5.0
378.0,3148.968965003548,5.375
379.0,3365.2663532982256,3.625
380.0,2425.996616439189,2.75
381.0,1791.5932367594771,1.3125
382.0,2473.249463241689,3.5625
383.0,3343.501367983617,1.6875
384.0,3086.3348205696248,1.8125
385.0,2316.519509671695,1.875
386.0,3682.595666146041,1.9375
387.0,3081.5284308907158,1.875
388.0,2451.071039087466,1.9375
389.0,2191.5417027807534,2.9375
390.0,2318.942792843763,2.4375
391.0,2722.77644245477,4.1875
392.0,2456.1819181866404,6.0625
393.0,2136.138495353472,3.0
394.0,2441.785930710812,3.4375
395.0,2312.690928414794,2.6875
396.0,2628.98016929226,2.25
397.0,1898.5953412931042,1.0
398.0,1700.0471049353416,2.5
399.0,1768.1317294252985,3.1875
400.0,1599.3507123966365,2.5625
401.0,1810.9819232811383,2.25
402.0,1978.5595241333892,3.125
403.0,2731.9747167189807,3.5
404.0,2429.5491150999146,5.6875
405.0,2066.0974032531753,3.8125
406.0,1709.7950290521749,3.875
407.0,1665.4511712228114,2.875
408.0,1923.4231427341952,2.375
409.0,2250.3025310737576,3.0625
410.0,1946.2992328149967,3.5
411.0,2033.5440320757903,3.6875
412.0,1940.5023729209015,3.8125
413.0,2064.2255728416662,3.875
414.0,1296.5018924922767,4.875
415.0,1415.554022949845,3.375
416.0,1647.1488858614657,2.625
417.0,1525.131203992145,3.25
418.0,1376.4496190040898,3.5625
419.0,2199.1212561700763,2.6875
420.0,2403.387265930007,5.3125
421.0,1636.5038741953103,4.625
422.0,2589.254338226759,2.25
423.0,3023.048709852183,3.0625
424.0,1530.909775780532,4.5
425.0,1751.0007549508223,3.125
426.0,2027.8301661261085,6.5
427.0,1255.21977418711,4.25
428.0,579.9627395531934,2.0625
429.0,351.71918768457374,0.9375
430.0,528.6056647098696,0.4375
431.0,880.5960536638104,0.0625
432.0,2448.6671320983555,0.0
433.0,1486.7215628078695,0.0
434.0,1176.602791197361,1.0
435.0,1406.2648526585722,1.5
436.0,711.56217075526,0.75
437.0,1066.8159378406995,0.375
438.0,1108.6210135628478,1.1875
439.0,1103.0314493091144,0.5625
440.0,624.0638258542443,0.25
441.0,1195.9099696717667,2.125
442.0,1283.8269366148836,3.0625
443.0,1854.725469454427,2.5
444.0,1046.9194066856467,2.25
445.0,527.3820382998783,2.125
446.0,236.04167711580504,1.0
447.0,95.83139594352764,0.4375
448.0,9.445577325101485,0.1875
449.0,0.4375,0.0625
450.0,652.5390327708233,0.0
451.0,733.27823106313,1.0
452.0,1315.6671350468514,0.5
453.0,660.8335675234257,0.25
454.0,332.41678376171285,0.125
455.0,145.81654710676818,0.0625
456.0,60.1892512197054,0.0
457.0,2229.653604949865,0.0
458.0,2646.905776728534,0.0
459.0,2260.7274208743625,0.0
460.0,2295.893174884054,0.0
461.0,1186.7750145667733,0.0
462.0,680.5448781055704,0.0
463.0,293.39204141986016,0.0
464.0,1123.3748012126287,0.0
465.0,1413.0458891985295,1.0
466.0,1026.8696265802769,2.5
467.0,2124.438352616332,2.25
468.0,1663.9108985591781,3.125
469.0,1293.1948479714497,4.5625
470.0,976.2066372824025,4.25
471.0,1581.9543869342401,5.0625
472.0,1728.4022319517562,5.5
473.0,1750.559154552685,4.6875
474.0,1621.2173224334201,3.25
475.0,1482.9606368373254,4.5625
476.0,1260.6953795374438,3.1875
477.0,1634.7717051145185,2.5
478.0,1990.679342781686,1.1875
479.0,2532.1627095021763,3.5625
480.0,2563.414206902011,2.6875
481.0,2007.2570203356036,4.3125
482.0,1045.5826278565316,3.125
483.0,1435.3709886548975,2.5625
484.0,1619.6462105677892,3.1875
485.0,2222.5681759680842,2.5625
486.0,2224.035499757042,2.1875
487.0,2787.236695210021,1.0625
488.0,3668.1934744194655,0.5
489.0,2918.230619705768,2.1875
490.0,2707.0274335252916,3.0625
491.0,2636.2001476101095,3.5
492.0,2682.893667578752,4.75
493.0,3123.7493740502937,3.375
494.0,2271.30740968238,3.625
495.0,1217.8481228801907,4.75
496.0,1926.5519067412688,4.3125
497.0,2205.044900425032,3.0625
498.0,2371.1596661583226,3.5
499.0,2961.522556698648,2.6875
500.0,2899.8116765922155,3.25
501.0,2911.5445419645494,3.5625
502.0,2961.2303341342185,2.75
503.0,3570.454507820731,2.3125
504.0,2817.511234568276,3.125
505.0,2432.59856964321,2.5
506.0,2028.87029792975,4.1875
507.0,2165.0023737051115,3.0625
508.0,2152.8314379365725,3.5
509.0,1675.623738211582,5.6875
510.0,1905.2009017340647,3.8125
511.0,1870.421041021596,3.8125
512.0,2091.206350705558,2.875
513.0,2206.6162257020214,5.375
514.0,2112.140559624609,5.5625
515.0,2378.0666781534055,4.75
516.0,2436.877471671532,5.3125
517.0,2278.9674307219143,2.625
518.0,2302.5475306873777,4.1875
519.0,2212.6217559139304,4.0
520.0,2490.8276517202576,3.9375
521.0,1817.847557837732,2.875
522.0,1640.9658552715593,3.4375
523.0,1563.3269607852467,2.625
524.0,1631.2732523702516,4.25
525.0,1610.6499406328235,6.0625
526.0,2129.0602956513476,7.0
527.0,1959.4818797417292,6.4375
528.0,1910.435248497673,7.1875
529.0,2093.5756017054,7.5
530.0,2840.5060097397136,6.625
531.0,3643.1851381773204,6.1875
532.0,4441.699983149893,5.0
533.0,3098.3910658712566,3.375
534.0,2990.5838705722927,3.5625
535.0,2643.3236753869705,4.6875
536.0,2457.9487829560685,4.25
537.0,3171.064050139519,2.0625
538.0,2622.331739274715,5.0
539.0,2356.374036756937,5.4375
540.0,3082.655039649616,3.625
541.0,2595.857920306,1.75
542.0,2589.38051641801,0.875
543.0,1261.4041466908134,0.3125
544.0,596.5961295563042,0.0625
545.0,237.6067737228263,0.0
546.0,84.67053745947274,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,202.89444083100457,0.0
551.0,544.2485585600929,1.0
552.0,1947.8290044578164,0.5
553.0,2172.2848428942402,0.25
554.0,2853.4135127108684,1.125
555.0,2286.235038650442,0.5625
556.0,2198.4797446711227,1.25
557.0,1384.239624992796,1.625
558.0,2120.7358708227653,2.8125
559.0,1621.5129262334685,3.375
560.0,2143.91392632895,3.6875
561.0,1859.7747311346043,2.8125
562.0,1271.5077006613717,3.375
563.0,589.9393149721809,1.625
564.0,275.70802584783803,0.75
565.0,95.34726726340936,0.3125
566.0,22.010187985018096,0.125
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,33.226772762414356,0.0
573.0,397.00092987066074,0.0
574.0,297.6426005590613,0.0
575.0,203.47815452902302,1.0
576.0,127.73907726451151,0.5
577.0,62.831201983430304,0.25
578.0,19.52849025766973,0.125
579.0,8.666053390593273,0.0625
580.0,2.625,0.0
581.0,0.5,0.0
582.0,351.41830521175314,1.0
583.0,729.6016615491783,1.5
584.0,371.73833077458914,1.75
585.0,240.11180607441383,3.875
586.0,144.05590303720692,2.9375
587.0,96.05394198073617,3.4375
588.0,142.44575214724776,5.6875
589.0,288.1223874587495,3.8125
590.0,1674.785897024201,3.8125
591.0,1606.3327762786453,1.875
592.0,842.9010652640688,0.875
593.0,930.5263838593447,3.3125
594.0,1452.6370522996447,3.625
595.0,1581.4589657984914,2.75
596.0,1625.135502026176,5.375
597.0,2853.553039250535,5.6875
598.0,2092.598220004012,6.75
599.0,2146.9535870151485,8.3125
600.0,2301.227804823964,8.125
601.0,2523.625129935213,5.9375
602.0,2520.5384486651137,5.875
603.0,2329.5884682262567,6.8125
604.0,2383.8744921859743,7.25
605.0,2061.162770776219,7.5
606.0,1829.7122872340556,5.6875
607.0,2455.4297325119333,6.75
608.0,2435.320588614494,7.25
609.0,2924.305115953216,7.5
610.0,2311.92248224813,7.625
611.0,1313.4870503582988,7.75
612.0,1486.5198991072539,6.75
613.0,1462.2020150528147,7.25
614.0,1314.0516961003802,6.5
615.0,2169.553672919181,5.125
616.0,3026.137980292368,3.4375
617.0,3735.716008432736,2.625
618.0,2358.1508640242178,3.1875
619.0,2267.066136154358,3.5
620.0,2043.9478437221173,3.6875
621.0,2468.2019452214936,2.8125
622.0,1972.7537492165557,3.375
623.0,1752.28849311131,4.625
624.0,1989.2373217465897,3.25
625.0,1446.3655776757755,4.5625
626.0,1689.754191242901,4.25
627.0,2611.350742576784,3.0625
628.0,2385.4629317967087,2.4375
629.0,1930.4041857907062,3.1875
630.0,1430.6369844919072,3.5
631.0,1934.6718616160842,1.6875
632.0,3205.441449548057,1.8125
633.0,3154.737491980235,4.875
634.0,3330.0999366126416,6.375
635.0,2301.944096080479,7.125
636.0,1700.2339824638639,7.5625
637.0,1152.4943656698115,8.75
638.0,1199.8492124156787,8.25
639.0,1250.6677085282386,8.0
640.0,1275.4827989599755,8.875
641.0,1767.3976323758402,8.3125
642.0,2175.7216873916523,8.0
643.0,2155.1694356169896,5.875
644.0,1820.026756557233,5.8125
645.0,2047.4408099983823,5.75
646.0,2498.109194493595,3.75
647.0,2298.4898216740576,1.75
648.0,2312.5708130988032,1.8125
649.0,2118.3959334875,1.8125
650.0,1665.3197593335503,2.8125
651.0,2669.3337673639826,1.375
652.0,3201.806640697579,0.6875
653.0,2141.424592786892,0.3125
654.0,2081.2165270823753,0.125
655.0,1403.3046647228978,0.0
656.0,1204.2268441954443,0.0
657.0,1513.5468899356629,1.0
658.0,1355.8789625630786,0.5
659.0,645.3983319252691,0.25
660.0,1538.8832093122242,1.125
661.0,1462.508382707268,1.5625
662.0,1544.7428464431644,2.75
663.0,825.9134103001086,2.375
664.0,614.4419865242928,1.1875
665.0,587.8655508497291,2.5625
666.0,983.6306157545829,1.25
667.0,939.2103577797351,2.5625
668.0,467.3292905422192,1.25
669.0,227.36823022816466,0.625
670.0,103.7146117786414,0.25
671.0,29.610291398525767,0.125
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,432.21281328574446,0.0
681.0,559.4763984595002,1.0
682.0,1087.4048942423256,0.5
683.0,2665.6453211232592,0.25
684.0,2231.9546838436663,1.125
685.0,3387.1453419979835,0.5625
686.0,3432.928155680275,0.25
687.0,2039.0325405882504,1.125
688.0,1388.748097219793,2.5625
689.0,1233.8966452238387,3.25
690.0,1673.6759020305371,2.625
691.0,1922.5461652827114,3.3125
692.0,2824.568685422259,1.625
693.0,2131.1055506349207,4.75
694.0,2037.790979452902,4.3125
695.0,3319.523376583225,3.125
696.0,3111.0090481064835,2.5
697.0,2821.3112746008655,1.25
698.0,3011.100817140951,0.5
699.0,2902.911088322063,3.1875
700.0,2468.9548137227584,2.5625
701.0,1960.2648211139256,3.25
702.0,2306.9761389980185,3.625
703.0,2147.72003388102,3.8125
704.0,1555.033582731857,4.8125
705.0,1367.9347221908465,4.375
706.0,1872.4236750013902,4.125
707.0,2374.3386845500445,4.0
708.0,3481.366088979901,3.9375
709.0,3733.0550889300657,3.875
710.0,3575.4826970006316,2.875
711.0,2834.9238729612407,2.375
712.0,2430.5433343714785,2.125
713.0,1716.538875326915,4.0
714.0,3270.389011066458,5.9375
715.0,2391.3054582955633,3.9375
716.0,1562.1063546710707,3.9375
717.0,1411.7078292879082,3.9375
718.0,1898.8158299244083,3.875
719.0,1637.8516369160234,1.8125
720.0,2127.4267890685296,3.875
721.0,2535.2740269034603,1.875
722.0,1939.5398812484036,2.875
723.0,3721.894074515745,2.375
724.0,2657.3378339722303,3.1875
725.0,1883.701631449349,5.5
726.0,1775.9095029558725,5.75
727.0,1792.2343068216667,5.8125
728.0,1971.9359204285115,4.875
729.0,1613.3584676001137,4.375
730.0,1235.4313696231723,4.0625
731.0,1638.447901408754,2.9375
732.0,2238.8539459900867,2.375
733.0,2689.82534497457,2.125
734.0,2477.265482162157,4.0
735.0,2184.488420153425,3.9375
736.0,2003.9237061435651,4.9375
737.0,1947.1481986011077,3.4375
738.0,2533.256674191876,4.6875
739.0,2808.509170317562,5.25
740.0,2225.109799970157,3.5625
741.0,1645.8506872426328,2.6875
742.0,1762.5813593972514,3.3125
743.0,1835.8360419966837,3.5625
744.0,1872.3416893095282,5.6875
745.0,1933.1293133892873,3.8125
746.0,2491.6269959348965,5.875
747.0,2407.293880740378,4.875
748.0,2267.07786268492,5.375
749.0,2454.870285807862,6.5625
750.0,2135.4614665102126,6.25
751.0,1758.1799556103658,6.0
752.0,1654.5737145127837,6.9375
753.0,1622.7863859081547,8.375
754.0,1634.7799220483932,5.0625
755.0,1742.7111737189666,4.4375
756.0,1808.3329133485354,5.125
757.0,2255.601644445382,6.4375
758.0,2694.2870920265077,6.0625
759.0,2017.3899280557844,5.0
760.0,1871.180239309478,7.4375
761.0,2350.1570555840144,5.625
762.0,2108.7720289619947,4.6875
763.0,2139.9166119548863,6.25
764.0,3000.1252654440013,8.0625
765.0,2189.352651274281,6.875
766.0,1915.4991088889547,5.375
767.0,2544.5309580847725,5.625
768.0,2640.806799510101,5.6875
769.0,3487.0600713490403,3.6875
770.0,2482.668632648762,2.75
771.0,2033.0371697403466,5.3125
772.0,1812.4442303552846,4.5625
773.0,1500.668911113868,5.1875
774.0,1820.5078848294038,4.5625
775.0,2535.283040166592,4.25
776.0,3127.063271993285,4.0
777.0,2992.076916294336,4.9375
778.0,1591.4396495806857,5.375
779.0,2218.934592374232,5.625
780.0,2104.4548220195056,4.75
781.0,2132.3979243731087,4.3125
782.0,2028.9505030684372,5.0625
783.0,2239.1205470101677,5.4375
784.0,3080.7164205004556,4.625
785.0,2502.747053767455,5.25
786.0,3042.3361144437486,4.5625
787.0,2742.6102469404855,2.1875
788.0,2507.5913019517375,2.0
789.0,2414.1091438227395,3.9375
790.0,3112.226954616533,3.875
791.0,3559.7573549394233,4.875
792.0,3252.5767863075844,2.4375
793.0,2470.9668118676236,3.1875
794.0,2231.662864621502,3.5
795.0,2526.930859009255,2.6875
796.0,1510.0997790082508,3.25
797.0,1802.9272355080034,2.625
798.0,3059.949569340044,4.25
799.0,3274.1945993785666,4.0625
800.0,2985.0239598852436,5.0
801.0,3215.6702283835493,3.4375
802.0,2820.4914549635464,3.6875
803.0,1794.3134901234775,3.75
804.0,1781.2164456575338,1.8125
805.0,2342.1986474965925,2.8125
806.0,2699.2607253614565,3.375
807.0,2441.8253486739545,3.625
808.0,2338.3135667579063,4.75
809.0,3242.9785065963033,3.375
810.0,3581.5917300202345,2.625
811.0,3928.9736814304456,2.25
812.0,3889.7003096903295,1.0625
813.0,3775.9807858418612,1.4375
814.0,3104.328330508687,1.6875
815.0,2576.255063307305,2.8125
816.0,2472.531533240001,1.375
817.0,1809.5479497071087,3.6875
818.0,1935.8898348290988,2.8125
819.0,1952.82348079834,1.375
820.0,1880.6340029697687,2.625
821.0,1731.2794873809517,3.3125
822.0,1733.5195319327172,3.5625
823.0,3285.9025186276817,2.75
824.0,2643.68357889695,1.375
825.0,2172.4379824724138,0.625
826.0,1237.6627843093793,0.25
827.0,740.6468204656616,0.0625
828.0,444.6318520880037,0.0
829.0,499.5843718013017,0.0
830.0,1127.7480607971906,0.0
831.0,1222.4809830762442,2.0
832.0,1633.2463196609563,3.0
833.0,1757.2424352323699,2.5
