time,spo2
169.0,96.58639611290323
170.0,96.8022524516129
171.0,97.20823659677419
172.0,97.70928464516129
173.0,98.16099754838709
174.0,98.5642769032258
175.0,98.94333948387097
176.0,99.31029367741934
177.0,99.45405329032258
178.0,99.48924270967741
179.0,99.47014703225807
180.0,99.4239088064516
181.0,99.43380227419354
182.0,99.47854722580644
183.0,99.54071791935483
184.0,99.61160148387097
185.0,99.35447167741935
186.0,98.93115696774193
187.0,98.4247498064516
188.0,97.87679641935483
189.0,97.7631734032258
190.0,97.87710212903225
191.0,98.10480672580644
192.0,98.38939925806451
193.0,98.62138853225805
194.0,98.81285419354838
195.0,98.98405804838708
196.0,99.14513099999999
197.0,98.92190366129032
198.0,98.5090589032258
199.0,98.00140543548386
200.0,97.44634761290322
201.0,96.04824929032259
202.0,94.24048180645161
203.0,92.22787974193548
204.0,90.11286038709676
205.0,90.41936322580645
206.0,91.96223148387097
207.0,94.12328245161288
208.0,96.59342477419355
209.0,97.91174709677419
210.0,98.57688658064515
211.0,98.9154346451613
212.0,99.090687
213.0,99.1359795
214.0,99.157116
215.0,99.16617450000001
216.0,99.169194
217.0,99.23442135483872
218.0,99.33226238709679
219.0,99.44641025806452
220.0,99.5687115483871
221.0,99.4978931612903
222.0,99.32847658064516
223.0,99.1097609032258
224.0,98.86639567741935
225.0,98.88144503225806
226.0,99.03186406451613
227.0,99.24996793548387
228.0,99.50191422580644
229.0,99.63764985483871
230.0,99.7068195483871
231.0,99.74270627419355
232.0,99.76195151612903
233.0,99.46126156451612
234.0,99.00476438709677
235.0,98.47036359677419
236.0,97.89701099999999
237.0,97.88660366129031
238.0,98.16740690322581
239.0,98.59381543548386
240.0,99.09302661290323
241.0,99.27301253225806
242.0,99.27518516129032
243.0,99.18845114516128
244.0,99.05726380645162
245.0,98.91038748387098
246.0,98.76678
247.0,98.62480693548387
248.0,98.48365108064516
249.0,98.34290383064516
250.0,98.20215658064515
251.0,98.06140933064515
252.0,97.92066208064517
253.0,98.11103392741936
254.0,98.46696532258065
255.0,98.90567649193548
256.0,99.3857775483871
257.0,99.36962283870969
258.0,99.09499277419354
259.0,98.69112503225807
260.0,98.22263845161291
261.0,98.14170929032258
262.0,98.2707135483871
263.0,98.50468451612903
264.0,98.79113883870967
265.0,98.97116283870966
266.0,99.08485083870968
267.0,99.16537083870968
268.0,99.22930683870968
269.0,99.29971625806452
270.0,99.37750838709678
271.0,99.45899187096774
272.0,99.54232103225806
273.0,99.43333974193547
274.0,99.2277418064516
275.0,98.97383554838709
276.0,98.69577512903226
277.0,93.85265259677419
278.0,86.7330375483871
279.0,78.47517624193549
280.0,69.6481918064516
281.0,69.8328584516129
282.0,74.66563141935484
283.0,81.82245754838709
284.0,90.14131025806452
285.0,94.49734761290324
286.0,96.58147064516129
287.0,97.52963651612903
288.0,97.90982380645161
289.0,97.95637122580644
290.0,97.9780933548387
291.0,97.98740283870967
292.0,97.990506
293.0,97.82760019354839
294.0,97.58324148387098
295.0,97.29815632258065
296.0,96.99270793548386
297.0,96.89893703225806
298.0,96.91609567741935
299.0,96.98871909677419
300.0,97.0890749032258
301.0,97.22405225806452
302.0,97.36940729032257
303.0,97.51995116129032
304.0,97.6730894516129
305.0,97.89310379032258
306.0,98.1459075483871
307.0,98.41510601612903
308.0,98.69250183870969
309.0,98.92498137096774
310.0,99.13295341935483
311.0,99.32867172580646
312.0,99.51826316129032
313.0,99.16469206451612
314.0,98.54107141935484
315.0,97.782426
316.0,96.9562681935484
317.0,96.9908086451613
318.0,97.47257632258065
319.0,98.17795761290323
320.0,98.99514570967742
321.0,99.38008804838711
322.0,99.52095580645161
323.0,99.53978627419355
324.0,99.4975980967742
325.0,99.1129199516129
326.0,98.57225148387096
327.0,97.9535878548387
328.0,97.29592664516127
329.0,97.34620587096774
330.0,97.76020470967742
331.0,98.35606335483871
332.0,99.0428519032258
333.0,99.04928888709676
334.0,98.69281761290321
335.0,98.15489220967741
336.0,97.52623974193548
337.0,97.57345625806451
338.0,97.98128903225806
339.0,98.56942993548387
340.0,99.2477249032258
341.0,99.54383419354838
342.0,99.62631212903226
343.0,99.60197438709676
344.0,99.52422880645159
345.0,99.52625956451611
346.0,99.58153045161288
347.0,99.6634214032258
348.0,99.75862238709676
349.0,99.70114316129032
350.0,99.56399632258065
351.0,99.38701567741936
352.0,99.19011812903226
353.0,99.02337851612903
354.0,98.8766970967742
355.0,98.74004477419354
356.0,98.608407
357.0,98.13845946774194
358.0,97.49810341935483
359.0,96.77254311290324
360.0,96.00438067741936
361.0,96.04943975806452
362.0,96.51176012903225
363.0,97.18271114516129
364.0,97.95797748387096
365.0,98.4101444516129
366.0,98.6746829032258
367.0,98.84540709677418
368.0,98.96922416129031
369.0,99.0177871451613
370.0,99.04044987096773
371.0,99.05016246774193
372.0,99.0534
373.0,99.02002916129032
374.0,98.9699729032258
375.0,98.91157393548387
376.0,98.84900361290323
377.0,98.77969625806452
378.0,98.70806322580644
379.0,98.6352673548387
380.0,98.56189006451612
381.0,98.69024554838708
382.0,98.91961277419354
383.0,99.19948587096773
384.0,99.5046119032258
385.0,99.32465472580644
386.0,98.89584270967741
387.0,98.34260327419355
388.0,97.72715012903225
389.0,97.4420309032258
390.0,97.33763206451613
391.0,97.32359341935484
392.0,97.35473487096775
393.0,97.62282120967741
394.0,97.99808496774193
395.0,98.42693743548386
396.0,98.88258425806451
397.0,98.98867316129031
398.0,98.91328451612902
399.0,98.74715709677419
400.0,98.53566029032257
401.0,98.51449504838709
402.0,98.59983793548386
403.0,98.73843488709676
404.0,98.90365887096773
405.0,98.85290037096775
406.0,98.68749387096773
407.0,98.46476337096773
408.0,98.21337087096774
409.0,98.17014208064515
410.0,98.23816064516129
411.0,98.36180288709677
412.0,98.51325696774192
413.0,98.50792277419353
414.0,98.41724148387095
415.0,98.28388664516129
416.0,98.12919503225805
417.0,98.07226316129032
418.0,98.06954535483871
419.0,98.09393458064515
420.0,98.13187732258064
421.0,98.20998237096774
422.0,98.30478019354838
423.0,98.4079244032258
424.0,98.51524180645161
425.0,98.63592116129033
426.0,98.76223819354838
427.0,98.89137406451613
428.0,99.0219193548387
429.0,99.15316935483871
430.0,99.2844193548387
431.0,99.41566935483871
432.0,99.5469193548387
433.0,99.49917270967741
434.0,99.36192774193547
435.0,99.17993361290323
436.0,98.9755649032258
437.0,98.54097638709678
438.0,97.99687161290322
439.0,97.39800870967741
440.0,96.7717667419355
441.0,96.56325575806451
442.0,96.57045503225805
443.0,96.68550943548387
444.0,96.85449140322581
445.0,97.0504371532258
446.0,97.2463829032258
447.0,97.44232865322581
448.0,97.63827440322581
449.0,97.90941950806452
450.0,98.21816429032259
451.0,98.54570891129032
452.0,98.88265345161291
453.0,98.73297072580645
454.0,98.33762438709678
455.0,97.81944624193548
456.0,97.23985219354839
457.0,97.0578
458.0,97.08987270967742
459.0,97.22900787096775
460.0,97.42167425806451
461.0,97.76743683870967
462.0,98.17636470967742
463.0,98.61687522580645
464.0,99.07317706451613
465.0,99.28633611290323
466.0,99.37397593548387
467.0,99.39885614516129
468.0,99.3923565483871
469.0,98.01055388709676
470.0,95.94894464516129
471.0,93.54743211290321
472.0,90.97596793548387
473.0,91.11617825806451
474.0,92.65471374193547
475.0,94.8924118064516
476.0,97.47969116129033
477.0,98.66300606451613
478.0,99.05694341935484
479.0,99.056192
480.0,98.85809619354839
481.0,98.56132819354839
482.0,98.26456019354839
483.0,97.96779219354838
484.0,97.67102419354839
485.0,97.37425619354839
486.0,97.07748819354839
487.0,96.78072019354838
488.0,96.48395219354839
489.0,96.51981129032258
490.0,96.72198393548386
491.0,97.00731335483871
492.0,97.33422116129032
493.0,97.68191816129033
494.0,98.02961516129032
495.0,98.37731216129032
496.0,98.72500916129032
497.0,98.73660319354838
498.0,98.58014574193547
499.0,98.33966254838708
500.0,98.05716648387096
501.0,98.12115043548387
502.0,98.36887761290322
503.0,98.7084764032258
504.0,99.094011
505.0,99.08083349999998
506.0,98.85681599999998
507.0,98.5273785
508.0,98.145231
509.0,97.97123095161291
510.0,97.91448212903225
511.0,97.91635891935482
512.0,97.94754851612902
513.0,97.99339451612903
514.0,98.03924051612903
515.0,98.08508651612902
516.0,98.13093251612902
517.0,98.13003503225806
518.0,98.10576580645161
519.0,98.0698107096774
520.0,98.02801267741935
521.0,98.24554117741934
522.0,98.59419367741936
523.0,99.00840817741934
524.0,99.45540367741935
525.0,99.36423561290323
526.0,98.99579051612903
527.0,98.4887069032258
528.0,97.91230403225806
529.0,97.92951430645161
530.0,98.26086096774193
531.0,98.74927582258064
532.0,99.31622477419354
533.0,99.61339509677418
534.0,99.75604258064516
535.0,99.82142864516129
536.0,99.84818399999999
537.0,99.7771455483871
538.0,99.66686787096774
539.0,99.53697058064516
540.0,99.39726348387097
541.0,99.26519961290322
542.0,99.1394098064516
543.0,99.01675703225806
544.0,98.89567277419354
545.0,98.8374630967742
546.0,98.81029858064517
547.0,98.79865664516129
548.0,98.79477599999998
549.0,98.82814683870967
550.0,98.8782030967742
551.0,98.93660206451614
552.0,98.99917238709676
553.0,98.99163870967742
554.0,98.94801019354838
555.0,98.88633425806451
556.0,98.81563461290322
557.0,98.74666775806452
558.0,98.68082322580645
559.0,98.61653985483872
560.0,98.55303706451612
561.0,98.54209127419354
562.0,98.55722883870966
563.0,98.58540808064515
564.0,98.62010816129032
565.0,98.77724646774193
566.0,98.99397367741935
567.0,99.24049533870968
568.0,99.50191422580644
569.0,99.63007824193548
570.0,99.68789051612903
571.0,99.71052691935485
572.0,99.71557538709678
573.0,99.63927401612904
574.0,99.52669470967741
575.0,99.39597643548387
576.0,99.25618867741935
577.0,99.1907487580645
578.0,99.16475012903226
579.0,99.15847214516128
580.0,99.16205448387097
581.0,99.09943175806453
582.0,99.00124141935484
583.0,98.88526727419355
584.0,98.76040122580645
585.0,98.81270883870968
586.0,98.9558262580645
587.0,99.14434858064516
588.0,99.3555733548387
589.0,88.32651348387095
590.0,71.67163567741935
591.0,52.2038489032258
592.0,31.32960764516128
593.0,31.565372951612893
594.0,42.707755161290315
595.0,59.30344582258064
596.0,78.62579070967742
597.0,88.70091716129032
598.0,93.47077083870968
599.0,95.58798812903225
600.0,96.37888722580644
601.0,96.72017070967742
602.0,97.16822593548386
603.0,97.66966703225808
604.0,98.19780106451611
605.0,98.61362762903225
606.0,98.96662722580645
607.0,99.28821333870968
608.0,99.59409270967741
609.0,99.73829883870968
610.0,99.80559503225805
611.0,99.83443625806451
612.0,99.84405
613.0,99.52866290322581
614.0,99.0555822580645
615.0,98.50365483870968
616.0,97.91230403225806
617.0,97.64319817741935
618.0,97.54507064516129
619.0,97.53243227419355
620.0,97.56253848387098
621.0,97.4900941451613
622.0,97.35568838709676
623.0,97.19030191935484
624.0,97.00942509677421
625.0,96.8208030967742
626.0,96.63218109677419
627.0,96.44355909677421
628.0,96.2549370967742
629.0,96.06631509677419
630.0,95.87769309677421
631.0,95.6890710967742
632.0,95.50044909677419
633.0,95.631924
634.0,95.92344735483871
635.0,96.29499493548387
636.0,96.70655462903225
637.0,97.13812037903224
638.0,97.56968612903225
639.0,98.00125187903225
640.0,98.43281762903226
641.0,98.63619176612903
642.0,98.72547009677419
643.0,98.75770052419355
644.0,98.76140699999999
645.0,98.51758659677418
646.0,98.15713374193547
647.0,97.73836466129032
648.0,97.29043746774194
649.0,96.82793121774193
650.0,96.36542496774194
651.0,95.90291871774194
652.0,95.44041246774194
653.0,83.83850325
654.0,66.6668925483871
655.0,46.710431104838705
656.0,25.361544290322577
657.0,26.588921177419355
658.0,39.45253625806451
659.0,58.13427043548387
660.0,79.72506416129032
661.0,90.8426563064516
662.0,95.99638277419353
663.0,98.1681764032258
664.0,98.84900361290323
665.0,98.9380590967742
666.0,99.10397032258064
667.0,99.30830941935483
668.0,99.53186245161291
669.0,99.63559587096775
670.0,99.674616
671.0,99.68127948387098
672.0,99.67176464516129
673.0,99.68244658064515
674.0,99.70727148387097
675.0,99.73916787096775
676.0,99.7746
677.0,99.65669729032258
678.0,99.46124322580646
679.0,99.22701348387096
680.0,98.9733959032258
681.0,98.95437420967741
682.0,99.05749741935483
683.0,99.22169308064515
684.0,99.41642496774193
685.0,99.26167141935484
686.0,98.92454109677419
687.0,98.49622238709676
688.0,98.02230948387097
689.0,96.5212350967742
690.0,94.51797851612903
691.0,92.26363083870967
692.0,89.88373761290322
693.0,90.14933148387095
694.0,91.76905529032257
695.0,94.06584406451613
696.0,96.70116532258064
697.0,98.09955875806452
698.0,98.79485516129031
699.0,99.1386030483871
700.0,99.30657667741934
701.0,99.25219272580645
702.0,99.13057354838709
703.0,98.97533675806451
704.0,98.8032911612903
705.0,96.73259574193548
706.0,93.71677761290321
707.0,90.22839812903226
708.0,86.50373796774193
709.0,86.51810830645161
710.0,88.46106406451612
711.0,91.36831253225806
712.0,94.75770735483871
713.0,96.24386283870967
714.0,96.65786206451614
715.0,96.53578316129031
716.0,96.14566519354838
717.0,96.30276382258063
718.0,96.80048051612903
719.0,97.46850624193547
720.0,98.22168648387095
721.0,98.62318591935482
722.0,98.82755632258065
723.0,98.93336220967743
724.0,98.98988583870968
725.0,98.91790950000001
726.0,98.79400374193548
727.0,98.64413327419354
728.0,98.4812804516129
729.0,98.4200951612903
730.0,98.41298922580646
731.0,98.43292296774193
732.0,98.46637654838709
733.0,98.66076140322579
734.0,98.93223193548386
735.0,99.2422453064516
736.0,99.57153009677418
737.0,99.68477782258063
738.0,99.68518916129031
739.0,99.62918230645161
740.0,99.54496635483869
741.0,99.54796224193548
742.0,99.60161632258064
743.0,99.6805995
744.0,99.77224722580644
745.0,99.50293122580645
746.0,99.04996722580644
747.0,98.50517922580644
748.0,97.91447922580645
749.0,97.8910064516129
750.0,98.16262529032258
751.0,98.58178993548387
752.0,99.07472748387097
753.0,99.2662590967742
754.0,99.28864451612904
755.0,99.22645683870968
756.0,99.12198261290322
757.0,99.10358937096774
758.0,99.13880825806453
759.0,99.20083320967743
760.0,99.27626119354838
761.0,99.37787482258065
762.0,99.48923051612903
763.0,99.60545724193548
764.0,99.72411948387096
765.0,99.4692402580645
766.0,99.02698141935484
767.0,98.49103277419354
768.0,97.90823922580645
769.0,97.46461858064515
770.0,97.10229561290322
771.0,96.78062148387096
772.0,96.47927177419353
773.0,96.63063962903226
774.0,97.00328516129031
775.0,97.48656953225806
776.0,98.02517332258064
777.0,98.29917179032257
778.0,98.42703774193548
779.0,98.48183743548387
780.0,98.500104
781.0,98.51969651612902
782.0,98.54908529032257
783.0,98.58337219354837
784.0,98.62010816129032
785.0,98.63847614516129
786.0,98.64704787096773
787.0,98.65072146774193
788.0,98.65194599999998
789.0,98.54235503225806
790.0,98.37796858064516
791.0,98.18618438709677
792.0,97.98070132258064
793.0,98.12438791935483
794.0,98.44608406451613
795.0,98.85678498387097
796.0,99.31198829032257
797.0,99.29658653225806
798.0,99.0347566451613
799.0,98.6497126935484
800.0,98.20306170967743
801.0,98.11732282258065
802.0,98.22744174193548
803.0,98.43548956451613
804.0,98.69250183870969
805.0,98.44760820967741
806.0,97.93952051612902
807.0,97.29983579032258
808.0,96.59435254838709
809.0,96.4728838548387
810.0,96.65987206451612
811.0,97.00108872580645
812.0,97.41941961290323
813.0,97.90443251612902
814.0,98.40350787096774
815.0,98.9096144516129
816.0,99.41923664516128
817.0,99.65515858064515
818.0,99.75335148387096
819.0,99.78267987096773
820.0,99.777576
821.0,99.51435793548387
822.0,99.13069083870967
823.0,98.68679922580645
824.0,98.2127953548387
825.0,98.06615187096773
826.0,98.09071664516128
827.0,98.20088554838708
828.0,98.35385651612901
829.0,98.55095806451612
830.0,98.75942438709677
831.0,98.97357309677419
832.0,99.190563
833.0,99.35844420967742
834.0,99.50106077419355
835.0,99.63104501612904
836.0,99.7547130967742
837.0,99.79646051612903
838.0,99.79882664516128
839.0,99.78150212903226
840.0,99.7543322903226
841.0,99.74891772580645
842.0,99.75684212903226
843.0,99.77143601612903
844.0,99.7893646451613
845.0,99.58769612903225
846.0,99.27539535483871
847.0,98.9077784516129
848.0,98.51250348387096
849.0,98.41506812903225
850.0,98.47346709677419
851.0,98.60978322580645
852.0,98.78505793548388
853.0,98.97981193548387
854.0,99.17456593548387
855.0,99.36931993548387
856.0,99.56407393548388
857.0,99.24006561290324
858.0,98.65667612903225
859.0,97.94359606451613
860.0,97.16567070967741
861.0,97.14617612903226
862.0,97.52210825806452
863.0,98.09575374193548
864.0,98.7682559032258
865.0,98.83514201612903
866.0,98.57450593548387
867.0,98.1501087580645
868.0,97.64383103225806
869.0,97.43335006451613
870.0,97.39123761290323
871.0,97.43330941935484
872.0,97.51747335483871
873.0,97.83306348387097
874.0,98.25384367741935
875.0,98.7272189032258
876.0,99.22689164516129
877.0,99.11818901612902
878.0,98.69872432258063
879.0,98.12387859677419
880.0,97.4713423548387
881.0,97.47585091935483
882.0,97.82830451612904
883.0,98.35473062903225
884.0,98.968143
885.0,99.25058811290322
886.0,99.34580303225806
887.0,99.3474028548387
888.0,99.30219512903224
889.0,99.27303808064515
890.0,99.26360825806451
891.0,99.2640420483871
892.0,99.2694076451613
893.0,99.30755501612903
894.0,99.36086032258063
895.0,99.42174459677418
896.0,99.48641835483869
897.0,99.4394475
898.0,99.33570696774194
899.0,99.2035815967742
900.0,99.05726380645162
901.0,98.98303122580646
902.0,98.94838935483871
903.0,98.93354283870968
904.0,98.928594
905.0,98.9630398064516
906.0,99.01470851612902
907.0,99.07498867741936
908.0,99.13957456451612
909.0,99.20631331451612
910.0,99.27305206451612
911.0,99.33979081451612
912.0,99.40652956451612
913.0,99.42736986290322
914.0,99.42526093548386
915.0,99.41167739516129
916.0,99.3923565483871
917.0,99.43980266129032
918.0,99.52206658064516
919.0,99.6217394032258
920.0,99.73011667741935
921.0,99.78850320967742
922.0,99.81971825806451
923.0,99.83734756451611
924.0,99.84818399999999
925.0,99.80121367741936
926.0,99.72703819354838
927.0,99.63926012903225
928.0,99.54468077419355
929.0,99.04727883870967
930.0,98.35016593548387
931.0,97.55319754838709
932.0,96.70630141935484
933.0,96.56757174193548
934.0,96.79540722580646
935.0,97.20652529032259
936.0,97.70928464516129
937.0,97.95164554838709
938.0,98.0408969032258
939.0,98.05359348387097
940.0,98.02801267741935
941.0,97.87352646774193
942.0,97.6641569032258
943.0,97.42734566129033
944.0,97.17681358064516
945.0,96.84340611290322
946.0,96.47199116129032
947.0,96.08157246774195
948.0,95.68165190322581
949.0,96.0682348548387
950.0,96.85044503225807
951.0,97.83046882258066
952.0,98.90939941935483
953.0,99.41194780645161
954.0,99.60157838709678
955.0,99.63475006451613
956.0,99.58969229032257
957.0,99.56904237096774
958.0,99.58015374193548
959.0,99.60714575806452
960.0,99.64207809677418
961.0,99.46765388709677
962.0,99.18656632258065
963.0,98.85214708064515
964.0,98.491062
965.0,98.11664400000001
966.0,98.04506496774194
967.0,98.12490541935483
968.0,98.28045561290321
969.0,98.47386067741934
970.0,98.63895033870966
971.0,98.78041858064515
972.0,98.91007611290323
973.0,99.03382829032257
974.0,98.63909772580644
975.0,97.98660212903226
976.0,97.20522401612902
977.0,96.35940464516129
978.0,96.20137703225807
979.0,96.40335561290323
980.0,96.78533729032257
981.0,97.25732051612903
982.0,97.77430451612904
983.0,98.29128851612901
984.0,98.80827251612902
985.0,99.32525651612903
986.0,99.51310296774193
987.0,99.53638064516129
988.0,99.47737393548385
989.0,99.37722503225805
990.0,99.31881212903227
991.0,99.29155277419355
992.0,99.27987019354839
993.0,99.275976
994.0,97.73908412903225
995.0,95.43374632258065
996.0,92.74418554838708
997.0,89.86251329032257
998.0,89.81578296774194
999.0,91.23455148387096
1000.0,93.38606941935484
1001.0,95.90396206451612
1002.0,97.24206929032258
1003.0,97.89869012903225
1004.0,98.21456777419354
1005.0,98.36007382258063
1006.0,98.42039407258065
1007.0,98.48071432258064
1008.0,98.54103457258064
1009.0,98.60135482258065
1010.0,98.66114204032257
1011.0,98.72066274193548
1012.0,98.78005018548387
1013.0,98.839371
1014.0,98.42613295161291
1015.0,97.77663212903224
1016.0,97.00899991935484
1017.0,96.18230201612903
1018.0,95.32607126612902
1019.0,94.46984051612903
1020.0,93.61360976612903
1021.0,92.75737901612902
1022.0,93.27684491129031
1023.0,94.48415912903226
1024.0,96.0353975080645
1025.0,97.75859796774193
1026.0,98.20808424193548
1027.0,97.9777229032258
1028.0,97.40743775806452
1029.0,96.66719070967741
1030.0,96.36503806451614
1031.0,96.3244230967742
1032.0,96.41457696774194
1033.0,96.5701152580645
1034.0,97.0538562096774
1035.0,97.68535238709677
1036.0,98.39072617741935
1037.0,99.13303877419355
1038.0,95.34581225806451
1039.0,89.28458148387097
1040.0,82.08634858064515
1041.0,74.31961461290322
1042.0,74.52805049999999
1043.0,78.86619658064515
1044.0,85.26919775806451
1045.0,92.70462648387097
1046.0,96.55219543548387
1047.0,98.34772761290321
1048.0,99.1172414032258
1049.0,99.373746
1050.0,99.19526341935483
1051.0,98.92753954838709
1052.0,98.61519503225806
1053.0,98.28054019354838
1054.0,97.80772606451612
1055.0,97.27140987096774
1056.0,96.70334264516129
1057.0,96.1193999032258
1058.0,93.04284353225806
1059.0,88.72394922580645
1060.0,83.78388595161289
1061.0,78.53323819354839
1062.0,73.12729819354838
1063.0,67.72135819354838
1064.0,62.315418193548375
1065.0,56.90947819354837
1066.0,54.53010851612902
1067.0,53.664024
1068.0,53.554582064516126
1069.0,53.823461419354835
1070.0,59.872980387096774
1071.0,68.71823883870968
1072.0,78.96136703225807
1073.0,89.90343009677419
1074.0,95.42828549999999
1075.0,98.06980335483871
1076.0,99.26965243548386
1077.0,99.74866712903224
1078.0,99.80302437096773
1079.0,99.82526148387095
1080.0,99.83143853225806
1081.0,99.82958554838709
1082.0,99.42717483870967
1083.0,98.82649277419355
1084.0,98.12667503225806
1085.0,97.3772894516129
1086.0,96.7082384032258
1087.0,96.09174658064516
1088.0,95.50153437096773
1089.0,94.92446196774193
1090.0,95.33877237096773
1091.0,96.24548922580644
1092.0,97.39840930645161
1093.0,98.674431
1094.0,99.32833640322582
1095.0,99.64040825806453
1096.0,99.78156333870967
1097.0,99.83726003225806
1098.0,99.47099269354838
1099.0,98.91510793548387
1100.0,98.26441446774194
1101.0,97.5663166451613
1102.0,97.4823089032258
1103.0,97.71719729032259
1104.0,98.11153374193549
1105.0,98.58559422580645
1106.0,98.87665582258064
1107.0,99.05628696774194
1108.0,99.18020288709677
1109.0,99.27626119354838
1110.0,99.38090346774194
1111.0,99.49680212903226
1112.0,99.61832898387097
1113.0,99.74266993548386
1114.0,99.80432709677419
1115.0,99.83393883870968
1116.0,99.84752787096772
1117.0,99.85310554838709
1118.0,99.85404193548386
1119.0,99.85466051612903
1120.0,99.85512019354837
1121.0,99.85550041935483
1122.0,99.81825808064517
1123.0,99.76222432258064
1124.0,99.69679485483871
1125.0,99.62666753225805
1126.0,99.55419128225805
1127.0,99.48171503225805
1128.0,99.40923878225806
1129.0,99.33676253225806
1130.0,99.36400047580645
1131.0,99.44109551612902
1132.0,99.54311910483871
1133.0,99.65760696774194
1134.0,99.34603509677419
1135.0,98.81831729032257
1136.0,98.18252651612903
1137.0,97.4926992580645
1138.0,97.23799853225805
1139.0,97.21437019354838
1140.0,97.3062780483871
1141.0,97.45595399999999
1142.0,97.83117154838709
1143.0,98.30471787096775
1144.0,98.82742858064516
1145.0,99.37472148387096
1146.0,99.49166806451612
1147.0,99.38729593548388
1148.0,99.1722644516129
1149.0,98.90190329032256
1150.0,98.91285561290323
1151.0,99.07829709677418
1152.0,99.32098316129031
1153.0,99.60229151612903
1154.0,99.50724701612901
1155.0,99.21437051612902
1156.0,98.82257801612903
1157.0,98.38132751612903
1158.0,98.25963033870968
1159.0,98.31007432258065
1160.0,98.44658888709677
1161.0,98.62613874193548
1162.0,98.84377011290323
1163.0,99.06968341935485
