time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
33.0,0.6363364580645161,0.16008516774193549,0.28156761290322585,0.3678667677419355,0.25095488387096776,0.47526624516129035
34.0,0.6275058193548386,0.16022608064516128,0.2769809677419355,0.3679148064516129,0.2585787838709678,0.4676063387096774
35.0,0.6155889612903225,0.1608328,0.27146000000000003,0.37047626451612903,0.27690908387096774,0.46722952903225806
36.0,0.6021289935483871,0.16167242258064518,0.26547187096774194,0.37429443225806447,0.30059258387096777,0.4704942677419355
37.0,0.5878974709677419,0.16262849677419355,0.25925016129032263,0.3787409548387096,0.32695268387096776,0.47557978064516127
38.0,0.573280170967742,0.16364279677419358,0.2529116612903226,0.3835016548387096,0.3546510838709678,0.4815756806451613
39.0,0.5586628709677419,0.16465709677419355,0.24657316129032258,0.38826235483870963,0.3823494838709678,0.4875715806451613
40.0,0.5440455709677419,0.16567139677419357,0.24023466129032262,0.3930230548387096,0.4100478838709678,0.4935674806451613
41.0,0.5294282709677418,0.16668569677419356,0.2338961612903226,0.39778375483870965,0.43774628387096776,0.4995633806451613
42.0,0.514810970967742,0.16769999677419356,0.2275576612903226,0.4025444548387096,0.46544468387096777,0.5055592806451613
43.0,0.5001936709677419,0.16871429677419358,0.2212191612903226,0.40730515483870955,0.4931430838709677,0.5115551806451614
44.0,0.49403665483870973,0.16887466129032258,0.21943348709677418,0.4019222677419354,0.4913168387096774,0.5088052225806452
45.0,0.4921097806451613,0.16860805806451612,0.2199242258064516,0.3914675870967741,0.47472827096774195,0.5016823354838711
46.0,0.4922979774193549,0.16812797096774196,0.22155317096774196,0.37847700967741926,0.4507585419354838,0.4923729838709678
47.0,0.49354370967741934,0.1675411419354839,0.22375121935483872,0.36421848387096767,0.42309823225806453,0.4819704
48.0,0.49531820967741935,0.16690094193548388,0.22623381935483872,0.3493259838709677,0.3935926322580645,0.47102120000000003
49.0,0.49709270967741936,0.16626074193548387,0.22871641935483872,0.3344334838709677,0.3640870322580645,0.460072
50.0,0.4988672096774193,0.16562054193548387,0.2311990193548387,0.31954098387096774,0.33458143225806447,0.44912280000000004
51.0,0.5006417096774193,0.1649803419354839,0.2336816193548387,0.30464848387096777,0.30507583225806445,0.43817359999999994
52.0,0.5024162096774193,0.16434014193548388,0.2361642193548387,0.28975598387096774,0.2755702322580645,0.4272244
53.0,0.5041907096774193,0.16369994193548387,0.2386468193548387,0.27486348387096776,0.24606463225806452,0.41627519999999996
54.0,0.5081237129032258,0.16230092903225807,0.23873375483870968,0.2679301064516129,0.2346149806451613,0.4116850193548387
55.0,0.5131359677419354,0.16052250967741935,0.2376228580645161,0.26497629032258063,0.23219330322580645,0.41027434838709675
56.0,0.5186878483870967,0.1585543870967742,0.2359130451612903,0.2640122548387097,0.2342856129032258,0.4104534322580645
57.0,0.5245095419354839,0.1564914129032258,0.23390377419354835,0.2640431096774194,0.23863491612903226,0.4114273935483871
58.0,0.5304661419354839,0.1543810129032258,0.2317447741935484,0.2645714096774193,0.24411271612903226,0.4127987935483871
59.0,0.5364227419354839,0.1522706129032258,0.22958577419354836,0.26509970967741936,0.24959051612903224,0.41417019354838713
60.0,0.5423793419354839,0.1501602129032258,0.2274267741935484,0.2656280096774194,0.25506831612903225,0.4155415935483871
61.0,0.5483359419354839,0.14804981290322577,0.22526777419354838,0.2661563096774193,0.2605461161290322,0.41691299354838707
62.0,0.5542925419354838,0.14593941290322582,0.22310877419354838,0.26668460967741936,0.26602391612903226,0.4182843935483871
63.0,0.5602491419354838,0.1438290129032258,0.2209497741935484,0.26721290967741934,0.2715017161290323,0.4196557935483871
64.0,0.5629482967741934,0.14259350322580644,0.22055350967741935,0.2666751451612903,0.27077327096774195,0.4209872451612903
65.0,0.564018729032258,0.14179543870967742,0.2210386129032258,0.2656043483870968,0.26694170322580646,0.42229872258064516
66.0,0.5642748,0.14121609677419353,0.2219644,0.264267035483871,0.2615585741935484,0.4236002129032258
67.0,0.5641236903225806,0.14074611612903223,0.22311052903225806,0.26279646451612904,0.25539966451612905,0.4248967096774193
68.0,0.5637689903225805,0.14033081612903225,0.22436682903225805,0.261259264516129,0.24885286451612906,0.42619070967741934
69.0,0.5634142903225805,0.13991551612903225,0.22562312903225806,0.25972206451612906,0.24230606451612902,0.42748470967741936
70.0,0.5630595903225806,0.13950021612903224,0.22687942903225805,0.25818486451612904,0.23575926451612905,0.4287787096774194
71.0,0.5627048903225805,0.13908491612903223,0.22813572903225804,0.256647664516129,0.22921246451612903,0.4300727096774194
72.0,0.5623501903225805,0.13866961612903225,0.22939202903225805,0.25511046451612907,0.22266566451612904,0.4313667096774194
73.0,0.5619954903225806,0.13825431612903227,0.23064832903225807,0.25357326451612905,0.21611886451612905,0.4326607096774193
74.0,0.5593770483870967,0.13988206129032257,0.2322515193548387,0.2608101548387097,0.217110335483871,0.4379309161290323
75.0,0.5556267354838709,0.14253132903225804,0.23402815483870965,0.27243409032258065,0.22187094193548387,0.4451892258064516
76.0,0.5513104870967741,0.1456913580645161,0.2358915129032258,0.28625154838709677,0.22851611612903228,0.4534415870967742
77.0,0.5467112709677419,0.1491067677419355,0.23779823225806448,0.3011657677419355,0.23610357419354838,0.4621909741935484
78.0,0.5419705709677418,0.15264986774193548,0.2397266322580645,0.3166283677419355,0.24416217419354835,0.4711888741935484
79.0,0.5372298709677419,0.15619296774193547,0.2416550322580645,0.33209096774193547,0.2522207741935484,0.4801867741935483
80.0,0.5324891709677418,0.15973606774193547,0.2435834322580645,0.34755356774193547,0.2602793741935484,0.48918467419354833
81.0,0.5277484709677418,0.1632791677419355,0.2455118322580645,0.36301616774193546,0.2683379741935484,0.49818257419354833
82.0,0.5230077709677419,0.16682226774193548,0.2474402322580645,0.37847876774193545,0.27639657419354835,0.5071804741935484
83.0,0.5182670709677419,0.17036536774193548,0.2493686322580645,0.39394136774193544,0.2844551741935484,0.5161783741935484
84.0,0.5107920741935483,0.17115104838709677,0.25006642580645155,0.3933354258064516,0.28282773548387097,0.5066039387096775
85.0,0.501949929032258,0.1705580193548387,0.25014891612903223,0.3846952129032258,0.2763572774193548,0.48774333548387094
86.0,0.4924242096774193,0.16927563548387098,0.24992375483870966,0.372037864516129,0.2674653096774193,0.46423964838709675
87.0,0.4825567032258064,0.1676485741935484,0.24954476774193546,0.35737194838709674,0.2573625870967742,0.4384144193548387
88.0,0.4725183032258064,0.1658491741935484,0.24908886774193545,0.34170174838709677,0.24665448709677418,0.41142841935483865
89.0,0.46247990322580634,0.16404977419354838,0.24863296774193547,0.32603154838709675,0.23594638709677418,0.3844424193548387
90.0,0.4524415032258064,0.16225037419354837,0.2481770677419355,0.3103613483870967,0.22523828709677418,0.3574564193548387
91.0,0.4424031032258064,0.16045097419354837,0.24772116774193548,0.29469114838709676,0.21453018709677418,0.3304704193548387
92.0,0.43236470322580645,0.1586515741935484,0.24726526774193547,0.27902094838709673,0.20382208709677418,0.3034844193548387
93.0,0.42232630322580644,0.1568521741935484,0.2468093677419355,0.2633507483870967,0.1931139870967742,0.2764984193548387
94.0,0.41583061290322576,0.15725927741935486,0.2539734419354839,0.2644527806451613,0.21185517741935483,0.2625151548387097
95.0,0.4111062774193548,0.1587696322580645,0.26494750322580646,0.2739409290322581,0.24532101290322578,0.25503325806451616
96.0,0.4072676193548387,0.16083161290322578,0.27782655806451617,0.28762213548387094,0.2861491709677419,0.25080204516129034
97.0,0.4038718,0.16316940645161288,0.29165810967741934,0.30339987096774196,0.33065849032258066,0.2481961741935484
98.0,0.4006974,0.1656451064516129,0.3059659096774194,0.3202258709677419,0.3770083903225806,0.2464029741935484
99.0,0.397523,0.16812080645161293,0.3202737096774194,0.3370518709677419,0.42335829032258065,0.2446097741935484
100.0,0.3943486,0.1705965064516129,0.3345815096774194,0.3538778709677419,0.4697081903225806,0.2428165741935484
101.0,0.3911742,0.17307220645161292,0.3488893096774194,0.37070387096774193,0.5160580903225807,0.24102337419354838
102.0,0.3879998,0.1755479064516129,0.36319710967741936,0.38752987096774194,0.5624079903225806,0.23923017419354836
103.0,0.3848254,0.17802360645161291,0.37750490967741934,0.40435587096774195,0.6087578903225805,0.23743697419354837
104.0,0.39243892258064517,0.17819515161290322,0.3717994967741936,0.3999982838709677,0.6069892870967741,0.2397225870967742
105.0,0.4054464064516129,0.17721461935483873,0.35608747741935487,0.3850489032258064,0.5811614322580645,0.24404760645161291
106.0,0.42115087096774195,0.1756580483870968,0.3353721548387097,0.36480362580645165,0.5433039516129032,0.24939232903225805
107.0,0.4382038258064516,0.17381345806451615,0.31215518064516135,0.34191039999999995,0.4994316580645161,0.25524690322580645
108.0,0.4559310258064516,0.17182485806451614,0.2876873806451613,0.3176932,0.4525519580645161,0.26135640322580644
109.0,0.4736582258064516,0.16983625806451613,0.2632195806451613,0.29347599999999996,0.4056722580645161,0.26746590322580643
110.0,0.49138542580645167,0.16784765806451615,0.2387517806451613,0.2692588,0.3587925580645161,0.2735754032258064
111.0,0.5091126258064517,0.16585905806451615,0.2142839806451613,0.2450416,0.3119128580645161,0.27968490322580647
112.0,0.5268398258064516,0.16387045806451617,0.1898161806451613,0.2208244,0.26503315806451605,0.28579440322580646
113.0,0.5445670258064517,0.16188185806451616,0.16534838064516127,0.19660719999999998,0.21815345806451608,0.29190390322580645
114.0,0.5434702258064515,0.16044933548387097,0.15527185806451613,0.1877460258064516,0.19748810645161288,0.28757061612903223
115.0,0.5329614258064517,0.15929485161290324,0.15239097419354838,0.18656286451612902,0.18992992903225805,0.27801593548387094
116.0,0.5177466258064516,0.1582793870967742,0.15310790967741936,0.18921870967741936,0.1889253387096774,0.26585055806451613
117.0,0.5001788258064517,0.1573334322580645,0.15562375483870966,0.19379405806451613,0.19119754193548386,0.2523798322580645
118.0,0.4814345258064516,0.1564222322580645,0.15903905483870967,0.19932915806451612,0.19510814193548387,0.23825643225806453
119.0,0.4626902258064516,0.1555110322580645,0.16245435483870968,0.20486425806451614,0.19901874193548386,0.22413303225806452
120.0,0.44394592580645165,0.1545998322580645,0.16586965483870966,0.21039935806451612,0.20292934193548384,0.21000963225806452
121.0,0.4252016258064516,0.1536886322580645,0.16928495483870967,0.2159344580645161,0.20683994193548386,0.1958862322580645
122.0,0.40645732580645166,0.1527774322580645,0.17270025483870965,0.22146955806451613,0.21075054193548387,0.18176283225806453
123.0,0.3877130258064516,0.1518662322580645,0.17611555483870966,0.22700465806451614,0.21466114193548386,0.16763943225806455
124.0,0.38559690645161293,0.1511182838709677,0.1768733064516129,0.2246351903225806,0.21249009032258065,0.1721829741935484
125.0,0.3917948774193548,0.15045196129032257,0.17630228387096772,0.2183134387096774,0.20727821290322582,0.18605998709677418
126.0,0.40214989354838704,0.1498264516129032,0.17506687419354838,0.21001554516129028,0.20054592258064516,0.20460373548387098
127.0,0.4145834322580645,0.14922134838709677,0.17349927096774193,0.20072958064516128,0.1930534258064516,0.22548085161290324
128.0,0.42805623225806444,0.14862644838709677,0.17176557096774192,0.1909495806451613,0.18518082580645162,0.2475246516129032
129.0,0.4415290322580645,0.14803154838709676,0.17003187096774192,0.18116958064516128,0.1773082258064516,0.2695684516129032
130.0,0.45500183225806445,0.14743664838709677,0.1682981709677419,0.17138958064516127,0.1694356258064516,0.2916122516129032
131.0,0.46847463225806446,0.14684174838709677,0.16656447096774193,0.16160958064516126,0.1615630258064516,0.3136560516129032
132.0,0.48194743225806447,0.14624684838709678,0.16483077096774193,0.15182958064516128,0.15369042580645162,0.3356998516129032
133.0,0.4954202322580644,0.14565194838709677,0.16309707096774195,0.14204958064516127,0.1458178258064516,0.3577436516129032
134.0,0.5139643612903225,0.1477592419354839,0.16563717741935485,0.14220217419354836,0.14626930322580645,0.37953991612903226
135.0,0.5350441548387096,0.1512176322580645,0.1703141870967742,0.14732106451612903,0.15088281935483872,0.4012124129032258
136.0,0.5573917806451612,0.15535157096774194,0.17605964838709678,0.15492310322580644,0.15757735483870966,0.4228230258064516
137.0,0.5803733225806451,0.15982328387096773,0.182339335483871,0.16376671612903226,0.16531239999999997,0.44440269677419353
138.0,0.6036718225806451,0.16446388387096775,0.18888613548387098,0.17323111612903225,0.1735677,0.46596689677419356
139.0,0.6269703225806451,0.16910448387096774,0.19543293548387097,0.18269551612903223,0.18182299999999998,0.48753109677419354
140.0,0.6502688225806452,0.17374508387096774,0.20197973548387096,0.19215991612903224,0.19007829999999998,0.5090952967741935
141.0,0.6735673225806452,0.17838568387096773,0.20852653548387098,0.20162431612903223,0.1983336,0.5306594967741936
142.0,0.6968658225806452,0.18302628387096773,0.21507333548387098,0.21108871612903224,0.2065889,0.5522236967741936
143.0,0.7201643225806452,0.18766688387096772,0.22162013548387097,0.22055311612903222,0.21484419999999999,0.5737878967741936
144.0,0.7259552096774194,0.19064136774193546,0.2301984193548387,0.2355780838709677,0.22900019677419353,0.584721335483871
145.0,0.7229922903225807,0.19278279354838707,0.23979244516129034,0.25338333548387093,0.24610654193548384,0.590339393548387
146.0,0.7156524677419356,0.19450769032258064,0.24989434193548388,0.272578729032258,0.2646880612903226,0.5932997612903226
147.0,0.7061241935483871,0.19602432258064517,0.2602501741935484,0.2924691935483871,0.28400716774193546,0.5949312838709677
148.0,0.6955016935483871,0.19743682258064515,0.2707329741935484,0.31270719354838705,0.3036950677419355,0.5958983838709677
149.0,0.6848791935483871,0.19884932258064514,0.2812157741935484,0.33294519354838703,0.32338296774193553,0.5968654838709677
150.0,0.6742566935483871,0.20026182258064515,0.2916985741935484,0.353183193548387,0.3430708677419355,0.5978325838709677
151.0,0.6636341935483872,0.20167432258064516,0.30218137419354835,0.37342119354838704,0.3627587677419355,0.5987996838709677
152.0,0.6530116935483872,0.20308682258064514,0.3126641741935483,0.3936591935483871,0.3824466677419355,0.5997667838709677
153.0,0.6423891935483872,0.20449932258064515,0.3231469741935483,0.4138971935483871,0.4021345677419355,0.6007338838709677
154.0,0.6369001645161291,0.2038410612903226,0.32274218709677416,0.4172304709677419,0.41161054516129036,0.5926291387096774
155.0,0.6339778709677419,0.2021474193548387,0.31689360645161285,0.4121113870967742,0.41598056129032257,0.579988470967742
156.0,0.6323389451612903,0.19993608709677418,0.308323129032258,0.40276612258064515,0.4177975967741936,0.5650798419354839
157.0,0.6313417032258064,0.19746590967741937,0.29839170322580644,0.3913077677419355,0.4183381419354839,0.5490372322580646
158.0,0.6306653032258065,0.19486630967741936,0.28777980322580643,0.3787928677419355,0.4182404419354839,0.5324276322580646
159.0,0.6299889032258065,0.19226670967741938,0.2771679032258064,0.3662779677419355,0.41814274193548384,0.5158180322580644
160.0,0.6293125032258065,0.18966710967741934,0.2665560032258064,0.35376306774193544,0.41804504193548386,0.49920843225806444
161.0,0.6286361032258064,0.18706750967741936,0.2559441032258064,0.34124816774193545,0.4179473419354839,0.4825988322580645
162.0,0.6279597032258064,0.18446790967741938,0.24533220322580646,0.32873326774193545,0.41784964193548385,0.4659892322580645
163.0,0.6272833032258064,0.18186830967741935,0.23472030322580645,0.31621836774193546,0.4177519419354838,0.4493796322580645
164.0,0.6269531741935483,0.1807499483870968,0.2273143387096774,0.30271766129032257,0.4162530032258064,0.4420050774193548
165.0,0.6267961806451612,0.1803722064516129,0.22151134193548386,0.2887240516129032,0.4140534451612903,0.4392480451612903
166.0,0.6267257548387095,0.1803647741935484,0.21650982903225807,0.27448399032258064,0.41150357741935484,0.4387997741935483
167.0,0.6266986129032257,0.18054249677419357,0.2119090580645161,0.2601207032258064,0.4087785548387096,0.4395058838709677
168.0,0.6266931129032258,0.18081279677419357,0.20750865806451613,0.24569580322580648,0.4059659548387097,0.4407891838709677
169.0,0.6266876129032257,0.18108309677419354,0.2031082580645161,0.23127090322580646,0.4031533548387096,0.44207248387096765
170.0,0.6266821129032256,0.18135339677419354,0.19870785806451613,0.21684600322580644,0.4003407548387097,0.4433557838709677
171.0,0.6266766129032257,0.18162369677419354,0.1943074580645161,0.20242110322580645,0.3975281548387097,0.44463908387096773
172.0,0.6266711129032256,0.18189399677419354,0.18990705806451613,0.18799620322580646,0.3947155548387097,0.4459223838709677
173.0,0.6266656129032258,0.18216429677419355,0.1855066580645161,0.17357130322580644,0.3919029548387097,0.4472056838709677
174.0,0.6282257903225805,0.1821629064516129,0.1873528129032258,0.1702866870967742,0.393069864516129,0.4514811387096774
175.0,0.6305688064516128,0.18202567096774191,0.19232224516129032,0.17257221290322583,0.3962265290322581,0.4572526709677419
176.0,0.6333032419354838,0.18182051290322582,0.19885331612903226,0.17764280967741936,0.4003780709677419,0.46377224193548383
177.0,0.636233387096774,0.1815813935483871,0.2061652064516129,0.18410594193548385,0.4050270516129032,0.47066583225806446
178.0,0.639261387096774,0.18132529354838708,0.2138675064516129,0.19126534193548386,0.4099247516129032,0.47774643225806446
179.0,0.6422893870967741,0.18106919354838708,0.2215698064516129,0.19842474193548387,0.4148224516129032,0.48482703225806445
180.0,0.6453173870967741,0.1808130935483871,0.2292721064516129,0.20558414193548386,0.4197201516129032,0.49190763225806444
181.0,0.6483453870967741,0.18055699354838708,0.2369744064516129,0.21274354193548387,0.4246178516129032,0.4989882322580645
182.0,0.6513733870967742,0.18030089354838708,0.2446767064516129,0.21990294193548385,0.4295155516129032,0.5060688322580644
183.0,0.6544013870967742,0.1800447935483871,0.25237900645161293,0.22706234193548386,0.43441325161290323,0.5131494322580645
184.0,0.6500498258064515,0.1793641258064516,0.25641028709677416,0.23108455483870965,0.43310945483870966,0.5185026516129032
185.0,0.6420084838709677,0.17847117419354838,0.2586060580645161,0.2335381741935484,0.4287049096774193,0.5229921806451613
186.0,0.6321222516129033,0.1774720806451613,0.2598840741935484,0.23520749677419356,0.4227499903225806,0.527049864516129
187.0,0.6213135741935484,0.17641991612903224,0.26070321290322573,0.23648467096774195,0.41601988387096767,0.5308916258064517
188.0,0.6100436741935483,0.17534121612903225,0.26129291290322576,0.23756577096774192,0.4089021838709677,0.5346254258064517
189.0,0.5987737741935484,0.17426251612903226,0.2618826129032258,0.23864687096774193,0.40178448387096777,0.5383592258064516
190.0,0.5875038741935483,0.17318381612903225,0.2624723129032258,0.23972797096774193,0.39466678387096776,0.5420930258064516
191.0,0.5762339741935484,0.17210511612903226,0.26306201290322584,0.24080907096774193,0.38754908387096776,0.5458268258064516
192.0,0.5649640741935483,0.17102641612903224,0.2636517129032258,0.24189017096774193,0.38043138387096775,0.5495606258064516
193.0,0.5536941741935484,0.16994771612903226,0.26424141290322584,0.24297127096774193,0.37331368387096775,0.5532944258064516
194.0,0.5580255645161291,0.16953430645161288,0.2665576161290323,0.24682496451612904,0.3642449129032258,0.5581065741935483
195.0,0.5701575999999999,0.16945354193548387,0.2697370709677419,0.2520649548387097,0.3542006064516129,0.5634578967741934
196.0,0.5861899580645161,0.1695391,0.27334815161290327,0.2579980935483871,0.3436685322580645,0.5690788064516128
197.0,0.6041724774193549,0.1697078193548387,0.2771750451612903,0.2642778064516129,0.33289257419354834,0.5748345096774193
198.0,0.6231300774193549,0.1699181193548387,0.28110984516129034,0.27073080645161296,0.3219946741935484,0.5806576096774193
199.0,0.6420876774193548,0.1701284193548387,0.28504464516129036,0.2771838064516129,0.3110967741935484,0.5864807096774194
200.0,0.6610452774193548,0.17033871935483869,0.28897944516129037,0.28363680645161293,0.3001988741935484,0.5923038096774194
201.0,0.6800028774193548,0.1705490193548387,0.2929142451612904,0.290089806451613,0.2893009741935484,0.5981269096774193
202.0,0.698960477419355,0.1707593193548387,0.29684904516129035,0.2965428064516129,0.27840307419354837,0.6039500096774193
203.0,0.7179180774193549,0.1709696193548387,0.3007838451612903,0.30299580645161295,0.26750517419354836,0.6097731096774193
204.0,0.7223289419354839,0.1721934935483871,0.30184504516129035,0.30678300000000003,0.2625737258064516,0.6146843645161291
205.0,0.7194664387096774,0.17392415483870965,0.3014694451612904,0.3092372903225806,0.26062550322580647,0.6191396967741936
206.0,0.7129672516129033,0.17590820967741938,0.30037544516129033,0.3110251290322581,0.2601688935483871,0.6233670677419355
207.0,0.7046497225806452,0.17801896129032257,0.2989222451612903,0.3124797419354839,0.26045809032258066,0.6274804580645161
208.0,0.6954230225806453,0.1801930612903226,0.2972894451612903,0.31376774193548385,0.26112019032258066,0.6315368580645162
209.0,0.6861963225806451,0.1823671612903226,0.2956566451612903,0.3150557419354839,0.2617822903225806,0.635593258064516
210.0,0.6769696225806452,0.18454126129032258,0.2940238451612903,0.31634374193548387,0.26244439032258066,0.6396496580645161
211.0,0.6677429225806453,0.18671536129032257,0.29239104516129033,0.3176317419354838,0.26310649032258066,0.6437060580645162
212.0,0.6585162225806451,0.18888946129032258,0.29075824516129034,0.3189197419354839,0.2637685903225806,0.6477624580645162
213.0,0.6492895225806452,0.1910635612903226,0.28912544516129035,0.32020774193548385,0.2644306903225806,0.6518188580645161
214.0,0.6528055322580645,0.1916479322580645,0.2888154322580645,0.31875009032258067,0.2662846870967742,0.6498457870967742
215.0,0.6626928967741935,0.19143743870967742,0.28916681290322577,0.3159196129032258,0.26873463225806454,0.6448579806451613
216.0,0.6757659387096774,0.1908295129032258,0.28984889032258065,0.31240272258064516,0.27148255161290324,0.6383628064516129
217.0,0.6904318193548387,0.19002287096774192,0.29069631612903224,0.3085426258064516,0.27437945806451614,0.6311139483870968
218.0,0.7058941193548387,0.18911687096774193,0.2916264161290323,0.30451092580645167,0.2773508580645161,0.6234882483870967
219.0,0.7213564193548386,0.18821087096774192,0.2925565161290323,0.3004792258064516,0.28032225806451616,0.6158625483870969
220.0,0.7368187193548387,0.18730487096774193,0.29348661612903226,0.2964475258064516,0.2832936580645161,0.6082368483870968
221.0,0.7522810193548386,0.18639887096774194,0.2944167161290323,0.29241582580645165,0.28626505806451613,0.6006111483870968
222.0,0.7677433193548386,0.18549287096774192,0.2953468161290323,0.2883841258064517,0.28923645806451614,0.5929854483870968
223.0,0.7832056193548387,0.1845868709677419,0.2962769161290323,0.28435242580645165,0.2922078580645161,0.5853597483870968
224.0,0.7919555580645161,0.18389361935483872,0.29439277096774197,0.2820249322580645,0.29337409677419357,0.5874837774193549
225.0,0.7973493161290321,0.18330674193548385,0.29110150322580647,0.28054954193548387,0.2936377548387097,0.594482670967742
226.0,0.8010649838709677,0.1827730516129032,0.2871066741935484,0.2795002032258065,0.2934501225806452,0.6039189967741936
227.0,0.803941606451613,0.18226595483870967,0.282760064516129,0.27866389032258065,0.29303684516129036,0.6145740387096774
228.0,0.8063987064516129,0.18177215483870968,0.278237564516129,0.27793409032258065,0.2925107451612903,0.6258384387096774
229.0,0.8088558064516129,0.1812783548387097,0.27371506451612904,0.27720429032258065,0.2919846451612903,0.6371028387096773
230.0,0.8113129064516129,0.1807845548387097,0.26919256451612905,0.27647449032258065,0.2914585451612903,0.6483672387096774
231.0,0.8137700064516129,0.18029075483870968,0.26467006451612907,0.27574469032258064,0.29093244516129035,0.6596316387096774
232.0,0.8162271064516129,0.17979695483870967,0.260147564516129,0.27501489032258064,0.29040634516129027,0.6708960387096774
233.0,0.8186842064516129,0.17930315483870968,0.255625064516129,0.27428509032258064,0.2898802451612903,0.6821604387096774
234.0,0.8107166526881722,0.1793625419354839,0.25281849283154123,0.2748271010752688,0.2891433867383512,0.6846016931899641
235.0,0.7975367720430108,0.17969852258064517,0.2508698853046595,0.2760050172043011,0.2883011491039426,0.6826313749103942
236.0,0.7817507279569893,0.1801728,0.2493502598566308,0.27750088602150536,0.28740622186379927,0.6784552702508961
237.0,0.7646616021505377,0.1807162258064516,0.24804512544802867,0.2791557311827957,0.28648494982078854,0.6731762724014337
238.0,0.746920935483871,0.1812942258064516,0.2468472365591398,0.2808900645161291,0.2855505053763441,0.6673458279569893
239.0,0.7291802688172042,0.18187222580645163,0.24564934767025093,0.28262439784946236,0.2846160609318996,0.6615153835125448
240.0,0.7114396021505376,0.18245022580645165,0.244451458781362,0.2843587311827957,0.28368161648745516,0.6556849390681003
241.0,0.693698935483871,0.18302822580645162,0.24325356989247315,0.28609306451612904,0.2827471720430107,0.6498544946236559
242.0,0.6759582688172042,0.18360622580645164,0.24205568100358424,0.2878273978494624,0.28181272759856624,0.6440240501792114
243.0,0.6672960365591397,0.18435010967741935,0.2391876960573477,0.28627970107526884,0.28317353189964156,0.635878428673835
244.0,0.6631730215053763,0.18517693548387096,0.23548466308243726,0.2830909892473118,0.28568196057347667,0.6265752186379927
