time,mouse_movement,mouse_clicks
370.0,2027.5659610889961,0.9375
371.0,1598.7992082283913,3.375
372.0,1582.0316422460667,2.6875
373.0,1245.5121858922673,1.25
374.0,2074.181075732418,1.625
375.0,1819.4051318310271,2.8125
376.0,1337.8844268629061,2.3125
377.0,1952.5460547626362,2.125
378.0,1629.4772950137553,1.0625
379.0,1228.1974320303598,1.5
380.0,1295.9198285793032,1.6875
381.0,1641.0690597921848,1.8125
382.0,1258.6613266014988,0.875
383.0,758.5361177589043,0.4375
384.0,924.5201854913823,1.1875
385.0,936.4738831805394,2.5625
386.0,1738.5795710668317,2.25
387.0,2127.511442180872,2.125
388.0,1568.082146295942,4.0625
389.0,1127.9330544795812,4.0
390.0,1136.6769115105326,2.9375
391.0,719.7968735392055,2.4375
392.0,1912.2096071247452,2.1875
393.0,2374.771767411667,2.0
394.0,1803.957823850399,2.9375
395.0,3330.790780684829,3.4375
396.0,4029.0594825582607,3.6875
397.0,2545.793545866717,2.8125
398.0,2851.272092073791,3.375
399.0,2041.2966835400505,3.625
400.0,2819.73256666081,3.75
401.0,2225.226757103398,3.8125
402.0,1455.5712116072266,1.875
403.0,880.3273455303888,0.875
404.0,1088.5390056797976,2.375
405.0,1126.2087695978746,3.125
406.0,946.8206193958374,2.5
407.0,1384.5895958241117,2.25
408.0,2584.7950065914524,2.125
409.0,2968.483781380311,3.0
410.0,4485.523551430393,2.4375
411.0,3738.9048176319184,3.1875
412.0,2091.2633208602897,1.5625
413.0,1015.7800017348226,2.75
414.0,1425.7245100892262,2.3125
415.0,709.5276593820286,3.125
416.0,1402.098449161982,3.5
417.0,911.280727934534,2.75
418.0,1167.8846417285313,3.3125
419.0,1224.9427635391626,4.625
420.0,1591.0958526737224,4.25
421.0,1896.3450091238317,4.0625
422.0,1828.5955675498387,3.0
423.0,1427.5612679005894,2.4375
424.0,1064.0181604948787,2.125
425.0,1315.792150175853,1.0
426.0,1357.808463396967,2.4375
427.0,1646.673740618001,2.1875
428.0,1743.7930448806374,5.0625
429.0,1135.3927452555595,4.5
430.0,1842.0831861338447,4.25
431.0,2186.573881006142,6.0625
432.0,1435.5478057243565,3.0
433.0,1344.4256006545509,2.375
434.0,854.4711234912832,2.125
435.0,544.6234272209176,1.0
436.0,309.31628491272073,3.375
437.0,1044.657125182454,3.6875
438.0,4159.826321758919,4.8125
439.0,3592.9776109805225,4.375
440.0,2471.4730995305817,3.1875
441.0,2637.6669813387944,3.5
442.0,1893.1266487625667,2.6875
443.0,2835.705977513361,4.25
444.0,2191.6461884256178,3.0625
445.0,2288.960000977325,2.5
446.0,3280.1438462456695,3.1875
447.0,2282.4068745136747,2.5625
448.0,1727.8144545605287,4.1875
449.0,1447.57881280714,4.0625
450.0,743.5870503979344,2.0
451.0,1275.6901453926578,2.9375
452.0,1525.4998877205803,2.4375
453.0,2308.264911868315,1.125
454.0,2843.0306207145295,2.5
455.0,2149.46904497309,1.25
456.0,1903.6619344328992,1.5625
457.0,1583.7539549320143,2.75
458.0,1199.8347010116374,1.375
459.0,1594.8305933014906,1.625
460.0,1424.0944341280817,0.8125
461.0,1071.6030648686328,0.375
462.0,1416.2744874161363,1.125
463.0,1487.6026864342427,0.5625
464.0,2048.295119105586,1.25
465.0,1555.305677487846,2.625
466.0,1517.7177630367123,1.3125
467.0,1286.0885132418844,1.625
468.0,1754.7326606346055,1.8125
469.0,1903.80612756964,1.875
470.0,1597.2734716881002,0.875
471.0,1174.7352105868945,1.4375
472.0,623.3920893389309,0.6875
473.0,1126.1284696055054,0.3125
474.0,1142.7337023125974,2.125
475.0,1974.2868538074945,2.0625
476.0,2692.229842080065,3.0
477.0,1477.6828515830366,2.5
478.0,2521.24013497641,1.25
479.0,1241.462204299516,0.5625
480.0,576.2427784722881,0.25
481.0,317.6051890781444,0.0625
482.0,499.2006932756335,0.0
483.0,235.54906846518264,0.0
484.0,136.9368118927597,0.0
485.0,88.46840594637985,0.0
486.0,400.12321370548136,1.0
487.0,828.3380061298947,2.5
488.0,947.9985821079654,4.25
489.0,913.372982137535,2.125
490.0,652.4768188111946,1.0625
491.0,490.5457846707913,0.5
492.0,348.0286058061479,4.1875
493.0,510.4627901675557,3.0
494.0,1799.743968995387,2.5
495.0,910.1482190681157,4.25
496.0,1789.2668009037914,4.125
497.0,2187.3318266564665,1.9375
498.0,1092.043497367997,0.9375
499.0,497.3260700927563,0.4375
500.0,248.15009087255402,0.125
501.0,82.2101272334897,0.0
502.0,0.5883883476483185,0.0
503.0,988.9484049877736,0.0
504.0,529.4250471135055,0.0
505.0,540.592159198356,0.0
506.0,2459.7818232073796,1.0
507.0,3624.7442393815895,1.5
508.0,3866.2248307635177,0.75
509.0,2539.076568373466,0.375
510.0,1316.0297906541198,0.1875
511.0,1102.5915028190116,0.0625
512.0,2129.43552832596,1.0
513.0,1017.0543783894503,0.5
514.0,1404.1719575924062,0.25
515.0,701.3637055124161,0.125
516.0,1146.1584882051177,0.0625
517.0,686.6224586556655,1.0
518.0,1602.0388258604926,0.5
519.0,2131.106704111195,2.25
520.0,1615.573490648778,1.125
521.0,1336.6388365573603,1.5625
522.0,1244.793153425213,0.75
523.0,764.6995688537634,1.375
524.0,339.89137759323603,0.625
525.0,201.65698632868046,1.3125
526.0,334.4779553373319,0.625
527.0,1106.3475447811063,0.3125
528.0,1215.3333354737792,2.125
529.0,1649.9453267608885,2.0625
530.0,1171.1469186975683,2.0
531.0,1320.5074391390262,1.0
532.0,1161.3281065278177,2.5
533.0,690.1882075467374,3.1875
534.0,407.1971798739667,3.5625
535.0,541.0887047637627,3.75
536.0,982.2753682434404,3.875
537.0,1859.4850026026845,2.875
538.0,1547.350817476235,2.375
539.0,885.775289197791,2.125
540.0,524.9904230616308,1.0
541.0,1223.210629503272,0.4375
542.0,872.9822836761037,0.1875
543.0,1411.356254323665,2.0625
544.0,1310.2498906131455,3.0
545.0,1049.6884177933396,2.5
546.0,1389.6493529609668,2.25
547.0,1643.3257392524888,1.125
548.0,790.591222429551,0.5
549.0,376.2903818375462,0.1875
550.0,625.4721043123905,0.0625
551.0,719.1679238917432,1.0
552.0,329.64578775075654,0.5
553.0,264.65682786000826,0.25
554.0,150.32841393000413,0.125
555.0,144.65841375835097,0.0625
556.0,58.753655010053336,0.0
557.0,29.376827505026668,0.0
558.0,11.568603315493647,0.0
559.0,22.221801657746823,0.0
560.0,84.17619555900129,0.0
561.0,478.13463352553947,0.0
562.0,908.9701498211073,3.0
563.0,2546.519340258832,3.5
564.0,2936.554145090751,3.75
565.0,2026.3870467227443,1.875
566.0,1210.6905840354418,0.9375
567.0,2350.9908654074175,1.375
568.0,1562.9893528706477,1.625
569.0,1038.4196521137726,1.75
570.0,1273.922933933341,1.875
571.0,2886.460055048126,1.9375
572.0,2216.55211092337,3.9375
573.0,1266.630703496214,2.9375
574.0,2115.5306926403064,3.4375
575.0,2669.6767697143086,2.6875
576.0,1444.969630417057,2.3125
577.0,783.6298411320945,2.0625
578.0,568.6796849445705,1.0
579.0,419.7838912741842,3.4375
580.0,158.76558480143078,1.6875
581.0,1205.4242650373344,1.8125
582.0,1895.4750147616433,0.875
583.0,1961.1492416198284,1.4375
584.0,1339.6319925480138,2.625
585.0,2378.0363005912236,1.3125
586.0,1695.2516184488945,3.625
587.0,1018.7790521202787,1.8125
588.0,744.3046222912287,1.875
589.0,1531.8427912508037,1.875
590.0,1815.2485749984503,1.9375
591.0,1471.7478497528668,3.875
592.0,771.5494678763473,3.9375
593.0,467.10304617501134,2.9375
594.0,340.27066714689863,5.4375
595.0,152.83918994294555,2.6875
596.0,450.92254439402495,2.25
597.0,695.7382037178854,2.0625
598.0,625.4443073471144,1.0
599.0,730.2421904451209,2.375
600.0,1543.0618080401682,4.1875
601.0,1571.7145508063181,4.0625
602.0,2024.2890965515094,4.0
603.0,1221.1661443717649,2.0
604.0,597.3956143280711,0.9375
605.0,261.8703986437433,0.375
606.0,105.5460026296367,0.125
607.0,1030.3413482165213,0.0
608.0,1948.9209467866517,0.0
609.0,1458.9252828034644,2.0
610.0,1331.0408867272363,4.0
611.0,2429.9871744976035,3.0
612.0,3197.702397034828,2.5
613.0,2095.880146806468,4.25
614.0,1507.781566490166,4.0625
615.0,1293.6804337967283,1.9375
616.0,1550.3219304999013,1.9375
617.0,1665.9053981692505,2.9375
618.0,1345.5582125412348,1.375
619.0,1925.7753817932157,0.625
620.0,1357.6656955450967,2.3125
621.0,1050.0821852252623,4.125
622.0,1358.9340577637877,4.0
623.0,1252.369388676787,2.0
624.0,627.9630577152177,1.0
625.0,740.9667784682583,0.4375
626.0,726.3432839542772,2.125
627.0,2843.2192070638876,2.0
628.0,3181.4382770773927,3.0
629.0,2659.1239617757005,1.5
630.0,2573.0516645124867,1.75
631.0,2434.526573862233,0.8125
632.0,2834.5439177696517,0.375
633.0,1374.1158910237052,0.125
634.0,1125.48920760787,2.0625
635.0,1261.254495471023,2.0
636.0,1254.5985886207143,2.0
637.0,1119.5087316173262,1.0
638.0,998.917277790154,2.5
639.0,551.5414616168831,3.1875
640.0,272.54295473182106,3.5625
641.0,173.5658260128761,3.75
642.0,303.2548001095286,4.875
643.0,2290.740006245232,3.375
644.0,1472.328236349177,1.625
645.0,1299.485440132048,0.75
646.0,1658.5150387994777,2.3125
647.0,980.0515823127705,5.0625
648.0,769.4570034200369,6.5
649.0,1618.8085185230843,5.25
650.0,1262.0701896885344,4.625
651.0,791.0522065709455,2.25
652.0,745.3604395670034,1.0
653.0,426.98442223450854,0.375
654.0,922.1601165389309,0.125
655.0,1189.610923106756,1.0
656.0,1435.0035954998489,0.5
657.0,1517.5920769909999,1.25
658.0,1518.939068275073,0.625
659.0,736.1084641207094,0.3125
660.0,344.82837584919275,0.125
661.0,242.33315700089005,0.0625
662.0,279.8810942639705,1.0
663.0,1692.3718835917757,1.5
664.0,2150.5303123011354,0.75
665.0,2194.9467779747074,2.375
666.0,1339.5506875425976,2.1875
667.0,1580.2718600604803,1.0625
668.0,961.7362486862598,1.5
669.0,440.107362764841,0.75
670.0,185.06363070041613,0.3125
671.0,84.87279599300985,0.125
672.0,13.803632061056607,0.0625
673.0,0.0,0.0
674.0,142.88406665145297,0.0
675.0,1084.3912627915847,1.0
676.0,567.5201867161292,3.5
677.0,549.8436725705644,3.75
678.0,309.69453532002757,3.875
679.0,355.69390690804966,2.9375
680.0,146.19229003321675,1.4375
681.0,101.05405371631352,1.625
682.0,48.211915007766144,0.75
683.0,1852.2591612332885,0.3125
684.0,2156.8478775610456,0.125
685.0,1115.9050469484891,0.0625
686.0,557.0541078163237,0.0
687.0,278.33955390816186,0.0
688.0,82.00603162363589,0.0
689.0,2.342569260497899,0.0
690.0,9.06449510224598,0.0
691.0,4.53224755112299,0.0
692.0,2.266123775561495,0.0
693.0,1.1330618877807475,0.0
694.0,0.5665309438903737,0.0
695.0,999.3373647380774,0.0
696.0,2089.2264109759626,0.0
697.0,1388.0783066683905,0.0
698.0,1161.657188942036,0.0
699.0,742.1897054311136,0.0
700.0,339.86556006749186,0.0
701.0,120.25910101477956,0.0
702.0,49.39626609550199,0.0
703.0,647.2242532916285,1.0
704.0,1070.0944405312237,2.5
705.0,835.4540608528694,3.25
706.0,1846.2147220212237,2.625
707.0,2020.50846112841,1.3125
708.0,1028.8064718085998,1.625
709.0,891.3847508561846,0.75
710.0,963.6817408290444,1.3125
711.0,959.6891903488568,0.625
712.0,1107.9058315322422,1.3125
713.0,1753.0801881314958,1.625
714.0,1840.1269217136196,0.8125
715.0,2180.842472703306,2.375
716.0,1142.3111063176161,1.1875
717.0,1108.0088147497665,1.5625
718.0,1319.8636077213641,2.75
719.0,1010.780279161933,1.375
720.0,1115.7239900048953,1.625
721.0,1166.3980781297805,1.8125
722.0,1202.6760650166186,0.875
723.0,942.0341294366519,3.375
724.0,1592.5152915674214,3.6875
725.0,1475.9182182631175,2.8125
726.0,950.4413946690768,2.375
727.0,605.5137324830284,1.1875
728.0,793.4889887115064,0.5
729.0,1151.7754422216817,1.1875
730.0,943.5968913114284,1.5625
731.0,673.7860646613769,1.75
732.0,350.66224255673245,2.875
733.0,522.4813619949782,3.4375
734.0,1128.7355596599593,3.6875
735.0,1558.8256283451653,4.8125
736.0,1604.9571014971316,5.375
737.0,1777.3262576022162,5.625
738.0,2166.0385778809646,2.75
739.0,3023.0322906872752,2.3125
740.0,2038.6988705739693,1.0625
741.0,1838.605118672105,3.4375
742.0,1485.867121257308,3.625
743.0,798.8899063472736,1.8125
744.0,469.57119602043167,0.875
745.0,654.7684752785229,0.4375
746.0,874.7209843875848,1.125
747.0,812.1645938225477,0.5
748.0,1058.436744378736,1.25
749.0,1781.7683190889438,3.625
750.0,1377.7928974342826,1.8125
751.0,1363.7609007572134,1.875
752.0,1431.492476131338,1.9375
753.0,947.3149635368759,1.9375
754.0,2172.768160445159,1.875
755.0,1537.2328720939215,2.9375
756.0,1109.9224840353293,2.4375
757.0,845.7590364721667,3.1875
758.0,425.00299400913343,3.5625
759.0,1259.1396521629838,2.75
760.0,1585.43562917197,3.3125
761.0,1657.0737828513577,1.625
762.0,1292.8471274373337,1.75
763.0,1073.4315043251074,1.8125
764.0,725.2465729772204,0.875
765.0,891.2432771561239,0.375
766.0,679.9919249475533,0.1875
767.0,1019.7302420188886,2.0625
768.0,993.1264070567739,2.0
769.0,1271.8060822022403,2.0
770.0,1238.6963439587953,2.0
771.0,1203.8725648589063,1.0
772.0,735.293974848794,0.4375
773.0,792.1434037613757,1.1875
774.0,611.0381959277062,2.5625
775.0,886.4400146738852,1.25
776.0,797.1894135151558,1.625
777.0,1419.5273176076153,1.8125
778.0,1426.0238794858537,1.875
779.0,1593.5101641193605,0.875
780.0,968.3785952823873,0.4375
781.0,554.1244089032679,0.1875
782.0,679.8096847791788,0.0625
783.0,360.63521148998063,2.0
784.0,1420.069316170583,1.0
785.0,1994.6974096228419,2.5
786.0,1718.4969181840916,1.25
787.0,912.8384810816141,0.625
788.0,552.8754033694386,1.25
789.0,541.4617231608144,1.625
790.0,437.0180974131147,0.75
791.0,462.6893426903406,0.375
792.0,401.0404150038812,0.1875
793.0,197.46342975361728,0.0625
794.0,273.39604054953463,0.0
795.0,205.45208549587556,0.0
796.0,133.03895431299767,0.0
797.0,193.38946834461183,0.0
798.0,103.69473417230591,1.0
799.0,509.1620976860939,0.5
800.0,1495.3822423885247,0.25
801.0,2947.988741561592,0.125
802.0,2663.4364884082033,0.0625
803.0,1332.4994942041017,0.0
804.0,654.7787944657572,0.0
805.0,288.54091178532684,0.0
806.0,75.47341084061809,0.0
807.0,0.4375,1.0
808.0,307.5113490959151,0.5
809.0,1246.6524359241773,0.25
810.0,2386.873181467325,0.125
811.0,3671.6263269873607,0.0625
812.0,2531.0674220170695,0.0
813.0,1335.8230828070896,4.0
814.0,1578.8182836740125,2.0
815.0,1372.6844609138543,3.0
816.0,2264.375164799694,2.5
817.0,2001.1003230790543,1.25
818.0,1928.3715150942276,1.5
819.0,1707.2299584514476,0.75
820.0,1554.0623467408482,4.3125
821.0,1874.3538956840073,2.125
822.0,1515.5946226999865,1.0625
823.0,1275.4097031920865,1.5
824.0,1425.9786380856801,2.75
825.0,1978.0067805410222,1.25
826.0,1047.0576699987007,0.625
827.0,576.829640201905,0.3125
828.0,984.14738520402,1.125
829.0,1045.7541432808785,2.5
830.0,1709.210752286408,1.25
831.0,1822.5277554553354,1.625
832.0,1477.86087275898,3.8125
