time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
430.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
431.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
432.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
433.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
434.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
435.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
436.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
437.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
438.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
439.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
440.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
441.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
442.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
443.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
444.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
445.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
446.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
447.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
448.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
449.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
450.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
451.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
452.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
453.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
454.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
455.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
456.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
457.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
458.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
459.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
460.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
461.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
462.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
463.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
464.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
465.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
466.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
467.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
468.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
469.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
470.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
471.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
472.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
473.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
474.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
475.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
476.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
477.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
478.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
479.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
480.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
481.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
482.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
483.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
484.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
485.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
486.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
487.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
488.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
489.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
490.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
491.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
492.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
493.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
494.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
495.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
496.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
497.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
498.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
499.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
500.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
501.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
502.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
503.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
504.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
505.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
506.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
507.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
508.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
509.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
510.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
511.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
512.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
513.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
514.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
515.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
516.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
517.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
518.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
519.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
520.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
521.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
522.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
523.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
524.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
525.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
526.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
527.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
528.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
529.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
530.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
531.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
532.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
533.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
534.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
535.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
536.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
537.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
538.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
539.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
540.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
541.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
542.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
543.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
544.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
545.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
546.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
547.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
548.0,0.5,0.101776,0.37754,0.397314,0.5690009999999999,0.30294
549.0,0.5075978322580645,0.10173316129032259,0.3776655225806451,0.4017725806451613,0.5754823419354838,0.3038221677419355
550.0,0.5189945806451612,0.10166890322580646,0.37785380645161293,0.40846045161290323,0.5852043548387096,0.3051454193548387
551.0,0.5322907870967741,0.10159393548387097,0.3780734709677419,0.41626296774193544,0.5965467032258065,0.3066892129032258
552.0,0.5465367225806451,0.1015136129032258,0.3783088258064516,0.4246228064516129,0.6086992193548387,0.30834327741935486
553.0,0.5612575225806451,0.1014306129032258,0.3785520258064516,0.43326130645161287,0.6212568193548387,0.3100524774193548
554.0,0.5759783225806452,0.1013476129032258,0.3787952258064516,0.4418998064516129,0.6338144193548387,0.31176167741935484
555.0,0.590699122580645,0.1012646129032258,0.3790384258064516,0.4505383064516129,0.6463720193548388,0.31347087741935487
556.0,0.6054199225806451,0.1011816129032258,0.3792816258064516,0.4591768064516129,0.6589296193548386,0.31518007741935483
557.0,0.6201407225806451,0.1010986129032258,0.3795248258064516,0.4678153064516129,0.6714872193548387,0.31688927741935485
558.0,0.6348615225806451,0.1010156129032258,0.3797680258064516,0.47645380645161284,0.6840448193548386,0.3185984774193549
559.0,0.6354861161290322,0.10092342580645161,0.3797750451612903,0.4766814677419354,0.685387864516129,0.31862205161290325
560.0,0.6290626064516129,0.10082664516129033,0.37966397419354836,0.4727037096774193,0.6811236322580645,0.3178028129032258
561.0,0.6191150451612903,0.10072756774193548,0.3794938580645161,0.4666232419354838,0.6740557612903226,0.31656216774193546
562.0,0.6074054580645161,0.10062734193548387,0.37929421935483865,0.45949141935483867,0.6655860709677419,0.31511081935483876
563.0,0.5948148580645161,0.10052654193548388,0.3790798193548387,0.4518339193548387,0.656415470967742,0.31355411935483873
564.0,0.582224258064516,0.10042574193548387,0.3788654193548387,0.44417641935483865,0.647244870967742,0.3119974193548387
565.0,0.569633658064516,0.10032494193548389,0.3786510193548387,0.43651891935483866,0.638074270967742,0.31044071935483875
566.0,0.5570430580645162,0.10022414193548387,0.37843661935483874,0.4288614193548387,0.628903670967742,0.30888401935483867
567.0,0.5444524580645161,0.10012334193548386,0.3782222193548387,0.4212039193548387,0.619733070967742,0.3073273193548387
568.0,0.5318618580645161,0.10002254193548386,0.3780078193548387,0.4135464193548387,0.610562470967742,0.30577061935483874
569.0,0.524671,0.09997376774193548,0.37788921290322575,0.40933521612903223,0.6043786064516129,0.30493871935483874
570.0,0.5201800129032259,0.0999510064516129,0.37781850322580646,0.4068471612903226,0.5996881096774194,0.3044692193548387
571.0,0.5170389612903226,0.09994125161290321,0.3777717419354838,0.40522068064516126,0.5957442967741935,0.3041809193548387
572.0,0.5145728774193549,0.099938,0.3777369548387096,0.40402498709677415,0.5921738258064517,0.30398321935483874
573.0,0.5124442774193548,0.099938,0.3777081548387097,0.40304468709677416,0.5887900258064516,0.3038308193548387
574.0,0.5103156774193549,0.099938,0.3776793548387097,0.40206438709677417,0.5854062258064516,0.30367841935483864
575.0,0.5081870774193549,0.099938,0.3776505548387097,0.4010840870967742,0.5820224258064516,0.3035260193548387
576.0,0.5060584774193548,0.099938,0.37762175483870963,0.4001037870967742,0.5786386258064516,0.30337361935483864
577.0,0.5039298774193548,0.099938,0.3775929548387097,0.39912348709677414,0.5752548258064516,0.3032212193548387
578.0,0.5018012774193549,0.099938,0.37756415483870964,0.3981431870967742,0.5718710258064517,0.30306881935483865
579.0,0.5007704838709677,0.099938,0.3775502193548387,0.39766848709677416,0.5702320516129032,0.30299502580645155
580.0,0.5002885935483872,0.099938,0.37754371612903226,0.39744658709677416,0.5694654903225806,0.3029605354838709
581.0,0.5000811548387096,0.099938,0.377540929032258,0.39735108709677414,0.569135135483871,0.3029456967741935
582.0,0.5000109419354839,0.099938,0.37754,0.39731878709677415,0.5690228838709678,0.30294068387096773
583.0,0.5000093419354839,0.099938,0.37754,0.3973180870967742,0.5690196838709678,0.3029405838709677
584.0,0.5000077419354838,0.099938,0.37754,0.39731738709677417,0.5690164838709677,0.3029404838709677
585.0,0.5000061419354839,0.099938,0.37754,0.3973166870967742,0.5690132838709677,0.3029403838709677
586.0,0.5000045419354838,0.099938,0.37754,0.3973159870967742,0.5690100838709677,0.3029402838709677
587.0,0.5000029419354839,0.099938,0.37754,0.3973152870967742,0.5690068838709677,0.3029401838709677
588.0,0.5000013419354838,0.099938,0.37754,0.3973145870967742,0.5690036838709678,0.3029400838709677
589.0,0.5000005677419355,0.099938,0.37754,0.3973142483870968,0.569002135483871,0.30294003548387094
590.0,0.5000002064516129,0.099938,0.37754,0.39731409032258064,0.5690014129032257,0.30294001290322575
591.0,0.5000000516129033,0.099938,0.37754,0.3973140225806452,0.5690011032258064,0.3029400032258064
592.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
593.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
594.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
595.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
596.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
597.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
598.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
599.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
600.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
601.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
602.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
603.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
604.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
605.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
606.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
607.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
608.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
609.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
610.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
611.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
612.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
613.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
614.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
615.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
616.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
617.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
618.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
619.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
620.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
621.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
622.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
623.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
624.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
625.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
626.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
627.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
628.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
629.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
630.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
631.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
632.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
633.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
634.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
635.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
636.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
637.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
638.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
639.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
640.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
641.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
642.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
643.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
644.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
645.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
646.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
647.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
648.0,0.5,0.099938,0.37754,0.397314,0.5690009999999999,0.30294
649.0,0.5026167741935483,0.09994713548387096,0.3792788387096774,0.3996620258064516,0.5665835548387096,0.3024171612903226
650.0,0.5065419354838709,0.09996083870967742,0.3818870967741935,0.403184064516129,0.5629573870967741,0.30163290322580644
651.0,0.5111212903225806,0.09997682580645162,0.38493006451612904,0.4072931096774194,0.5587268580645162,0.30071793548387094
652.0,0.5160277419354838,0.09999395483870968,0.3881903870967742,0.41169565806451613,0.5541941483870968,0.29973761290322576
653.0,0.5210977419354839,0.10001165483870966,0.3915593870967742,0.4162449580645161,0.5495103483870967,0.29872461290322583
654.0,0.5261677419354839,0.10002935483870967,0.3949283870967742,0.4207942580645161,0.5448265483870968,0.2977116129032258
655.0,0.5312377419354839,0.10004705483870967,0.3982973870967742,0.42534355806451607,0.5401427483870966,0.2966986129032258
656.0,0.5363077419354838,0.10006475483870966,0.40166638709677416,0.4298928580645161,0.5354589483870968,0.2956856129032258
657.0,0.5413777419354837,0.10008245483870967,0.4050353870967742,0.4344421580645161,0.5307751483870968,0.2946726129032258
658.0,0.5464477419354838,0.10010015483870968,0.4084043870967742,0.43899145806451606,0.5260913483870968,0.29365961290322584
659.0,0.5485985677419354,0.1001451064516129,0.4095757096774194,0.4424930677419354,0.5244657161290323,0.2932538387096774
660.0,0.5492898064516128,0.10020368387096773,0.4096481935483871,0.44547083225806444,0.5243691677419355,0.29315167741935483
661.0,0.5492512516129032,0.10026907419354839,0.40917125806451615,0.4481866741935483,0.5250371612903226,0.29320132258064513
662.0,0.5488478,0.10033787096774194,0.4084196129032258,0.4507715548387096,0.5260874258064516,0.2933268709677419
663.0,0.5482619,0.10040837096774194,0.40753061290322584,0.4532909548387096,0.5273288258064517,0.2934903709677419
664.0,0.547676,0.10047887096774194,0.40664161290322587,0.45581035483870963,0.5285702258064516,0.29365387096774187
665.0,0.5470900999999999,0.10054937096774194,0.40575261290322584,0.45832975483870964,0.5298116258064517,0.2938173709677419
666.0,0.5465042,0.10061987096774194,0.4048636129032258,0.46084915483870964,0.5310530258064516,0.29398087096774195
667.0,0.5459183,0.10069037096774194,0.40397461290322584,0.46336855483870965,0.5322944258064517,0.29414437096774193
668.0,0.5453323999999999,0.10076087096774194,0.4030856129032258,0.46588795483870965,0.5335358258064516,0.2943078709677419
669.0,0.5427365903225807,0.10079498387096775,0.401376535483871,0.4634619612903226,0.5359118838709678,0.2948250741935483
670.0,0.5391358258064516,0.10081090322580646,0.39925741935483877,0.45856327096774196,0.538855270967742,0.295519129032258
671.0,0.5350325838709677,0.10081772580645162,0.3969332838709678,0.4524282322580645,0.5420823225806453,0.2963016096774193
672.0,0.5306781032258064,0.10081999999999999,0.39450663870967745,0.4456750193548387,0.545451206451613,0.2971283032258064
673.0,0.5261980032258065,0.10081999999999999,0.39202873870967747,0.4386127193548387,0.5488910064516129,0.2979771032258064
674.0,0.5217179032258064,0.10081999999999999,0.38955083870967744,0.43155041935483873,0.5523308064516129,0.2988259032258064
675.0,0.5172378032258064,0.10081999999999999,0.38707293870967746,0.4244881193548387,0.5557706064516129,0.29967470322580647
676.0,0.5127577032258064,0.10081999999999999,0.3845950387096775,0.4174258193548387,0.5592104064516129,0.30052350322580645
677.0,0.5082776032258064,0.10081999999999999,0.38211713870967745,0.4103635193548387,0.5626502064516129,0.30137230322580644
678.0,0.5037975032258064,0.10081999999999999,0.3796392387096774,0.40330121935483876,0.566090006451613,0.3022211032258064
679.0,0.5104346677419354,0.1007950193548387,0.3821762032258065,0.4051398225806452,0.5639468903225806,0.3038871935483871
680.0,0.5226304645161289,0.10075754838709677,0.3872206,0.41142887741935485,0.5590123161290322,0.30596192903225805
681.0,0.5376055774193548,0.10071383225806452,0.3935187129032258,0.41994315806451615,0.5526820129032257,0.30824098709677417
682.0,0.5539703483870968,0.1006669935483871,0.40044368387096774,0.4295700516129033,0.5456538451612902,0.3106222064516129
683.0,0.5710299483870966,0.10061859354838709,0.4076820838709677,0.43975325161290324,0.5382767451612903,0.3130545064516129
684.0,0.5880895483870967,0.10057019354838709,0.41492048387096775,0.44993645161290324,0.5308996451612903,0.31548680645161287
685.0,0.6051491483870968,0.10052179354838708,0.4221588838709678,0.46011965161290325,0.5235225451612903,0.3179191064516129
686.0,0.6222087483870968,0.1004733935483871,0.42939728387096776,0.47030285161290325,0.5161454451612904,0.32035140645161286
687.0,0.6392683483870967,0.1004249935483871,0.43663568387096774,0.48048605161290325,0.5087683451612903,0.32278370645161286
688.0,0.6563279483870967,0.1003765935483871,0.4438740838709677,0.4906692516129032,0.5013912451612903,0.32521600645161286
689.0,0.6560812774193548,0.10033970322580645,0.44370293548387096,0.49048992258064517,0.5015654741935484,0.325171093548387
690.0,0.6471814709677419,0.10030856774193547,0.4398270129032258,0.485129329032258,0.5055153677419354,0.3238875741935484
691.0,0.6339550967741936,0.10028030967741934,0.43409870322580646,0.47717810322580645,0.5113530935483871,0.3219847516129032
692.0,0.6185654387096775,0.10025349032258063,0.42744419999999994,0.4679315612903226,0.5181347354838709,0.3197722774193548
693.0,0.6020941387096774,0.10022739032258063,0.4203266,0.4580373612903226,0.5253883354838709,0.3174049774193548
694.0,0.5856228387096774,0.10020129032258064,0.413209,0.44814316129032256,0.532641935483871,0.31503767741935484
695.0,0.5691515387096775,0.10017519032258064,0.4060914,0.43824896129032254,0.5398955354838708,0.31267037741935483
696.0,0.5526802387096774,0.10014909032258064,0.39897380000000005,0.42835476129032257,0.5471491354838709,0.3103030774193548
697.0,0.5362089387096773,0.10012299032258065,0.3918562,0.41846056129032255,0.5544027354838709,0.30793577741935485
698.0,0.5197376387096775,0.10009689032258065,0.38473860000000004,0.40856636129032253,0.5616563354838708,0.30556847741935483
699.0,0.5114621580645161,0.10008426129032258,0.3812312193548387,0.40362648387096767,0.5652311741935483,0.30438987419354835
700.0,0.5072845870967743,0.10007836774193549,0.37952894838709683,0.4011637677419354,0.5669666322580644,0.30380561935483863
701.0,0.5051559709677419,0.10007584193548388,0.37872923225806454,0.3999396322580645,0.5677823999999998,0.3035185387096774
702.0,0.5040518322580645,0.100075,0.37838079354838705,0.39933478709677417,0.5681383225806451,0.3033800451612903
703.0,0.5034599322580645,0.100075,0.37825799354838713,0.3990395870967742,0.5682643225806452,0.3033158451612903
704.0,0.5028680322580645,0.100075,0.3781351935483871,0.3987443870967742,0.568390322580645,0.3032516451612903
705.0,0.5022761322580646,0.100075,0.37801239354838706,0.3984491870967742,0.5685163225806451,0.30318744516129026
706.0,0.5016842322580646,0.100075,0.3778895935483871,0.3981539870967742,0.5686423225806451,0.3031232451612903
707.0,0.5010923322580645,0.100075,0.37776679354838705,0.39785878709677414,0.568768322580645,0.3030590451612903
708.0,0.5005004322580645,0.100075,0.37764399354838707,0.3975635870967742,0.5688943225806451,0.30299484516129027
709.0,0.5002138225806452,0.100075,0.3775845225806451,0.39742064516129033,0.5689553419354838,0.302963729032258
