time,rot_x,rot_y,rot_z
447.0,0.0,-0.6189624277682364,-0.003823454067895346
448.0,0.0,-0.6126935096228423,-0.0015540812923693496
449.0,0.0,-0.6064245914774484,0.000715291483156647
450.0,0.0,-0.6001556733320543,0.002984664258682643
451.0,0.0,-0.5938867551866605,0.005254037034208639
452.0,0.0,-0.5876178370412664,0.00752340980973464
453.0,0.0,-0.5813489188958725,0.009792782585260637
454.0,0.0,-0.5750800007504784,0.012062155360786635
455.0,0.0,-0.5688110826050845,0.014331528136312631
456.0,0.0,-0.5625421644596904,0.016600900911838627
457.0,0.0,-0.5562732463142965,0.018870273687364623
458.0,0.0,-0.5500043281689024,0.02113964646289062
459.0,0.0,-0.5437354100235086,0.023409019238416616
460.0,0.0,-0.5374664918781145,0.025678392013942612
461.0,0.0,-0.5311975737327206,0.02794776478946861
462.0,0.0,-0.5249286555873265,0.030217137564994605
463.0,0.0,-0.5186597374419326,0.0324865103405206
464.0,0.0,-0.5123908192965385,0.0347558831160466
465.0,0.0,-0.5061219011511445,0.0370252558915726
466.0,0.0,-0.49985298300575054,0.0392946286670986
467.0,0.0,-0.49358406486035655,0.0415640014426246
468.0,0.0,-0.48731514671496257,0.04383337421815059
469.0,0.0,-0.4810462285695686,0.046102746993676585
470.0,0.0,-0.4747773104241746,0.048372119769202596
471.0,0.0,-0.4685083922787806,0.050641492544728585
472.0,0.0,-0.4622394741333866,0.05291086532025458
473.0,0.0,-0.45597055598799263,0.05518023809578057
474.0,0.0,-0.44970163784259864,0.05744961087130657
475.0,0.0,-0.44343271969720466,0.05971898364683256
476.0,0.0,-0.43716380155181067,0.06198835642235857
477.0,0.0,-0.4308948834064167,0.06425772919788456
478.0,0.0,-0.4246259652610227,0.06652710197341057
479.0,0.0,-0.4183570471156287,0.06879647474893655
480.0,0.0,-0.4120881289702347,0.07106584752446256
481.0,0.0,-0.4058192108248407,0.07333522029998857
482.0,0.0,-0.3995502926794467,0.07560459307551455
483.0,0.0,-0.3932813745340527,0.07787396585104055
484.0,0.0,-0.38701245638865867,0.08014333862656654
485.0,0.0,-0.38074353824326473,0.08241271140209254
486.0,0.0,-0.3744746200978707,0.08468208417761854
487.0,0.0,-0.3682057019524767,0.08695145695314452
488.0,0.0,-0.3619367838070827,0.08922082972867051
489.0,0.0,-0.3556678656616888,0.09149020250419651
490.0,0.0,-0.3493989475162948,0.0937595752797225
491.0,0.0,-0.34313002937090087,0.09602894805524852
492.0,0.0,-0.3368611112255068,0.09829832083077451
493.0,0.0,-0.3305921930801129,0.1005676936063005
494.0,0.0,-0.32432327493471885,0.1028370663818265
495.0,0.0,-0.3180543567893249,0.1051064391573525
496.0,0.0,-0.3117854386439309,0.1073758119328785
497.0,0.0,-0.3055165204985369,0.10964518470840448
498.0,0.0,-0.29924760235314285,0.11191455748393048
499.0,0.0,-0.29297868420774886,0.11418393025945647
500.0,0.0,-0.2867097660623549,0.11645330303498247
501.0,0.0,-0.2804408479169609,0.11872267581050848
502.0,0.0,-0.2741719297715669,0.12099204858603448
503.0,0.0,-0.2679030116261729,0.12326142136156046
504.0,0.0,-0.26163409348077893,0.12553079413708645
505.0,0.0,-0.25536517533538494,0.12780016691261248
506.0,0.0,-0.24909625718999093,0.13006953968813847
507.0,0.0,-0.2428273390445969,0.13233891246366447
508.0,0.0,-0.23655842089920293,0.1346082852391905
509.0,0.0,-0.23028950275380894,0.13687765801471646
510.0,0.0,-0.22402058460841495,0.1391470307902425
511.0,0.0,-0.21775166646302097,0.14141640356576846
512.0,0.0,-0.21148274831762698,0.14368577634129445
513.0,0.0,-0.205213830172233,0.14595514911682045
514.0,0.0,-0.198944912026839,0.14822452189234647
515.0,0.0,-0.19267599388144502,0.15049389466787244
516.0,0.0,-0.18640707573605103,0.15276326744339846
517.0,0.0,-0.18013815759065704,0.15503264021892443
518.0,0.0,-0.17386923944526306,0.15730201299445046
519.0,0.0,-0.16760032129986907,0.15957138576997645
520.0,0.0,-0.16133140315447508,0.16184075854550242
521.0,0.0,-0.1550624850090811,0.16411013132102842
522.0,0.0,-0.1487935668636871,0.16637950409655441
523.0,0.0,-0.14252464871829312,0.1686488768720804
524.0,0.0,-0.13625573057289914,0.1709182496476064
525.0,0.0,-0.12998681242750515,0.1731876224231324
526.0,0.0,-0.12371789428211116,0.1754569951986584
527.0,0.0,-0.11744897613671718,0.1777263679741844
528.0,0.0,-0.11118005799132319,0.17999574074971042
529.0,0.0,-0.1049111398459292,0.1822651135252364
530.0,0.0,-0.09864222170053522,0.1845344863007624
531.0,0.0,-0.09237330355514123,0.18680385907628838
532.0,0.0,-0.08610438540974724,0.18907323185181438
533.0,0.0,-0.07983546726435325,0.19134260462734037
534.0,0.0,-0.07356654911895927,0.19361197740286637
535.0,0.0,-0.06729763097356528,0.19588135017839237
536.0,0.0,-0.06102871282817124,0.1981507229539184
537.0,0.0,-0.054759794682777224,0.2004200957294444
538.0,0.0,-0.04849087653738322,0.20268946850497038
539.0,0.0,-0.04222195839198924,0.20495884128049638
540.0,0.0,-0.03595304024659524,0.20722821405602238
541.0,0.0,-0.029684122101201256,0.20949758683154834
542.0,0.0,-0.02341520395580727,0.21176695960707437
543.0,0.0,-0.017146285810413282,0.21403633238260034
544.0,0.0,-0.010877367665019299,0.21630570515812636
545.0,0.0,-0.00460844951962531,0.21857507793365233
546.0,0.0,0.0016604686257686763,0.22084445070917835
547.0,0.0,0.007929386771162639,0.22311382348470432
548.0,0.0,-0.1361624895404272,0.08067592979332977
549.0,0.0,0.08213863552279155,0.032626415405227545
550.0,0.0,-0.061953047613738155,0.03796919496999137
551.0,-0.007322860030629443,0.07707112416912705,-0.000768573743357228
552.0,-0.0036614300153147215,0.0649888302322452,0.08465858457010293
553.0,-0.0018307150076573608,0.09907432163533106,-0.03262840145590902
554.0,-0.0009153575038286804,0.27508016304277505,-0.022860137465526464
555.0,-0.0004576787519143402,0.009247502004535446,-0.035846320867703695
556.0,-0.007539643639267946,-0.10065490636284756,-0.026255699407000826
557.0,-0.01183647249825892,0.6631048049119787,0.0005813358818006487
558.0,-0.00591823624912946,0.248001284937571,-0.019185866641582276
559.0,-0.00295911812456473,0.16595718719940222,-0.012847198425853362
560.0,-0.001479559062282365,0.08568848843409525,-0.040194168341661105
561.0,-0.0005041656674140591,0.24727737092756488,0.0008217159764982752
562.0,0.0,-0.08780106491133077,-0.0022328487387393093
563.0,0.0,0.054854598883784134,0.01234856602239806
564.0,-0.006704544346753309,0.31048551385020373,0.014936375351966492
565.0,-0.0033522721733766545,0.12612299704311852,0.009221075489798213
566.0,-0.0016761360866883273,-0.09993738301286123,-0.021450874730409394
567.0,-0.007740595894142195,-0.15973535411022516,-0.006259102642684908
568.0,-0.0038702979470710973,-0.18337548939854953,-0.012392875006646398
569.0,-0.0017256319626995078,-0.10149777319822859,-0.07240976387868037
570.0,-0.0008628159813497539,0.09713246253361295,-0.06980306593878413
571.0,-0.00043140799067487696,0.07625739521615078,-0.04581499965914081
572.0,-0.006382857312054384,0.16524489679238424,-0.016782249646216114
573.0,-0.003191428656027192,0.286376939754193,-0.005789550123112868
574.0,-0.001595714328013596,-0.056366955331014074,0.009604751737099952
575.0,-0.000797857164006798,-0.6675230262964562,0.0015644592614811551
576.0,-0.008041565683638617,-0.2849690179205533,0.015356380182598797
577.0,-0.0038213185508176087,-0.03193965633850615,0.03491105291354953
578.0,-0.0019106592754088044,-0.39370435979296614,0.019409911283244013
579.0,-0.0009553296377044022,-0.33538148140503143,0.028500161032807163
580.0,-0.0004776648188522011,-0.11360484217763031,0.07842227758354288
581.0,-0.00324636471209583,-0.23167340189693336,0.03660626028088588
582.0,-0.0046477351916114455,0.07852536931820862,0.024482491305905612
583.0,-0.008631369816382217,-0.24493978112549178,-0.00949577799025183
584.0,-0.0043156849081911084,0.07361077371768206,-0.03711253909381776
585.0,-0.0021578424540955542,0.08650361069259947,-0.022536174513996282
586.0,-0.004858602206576987,0.14402301127753836,-0.018123200311266872
587.0,-0.006435558490726471,0.22910323607835115,-0.022910080995802277
588.0,-0.00302066980097022,0.3120066784720245,0.0523014403799935
589.0,-0.00151033490048511,0.1746752838254783,-0.021118381051167062
590.0,-0.00804559902901201,0.07695934663207005,-0.010174140422085289
591.0,-0.0039015142058565614,-0.0665445250729764,-0.02975738152970378
592.0,-0.001822607894692364,0.29139583415764553,0.00020245637471133504
593.0,-0.000911303947346182,0.6553928482342506,-0.0172508999874207
594.0,-0.008117114708517184,0.4177722793998328,-0.016945112336069178
595.0,-0.010637323921221084,0.39583444987820127,-0.08310422334078639
596.0,-0.005318661960610542,0.20763691507084345,-0.002910371964736244
597.0,-0.008384019619800103,0.1777665968161845,-0.022405887622490173
598.0,-0.0041920098099000516,0.30754939282457905,-0.12463565280094419
599.0,-0.008561838736855999,0.16870491854742872,-0.09763051142217999
600.0,-0.004068213351121779,-0.007051038225101225,-0.012482605829486064
601.0,-0.0020341066755608897,0.07318631135008666,-0.015252257284637192
602.0,-0.0008381568177962313,0.24782432817535777,0.05054443747742483
603.0,-0.00041907840889811565,0.15328818265287392,0.015338929578004588
604.0,0.0,-0.015833802322626753,0.11449259934726852
605.0,0.0,0.06472790762321137,0.05570608417071439
606.0,0.0,-0.06281619863011398,0.007626501878672781
607.0,-0.007675511042437608,-0.10693636405639544,-0.08654006241015495
608.0,-0.003837755521218804,-0.2064929382457346,-0.034978249172561135
609.0,-0.001918877760609402,-0.10593126942275251,0.004991695167047349
610.0,-0.000959438880304701,-0.41196560107356817,-0.02379568401615168
611.0,-0.0004797194401523505,-0.11098820627661395,-0.0053072316655551925
612.0,-0.006697241300079712,-0.14837980856981728,-0.011992841837407866
613.0,-0.003348620650039856,0.04465267698827108,0.029645339888107955
614.0,-0.001674310325019928,-0.08263318324017352,0.010142501164713522
615.0,-0.007580255152265272,-0.229848406965219,0.009074785797360907
616.0,-0.003790127576132636,-0.2309923754186333,0.020072786957635785
617.0,-0.009035971908494686,-0.48340819658335943,-0.008847389687568373
618.0,-0.004517985954247343,-0.1657835625809143,-0.003259343259551249
619.0,-0.00937289763648138,-0.21591769454262938,-0.012630044674415274
620.0,-0.004475726943560836,-0.26896185743581486,-0.005642908674101375
621.0,-0.002237863471780418,-0.3880213393090007,-0.027840878852952566
622.0,-0.0008892380824197134,0.2096833054681637,-0.012721716433989847
623.0,-0.0004446190412098567,0.49732723913925514,-0.022437265521225484
624.0,0.0,0.550619395212111,-0.03937233023006931
625.0,0.0,0.6209699608735175,-0.05211288890141386
626.0,0.0,-0.07627915149325887,-0.030481558080884975
627.0,-0.007234431397735175,0.3448566982910294,-0.052480161786158684
628.0,-0.0036172156988675875,0.23230744972346562,0.0238900299970269
629.0,-0.0018086078494337938,-0.09290933141403215,0.032829900613396745
630.0,-0.00878409136064236,-0.24353330956990976,0.019334960182783134
631.0,-0.00439204568032118,-0.32410845516831605,0.016689910332722505
632.0,-0.001969946858981366,-0.10495559898668984,-0.0021185776876801385
633.0,-0.000984973429490683,-0.09788439430004789,-0.02083961629063122
634.0,-0.0004924867147453415,-0.32027893117273204,-0.018575459275814846
635.0,-0.006246355137041118,-0.5241785771630376,-0.03649364813853005
636.0,-0.003123177568520559,-0.33933314973786527,0.0026491963374002496
637.0,-0.007266276203091672,-0.2595077154618648,-0.005080798296744986
638.0,-0.006908402993926362,-0.05983586914451898,-0.0014455204584511113
639.0,-0.006544182053052859,0.18870430609329608,0.009746043618827884
640.0,-0.0030768924284938944,0.3498510373209157,-0.015281892793915666
641.0,-0.0015384462142469472,0.26825336211423256,-0.017017211855589506
642.0,-0.00746889855123413,0.15428219969060747,0.0072473293684155015
643.0,-0.003632097247730174,0.2682724137835225,0.02427102552713749
644.0,-0.008217969792532748,-0.08082164177384132,0.01904339694905798
645.0,-0.004108984896266374,-0.27505735506457757,-0.006426287945758145
646.0,-0.002054492448133187,-0.09228050129195856,-0.044711795734089815
647.0,-0.0008123103826306829,-0.24692168665193467,-0.04310510038335168
648.0,-0.00040615519131534145,-0.14399153849342158,-0.018390496880404655
649.0,-0.007344995198347421,-0.07400351246742577,-0.03330098819458386
650.0,-0.0036724975991737105,0.12666062902300845,-0.02349715801174076
651.0,-0.0018362487995868552,0.10866025009931701,0.0016571491552539643
652.0,-0.008149193867281242,-0.23821124320599973,0.002342569876124952
653.0,-0.004074596933640621,-0.009563453336751432,-0.01728744122029085
654.0,-0.012146773241475513,0.2968257191309719,0.09627614231850112
655.0,-0.019188381411667614,-0.10450636134175362,0.003927815518178758
656.0,-0.009594190705833807,-0.34484722140857105,0.053689043930930026
657.0,-0.00457112443205791,-0.0734643445858334,0.054216139500362574
658.0,-0.002285562216028955,-0.38670935966092623,0.0019223764003636276
659.0,-0.007417974691688567,0.08239291223061718,0.02894460098115666
660.0,-0.010096815314120029,-0.16476577855990293,0.008356790934188889
661.0,-0.0050484076570600145,-0.3115553258260614,0.02996863870588169
662.0,-0.0025242038285300072,-0.24527186597496287,0.047332083865428295
663.0,-0.0012621019142650036,0.05587765004302847,0.06023126925927929
664.0,-0.006218003564300816,0.025630580525743837,0.07738941166580399
665.0,-0.009345042078121295,0.005348030929390665,0.02502882189780517
666.0,-0.004672521039060648,0.25383737868800504,0.0078430810747516
667.0,-0.002336260519530324,0.20245552237104636,0.0538439842208987
668.0,-0.007507349337768563,-0.0976281705735454,0.07408855853783443
669.0,-0.0035726387597567024,-0.16645614320977908,0.09781119043780173
670.0,-0.0015848047695008504,-0.2795868248834966,0.02163058317334462
671.0,-0.0007924023847504252,-0.055780450706797255,-0.009873724045594855
672.0,-0.0003962011923752126,0.45571543015008514,-0.01464050445497525
673.0,0.0,0.35476446453595145,-0.016369824537598533
674.0,0.0,-0.1769216388851142,0.08924695148277897
675.0,0.0,0.4207866582322062,0.03983069689884641
676.0,0.0,0.24979565399111386,0.04965568997778312
677.0,-0.008328030241816378,0.10077162343443213,0.010444437592593548
678.0,-0.004164015120908189,0.24312748242101118,-0.0005379164822978391
679.0,-0.0020820075604540945,0.36030383413544786,0.008689790990738007
680.0,-0.0010410037802270472,0.21132836599805355,-0.003997328499490403
681.0,-0.0005205018901135236,0.18403479300722808,0.002490496458208977
682.0,0.0,0.19275427226723435,-0.014461729288245587
683.0,0.0,0.12244071131479825,-0.051300930956383814
684.0,0.0,-0.1166902524494233,0.029128435972614806
685.0,-0.007345529599444113,0.2320656953542285,0.03519837495532791
686.0,-0.0036727647997220566,0.0718378017473148,-0.0008834596228981875
687.0,-0.0018363823998610283,-0.09316302201204968,-0.021963279065211165
688.0,-0.0009181911999305142,-0.24842492368065866,0.0036044209169310993
689.0,-0.00784511357107963,0.07507676973360702,-0.023014902803100076
690.0,-0.0036930089855571864,0.07540980276019274,-0.01316270381790441
691.0,-0.0018465044927785932,0.12520868300585547,0.05152577271843866
692.0,-0.0009232522463892966,0.15711181860704765,0.01606683014948551
693.0,-0.0004616261231946483,-0.29782796023179603,0.010234552169868716
694.0,0.0,-0.08290055652907402,0.013569030530870094
695.0,0.0,-0.198735364170876,-0.007176622965183423
696.0,-0.0072682980012997505,0.18901466520233606,-0.016757972775969365
697.0,-0.0036341490006498753,0.3384260399580038,-0.011603640452817757
698.0,-0.0018170745003249376,0.0469988111038189,-0.018387284167443344
699.0,-0.0065633503254720815,-0.05097047973536935,-0.03817930381449745
700.0,-0.0032816751627360407,0.20586687053789648,0.018558238915888748
701.0,-0.0014137032688274031,0.32248409000880013,0.030053999322483028
702.0,-0.0007068516344137016,-0.2693696027137794,8.698901527692468e-05
703.0,-0.006058773300703016,-0.20416970804622703,-0.05429333108956373
704.0,-0.01034762865059876,-0.43687146020617373,-0.011776107843969296
705.0,-0.00517381432529938,-0.2569265543575481,0.009884091735638156
706.0,-0.00258690716264969,-0.2765974313473514,0.032195494602099015
707.0,-0.007893813723125422,0.10848163592431811,0.02315696694945512
708.0,-0.003768614752703456,0.07905963317095253,0.019296324157851007
709.0,-0.0016500900354501442,-0.03390652148095871,0.015845105017197925
710.0,-0.0008250450177250721,-0.017588677555887867,0.027124949538794352
711.0,-0.007261665700458453,0.38511686666796835,0.02449415853785339
712.0,-0.009752443304189708,0.1920649020847478,0.010479843451130212
713.0,-0.004876221652094854,0.28900351292519355,-0.028936187040213605
714.0,-0.009214976991243424,0.4308963323252675,-0.024557825652244108
715.0,-0.004607488495621712,0.0747542243938544,-0.006888106245620971
716.0,-0.009168767986888673,0.16685905225683428,-0.02346292051645341
717.0,-0.004386638002557094,0.023903205102088286,-0.03626157255163314
718.0,-0.002193319001278547,0.0043477282182081845,-0.007416027076215524
719.0,-0.007341318191556576,0.31881890154887305,-0.01658204516563895
720.0,-0.009843958699130871,0.3076103450109259,-0.03021570040916468
721.0,-0.004700758741321211,0.38483997507292944,-0.01726811657972759
722.0,-0.0023503793706606056,0.3173891874246787,0.0036670814754474063
723.0,-0.0011751896853303028,0.1085599223781766,-0.0061561872570568225
724.0,-0.006098677656195917,-0.11545875401670942,-0.11300976318997599
725.0,-0.005571131069287416,-0.2577703881188603,-0.09029743780199845
726.0,-0.0054358823496541975,-0.37056331912299184,-0.060616045128973076
727.0,-0.0027179411748270987,-0.08515423313205586,-0.012450396314676676
728.0,-0.0013589705874135494,0.03633674118352816,-0.021103972491373576
729.0,-0.007530695971613822,0.010067330248512184,-0.03130383286289956
730.0,-0.0036805133653758414,0.07784642448330932,0.0013722218647692005
731.0,-0.001757434282218843,0.14469661764880618,-0.013699528990002386
732.0,-0.0008787171411094215,-0.22417677414635767,-0.01508526454508874
733.0,-0.008157524083067176,-0.18321912068083124,-0.03333411449665428
734.0,-0.0038590827562562328,0.06218289995227169,-0.04780116326059841
735.0,-0.0019295413781281164,0.024610628382999516,-0.040664042863313904
736.0,-0.008430963425320867,-0.17749666949377207,0.0033495501411639587
737.0,-0.004215481712660433,-0.31742791910000984,-0.00978295520843809
738.0,-0.0018665481840642022,-0.38761377345580916,-0.05913243385997543
739.0,-0.0009332740920321011,-0.13440520069461148,-0.09717788768398891
740.0,-0.00046663704601605056,-0.16438446571940596,-0.14228605192612143
741.0,-0.006981663963180355,-0.11577275335409479,-0.09458709102473224
742.0,-0.0034908319815901774,-0.2574063025904792,-0.038522192479589754
743.0,-0.0017454159907950887,-0.02129693956881641,0.02530131327463846
744.0,-0.0008727079953975444,0.20020891815202949,0.01055326156221443
745.0,-0.0004363539976987722,0.06409770299670514,0.0035983658917301715
746.0,-0.007062510147080729,0.04554925865809219,-0.008892368124986337
747.0,-0.0035312550735403644,0.16659458719313155,0.01680822464304624
748.0,-0.0017656275367701822,-0.12409530754518176,-0.052071513534121254
749.0,-0.0008828137683850911,-0.3192906058671663,-0.030365446202890032
750.0,-0.00044140688419254555,-0.26653610188172294,-0.025735758729171776
751.0,-0.00696202418911121,-0.19749690347691157,-0.0038188403534956533
752.0,-0.003481012094555605,-0.1370173792462749,-0.008759771130017305
753.0,-0.0017405060472778025,-0.062484246796279036,0.028518841005068508
754.0,-0.007690673723222957,-0.31150413124064236,0.032931884648575736
755.0,-0.0038453368616114783,-0.33626234068371325,-0.010718134042006309
756.0,-0.0017051051748960138,-0.0947727223861372,-0.015162374203118537
757.0,-0.0008525525874480069,0.06266939758078918,-0.0033418883994894314
758.0,-0.00854925660116701,0.12817095573665838,0.007552933653460695
759.0,-0.0040614901537215035,0.19253373804085117,0.0010945245542491539
760.0,-0.0020307450768607517,0.44528386587293783,-0.015885505762641475
761.0,-0.0010153725384303759,0.2831825764139127,0.0023704615639944596
762.0,-0.007489208071260511,0.34497451053975675,-0.010323295740010341
763.0,-0.0034907609010226617,0.2155995732047999,-0.02344565751300797
764.0,-0.008051490566785616,0.18721333123161205,-0.022427867182017336
765.0,-0.004025745283392808,0.03413143699860022,-0.029059356675805628
766.0,-0.002012872641696404,-0.12949160163416965,-0.007370297810025644
767.0,-0.0007882637645342857,-0.04799217747491159,-0.0018235150836327116
768.0,-0.007523242943438709,0.24315949359996253,-0.005113836099722255
769.0,-0.0035645555305857833,0.34922343392699845,-0.007983496940542227
770.0,-0.0017822777652928916,0.4236643484516544,-0.04006177459061717
771.0,-0.0008911388826464458,0.2859288030654854,-0.01281193329693714
772.0,-0.0004455694413232229,0.30311039875117557,-0.005010958841903135
773.0,-0.007261497282225832,0.274622097542919,-0.015371189084610333
774.0,-0.003630748641112916,-0.41570326750724174,-0.00880771756253728
775.0,-0.007983617317771557,-0.2430653450985973,0.011585159139220556
776.0,-0.003991808658885779,-0.12594268751421028,0.017680577898321843
777.0,-0.00938294747135863,0.024653025431065664,-0.0052622316406700145
778.0,-0.004464551945609758,-0.2804529902163035,-0.0085792148375929
779.0,-0.008835829790168434,0.043015910086044495,-0.03968670380497335
780.0,-0.004225157301421245,0.21789233851725306,-0.03352855702394926
781.0,-0.0021125786507106225,0.199475716368102,-0.04470749699693029
782.0,-0.008071154283551879,-0.2295782278809429,-0.11216397714172727
783.0,-0.010581474362881772,-0.1365831079124504,-0.12400585471271855
784.0,-0.005084376124648275,-0.1908331672155152,-0.04891928199399574
785.0,-0.0025421880623241375,-0.1847139662137895,-0.045392950657719484
786.0,-0.0012710940311620688,0.09445514938496921,-0.07626948377173008
787.0,-0.00040911857631911454,-0.0734653198793814,-0.04293447946246816
788.0,0.0,0.20492107191655654,-0.04528385434521675
789.0,0.0,0.24351922087077033,-0.046933678293397466
790.0,0.0,0.2416409363009028,-0.044795719215238936
791.0,0.0,-0.16296630697643041,-0.022928303889743065
792.0,0.0,-0.2494448538870772,0.05108872404999709
793.0,0.0,0.08581456828380385,-0.010998074408967818
794.0,-0.006676186352083177,-0.015777082077270237,-0.05950434732353758
795.0,-0.0033380931760415883,0.03573596879403333,-0.032216931921566584
796.0,-0.0016690465880207942,0.1578583467162584,0.016983491216655943
797.0,-0.008355382753663546,0.15969842147163565,-0.023837140253434932
798.0,-0.004177691376831773,0.07826506091490996,0.010496770780710575
799.0,-0.009379172671874077,0.13136241532172252,0.02620639900212207
800.0,-0.012544877424585807,0.041836465917064115,0.042623028617285556
801.0,-0.0062724387122929035,0.1515735555491985,0.023242295274651294
802.0,-0.009914442908272002,-0.04249384864615387,-0.02486965275333715
803.0,-0.004957221454136001,-0.28244053624962484,-0.02832121067709177
804.0,-0.010027232480102444,-0.3538085420270853,-0.03309837566935333
805.0,-0.004768138393530948,-0.5130661052964843,-0.012619662379672273
806.0,-0.002384069196765474,-0.3310313745923241,0.035959092622352785
807.0,-0.000972870523062746,-0.435859965152238,0.012154645734805469
808.0,-0.000486435261531373,0.22388259497726937,0.05265560032453989
809.0,0.0,0.32679319467886436,0.01081335537927616
810.0,0.0,0.060006021571886864,-0.013646614408967857
811.0,-0.006429465793729679,0.040825471019664175,-0.06754424688875693
812.0,-0.0032147328968648394,0.14872449509856617,-0.05851778866300533
813.0,-0.0016073664484324197,0.01402076144106687,-0.037069246804139554
814.0,-0.0008036832242162099,0.12681984096260987,-0.00411279394568622
815.0,-0.00040184161210810493,0.11802239402916942,-0.007839342916209635
816.0,0.0,0.16199982979671199,0.019964930013208863
817.0,0.0,-0.1824089547222448,0.013947832656766425
818.0,-0.0064540423616202295,-0.22058410098579456,-0.007431791051198395
819.0,-0.010150731386038546,-0.13273366368092768,-0.025684540993725247
820.0,-0.005075365693019273,-0.425959565950016,-0.004213844975320609
821.0,-0.0025376828465096366,-0.2646340011420695,-0.007208691340976612
822.0,-0.0012688414232548183,-0.1658752322648502,-0.01590093125969832
823.0,-0.000432731887826777,0.2086095828392547,-0.059870336542402494
824.0,-0.00638347424004414,0.24562992503134934,-0.03609520366654483
825.0,-0.00319173712002207,-0.0701502948070587,-0.031803280949995946
826.0,-0.001595868560011035,0.25613941552637653,0.017163615039757937
827.0,-0.0007979342800055175,-0.05227816103279351,0.012749448746341027
828.0,-0.006533601187301194,-0.4478604752920612,0.013710571468241131
829.0,-0.0030673170236492175,-0.00997030017152803,0.018154934516300524
