time,heart_rate
345.0,84.19354838709677
346.0,84.09677419354838
347.0,84.03225806451613
348.0,84.0
349.0,84.0
350.0,83.48387096774192
351.0,82.70967741935485
352.0,81.29032258064515
353.0,80.06451612903226
354.0,79.4516129032258
355.0,79.16129032258064
356.0,79.03225806451613
357.0,79.51612903225805
358.0,79.7741935483871
359.0,79.90322580645162
360.0,79.96774193548387
361.0,79.48387096774192
362.0,79.2258064516129
363.0,79.09677419354838
364.0,79.03225806451613
365.0,79.0
366.0,79.0
367.0,79.51612903225805
368.0,80.29032258064515
369.0,80.67741935483872
370.0,81.38709677419354
371.0,82.25806451612902
372.0,83.19354838709677
373.0,83.64516129032256
374.0,83.87096774193549
375.0,83.4516129032258
376.0,83.2258064516129
377.0,82.5806451612903
378.0,82.25806451612902
379.0,82.61290322580643
380.0,82.80645161290323
381.0,82.90322580645162
382.0,83.48387096774192
383.0,83.7741935483871
384.0,83.90322580645162
385.0,83.4516129032258
386.0,82.70967741935485
387.0,82.32258064516128
388.0,82.12903225806451
389.0,82.03225806451613
390.0,82.51612903225805
391.0,83.29032258064515
392.0,83.6774193548387
393.0,84.38709677419354
394.0,84.2258064516129
395.0,84.12903225806451
396.0,83.54838709677418
397.0,83.25806451612902
398.0,83.09677419354838
399.0,83.03225806451613
400.0,83.0
401.0,83.51612903225805
402.0,83.25806451612902
403.0,82.61290322580643
404.0,81.7741935483871
405.0,80.83870967741936
406.0,80.35483870967741
407.0,79.61290322580646
408.0,79.7741935483871
409.0,79.87096774193549
410.0,80.4516129032258
411.0,81.25806451612902
412.0,82.19354838709677
413.0,83.16129032258064
414.0,83.64516129032256
415.0,83.87096774193549
416.0,83.4516129032258
417.0,83.2258064516129
418.0,82.5806451612903
419.0,81.74193548387098
420.0,81.32258064516128
421.0,81.64516129032258
422.0,82.32258064516128
423.0,83.19354838709677
424.0,84.16129032258064
425.0,84.64516129032256
426.0,84.87096774193549
427.0,84.96774193548387
428.0,85.0
429.0,85.0
430.0,85.0
431.0,84.48387096774192
432.0,84.2258064516129
433.0,84.61290322580643
434.0,84.80645161290323
435.0,85.41935483870967
436.0,85.74193548387096
437.0,85.90322580645162
438.0,85.4516129032258
439.0,85.2258064516129
440.0,84.5806451612903
441.0,83.74193548387098
442.0,83.32258064516128
443.0,82.61290322580643
444.0,82.25806451612902
445.0,82.09677419354838
446.0,82.03225806451613
447.0,82.0
448.0,82.0
449.0,82.0
450.0,82.0
451.0,81.48387096774192
452.0,81.2258064516129
453.0,81.09677419354838
454.0,81.03225806451613
455.0,81.0
456.0,80.48387096774192
457.0,80.2258064516129
458.0,80.09677419354838
459.0,80.03225806451613
460.0,80.0
461.0,80.51612903225805
462.0,81.29032258064515
463.0,82.19354838709677
464.0,82.12903225806451
465.0,82.09677419354838
466.0,81.54838709677418
467.0,81.25806451612902
468.0,80.06451612903226
469.0,78.96774193548387
470.0,78.41935483870967
471.0,78.16129032258064
472.0,78.54838709677419
473.0,79.29032258064515
474.0,80.19354838709677
475.0,81.16129032258064
476.0,82.16129032258064
477.0,82.64516129032258
478.0,82.87096774193549
479.0,82.96774193548387
480.0,83.0
481.0,82.48387096774192
482.0,81.70967741935485
483.0,80.80645161290323
484.0,80.35483870967741
485.0,79.61290322580646
486.0,79.7741935483871
487.0,79.87096774193549
488.0,80.4516129032258
489.0,80.74193548387098
490.0,80.90322580645162
491.0,80.96774193548387
492.0,81.0
493.0,80.48387096774192
494.0,80.2258064516129
495.0,80.09677419354838
496.0,80.54838709677418
497.0,81.29032258064515
498.0,81.67741935483872
499.0,81.87096774193549
500.0,81.4516129032258
501.0,80.70967741935485
502.0,79.80645161290323
503.0,79.35483870967741
504.0,79.12903225806451
505.0,79.54838709677419
506.0,80.29032258064515
507.0,81.19354838709677
508.0,82.16129032258064
509.0,83.16129032258064
510.0,84.16129032258064
511.0,84.64516129032256
512.0,84.87096774193549
513.0,84.4516129032258
514.0,84.74193548387096
515.0,84.87096774193549
516.0,84.93548387096774
517.0,84.96774193548387
518.0,84.48387096774192
519.0,84.2258064516129
520.0,83.5806451612903
521.0,83.25806451612902
522.0,82.5806451612903
523.0,82.25806451612902
524.0,82.09677419354838
525.0,82.03225806451613
526.0,82.0
527.0,82.0
528.0,82.0
529.0,81.48387096774192
530.0,81.2258064516129
531.0,81.09677419354838
532.0,81.03225806451613
533.0,81.0
534.0,81.0
535.0,81.0
536.0,81.51612903225805
537.0,81.7741935483871
538.0,82.41935483870967
539.0,82.74193548387098
540.0,82.90322580645162
541.0,82.96774193548387
542.0,82.48387096774192
543.0,82.2258064516129
544.0,81.5806451612903
545.0,81.25806451612902
546.0,81.09677419354838
547.0,81.54838709677418
548.0,81.7741935483871
549.0,82.41935483870967
550.0,82.74193548387098
551.0,82.90322580645162
552.0,82.96774193548387
553.0,83.0
554.0,82.48387096774192
555.0,82.2258064516129
556.0,81.5806451612903
557.0,81.25806451612902
558.0,81.61290322580645
559.0,82.32258064516128
560.0,82.6774193548387
561.0,83.38709677419354
562.0,83.74193548387098
563.0,83.90322580645162
564.0,83.96774193548387
565.0,84.0
566.0,83.48387096774192
567.0,82.70967741935485
568.0,82.32258064516128
569.0,82.12903225806451
570.0,82.03225806451613
571.0,82.0
572.0,82.51612903225805
573.0,82.7741935483871
574.0,82.90322580645162
575.0,82.96774193548387
576.0,83.0
577.0,82.48387096774192
578.0,81.70967741935485
579.0,80.80645161290323
580.0,80.35483870967741
581.0,79.61290322580646
582.0,79.25806451612902
583.0,79.09677419354838
584.0,78.51612903225806
585.0,78.2258064516129
586.0,77.58064516129033
587.0,77.25806451612902
588.0,77.09677419354838
589.0,77.03225806451613
590.0,77.0
591.0,77.51612903225806
592.0,77.7741935483871
593.0,77.90322580645162
594.0,78.48387096774192
595.0,78.7741935483871
596.0,79.41935483870967
597.0,79.74193548387098
598.0,80.41935483870967
599.0,80.74193548387098
600.0,80.90322580645162
601.0,80.96774193548387
602.0,81.0
603.0,81.0
604.0,81.51612903225805
605.0,82.29032258064515
606.0,83.19354838709677
607.0,83.64516129032256
608.0,83.87096774193549
609.0,83.96774193548387
610.0,84.0
611.0,84.0
612.0,84.0
613.0,84.0
614.0,84.0
615.0,83.48387096774192
616.0,82.70967741935485
617.0,81.80645161290323
618.0,80.83870967741936
619.0,80.35483870967741
620.0,79.61290322580646
621.0,79.25806451612902
622.0,79.09677419354838
623.0,79.03225806451613
624.0,79.0
625.0,79.0
626.0,79.0
627.0,78.48387096774192
628.0,78.2258064516129
629.0,77.58064516129033
630.0,77.25806451612902
631.0,77.09677419354838
632.0,78.06451612903226
633.0,78.54838709677419
634.0,79.83870967741936
635.0,80.48387096774192
636.0,81.32258064516128
637.0,81.70967741935485
638.0,81.90322580645162
639.0,81.96774193548387
640.0,82.0
641.0,82.0
642.0,81.48387096774192
643.0,80.70967741935485
644.0,79.80645161290323
645.0,78.83870967741936
646.0,77.83870967741936
647.0,77.35483870967741
648.0,77.12903225806451
649.0,77.03225806451613
650.0,77.51612903225806
651.0,78.29032258064515
652.0,79.19354838709677
653.0,80.16129032258064
654.0,81.16129032258064
655.0,81.64516129032258
656.0,82.38709677419354
657.0,82.74193548387098
658.0,83.41935483870967
659.0,83.74193548387098
660.0,84.41935483870967
661.0,85.25806451612902
662.0,86.70967741935483
663.0,87.93548387096774
664.0,88.54838709677419
665.0,89.35483870967742
666.0,89.22580645161291
667.0,88.61290322580646
668.0,88.29032258064517
669.0,87.61290322580645
670.0,86.74193548387098
671.0,86.32258064516128
672.0,85.61290322580643
673.0,85.25806451612902
674.0,85.09677419354838
675.0,85.03225806451613
676.0,85.0
677.0,85.0
678.0,85.51612903225805
679.0,85.77419354838709
680.0,85.90322580645162
681.0,85.4516129032258
682.0,85.2258064516129
683.0,84.5806451612903
684.0,83.74193548387098
685.0,83.32258064516128
686.0,83.12903225806451
687.0,83.03225806451613
688.0,83.51612903225805
689.0,83.7741935483871
690.0,84.41935483870967
691.0,84.74193548387096
692.0,85.41935483870967
693.0,85.74193548387096
694.0,85.90322580645162
695.0,85.4516129032258
696.0,85.2258064516129
697.0,85.09677419354838
698.0,85.03225806451613
699.0,85.0
700.0,85.51612903225805
701.0,85.77419354838709
702.0,85.90322580645162
703.0,85.96774193548387
704.0,86.0
705.0,86.0
706.0,86.0
707.0,86.0
708.0,86.0
709.0,86.0
710.0,86.0
711.0,85.48387096774192
712.0,85.2258064516129
713.0,85.09677419354838
714.0,84.51612903225805
715.0,84.2258064516129
716.0,84.09677419354838
717.0,83.51612903225805
718.0,83.2258064516129
719.0,82.5806451612903
720.0,82.25806451612902
721.0,82.09677419354838
722.0,82.54838709677418
723.0,82.7741935483871
724.0,83.41935483870967
725.0,84.25806451612902
726.0,84.67741935483869
727.0,84.87096774193549
728.0,84.4516129032258
729.0,83.70967741935483
730.0,82.80645161290323
731.0,81.83870967741936
732.0,81.35483870967741
733.0,81.12903225806451
734.0,81.03225806451613
735.0,81.51612903225805
736.0,81.7741935483871
737.0,82.41935483870967
738.0,83.25806451612902
739.0,84.19354838709677
740.0,84.64516129032256
741.0,84.87096774193549
742.0,84.96774193548387
743.0,85.0
744.0,85.51612903225805
745.0,86.29032258064515
746.0,87.19354838709677
747.0,88.16129032258064
748.0,88.64516129032259
749.0,89.38709677419355
750.0,89.74193548387098
751.0,90.41935483870968
752.0,90.2258064516129
753.0,90.12903225806451
754.0,89.54838709677419
755.0,88.74193548387098
756.0,87.80645161290323
757.0,86.83870967741936
758.0,85.83870967741936
759.0,84.83870967741936
760.0,84.35483870967741
761.0,83.61290322580643
762.0,82.74193548387098
763.0,82.32258064516128
764.0,81.09677419354838
765.0,80.48387096774192
766.0,79.16129032258064
767.0,78.0
768.0,77.41935483870967
769.0,77.16129032258064
770.0,77.5483870967742
771.0,77.7741935483871
772.0,78.41935483870967
773.0,78.74193548387098
774.0,78.90322580645162
775.0,78.96774193548387
776.0,79.0
777.0,79.51612903225805
778.0,80.29032258064515
779.0,81.19354838709677
780.0,82.16129032258064
781.0,82.64516129032258
782.0,82.87096774193549
783.0,82.96774193548387
784.0,83.0
785.0,83.51612903225805
786.0,84.29032258064515
787.0,85.19354838709677
788.0,86.16129032258064
789.0,87.16129032258064
790.0,88.67741935483872
791.0,89.93548387096774
792.0,90.54838709677419
793.0,91.35483870967742
794.0,91.74193548387098
795.0,91.90322580645162
796.0,92.48387096774194
797.0,92.7741935483871
798.0,93.41935483870968
799.0,93.74193548387098
800.0,93.90322580645162
801.0,93.96774193548387
802.0,94.0
803.0,93.48387096774194
804.0,92.70967741935485
805.0,92.3225806451613
806.0,91.09677419354838
807.0,89.96774193548387
808.0,88.90322580645162
809.0,87.87096774193549
810.0,86.83870967741936
811.0,85.83870967741936
812.0,84.32258064516128
813.0,83.06451612903226
814.0,81.93548387096774
815.0,80.35483870967741
816.0,79.06451612903226
817.0,78.4516129032258
818.0,77.64516129032259
819.0,77.25806451612902
820.0,77.09677419354838
821.0,76.51612903225808
822.0,76.2258064516129
823.0,76.09677419354838
824.0,75.51612903225808
825.0,75.2258064516129
826.0,75.61290322580646
827.0,75.80645161290323
828.0,75.90322580645162
829.0,76.48387096774194
830.0,76.7741935483871
831.0,77.41935483870967
832.0,77.74193548387098
833.0,77.90322580645162
834.0,77.96774193548387
835.0,78.0
836.0,78.51612903225806
837.0,79.29032258064515
838.0,80.19354838709677
839.0,80.64516129032259
840.0,80.87096774193549
841.0,81.48387096774192
842.0,81.25806451612902
843.0,81.12903225806451
844.0,81.06451612903226
845.0,81.03225806451613
846.0,81.0
847.0,81.51612903225805
848.0,82.29032258064515
849.0,83.19354838709677
850.0,84.67741935483869
851.0,85.93548387096774
852.0,87.58064516129032
853.0,88.90322580645162
854.0,90.58064516129032
855.0,91.90322580645162
856.0,93.06451612903226
857.0,93.61290322580645
858.0,93.87096774193549
859.0,93.45161290322581
860.0,92.70967741935485
861.0,92.3225806451613
862.0,91.61290322580645
863.0,90.74193548387098
864.0,90.3225806451613
865.0,89.61290322580646
866.0,88.74193548387098
867.0,87.80645161290323
868.0,87.35483870967741
869.0,86.61290322580643
870.0,86.25806451612902
871.0,86.09677419354838
872.0,86.03225806451613
873.0,86.0
874.0,86.0
875.0,86.0
876.0,86.0
877.0,85.48387096774192
878.0,85.2258064516129
879.0,84.5806451612903
880.0,84.25806451612902
881.0,83.5806451612903
882.0,83.25806451612902
883.0,83.09677419354838
884.0,83.03225806451613
885.0,83.0
886.0,83.0
887.0,83.0
888.0,83.0
889.0,83.0
890.0,83.0
891.0,83.0
892.0,83.0
893.0,83.51612903225805
894.0,83.7741935483871
895.0,83.90322580645162
896.0,83.96774193548387
897.0,84.0
898.0,84.0
899.0,84.0
900.0,84.0
901.0,84.0
902.0,84.51612903225805
903.0,84.7741935483871
904.0,84.90322580645162
905.0,84.96774193548387
906.0,85.0
907.0,84.48387096774192
908.0,84.2258064516129
909.0,84.09677419354838
910.0,84.03225806451613
911.0,84.0
912.0,84.0
913.0,84.0
914.0,82.96774193548387
915.0,81.93548387096774
916.0,81.41935483870967
917.0,81.16129032258064
918.0,81.54838709677418
919.0,81.7741935483871
920.0,81.90322580645162
921.0,82.48387096774192
922.0,83.29032258064515
923.0,84.19354838709677
924.0,85.16129032258064
925.0,86.6774193548387
926.0,87.41935483870968
927.0,88.29032258064517
928.0,89.2258064516129
929.0,89.67741935483872
930.0,90.38709677419355
931.0,91.25806451612902
932.0,91.67741935483872
933.0,91.87096774193549
934.0,91.96774193548387
935.0,91.48387096774194
936.0,91.2258064516129
937.0,91.09677419354838
938.0,91.03225806451613
939.0,90.48387096774194
940.0,90.2258064516129
941.0,90.09677419354838
942.0,90.03225806451613
943.0,90.0
944.0,90.0
945.0,90.0
946.0,90.0
947.0,90.0
948.0,90.0
949.0,90.0
950.0,90.0
951.0,89.48387096774194
952.0,88.70967741935485
953.0,87.80645161290323
954.0,86.83870967741936
955.0,85.83870967741936
956.0,84.83870967741936
957.0,83.83870967741936
958.0,83.35483870967741
959.0,83.12903225806451
960.0,82.51612903225805
961.0,82.2258064516129
962.0,82.09677419354838
963.0,81.51612903225805
964.0,81.2258064516129
965.0,80.58064516129032
966.0,80.25806451612902
967.0,80.09677419354838
968.0,80.03225806451613
969.0,80.0
970.0,80.51612903225805
971.0,80.7741935483871
972.0,81.41935483870967
973.0,81.74193548387098
974.0,82.41935483870967
975.0,82.74193548387098
976.0,82.90322580645162
977.0,82.96774193548387
978.0,83.51612903225805
979.0,83.7741935483871
980.0,84.41935483870967
981.0,85.25806451612902
982.0,85.67741935483869
983.0,86.38709677419354
984.0,86.2258064516129
985.0,86.12903225806451
986.0,85.54838709677418
987.0,84.74193548387096
988.0,83.80645161290323
989.0,83.35483870967741
990.0,82.61290322580643
991.0,81.74193548387098
992.0,81.32258064516128
993.0,81.12903225806451
994.0,81.03225806451613
995.0,81.0
996.0,81.0
997.0,81.0
998.0,81.0
999.0,81.0
1000.0,80.48387096774192
1001.0,80.2258064516129
1002.0,80.09677419354838
1003.0,80.03225806451613
1004.0,80.0
1005.0,80.0
1006.0,79.48387096774192
1007.0,79.2258064516129
1008.0,78.58064516129033
1009.0,78.25806451612902
1010.0,77.58064516129033
1011.0,76.74193548387098
1012.0,76.32258064516128
1013.0,76.12903225806451
1014.0,76.03225806451613
1015.0,76.51612903225808
1016.0,76.7741935483871
1017.0,76.90322580645162
1018.0,76.96774193548387
1019.0,77.51612903225806
1020.0,77.7741935483871
1021.0,77.90322580645162
1022.0,78.48387096774192
1023.0,79.29032258064515
1024.0,79.67741935483872
1025.0,79.87096774193549
1026.0,79.96774193548387
1027.0,80.0
1028.0,80.0
1029.0,79.48387096774192
1030.0,79.74193548387098
1031.0,79.87096774193549
1032.0,79.93548387096774
1033.0,80.48387096774192
1034.0,80.7741935483871
1035.0,81.41935483870967
1036.0,82.25806451612902
1037.0,82.6774193548387
1038.0,82.87096774193549
1039.0,82.96774193548387
1040.0,82.48387096774192
1041.0,81.70967741935485
1042.0,81.32258064516128
1043.0,81.12903225806451
1044.0,80.51612903225805
1045.0,80.2258064516129
1046.0,80.09677419354838
1047.0,79.51612903225805
1048.0,79.2258064516129
1049.0,79.09677419354838
1050.0,79.03225806451613
1051.0,79.0
1052.0,79.51612903225805
1053.0,79.7741935483871
1054.0,79.90322580645162
1055.0,79.96774193548387
1056.0,80.0
1057.0,80.0
1058.0,80.0
1059.0,80.0
1060.0,80.0
1061.0,80.0
1062.0,80.0
1063.0,80.0
1064.0,80.0
1065.0,80.51612903225805
1066.0,81.29032258064515
1067.0,81.67741935483872
1068.0,82.38709677419354
1069.0,83.25806451612902
1070.0,83.16129032258064
1071.0,83.09677419354838
1072.0,82.54838709677418
1073.0,81.74193548387098
1074.0,80.80645161290323
1075.0,80.35483870967741
1076.0,80.12903225806451
1077.0,80.03225806451613
1078.0,80.51612903225805
1079.0,81.29032258064515
1080.0,81.67741935483872
1081.0,81.87096774193549
1082.0,81.96774193548387
1083.0,81.48387096774192
1084.0,81.2258064516129
1085.0,80.58064516129032
1086.0,80.25806451612902
1087.0,80.61290322580645
1088.0,80.80645161290323
1089.0,81.41935483870967
1090.0,82.25806451612902
1091.0,83.19354838709677
1092.0,84.67741935483869
1093.0,85.93548387096774
1094.0,87.06451612903226
1095.0,88.12903225806451
1096.0,88.64516129032259
1097.0,89.38709677419355
1098.0,89.74193548387098
1099.0,90.41935483870968
1100.0,90.2258064516129
1101.0,90.12903225806451
1102.0,89.54838709677419
1103.0,89.25806451612904
1104.0,88.06451612903226
1105.0,86.96774193548387
1106.0,86.41935483870967
1107.0,86.16129032258064
1108.0,86.54838709677418
1109.0,87.29032258064515
1110.0,88.19354838709677
1111.0,89.16129032258064
1112.0,90.16129032258064
1113.0,91.16129032258064
1114.0,92.16129032258064
1115.0,93.16129032258064
1116.0,94.6774193548387
1117.0,95.93548387096774
1118.0,96.54838709677419
1119.0,96.83870967741936
1120.0,96.96774193548387
1121.0,97.0
1122.0,96.48387096774194
1123.0,95.70967741935483
1124.0,95.32258064516128
1125.0,95.12903225806451
1126.0,94.51612903225806
1127.0,93.70967741935485
1128.0,92.80645161290323
1129.0,91.83870967741936
1130.0,90.83870967741936
1131.0,90.35483870967742
1132.0,89.09677419354838
1133.0,87.96774193548387
1134.0,87.41935483870967
1135.0,86.64516129032256
1136.0,86.25806451612902
1137.0,85.5806451612903
1138.0,84.74193548387096
1139.0,84.32258064516128
1140.0,83.61290322580643
1141.0,82.74193548387098
1142.0,81.80645161290323
1143.0,81.35483870967741
1144.0,80.61290322580645
1145.0,80.25806451612902
1146.0,80.09677419354838
1147.0,80.03225806451613
1148.0,80.0
1149.0,79.48387096774192
1150.0,79.2258064516129
1151.0,79.09677419354838
1152.0,78.51612903225806
1153.0,78.2258064516129
1154.0,78.61290322580646
1155.0,78.80645161290323
1156.0,78.90322580645162
1157.0,79.48387096774192
1158.0,80.29032258064515
1159.0,81.19354838709677
1160.0,82.16129032258064
1161.0,82.64516129032258
1162.0,83.38709677419354
1163.0,83.74193548387098
1164.0,83.38709677419354
1165.0,83.19354838709677
1166.0,82.5806451612903
1167.0,81.74193548387098
1168.0,81.32258064516128
1169.0,81.12903225806451
1170.0,81.03225806451613
1171.0,81.0
1172.0,80.48387096774192
1173.0,80.2258064516129
1174.0,79.58064516129032
1175.0,79.25806451612902
1176.0,78.58064516129033
1177.0,78.25806451612902
1178.0,78.09677419354838
1179.0,78.03225806451613
1180.0,77.48387096774194
1181.0,77.2258064516129
1182.0,77.09677419354838
1183.0,77.03225806451613
1184.0,77.0
1185.0,77.0
1186.0,77.0
1187.0,77.0
1188.0,77.0
1189.0,77.0
1190.0,77.0
1191.0,77.0
1192.0,76.48387096774194
1193.0,75.70967741935485
1194.0,74.80645161290323
1195.0,74.35483870967741
1196.0,73.61290322580646
1197.0,73.25806451612902
1198.0,73.09677419354838
