time,gsr
285.0,18235.701076779955
286.0,18305.76745489445
287.0,18433.76631669025
288.0,18547.210566782574
289.0,18693.66584705106
290.0,18845.61795986633
291.0,18868.26367596475
292.0,18909.70862445569
293.0,19033.02577012288
294.0,19086.18163413189
295.0,18926.99035358501
296.0,18556.039818848672
297.0,18564.792869519275
298.0,18479.159961123307
299.0,18420.780765965344
300.0,18427.22986356967
301.0,18103.434958309408
302.0,17643.433059639137
303.0,17651.47597204068
304.0,17653.003641351952
305.0,17832.460365992527
306.0,17869.32107223974
307.0,17804.088572470595
308.0,17870.298192192466
309.0,17933.938180910525
310.0,18109.707267366484
311.0,18197.810817331134
312.0,17893.074411470414
313.0,17633.02920699813
314.0,17365.849371113924
315.0,17116.145668732144
316.0,17130.446489910493
317.0,17326.404100012653
318.0,17492.41938307501
319.0,17367.363507738875
320.0,17397.003413158483
321.0,17858.930084088508
322.0,17778.07193810609
323.0,17835.610918904942
324.0,17777.631451251862
325.0,17753.10763082662
326.0,17751.17163705641
327.0,17799.187794951773
328.0,17896.511448400128
329.0,18042.4845783805
330.0,18184.560444704664
331.0,18288.97686901708
332.0,18342.188469099718
333.0,18337.719313568417
334.0,18367.777111231637
335.0,18383.227416632
336.0,18402.33966968328
337.0,18425.99381902918
338.0,18521.363489052434
339.0,18687.71756768715
340.0,18771.822348387155
341.0,18940.463295789865
342.0,18988.675669768367
343.0,18873.42311080083
344.0,18877.111990135476
345.0,18967.33318434347
346.0,19088.070133520912
347.0,19027.265033948443
348.0,19059.407034798096
349.0,19145.927489624017
350.0,19183.728714436482
351.0,19258.5302737844
352.0,19267.586176585744
353.0,19184.513318678913
354.0,19218.470882473637
355.0,19265.432788138656
356.0,19331.68313620177
357.0,19443.559979947728
358.0,19508.535965816918
359.0,19456.531281314456
360.0,19193.489436962558
361.0,18809.44993342848
362.0,18338.474077858235
363.0,18090.805458425944
364.0,18181.220423297495
365.0,18356.279840324045
366.0,18528.597788977197
367.0,18599.724255359466
368.0,18707.242301111582
369.0,18739.852342702216
370.0,18712.798751936607
371.0,18514.551988429455
372.0,18232.477235779028
373.0,18171.221217592945
374.0,18575.218786908048
375.0,18533.397221404713
376.0,18335.6971984806
377.0,18229.79906274659
378.0,18217.123299479157
379.0,18348.173683623936
380.0,18430.24443548001
381.0,18537.377945005876
382.0,18547.844762741057
383.0,18709.73770162015
384.0,18219.008890062927
385.0,17720.366201153298
386.0,17591.528597001052
387.0,17397.65085260021
388.0,17397.201403192452
389.0,17550.488306501244
390.0,17513.75481070124
391.0,17437.68212064566
392.0,17520.56092558955
393.0,17668.457117258273
394.0,17778.279225928032
395.0,17980.641618459107
396.0,18182.142148894694
397.0,18125.95114253644
398.0,18197.770732201785
399.0,18116.20854565566
400.0,17815.182378645066
401.0,17614.761682291966
402.0,17532.435662873595
403.0,17559.89528194383
404.0,17485.292023837166
405.0,17491.155507793737
406.0,17642.086537296163
407.0,17826.27589299064
408.0,17962.462994679627
409.0,18136.59824177625
410.0,18233.85033795837
411.0,18328.391242267833
412.0,18426.452319488104
413.0,18405.1540427468
414.0,18745.090791914434
415.0,18540.574392308718
416.0,18133.11103904168
417.0,17825.65658190958
418.0,18030.832956461665
419.0,18834.375838284795
420.0,18416.194120467866
421.0,18328.832941622422
422.0,18434.28411404736
423.0,18401.97149035256
424.0,18491.077198252686
425.0,18625.851868856433
426.0,18894.28319354832
427.0,19085.52594270768
428.0,19210.657330168324
429.0,19247.714505583965
430.0,19427.89587559294
431.0,19485.521929199644
432.0,19284.508740048535
433.0,18943.68389533234
434.0,18883.152564646633
435.0,18977.131476017126
436.0,18968.103007545033
437.0,18890.435642131517
438.0,19031.581199624525
439.0,18823.22999413182
440.0,18577.36097224513
441.0,18518.109800132108
442.0,18575.717275937757
443.0,18616.609006628725
444.0,18687.298225289353
445.0,18792.85534178162
446.0,18898.78527478054
447.0,19194.54129061589
448.0,19099.697085399534
449.0,18995.443547689763
450.0,19160.44604454332
451.0,18668.335259131054
452.0,18481.1947865627
453.0,18595.258141428432
454.0,18760.08396970537
455.0,18890.431167772374
456.0,19026.52104741778
457.0,19173.393576355113
458.0,19465.79244719587
459.0,19366.39485403491
460.0,19302.927144508052
461.0,19179.04662881451
462.0,19184.634445306525
463.0,19222.381997335164
464.0,19348.506611270863
465.0,19660.59912810068
466.0,20165.4425275142
467.0,20251.65285319344
468.0,19976.254293932572
469.0,19722.525692122443
470.0,19631.202943143682
471.0,19688.2211127078
472.0,19826.982096106858
473.0,19970.04692974575
474.0,20129.684709100635
475.0,20242.5810336163
476.0,20189.21432177767
477.0,20201.125643588144
478.0,20187.419174475508
479.0,20272.639150723815
480.0,20362.347333301117
481.0,20515.28547824432
482.0,20520.148946398996
483.0,20592.08739353557
484.0,20521.3600353734
485.0,20530.654615616662
486.0,20640.07237735881
487.0,20738.872331359173
488.0,20853.921338143315
489.0,20890.134647410785
490.0,20865.65832732415
491.0,20892.35837915419
492.0,20936.74656618695
493.0,21066.901893464976
494.0,21187.39143370989
495.0,21327.91886580625
496.0,21483.632564938915
497.0,21603.106932579925
498.0,21759.212241759287
499.0,21817.86616275314
500.0,21942.23252328158
501.0,21996.544273380165
502.0,22119.466657114892
503.0,22227.672538240895
504.0,22332.12517717974
505.0,22476.599626912848
506.0,22644.05178995482
507.0,22788.070344900614
508.0,22733.332377695122
509.0,22498.897116871667
510.0,22391.6643200279
511.0,22379.813260927327
512.0,22357.82754346046
513.0,22424.661520608897
514.0,22649.70457320063
515.0,22575.18786856039
516.0,22482.199913987548
517.0,22545.900719752943
518.0,22649.9870102805
519.0,22717.47835513997
520.0,22825.445721417167
521.0,22775.764173284202
522.0,22376.720662190965
523.0,22067.47008175424
524.0,22039.574873118072
525.0,22407.721083874218
526.0,22226.3507938927
527.0,22139.204612423462
528.0,22130.189488328535
529.0,22248.721275233765
530.0,22326.56019760631
531.0,22477.642694125316
532.0,22548.593878176667
533.0,22623.433115583237
534.0,22971.459862219963
535.0,22926.328125105712
536.0,22656.58071977441
537.0,22389.74520112332
538.0,22022.130837137127
539.0,21497.597080422114
540.0,20914.54323620701
541.0,20161.913763828277
542.0,19480.835838007413
543.0,18928.60404945295
544.0,18556.632627000123
545.0,18490.135350791832
546.0,18681.699124619743
547.0,19359.408589045925
548.0,19630.660607920494
549.0,17384.182517887617
550.0,18168.773677202335
551.0,18706.313744337967
552.0,19128.151101691634
553.0,19441.22253706582
554.0,19706.96875878974
555.0,19862.209801112345
556.0,19956.87055446701
557.0,20090.69395688333
558.0,20230.24865812205
559.0,20132.965312055498
560.0,20119.743129510305
561.0,20138.30453476641
562.0,20246.729134284145
563.0,20260.276335042603
564.0,20314.793298794197
565.0,20475.21240671787
566.0,20644.21038300776
567.0,20828.63567226674
568.0,20985.86942404048
569.0,21014.619203176582
570.0,21081.92516627602
571.0,21118.979075230527
572.0,21160.192290530293
573.0,20867.286060483362
574.0,20461.379711472706
575.0,20210.590784717177
576.0,20259.627019612097
577.0,20318.231147255472
578.0,20575.07820990001
579.0,20624.80979543527
580.0,20297.645449307834
581.0,19997.74810582741
582.0,19890.975191646547
583.0,19933.55081745132
584.0,20103.26004820039
585.0,20330.41173425829
586.0,20540.30550890483
587.0,20706.41302429229
588.0,20846.00529209021
589.0,20935.115081746695
590.0,21051.126904044748
591.0,21126.5665626161
592.0,21245.327218576924
593.0,21384.897587191557
594.0,21442.03060108418
595.0,21402.49227103286
596.0,21446.21021703382
597.0,21548.45637111395
598.0,21699.327112676627
599.0,21847.562745890704
600.0,21997.389277732662
601.0,21972.118249258816
602.0,22138.622904988642
603.0,22096.535594008936
604.0,22146.50299974347
605.0,22050.06030856377
606.0,22004.16917734604
607.0,21437.537695152718
608.0,20848.30445489983
609.0,20681.88781420384
610.0,20607.948914989072
611.0,20628.374412349614
612.0,20666.996671834164
613.0,20696.03669925529
614.0,20791.89973309107
615.0,20884.941557780036
616.0,21065.107436082653
617.0,21243.92190246356
618.0,21401.7284180278
619.0,21515.41935157371
620.0,21668.916015333587
621.0,21132.79294935197
622.0,20495.285008137078
623.0,20361.523907453913
624.0,20477.51317337485
625.0,20375.632267091016
626.0,20366.41780505349
627.0,20067.073639654496
628.0,20024.044083025427
629.0,20014.56975794393
630.0,20026.616856712033
631.0,19983.09653377949
632.0,20016.637414515477
633.0,20106.88883753765
634.0,20238.886317628407
635.0,20328.080447576336
636.0,20495.08581772967
637.0,20664.379051682572
638.0,20882.27343766608
639.0,21028.58613001278
640.0,21192.360415714094
641.0,21243.300114281403
642.0,21337.664305249098
643.0,21448.752698553988
644.0,21427.036213772593
645.0,21403.16297373621
646.0,21586.5923937681
647.0,21598.289405495438
648.0,21496.770425042138
649.0,21371.47664572107
650.0,21297.935576967466
651.0,21276.078689907183
652.0,21281.698963557115
653.0,21345.816473371644
654.0,21391.952050863427
655.0,21472.199670483475
656.0,21542.56503986244
657.0,21500.19141379831
658.0,21535.05492497765
659.0,21604.240832777446
660.0,21688.13691217792
661.0,21641.554709496664
662.0,21609.235356295598
663.0,21655.19619569574
664.0,21731.258699586753
665.0,21898.841742639743
666.0,22048.409746140962
667.0,22116.240463713948
668.0,22111.613546861074
669.0,22133.039267743316
670.0,22054.30304917811
671.0,22035.535628943628
672.0,22087.727353092756
673.0,22265.494794872146
674.0,22269.078512102104
675.0,22467.56723046046
676.0,22530.619222053996
677.0,22576.442317724363
678.0,22671.56284732084
679.0,22646.239701816114
680.0,22529.086717006205
681.0,22361.924276251026
682.0,22426.687314088816
683.0,22471.013859753977
684.0,22416.394717328345
685.0,22216.504614202277
686.0,22101.668750566147
687.0,22006.548643340255
688.0,22048.638701893593
689.0,21983.746547554554
690.0,21767.48423748609
691.0,21841.927461509833
692.0,22615.35912152614
693.0,22796.805374471147
694.0,22418.64711508879
695.0,22007.84076099695
696.0,21939.050421502234
697.0,21868.655074557275
698.0,21839.486375445616
699.0,21579.408142930886
700.0,21443.88342957609
701.0,21419.33425293072
702.0,21407.452651344713
703.0,21560.997213173723
704.0,21144.892532985345
705.0,20687.579219827403
706.0,20365.323328982282
707.0,20153.2173577669
708.0,19739.219137272885
709.0,19606.684233636806
710.0,19709.965582566747
711.0,19715.98249875345
712.0,19803.172022007184
713.0,19984.469956102592
714.0,19954.970968032434
715.0,19901.640312339026
716.0,19867.673602599418
717.0,19698.941315778964
718.0,19518.52692103458
719.0,19299.028034139985
720.0,19239.087908987745
721.0,19297.10130003887
722.0,19323.818089581266
723.0,19391.3305327157
724.0,19507.45066375492
725.0,19634.48934800607
726.0,19617.283764095293
727.0,20083.695062899544
728.0,20046.204348718955
729.0,19815.215501768005
730.0,18975.413992128008
731.0,18415.3624889911
732.0,17710.57455657146
733.0,17518.685461758
734.0,17631.485447345614
735.0,17848.075901449047
736.0,18055.845351517524
737.0,18209.68071918752
738.0,18395.2765581231
739.0,18605.152461792346
740.0,18806.165062356442
741.0,18866.736774210378
742.0,18837.045131165854
743.0,18874.4825306583
744.0,19060.90149941157
745.0,19212.420993997093
746.0,19304.931830872873
747.0,19478.53604779875
748.0,19520.75225287813
749.0,19618.70277714511
750.0,19597.843295286555
751.0,19844.862926376012
752.0,19831.942117213424
753.0,19847.136518362502
754.0,19944.921410358907
755.0,19941.728460851085
756.0,19734.599039349843
757.0,19482.197784124583
758.0,19356.2656546543
759.0,19264.032555867798
760.0,19171.901150399917
761.0,18967.856429427702
762.0,18662.836396195653
763.0,18899.81147032375
764.0,18940.22683835862
765.0,18914.71130995422
766.0,18683.182222901345
767.0,18777.306068250226
768.0,18872.632246322657
769.0,18873.705427518944
770.0,19023.66637548519
771.0,19219.872179542588
772.0,19247.28563885841
773.0,19322.609110424353
774.0,19400.560848561414
775.0,19547.914468116287
776.0,19583.991689875205
777.0,19757.541304027756
778.0,19859.43683179857
779.0,19943.47103630334
780.0,20022.219413114406
781.0,20015.669746198015
782.0,20033.066241346292
783.0,20122.619528743122
784.0,20291.282035470165
785.0,20292.20076595282
786.0,20346.064659023927
787.0,20373.48972392875
788.0,20350.56575616586
789.0,20360.1539177378
790.0,20399.411042884785
791.0,20467.41850521224
792.0,20575.055759001167
793.0,20753.16493983791
794.0,20976.72258018767
795.0,21213.86805653431
796.0,20888.120416166792
797.0,20798.645383963012
798.0,20812.999972807822
799.0,20911.454243450753
800.0,21044.088368194323
801.0,21173.93560451083
802.0,21271.92013348693
803.0,21461.338543226397
804.0,21615.315926422736
805.0,21816.85945314727
806.0,21968.904852070693
807.0,22081.178720226497
808.0,21929.596980937822
809.0,21833.814375124486
810.0,21920.851083698064
811.0,22109.853734378114
812.0,22235.160592183343
813.0,22214.600383443212
814.0,22132.858902762455
815.0,21951.949479261653
816.0,21950.055733545592
817.0,22034.399170045603
818.0,22186.70546339811
819.0,22145.55168472376
820.0,22065.489049943724
821.0,22218.139396571554
822.0,22445.985318767758
823.0,22329.77105102436
824.0,22163.677754446166
825.0,22171.918563503204
826.0,22189.78814605619
827.0,22276.70541876734
828.0,22385.552756571276
829.0,22502.190592090454
830.0,22577.78772168111
831.0,22693.84129152743
832.0,22855.232510804344
833.0,22794.362049063755
834.0,22678.697780930044
835.0,22533.833436837383
836.0,22363.421634059087
837.0,22358.01033089811
838.0,22402.140260862394
839.0,22406.239784666395
840.0,22494.474201769946
841.0,22628.20951422729
842.0,22838.208233490754
843.0,22924.189710417864
844.0,23026.26165375065
845.0,23071.146797052177
846.0,23029.639333087856
847.0,23115.75167155861
848.0,23214.655237462204
849.0,23360.62467402566
850.0,23455.69699875013
851.0,23497.6851605021
852.0,23607.76141515334
853.0,23681.15855947191
854.0,23761.095827049176
855.0,23785.26603426411
856.0,23794.407369237488
857.0,23841.84142207904
858.0,23449.554053868735
859.0,22571.821563637975
860.0,22295.713660952017
861.0,22221.625579792926
862.0,21917.220572013488
863.0,21766.791591246052
864.0,21693.992411793843
865.0,21257.364561686085
866.0,21130.565665344584
867.0,20883.647079686074
868.0,20750.1716578017
869.0,20560.90413240615
870.0,20652.968186963815
871.0,20902.52753331913
872.0,20927.454386199683
873.0,20948.04994927089
874.0,21187.673839883122
875.0,21349.06547953156
876.0,21337.695731588487
877.0,21402.238242745305
878.0,21596.0334814487
879.0,21614.182105311716
880.0,21581.058493054406
881.0,21541.137197450607
882.0,21521.043544445147
883.0,21612.645560972247
884.0,21660.52024134536
885.0,21872.32022463964
886.0,21859.23027084841
887.0,21768.777867805962
888.0,21506.227086421117
889.0,21219.539451054352
890.0,20674.68935992376
891.0,20129.69140926104
892.0,19934.01030848394
893.0,19823.981653929724
894.0,19949.21201250019
895.0,20054.607920124567
896.0,20170.302647881934
897.0,20261.381832032785
898.0,20305.814828658724
899.0,20341.293572974006
900.0,20384.798194116112
901.0,20288.33025962065
902.0,20363.269188186685
903.0,20329.503304671576
904.0,20490.92007103363
905.0,20684.356977606523
906.0,20594.72090969894
907.0,20631.88878305461
908.0,20742.43926270034
909.0,20695.841110344547
910.0,20415.80866556583
911.0,20399.292778427847
912.0,20340.76383696038
913.0,20097.348211381042
914.0,19939.975515496524
915.0,20021.086666372124
916.0,20070.687797012684
917.0,20181.722836720088
918.0,20318.65347948028
919.0,20352.360098783673
920.0,20210.22168581556
921.0,20200.669499467447
922.0,20311.728504223516
923.0,20091.840675315725
924.0,19784.85442679603
925.0,19348.28310465966
926.0,18904.997920568363
927.0,18310.922947375122
