time,heart_rate
181.0,80.19354838709677
182.0,80.64516129032259
183.0,81.38709677419354
184.0,82.25806451612902
185.0,83.19354838709677
186.0,84.16129032258064
187.0,85.16129032258064
188.0,85.64516129032256
189.0,85.35483870967741
190.0,84.16129032258064
191.0,83.03225806451613
192.0,81.93548387096774
193.0,80.35483870967741
194.0,79.06451612903226
195.0,77.93548387096774
196.0,76.87096774193549
197.0,76.35483870967741
198.0,75.61290322580646
199.0,74.74193548387098
200.0,74.32258064516128
201.0,73.61290322580646
202.0,73.25806451612902
203.0,73.09677419354838
204.0,73.03225806451613
205.0,73.0
206.0,73.51612903225808
207.0,73.7741935483871
208.0,73.90322580645162
209.0,74.48387096774195
210.0,75.29032258064515
211.0,76.70967741935485
212.0,77.93548387096774
213.0,79.06451612903226
214.0,79.61290322580646
215.0,80.38709677419354
216.0,81.25806451612902
217.0,81.67741935483872
218.0,81.87096774193549
219.0,82.48387096774192
220.0,82.7741935483871
221.0,82.90322580645162
222.0,82.4516129032258
223.0,82.2258064516129
224.0,82.09677419354838
225.0,81.51612903225805
226.0,80.70967741935485
227.0,80.32258064516128
228.0,79.61290322580646
229.0,78.74193548387098
230.0,78.32258064516128
231.0,78.12903225806451
232.0,78.03225806451613
233.0,78.51612903225806
234.0,78.7741935483871
235.0,79.41935483870967
236.0,80.25806451612902
237.0,80.67741935483872
238.0,80.35483870967741
239.0,80.19354838709677
240.0,79.58064516129032
241.0,79.25806451612902
242.0,79.09677419354838
243.0,79.03225806451613
244.0,79.0
245.0,79.51612903225805
246.0,80.29032258064515
247.0,81.19354838709677
248.0,81.64516129032258
249.0,81.35483870967741
250.0,80.67741935483872
251.0,79.29032258064515
252.0,78.06451612903226
253.0,76.93548387096774
254.0,75.87096774193549
255.0,75.35483870967741
256.0,74.61290322580646
257.0,74.25806451612902
258.0,74.09677419354838
259.0,74.03225806451613
260.0,74.0
261.0,74.0
262.0,74.51612903225808
263.0,74.7741935483871
264.0,75.41935483870968
265.0,75.74193548387098
266.0,76.41935483870967
267.0,77.25806451612902
268.0,78.19354838709677
269.0,78.64516129032259
270.0,79.38709677419354
271.0,79.74193548387098
272.0,80.41935483870967
273.0,80.2258064516129
274.0,80.12903225806451
275.0,80.06451612903226
276.0,80.03225806451613
277.0,80.0
278.0,80.0
279.0,80.0
280.0,80.0
281.0,79.48387096774192
282.0,79.2258064516129
283.0,79.09677419354838
284.0,78.51612903225806
285.0,78.2258064516129
286.0,78.09677419354838
287.0,77.51612903225806
288.0,77.2258064516129
289.0,76.58064516129033
290.0,75.74193548387098
291.0,74.80645161290323
292.0,74.35483870967741
293.0,73.61290322580646
294.0,73.25806451612902
295.0,73.09677419354838
296.0,73.03225806451613
297.0,73.51612903225808
298.0,73.7741935483871
299.0,73.90322580645162
300.0,73.96774193548387
301.0,74.0
302.0,74.51612903225808
303.0,74.7741935483871
304.0,75.41935483870968
305.0,75.74193548387098
306.0,75.90322580645162
307.0,75.96774193548387
308.0,76.0
309.0,76.0
310.0,76.0
311.0,76.51612903225808
312.0,76.7741935483871
313.0,77.41935483870967
314.0,77.74193548387098
315.0,77.90322580645162
316.0,78.48387096774192
317.0,78.7741935483871
318.0,78.90322580645162
319.0,79.48387096774192
320.0,79.7741935483871
321.0,79.90322580645162
322.0,79.96774193548387
323.0,80.0
324.0,80.0
325.0,80.0
326.0,80.0
327.0,80.51612903225805
328.0,80.7741935483871
329.0,80.38709677419354
330.0,80.19354838709677
331.0,79.58064516129032
332.0,78.74193548387098
333.0,78.32258064516128
334.0,77.61290322580646
335.0,77.25806451612902
336.0,76.58064516129033
337.0,75.74193548387098
338.0,74.80645161290323
339.0,74.35483870967741
340.0,74.12903225806451
341.0,74.03225806451613
342.0,74.0
343.0,73.48387096774195
344.0,73.2258064516129
345.0,73.09677419354838
346.0,73.03225806451613
347.0,73.0
348.0,73.0
349.0,73.0
350.0,73.0
351.0,73.0
352.0,73.0
353.0,73.0
354.0,73.0
355.0,73.0
356.0,73.51612903225808
357.0,73.7741935483871
358.0,74.41935483870968
359.0,74.74193548387098
360.0,74.90322580645162
361.0,74.45161290322582
362.0,74.2258064516129
363.0,74.09677419354838
364.0,74.03225806451613
365.0,74.0
366.0,74.0
367.0,74.0
368.0,74.0
369.0,74.0
370.0,74.0
371.0,74.51612903225808
372.0,74.7741935483871
373.0,75.41935483870968
374.0,76.25806451612902
375.0,77.19354838709677
376.0,78.16129032258064
377.0,78.64516129032259
378.0,78.35483870967741
379.0,77.67741935483872
380.0,77.32258064516128
381.0,76.61290322580646
382.0,76.25806451612902
383.0,76.09677419354838
384.0,76.03225806451613
385.0,76.0
386.0,76.0
387.0,76.0
388.0,76.0
389.0,76.51612903225808
390.0,76.7741935483871
391.0,76.90322580645162
392.0,76.96774193548387
393.0,77.0
394.0,76.48387096774194
395.0,75.70967741935485
396.0,74.80645161290323
397.0,74.35483870967741
398.0,73.61290322580646
399.0,73.7741935483871
400.0,73.87096774193549
401.0,74.45161290322582
402.0,75.25806451612902
403.0,75.67741935483872
404.0,75.87096774193549
405.0,75.96774193548387
406.0,76.0
407.0,76.51612903225808
408.0,76.7741935483871
409.0,76.90322580645162
410.0,76.96774193548387
411.0,77.0
412.0,77.0
413.0,76.48387096774194
414.0,76.2258064516129
415.0,76.09677419354838
416.0,76.03225806451613
417.0,76.0
418.0,75.48387096774195
419.0,75.2258064516129
420.0,75.09677419354838
421.0,75.03225806451613
422.0,75.51612903225808
423.0,75.7741935483871
424.0,75.90322580645162
425.0,75.96774193548387
426.0,76.0
427.0,76.0
428.0,76.0
429.0,76.0
430.0,75.48387096774195
431.0,75.2258064516129
432.0,74.58064516129033
433.0,74.25806451612902
434.0,74.09677419354838
435.0,73.51612903225808
436.0,73.2258064516129
437.0,73.09677419354838
438.0,73.03225806451613
439.0,73.0
440.0,73.0
441.0,73.0
442.0,73.51612903225808
443.0,73.7741935483871
444.0,73.90322580645162
445.0,74.48387096774195
446.0,74.7741935483871
447.0,74.90322580645162
448.0,75.48387096774195
449.0,75.7741935483871
450.0,75.90322580645162
451.0,75.96774193548387
452.0,76.0
453.0,76.0
454.0,76.0
455.0,76.51612903225808
456.0,76.7741935483871
457.0,77.41935483870967
458.0,77.74193548387098
459.0,77.90322580645162
460.0,77.96774193548387
461.0,77.48387096774194
462.0,77.2258064516129
463.0,76.58064516129033
464.0,76.25806451612902
465.0,75.58064516129033
466.0,74.74193548387098
467.0,73.80645161290323
468.0,73.35483870967742
469.0,73.12903225806451
470.0,73.03225806451613
471.0,73.0
472.0,73.51612903225808
473.0,73.7741935483871
474.0,74.41935483870968
475.0,74.2258064516129
476.0,74.12903225806451
477.0,74.06451612903226
478.0,73.51612903225808
479.0,73.2258064516129
480.0,73.09677419354838
481.0,73.03225806451613
482.0,73.0
483.0,73.0
484.0,73.0
485.0,72.48387096774194
486.0,72.2258064516129
487.0,71.5806451612903
488.0,70.74193548387096
489.0,70.83870967741935
490.0,70.9032258064516
491.0,71.4516129032258
492.0,72.25806451612902
493.0,73.19354838709677
494.0,73.64516129032259
495.0,73.87096774193549
496.0,73.45161290322582
497.0,73.2258064516129
498.0,72.58064516129032
499.0,71.74193548387096
500.0,71.32258064516128
501.0,71.12903225806451
502.0,71.03225806451613
503.0,71.0
504.0,71.0
505.0,71.0
506.0,71.0
507.0,71.0
508.0,71.0
509.0,71.0
510.0,71.0
511.0,71.51612903225805
512.0,71.77419354838709
513.0,72.41935483870967
514.0,72.74193548387098
515.0,73.41935483870968
516.0,74.25806451612902
517.0,74.67741935483872
518.0,75.38709677419354
519.0,75.2258064516129
520.0,75.12903225806451
521.0,75.06451612903226
522.0,75.5483870967742
523.0,75.7741935483871
524.0,75.90322580645162
525.0,76.48387096774194
526.0,76.7741935483871
527.0,77.41935483870967
528.0,77.74193548387098
529.0,77.90322580645162
530.0,77.96774193548387
531.0,77.48387096774194
532.0,76.70967741935485
533.0,76.32258064516128
534.0,75.61290322580646
535.0,75.7741935483871
536.0,75.87096774193549
537.0,76.45161290322581
538.0,76.74193548387098
539.0,76.90322580645162
540.0,76.96774193548387
541.0,77.51612903225806
542.0,77.7741935483871
543.0,77.90322580645162
544.0,77.96774193548387
545.0,78.0
546.0,78.51612903225806
547.0,78.7741935483871
548.0,78.90322580645162
549.0,78.4516129032258
550.0,78.2258064516129
551.0,78.61290322580646
552.0,78.80645161290323
553.0,78.90322580645162
554.0,79.48387096774192
555.0,79.7741935483871
556.0,79.90322580645162
557.0,79.4516129032258
558.0,78.70967741935485
559.0,77.80645161290323
560.0,77.35483870967741
561.0,76.61290322580646
562.0,76.25806451612902
563.0,76.09677419354838
564.0,76.03225806451613
565.0,76.0
566.0,75.48387096774195
567.0,75.2258064516129
568.0,75.09677419354838
569.0,75.03225806451613
570.0,75.0
571.0,75.0
572.0,75.0
573.0,75.0
574.0,75.0
575.0,75.0
576.0,75.0
577.0,75.51612903225808
578.0,76.29032258064515
579.0,76.67741935483872
580.0,77.38709677419354
581.0,77.74193548387098
582.0,77.90322580645162
583.0,77.96774193548387
584.0,78.0
585.0,77.48387096774194
586.0,77.2258064516129
587.0,77.09677419354838
588.0,76.51612903225808
589.0,76.2258064516129
590.0,75.58064516129033
591.0,75.25806451612902
592.0,75.09677419354838
593.0,74.51612903225808
594.0,74.2258064516129
595.0,74.09677419354838
596.0,74.03225806451613
597.0,74.0
598.0,74.0
599.0,74.0
600.0,74.0
601.0,74.0
602.0,74.0
603.0,74.0
604.0,74.51612903225808
605.0,74.7741935483871
606.0,74.90322580645162
607.0,75.48387096774195
608.0,75.7741935483871
609.0,75.90322580645162
610.0,75.96774193548387
611.0,76.0
612.0,76.0
613.0,76.51612903225808
614.0,77.29032258064515
615.0,78.19354838709677
616.0,79.67741935483872
617.0,80.93548387096774
618.0,82.06451612903226
619.0,83.12903225806451
620.0,83.64516129032256
621.0,83.87096774193549
622.0,83.96774193548387
623.0,83.48387096774192
624.0,83.2258064516129
625.0,82.5806451612903
626.0,82.25806451612902
627.0,81.5806451612903
628.0,80.2258064516129
629.0,79.03225806451613
630.0,77.93548387096774
631.0,76.87096774193549
632.0,76.35483870967741
633.0,75.61290322580646
634.0,75.25806451612902
635.0,75.09677419354838
636.0,74.51612903225808
637.0,74.2258064516129
638.0,74.09677419354838
639.0,74.03225806451613
640.0,74.0
641.0,74.0
642.0,74.0
643.0,74.51612903225808
644.0,74.7741935483871
645.0,74.90322580645162
646.0,74.96774193548387
647.0,75.0
648.0,75.0
649.0,74.48387096774195
650.0,74.2258064516129
651.0,74.09677419354838
652.0,74.03225806451613
653.0,74.0
654.0,74.0
655.0,74.0
656.0,74.0
657.0,74.0
658.0,74.0
659.0,74.0
660.0,74.0
661.0,74.0
662.0,74.0
663.0,74.0
664.0,74.0
665.0,74.51612903225808
666.0,74.7741935483871
667.0,74.90322580645162
668.0,74.96774193548387
669.0,75.0
670.0,75.0
671.0,74.48387096774195
672.0,74.2258064516129
673.0,74.09677419354838
674.0,74.5483870967742
675.0,74.7741935483871
676.0,75.41935483870968
677.0,75.74193548387098
678.0,75.90322580645162
679.0,75.96774193548387
680.0,75.48387096774195
681.0,75.2258064516129
682.0,75.09677419354838
683.0,74.51612903225808
684.0,74.2258064516129
685.0,74.09677419354838
686.0,74.03225806451613
687.0,74.0
688.0,74.51612903225808
689.0,75.29032258064515
690.0,75.67741935483872
691.0,75.87096774193549
692.0,76.48387096774194
693.0,76.7741935483871
694.0,76.38709677419354
695.0,76.19354838709677
696.0,76.09677419354838
697.0,76.03225806451613
698.0,76.0
699.0,75.48387096774195
700.0,75.2258064516129
701.0,74.58064516129033
702.0,74.25806451612902
703.0,74.61290322580646
704.0,75.32258064516128
705.0,75.67741935483872
706.0,76.38709677419354
707.0,76.74193548387098
708.0,76.90322580645162
709.0,76.45161290322581
710.0,76.2258064516129
711.0,76.61290322580646
712.0,76.80645161290323
713.0,76.90322580645162
714.0,77.48387096774194
715.0,77.7741935483871
716.0,77.90322580645162
717.0,77.96774193548387
718.0,78.0
719.0,78.0
720.0,78.0
721.0,78.0
722.0,78.0
723.0,78.0
724.0,78.0
725.0,78.0
726.0,78.0
727.0,78.0
728.0,78.0
729.0,78.51612903225806
730.0,78.7741935483871
731.0,78.90322580645162
732.0,78.96774193548387
733.0,79.51612903225805
734.0,80.29032258064515
735.0,81.19354838709677
736.0,82.16129032258064
737.0,83.16129032258064
738.0,84.16129032258064
739.0,85.16129032258064
740.0,85.64516129032256
741.0,85.87096774193549
742.0,86.48387096774192
743.0,86.77419354838709
744.0,86.90322580645162
745.0,86.96774193548387
746.0,87.0
747.0,86.48387096774192
748.0,85.70967741935482
749.0,84.80645161290323
750.0,83.83870967741936
751.0,82.83870967741936
752.0,81.83870967741936
753.0,81.35483870967741
754.0,80.61290322580645
755.0,80.25806451612902
756.0,80.09677419354838
757.0,79.51612903225805
758.0,79.2258064516129
759.0,79.09677419354838
760.0,79.03225806451613
761.0,78.48387096774192
762.0,78.2258064516129
763.0,78.61290322580646
764.0,78.80645161290323
765.0,79.41935483870967
766.0,80.25806451612902
767.0,80.67741935483872
768.0,81.38709677419354
769.0,81.74193548387098
770.0,81.90322580645162
771.0,81.96774193548387
772.0,82.0
773.0,82.0
774.0,82.0
775.0,82.0
776.0,82.0
777.0,82.0
778.0,82.0
779.0,81.48387096774192
780.0,81.2258064516129
781.0,80.58064516129032
782.0,79.74193548387098
783.0,79.32258064516128
784.0,79.12903225806451
785.0,78.51612903225806
786.0,78.2258064516129
787.0,77.58064516129033
788.0,77.25806451612902
789.0,76.58064516129033
790.0,76.25806451612902
791.0,76.61290322580646
792.0,77.32258064516128
793.0,78.19354838709677
794.0,78.64516129032259
795.0,79.38709677419354
796.0,79.74193548387098
797.0,79.38709677419354
798.0,79.19354838709677
799.0,79.61290322580646
800.0,80.32258064516128
801.0,81.19354838709677
802.0,81.64516129032258
803.0,81.87096774193549
804.0,81.96774193548387
805.0,82.0
806.0,81.48387096774192
807.0,80.70967741935485
808.0,80.32258064516128
809.0,79.61290322580646
810.0,79.25806451612902
811.0,79.09677419354838
812.0,79.54838709677419
813.0,80.29032258064515
814.0,81.19354838709677
815.0,82.16129032258064
816.0,82.64516129032258
817.0,82.35483870967741
818.0,82.19354838709677
819.0,82.09677419354838
820.0,82.03225806451613
821.0,82.0
822.0,82.0
823.0,82.51612903225805
824.0,82.7741935483871
825.0,82.90322580645162
826.0,82.96774193548387
827.0,83.0
828.0,83.0
829.0,83.0
830.0,83.0
831.0,83.0
832.0,83.0
833.0,83.0
834.0,83.0
835.0,83.0
836.0,82.48387096774192
837.0,82.2258064516129
838.0,81.5806451612903
839.0,80.74193548387098
840.0,80.32258064516128
841.0,80.12903225806451
842.0,80.54838709677418
843.0,81.29032258064515
844.0,81.67741935483872
845.0,82.38709677419354
846.0,83.25806451612902
847.0,83.6774193548387
848.0,84.38709677419354
849.0,84.2258064516129
850.0,83.61290322580643
851.0,82.7741935483871
852.0,81.83870967741936
853.0,80.32258064516128
854.0,79.06451612903226
855.0,77.93548387096774
856.0,76.87096774193549
857.0,75.83870967741936
858.0,75.35483870967741
859.0,75.12903225806451
860.0,75.5483870967742
861.0,75.7741935483871
862.0,76.41935483870967
863.0,77.25806451612902
864.0,77.67741935483872
865.0,77.87096774193549
866.0,77.96774193548387
867.0,78.51612903225806
868.0,78.7741935483871
869.0,79.93548387096774
870.0,81.03225806451613
871.0,81.06451612903226
872.0,81.06451612903226
873.0,80.03225806451613
874.0,78.96774193548387
875.0,77.38709677419354
876.0,76.09677419354838
877.0,74.93548387096774
878.0,74.38709677419355
879.0,73.61290322580646
880.0,73.25806451612902
881.0,72.58064516129032
882.0,72.25806451612902
883.0,71.5806451612903
884.0,71.25806451612902
885.0,71.09677419354838
886.0,71.03225806451613
887.0,71.0
888.0,71.51612903225805
889.0,72.29032258064515
890.0,72.67741935483872
891.0,73.38709677419355
892.0,74.25806451612902
893.0,75.19354838709677
894.0,76.16129032258064
895.0,77.16129032258064
896.0,78.67741935483872
897.0,79.93548387096774
898.0,81.06451612903226
899.0,82.12903225806451
900.0,82.64516129032258
901.0,82.35483870967741
902.0,81.67741935483872
903.0,81.32258064516128
904.0,81.12903225806451
905.0,81.54838709677418
906.0,82.80645161290323
907.0,83.4516129032258
908.0,83.7741935483871
909.0,83.41935483870967
910.0,83.2258064516129
911.0,82.5806451612903
912.0,81.74193548387098
913.0,80.80645161290323
914.0,79.83870967741936
915.0,79.87096774193549
916.0,80.41935483870967
917.0,81.2258064516129
918.0,82.16129032258064
919.0,83.16129032258064
920.0,84.16129032258064
921.0,85.16129032258064
922.0,86.16129032258064
923.0,86.12903225806451
924.0,85.5806451612903
925.0,84.7741935483871
926.0,83.83870967741936
927.0,83.87096774193549
928.0,84.41935483870967
