time,gsr
212.0,73664.47302118731
213.0,73471.47339409342
214.0,73589.42718796726
215.0,73742.77083292083
216.0,73588.63774330006
217.0,73480.36180447096
218.0,73504.46801539364
219.0,73478.89391031703
220.0,73522.41734997038
221.0,73432.0482506403
222.0,73525.03667887233
223.0,73747.87967431387
224.0,73601.06675734703
225.0,73576.94240000457
226.0,73583.70049665548
227.0,73343.68357923199
228.0,73365.93505374214
229.0,73099.28516390982
230.0,73230.02052042776
231.0,73384.531260288
232.0,73420.77341059153
233.0,73460.92744045035
234.0,73325.62472520841
235.0,73356.49422861313
236.0,73557.62173837186
237.0,73557.90591879522
238.0,73553.4929910179
239.0,73502.59485481613
240.0,73444.67314600358
241.0,73681.98250486518
242.0,73573.15266388768
243.0,73555.370656106
244.0,73773.81196166872
245.0,73696.07798109541
246.0,73569.018590333
247.0,73748.87934273045
248.0,73625.3583133833
249.0,73649.20091701209
250.0,73592.72832422299
251.0,73523.39100000296
252.0,73417.82285466498
253.0,73458.88049258743
254.0,73484.3685845781
255.0,73410.69548355047
256.0,73500.4078877808
257.0,73572.45395905376
258.0,73568.20726219178
259.0,73446.54109072746
260.0,73299.19136805652
261.0,73432.53406751409
262.0,73493.60738848655
263.0,73645.08530401833
264.0,73374.70403626282
265.0,73307.06940000458
266.0,73419.97505334126
267.0,73478.62416504673
268.0,73467.39392025227
269.0,73429.95440011364
270.0,73445.85846045385
271.0,73541.33898304042
272.0,73498.16213874616
273.0,73528.88741252813
274.0,73415.50961860383
275.0,73370.11128565973
276.0,73513.29883201918
277.0,73496.32372693137
278.0,73553.47993781908
279.0,73580.79855297404
280.0,73594.7858844419
281.0,73503.12796313237
282.0,73540.42669115207
283.0,73549.60389303841
284.0,73431.35818103803
285.0,73353.43054316542
286.0,73206.3542544918
287.0,73461.27178066371
288.0,73671.41295013894
289.0,73844.92556051696
290.0,73886.06672639278
291.0,73749.55162908054
292.0,73645.72942947655
293.0,73588.70254845616
294.0,73492.5772425932
295.0,73573.21249921503
296.0,73680.76476303748
297.0,73894.69884184634
298.0,73912.68842953982
299.0,73703.78348303362
300.0,73782.68554268172
301.0,73782.17031848818
302.0,73801.17692014271
303.0,73891.76347439554
304.0,73729.44654038217
305.0,73662.16995111259
306.0,73530.12221627604
307.0,73564.22021629712
308.0,73742.40098484623
309.0,73763.620942503
310.0,73819.67672603944
311.0,73859.95845417942
312.0,73885.06039828889
313.0,73906.50252189126
314.0,73934.68206366556
315.0,73776.73551272092
316.0,73850.17712245567
317.0,73933.9360898504
318.0,73988.26129873155
319.0,74019.18010417458
320.0,73887.66082801536
321.0,73754.27274969542
322.0,73915.24163188349
323.0,73871.85337739333
324.0,73749.33282020914
325.0,73767.04592312363
326.0,73813.12000897716
327.0,73975.85074738198
328.0,73904.3634768987
329.0,73726.27355192218
330.0,73711.20297031439
331.0,73930.85984359388
332.0,73947.29276376317
333.0,73743.33535808661
334.0,73896.63438137977
335.0,73822.28785590924
336.0,73966.026996814
337.0,73922.22689970241
338.0,73891.69579184797
339.0,73695.9721992319
340.0,73779.16807112435
341.0,73680.03577703526
342.0,73704.82441023114
343.0,73693.54093488862
344.0,73594.13429043826
345.0,73542.3604411376
346.0,73798.68700495697
347.0,73684.93529452904
348.0,73643.28944694399
349.0,73718.93068139313
350.0,73737.18037624522
351.0,73624.00355008748
352.0,73625.35736694011
353.0,73849.14205880603
354.0,73901.84401984826
355.0,73968.70483978509
356.0,74005.05814319028
357.0,73709.26733443802
358.0,73801.03892830898
359.0,73881.71626503488
360.0,73758.05779376827
361.0,73950.30724933435
362.0,73884.22611867895
363.0,73920.64709416093
364.0,73986.89524973198
365.0,73933.22003353252
366.0,73915.50393296336
367.0,73776.94762763035
368.0,73890.8583195927
369.0,73764.91667499908
370.0,73903.46809596475
371.0,73950.57363288067
372.0,73966.28609109107
373.0,73817.88967886294
374.0,73807.43469298766
375.0,73623.287418651
376.0,73707.54277462189
377.0,73899.50231124356
378.0,73957.30286497728
379.0,74070.04872848668
380.0,73927.35962424023
381.0,73731.85003441619
382.0,73526.4155867413
383.0,73635.28547679447
384.0,73801.74735531853
385.0,73742.42712024052
386.0,73763.20447486194
387.0,73808.39246821257
388.0,73824.71992472326
389.0,73592.19525163883
390.0,73799.56900635223
391.0,73889.20238971544
392.0,73900.95477829952
393.0,73940.83438267045
394.0,74063.86289653025
395.0,73992.92935531838
396.0,73833.90114237137
397.0,74076.95051482099
398.0,74135.76225468762
399.0,74227.19692512366
400.0,74299.90429322794
401.0,74087.62364822716
402.0,74141.36450175545
403.0,74221.92341953213
404.0,73888.784137123
405.0,74045.7029727372
406.0,74072.34489785379
407.0,73916.29821981592
408.0,73886.9665164948
409.0,74059.07437178923
410.0,73953.60012685531
411.0,73989.95574582196
412.0,73906.70894903649
413.0,73889.62359846971
414.0,73970.64411803462
415.0,73979.62115779475
416.0,74132.01946807012
417.0,73972.14114479013
418.0,74051.80890415763
419.0,73874.61034805956
420.0,73983.2964479969
421.0,73958.98169448215
422.0,73792.91999356379
423.0,73867.58537952561
424.0,73673.45911451447
425.0,73453.44855002605
426.0,73542.70521267374
427.0,73438.0295607128
428.0,73635.88736732354
429.0,73384.55516540972
430.0,73336.11006209736
431.0,73589.18744716879
432.0,73427.97281465176
433.0,73487.2946788668
434.0,73652.98706817307
435.0,73714.13768880631
436.0,73909.38669823791
437.0,73842.49113540788
438.0,73696.45299838689
439.0,73484.13956203873
440.0,73570.78827718392
441.0,73598.60568360679
442.0,73827.46052033936
443.0,73916.97496812552
444.0,73999.97285783029
445.0,73715.76374269775
446.0,73775.24656125112
447.0,73751.23409979368
448.0,73846.53692322466
449.0,73886.48866082501
450.0,73788.42621632697
451.0,73857.39143693159
452.0,74030.17835262867
453.0,74007.27391250513
454.0,73968.84699527021
455.0,74072.36244488956
456.0,73888.46277481626
457.0,73981.80125443853
458.0,74012.48315571988
459.0,73958.21083395084
460.0,73912.8894978883
461.0,73920.35865256935
462.0,73828.42085375154
463.0,74032.12760134574
464.0,74102.2573708109
465.0,74115.55392987537
466.0,73922.44542123334
467.0,74142.73594623856
468.0,74154.89591295116
469.0,74077.25174156713
470.0,74189.91618372276
471.0,74179.68453851495
472.0,74128.95591102539
473.0,74162.11633861667
474.0,74112.75155369441
475.0,74102.86357279976
476.0,74157.52834436751
477.0,74133.4230846106
478.0,74300.4245971558
479.0,74289.794232262
480.0,74349.0598383325
481.0,74157.51801393156
482.0,74157.04799053221
483.0,74132.78701834379
484.0,74145.9369933038
485.0,73966.38099134839
486.0,73794.43649829151
487.0,73772.76681845837
488.0,73908.25599346893
489.0,73908.34126317056
490.0,74059.82546058585
491.0,73919.4162167461
492.0,73981.27386562972
493.0,73818.8130366038
494.0,73913.47708027379
495.0,73951.06384237285
496.0,74015.13457205813
497.0,73890.90143839343
498.0,73790.47685049448
499.0,73820.1874685473
500.0,73839.11161077741
501.0,73921.07929052983
502.0,73797.98403083021
503.0,74110.7279439581
504.0,73950.1623376976
505.0,74002.32925111742
506.0,73994.93996921688
507.0,74006.63059361055
508.0,73905.12640000627
509.0,73914.24046100819
510.0,74064.32875053168
511.0,73991.5390974165
512.0,73985.53728988062
513.0,74116.85705261922
514.0,73859.12865561542
515.0,73791.23419034434
516.0,73681.85697427954
517.0,73663.88867045169
518.0,73578.56669408691
519.0,73549.22044933714
520.0,74025.22163786096
521.0,74259.9364598486
522.0,74217.60384879
523.0,74065.03445377349
524.0,74053.09858627527
525.0,74012.37258854094
526.0,73830.98691759803
527.0,73898.8539984929
528.0,73886.92062138315
529.0,73596.99682348373
530.0,73768.50729276268
531.0,73992.38510166983
532.0,74115.49153767269
533.0,74116.95938787042
534.0,74185.09792407823
535.0,74166.59857979722
536.0,74184.83417298176
537.0,74077.10683360761
538.0,74257.6548085564
539.0,74379.30342394953
540.0,74306.86325794028
541.0,74469.65268933988
542.0,74273.20600782285
543.0,74414.13445656978
544.0,74240.99284332717
545.0,74380.50289355611
546.0,74177.82845311132
547.0,74223.9733984948
548.0,74153.69487809052
549.0,74203.05393557876
550.0,74253.81719647883
551.0,74356.61337498412
552.0,74243.07340148155
553.0,74149.17529315999
554.0,74448.68016504966
555.0,74395.559550871
556.0,74246.42194343088
557.0,74267.49756193053
558.0,74237.23435465261
559.0,74308.50056552498
560.0,74499.58236613803
561.0,74264.09972820128
562.0,74252.27094447138
563.0,74218.81072013864
564.0,74082.65350443701
565.0,74247.16886259019
566.0,74190.89734050614
567.0,74430.84446417009
568.0,74489.64807838155
569.0,74305.08681707521
570.0,74442.00080382611
571.0,74227.4822960513
572.0,74198.74213096383
573.0,74373.94254615848
574.0,74252.22847525356
575.0,74317.67023283946
576.0,74283.09069557066
577.0,74244.4278875228
578.0,74339.8332350659
579.0,74390.78227539218
580.0,74233.00268840944
581.0,74285.8873403206
582.0,74403.45804193495
583.0,74278.43615699474
584.0,74200.05875115773
585.0,74134.23658725272
586.0,74177.51848161688
587.0,74350.6500186529
588.0,74362.8785350852
589.0,74597.98307767589
590.0,74625.22976261069
591.0,74582.22118738803
592.0,74280.43750350605
593.0,74326.49634905889
594.0,74313.54983162493
595.0,74356.84771574041
596.0,74089.73104238819
597.0,74127.13477656138
598.0,74261.72371498682
599.0,74152.32278582535
600.0,74201.39025251557
601.0,74005.21477951886
602.0,74141.33089230489
603.0,74038.39101517176
604.0,74043.95514983911
605.0,74279.30088088918
606.0,74234.3346640924
607.0,74149.65473770554
608.0,74184.38203077757
609.0,74275.77509366354
610.0,74481.80241162864
611.0,74290.7783906796
612.0,74252.41593346288
613.0,74194.056062805
614.0,74326.76489124735
615.0,74430.91013369619
616.0,74238.27940771787
617.0,73885.3571293226
618.0,73911.63499898561
619.0,73753.63570628046
620.0,73694.23852896292
621.0,73860.25464725275
622.0,73868.1776714169
623.0,74043.70029202275
624.0,73898.72117857565
625.0,73977.04233961139
626.0,74165.90569350039
627.0,74199.20387889059
628.0,74174.47051036188
629.0,74148.51747893516
630.0,74234.46881403573
631.0,74250.49403239804
632.0,74270.65935339595
633.0,74088.28517897445
634.0,74219.36779709329
635.0,74378.18259086
636.0,74425.06727287505
637.0,74051.21909039372
638.0,74138.73808545448
639.0,74086.94919971877
640.0,74011.7996850771
641.0,73828.31041354695
642.0,74151.30947154976
643.0,74054.56006499179
644.0,74146.68754824702
645.0,74183.43185831263
646.0,74038.89002680444
647.0,73945.86867193677
648.0,74068.59172376138
649.0,74142.52332561996
650.0,74170.1578106551
651.0,74380.10821167339
652.0,74234.27917292617
653.0,74183.1028711219
654.0,74278.4468873487
655.0,74349.37837854764
656.0,74329.8503228004
657.0,74444.44389201168
658.0,74407.3868517564
659.0,74411.07767502512
660.0,74210.3066068289
661.0,74425.31626823632
662.0,74488.15257912285
663.0,74483.24587671304
664.0,74567.89281432891
665.0,74598.65242573553
666.0,74723.95819437745
667.0,74676.64288712779
668.0,74529.52975192876
669.0,74504.69238716085
670.0,74727.27454825156
671.0,74541.13198249177
672.0,74579.93516645112
673.0,74650.77159289009
674.0,74496.8428141138
675.0,74482.58585347355
676.0,74508.10024822934
677.0,74598.5740285342
678.0,74673.78020894901
679.0,74306.61740899994
680.0,74509.06555671756
681.0,74485.45772797638
682.0,74523.45016437498
683.0,74552.22073502411
684.0,74609.17429438702
685.0,74501.17615632378
686.0,74577.36129553472
687.0,74519.24038781664
688.0,74463.68053207625
689.0,74420.60083039624
690.0,74291.19551161249
691.0,74240.49052583851
692.0,74104.04636936376
693.0,74404.7862648654
694.0,74327.00276669921
695.0,74296.37017682688
696.0,74462.22044314307
697.0,74485.09475735854
698.0,74503.8470787323
699.0,74637.32359130424
700.0,74437.47718825185
701.0,74267.78719036779
702.0,74369.8379871992
703.0,74358.05489023394
704.0,74444.65418796305
705.0,74681.06587362877
706.0,74534.98602229185
707.0,74449.13005043604
708.0,74529.38221516731
709.0,74644.26048724752
710.0,74681.30452442105
711.0,74555.90090345038
712.0,74351.96283933046
713.0,74329.01197765463
714.0,74232.70504280343
715.0,74272.20135151908
716.0,74214.54911151486
717.0,74320.5731782288
718.0,74600.23922986063
719.0,74555.39820849961
720.0,74409.93894371335
721.0,74370.51357226251
722.0,74348.33601200592
723.0,74273.52909853909
724.0,74337.59847154404
725.0,74398.83140311614
726.0,74500.88146944594
727.0,74444.25218963984
728.0,74575.91793115853
729.0,74535.39798967037
730.0,74535.76595538498
731.0,74504.47839571808
732.0,74342.68411993983
733.0,74447.42849249931
734.0,74421.20928617762
735.0,74382.53411461685
736.0,74436.8163554653
737.0,74230.6855727646
738.0,74338.51887645868
739.0,74295.39667017397
740.0,74398.41753850071
741.0,74583.84709146156
742.0,74495.79181422951
743.0,74344.63970329196
744.0,74086.13737648418
745.0,74286.5851856967
746.0,74321.12326711824
747.0,74258.54446035982
748.0,74285.81757875517
749.0,74220.15981854654
750.0,74286.28970937227
751.0,74462.12348944906
752.0,74328.83629183807
753.0,74071.88903389464
754.0,74025.78142759697
755.0,74239.84259841757
756.0,74034.67765034287
757.0,74293.03139213152
758.0,74351.4428560352
759.0,74396.05883546642
760.0,74383.30252583479
761.0,74348.50111879676
762.0,74170.50960705201
763.0,74256.53399526956
764.0,74240.61126007025
765.0,74170.41048178094
766.0,74340.52879756484
767.0,74507.66276065845
768.0,74275.32251505168
769.0,74271.54840508557
770.0,74076.99271837709
771.0,73994.85790328466
772.0,74135.51882449404
773.0,74128.34716382538
774.0,74008.69048376952
775.0,74136.45532901188
776.0,74081.53618811573
777.0,73909.27382313593
778.0,73813.90965776765
779.0,74038.55517009372
780.0,74138.852479558
781.0,74171.12194399224
782.0,74181.64051095239
783.0,74198.62980663007
784.0,74092.36790353499
785.0,74168.68831110437
786.0,74179.01704046066
787.0,74106.95068851697
788.0,74230.38849085751
789.0,74379.04006433261
790.0,74395.12208088327
791.0,74360.15621925006
792.0,74332.67839512532
793.0,74356.9819363924
794.0,74311.22148926853
795.0,74389.76979833179
796.0,74054.67632128103
797.0,74132.53283685201
798.0,74300.84898602258
799.0,74338.88375420358
800.0,74325.71985407367
801.0,74360.91129628175
802.0,74430.66466861343
803.0,74493.76729550399
804.0,74448.77883520784
805.0,74491.0652977041
806.0,74414.82256322811
807.0,74391.07609704962
808.0,74358.00289166998
809.0,74459.56497332454
810.0,74528.14655889201
811.0,74491.23178647563
812.0,74465.86531349091
813.0,74403.25175394764
814.0,74407.62673162643
815.0,74454.00645775165
816.0,74416.30676031369
817.0,74255.01413986288
818.0,74179.61691164278
819.0,74351.67922878091
820.0,74473.78765023666
821.0,74241.1299448074
822.0,74396.32209654168
823.0,74702.15863070237
824.0,74435.21120788463
825.0,74325.08575610038
826.0,74312.33666512743
827.0,74307.71572633635
828.0,74280.98887013237
829.0,74252.61961503117
830.0,74494.77384840089
831.0,74335.73448980923
832.0,74381.42880728612
833.0,74316.81920599693
834.0,74133.17678945157
835.0,74176.61223796531
836.0,74149.0846104864
837.0,74444.75410262225
838.0,74418.62201912947
839.0,74155.8101585036
840.0,74317.60602730134
841.0,74486.70739397753
842.0,74343.07995777395
843.0,74353.69325103385
844.0,74476.42369058318
845.0,74441.15976879967
846.0,74254.07057527432
847.0,74260.80843115118
848.0,74373.8626463896
849.0,74201.4648448243
850.0,74050.31335572194
851.0,74262.53556729425
852.0,74336.5633786805
853.0,74282.83727715972
854.0,74215.4782306028
855.0,74296.14106888548
856.0,74146.8397004786
857.0,74105.37563167284
858.0,74149.6378848236
859.0,74227.192539789
860.0,74085.5556913728
861.0,74073.781767326
862.0,73837.3570139256
863.0,73826.34323957076
864.0,73804.25130022544
865.0,73850.25661374416
866.0,73861.16958168187
867.0,73915.6955656002
868.0,74120.23266779617
869.0,74106.06120065386
870.0,74029.8612369404
871.0,74211.499659776
872.0,73997.1917929312
873.0,73926.8622271737
874.0,74041.17725001552
875.0,73930.63586486006
876.0,74070.7358353436
877.0,74007.56939741055
878.0,74251.60392072232
879.0,74199.42906484698
880.0,74174.58685956686
881.0,74137.70409592817
882.0,74065.12220801621
883.0,74311.06321201657
884.0,74181.51418345982
885.0,74086.73786150462
886.0,74155.07679258077
887.0,74104.26673960101
888.0,73973.53743936241
889.0,73924.92535445123
890.0,74070.86107766523
891.0,74226.54015192056
892.0,74299.01673260638
893.0,74442.11957276941
894.0,74543.97451747247
895.0,74275.24728955606
896.0,74454.04090515111
897.0,74373.04366793008
898.0,74171.95631126133
899.0,74422.33146258425
900.0,74404.13376262024
901.0,74132.81884497969
902.0,73953.14837108678
903.0,74065.99118870922
904.0,74162.32868887138
905.0,74365.74419479235
906.0,74255.0122611605
907.0,74344.25598887436
908.0,74312.51080437502
909.0,74526.99766962137
910.0,74726.23546687806
911.0,74791.3989155236
912.0,74900.09899126797
913.0,74724.43852397971
914.0,74700.60479020202
915.0,74580.70481248734
916.0,74502.78677026939
917.0,74357.9249178209
918.0,74410.98851367968
919.0,74363.82513528838
920.0,74626.26426815666
921.0,74422.68460458305
922.0,74660.80281353701
923.0,74321.53556727983
924.0,74569.1750664603
925.0,74567.64712082689
926.0,74625.57672646904
927.0,74450.70159206628
928.0,74338.52705911823
929.0,74440.32524046022
930.0,74200.6259255514
931.0,74261.01129041683
932.0,74328.38522335028
933.0,74220.58834897948
934.0,74223.3415900709
935.0,74301.76506620341
936.0,74316.73181696437
937.0,74280.65557505915
938.0,74344.21302095635
939.0,74408.76633315539
940.0,74180.76450062897
941.0,74107.52236034523
942.0,74021.74948081467
943.0,74168.33815663558
944.0,74274.56435993203
945.0,74261.99881074109
946.0,74254.63302792406
947.0,74359.13547653792
948.0,74347.4773617224
949.0,74302.6314439572
950.0,74414.60161815316
951.0,74293.35239556321
952.0,74346.49027407667
953.0,74353.25691226995
954.0,74594.26511555063
955.0,74526.18054558185
956.0,74407.49926628574
957.0,74357.52660052659
958.0,74344.20005652291
959.0,74474.88969188268
960.0,74386.71854641123
961.0,74506.39216341
962.0,74417.41340427552
963.0,74472.62913909671
964.0,74592.15248771047
965.0,74518.75105305176
966.0,74519.73920660838
967.0,74340.60077722018
968.0,74380.5462952264
969.0,74504.65119470823
970.0,74362.9710713676
971.0,74716.56054333855
972.0,74682.4116480664
973.0,74409.89086701273
974.0,74415.03726847269
975.0,74428.43931681404
976.0,74379.25885696965
977.0,74316.88433206727
978.0,74355.3374747423
979.0,74611.44819346743
980.0,74393.49273343003
981.0,74440.20435537049
982.0,74439.61056279657
983.0,74302.41373054689
984.0,74292.12633628184
985.0,74379.64525496316
986.0,74527.02353669256
987.0,74581.66068205169
988.0,74642.57122639366
989.0,74612.83023570525
990.0,74534.55764346468
991.0,74315.1968152138
992.0,74447.25979077118
993.0,74535.36052091383
994.0,74504.4553645121
995.0,74343.51376714499
996.0,74657.58063736276
997.0,74609.30575937923
998.0,74650.87871161215
999.0,74883.92123641033
1000.0,74926.14174908341
1001.0,74859.7420837381
1002.0,74833.85420208234
1003.0,74654.26672641504
1004.0,74550.8657541583
1005.0,74686.45442238977
1006.0,74669.13516096937
1007.0,74801.75713984843
1008.0,74745.27889983245
1009.0,74873.33324133448
1010.0,74523.49400318746
1011.0,74653.03406873155
1012.0,74570.1538616642
1013.0,74731.20179028294
1014.0,74563.56517464406
1015.0,74734.623420073
1016.0,74651.80783819311
1017.0,74481.5116941657
1018.0,74586.57118445731
1019.0,74668.5368015442
1020.0,74515.81462567968
1021.0,74577.78690645625
1022.0,74657.42853069528
1023.0,74724.69211555307
1024.0,74654.89320283884
1025.0,74646.2030079388
1026.0,74590.48020742091
1027.0,74646.24007927078
1028.0,74366.54123452527
1029.0,74512.0139272146
1030.0,74367.65711476514
1031.0,74451.2581412704
1032.0,74554.60835133318
1033.0,74537.95071734348
1034.0,74688.9033918669
1035.0,74471.63359716647
1036.0,74398.1930007428
1037.0,74456.3605208249
1038.0,74446.80943200213
1039.0,74558.46922680413
1040.0,74512.71602245685
1041.0,74511.12343017088
1042.0,74463.0448459743
1043.0,74631.708734376
1044.0,74547.54042281143
1045.0,74380.53452042711
1046.0,74430.6569951537
1047.0,74416.61357742222
1048.0,74369.86760595585
1049.0,74484.19283223693
1050.0,74482.10375360085
1051.0,74372.91276930663
1052.0,74387.15182139177
1053.0,74516.14321318765
1054.0,74560.73785072716
1055.0,74463.34430939375
1056.0,74364.56085894036
1057.0,74367.16386201631
1058.0,74383.51176438757
1059.0,74291.53406511292
1060.0,74111.82102313559
1061.0,74098.42676746042
1062.0,74123.52794616362
1063.0,74366.3767949387
1064.0,74289.89727104134
1065.0,74270.77776861182
1066.0,74305.46400564275
1067.0,74334.52135612917
1068.0,74224.1542014814
1069.0,74313.60856927981
1070.0,74380.3594877611
1071.0,74361.63493073231
1072.0,74371.37160842589
1073.0,74482.91592503976
1074.0,74355.42193850798
1075.0,74395.16076249181
1076.0,74475.47781480744
1077.0,74615.88993041927
1078.0,74750.37498317458
1079.0,74760.86909191126
1080.0,74730.4149557194
1081.0,74538.0235338195
1082.0,74690.03604795839
1083.0,74681.81429493387
1084.0,74727.26933286109
1085.0,74672.26089038531
1086.0,74536.95936759151
1087.0,74802.98635115378
1088.0,74453.89004294417
1089.0,74529.6780849429
1090.0,74270.29389270721
1091.0,74475.26916162742
1092.0,74330.00365375403
1093.0,74211.54100553447
1094.0,74459.88043021719
1095.0,74445.99023681492
1096.0,74464.31078970393
1097.0,74420.31222588895
1098.0,74498.21073975287
1099.0,74689.59089497456
1100.0,74747.41065039142
1101.0,74701.19716970989
1102.0,74565.69929511048
1103.0,74536.49361559641
1104.0,74279.20306033506
1105.0,74222.99695191081
1106.0,74388.758818692
1107.0,74572.52997574586
1108.0,74462.96886665616
1109.0,74410.92754455243
1110.0,74433.64524506428
1111.0,74435.37115733948
1112.0,74416.36988029405
1113.0,74313.59435816493
1114.0,74464.04934273794
1115.0,74495.28301540193
1116.0,74564.68002311012
1117.0,74395.80176956457
1118.0,74220.44813524431
1119.0,74500.09851563076
1120.0,74579.70579282285
1121.0,74643.04771203674
1122.0,74624.31868094952
1123.0,74512.48694673367
1124.0,74708.86498988402
1125.0,74750.98361614026
1126.0,74793.70972012545
1127.0,74537.87161883229
1128.0,74659.20623359579
1129.0,74402.66046375115
1130.0,74416.93342370159
1131.0,74493.606944398
1132.0,74675.3149620562
1133.0,74672.61799713303
1134.0,74663.28750181428
1135.0,74721.60077570358
1136.0,74733.99738989235
1137.0,74489.5728266582
1138.0,74644.52936932596
1139.0,74693.835557449
1140.0,74439.30120181413
1141.0,74317.76604388628
1142.0,74365.11669570323
1143.0,74286.44356608848
1144.0,74324.69130671411
1145.0,74417.59113539557
1146.0,74673.5560292288
1147.0,74689.47876331629
1148.0,74618.61838008119
1149.0,74765.25418203839
1150.0,74694.39298099028
1151.0,74577.80026130145
1152.0,74831.95993604376
1153.0,74600.60397275728
