time,heart_rate
202.0,83.51612903225805
203.0,84.29032258064515
204.0,84.67741935483869
205.0,85.38709677419354
206.0,85.2258064516129
207.0,85.12903225806451
208.0,84.54838709677418
209.0,83.74193548387098
210.0,83.32258064516128
211.0,83.12903225806451
212.0,83.54838709677418
213.0,84.29032258064515
214.0,85.70967741935482
215.0,86.93548387096774
216.0,87.54838709677419
217.0,87.32258064516128
218.0,86.6774193548387
219.0,85.29032258064515
220.0,84.06451612903226
221.0,83.4516129032258
222.0,83.16129032258064
223.0,83.03225806451613
224.0,83.0
225.0,82.48387096774192
226.0,81.70967741935485
227.0,80.80645161290323
228.0,79.83870967741936
229.0,79.35483870967741
230.0,78.61290322580646
231.0,78.25806451612902
232.0,78.61290322580646
233.0,79.32258064516128
234.0,80.19354838709677
235.0,80.64516129032259
236.0,81.38709677419354
237.0,81.74193548387098
238.0,81.38709677419354
239.0,81.19354838709677
240.0,81.09677419354838
241.0,80.51612903225805
242.0,80.74193548387098
243.0,81.38709677419354
244.0,82.74193548387098
245.0,83.93548387096774
246.0,85.06451612903226
247.0,86.64516129032258
248.0,87.41935483870968
249.0,88.29032258064517
250.0,88.70967741935485
251.0,88.38709677419355
252.0,88.19354838709678
253.0,88.09677419354838
254.0,88.03225806451613
255.0,88.0
256.0,88.51612903225806
257.0,88.25806451612904
258.0,88.12903225806451
259.0,87.54838709677419
260.0,86.74193548387098
261.0,86.32258064516128
262.0,86.64516129032256
263.0,87.32258064516128
264.0,88.19354838709677
265.0,89.16129032258064
266.0,89.12903225806451
267.0,88.58064516129033
268.0,87.7741935483871
269.0,86.83870967741936
270.0,86.35483870967741
271.0,86.64516129032256
272.0,86.80645161290322
273.0,86.90322580645162
274.0,86.4516129032258
275.0,86.2258064516129
276.0,86.09677419354838
277.0,86.54838709677418
278.0,87.29032258064515
279.0,87.67741935483872
280.0,87.87096774193549
281.0,87.96774193548387
282.0,87.48387096774192
283.0,87.2258064516129
284.0,87.09677419354838
285.0,87.03225806451613
286.0,87.51612903225806
287.0,87.7741935483871
288.0,87.90322580645162
289.0,88.48387096774194
290.0,88.7741935483871
291.0,89.41935483870968
292.0,90.25806451612904
293.0,90.67741935483872
294.0,90.87096774193549
295.0,90.96774193548387
296.0,90.48387096774194
297.0,89.70967741935485
298.0,88.80645161290323
299.0,87.83870967741936
300.0,87.35483870967741
301.0,86.61290322580643
302.0,85.74193548387096
303.0,85.32258064516128
304.0,84.61290322580643
305.0,83.74193548387098
306.0,82.80645161290323
307.0,81.83870967741936
308.0,81.87096774193549
309.0,81.90322580645162
310.0,82.4516129032258
311.0,83.25806451612902
312.0,84.19354838709677
313.0,85.16129032258064
314.0,86.16129032258064
315.0,86.64516129032256
316.0,86.87096774193549
317.0,86.96774193548387
318.0,88.03225806451613
319.0,88.54838709677419
320.0,89.3225806451613
321.0,89.70967741935485
322.0,89.38709677419355
323.0,88.16129032258064
324.0,87.03225806451613
325.0,85.41935483870967
326.0,84.09677419354838
327.0,82.93548387096774
328.0,82.38709677419354
329.0,82.12903225806451
330.0,81.51612903225805
331.0,81.2258064516129
332.0,80.58064516129032
333.0,79.74193548387098
334.0,78.80645161290323
335.0,78.35483870967741
336.0,78.12903225806451
337.0,78.03225806451613
338.0,78.51612903225806
339.0,79.29032258064515
340.0,80.19354838709677
341.0,81.16129032258064
342.0,82.16129032258064
343.0,83.16129032258064
344.0,84.16129032258064
345.0,84.64516129032256
346.0,85.38709677419354
347.0,85.2258064516129
348.0,84.61290322580643
349.0,83.7741935483871
350.0,83.35483870967741
351.0,82.61290322580643
352.0,82.25806451612902
353.0,82.09677419354838
354.0,82.03225806451613
355.0,82.0
356.0,81.48387096774192
357.0,81.2258064516129
358.0,81.09677419354838
359.0,81.03225806451613
360.0,80.48387096774192
361.0,80.2258064516129
362.0,80.61290322580645
363.0,80.80645161290323
364.0,80.90322580645162
365.0,81.48387096774192
366.0,81.7741935483871
367.0,81.90322580645162
368.0,81.4516129032258
369.0,81.2258064516129
370.0,81.09677419354838
371.0,80.51612903225805
372.0,80.74193548387098
373.0,80.87096774193549
374.0,81.4516129032258
375.0,81.74193548387098
376.0,81.90322580645162
377.0,81.96774193548387
378.0,82.0
379.0,81.48387096774192
380.0,81.2258064516129
381.0,81.09677419354838
382.0,81.54838709677418
383.0,82.29032258064515
384.0,82.16129032258064
385.0,81.5806451612903
386.0,80.7741935483871
387.0,79.83870967741936
388.0,78.83870967741936
389.0,78.35483870967741
390.0,78.12903225806451
391.0,78.54838709677419
392.0,79.29032258064515
393.0,79.67741935483872
394.0,80.90322580645162
395.0,82.03225806451613
396.0,83.09677419354838
397.0,83.61290322580643
398.0,84.38709677419354
399.0,84.74193548387096
400.0,84.90322580645162
401.0,85.48387096774192
402.0,85.25806451612902
403.0,85.12903225806451
404.0,84.54838709677418
405.0,83.74193548387098
406.0,82.80645161290323
407.0,81.83870967741936
408.0,81.35483870967741
409.0,81.12903225806451
410.0,81.03225806451613
411.0,80.48387096774192
412.0,80.2258064516129
413.0,79.58064516129032
414.0,79.7741935483871
415.0,80.38709677419354
416.0,80.70967741935485
417.0,80.87096774193549
418.0,80.96774193548387
419.0,80.48387096774192
420.0,79.70967741935485
421.0,78.80645161290323
422.0,77.83870967741936
423.0,77.35483870967741
424.0,77.12903225806451
425.0,77.5483870967742
426.0,78.29032258064515
427.0,79.19354838709677
428.0,80.16129032258064
429.0,80.64516129032259
430.0,80.87096774193549
431.0,80.96774193548387
432.0,80.48387096774192
433.0,80.2258064516129
434.0,80.09677419354838
435.0,80.03225806451613
436.0,80.0
437.0,80.51612903225805
438.0,81.29032258064515
439.0,82.19354838709677
440.0,83.16129032258064
441.0,83.64516129032256
442.0,83.87096774193549
443.0,83.96774193548387
444.0,84.0
445.0,83.48387096774192
446.0,82.70967741935485
447.0,82.32258064516128
448.0,82.64516129032258
449.0,83.32258064516128
450.0,84.19354838709677
451.0,85.16129032258064
452.0,86.16129032258064
453.0,87.16129032258064
454.0,87.12903225806451
455.0,86.5806451612903
456.0,86.29032258064515
457.0,86.12903225806451
458.0,86.54838709677418
459.0,86.77419354838709
460.0,86.90322580645162
461.0,86.96774193548387
462.0,86.48387096774192
463.0,85.70967741935482
464.0,84.29032258064515
465.0,83.06451612903226
466.0,82.4516129032258
467.0,81.64516129032258
468.0,81.7741935483871
469.0,81.87096774193549
470.0,81.41935483870967
471.0,81.19354838709677
472.0,81.09677419354838
473.0,80.51612903225805
474.0,80.74193548387098
475.0,81.38709677419354
476.0,82.2258064516129
477.0,82.64516129032258
478.0,83.38709677419354
479.0,84.25806451612902
480.0,84.67741935483869
481.0,85.38709677419354
482.0,85.2258064516129
483.0,84.61290322580643
484.0,83.7741935483871
485.0,82.83870967741936
486.0,81.83870967741936
487.0,81.87096774193549
488.0,82.41935483870967
489.0,82.70967741935485
490.0,82.87096774193549
491.0,82.4516129032258
492.0,81.70967741935485
493.0,81.32258064516128
494.0,80.61290322580645
495.0,79.2258064516129
496.0,78.54838709677419
497.0,78.74193548387098
498.0,79.35483870967741
499.0,79.67741935483872
500.0,80.38709677419354
501.0,81.25806451612902
502.0,82.19354838709677
503.0,83.16129032258064
504.0,83.12903225806451
505.0,82.5806451612903
506.0,81.7741935483871
507.0,81.35483870967741
508.0,81.12903225806451
509.0,81.03225806451613
510.0,81.51612903225805
511.0,82.29032258064515
512.0,83.19354838709677
513.0,83.64516129032256
514.0,83.87096774193549
515.0,83.96774193548387
516.0,83.48387096774192
517.0,83.2258064516129
518.0,83.61290322580643
519.0,83.80645161290323
520.0,84.93548387096774
521.0,86.03225806451613
522.0,86.06451612903226
523.0,86.06451612903226
524.0,85.54838709677418
525.0,84.74193548387096
526.0,83.80645161290323
527.0,83.35483870967741
528.0,82.61290322580643
529.0,82.25806451612902
530.0,82.09677419354838
531.0,82.54838709677418
532.0,82.25806451612902
533.0,82.12903225806451
534.0,81.03225806451613
535.0,79.96774193548387
536.0,78.90322580645162
537.0,77.87096774193549
538.0,77.87096774193549
539.0,78.41935483870967
540.0,79.2258064516129
541.0,79.64516129032259
542.0,79.87096774193549
543.0,79.96774193548387
544.0,79.48387096774192
545.0,78.70967741935485
546.0,78.32258064516128
547.0,78.64516129032259
548.0,78.80645161290323
549.0,79.41935483870967
550.0,79.74193548387098
551.0,80.41935483870967
552.0,81.25806451612902
553.0,81.67741935483872
554.0,82.38709677419354
555.0,83.25806451612902
556.0,84.19354838709677
557.0,85.16129032258064
558.0,85.64516129032256
559.0,86.38709677419354
560.0,87.25806451612902
561.0,87.67741935483872
562.0,87.35483870967741
563.0,86.6774193548387
564.0,86.32258064516128
565.0,86.12903225806451
566.0,86.03225806451613
567.0,86.0
568.0,86.0
569.0,86.0
570.0,85.48387096774192
571.0,84.70967741935483
572.0,83.80645161290323
573.0,83.35483870967741
574.0,82.09677419354838
575.0,80.96774193548387
576.0,80.41935483870967
577.0,79.64516129032259
578.0,79.7741935483871
579.0,80.38709677419354
580.0,81.2258064516129
581.0,81.64516129032258
582.0,81.87096774193549
583.0,81.4516129032258
584.0,80.19354838709677
585.0,79.03225806451613
586.0,77.93548387096774
587.0,76.87096774193549
588.0,76.87096774193549
589.0,76.90322580645162
590.0,77.4516129032258
591.0,78.25806451612902
592.0,79.19354838709677
593.0,80.16129032258064
594.0,80.64516129032259
595.0,80.35483870967741
596.0,79.67741935483872
597.0,79.32258064516128
598.0,79.12903225806451
599.0,79.03225806451613
600.0,79.51612903225805
601.0,79.7741935483871
602.0,79.90322580645162
603.0,79.96774193548387
604.0,79.48387096774192
605.0,78.70967741935485
606.0,78.32258064516128
607.0,78.12903225806451
608.0,78.54838709677419
609.0,79.29032258064515
610.0,80.19354838709677
611.0,81.16129032258064
612.0,82.6774193548387
613.0,83.93548387096774
614.0,84.03225806451613
615.0,84.06451612903226
616.0,84.06451612903226
617.0,84.03225806451613
618.0,84.51612903225805
619.0,85.80645161290323
620.0,86.96774193548387
621.0,88.06451612903226
622.0,89.12903225806451
623.0,89.64516129032259
624.0,89.87096774193549
625.0,89.96774193548387
626.0,90.0
627.0,90.0
628.0,90.0
629.0,89.48387096774194
630.0,89.22580645161291
631.0,89.09677419354838
632.0,88.51612903225806
633.0,87.70967741935485
634.0,87.32258064516128
635.0,87.12903225806451
636.0,87.54838709677419
637.0,87.7741935483871
638.0,87.38709677419354
639.0,87.19354838709677
640.0,87.09677419354838
641.0,87.03225806451613
642.0,86.48387096774192
643.0,85.70967741935482
644.0,84.80645161290323
645.0,84.35483870967741
646.0,84.12903225806451
647.0,84.03225806451613
648.0,84.0
649.0,84.51612903225805
650.0,85.29032258064515
651.0,85.67741935483869
652.0,85.35483870967741
653.0,84.16129032258064
654.0,83.03225806451613
655.0,81.93548387096774
656.0,81.38709677419354
657.0,81.64516129032258
658.0,82.32258064516128
659.0,83.19354838709677
660.0,84.67741935483869
661.0,85.93548387096774
662.0,86.03225806451613
663.0,85.54838709677418
664.0,84.7741935483871
665.0,83.83870967741936
666.0,82.83870967741936
667.0,81.83870967741936
668.0,81.87096774193549
669.0,81.90322580645162
670.0,82.4516129032258
671.0,83.25806451612902
672.0,84.19354838709677
673.0,85.16129032258064
674.0,86.16129032258064
675.0,87.6774193548387
676.0,89.45161290322581
677.0,90.83870967741936
678.0,93.06451612903226
679.0,95.19354838709677
680.0,96.74193548387096
681.0,98.0
682.0,99.12903225806451
683.0,99.64516129032258
684.0,99.35483870967741
685.0,99.19354838709677
686.0,98.58064516129032
687.0,97.74193548387096
688.0,96.80645161290323
689.0,95.83870967741936
690.0,94.83870967741936
691.0,93.83870967741936
692.0,92.3225806451613
693.0,90.54838709677419
694.0,89.16129032258064
695.0,87.4516129032258
696.0,85.5806451612903
697.0,84.16129032258064
698.0,82.96774193548387
699.0,81.87096774193549
700.0,81.35483870967741
701.0,80.61290322580645
702.0,80.25806451612902
703.0,80.09677419354838
704.0,80.03225806451613
705.0,80.51612903225805
706.0,80.7741935483871
707.0,80.90322580645162
708.0,81.48387096774192
709.0,82.29032258064515
710.0,83.19354838709677
711.0,83.64516129032256
712.0,83.35483870967741
713.0,83.19354838709677
714.0,82.5806451612903
715.0,81.74193548387098
716.0,81.83870967741936
717.0,81.90322580645162
718.0,81.93548387096774
719.0,81.4516129032258
720.0,81.2258064516129
721.0,80.58064516129032
722.0,80.25806451612902
723.0,80.09677419354838
724.0,80.54838709677418
725.0,81.29032258064515
726.0,81.67741935483872
727.0,81.87096774193549
728.0,81.96774193548387
729.0,81.48387096774192
730.0,81.2258064516129
731.0,81.09677419354838
732.0,81.03225806451613
733.0,81.51612903225805
734.0,81.7741935483871
735.0,81.90322580645162
736.0,81.4516129032258
737.0,81.2258064516129
738.0,81.09677419354838
739.0,81.54838709677418
740.0,81.7741935483871
741.0,81.90322580645162
742.0,81.96774193548387
743.0,82.0
744.0,82.0
745.0,82.0
746.0,82.0
747.0,82.0
748.0,82.0
749.0,81.48387096774192
750.0,81.74193548387098
751.0,81.87096774193549
752.0,81.93548387096774
753.0,82.48387096774192
754.0,83.29032258064515
755.0,84.70967741935483
756.0,85.93548387096774
757.0,87.06451612903226
758.0,88.12903225806451
759.0,89.16129032258064
760.0,90.16129032258064
761.0,91.16129032258064
762.0,91.64516129032259
763.0,91.87096774193549
764.0,91.96774193548387
765.0,92.0
766.0,91.48387096774194
767.0,90.70967741935485
768.0,90.3225806451613
769.0,90.12903225806451
770.0,89.51612903225806
771.0,88.70967741935485
772.0,87.80645161290323
773.0,87.35483870967741
774.0,87.12903225806451
775.0,87.54838709677419
776.0,87.7741935483871
777.0,88.41935483870968
778.0,89.25806451612904
779.0,90.19354838709677
780.0,90.64516129032259
781.0,91.38709677419355
782.0,91.74193548387098
783.0,92.41935483870968
784.0,92.74193548387098
785.0,92.90322580645162
786.0,92.96774193548387
787.0,93.0
788.0,92.48387096774194
789.0,92.2258064516129
790.0,91.58064516129032
791.0,90.74193548387098
792.0,89.80645161290323
793.0,88.83870967741936
794.0,87.83870967741936
795.0,86.83870967741936
796.0,85.83870967741936
797.0,84.83870967741936
798.0,84.35483870967741
799.0,84.12903225806451
800.0,84.03225806451613
801.0,83.48387096774192
802.0,83.2258064516129
803.0,82.5806451612903
804.0,81.74193548387098
805.0,81.32258064516128
806.0,82.16129032258064
807.0,82.5806451612903
808.0,83.83870967741936
809.0,85.51612903225805
810.0,86.35483870967741
811.0,87.25806451612902
812.0,87.70967741935485
813.0,87.90322580645162
814.0,88.48387096774194
815.0,88.25806451612904
816.0,88.12903225806451
817.0,88.06451612903226
818.0,88.03225806451613
819.0,88.0
820.0,88.51612903225806
821.0,88.7741935483871
822.0,89.41935483870968
823.0,89.74193548387098
824.0,89.90322580645162
825.0,89.45161290322581
826.0,88.70967741935485
827.0,87.80645161290323
828.0,86.83870967741936
829.0,86.35483870967741
830.0,86.12903225806451
831.0,86.03225806451613
832.0,86.51612903225805
833.0,86.77419354838709
834.0,87.93548387096774
835.0,88.51612903225806
836.0,88.80645161290323
837.0,88.93548387096774
838.0,88.48387096774194
839.0,87.70967741935485
840.0,86.80645161290323
841.0,86.35483870967741
842.0,86.64516129032256
843.0,87.32258064516128
844.0,88.70967741935485
845.0,89.93548387096774
846.0,90.54838709677419
847.0,90.83870967741936
848.0,91.48387096774194
849.0,91.7741935483871
850.0,92.41935483870968
851.0,93.25806451612902
852.0,93.16129032258064
853.0,92.58064516129032
854.0,93.32258064516128
855.0,94.19354838709677
856.0,94.09677419354838
857.0,94.06451612903226
858.0,93.54838709677419
859.0,92.74193548387098
860.0,91.29032258064517
