time,facial_skin_temperature
157.0,35.982490322580645
158.0,35.94528709677419
159.0,35.9094
160.0,35.87417096774193
161.0,35.83927096774194
162.0,35.81825483870968
163.0,35.804180645161296
164.0,35.79357741935484
165.0,35.78470967741936
166.0,35.77670967741936
167.0,35.766817204301084
168.0,35.75597849462366
169.0,35.74466666666666
170.0,35.733118279569894
171.0,35.72145161290322
172.0,35.70978494623655
173.0,35.70001075268817
174.0,35.69118279569892
175.0,35.68282795698924
176.0,35.67470967741936
177.0,35.66670967741935
178.0,35.66593548387096
179.0,35.66877419354839
180.0,35.67341935483871
181.0,35.67896774193548
182.0,35.68496774193548
183.0,35.68993548387097
184.0,35.69438709677419
185.0,35.698580645161286
186.0,35.70264516129032
187.0,35.706645161290325
188.0,35.702387096774196
189.0,35.694
190.0,35.68354838709678
191.0,35.672064516129026
192.0,35.66006451612903
193.0,35.67536774193549
194.0,35.704322580645155
195.0,35.74010322580645
196.0,35.77929677419355
197.0,35.82019677419355
198.0,35.843040860215055
199.0,35.85685698924732
200.0,35.86615913978495
201.0,35.87320430107527
202.0,35.87912096774193
203.0,35.885037634408604
204.0,35.88170698924731
205.0,35.87375268817205
206.0,35.86348655913979
207.0,35.85206451612903
208.0,35.84006451612903
209.0,35.833690322580644
210.0,35.830129032258064
211.0,35.827974193548386
212.0,35.82652258064516
213.0,35.82542258064516
214.0,35.82855483870968
215.0,35.83380322580645
216.0,35.84010967741935
217.0,35.84694516129032
218.0,35.85404516129032
219.0,35.86057741935484
220.0,35.86682580645161
221.0,35.872932258064516
222.0,35.87896774193548
223.0,35.88496774193548
224.0,35.88890322580645
225.0,35.8918064516129
226.0,35.89419354838709
227.0,35.89632258064516
228.0,35.89832258064516
229.0,35.897225806451615
230.0,35.894580645161284
231.0,35.891161290322586
232.0,35.88735483870968
233.0,35.88335483870968
234.0,35.88313978494624
235.0,35.88481720430108
236.0,35.88744086021505
237.0,35.8905376344086
238.0,35.89387096774193
239.0,35.89720430107526
240.0,35.89618494623656
241.0,35.89298924731183
242.0,35.88870537634408
243.0,35.88387741935483
244.0,35.87877741935483
245.0,35.88766451612903
246.0,35.90354516129031
247.0,35.92292258064516
248.0,35.94404838709677
249.0,35.96604838709678
250.0,35.971067741935485
251.0,35.967596774193545
252.0,35.95988064516129
253.0,35.95004193548387
254.0,35.939141935483875
255.0,35.94052580645162
256.0,35.94805161290323
257.0,35.95864838709677
258.0,35.970780645161284
259.0,35.983680645161286
260.0,35.98992258064516
261.0,35.99283548387097
262.0,35.99408387096774
263.0,35.9945
264.0,35.9945
265.0,35.99816451612904
266.0,36.00366129032258
267.0,36.01007419354839
268.0,36.01694516129032
269.0,36.02404516129032
270.0,36.01285698924731
271.0,35.9925247311828
272.0,35.96762043010753
273.0,35.94043010752688
274.0,35.91209677419354
275.0,35.883763440860214
276.0,35.92682795698924
277.0,36.00559139784946
278.0,36.10220430107526
279.0,36.20774193548387
280.0,36.317741935483866
281.0,36.36730322580645
282.0,36.38664516129032
283.0,36.39087741935484
284.0,36.387554838709676
285.0,36.380454838709674
286.0,36.35694193548387
287.0,36.32522258064516
288.0,36.28939999999999
289.0,36.25152580645161
290.0,36.21262580645161
291.0,36.17212580645161
292.0,36.13082580645161
293.0,36.08912580645161
294.0,36.047225806451614
295.0,36.00522580645161
296.0,35.97767741935483
297.0,35.957354838709676
298.0,35.94064516129032
299.0,35.92574193548387
300.0,35.911741935483874
301.0,35.89589247311828
302.0,35.87911827956989
303.0,35.861881720430105
304.0,35.84441397849462
305.0,35.82683064516129
306.0,35.80924731182796
307.0,35.7924811827957
308.0,35.77612365591398
309.0,35.75997043010753
310.0,35.74391935483871
311.0,35.72791935483871
312.0,35.7259064516129
313.0,35.73088709677419
314.0,35.73936451612903
315.0,35.749590322580644
316.0,35.76069032258064
317.0,35.76502903225807
318.0,35.7659870967742
319.0,35.76525483870968
320.0,35.763677419354835
321.0,35.76167741935484
322.0,35.76587096774193
323.0,35.773161290322584
324.0,35.782
325.0,35.79161290322581
326.0,35.80161290322581
327.0,35.80072258064517
328.0,35.794387096774194
329.0,35.78532903225806
330.0,35.774909677419345
331.0,35.763809677419346
332.0,35.76463225806451
333.0,35.77141612903225
334.0,35.781180645161285
335.0,35.79243548387096
336.0,35.80443548387096
337.0,35.814155913978496
338.0,35.82273655913978
339.0,35.83074731182795
340.0,35.838473118279566
341.0,35.846056451612895
342.0,35.85363978494623
343.0,35.86350268817204
344.0,35.87450537634409
345.0,35.88607795698924
346.0,35.89793548387097
347.0,35.90993548387097
348.0,35.91723870967742
349.0,35.9221935483871
350.0,35.925974193548385
351.0,35.92916774193549
352.0,35.932067741935484
353.0,35.92474838709677
354.0,35.912319354838715
355.0,35.89733548387097
356.0,35.881074193548386
357.0,35.864174193548386
358.0,35.856461290322585
359.0,35.85334193548387
360.0,35.85251935483871
361.0,35.85284516129032
362.0,35.85374516129032
363.0,35.855212903225805
364.0,35.85696451612903
365.0,35.85885806451613
366.0,35.860822580645156
367.0,35.86282258064516
368.0,35.8573817204301
369.0,35.84822043010752
370.0,35.83719892473117
371.0,35.82524731182795
372.0,35.812830645161284
373.0,35.80041397849462
374.0,35.8005994623656
375.0,35.80708602150538
376.0,35.81672311827957
377.0,35.82793548387097
378.0,35.83993548387097
379.0,35.83438709677419
380.0,35.82006451612904
381.0,35.80135483870967
382.0,35.78045161290323
383.0,35.75845161290322
384.0,35.75812903225807
385.0,35.76864516129032
386.0,35.7845806451613
387.0,35.80322580645162
388.0,35.82322580645162
389.0,35.821548387096776
390.0,35.80903225806452
391.0,35.79109677419355
392.0,35.77045161290322
393.0,35.748451612903224
394.0,35.742399999999996
395.0,35.74432258064516
396.0,35.750232258064514
397.0,35.758135483870966
398.0,35.76703548387097
399.0,35.780167741935486
400.0,35.79541612903226
401.0,35.81172258064517
402.0,35.82855806451613
403.0,35.84565806451613
404.0,35.793717204301075
405.0,35.70725591397849
406.0,35.603534408602144
407.0,35.49118279569892
408.0,35.37451612903226
409.0,35.257849462365584
410.0,35.304055913978495
411.0,35.43169892473118
412.0,35.60006021505376
413.0,35.78878064516128
414.0,35.98768064516129
415.0,36.11029677419354
416.0,36.19477096774193
417.0,36.26017419354839
418.0,36.31604193548387
419.0,36.36714193548387
420.0,36.37844838709677
421.0,36.36985806451612
422.0,36.35131935483871
423.0,36.3278064516129
424.0,36.301806451612904
425.0,36.26491612903226
426.0,36.22258064516129
427.0,36.17752258064516
428.0,36.131103225806456
429.0,36.084003225806455
430.0,36.04010322580645
431.0,35.99780322580645
432.0,35.95630322580645
433.0,35.91520322580645
434.0,35.87430322580646
435.0,35.84831935483871
436.0,35.8297935483871
437.0,35.814996774193546
438.0,35.802064516129036
439.0,35.790064516129036
440.0,35.774795698924734
441.0,35.757892473118275
442.0,35.74017204301075
443.0,35.722043010752685
444.0,35.703709677419354
445.0,35.68537634408602
446.0,35.67031182795699
447.0,35.65688172043011
448.0,35.6442688172043
449.0,35.632064516129034
450.0,35.620064516129034
451.0,35.62091612903225
452.0,35.62819354838709
453.0,35.63868387096774
454.0,35.650780645161284
455.0,35.663680645161286
456.0,35.673587096774185
457.0,35.68199677419354
458.0,35.689658064516124
459.0,35.696945161290316
460.0,35.704045161290324
461.0,35.70231935483871
462.0,35.69618064516129
463.0,35.68783548387096
464.0,35.67838709677419
465.0,35.66838709677419
466.0,35.67123870967741
467.0,35.680516129032256
468.0,35.6930064516129
469.0,35.70710322580645
470.0,35.722003225806446
471.0,35.72771612903226
472.0,35.72883548387097
473.0,35.72765806451613
474.0,35.72533225806451
475.0,35.722432258064515
476.0,35.72915806451613
477.0,35.740696774193545
478.0,35.75464193548387
479.0,35.76979032258064
480.0,35.785540322580644
481.0,35.80129032258064
482.0,35.81051129032258
483.0,35.81646774193548
484.0,35.82079193548387
485.0,35.824299999999994
486.0,35.8274
487.0,35.830396774193545
488.0,35.83334193548387
489.0,35.83626129032258
490.0,35.83916774193548
491.0,35.84206774193548
492.0,35.8341806451613
493.0,35.8209
494.0,35.804922580645155
495.0,35.787596774193545
496.0,35.769596774193545
497.0,35.77074516129032
498.0,35.78146774193547
499.0,35.79697741935483
500.0,35.81488064516128
501.0,35.83398064516129
502.0,35.840590322580645
503.0,35.84095483870968
504.0,35.83819677419355
505.0,35.833877419354835
506.0,35.828777419354836
507.0,35.831470967741936
508.0,35.83806129032258
509.0,35.846599999999995
510.0,35.85611290322581
511.0,35.866112903225805
512.0,35.88088709677419
513.0,35.89804838709677
514.0,35.91640322580645
515.0,35.93535483870968
516.0,35.95460483870968
517.0,35.97385483870968
518.0,35.98936290322581
519.0,36.003
520.0,36.01570161290323
521.0,36.02793548387096
522.0,36.03993548387096
523.0,36.03175483870967
524.0,36.01348387096773
525.0,35.99016774193548
526.0,35.964329032258064
527.0,35.93722903225806
528.0,35.930877419354836
529.0,35.9349
530.0,35.94410967741935
531.0,35.9559129032258
532.0,35.9690129032258
533.0,35.96915806451612
534.0,35.962825806451605
535.0,35.95325483870968
536.0,35.94206451612904
537.0,35.930064516129036
538.0,35.90350967741936
539.0,35.869677419354836
540.0,35.832206451612905
541.0,35.79291612903225
542.0,35.75271612903225
543.0,35.74061935483871
544.0,35.74257419354838
545.0,35.751554838709666
546.0,35.764048387096764
547.0,35.77829838709677
548.0,35.79254838709677
549.0,35.84543064516129
550.0,35.91762903225806
551.0,35.99948548387096
552.0,36.08617096774193
553.0,36.17527096774194
554.0,36.21838387096774
555.0,36.238503225806454
556.0,36.24712580645161
557.0,36.25
558.0,36.25
559.0,36.23658064516128
560.0,36.21645161290323
561.0,36.19296774193548
562.0,36.167806451612904
563.0,36.1418064516129
564.0,36.117303225806445
565.0,36.093548387096774
566.0,36.07016774193548
567.0,36.04697419354838
568.0,36.02387419354838
569.0,35.994683870967734
570.0,35.962448387096764
571.0,35.928690322580636
572.0,35.89417096774193
573.0,35.859270967741935
574.0,35.829996774193546
575.0,35.80353548387097
576.0,35.77848064516129
577.0,35.754129032258064
578.0,35.73012903225806
579.0,35.716916129032256
580.0,35.70909677419355
581.0,35.70397419354839
582.0,35.700199999999995
583.0,35.6971
584.0,35.686877419354836
585.0,35.673093548387094
586.0,35.65752903225806
587.0,35.641074193548384
588.0,35.624174193548384
589.0,35.61982473118279
590.0,35.62175053763441
591.0,35.626813978494624
592.0,35.63344623655914
593.0,35.64086290322581
594.0,35.648279569892466
595.0,35.64933924731182
596.0,35.647220430107524
597.0,35.6435123655914
598.0,35.63900967741935
599.0,35.63410967741935
600.0,35.59044838709678
601.0,35.527406451612904
602.0,35.454674193548385
603.0,35.37709677419355
604.0,35.29709677419355
605.0,35.30483870967741
606.0,35.35645161290322
607.0,35.42999999999999
608.0,35.51451612903226
609.0,35.604516129032255
610.0,35.650129032258064
611.0,35.67354838709677
612.0,35.685870967741934
613.0,35.69264516129033
614.0,35.69664516129032
615.0,35.70167741935484
616.0,35.70722580645162
617.0,35.713032258064516
618.0,35.71896774193549
619.0,35.72496774193548
620.0,35.72959139784946
621.0,35.73352688172042
622.0,35.737118279569884
623.0,35.7405376344086
624.0,35.74387096774193
625.0,35.74720430107527
626.0,35.758107526881716
627.0,35.772795698924725
628.0,35.78937634408602
629.0,35.80690322580645
630.0,35.82490322580645
631.0,35.834645161290325
632.0,35.840258064516135
633.0,35.843806451612906
634.0,35.846322580645165
635.0,35.84832258064516
636.0,35.84356129032258
637.0,35.83541935483871
638.0,35.82558709677419
639.0,35.81490967741935
640.0,35.80380967741935
641.0,35.785587096774194
642.0,35.763803225806456
643.0,35.74023870967742
644.0,35.71578387096774
645.0,35.69088387096774
646.0,35.685029032258065
647.0,35.68869677419355
648.0,35.69712580645161
649.0,35.70793548387096
650.0,35.71993548387096
651.0,35.722645161290316
652.0,35.72070967741935
653.0,35.71645161290323
654.0,35.71103225806452
655.0,35.70503225806452
656.0,35.70556989247312
657.0,35.709376344086024
658.0,35.71481720430107
659.0,35.7210752688172
660.0,35.72774193548386
661.0,35.73440860215054
662.0,35.73443440860215
663.0,35.73113978494624
664.0,35.72618494623656
665.0,35.7204
666.0,35.714200000000005
667.0,35.71486451612903
668.0,35.71896129032258
669.0,35.724774193548384
670.0,35.731445161290324
671.0,35.738545161290325
672.0,35.740483870967736
673.0,35.73984193548387
674.0,35.73790967741935
675.0,35.73533225806452
676.0,35.73243225806451
677.0,35.705222580645156
678.0,35.66585806451613
679.0,35.62041612903225
680.0,35.571935483870966
681.0,35.52193548387096
682.0,35.595806451612894
683.0,35.7316129032258
684.0,35.89838709677419
685.0,36.08064516129032
686.0,36.27064516129032
687.0,36.37290322580645
688.0,36.431290322580644
689.0,36.46774193548387
690.0,36.49322580645161
691.0,36.513225806451615
692.0,36.51430107526882
693.0,36.50591397849463
694.0,36.49279569892473
695.0,36.47731182795698
696.0,36.460645161290316
697.0,36.44397849462365
698.0,36.414701075268816
699.0,36.379118279569894
700.0,36.340382795698915
701.0,36.30007096774193
702.0,36.25897096774193
703.0,36.22003870967741
704.0,36.18219032258064
705.0,36.14488387096774
706.0,36.107848387096766
707.0,36.07094838709677
708.0,36.051029032258064
709.0,36.0396
710.0,36.032416129032256
711.0,36.02735483870967
712.0,36.02335483870968
713.0,36.013161290322586
714.0,35.999870967741934
715.0,35.98503225806452
716.0,35.969419354838706
717.0,35.95341935483871
718.0,35.95543225806452
719.0,35.96645161290323
720.0,35.98197419354838
721.0,35.99974838709677
722.0,36.018648387096775
723.0,36.01803870967741
724.0,36.00767419354838
725.0,35.99243225806451
726.0,35.97475161290322
727.0,35.955851612903224
728.0,35.944641935483865
729.0,35.93727741935484
730.0,35.93183548387097
731.0,35.927354838709675
732.0,35.92335483870968
733.0,35.921419354838704
734.0,35.92051612903226
735.0,35.92012903225806
736.0,35.92
737.0,35.92
738.0,35.92
739.0,35.92309677419355
740.0,35.92774193548387
741.0,35.93316129032258
742.0,35.938967741935485
743.0,35.944967741935486
744.0,35.95406451612904
745.0,35.96470967741936
746.0,35.976129032258065
747.0,35.98793548387097
748.0,35.99993548387097
749.0,36.00987096774193
750.0,36.01877419354838
751.0,36.02716129032258
752.0,36.035290322580636
753.0,36.043290322580646
754.0,36.042
755.0,36.03606451612903
756.0,36.0278064516129
757.0,36.01838709677419
758.0,36.00838709677419
759.0,35.99472258064516
760.0,35.97922580645161
761.0,35.9628129032258
762.0,35.945941935483866
763.0,35.92884193548387
764.0,35.924232258064514
765.0,35.92586774193548
766.0,35.930625806451616
767.0,35.936945161290325
768.0,35.94404516129032
769.0,35.95092150537634
770.0,35.95768602150538
771.0,35.96439462365591
772.0,35.9710752688172
773.0,35.97774193548387
774.0,35.98440860215054
775.0,35.97937634408602
776.0,35.968494623655914
777.0,35.95468817204301
778.0,35.939419354838705
779.0,35.92341935483871
780.0,35.913612903225804
781.0,35.906903225806445
782.0,35.90174193548387
783.0,35.897354838709674
784.0,35.893354838709676
785.0,35.9022064516129
786.0,35.91748387096774
787.0,35.93597419354839
788.0,35.95607096774194
789.0,35.976970967741934
790.0,35.98145806451613
791.0,35.977738709677425
792.0,35.969916129032256
793.0,35.96004193548387
794.0,35.949141935483865
795.0,35.94226774193548
796.0,35.9374064516129
797.0,35.93355161290322
798.0,35.9302
799.0,35.927099999999996
800.0,35.93489032258064
801.0,35.94812580645161
802.0,35.96408387096774
803.0,35.981403225806446
804.0,35.99940322580645
805.0,36.010693548387096
806.0,36.01862903225806
807.0,36.024887096774194
808.0,36.0303064516129
809.0,36.0353064516129
810.0,36.040306451612906
811.0,35.97253225806451
812.0,35.86837096774193
813.0,35.746016129032256
814.0,35.61456451612903
815.0,35.478564516129026
816.0,35.456680645161285
817.0,35.49185483870967
818.0,35.55555806451612
819.0,35.6335258064516
820.0,35.71862580645161
821.0,35.789738709677415
822.0,35.853858064516125
823.0,35.91448064516129
824.0,35.973354838709675
825.0,36.031354838709674
826.0,36.052193548387095
827.0,36.05445161290322
828.0,36.04741935483871
829.0,36.03574193548387
830.0,36.02174193548387
831.0,36.01187096774193
832.0,36.004064516129034
833.0,35.99729032258064
834.0,35.991032258064514
835.0,35.98503225806451
836.0,35.970086021505374
837.0,35.95066666666666
838.0,35.929010752688164
839.0,35.906236559139785
840.0,35.88290322580645
841.0,35.85956989247312
842.0,35.77029247311828
843.0,35.64804301075269
844.0,35.50930752688172
845.0,35.36232903225806
846.0,35.21122903225806
847.0,35.176309677419354
848.0,35.19948064516129
849.0,35.25169677419355
850.0,35.31843548387097
851.0,35.39243548387097
852.0,35.429274193548395
853.0,35.44753225806451
854.0,35.456500000000005
855.0,35.46082258064516
856.0,35.46282258064517
