time,gaze_movement,pupil_diameter
110.0,295.42127633950975,4.764840407164588
111.0,321.14769715303476,4.798447708235052
112.0,282.993267939726,4.883962295991603
113.0,377.9731556744323,4.969672172082792
114.0,428.2067759841038,4.970301189081228
115.0,294.9523220501626,4.996636660762537
116.0,153.40188919523035,5.040474963244813
117.0,201.6960918789784,5.084514568035191
118.0,417.8421596646627,5.056976664623798
119.0,711.681443497814,5.079820377374729
120.0,571.2484050026262,5.0942555697051155
121.0,480.1656691857115,5.084501366326716
122.0,436.7900533483032,5.10113083082139
123.0,642.1689231716473,4.997676230896904
124.0,635.7886735941156,5.033316880331681
125.0,538.8954212178863,5.0046551161153525
126.0,574.1453432243904,5.072040805352424
127.0,917.1837632620245,5.072303773823165
128.0,814.2328397038273,4.971381724904415
129.0,602.6769106070998,5.037886619262244
130.0,518.5532590135122,5.293169771201496
131.0,516.8134028197442,5.3051743315412185
132.0,460.009121827103,5.187771613620072
133.0,311.12077365942133,5.261140471260997
134.0,1035.088379662991,5.367314156096448
135.0,847.0758362618217,5.474878989619053
136.0,1073.3509343990022,5.495291415239635
137.0,1816.6841413818422,5.535463930476173
138.0,1956.3348525819183,5.379802692508919
139.0,2014.4607017099308,5.349274540945986
140.0,1913.001312905423,5.356222654850429
141.0,1676.8390607153747,5.2491596095040665
142.0,1788.132903497407,5.166028411755065
143.0,2006.3393115133765,5.145496871125367
144.0,1253.885435684028,5.170240349868626
145.0,1110.7881086855068,5.163957226249801
146.0,1150.8907362170721,5.221417570651781
147.0,688.4146774048102,5.209865068889638
148.0,438.60627712006016,5.188316144346571
149.0,554.6753593017542,5.259395964780133
150.0,373.4211747483787,5.296718212047658
151.0,472.3163474015579,5.377638004532097
152.0,349.9030977274952,5.2914113378384116
153.0,289.88477702450047,5.108729609701992
154.0,236.56101301567372,5.141194391429261
155.0,402.36869338404824,5.21207446632395
156.0,378.05254004366907,5.214144957962398
157.0,374.0060588295445,5.198317219097297
158.0,1222.0962783405128,5.171001691428309
159.0,2338.9910418213317,4.879763425980096
160.0,2049.8045003532006,4.5767808236403305
161.0,1672.5509356582743,4.769207354685783
162.0,1110.4495038516068,4.926279059856669
163.0,723.3945109435233,5.0243751238804775
164.0,458.70827107645266,5.089390639678966
165.0,510.28949678987,5.12847426520613
166.0,359.03812020298494,5.090024515915738
167.0,308.87253864300783,5.104857970559694
168.0,368.4096964018792,5.157469599920289
169.0,307.85907666275716,5.225143798362824
170.0,371.9114484638196,5.345683292407175
171.0,790.4723350235048,5.483175480086243
172.0,912.2243187366107,5.533530588375675
173.0,1259.1500702790117,5.631603396142095
174.0,1012.1794620184091,5.499294368142731
175.0,1197.9229430291239,5.304341610056867
176.0,920.468529777093,5.2679869295021335
177.0,762.4366450892675,5.234387395807777
178.0,499.8224695110166,5.316501296897546
179.0,478.37225747706543,5.481808649837662
180.0,726.766324470296,5.5149152248126425
181.0,894.6903712833611,5.450337826127332
182.0,2068.9651539592114,5.387507099695412
183.0,1231.9325732819473,5.191950488557383
184.0,791.292386442587,5.162790946966863
185.0,553.9992201023791,5.165657829242637
186.0,478.73958619733946,5.207552021528752
187.0,801.4760760570279,5.291674173118279
188.0,1179.602833070434,5.348307808252063
189.0,1194.1139496720807,5.40177809955042
190.0,1286.682715941019,5.401098007481303
191.0,1012.9315522870662,5.318429073991547
192.0,979.9274706684553,5.313206562443803
193.0,1114.9306733710437,5.3212825689855086
194.0,1388.479761782623,5.332672830380384
195.0,1112.6915963226538,5.302359566631676
196.0,1137.565446948297,5.335765151665534
197.0,680.0351292513653,5.395027618664308
198.0,660.3468508131522,5.367317382961871
199.0,900.9844995660136,5.426218579318328
200.0,875.5282902340512,5.4111736879293835
201.0,944.6575474395352,5.388097679020808
202.0,780.1481176305058,5.3947634344244815
203.0,907.595343256952,5.42669249580927
204.0,704.825321868436,5.591102050813696
205.0,503.9155104220546,5.600011155652224
206.0,363.69786735025593,5.520289017578337
207.0,393.1522303868559,5.542038385939924
208.0,429.30648891068057,5.584036287414406
209.0,360.96430489573874,5.602697940582938
210.0,255.57656794522333,5.6340070091040975
211.0,123.78329597829101,5.634813324619564
212.0,54.98395018503009,5.615779519257085
213.0,19.703363945521133,5.5877713047898325
214.0,602.2116040079172,5.556200519354837
215.0,856.3665595219364,5.425825847031322
216.0,1026.2085327960897,5.46361453717965
217.0,1877.831810860252,5.336313368788646
218.0,1785.2183531845612,5.298158287074704
219.0,3298.0553313131877,5.251776814456218
220.0,2751.098393549576,5.191463996596193
221.0,1942.954806880034,4.988718310964735
222.0,2202.0615299980036,4.656253716760876
223.0,2947.417781000816,4.678444936990877
224.0,2549.371253592659,4.683834301824699
225.0,1550.2677996993787,4.785754391252638
226.0,1142.2879540422275,4.73792104455105
227.0,858.7305624711435,4.809433798843625
228.0,593.3120957176282,4.874219321994035
229.0,985.7924475199934,4.9355729566456485
230.0,678.2819787201923,4.939255400841312
231.0,2069.3178469149007,5.094777402865075
232.0,1201.5074902696913,4.981798830285585
233.0,1700.112697856212,4.786284952097658
234.0,1736.242826543608,4.586237446555261
235.0,1752.8072813532856,4.462939890758895
236.0,1409.8797423878625,4.476321897641208
237.0,897.6905414383288,4.527395933054447
238.0,526.491852618213,4.541859722733363
239.0,978.2863970411074,4.532958183822657
240.0,745.4674400770484,4.536473575323114
241.0,1601.1991058012995,4.539333734256539
242.0,2022.8713790533036,4.549786291961526
243.0,2033.107589571356,4.61593366202226
244.0,2021.8925752504463,4.647029283842671
245.0,2273.4592587492034,4.710056783449378
246.0,2023.549318181585,4.956300257542093
247.0,1711.1776995191124,4.968239498224198
248.0,1737.9551273791703,4.869638138180199
249.0,1051.387102831902,4.726117792735236
250.0,1133.4661686939576,4.762648910353311
251.0,2111.607774878157,4.673085798929202
252.0,1915.2805226203345,4.665220940637848
253.0,1586.3791973334323,4.8094485166081915
254.0,1583.771782181238,5.0214599139268525
255.0,1862.9862539643032,5.030865393517262
256.0,2725.26995773362,5.067762377736143
257.0,2756.262951139336,5.087440257157581
258.0,2986.4119828413345,5.105719780307655
259.0,2839.692374008537,5.113525414552189
260.0,2501.3149379619867,5.112697732148979
261.0,2842.542247408235,5.250939740370748
262.0,1976.7586025914961,5.350269046790485
263.0,1217.9611329386646,5.4804903104920175
264.0,1173.2984363883934,5.605803860622352
265.0,1234.2692668092466,5.7062253169843595
266.0,1356.168814902968,5.631593880971001
267.0,1464.6603425538465,5.472207631784594
268.0,1230.7711521045885,5.340226282995305
269.0,1400.1587631730308,5.293473447770054
270.0,994.7255785096296,5.492371278498558
271.0,681.4915808564855,5.663749769421974
272.0,656.8306349960499,5.6861232051161785
273.0,507.5370363819957,5.693690205469441
274.0,715.2997301559706,5.640471160803404
275.0,490.27458513209274,5.516212707817718
276.0,741.2212952652517,5.479829413561841
277.0,1112.91179204307,5.627501151225365
278.0,1704.2780423288486,5.620996230694607
279.0,1701.0108727362776,5.482677178566743
280.0,1912.8293510370572,5.408637397254386
281.0,1819.2250962063467,5.34661169826877
282.0,1969.904635151517,5.235066392207472
283.0,2141.8692027475518,5.194969063299702
284.0,2178.5259053924274,5.252156685350393
285.0,2573.6761271428577,5.250439073665061
286.0,1923.7620443990606,5.1711559676569046
287.0,1913.460628371329,5.1285379158813935
288.0,1590.3930712307388,5.1742648911114895
289.0,1190.1932523530172,5.189470956048801
290.0,818.4780198851153,5.108644724427496
291.0,728.8269493908941,5.1060619152837186
292.0,569.1375017789732,5.01928655360335
293.0,769.086032075971,5.089868635296371
294.0,792.2511499724894,5.130358804021592
295.0,2109.3312216949885,5.104901842667008
296.0,1172.547742929347,5.04246495505253
297.0,696.1655646787451,4.959721642221607
298.0,436.2446094024035,4.9151648901044105
299.0,343.91120196046097,4.931628095429753
300.0,245.80248361972087,5.0129731869466045
301.0,314.0195079552209,5.100592811394449
302.0,367.16772777868005,5.082851511201499
303.0,825.827460582202,5.037824589721055
304.0,649.9671775900168,4.822191715058475
305.0,624.4136394119331,4.73667514512157
306.0,654.5324318911797,4.883111767377438
307.0,939.3214928927167,4.971785222837423
308.0,721.4550422690577,4.986562285690703
309.0,1019.7832454435348,4.940456128738365
310.0,952.0813119707248,4.932261920930209
311.0,903.9324073447344,4.803488333475633
312.0,924.7641209237864,4.6714148598965615
313.0,788.0284353035552,4.642631862124489
314.0,485.65312692743294,4.781863495273569
315.0,594.3106360568604,4.873355372702809
316.0,373.66223011884296,4.849338858997882
317.0,1188.118066347432,4.889367629180873
318.0,1767.8567928217597,4.8171470725456835
319.0,2134.9767022762644,4.8228547952042184
320.0,2805.311038842806,4.806016088678675
321.0,1713.784059348649,4.793555621129572
322.0,945.1992227571998,4.805706984338757
323.0,861.5622888192718,4.803986783976326
324.0,493.05085441834467,4.8071666644973154
325.0,292.6335911792324,4.760534167441118
326.0,293.81848862106216,4.682923077959188
327.0,269.5970419239484,4.640352984293355
328.0,276.9745642947834,4.640000484561358
329.0,637.7593455222384,4.672530950345195
330.0,2435.1839972652565,4.699896793097912
331.0,1917.5880757297482,4.745884126905821
332.0,2217.023436091328,4.758916045816164
333.0,1174.0432241600324,4.708686302248929
334.0,696.3246051058888,4.773564262286779
335.0,428.37582416194925,4.884582925241178
336.0,1463.0085186680617,4.947680699152458
337.0,2022.7959583597258,4.914700803807177
338.0,2625.5777793434236,4.989546093320845
339.0,1308.8825040000147,5.083880348402456
340.0,649.8648006857738,5.188338504323294
341.0,2176.046711714847,5.300056553335791
342.0,1454.0583170258496,5.316233949265341
343.0,2423.8387037661914,5.249164113406694
344.0,1732.9174745855812,5.205307471595836
345.0,1698.8075814268814,5.183356559416451
346.0,2086.4363903702124,4.893076276865023
347.0,1933.894295302604,4.829769825350074
348.0,1502.4826096340494,4.787469257731594
349.0,1401.018465741729,4.848523823809007
350.0,776.4244536087499,4.864946867889317
351.0,1456.4785128385604,4.907691924403595
352.0,1560.1615391061328,4.9377308709831595
353.0,1690.5135415067332,4.961725548158571
354.0,1087.4031323356974,4.909545436502826
355.0,868.4191259038553,4.848921128056158
356.0,2002.0622628278068,4.7368905807924975
357.0,1904.4495249906486,4.727493418777538
358.0,2312.2294222457645,4.663918399759007
359.0,1379.192067836388,4.763300759130043
360.0,866.7392709594749,4.902947453937783
361.0,1588.0650733604816,4.991972051791981
362.0,1124.1193045768978,5.025738214340392
363.0,736.8862458038034,5.008537548176692
364.0,653.7123710287988,5.082697986447252
365.0,806.6379514539094,5.114047473681784
366.0,637.3822913237268,5.061825316964002
367.0,453.4301109885798,5.155624623343803
368.0,449.0055660555538,5.252429144876414
369.0,1039.4548626668077,5.131645748812105
370.0,1382.090457862427,5.255413556266735
371.0,976.8505369557041,5.242225602685339
372.0,917.9068284624376,5.296103645144998
373.0,799.9573843883991,5.386977615259184
374.0,973.8722692279923,5.356706512109879
375.0,868.8257012630471,5.294562641242722
376.0,734.5162001025258,5.299125970957826
377.0,568.5908347892523,5.2550127577988865
378.0,826.3997563834912,5.124372761650953
379.0,1125.7366318934119,5.080936174247105
380.0,1013.3382582785327,5.066750295238714
381.0,915.9079879776671,5.055044299505957
382.0,814.9039432080434,4.988003196038413
383.0,744.1980380373518,4.979672905364232
384.0,665.3153549503164,5.035380826148591
385.0,716.75516049361,5.150663922356431
386.0,612.206103211319,5.273015603626391
387.0,659.5502333689954,5.266001360108811
388.0,615.9550146403689,5.380489112288867
389.0,560.0452729953037,5.530399246820604
390.0,582.1081018383804,5.576050099708645
391.0,716.8429635621317,5.539127561160229
392.0,534.5385702629712,5.681147181041607
393.0,381.21114584419195,5.850501437851364
394.0,480.2834067074202,5.814112843857317
395.0,397.573221332768,5.835775795511259
396.0,216.6303726105251,5.673042349403596
397.0,102.45526583745581,5.585170817648619
398.0,47.37667317339687,5.536487608855103
399.0,14.380098702191663,5.514278685812126
400.0,1.963145551975467,5.500396346148852
401.0,0.0,5.497377173923533
402.0,1203.1304952886985,5.494358001698213
403.0,1077.0183061517282,5.382435759389022
404.0,1043.2586035434408,5.289886805733197
405.0,521.6293017717204,5.265294297965754
406.0,260.8146508858602,5.274680013142502
407.0,92.80949746515827,5.301054839791347
408.0,31.546840654223544,5.33932744311636
409.0,0.0,5.381241909038979
410.0,0.0,5.423156374961598
411.0,0.0,5.465070840884218
412.0,696.7122374165627,5.506985306806837
413.0,348.3561187082814,5.470137135479072
414.0,174.1780593541407,5.393907645526115
415.0,87.08902967707034,5.297987496260561
416.0,1580.3010557294874,5.192222017338709
417.0,2341.950964758479,4.856997448857527
418.0,1513.8250277404168,4.831564540672858
419.0,1985.5688329481895,4.927017363907217
420.0,1669.4924654615966,5.0918361439909
421.0,904.5000984666639,5.150546927192583
422.0,1229.0948742081275,5.262880237072993
423.0,1063.8656640974555,5.190237273898851
424.0,682.683680637081,5.100842575009461
425.0,599.1897898390059,5.089182002181705
426.0,613.1326132058936,5.005552419370423
427.0,617.6889110416575,4.952244558181393
428.0,402.98669107048727,4.887986834877289
429.0,372.82273501964175,4.884762042530198
430.0,427.69284536959145,5.006653844005831
431.0,296.1679772227598,4.971030376015694
432.0,217.27053378348296,4.895553672513847
433.0,200.0095298899214,4.775466978350121
434.0,194.15932112317782,4.745298756227422
435.0,270.9280840584572,4.811107622399309
436.0,598.4446483771175,4.964001845616048
437.0,1029.4724907096615,5.025410986607308
438.0,1077.585222056525,5.066669402109453
439.0,1503.0937122994546,5.113313589059246
440.0,923.2478448459725,5.162093436748094
441.0,585.0608606889581,5.120740725316181
442.0,584.1111916243271,5.107914130835253
443.0,377.90895674266227,5.208094476962619
444.0,474.6301410476521,5.391533346562389
445.0,479.63726338828303,5.626719647533607
446.0,737.9040372848276,5.761153540405812
447.0,679.2157521156226,5.7716673837579995
448.0,579.8649637160779,5.770390821222519
449.0,469.4883643170616,5.749352667340303
450.0,500.05586552363593,5.751572562784224
451.0,497.21847807861644,5.790255088226585
452.0,649.6468025619898,5.867112884848485
453.0,596.1266679289604,5.991780147355504
454.0,1528.3019221986442,6.114282506185155
455.0,2768.502617701838,5.972008119651717
456.0,2226.9233764139717,5.763849474879622
457.0,1944.843720293692,5.672805188907716
458.0,1604.0124418075047,5.683222063693775
459.0,1171.3157261269903,5.610098567619055
460.0,656.7008803314553,5.41670782779719
461.0,1564.852972917194,5.317882367084961
462.0,1070.9906691478113,5.269323097536452
463.0,799.1356717017684,5.29529416062611
464.0,621.0853681521521,5.275347285377729
465.0,580.840651892407,5.292798850462894
466.0,566.7215333699388,5.221479470734084
467.0,454.6319776017559,5.177480338750633
468.0,339.03923176734673,5.196363079847499
469.0,1254.97538335191,5.258673501531765
470.0,1575.8957362314954,5.021240181696397
471.0,1223.962614883903,5.104259743890518
472.0,721.299485802642,5.083752013499652
473.0,558.1689548869732,5.01349767419709
474.0,2041.524647800703,4.958702168373071
475.0,1114.9864692511178,4.933425611296343
476.0,695.539731291158,4.909412633731423
477.0,453.7361747912207,4.866373010009633
478.0,589.9807147162726,4.892224493174018
479.0,351.65168623381237,4.910976679203496
480.0,826.3956400640078,5.003948882791713
481.0,697.5329785840947,5.093105808779368
482.0,538.478384419155,5.127141816396853
483.0,427.86337110408,4.984760322572853
484.0,1001.9306429881003,5.058284527988734
485.0,793.2796088664113,5.2173110540831935
486.0,1508.2369628686765,5.34095830035159
487.0,1786.164770584444,5.327732617403472
488.0,1167.0237198063849,5.182647645977721
489.0,2019.3376110439117,4.971816730998329
490.0,1642.341797833528,4.907452158416415
491.0,1376.7948061653474,4.577201501301231
492.0,1866.7246051869645,4.7009760886707195
493.0,1270.6665032356354,4.760530347711203
494.0,770.631182038042,4.9974381841251985
495.0,666.7736645583418,5.149183559730181
496.0,526.0738858600155,5.344801098279275
497.0,447.5549923097654,5.354099692436366
498.0,891.3846890059018,5.390618268222417
499.0,535.7456485268447,5.389132480441269
500.0,503.9597555988093,5.332291221147209
501.0,1828.400482184509,5.258369936328646
502.0,2292.878505365251,5.097011277130848
503.0,1620.913068707223,4.979530504815229
504.0,1306.1504034089305,5.022048191620248
505.0,1967.9259157323577,5.066802775206917
506.0,934.4936180153331,5.1218715025142245
507.0,1906.7798829324313,5.184748420704367
508.0,1329.4486579249183,5.253994416506382
509.0,889.259567461574,5.325923290500894
510.0,742.1244922229657,5.330871508062596
511.0,505.34861354373896,5.2677213250804105
512.0,352.59350887664004,5.230502456408613
513.0,277.6284898942987,5.14432057878259
514.0,275.68312837439885,5.051579527054422
515.0,291.8460803124022,5.0698657017657185
516.0,270.781405637019,5.152423603110146
517.0,361.6203799630034,5.232283779642328
518.0,1014.4214835050549,5.352502072193422
519.0,951.3878708492396,5.277187791471062
520.0,1217.6090061702198,5.30865390539735
521.0,1522.100081615388,5.302994711994115
522.0,1819.527429404851,5.139051122802374
523.0,1383.9686147449167,5.245172373220808
524.0,1983.9166667542847,5.161461882597263
525.0,1405.8766253638669,5.196111676215694
526.0,1486.6752721660457,5.158958399044705
527.0,1507.7283066776986,5.214256462993317
528.0,1130.0830623297406,5.182574305203775
529.0,813.1393051341549,5.090770803808168
530.0,678.10480791551,5.2093058125315554
531.0,526.3837706396005,5.209641847681505
532.0,402.5366633381043,5.162681908607777
533.0,317.01253110823075,5.19224463215847
534.0,395.72681459400644,5.242899337032576
535.0,402.9976166914154,5.279479427591563
536.0,668.0865043500864,5.270612436438788
537.0,1568.9159774604345,5.091484170511061
538.0,1356.038810036623,5.117987406216915
539.0,1074.4319584933546,5.218063224265447
540.0,1086.342411922983,5.159666063459463
541.0,1054.6668071695244,5.110153456654431
542.0,995.2904504652516,5.034490249624055
543.0,659.9771232445236,5.05036046080704
544.0,644.4247638742172,5.0215276825915725
545.0,620.7054012211331,5.120088537818141
546.0,674.5702375908301,5.207666367802634
547.0,767.391531604371,5.21317368588929
548.0,1438.9742309782537,5.050074320918038
549.0,1598.6556209943528,4.960592162505263
550.0,983.189913206573,5.022267412685739
551.0,833.1910513527584,5.083328671953259
552.0,1789.551823494086,5.18813322312405
553.0,2238.630609339148,5.062338702791299
554.0,2346.4507736354744,5.017845865596561
555.0,2396.5104962921314,5.16416915573239
556.0,1497.7201690496079,5.323169949061847
557.0,961.4495878741753,5.456233124351712
558.0,574.1461461327387,5.436778186157066
559.0,1834.28363704065,5.299171659288119
560.0,1367.3020007514588,5.212901902286239
561.0,1467.6075082125972,5.151595625620706
562.0,888.2974969301181,5.081427953108053
563.0,756.8156543833197,5.051696048994135
564.0,605.8785674178803,5.115123340335684
565.0,435.05679548724765,5.060067242440891
566.0,331.3660360718203,5.06466099516393
567.0,1473.9435765951375,5.141504719151937
568.0,1899.7957927445673,5.155069274571384
569.0,1624.9578968881747,5.1826362864717535
570.0,2546.7554790925315,5.310025645524337
571.0,1417.501855594641,5.3648675117219575
572.0,1687.2969304139751,5.307294196711721
573.0,2102.0709536638306,5.28124129328376
574.0,2455.3847134330863,5.211396858266188
575.0,2007.495784790868,5.163026686429914
576.0,1379.3058586758116,5.159469091093461
577.0,1734.168739701295,5.143827169699549
578.0,1740.6226800470645,5.035746876247625
579.0,1183.686557963677,5.006642682275002
580.0,1779.7234875184802,4.9723725073554625
581.0,2079.002400915305,5.025425905469846
582.0,1282.3102322009584,5.129818998841147
583.0,879.0742438830323,5.310567691120179
584.0,1417.6294285382867,5.403984464966131
585.0,670.878864489822,5.407017433389921
586.0,752.4139166092725,5.362019266049799
587.0,1175.2986507588282,5.181875001622163
588.0,1375.6936424837531,5.092001558930317
589.0,1403.1887790278756,5.189077697079086
590.0,2025.6876079473966,5.070136004189601
591.0,1583.5389497555334,5.062015548295518
592.0,1449.9637758166994,5.0310350099900525
593.0,948.272613249112,5.052204810245108
594.0,929.7731949019407,5.0823408983637215
595.0,1206.1284629429033,4.9234631810035845
596.0,1293.1031387410699,4.794058039784946
597.0,1883.0136357695055,4.77211566063581
598.0,2337.903944432455,4.802786275756159
599.0,1921.1194426554162,4.8140126675620145
600.0,1940.7466338422757,4.846947352060576
601.0,1357.1432213228031,4.7415848188618295
602.0,1655.4705983000301,4.760045205197132
603.0,2549.189401786708,4.877079756323793
604.0,1803.1134388663195,5.031735343350068
605.0,1164.8352908550817,5.231435967530769
606.0,868.8157791635053,5.22867207022323
607.0,1972.4473083367488,5.069963923800927
608.0,3151.4353673977485,5.044103313509215
609.0,2171.9108456571425,5.055606546063014
610.0,2798.3865491572606,5.005866423748353
611.0,1756.4620930419705,4.949125296197069
612.0,968.1988013678143,4.915623166785403
613.0,1304.0371460671402,4.989581701298265
614.0,1878.5786273212448,5.170570243651304
615.0,2331.6872414226764,5.11351821875484
616.0,3313.8651267299815,4.98018110519541
617.0,2670.1444450447148,4.942416531992458
618.0,2687.7518626717037,4.876838463767774
619.0,2824.9076119410784,4.881202120831242
620.0,2539.5517629754504,4.946342535500383
621.0,2403.7037287528287,4.8983780206396315
622.0,1592.4989377099769,4.9264752787113935
623.0,2116.745654971376,4.940280867147259
624.0,1804.4227012679967,4.952795302328496
625.0,1144.9649966077623,5.01107590357141
626.0,890.1408697474004,5.006261608351361
627.0,766.901879934577,4.994463775746225
628.0,1831.9918800808614,4.993957126687166
629.0,1804.0619837680254,5.086063225129358
630.0,1038.623871712762,5.094156301927178
631.0,1827.238733457039,5.048781535217987
632.0,2110.1017496132945,5.045481221260339
633.0,2883.1529142827576,5.058030811490955
634.0,2291.310545096433,5.1530522445189355
635.0,2276.931709560673,5.087471210487212
636.0,2873.886173347475,4.981790530354138
637.0,2142.7319181613807,5.106316476159112
638.0,1819.9858610557062,5.032747267741179
639.0,1886.2182490393607,5.026738983135503
640.0,1736.6669421427057,5.223416293411486
641.0,1372.844036210745,5.341056553202799
642.0,2151.9115439974257,5.418054938988002
643.0,2109.7318935793373,5.477183941149546
644.0,1447.8668456389141,5.552391810729985
645.0,2008.421259512685,5.6147846254848
646.0,1585.5677462260328,5.5315617627606795
647.0,1359.6658872181815,5.56116682967732
648.0,1286.181215784712,5.5301530044934015
649.0,1344.1331828616844,5.371977672688304
650.0,1534.4923489379598,5.4437030948859455
651.0,1635.056033151343,5.484083129417394
652.0,934.8525781496646,5.475606271024077
653.0,713.0526656978091,5.482194711551005
654.0,1053.5625128981123,5.464609941126724
655.0,650.9845215180643,5.496555835214513
656.0,1096.0205470817446,5.559539803196547
657.0,1258.7221852305215,5.704486302766665
658.0,757.4859204450106,5.678902594135687
659.0,723.4997118497679,5.701431665731367
660.0,739.4806810530127,5.788973003703793
661.0,1428.0182647932425,5.716846293944192
662.0,691.6660907650745,5.620660248303846
663.0,881.9868017286399,5.519019278734617
664.0,1507.2253806519734,5.55066973274888
665.0,1716.6880085569637,5.610229778771586
666.0,2166.1996508445736,5.35828104198436
667.0,2196.2720055001796,5.350435457082344
668.0,2250.2822823526276,5.380545874821217
669.0,1746.7441469274672,5.368821461860945
670.0,2101.305397322063,5.341256597283965
671.0,2156.052559708533,5.323744131209594
672.0,1763.46385645144,5.349204481942805
673.0,845.1996059715907,5.341702307597534
674.0,402.1222597137879,5.319482403495975
675.0,161.7360374437397,5.2897814902729
676.0,45.01401295153799,5.256102126708777
677.0,0.0,5.2188554556354045
678.0,0.0,5.181608784562034
679.0,0.0,5.144362113488663
680.0,0.0,5.107115442415292
681.0,0.0,5.069868771341921
682.0,0.0,5.03262210026855
683.0,2082.898900082297,4.995375429195178
684.0,1822.953727607622,5.107691193575958
