time,spo2
791.0,97.56242443548388
792.0,97.69305493548387
793.0,97.7216124032258
794.0,97.69913335483871
795.0,97.6511360483871
796.0,97.59037961290322
797.0,97.52324361290323
798.0,97.45610761290322
799.0,97.40474658064517
800.0,97.36127303225805
801.0,97.32174322580646
802.0,97.28418529032258
803.0,97.24761329032258
804.0,97.21104129032258
805.0,97.17446929032258
806.0,97.13789729032257
807.0,97.10132529032256
808.0,97.06475329032259
809.0,97.02818129032258
810.0,96.99160929032257
811.0,96.91147135483871
812.0,96.80955045161289
813.0,96.69673806451613
814.0,96.57847993548387
815.0,96.45749893548387
816.0,96.33651793548387
817.0,96.25561435483871
818.0,96.19474948387096
819.0,96.14390396774193
820.0,96.09806812903226
821.0,96.05473712903225
822.0,96.01140612903225
823.0,96.0128039032258
824.0,96.03656606451612
825.0,96.07151041935484
826.0,96.11204587096773
827.0,96.15537687096774
828.0,96.19870787096775
829.0,96.21967448387096
830.0,96.2294589032258
831.0,96.23365222580645
832.0,96.23505
833.0,96.23505
834.0,96.23505
835.0,96.31675529032258
836.0,96.43931322580644
837.0,96.58229748387097
838.0,96.7354949032258
839.0,96.8937989032258
840.0,97.0521029032258
841.0,97.18184070967742
842.0,97.29729541935484
843.0,97.40560858064515
844.0,97.51035096774194
845.0,97.61330796774193
846.0,97.71626496774194
847.0,97.58573448387097
848.0,97.33846025806452
849.0,97.03281416129032
850.0,96.69798212903225
851.0,96.34855712903226
852.0,95.99913212903223
853.0,95.85319512903224
854.0,95.80900212903225
855.0,95.81568112903224
856.0,95.84779612903225
857.0,95.89262912903226
858.0,95.93746212903227
859.0,95.93601590322581
860.0,95.91143006451613
861.0,95.87527441935484
862.0,95.83333387096775
863.0,95.78850087096774
864.0,95.74366787096773
865.0,95.78906764516128
866.0,95.87958380645159
867.0,95.99265816129031
868.0,96.11701161290323
869.0,96.24700461290323
870.0,96.37699761290322
871.0,96.37280429032259
872.0,96.30151780645161
873.0,96.19668474193548
874.0,96.07507838709677
875.0,95.94508538709677
876.0,95.81509238709677
877.0,95.77533216129031
878.0,95.78068832258063
879.0,95.80860267741934
880.0,95.84779612903225
881.0,95.89262912903226
882.0,95.93746212903227
883.0,95.95915551612903
884.0,95.96927909677419
885.0,95.97361777419354
886.0,95.975064
887.0,95.975064
888.0,95.975064
889.0,95.975064
890.0,95.975064
891.0,95.975064
892.0,95.975064
893.0,95.975064
894.0,95.975064
895.0,95.99742838709676
896.0,96.03097496774194
897.0,96.07011264516129
898.0,96.11204587096773
899.0,96.15537687096774
900.0,96.19870787096775
901.0,96.1973100967742
902.0,96.17354793548387
903.0,96.13860358064517
904.0,96.09806812903226
905.0,96.05473712903225
906.0,96.01140612903225
907.0,96.01164106451611
908.0,96.03365896774193
909.0,96.06656835483871
910.0,96.10492348387098
911.0,96.14600148387098
912.0,96.18707948387097
913.0,96.22815748387097
914.0,96.26923548387097
915.0,96.31031348387097
916.0,96.35139148387097
917.0,96.39246948387097
918.0,96.43354748387097
919.0,96.47462548387097
920.0,96.51570348387096
921.0,96.55678148387096
922.0,96.59785948387096
923.0,96.63893748387096
924.0,96.68001548387096
925.0,96.72109348387097
926.0,96.76217148387099
927.0,96.80324948387099
928.0,96.84432748387098
929.0,96.88540548387097
930.0,96.92648348387097
931.0,96.88391812903225
932.0,96.79953109677419
933.0,96.69423322580646
934.0,96.57847993548387
935.0,96.45749893548387
936.0,96.33651793548387
937.0,96.2995679032258
938.0,96.30463335483871
939.0,96.3307065483871
940.0,96.36728361290322
941.0,96.40911261290323
942.0,96.45094161290322
943.0,96.44881706451613
944.0,96.42471574193547
945.0,96.38962603225806
946.0,96.34904212903226
947.0,96.30571112903226
948.0,96.26238012903227
949.0,96.21904912903226
950.0,96.17571812903225
951.0,96.13238712903225
952.0,96.08905612903226
953.0,96.04572512903226
954.0,96.00239412903224
955.0,95.95906312903224
956.0,95.91573212903225
957.0,95.87240112903226
958.0,95.82907012903225
959.0,95.78573912903224
960.0,95.74240812903224
961.0,95.721441516129
962.0,95.71165709677419
963.0,95.70746377419354
964.0,95.70606599999999
965.0,95.70606599999999
966.0,95.70606599999999
967.0,95.83327529032258
968.0,96.02408922580645
969.0,96.24670548387095
970.0,96.4852229032258
971.0,96.7316909032258
972.0,96.97815890322579
973.0,97.08778587096774
974.0,97.12899232258064
975.0,97.13598851612903
976.0,97.12587958064515
977.0,97.10721808064517
978.0,97.08855658064516
979.0,97.06989508064515
980.0,97.05123358064515
981.0,97.03257208064515
982.0,97.01391058064516
983.0,96.99524908064515
984.0,96.97658758064516
985.0,96.96755782258064
986.0,96.96334393548386
987.0,96.96153798387097
988.0,96.960936
989.0,96.960936
990.0,96.960936
991.0,96.87612980645162
992.0,96.74892051612903
993.0,96.60050967741935
994.0,96.44149806451614
995.0,96.27718606451613
996.0,96.11287406451612
997.0,96.02179845161291
998.0,95.96734103225808
999.0,95.93119270967742
1000.0,95.90419893548386
1001.0,95.88178243548387
1002.0,95.85936593548388
1003.0,95.83694943548386
1004.0,95.81453293548387
1005.0,95.79211643548388
1006.0,95.76969993548386
1007.0,95.74728343548387
1008.0,95.72486693548387
1009.0,95.71402024193547
1010.0,95.70895845161289
1011.0,95.70678911290321
1012.0,95.70606599999999
1013.0,95.70606599999999
1014.0,95.70606599999999
1015.0,95.70606599999999
1016.0,95.70606599999999
1017.0,95.70606599999999
1018.0,95.70606599999999
1019.0,95.70606599999999
1020.0,95.70606599999999
1021.0,95.70606599999999
1022.0,95.70606599999999
1023.0,95.70606599999999
1024.0,95.70606599999999
1025.0,95.70606599999999
1026.0,95.70606599999999
1027.0,95.7176358064516
1028.0,95.73499051612902
1029.0,95.75523767741934
1030.0,95.77693106451613
1031.0,95.79934756451613
1032.0,95.82176406451612
1033.0,95.84418056451614
1034.0,95.86659706451613
1035.0,95.88901356451612
1036.0,95.91143006451614
1037.0,95.93384656451613
1038.0,95.95626306451612
1039.0,95.9439701451613
1040.0,95.91432251612903
1041.0,95.87599753225805
1042.0,95.83333387096775
1043.0,95.78850087096774
1044.0,95.74366787096773
1045.0,95.73335048387096
1046.0,95.7402909032258
1047.0,95.75586022580644
1048.0,95.775744
1049.0,95.797785
1050.0,95.819826
1051.0,95.84186700000001
1052.0,95.86390799999998
1053.0,95.88594899999998
1054.0,95.90798999999998
1055.0,95.93003099999999
1056.0,95.95207199999999
1057.0,95.97411299999999
1058.0,95.99615399999999
1059.0,96.01819499999999
1060.0,96.040236
1061.0,96.062277
1062.0,96.084318
1063.0,96.106359
1064.0,96.1284
1065.0,96.150441
1066.0,96.17248199999999
1067.0,96.194523
1068.0,96.216564
