time,gsr
230.0,24097.617620002682
231.0,24186.962867217328
232.0,24241.106934882788
233.0,24351.16923275895
234.0,24417.596432808594
235.0,24483.48779073115
236.0,24458.40682202227
237.0,24477.76513794052
238.0,24402.153914911927
239.0,24390.28695764913
240.0,24365.781811778746
241.0,24333.563711949602
242.0,24354.6330842424
243.0,24443.773043586574
244.0,24492.235791465224
245.0,24532.282533226717
246.0,24435.77971403209
247.0,24292.091728707164
248.0,24068.900696680445
249.0,23932.49713631488
250.0,23910.21525771154
251.0,23738.85911184481
252.0,23683.52245966487
253.0,23658.1341558831
254.0,23727.05862194803
255.0,23832.580980596267
256.0,23861.3427726612
257.0,23922.129991548485
258.0,24007.842330983676
259.0,24092.962350010443
260.0,24197.259703469135
261.0,24248.883205435886
262.0,24315.99969643072
263.0,24354.351792197063
264.0,24359.638084911745
265.0,24339.137659115324
266.0,24362.101558275124
267.0,24376.921705544082
268.0,24374.651770450735
269.0,24417.69459291744
270.0,24437.386083323938
271.0,24477.031354439518
272.0,24503.06112272402
273.0,24529.643897641006
274.0,24580.309284768053
275.0,24609.508047005762
276.0,24650.175825903847
277.0,24686.966855626088
278.0,24703.645264937935
279.0,24686.64702894164
280.0,24668.748352510927
281.0,24659.12024962675
282.0,24725.07350707287
283.0,24760.29857305222
284.0,24736.85341108062
285.0,24677.400224442325
286.0,24619.6665783935
287.0,24650.302972488877
288.0,24654.558291810674
289.0,24667.672399910214
290.0,24702.11490794971
291.0,24707.829818510378
292.0,24728.065827696642
293.0,24705.109801898783
294.0,24693.858711151064
295.0,24717.55318224489
296.0,24761.81859772069
297.0,24593.267019020775
298.0,24001.8701336866
299.0,23047.350918918957
300.0,22139.405846461894
301.0,21508.723507876624
302.0,21185.39775722431
303.0,21141.222219128627
304.0,21266.984355177985
305.0,21444.510859787246
306.0,21587.2156559421
307.0,21782.88836277954
308.0,21890.513588270478
309.0,22086.26335306785
310.0,22238.392067679142
311.0,22368.911509864032
312.0,22478.49908893954
313.0,22570.353816246796
314.0,22554.041340695916
315.0,22577.481348264286
316.0,22549.826841628448
317.0,22575.885939484702
318.0,22625.349630491233
319.0,22678.975872861007
320.0,22783.658072247687
321.0,22923.863643040084
322.0,22993.985550791647
323.0,23005.599749461744
324.0,22996.81279354077
325.0,22941.526079797848
326.0,22945.43052010932
327.0,22955.85275678487
328.0,23006.259812341214
329.0,23083.74638668113
330.0,23157.189491975834
331.0,23051.870095796752
332.0,22486.891641743205
333.0,21744.44434867722
334.0,21127.455135770826
335.0,20725.93676524613
336.0,20607.845347128554
337.0,20702.001550290363
338.0,20847.93122283651
339.0,21042.048172645475
340.0,21250.401839381702
341.0,21411.302571460816
342.0,21541.113891918336
343.0,21619.646288703545
344.0,21633.59346689468
345.0,21548.78656135318
346.0,21579.983590333723
347.0,21527.101519526586
348.0,21358.69731675608
349.0,21117.699583135392
350.0,20855.867801029635
351.0,20448.02902479512
352.0,20079.067047855657
353.0,19809.676806125408
354.0,19656.666663668024
355.0,19721.5366204072
356.0,19899.270690691315
357.0,20129.829897452953
358.0,20342.865084220095
359.0,20543.351403072604
360.0,20690.371614037667
361.0,20834.904667439394
362.0,20922.704720723446
363.0,21059.581445009688
364.0,21201.274182583446
365.0,21268.360964405452
366.0,21372.65073236081
367.0,21451.17088908102
368.0,21486.32737829863
369.0,21560.775415925185
370.0,21630.034388352535
371.0,21696.91483099293
372.0,21705.825333819936
373.0,21762.87994162587
374.0,21790.786929732152
375.0,21807.983157228773
376.0,21842.0775443958
377.0,21898.63428796221
378.0,21984.262118964445
379.0,21998.58460705267
380.0,22043.51274023288
381.0,22118.161640643764
382.0,22138.228070249366
383.0,22172.221181301164
384.0,22223.155235376555
385.0,22237.222308632532
386.0,22079.980813475722
387.0,21691.485135138166
388.0,21252.41834184694
389.0,20957.98625697343
390.0,20812.976934158192
391.0,20782.456293141513
392.0,20773.5647170441
393.0,20903.521534015625
394.0,21022.648933706907
395.0,21102.129373359956
396.0,21141.247916242857
397.0,21180.02795769603
398.0,21125.80601779817
399.0,20952.733383191407
400.0,20826.6824609134
401.0,20742.798151485178
402.0,20718.81814509888
403.0,20816.446875903537
404.0,20875.9020926269
405.0,20948.789426513653
406.0,20994.646092646548
407.0,21060.420856945053
408.0,21142.335662071062
409.0,21196.73900377767
410.0,21265.80520763724
411.0,21261.24969365161
412.0,21190.66812835604
413.0,21125.244196354386
414.0,21071.423512985348
415.0,21076.969945011595
416.0,21119.18006045756
417.0,21177.555610118397
418.0,21145.444078684224
419.0,21034.273355140667
420.0,20923.050814150047
421.0,20844.58873766222
422.0,20834.56244700735
423.0,20911.322756002868
424.0,20998.636915628405
425.0,20969.81278066601
426.0,20790.993129055307
427.0,20697.675898122907
428.0,20682.50661436293
429.0,20766.965647448265
430.0,20842.894305242873
431.0,20965.311718797337
432.0,21076.63583801125
433.0,21152.707439028163
434.0,21164.8020698849
435.0,21078.69733806891
436.0,20948.473512127064
437.0,20845.74202914458
438.0,20811.28616051191
439.0,20864.023734473427
440.0,20923.474001333634
441.0,20966.565641551417
442.0,21048.29926218817
443.0,21121.94851018551
444.0,21150.34210945598
445.0,21116.648702608105
446.0,21043.56268605528
447.0,21046.425168781807
448.0,21081.538733918307
449.0,21148.92802748621
450.0,21171.328576369808
451.0,21216.97098414562
452.0,21262.05142389574
453.0,21324.5714858783
454.0,21404.306513529606
455.0,21397.15739073955
456.0,21406.96183412082
457.0,21416.710843682285
458.0,21389.339822703554
459.0,21413.74782979758
460.0,21453.674602956147
461.0,21491.662395453768
462.0,21541.799394138954
463.0,21628.132166058087
464.0,21684.290966913948
465.0,21753.275419660582
466.0,21823.603797763222
467.0,21867.477409974428
468.0,21910.488111783932
469.0,21937.86331751918
470.0,21962.753539850797
471.0,21964.830380569896
472.0,21974.38454832647
473.0,21976.085185759686
474.0,22013.51452082045
475.0,22054.72290415546
476.0,22144.292413013893
477.0,22189.35524729854
478.0,22213.939131209583
479.0,22282.11683609757
480.0,22323.44335505031
481.0,22354.046944634814
482.0,22428.09927695909
483.0,22489.38158886916
484.0,22516.358004982758
485.0,22557.72391299811
486.0,22589.88200532298
487.0,22627.26596425803
488.0,22609.407153787288
489.0,22642.814022355007
490.0,22637.24087132865
491.0,22575.229299417842
492.0,22630.128223234384
493.0,22645.345617531173
494.0,22692.474522966048
495.0,22655.348063419777
496.0,22703.339320923158
497.0,22711.472226844468
498.0,22720.76358264109
499.0,22730.107592035427
500.0,22755.875768044767
501.0,22801.758878970675
502.0,22828.185786952847
503.0,22893.807023679023
504.0,22939.380102296433
505.0,22966.683102944087
506.0,22975.12641644596
507.0,22943.44719725373
508.0,22964.972414733173
509.0,22979.80389224284
510.0,22975.20927525849
511.0,22947.574472992434
512.0,22920.88376167744
513.0,22719.445185429333
514.0,22196.71197818166
515.0,21663.9820576241
516.0,21309.321401240642
517.0,21142.769098895817
518.0,21052.303785682838
519.0,20854.790918527782
520.0,20409.035631902476
521.0,19762.626375910106
522.0,19018.44232270534
523.0,18286.09375201993
524.0,17670.33857985241
525.0,17303.18108766578
526.0,17242.526609995657
527.0,17390.765434475943
528.0,17605.742815709986
529.0,17946.672391800563
530.0,18218.914048910192
531.0,18458.021222846626
532.0,18677.94180105698
533.0,18867.112126091706
534.0,19086.671631847534
535.0,19298.68921305955
536.0,19498.687039212477
537.0,19679.891303804667
538.0,19814.496331209368
539.0,19936.010485198072
540.0,20069.262296142515
541.0,20214.0318136398
542.0,20311.685362009295
543.0,20438.80672151868
544.0,20539.81793635973
545.0,20643.22774451715
546.0,20766.311780622622
547.0,20837.74979692186
548.0,20943.554305011166
549.0,21011.247257069335
550.0,21071.482728457493
551.0,21094.759164734132
552.0,21108.241481442514
553.0,21094.31838025613
554.0,21120.510589975725
555.0,21224.930508632788
556.0,21339.982886011643
557.0,21415.35560533942
558.0,21496.24125291116
559.0,21439.922061285943
560.0,21350.728627617355
561.0,21304.83653645195
562.0,21343.829305225845
563.0,21398.301156203743
564.0,21481.214440107513
565.0,21645.127140369477
566.0,21757.340606874157
567.0,21868.939960216278
568.0,21994.4516818777
569.0,22055.539120095353
570.0,21956.598538104347
571.0,21703.359733751782
572.0,21406.839085783038
573.0,21249.696766175177
574.0,21158.22323160062
575.0,21131.906852035834
576.0,21169.43622588803
577.0,21190.91307370893
578.0,21303.731016655798
579.0,21389.84729982006
580.0,21488.695562543428
581.0,21574.687292825936
582.0,21621.753962246727
583.0,21687.242370107888
584.0,21723.5623122744
585.0,21663.030118152885
586.0,21547.256510634936
587.0,21504.47098381718
588.0,21487.127820408445
589.0,21517.546414871562
590.0,21575.32884930802
591.0,21713.590099122026
592.0,21818.72636872199
593.0,21916.153984201464
594.0,21997.70419529122
595.0,22075.357866682934
596.0,22106.665655947014
597.0,22139.71636265556
598.0,22211.081826136266
599.0,22302.696839739998
600.0,22388.95207748541
601.0,22409.455663374396
602.0,22482.612875662708
603.0,22533.109375725508
604.0,22587.96929508634
605.0,22652.526424107855
606.0,22694.13970988144
607.0,22735.868957461433
608.0,22801.394894963145
609.0,22878.328541507886
610.0,22909.557065445748
611.0,22945.55475932135
612.0,22985.32717298057
613.0,23034.56326369477
614.0,23127.866296687513
615.0,23154.950362876887
616.0,23167.83433688444
617.0,23212.91681612106
618.0,23251.693179099246
619.0,23238.658801362217
620.0,23271.173287521706
621.0,23333.831962479497
622.0,23402.805380544152
623.0,23414.342000903205
624.0,23453.219039994154
625.0,23467.106610108127
626.0,23429.94638173162
627.0,23320.20744900861
628.0,23244.42743069148
629.0,23210.033611432984
630.0,23073.760671408698
631.0,23006.67702349067
632.0,23028.32567403817
633.0,23067.870627757708
634.0,23074.220273769995
635.0,23005.75821260077
636.0,22875.956121715288
637.0,22863.22897504675
638.0,22847.164607372615
639.0,22880.54495517959
640.0,22947.190638656117
641.0,22981.69140076873
642.0,22944.51843852052
643.0,22866.99441011723
644.0,22672.365986058256
645.0,22482.318138261868
646.0,22390.811645570815
647.0,22376.656335739637
648.0,22386.028057049312
649.0,22420.54944621241
650.0,22496.64939789517
651.0,22531.171901152728
652.0,22581.61443476949
653.0,22583.83661535848
654.0,22533.85128511864
655.0,22540.86958608441
656.0,22540.20184933357
657.0,22416.34304609154
658.0,22371.512355605555
659.0,22355.492633661182
660.0,22400.29729936154
661.0,22439.443131595704
662.0,22460.012856366204
663.0,22521.283041653813
664.0,22575.60109908209
665.0,22583.81606459869
666.0,22652.11087031795
667.0,22688.13961580884
668.0,22722.31394677926
669.0,22750.771306747305
670.0,22798.401208646013
671.0,22872.12110689708
672.0,22923.357118458334
673.0,22887.359369308564
674.0,22837.63716084128
675.0,22758.371075228235
676.0,22753.826163229285
677.0,22719.06707637295
678.0,22781.691282804084
679.0,22818.640879097762
680.0,22870.548168840516
681.0,22900.882831006198
682.0,22948.720898264302
683.0,22973.825712307796
684.0,22984.03388253734
685.0,22970.00905686715
686.0,22981.358033571505
687.0,22870.890581759922
688.0,22448.987814576933
689.0,22052.883197346575
690.0,21811.96080716756
691.0,21740.21811565674
692.0,21794.254570771765
693.0,21913.55928588193
694.0,22008.305664087507
695.0,22047.70127759903
696.0,21996.40019929895
697.0,21918.373863009023
698.0,21911.012659401415
699.0,21964.22316386745
700.0,22045.176760756804
701.0,22057.706552655403
702.0,22005.937864098487
703.0,21843.405071204696
704.0,21632.731009126597
705.0,21319.190765710133
706.0,21082.69536200759
707.0,20982.58702999111
708.0,21038.950653482607
709.0,21182.595046514518
710.0,21347.058751082684
711.0,21506.237813824315
712.0,21629.146167716546
713.0,21711.754861668007
714.0,21797.898022400317
715.0,21911.23515439428
716.0,21991.502201271578
717.0,22060.976115462487
718.0,22124.2457898337
719.0,22190.17163329165
720.0,22229.68534953417
721.0,22281.35914561226
722.0,22325.060767394025
723.0,22326.2091389852
724.0,22379.162422162484
725.0,22419.41500484595
726.0,22449.252722773417
727.0,22518.07145769173
728.0,22595.18782991429
729.0,22653.207276470883
730.0,22667.103732660762
731.0,22699.596295707837
732.0,22755.298985160392
733.0,22801.7194665803
734.0,22838.060768699244
735.0,22815.81861985974
736.0,22886.401763180547
737.0,22918.958389466345
738.0,22934.82177320897
739.0,22967.04194753627
740.0,23046.09653774918
741.0,23070.002172292985
742.0,23080.0926485714
743.0,23109.20959796461
744.0,23141.214259687717
745.0,23193.63451201116
746.0,23247.514541699238
747.0,23251.247824609694
748.0,23283.978882930845
749.0,23326.863390294493
750.0,23344.19946892874
751.0,23365.49790216038
752.0,23380.115355112313
753.0,23376.068548613304
754.0,23441.81068892314
755.0,23435.773289528468
756.0,23239.712884635843
757.0,22996.224169115205
758.0,22755.26388282748
759.0,22411.368588967347
760.0,22076.113054392532
761.0,21825.824560100416
762.0,21588.789176535025
763.0,21459.256261362047
764.0,21433.87834063312
765.0,21470.26614754386
766.0,21540.0535615912
767.0,21680.371204374365
768.0,21694.497355990683
769.0,21675.69085690735
770.0,21700.54173184058
771.0,21748.6675110136
772.0,21789.000960772493
773.0,21748.35031043367
774.0,21771.871679651573
775.0,21789.773763264842
776.0,21875.92968506857
777.0,21964.409177998157
778.0,22067.206620198835
779.0,22150.71223514108
780.0,22184.984659241753
781.0,22217.501351211704
782.0,22271.130195481324
783.0,22366.25100052467
784.0,22500.316356995427
785.0,22588.48604478206
786.0,22656.29915628728
787.0,22714.012918546156
788.0,22759.160564994076
789.0,22813.13548786972
790.0,22852.438087958355
791.0,22891.07502017276
792.0,22892.4547803119
793.0,22916.67341041673
794.0,22881.599632498313
795.0,22853.47115967353
796.0,22834.29346038589
797.0,22912.56090599313
798.0,22978.160859727108
799.0,23028.71285519655
800.0,23083.500516661647
801.0,23074.24770760087
802.0,23098.08132895689
803.0,23051.837328025227
804.0,23026.09211853771
805.0,23018.652921417175
806.0,22994.317563908513
807.0,22805.183549101264
808.0,22434.297334593197
809.0,22162.734302249082
810.0,22027.441899657395
811.0,21984.031397733503
812.0,22072.277066628965
813.0,22167.05935130744
814.0,22301.78958644947
815.0,22396.74503116787
816.0,22473.931018355797
817.0,22576.37391804316
818.0,22629.586467523688
819.0,22693.877946062552
820.0,22778.934165847437
821.0,22859.0885802412
822.0,22875.34096156636
823.0,22959.61228957615
824.0,22957.781339631234
825.0,22986.879252961626
826.0,23020.796569484395
827.0,22953.22248478021
828.0,22378.840281804165
829.0,21394.570217672695
830.0,20219.717916491252
831.0,19413.746600184542
832.0,19070.828525885372
833.0,19091.812011032252
834.0,19279.94483488897
835.0,19553.413660318387
836.0,19739.764776538097
837.0,19885.902404240143
838.0,20044.141292223743
839.0,20212.21785829335
840.0,20365.356858631236
841.0,20509.88648400188
842.0,20647.686523119744
843.0,20735.125720487267
844.0,20832.243503173
845.0,20932.637150742372
846.0,21016.618990840914
847.0,21077.11035320782
848.0,21161.774248326597
849.0,21232.093823715793
850.0,21302.88749561662
851.0,21368.966761067088
852.0,21419.001054089695
853.0,21449.550671196586
854.0,21522.073032274955
855.0,21625.768468154703
856.0,21706.16986600544
857.0,21467.34947388275
858.0,20897.354410722503
859.0,20241.654176545726
860.0,19679.18449109408
861.0,19394.73762744683
862.0,19338.320325584515
863.0,19457.909125662347
864.0,19642.623753208823
865.0,19840.06293215012
866.0,19976.258651243108
867.0,20115.43006478308
868.0,20252.130907575214
869.0,20295.30580076982
870.0,20411.31204742426
871.0,20518.3709234852
872.0,20608.05183149746
873.0,20713.869874678738
874.0,20788.722778803152
875.0,20860.423761515543
876.0,20942.7925384313
877.0,21007.11897285706
878.0,20945.438427240086
879.0,20915.92254558221
880.0,20940.562756992585
881.0,20963.752437387728
882.0,21070.51998537998
883.0,21158.487446636023
884.0,21208.225453692234
885.0,21311.473010227266
886.0,21370.369173570776
887.0,21438.76187170114
888.0,21534.949758232557
889.0,21596.981415098533
890.0,21699.403063065834
891.0,21744.313648662283
892.0,21832.789315788057
893.0,21895.118499829667
894.0,21923.799073576738
895.0,21939.86213510883
896.0,22012.731325786328
897.0,22070.754060008232
898.0,22165.229071068024
899.0,22168.956180991423
900.0,22197.176261185527
901.0,22260.070178367027
902.0,22315.810445750714
903.0,22302.85334968121
904.0,22318.19848229863
905.0,22312.10287036604
906.0,22357.40504608499
907.0,22377.10718900738
908.0,22467.81678169194
909.0,22544.30262495629
910.0,22583.103056361993
911.0,22661.537673436702
912.0,22709.320685981555
913.0,22779.15216976231
914.0,22815.739337152583
915.0,22857.372327630845
916.0,22919.206458328594
917.0,22995.6256200563
918.0,23050.83226813663
919.0,23079.8250802553
920.0,23107.473079317206
921.0,23144.96107594543
922.0,23166.973105185676
923.0,23108.470048410698
924.0,23061.5426075613
925.0,23026.021391102062
926.0,22973.115333392576
927.0,22904.35398658256
928.0,22883.0663871246
929.0,22904.835845022157
930.0,22968.827094292832
931.0,22985.571070297316
932.0,23099.04650880176
933.0,23161.642746697762
934.0,23217.535854141817
935.0,23134.01967548173
936.0,22814.90818204954
937.0,22380.68355162841
938.0,21964.93095489728
939.0,21757.00923251907
940.0,21718.507185122107
941.0,21577.27556886102
942.0,21487.63321913196
943.0,21511.95236688083
944.0,21608.387539034407
945.0,21717.722601776855
946.0,21800.90812668635
947.0,21939.376645961864
948.0,22008.376941294322
949.0,22089.609162332883
950.0,22164.715642027142
951.0,22192.03426539903
952.0,22217.908628151235
953.0,22135.6576638533
954.0,22051.020191051055
955.0,21847.993912615788
956.0,21442.426806542157
957.0,20900.7035065947
958.0,20513.918970427854
959.0,20441.550154687815
960.0,20512.572469736064
961.0,20680.28539697497
962.0,20764.810068529478
963.0,20726.94541316041
964.0,20756.256558347504
965.0,20851.337309987448
966.0,20980.12753301755
967.0,21102.37696527261
968.0,21247.8987763555
969.0,21321.50619028326
970.0,21279.857013190616
971.0,21119.058100146412
972.0,20998.29975440041
973.0,20923.251049268754
974.0,20937.656515659593
975.0,20966.710794449813
976.0,20980.53898557231
977.0,20962.89373978199
978.0,20946.724512896606
979.0,20901.36067597755
980.0,20879.31032209695
981.0,20931.81789675694
982.0,21004.330649692463
983.0,21136.49015802011
984.0,21263.44198234556
985.0,21370.41939323017
986.0,21428.676901605842
987.0,21517.541567781904
988.0,21590.255507202364
989.0,21621.304012393513
990.0,21687.647716357358
991.0,21776.30964266783
992.0,21799.800023198935
993.0,21770.84750339842
994.0,21717.655670173837
995.0,21683.233883958466
996.0,21675.176345365402
997.0,21675.81134744287
998.0,21664.285230761998
999.0,21726.818087251813
1000.0,21776.592615954098
1001.0,21859.820152932116
1002.0,21943.806635913497
1003.0,22007.303107887186
1004.0,22003.812789848074
1005.0,22058.44259804803
1006.0,22106.56327766971
1007.0,22153.405422143893
1008.0,22190.585899097383
1009.0,22240.635877562658
1010.0,22284.120842500208
1011.0,22331.125461444404
1012.0,22381.990313610568
1013.0,22384.17082313441
1014.0,22385.92333291378
1015.0,22484.431012251258
1016.0,22525.802377058317
1017.0,22551.055602859786
1018.0,22590.49624929519
1019.0,22662.45479887463
1020.0,22642.411904111694
1021.0,22656.906812443027
1022.0,22635.150185907318
1023.0,22558.506439835706
1024.0,22463.259020721078
1025.0,22459.356280753425
1026.0,22500.968938558824
1027.0,22571.920365314443
1028.0,22624.137042233742
1029.0,22625.77613943308
1030.0,22494.857429310985
1031.0,22241.705369911382
1032.0,21927.061408578375
1033.0,21672.387299225087
1034.0,21578.90495536838
1035.0,21436.003109239384
1036.0,21276.920692187305
1037.0,21202.728104690264
1038.0,21220.290484984915
1039.0,21219.953085388708
1040.0,21120.207630999823
1041.0,21047.84938407362
1042.0,21003.455893435013
1043.0,21032.556052110143
1044.0,21104.26743465913
1045.0,21177.242595696884
1046.0,21217.233268070282
1047.0,21260.07372413359
1048.0,21335.75538807541
1049.0,21432.89423890809
1050.0,21483.983363109393
1051.0,21535.378111576247
1052.0,21586.593066748283
1053.0,21556.560938998213
1054.0,21532.576196520688
1055.0,21517.69309585542
1056.0,21295.278385948164
1057.0,20922.763253717356
1058.0,20578.72288226599
1059.0,20418.265917454693
1060.0,20335.58613519815
1061.0,20337.08154192671
1062.0,20422.93379281395
1063.0,20512.585051535658
1064.0,20098.15021781237
1065.0,19419.47140030221
1066.0,18839.031453112773
1067.0,18465.796230728338
1068.0,18346.827143344424
1069.0,18374.603909469486
1070.0,18413.89257165052
1071.0,18529.09508336441
