time,gsr
385.0,19383.25805689199
386.0,19475.54890633524
387.0,19496.956486440984
388.0,19504.865221566997
389.0,19584.09635561864
390.0,19711.65855300513
391.0,19769.29087065174
392.0,19809.492302120536
393.0,19784.16414841712
394.0,19836.865295789517
395.0,19913.997665452567
396.0,19874.193760543385
397.0,19713.514669583965
398.0,19687.100809185187
399.0,19755.564036782707
400.0,19852.56207719699
401.0,19922.605921938295
402.0,19949.689485439834
403.0,19895.441336803742
404.0,19834.40891086356
405.0,19843.951875744562
406.0,19961.993971981632
407.0,20001.47982741519
408.0,19815.734991010242
409.0,19638.29891802003
410.0,19660.76564129017
411.0,19742.30052346629
412.0,19855.84784985444
413.0,19951.77844257784
414.0,19961.944991837714
415.0,19935.45867712274
416.0,19986.435772283752
417.0,20066.648742830213
418.0,19994.132109156246
419.0,19859.096339862605
420.0,19687.902788684572
421.0,19610.226902562987
422.0,19638.98497748246
423.0,19632.538443902387
424.0,19619.263578134512
425.0,19721.95496266159
426.0,19820.083869691112
427.0,19915.218580964814
428.0,19965.168885530413
429.0,20054.461781741345
430.0,20092.264213270802
431.0,20185.803508212914
432.0,20272.140008882532
433.0,20295.88189977675
434.0,20319.201480977026
435.0,20352.51877313363
436.0,20385.99691590288
437.0,20323.125292310655
438.0,20430.3482288264
439.0,20505.36914880407
440.0,20497.57627506125
441.0,20438.861495431007
442.0,20271.58217862562
443.0,20117.010428929163
444.0,20144.16482503494
445.0,20252.189723449163
446.0,20372.9416777053
447.0,20461.210685833066
448.0,20536.709255708294
449.0,20610.197167950726
450.0,20646.6985007466
451.0,20703.91975852912
452.0,20676.00140018558
453.0,20592.63616432766
454.0,20485.845097905938
455.0,20040.362612027326
456.0,19588.475102201453
457.0,19437.728068167486
458.0,19416.743131758587
459.0,19341.874398389296
460.0,19346.404669749736
461.0,19460.27935216634
462.0,19559.097437237164
463.0,19699.191322809504
464.0,19832.86274713289
465.0,19987.007834533986
466.0,20129.761161006252
467.0,20221.142635880184
468.0,20329.0098048538
469.0,20319.17387786982
470.0,20213.279083592104
471.0,20155.672335933188
472.0,20166.973145923806
473.0,20244.50928031737
474.0,20352.276094054763
475.0,20426.521855952597
476.0,20495.100261933934
477.0,20577.85172234556
478.0,20485.864329482698
479.0,20492.321553677066
480.0,20505.95092146868
481.0,20417.111351375752
482.0,20367.611783636996
483.0,20445.621125338188
484.0,20531.15905333164
485.0,20476.040391864022
486.0,20295.33033655797
487.0,20254.306852399
488.0,20270.454850268958
489.0,20294.03283243806
490.0,20265.249479508886
491.0,20145.76168702898
492.0,19962.685607385334
493.0,19689.176803453258
494.0,19586.82355342483
495.0,19675.89538625176
496.0,19856.129988075416
497.0,20065.046149067217
498.0,20167.039713442464
499.0,20174.686046840863
500.0,20072.44554628674
501.0,19991.767328057285
502.0,20078.707400844098
503.0,20197.445039786424
504.0,20324.07764691584
505.0,20419.26115763674
506.0,20477.324557686996
507.0,20549.664963116982
508.0,20577.836527486408
509.0,20636.912897342518
510.0,20671.445013538007
511.0,20661.298208229513
512.0,20657.788622262036
513.0,20624.366966768444
514.0,20421.097837519723
515.0,20090.349114226305
516.0,20011.09510521795
517.0,20107.759375023285
518.0,20235.92994052729
519.0,20339.38347989096
520.0,20362.894711889778
521.0,20215.089668716697
522.0,20287.313211790548
523.0,20375.942916911936
524.0,20451.29148028183
525.0,20492.98041538359
526.0,20531.831808420946
527.0,20604.91862685725
528.0,20650.354978120056
529.0,20674.273994443916
530.0,20739.915448255237
531.0,20660.315208544947
532.0,20535.336369191762
533.0,20520.967443107897
534.0,20578.087585693927
535.0,20648.22349681019
536.0,20746.310597217074
537.0,20878.894410905727
538.0,20930.355379246306
539.0,20928.01045796671
540.0,20930.476614107218
541.0,20978.82862434232
542.0,21054.871452913587
543.0,21064.511312627903
544.0,21119.53627596028
545.0,21133.231987926607
546.0,21138.128837264787
547.0,21125.0260756077
548.0,21203.02556400888
549.0,21219.98368665082
550.0,21159.801446256064
551.0,21162.615664558427
552.0,21154.797158904068
553.0,21026.755468686235
554.0,20802.064414110937
555.0,20710.764929425404
556.0,20421.119747445315
557.0,20229.747247130108
558.0,20067.924282550597
559.0,19894.484334995024
560.0,19817.315720403596
561.0,19821.337670854773
562.0,19816.97226103148
563.0,19899.34529415756
564.0,20050.212223903913
565.0,20238.022017388546
566.0,20240.820865217647
567.0,20021.55705173804
568.0,19606.072622553045
569.0,19399.25124618126
570.0,19382.91505805537
571.0,19475.436642353423
572.0,19624.01428149208
573.0,19869.841443776088
574.0,20096.364975814486
575.0,20248.61257666378
576.0,20355.95309117184
577.0,20454.7906393956
578.0,20523.485060500687
579.0,20558.708846680907
580.0,20508.50252908886
581.0,20559.073337453534
582.0,20497.13506375408
583.0,20452.242664319187
584.0,20478.600191253965
585.0,20498.701690122536
586.0,20645.72825266188
587.0,20774.92566404897
588.0,20807.77099803384
589.0,20886.986252996543
590.0,20962.98881895625
591.0,20986.899460217894
592.0,20962.42006238927
593.0,20931.639716026722
594.0,20697.816454822823
595.0,20516.953469794582
596.0,20491.877958160134
597.0,20569.7568965428
598.0,20726.28283111149
599.0,20749.154348474978
600.0,20743.935362987515
601.0,20716.853975328668
602.0,20838.00151338442
603.0,20880.661412663852
604.0,20727.050576918424
605.0,20569.70968428121
606.0,20606.195233715574
607.0,20679.083953794012
608.0,20774.48661878468
609.0,20939.66559142409
610.0,20996.376188005554
611.0,21058.13600901133
612.0,20943.469250509017
613.0,20773.29044495007
614.0,20563.676510683756
615.0,20556.64029046752
616.0,20605.636004050903
617.0,20659.53397140749
618.0,20659.307113206993
619.0,20649.289872336805
620.0,20697.811694411543
621.0,20731.89460657194
622.0,20506.275478041443
623.0,20385.278163328563
624.0,20438.51898749215
625.0,20494.959092097335
626.0,20551.58303070328
627.0,20688.623404389517
628.0,20727.029493126338
629.0,20844.245159053477
630.0,20842.61758308462
631.0,20494.421913492057
632.0,20232.155553518933
633.0,19873.334695602487
634.0,19498.11295906434
635.0,19434.599106963804
636.0,19592.426123352918
637.0,19640.466461655917
638.0,19741.41258537244
639.0,19864.340850275257
640.0,19988.262640313333
641.0,19828.312703671174
642.0,19704.126209080212
643.0,19695.269557246043
644.0,19796.94126986922
645.0,19878.203404934815
646.0,20060.046658597006
647.0,20225.794163919054
648.0,20136.842280031968
649.0,19967.432514264125
650.0,19890.900223217075
651.0,19798.642786822886
652.0,19791.96452590269
653.0,19820.40508156288
654.0,19824.405038646422
655.0,19623.61043696251
656.0,19272.20502615557
657.0,18996.654462567334
658.0,18834.639482937186
659.0,18862.08503575286
660.0,18776.09097729387
661.0,18806.106920305298
662.0,18918.53211045434
663.0,18985.829451602058
664.0,18978.109650166458
665.0,18930.07807794636
666.0,19015.22792180292
667.0,18968.189286157292
668.0,18826.293924233243
669.0,18823.292971919265
670.0,18758.40223109718
671.0,18775.90825987244
672.0,18862.60265457361
673.0,19069.29363421336
674.0,19279.441578252518
675.0,19422.365295740645
676.0,19530.255215459307
677.0,19645.203370661235
678.0,19743.721173093483
679.0,19819.416202001375
680.0,19790.256133997806
681.0,19751.54775921214
682.0,19536.446549379038
683.0,19389.469726881893
684.0,19315.02432288925
685.0,19382.770489909286
686.0,19485.048158784855
687.0,19630.95856600604
688.0,19763.124716754657
689.0,19915.0064413767
690.0,19977.75354300157
691.0,20026.649519015205
692.0,20074.359225972657
693.0,20103.79966727304
694.0,20185.135203368
695.0,20215.78799140212
696.0,20222.970826681507
697.0,20249.28086758231
698.0,20200.29518815867
699.0,20204.52522955562
700.0,20238.37310200269
701.0,20150.995946528154
702.0,20031.727655392602
703.0,20059.64987219058
704.0,20148.73211008851
705.0,20190.735465927846
706.0,20236.458738457073
707.0,20272.644787388253
708.0,20271.963267991312
709.0,20058.112196810485
710.0,19891.507473695565
711.0,19806.36846116489
712.0,19712.53462554059
713.0,19731.80798074919
714.0,19641.476273549306
715.0,19491.999974285012
716.0,19543.195728638246
717.0,19473.442445643006
718.0,19337.64126788895
719.0,19038.614494420966
720.0,18885.08065552963
721.0,18852.810207309572
722.0,18860.465094315787
723.0,19001.30263019645
724.0,19227.078209203293
725.0,19420.7136304448
726.0,19589.769567538307
727.0,19615.386302064984
728.0,19526.25959292701
729.0,19579.088124965932
730.0,19714.74156049956
731.0,19889.75776515939
732.0,20003.519285825663
733.0,20121.71413447139
734.0,20195.98384460343
735.0,20241.151115999986
736.0,20317.907063236453
737.0,20345.146359279333
738.0,20384.303291551973
739.0,20217.15201917944
740.0,19814.39391318528
741.0,19542.802998998544
742.0,19535.35775627429
743.0,19668.82763926803
744.0,19842.44728329283
745.0,20031.4273168437
746.0,20133.541222422966
747.0,20205.57926684428
748.0,20304.370302509713
749.0,20399.07624838373
750.0,20444.832304399213
751.0,20526.83176030476
752.0,20568.44446775916
753.0,20613.732963109374
754.0,20690.268207115987
755.0,20764.15907145496
756.0,20534.04571580966
757.0,20147.206733961677
758.0,19907.582007552697
759.0,19973.92089997357
760.0,20136.646325379945
761.0,20268.5913280409
762.0,20405.251431659945
763.0,20502.187864576816
764.0,20627.307323504
765.0,20731.016469769034
766.0,20756.239593720908
767.0,20759.950812587995
768.0,20710.09083724497
769.0,20832.28662273367
770.0,20891.19116285516
771.0,20965.158430096242
772.0,20962.041444084614
773.0,20923.343752877838
774.0,20825.03587865696
775.0,20588.99876257641
776.0,20408.09172388272
777.0,20386.98046057632
778.0,20544.367550897914
779.0,20667.037964960487
780.0,20792.419093203513
781.0,20876.97120617811
782.0,20964.263556363898
783.0,21057.498985631533
784.0,21077.228876780962
785.0,21097.760182802504
786.0,20921.19622064085
787.0,20827.051936254833
788.0,20866.285891801217
789.0,20852.153697917798
790.0,20896.93708604048
791.0,20801.625501165436
792.0,20692.123459185255
793.0,20790.535859488264
794.0,20977.334179384903
795.0,21046.4452454478
796.0,21109.810275278396
797.0,21177.572315881298
798.0,21245.6050121801
799.0,21349.298516751038
800.0,21333.73852580051
801.0,21423.469405545547
802.0,21467.522707969983
803.0,21513.729548767296
804.0,21528.14572517889
805.0,21590.756797101305
806.0,21607.977653602014
807.0,21576.56341330046
808.0,21360.91893748103
809.0,21204.422687230042
810.0,21233.242256643945
811.0,21328.94265050013
812.0,21332.244474562456
813.0,21320.85102799652
814.0,21399.764315234737
815.0,21495.715713877526
816.0,21577.13107424295
817.0,21681.264306889643
818.0,21731.50953558772
819.0,21803.782254901344
820.0,21870.415990020258
821.0,21837.235977759126
822.0,21953.163755520116
823.0,21998.20418135105
824.0,22035.24071014826
825.0,22028.67434698718
826.0,22010.90608902423
827.0,21936.17389455503
828.0,21959.560552123417
829.0,22011.736199009716
830.0,21984.87666845592
831.0,21700.79982248185
832.0,21374.4347188296
833.0,20987.465259025514
834.0,20667.340035803485
835.0,20276.514159633898
836.0,19719.930474615627
837.0,19292.246057245415
838.0,19025.028466792173
839.0,19072.078180599805
840.0,19332.57238754876
841.0,19587.28710028509
842.0,19886.17865098293
843.0,20089.26001146075
844.0,20301.335206347325
845.0,20479.224995465695
846.0,20596.240617895586
847.0,20710.498521297362
848.0,20870.938602641898
849.0,20969.770712595895
850.0,21005.60303753883
851.0,21059.44239414765
852.0,21085.944263563943
853.0,21186.861114075957
854.0,21244.4529087993
855.0,21271.579344610072
856.0,21316.95026527092
857.0,21348.842388969286
858.0,21429.163382326013
859.0,21496.19145139882
860.0,21552.195237799755
861.0,21590.622627571487
862.0,21611.727915278636
863.0,21488.663878770396
864.0,21334.61042576275
865.0,21120.260465756684
866.0,21029.45361671609
867.0,21090.93359114622
868.0,21192.4833681064
869.0,21287.137546811624
870.0,21341.832741503567
871.0,21393.037639013768
872.0,21413.62287648371
873.0,21388.18526385361
874.0,21404.92726740917
875.0,21262.863272334947
876.0,21153.536401352292
877.0,21043.221458340427
878.0,21068.36494704335
879.0,21147.68468044675
880.0,21164.910249512686
881.0,21143.171863168805
882.0,21020.39293955775
883.0,21011.90103746188
884.0,20939.849857857607
885.0,20841.56968156228
886.0,20807.137449310598
887.0,20837.269597655533
888.0,20933.95790313633
889.0,21009.300914873365
890.0,21095.178319976138
891.0,21121.876073205494
892.0,21111.2188537682
893.0,21006.585329519614
894.0,20713.827300075493
895.0,20384.63909710563
896.0,20229.87668467165
897.0,20007.428703405792
898.0,19703.13251637409
899.0,19361.4199398428
900.0,19043.449728194297
901.0,18908.238146040858
902.0,18869.3911561378
903.0,18734.482666940192
904.0,18652.748905557317
905.0,18777.44676173289
906.0,19078.29893878359
907.0,19337.740812064767
908.0,19544.896064887336
909.0,19401.482312658016
910.0,19275.87583205402
911.0,19085.865528644674
912.0,18897.837383917446
913.0,18748.019782601696
914.0,18798.873817206673
915.0,18992.47856227626
916.0,19257.613470313645
917.0,19524.258501716966
918.0,19665.32119554805
919.0,19847.158772033443
920.0,19893.236846609667
921.0,20048.730547895524
922.0,20152.445998974632
923.0,20279.936624550057
924.0,20310.426202998875
925.0,20259.359585900995
926.0,20085.5611974697
927.0,20079.222457800228
928.0,20202.925373312166
929.0,20292.12407910938
930.0,20282.865935659385
931.0,20259.457960957574
932.0,20223.47276022152
933.0,20134.144348672406
934.0,20130.520468622504
935.0,20251.50177733627
936.0,20279.180623034124
937.0,20327.895722831454
938.0,20146.30611706039
939.0,19868.725385536716
940.0,19722.008149119
941.0,19686.49741206311
942.0,19506.181124985498
943.0,19311.90248813952
944.0,19225.34588115928
945.0,19212.90116190943
946.0,19259.319105298084
947.0,19419.021036719492
948.0,19575.7750140358
949.0,19725.19765526242
950.0,19831.87972253433
951.0,19922.127725224633
952.0,20030.163870187418
953.0,20089.950597448937
954.0,20131.540370299343
955.0,20175.57816634587
956.0,20223.221428682922
957.0,20301.516733814933
958.0,20318.70728964167
959.0,20326.92451051216
960.0,20446.402087774622
961.0,20469.838886327765
962.0,20511.589017799808
963.0,20582.784363778686
964.0,20575.6499820961
965.0,20570.714507042016
966.0,20528.181408145407
967.0,20602.280117817565
968.0,20670.1800203075
969.0,20685.65755123177
970.0,20528.265776248503
971.0,20490.925164997177
972.0,20475.4458103078
973.0,20590.515778065223
974.0,20685.09876581307
975.0,20705.34835983925
976.0,20727.352651592446
977.0,20586.861592461108
978.0,20440.88881164401
979.0,20469.509767648247
980.0,20574.622063339317
981.0,20705.821581405973
982.0,20767.611960789152
983.0,20701.282693758963
984.0,20564.561964657496
985.0,20591.23709663302
986.0,20569.528800032716
987.0,20550.108813756342
988.0,20460.752201608382
989.0,20510.273518663616
990.0,20609.136768307006
991.0,20672.142182210217
992.0,20610.62270241358
993.0,20610.778462820053
994.0,20680.460598817917
995.0,20723.442991816275
996.0,20371.56921925388
997.0,20039.687255197037
998.0,19612.412298503732
999.0,19296.64216638165
1000.0,19281.232276115676
1001.0,19454.000087854543
1002.0,19646.254609317086
1003.0,19832.14310597939
1004.0,19811.58012528882
1005.0,19764.02422287132
1006.0,19892.81903294246
1007.0,20063.437381237334
1008.0,20186.46569195782
1009.0,20355.599376822698
1010.0,20455.694386229465
1011.0,20575.19239540974
1012.0,20617.925438544575
1013.0,20760.713862238772
1014.0,20734.322265772833
1015.0,20719.983621223742
1016.0,20776.981941702157
1017.0,20871.71465173353
1018.0,20973.070327423018
1019.0,21032.599139937272
1020.0,21044.602383694564
1021.0,20975.72551541769
1022.0,20942.29996960703
1023.0,21049.762101357242
1024.0,21084.58840605544
1025.0,21100.386907651497
1026.0,21182.85821255004
1027.0,21266.63603793129
1028.0,21308.344733438666
1029.0,21365.099893350805
1030.0,21341.127589695356
1031.0,21330.764415731843
1032.0,21224.497437742968
1033.0,21128.637800850312
1034.0,21036.02450741249
1035.0,20849.85681196421
1036.0,20696.171115291523
1037.0,20593.680700192956
1038.0,20464.739207210947
1039.0,20367.188376276186
1040.0,20243.05229767335
1041.0,20055.971914525224
1042.0,20001.325673534026
1043.0,20176.168872140966
1044.0,20287.59528996605
1045.0,20368.794894554685
1046.0,20457.022862723526
1047.0,20380.87682449673
1048.0,20372.65664798658
1049.0,20502.093763246263
1050.0,20623.443550931574
1051.0,20691.422451779046
1052.0,20601.286762823453
1053.0,20490.94237781445
1054.0,20410.181560238332
1055.0,20342.898875297713
1056.0,20292.612017807856
1057.0,20415.81734685923
1058.0,20371.345659773488
1059.0,20213.24260894247
1060.0,20128.814021647653
1061.0,20049.90836583762
1062.0,19961.398665125293
1063.0,19996.70466071254
1064.0,20162.154339825614
1065.0,20234.230238602962
1066.0,20296.029875021275
1067.0,20440.00367501875
1068.0,20524.698561643818
1069.0,20512.40233934176
1070.0,20533.305810078025
1071.0,20623.35635277476
1072.0,20696.49052345709
1073.0,20775.959432215575
1074.0,20871.07927851705
1075.0,20970.52354262106
1076.0,21007.378886857077
1077.0,21059.05164172218
1078.0,21120.83321633179
1079.0,21108.285346350174
1080.0,21128.93877270173
1081.0,21202.159776245273
1082.0,21225.808282507947
1083.0,21166.86171793727
1084.0,21097.64049801291
1085.0,21029.412760666535
1086.0,21062.661257523097
1087.0,21154.695991538974
1088.0,21246.527875392763
1089.0,21336.550226438216
1090.0,21389.15131769605
1091.0,21380.692618605543
1092.0,21356.626305546713
1093.0,21356.927120455213
1094.0,21408.491670331885
1095.0,21450.88980945064
1096.0,21486.544213535944
1097.0,21524.825141387548
1098.0,21512.283560182255
1099.0,21579.695992335393
1100.0,21603.205988463793
1101.0,21639.000399829987
1102.0,21661.274528230468
1103.0,21705.482365696465
1104.0,21704.903801589233
1105.0,21744.633828221104
1106.0,21739.313524211688
1107.0,21732.007296264987
1108.0,21807.226075950977
1109.0,21829.53277896082
1110.0,21856.607611263527
1111.0,21885.23677365097
1112.0,21928.95581518997
1113.0,21965.32313959096
1114.0,21953.744136801048
1115.0,21946.183704303614
1116.0,21995.87154877641
1117.0,22084.446904131222
1118.0,22086.625393027578
1119.0,22122.395154092606
1120.0,22124.227959697757
1121.0,22071.519965557323
1122.0,22098.164711814705
1123.0,22136.77655850366
1124.0,22175.843198973555
1125.0,22192.010885614967
1126.0,22216.185697409695
1127.0,22111.786571340468
1128.0,21983.60519292011
1129.0,21981.677296424346
1130.0,22072.690065751478
1131.0,22144.4128851296
1132.0,22164.62595730459
1133.0,22228.249749026763
1134.0,22295.314626868032
1135.0,22316.974005780667
1136.0,22307.52359215788
1137.0,22280.326799963208
1138.0,22337.43597979234
1139.0,22297.501086607066
1140.0,22251.17844385034
1141.0,22301.99929181682
1142.0,22184.59024299992
1143.0,22094.824210543728
1144.0,22142.624300735093
1145.0,22141.59813492173
1146.0,21926.142145808622
1147.0,21718.123406808147
1148.0,21695.044905626877
1149.0,21871.453351305943
1150.0,22017.346125248136
1151.0,22103.700372781066
1152.0,22208.22390314244
