time,gaze_movement,pupil_diameter
55.0,624.493977348876,3.544641739631336
56.0,312.246988674438,3.680423129482847
57.0,134.98786060675832,3.8969040034306195
58.0,64.99467180939786,4.156822680102406
59.0,2.4476837676740795,4.4420037348387105
60.0,125.15389485225191,4.7367650948387094
61.0,108.6080930632646,4.861214270875577
62.0,115.34166993969941,4.886728812836665
63.0,319.27263162734226,4.797930046955967
64.0,1107.0126762129967,4.613174571919858
65.0,768.4961656291869,4.5416318797526944
66.0,730.8144465142999,4.464780070444048
67.0,828.4133748981696,4.471608363471991
68.0,541.368206135798,4.405806637480742
69.0,285.551532852286,4.489415961477235
70.0,193.73073592492435,4.475357337382015
71.0,391.1932478690297,4.25444463878424
72.0,419.36726276171805,4.041787619569146
73.0,493.05179546341975,4.076471432970537
74.0,279.76818367764946,4.179922421226227
75.0,138.07797864478388,4.258972897631946
76.0,59.501394601678044,4.330826908131172
77.0,22.303847672086064,4.3955087100777845
78.0,2.164504084603382,4.449117767839688
79.0,0.0,4.498725990783411
80.0,0.0,4.548334213727133
81.0,156.51714989750354,4.597942436670857
82.0,343.39325190009606,4.6735389701269305
83.0,216.53927161878528,4.70706463563601
84.0,483.4472692766145,4.2234294002785555
85.0,609.0225869056721,4.348571959649122
86.0,384.9025394512982,4.4825127181758155
87.0,325.7869743345296,4.498259613722478
88.0,428.6682675141004,4.6872005315924214
89.0,301.390888754017,4.809546243215566
90.0,308.0241813745145,4.830148283973374
91.0,380.151293074307,4.854957972596006
92.0,332.3284600882391,4.748609659032257
93.0,552.1625959806474,4.751000653367546
94.0,327.025459270715,4.779660896441837
95.0,158.23751622111183,4.643208551342184
96.0,71.96862443544035,4.422767341093733
97.0,53.64105059971966,4.1646150569267935
98.0,14.497162191468348,4.051456467144563
99.0,255.28199430843873,4.011837604540023
100.0,474.4116862925578,4.217018172896399
101.0,385.9636145350883,4.375349942242703
102.0,192.28679349495914,4.508932231363977
103.0,205.21308711023215,4.624842222726378
104.0,147.2268332694078,4.707476079105124
105.0,212.20077777177818,4.833508035619219
106.0,219.99493197444986,4.793061067076471
107.0,109.99746598722493,4.7814781301476295
108.0,51.59030516977644,4.784327209025741
109.0,273.08665031650855,4.795156045373085
110.0,483.99631800726496,4.773145569823545
111.0,373.5705231822113,4.789308340303307
112.0,418.6640891137372,4.712232530774006
113.0,209.3320445568686,4.694713017084082
114.0,96.88696756553865,4.706971651313845
115.0,365.64576802217886,4.735205465304014
116.0,543.2785483292193,4.581729179091995
117.0,264.39306080452747,4.528493504510155
118.0,415.4898722658976,4.522060148685782
119.0,264.68233654639835,4.535716562992831
120.0,122.08472727046797,4.573158084408602
121.0,49.646017836316624,4.628372802956989
122.0,24.823008918158312,4.686608653360215
123.0,345.8457711376583,4.7463550696908605
124.0,521.3982619301341,4.677897232250759
125.0,367.2981898693959,4.636847505154278
126.0,487.05449888322175,4.475513351602677
127.0,243.52724944161088,4.488882906907882
128.0,591.9218596671948,4.589604316641493
129.0,482.2106813710633,4.706132908788254
130.0,427.3834852404251,4.560801614609181
131.0,278.9289031739499,4.633720918034877
132.0,405.5204388573916,4.64530402032327
133.0,187.73350975887524,4.625649378673835
134.0,87.70440456759862,4.591372801433691
135.0,37.92690962299763,4.558125580286737
136.0,160.19072587355643,4.514611993413978
137.0,270.243100276223,4.641482123185483
138.0,412.37826976915045,4.692701867174516
139.0,206.18913488457522,4.734292661900747
140.0,680.5844468650707,4.771068981995576
141.0,464.588254284962,4.850351784546175
142.0,435.5319278369741,4.743033186224701
143.0,220.05143464196453,4.646877695070606
144.0,379.56711913364114,4.6831764269270675
145.0,265.18062219527803,4.619473714236973
146.0,254.14834194429673,4.530654715441774
147.0,166.6135890131584,4.455774143051148
148.0,171.9730630278125,4.552854926650069
149.0,77.56336270726065,4.485355669330007
150.0,261.9585914027602,4.340761033927074
151.0,305.7624677623588,4.547616765524403
152.0,222.1159487867211,4.735166545435012
153.0,136.84159445441574,4.9181718560419085
154.0,68.42079722720787,4.842702070978769
155.0,300.5259232351675,4.637994738080609
156.0,378.22373184993864,4.644475447439837
157.0,663.6422842393029,4.576912003379416
158.0,744.6331520209429,4.563550822567844
159.0,820.1750619037778,4.561365096820007
160.0,401.5443729332301,4.556780290780247
161.0,476.25718027051255,4.54199532186667
162.0,278.3131863174574,4.598247765413622
163.0,126.22832221058192,4.6486040999846345
164.0,49.11858342112514,4.696767780237457
165.0,103.03726793386016,4.744084721075678
166.0,243.42101497334968,4.800109458025249
167.0,408.94802707384287,4.833546274994514
168.0,301.69159207138944,4.713760434896393
169.0,936.2917652637163,4.781195066086715
170.0,589.779255112993,4.922072231308979
171.0,300.4217825328964,4.975040711695545
172.0,599.5136578148599,4.5621203497121385
173.0,603.477119286928,4.8128526205549935
174.0,522.1678032520034,4.973631827148976
175.0,257.20622008731067,5.027851366544278
176.0,128.23419567063664,5.032676841181484
177.0,787.4214890346182,5.026014900510314
178.0,407.32454325230685,4.885807191115372
179.0,196.00682068406232,4.814658829049429
180.0,770.069444732399,4.779984308640162
181.0,641.6710914853227,4.810511320955064
182.0,461.4482377058481,4.909384062907042
183.0,360.82094636344954,4.9806417918990675
184.0,192.83192330297038,4.955468707393466
185.0,248.0377904659942,4.782734981960942
186.0,115.99900869802448,4.830417162910953
187.0,404.07227148721955,4.98719026694989
188.0,557.1693121910765,5.018578916666666
189.0,392.872292788376,5.070053446847507
190.0,1018.736304283804,5.15775424492913
191.0,632.2892493961288,4.1170112850989735
192.0,808.9362965503855,4.237917645651223
193.0,393.24248082037724,4.431781098654033
194.0,580.1333325914169,4.659613217948717
195.0,288.2815000337801,4.889692989798731
196.0,449.21566577378144,4.582264279845601
197.0,208.8651368398343,4.178228484835952
198.0,487.436463390895,3.741937702508961
199.0,612.227129852616,3.636993961420658
200.0,305.361055810932,3.740300227163804
201.0,143.0268966540258,3.9656744174696277
202.0,71.5134483270129,4.245017550343528
203.0,23.78785244566339,4.551345154501467
204.0,365.4105158542561,4.860306415085882
205.0,182.70525792712806,4.951230736259601
206.0,91.35262896356403,4.9331365877279705
207.0,45.676314481782015,4.860533204343667
208.0,22.838157240891007,4.760675203533026
209.0,0.0,4.647189894009216
210.0,212.53709468185335,4.533704584485406
211.0,184.07206559105745,4.692539269499914
212.0,92.03603279552873,4.741576587141389
213.0,46.01801639776436,4.735715221096349
214.0,458.6567760251117,4.70240451320805
215.0,589.609058844642,4.701664086784785
216.0,640.2829235169379,4.6782669159357795
217.0,1070.1248230073006,4.759724906281953
218.0,682.893745638647,4.908663683647775
219.0,429.99305435392284,4.980736148570768
220.0,235.62460537376538,4.540282382474655
221.0,106.94012287313477,4.42031304085889
222.0,30.0330813975414,4.457195368803208
223.0,445.87063580956834,4.572033118826877
224.0,585.1953912211831,4.684190172824545
225.0,615.0591735548285,4.810176385559474
226.0,417.71389786215343,4.821756009308947
227.0,741.1105203731097,4.819869827860696
228.0,496.4371940397227,4.809974542152259
229.0,236.7982039335294,4.716019728384296
230.0,487.26936607503706,4.580022672209158
231.0,415.2630343493335,4.281232886298321
232.0,420.28498757040234,4.3670350695109255
233.0,205.78341594574425,4.410222841129729
234.0,102.89170797287213,4.434649182436363
235.0,39.60277500248821,4.449694808586917
236.0,14.330399656456196,4.464581345713524
237.0,0.0,4.464783490499041
238.0,0.0,4.464985635284559
239.0,0.0,4.465187780070076
240.0,0.0,4.465389924855594
241.0,0.0,4.4655920696411116
242.0,0.0,4.465794214426628
243.0,264.875838643679,4.465996359212147
244.0,783.2005344000813,4.470073073455071
245.0,391.60026720004066,4.377817927653951
246.0,433.9129772770116,4.237396851830809
247.0,609.1020582490422,4.352041984506764
248.0,366.3941762945867,4.400292122898543
249.0,162.8607564260983,4.455778851399123
250.0,81.43037821304915,4.51795478572825
251.0,33.274162741618596,4.583475322971653
252.0,343.72048686753305,4.64194475
253.0,169.6689772735265,4.636521865512334
254.0,319.7852591809154,4.597885476280835
255.0,301.0125138168946,4.553055524430739
256.0,385.49769950473626,4.539292833739946
257.0,360.59229134212666,4.623700825651335
258.0,476.0394471064851,4.563113661461701
259.0,230.6775119737378,4.558734947689977
260.0,110.92875960479276,4.582135046947417
261.0,544.222218254299,4.618356926392295
262.0,401.171980780963,4.710800518905314
263.0,438.8084669821632,4.724279910304697
264.0,342.51403719877965,4.735984044362849
265.0,171.25701859938982,4.759955718341216
266.0,70.12534301741252,4.790061162279691
267.0,30.855253886058424,4.8215962027341535
268.0,7.694362731731129,4.8573836959252965
269.0,306.14258747405995,4.893993387153367
270.0,153.07129373702998,4.855987979998947
271.0,419.96043627848985,4.780675023653281
272.0,209.98021813924493,4.732664076959914
273.0,203.52449634057916,4.698304135092694
274.0,259.1813035405936,4.59066863276989
275.0,284.735283500746,4.728921687366437
276.0,431.0816131956542,4.878828252824668
277.0,215.5408065978271,4.896620232133079
278.0,567.5716463389489,4.84835491836658
279.0,369.59670197993194,4.907379421011247
280.0,253.12036798876534,4.92834021683333
281.0,339.31281128974683,4.883625156367371
282.0,366.73044106123837,4.9140406375911585
283.0,168.90020669804878,4.99381737161217
284.0,81.6054411096069,5.093968003758858
285.0,256.5906540954719,5.206897851633987
286.0,586.4581835916475,5.04277928240127
287.0,650.0064491373367,4.811063331827783
288.0,1153.6508813017754,4.675760227606622
289.0,1229.5777126075523,4.771849509892763
290.0,1229.562202699315,4.81623367430122
291.0,883.895154534154,4.942234773747812
292.0,662.2071396547198,5.006172313217675
293.0,1022.851119202387,5.004243459522151
294.0,922.4124909290358,4.9543901163935296
295.0,830.7921665751256,4.8991595138419255
296.0,443.57343576987876,4.827996502938465
297.0,575.5668553376717,4.823101302290138
298.0,379.9716688371928,4.855094453785686
299.0,318.25183302646656,4.738505173075325
300.0,309.2234938039468,4.118250723634436
301.0,153.45420410266695,3.96513436317876
302.0,65.4452996017195,4.043365431815495
303.0,29.140944228559594,4.237182921715828
304.0,10.140884814203298,4.49402225329912
305.0,201.64416453448789,4.795777401026392
306.0,100.82208226724394,4.931732022037938
307.0,50.41104113362197,4.98478637969162
308.0,877.3531188110373,4.99639060566637
309.0,438.6765594055187,5.044849786650435
310.0,213.0368995610566,5.111736445139156
311.0,106.5184497805283,5.193018108840073
312.0,53.25922489026415,5.281497275147088
313.0,103.02966671844162,5.373575192757151
314.0,51.51483335922081,5.318711372320369
315.0,25.757416679610404,5.1903766828601645
316.0,285.69352295047423,5.025306558888248
317.0,243.4778063001009,4.829635589358826
318.0,118.51922606509915,4.760447160777278
319.0,59.259613032549574,4.759091931983631
320.0,294.5257915901656,4.791653303083935
321.0,138.7374328384994,4.78022333449611
322.0,66.2239962684727,4.747179981323647
323.0,33.11199813423635,4.698899218242408
324.0,580.5963326995187,4.642999750206782
325.0,1020.967815631785,4.564952482141514
326.0,1042.0788418637808,4.413780553229566
327.0,521.0394209318904,4.457905860789031
328.0,260.5197104659452,4.599679786584204
329.0,597.5699869872735,4.7902780214972305
330.0,275.6928794681497,4.868463344148356
331.0,601.7509407280572,4.892440818076983
332.0,831.4378325287563,4.877931021248374
333.0,856.5503694890476,4.851252638204467
334.0,445.4148986689347,4.921786367902895
335.0,222.70744933446736,4.953797376162247
336.0,96.3375733333906,4.966547023702061
337.0,31.588712849047553,4.969795295098686
338.0,2.0183735112528542,4.968071783137361
339.0,114.5129928899514,4.960634366814251
340.0,57.2564964449757,4.898981926067565
341.0,117.48129549865124,4.810221973109089
342.0,188.35464371479742,4.772774634310309
343.0,94.17732185739871,4.701649832364122
344.0,227.06279025144505,4.613686298844229
345.0,300.4206458473403,4.684128071778478
346.0,160.84398197980605,4.783134425972871
347.0,222.55878401140473,4.7013526392519704
348.0,111.27939200570236,4.628706237512173
349.0,49.90367536689628,4.560627528262925
350.0,701.6979702332596,4.489672338611209
351.0,684.9848046632073,4.660423431720072
352.0,781.345135110665,4.7754413802560585
353.0,390.6725675553325,4.815240743924372
354.0,601.5463904750882,4.8174308151588505
355.0,390.21123806683613,4.983315549845761
356.0,244.8537722742003,4.937419057229821
357.0,108.56997727057146,4.9091331205636894
358.0,604.1871738138059,4.891036826254767
359.0,1182.6564561413693,4.8352325944702175
360.0,909.3702746614442,4.859176717331513
361.0,452.8037937802816,4.956514045344559
362.0,226.4018968901408,5.08686690314406
363.0,448.1207866975898,5.233727525836788
364.0,373.84689634664664,4.6575009501129205
365.0,176.8764614942123,4.488627170279637
366.0,88.43823074710615,4.5226616935219255
367.0,545.3460452100475,4.6581503683020005
368.0,483.01419223955975,4.720376233026855
369.0,717.2337650569696,4.87911282524208
370.0,734.4167502554005,5.056634733863197
371.0,622.7467889824132,5.106454423188416
372.0,522.346928591068,5.076107052072624
373.0,408.7991455357748,5.085607147126243
374.0,189.35957844346473,5.087818834457611
375.0,82.93604335526625,5.086553198372356
376.0,33.48244624467334,5.0878331155006284
377.0,9.658918414297549,5.090895682697948
378.0,305.46732257800625,5.09247281516548
379.0,394.6112352633246,5.099973680419649
380.0,197.3056176316623,5.0945148627518435
381.0,98.65280881583115,5.082576203623052
382.0,428.0132517156015,5.0673976237637675
383.0,896.4565969944526,5.056038323320655
384.0,1067.1779173129396,4.975288647673155
385.0,533.5889586564698,4.939184238923179
386.0,738.0280979150418,4.925402463621965
387.0,357.18008497915577,4.779052039100064
388.0,616.9769649585196,4.56624731372465
389.0,726.3774812734721,4.441904485523801
390.0,363.18874063673604,4.479960124565756
391.0,166.8683197375303,4.599214997229115
392.0,617.2130465855054,4.763561048138958
393.0,668.6754238212206,4.909684246153846
394.0,320.66685619340603,4.874799440777502
395.0,413.55687982277186,4.745640903722085
396.0,206.77843991138593,4.683854940033085
397.0,340.44559683221587,4.613001198511165
398.0,289.0413773500808,4.858000661064741
399.0,428.96086759304904,4.823926303938791
400.0,375.1252315172204,4.870149409332649
401.0,187.5626157586102,4.870028807597222
402.0,85.85202765785444,4.848072416813281
403.0,38.84726500576748,4.805225847780742
404.0,190.37909558437184,4.765754674718926
405.0,243.12764661147952,4.732578386068857
406.0,380.3122282282869,4.820172905644452
407.0,194.80838404059372,4.862467708967937
408.0,97.40419202029686,4.888920394257534
409.0,161.06367002036652,4.907452020530187
410.0,252.24134589421269,4.858158989099421
411.0,118.03478529327674,4.855980462995539
412.0,319.0263040915262,4.880661849566502
413.0,159.5131520457631,4.920388054440791
414.0,76.0696477152647,4.967636668466744
415.0,32.51928686001117,5.020631033056492
416.0,376.0387754772265,5.0738538481267135
417.0,179.88956602361046,5.033308656018869
418.0,89.94478301180523,4.945822347701876
419.0,44.972391505902614,4.834865481280308
420.0,315.4353170242115,4.712173335806451
421.0,146.4745606356301,4.588858457759857
422.0,370.59112063935913,4.468166033189964
423.0,239.4928889273013,4.4035958977240135
424.0,119.74644446365065,4.415816822222221
425.0,222.4670655101562,4.466433276702508
426.0,608.8995553667328,4.412595231541218
427.0,520.11798502153,4.482285348745519
428.0,341.60066736952143,4.515913963082437
429.0,170.80033368476072,4.557224185611879
430.0,80.03302611369107,4.6023752122375825
431.0,24.46444985023132,4.653305652201741
432.0,5.202208836109041,4.701633442204301
433.0,0.0,4.75166343029954
434.0,0.0,4.801693418394777
435.0,462.8148800664596,4.851723406490016
436.0,558.5880622540291,4.870577637288788
437.0,279.29403112701453,4.8136482321428575
438.0,377.92444669224216,4.718827009024578
439.0,637.1680813306392,4.871532573127142
440.0,304.1210756632428,4.903866977522478
441.0,699.4057638500885,4.876990044479713
442.0,506.00945889021443,4.9059353983919305
443.0,245.55855972233428,4.899553579457102
444.0,108.77284679915094,4.867180902342281
445.0,54.38642339957547,4.8294420009286405
446.0,9.769161060323135,4.789019987365592
447.0,164.71821814070574,4.744645579032259
448.0,82.35910907035287,4.661418463888889
449.0,197.24463856764424,4.558764995340502
450.0,501.78231294275133,4.602454001390836
451.0,614.5694968397704,4.5600274433567085
452.0,302.13730410298814,4.614215998894943
453.0,151.06865205149407,4.717926258307175
454.0,70.65729214973241,4.846397369656405
455.0,22.72989627302467,4.982372167870968
456.0,298.3199967212737,5.127076522061444
457.0,416.48495270884206,5.147734885016476
458.0,478.2537850205008,5.101846463111949
459.0,536.5766778243246,5.148909018371407
460.0,330.3286806112857,5.036755988055136
461.0,459.40796799443876,4.933408705893926
462.0,964.3133700642593,4.825212558077833
463.0,916.4454755580662,4.966733803837891
464.0,700.1227120522169,4.806271900965617
465.0,570.6035449226256,4.936526030665793
466.0,539.9902872011987,5.126399889526445
467.0,884.7222109635902,5.217957447067371
468.0,590.371964676477,5.231386938560982
469.0,287.3361298362307,5.2978367277087015
470.0,227.9628234537533,5.377194173157812
471.0,263.7446080290222,5.289392202769298
472.0,418.54537051558566,5.272447503776522
473.0,314.1578222158331,5.344255773112602
474.0,228.79649395473058,5.416896966380515
475.0,111.54676922080765,5.390996706306429
476.0,744.8772006656521,5.321332164064854
477.0,531.5422029510853,5.125966655240434
478.0,324.33991465853524,5.0961547034144505
479.0,287.9151956603219,5.097366992657046
480.0,366.94237166140283,5.022112654491606
481.0,358.48648537754417,5.042615106012803
482.0,183.4808868909459,5.072647816083449
483.0,879.4655075291746,5.164493171544619
484.0,817.6159698587651,5.067206266775894
485.0,609.2789191812846,4.882012794044472
486.0,551.40498749629,4.754422426134875
487.0,325.19502167183157,4.752654530839427
488.0,573.4469865246643,4.725820159293237
489.0,404.2325639039446,4.778118045238017
490.0,939.9531484606819,4.857030443735365
491.0,485.50010856378606,5.062551727060741
492.0,468.1508394732043,5.128028532203427
493.0,615.5450624129082,5.089145874795307
494.0,373.64096988140176,5.048093233387797
495.0,1015.7916766593934,4.94123155947015
496.0,738.6730377840586,4.728078192945521
497.0,362.24412161468746,4.64224335742328
498.0,168.77581568929824,4.621224781025621
499.0,82.20311004633454,4.630968778126272
500.0,376.0479305712019,4.658129223737956
501.0,394.21909719981215,4.77191522636674
502.0,335.924479315178,4.683514075537179
503.0,246.54484578700172,4.711563235402474
504.0,461.6125765981523,4.755487890400144
505.0,350.2385810042941,4.823003346113003
506.0,483.1997395908414,4.6976599940654165
507.0,264.83479291982286,4.798508442193999
508.0,306.9064851257988,4.755473124704353
509.0,271.82805501255746,4.853260109664005
510.0,131.82866425802342,4.842306908021428
511.0,412.6664852842377,4.78330509433078
512.0,398.3978029340884,4.869359089799907
513.0,193.669376619937,4.938287065535871
514.0,92.80506511456448,4.9920445077059785
515.0,46.40253255728224,5.043799876215533
516.0,12.057888318461488,5.094554207894812
517.0,0.0,5.139216533720102
518.0,0.0,5.183878859545392
519.0,399.29512280800884,5.228541185370682
520.0,199.64756140400442,5.211090204897395
521.0,239.1933042984781,5.162582571274818
522.0,760.573644766912,4.884591850916062
523.0,709.7055906667331,4.9270349327169285
524.0,342.37482274561626,4.938726980905967
525.0,171.18741137280813,4.936984553110923
526.0,81.23840807401419,4.928524887323837
527.0,20.588673017704814,4.9233926887957775
528.0,31.794078875143644,4.906324994349491
529.0,28.067439462099866,4.955663182609264
530.0,14.033719731049933,4.799246136634213
531.0,586.5151626894649,4.539951473541752
532.0,388.8028656626736,4.602037784379062
533.0,305.7507370889572,4.693952666769073
534.0,272.11475832276784,4.758982698779457
535.0,136.05737916138392,4.741343821619131
536.0,640.4821269933857,4.682370489873448
537.0,398.1740858447092,4.698202617517369
538.0,195.57632825915246,4.658268610226839
539.0,94.05004804273074,4.5916929089791285
540.0,133.17069172976394,4.514193045970578
541.0,110.55371634953332,4.5454210893989515
542.0,229.45713642998663,4.53641429335539
543.0,257.97793982269275,4.581574056884872
544.0,128.98896991134637,4.592976008547009
545.0,61.80243283978572,4.587499054275474
546.0,285.723307154874,4.570014209933436
547.0,137.339497604146,4.595131120769912
548.0,64.1932059393324,4.639322513650328
549.0,32.0966029696662,4.694952431666899
550.0,16.0483014848331,4.756301612251547
551.0,0.0,4.820510424120234
552.0,329.8086981663619,4.88471923598892
553.0,711.5840743922278,4.875879711303772
554.0,355.7920371961139,4.84163502033766
555.0,499.41522933458896,4.794687746231064
556.0,503.5428982455293,4.801179551485056
557.0,456.4696545826747,4.751165977013301
558.0,491.30937174211965,4.656986261344747
559.0,432.0706640934567,4.566810837545965
560.0,205.9878567112117,4.560319237101428
561.0,95.06157574378602,4.593801099242423
562.0,381.8612219315781,4.649870471407624
563.0,304.71583688564624,4.689310851240615
564.0,146.53241912337322,4.68654014721883
565.0,248.89239486322748,4.660111348850304
566.0,177.97442674935587,4.744639097588731
567.0,78.32942175633073,4.770137235115484
568.0,177.85508505327078,4.767010922629046
569.0,205.64109004026506,4.7715715732331745
570.0,97.33222672945936,4.734362143887452
571.0,321.2816393724181,4.672430624745544
572.0,160.64081968620906,4.669965228236066
573.0,75.86666751306882,4.697232893042804
574.0,213.76216621297806,4.738711909288999
575.0,106.88108310648903,4.785184533340125
576.0,260.98170817035003,4.834153961293718
577.0,203.40004561551976,4.917511100737024
578.0,192.16790270490122,4.854890958585949
579.0,306.2182832549855,4.843086467520459
580.0,450.662640802252,4.910923900108257
581.0,533.003033782552,4.82870016182099
582.0,601.4721956993797,4.869293197431314
583.0,297.9089766029042,4.888118069106513
584.0,142.21252077049763,4.892189974692812
585.0,180.1199676214919,4.887194036250458
586.0,155.9099877557102,4.960492947700052
587.0,247.48950951644807,4.901686333679011
588.0,123.74475475822403,4.8807272945218845
589.0,61.87237737911202,4.878692042796715
590.0,201.19781482943168,4.8861186847875215
591.0,326.51582134180217,4.753156926604287
592.0,349.9506098288146,4.721033229935208
593.0,481.6104595051372,4.770778168717889
594.0,546.872271945397,4.743094561339749
595.0,300.33542672947567,4.943858910478506
596.0,557.2450584274932,4.948194974594092
597.0,445.5444315529097,4.918523935223314
598.0,403.6753049792676,4.930209319953189
599.0,247.7066320367472,4.978381342772293
600.0,478.89356298720395,4.845291062302333
601.0,226.50268303222347,4.643882881411312
602.0,344.92796581004063,4.406147293139412
603.0,365.0469481437094,4.79577768695803
604.0,306.07142121388426,4.834011166829216
605.0,472.1034840135014,4.936334109463458
606.0,530.0655580642249,4.766308539893419
607.0,343.4272085591319,4.841303884101035
608.0,263.2042892843119,4.897578757652747
609.0,669.5777431681827,4.9016212947129425
610.0,324.47029787262886,4.661447363489671
611.0,153.04721718451836,4.308665313161985
612.0,202.07453168744792,3.887666854223347
613.0,97.9842994811055,3.9787955691944914
614.0,813.940929190849,4.327976746821354
615.0,406.9704645954245,4.467853626783356
616.0,290.54417357760747,4.503078357912928
617.0,447.8735175236411,4.577795316590873
618.0,243.90099483658835,4.590589265967337
619.0,407.73516736806886,4.719477329740682
620.0,205.30954429898043,4.882865615207374
621.0,761.663906527063,4.787816906020198
622.0,556.7751017572576,4.78681753787953
623.0,304.3396887418257,4.628237435606431
624.0,142.47551595363979,4.5543867951201635
625.0,71.19269670760283,4.523973557954347
626.0,14.917294407158625,4.523894244495647
627.0,506.50443762877717,4.531915106630823
628.0,464.8724009479606,4.6724544995293815
629.0,560.447733928237,4.70698336116382
630.0,462.685992383208,4.80812012649845
631.0,231.342996191604,4.667886383915874
632.0,507.48734937988536,4.406967387374699
633.0,544.5344797338278,4.64583803848125
634.0,733.7118035485712,4.787947083934105
635.0,404.6347187280693,4.589270694040785
636.0,202.31735936403464,4.715450945401498
637.0,428.9928580618455,5.004059517389226
638.0,319.9994126966989,5.125777760124231
639.0,145.25923997015875,5.1368161873149445
640.0,71.27084628591905,5.101535541764063
641.0,35.635423142959525,5.02788705415303
642.0,466.1092377550987,4.93505464551192
643.0,550.3696013737602,4.963683328516329
644.0,729.7969366214468,4.859938509302459
645.0,625.3942977733975,4.874233036850855
646.0,312.69714888669876,4.900562541479425
647.0,536.7844241087047,4.932909534648081
648.0,481.8701581336554,4.846260288061368
649.0,325.5673831447881,4.83364969658719
650.0,746.7813536902768,4.89289802215962
651.0,598.1974559128481,4.928268187271955
652.0,286.7619295454713,4.985033109998764
653.0,177.44266935702305,5.056187119515512
654.0,85.63261801207666,5.119376076654837
655.0,24.311991606394855,5.177313862135177
656.0,5.130783957331499,5.234540933371736
657.0,2.5653919786657493,5.2903709650537625
658.0,0.0,5.345502476958525
659.0,111.44716985481277,5.400633988863286
660.0,328.45640434812384,5.1849928154633895
661.0,184.68807612496173,5.031199266026626
662.0,92.34403806248086,4.972858841612508
663.0,123.37256114329267,4.962244979709716
664.0,112.1573852826987,4.903733238939975
665.0,47.555792034451926,4.893780835215296
666.0,23.138524956260344,4.901944538556414
667.0,11.569262478130172,4.917149754397897
668.0,3.3721142980634533,4.935875726489563
669.0,315.09614506786204,4.958604612960151
670.0,919.9599673804039,4.9472706105806115
671.0,1089.4582686022231,5.03471925405962
672.0,877.7678309163914,4.989425360244404
673.0,830.1234876716331,4.888221636350062
674.0,665.0188916961135,4.876239599626643
675.0,308.6840741341045,4.819543575254341
676.0,134.6708406635516,4.736871366736233
677.0,56.92796106254829,4.646902749277208
678.0,40.589446714070135,4.552959007392473
679.0,42.307033013153436,4.744387391465054
680.0,221.69128465524008,4.940319428763441
681.0,484.940850602619,4.931391683385854
682.0,644.9480592740822,4.861370202239755
683.0,321.713038924089,4.8149735990360805
684.0,159.91492003685948,4.771295014272706
685.0,73.69065476378402,4.733381909831632
686.0,25.154852123298294,4.704823783341985
687.0,0.0,4.679651390966507
688.0,0.0,4.654478998591027
689.0,0.0,4.629306606215549
690.0,0.0,4.604134213840069
691.0,0.0,4.57896182146459
692.0,269.21629692456423,4.553789429089111
693.0,290.8052364660165,4.62027846170621
694.0,347.28734578635203,4.785114013805938
695.0,346.5419632238601,4.918158536952568
696.0,235.55366148726796,4.950832572004279
697.0,389.52482335138666,4.857790699282853
698.0,200.64123762412035,4.872358631958758
699.0,903.9250611895739,4.862315402492149
700.0,1147.0896792668755,4.716917494103912
701.0,571.5985058873334,4.44052193331241
