time,spo2
92.0,96.72525503225806
93.0,96.66860670967742
94.0,97.07876922580644
95.0,97.72233716129031
96.0,98.48260780645161
97.0,98.7266264516129
98.0,98.68334341935483
99.0,98.49640954838709
100.0,98.23765025806452
101.0,98.33261129032257
102.0,98.62238883870967
103.0,99.00957464516128
104.0,99.44546458064517
105.0,99.53439483870969
106.0,99.43766922580645
107.0,99.24811567741935
108.0,99.01214816129033
109.0,99.01113856451613
110.0,99.13921141935484
111.0,99.3318255
112.0,99.55671019354838
113.0,99.4901578064516
114.0,99.26981922580644
115.0,98.97258754838708
116.0,98.63690932258064
117.0,98.64430098387095
118.0,98.83283922580645
119.0,99.11195075806452
120.0,99.43634893548386
121.0,99.38015482258064
122.0,99.1223429032258
123.0,98.76372208064515
124.0,98.35469680645161
125.0,98.34481175806451
126.0,98.54709793548386
127.0,98.85546972580644
128.0,99.21688432258065
129.0,99.38285283870968
130.0,99.43783761290322
131.0,99.43733051612904
132.0,99.40907748387096
133.0,99.45071690322581
134.0,99.53423903225806
135.0,99.63870251612902
136.0,99.75363667741934
137.0,99.80550914516128
138.0,99.82323309677419
139.0,99.82388279032259
140.0,99.81599535483872
141.0,99.8134261935484
142.0,99.8156504516129
143.0,99.82027141935484
144.0,99.82609074193549
145.0,99.82140808064517
146.0,99.81117483870968
147.0,99.7981663064516
148.0,99.78377012903225
149.0,99.76402877419355
150.0,99.74196174193548
151.0,99.71873187096773
152.0,99.69492058064516
153.0,99.70662348387097
154.0,99.73622883870968
155.0,99.77478541935483
156.0,99.81781761290321
157.0,99.57479729032256
158.0,99.1876318064516
159.0,98.72839374193549
160.0,98.23311938709676
161.0,98.23311333870967
162.0,98.48975051612904
163.0,98.87470930645162
164.0,99.3238289032258
165.0,99.5419021935484
166.0,99.62841212903226
167.0,99.64914038709676
168.0,99.6369778064516
169.0,99.62049909677418
170.0,99.61008503225806
171.0,99.60270329032258
172.0,99.5968377096774
173.0,99.61740633870967
174.0,99.65081303225807
175.0,99.69063875806451
176.0,99.733674
177.0,99.76602367741935
178.0,99.7922281935484
179.0,99.81536012903226
180.0,99.83695577419354
181.0,99.78501062903226
182.0,99.6966791612903
183.0,99.59015453225805
184.0,99.47453332258064
185.0,99.47840975806452
186.0,99.54430916129031
187.0,99.64122004838708
188.0,99.75363667741934
189.0,99.60977443548387
190.0,99.33389632258064
191.0,98.99201027419355
192.0,98.61712025806452
193.0,98.60427174193548
194.0,98.78069496774194
195.0,99.05175406451613
196.0,99.37013109677419
197.0,99.55976787096773
198.0,99.67320503225807
199.0,99.74854238709676
200.0,99.80482983870967
201.0,99.80332137096772
202.0,99.77767741935483
203.0,99.73996572580644
204.0,99.69622016129031
205.0,99.5439087580645
206.0,99.3388229032258
207.0,99.10734982258064
208.0,98.86268312903225
209.0,98.80345214516129
210.0,98.84023741935482
211.0,98.92503082258064
212.0,99.03382829032257
213.0,99.15961591935482
214.0,99.28789761290322
215.0,99.41742633870967
216.0,99.54757858064515
217.0,99.4752224516129
218.0,99.30145625806452
219.0,99.07698503225807
220.0,98.82716129032258
221.0,98.84471496774194
222.0,99.00229548387097
223.0,99.22988941935483
224.0,99.49249006451615
225.0,99.63366270967742
226.0,99.70536967741936
227.0,99.7423438064516
228.0,99.76195151612903
229.0,99.76565588709676
230.0,99.76575019354837
231.0,99.76403946774194
232.0,99.76142622580645
233.0,99.59752379032257
234.0,99.35320238709677
235.0,99.0686715
236.0,98.76403587096773
237.0,98.7835571612903
238.0,98.97018309677418
239.0,99.24036135483871
240.0,99.55231577419354
241.0,99.66242046774192
242.0,99.66115625806451
243.0,99.60420759677419
244.0,99.51941670967742
245.0,97.91403193548386
246.0,95.55531077419354
247.0,92.81992141935481
248.0,89.89619796774193
249.0,90.03995443548385
250.0,91.76453438709677
251.0,94.27952608064516
252.0,97.1897236451613
253.0,98.66721266129032
254.0,99.32954593548388
255.0,99.58430133870968
256.0,99.6352678064516
257.0,99.63366522580645
258.0,99.6567253548387
259.0,99.69211683870967
260.0,99.733674
261.0,99.64656174193547
262.0,99.4935733548387
263.0,99.3076469032258
264.0,99.10525141935484
265.0,99.0973215483871
266.0,99.19074174193548
267.0,99.33483696774192
268.0,99.50426970967742
269.0,99.56728708064514
270.0,99.57076238709678
271.0,99.54446666129033
272.0,99.50328541935482
273.0,99.5295166451613
274.0,99.59317548387095
275.0,99.67554812903225
276.0,99.76727767741934
277.0,99.74009961290322
278.0,99.65112851612903
279.0,99.53126090322581
280.0,99.39594503225807
281.0,99.37021703225807
282.0,99.40314503225807
283.0,99.46540103225806
284.0,99.54232103225806
285.0,99.580452
286.0,99.5955224516129
287.0,99.59906264516127
288.0,99.5968377096774
289.0,99.55351756451611
290.0,99.49109109677418
291.0,99.41911146774191
292.0,99.34235525806452
293.0,99.29028120967742
294.0,99.25174238709678
295.0,99.21997117741935
296.0,99.19158377419356
297.0,99.15898040322581
298.0,99.12342309677419
299.0,99.08638882258064
300.0,99.04861606451612
301.0,99.07624025806452
302.0,99.13674754838709
303.0,99.21369638709677
304.0,99.298866
305.0,99.36082083870967
306.0,99.40911309677418
307.0,99.45057406451613
308.0,99.48861938709678
309.0,99.54865882258065
310.0,99.62054922580646
311.0,99.69836511290322
312.0,99.77914374193548
313.0,99.81894696774192
314.0,99.8375218064516
315.0,99.8454824516129
316.0,99.84813599999998
317.0,99.68798941935484
318.0,99.44776954838709
319.0,99.16751303225806
320.0,98.86723819354839
321.0,98.58790258064516
322.0,98.32404116129032
323.0,98.06791683870968
324.0,97.81566106451612
325.0,97.90601337096774
326.0,98.16670258064516
327.0,98.51256024193549
328.0,98.90100212903225
329.0,98.9056347096774
330.0,98.70771658064515
331.0,98.40852309677419
332.0,98.05869193548386
333.0,97.60348180645161
334.0,97.10824161290321
335.0,96.59298638709677
336.0,96.0677236451613
337.0,96.26871856451612
338.0,96.8353441935484
339.0,97.58478517741936
340.0,98.42563383870969
341.0,98.89245730645162
342.0,99.14941625806452
343.0,99.3014429516129
344.0,99.40100351612904
345.0,99.13398546774192
346.0,98.69679464516128
347.0,98.17451743548386
348.0,97.60969703225805
349.0,97.55461509677419
350.0,97.76503819354838
351.0,98.1082138064516
352.0,98.51776567741935
353.0,98.85271316129031
354.0,99.13376438709676
355.0,99.38786748387096
356.0,99.62849651612902
357.0,99.47320374193548
358.0,99.12331858064516
359.0,98.67613722580646
360.0,98.18030777419355
361.0,98.19708691935483
362.0,98.48233238709678
363.0,98.90181101612903
364.0,99.38840622580645
365.0,99.6316020483871
366.0,99.73631903225805
367.0,99.77179659677418
368.0,99.77265445161291
369.0,99.74323548387096
370.0,99.70733303225805
371.0,99.66818883870968
372.0,99.62742377419355
373.0,99.5043675
374.0,99.34057083870968
375.0,99.15640398387097
376.0,98.96205203225807
377.0,98.9276369516129
378.0,98.97573658064516
379.0,99.06509356451613
380.0,99.17507922580646
381.0,99.06742180645162
382.0,98.84578567741934
383.0,98.56716019354837
384.0,98.26004003225805
385.0,98.3342955
386.0,98.60636245161291
387.0,98.97733514516129
388.0,99.39776070967741
389.0,99.04169051612902
390.0,98.28500922580645
391.0,97.32802238709678
392.0,96.27088277419355
393.0,96.1927906451613
394.0,96.62926045161291
395.0,97.32301122580645
396.0,98.14540248387095
397.0,98.22198159677419
398.0,97.89349451612902
399.0,97.36247433870966
400.0,96.73018761290322
401.0,96.86038761290322
402.0,97.39714761290323
403.0,98.13718761290323
404.0,98.97886761290323
405.0,99.34843006451612
406.0,99.45652374193548
407.0,99.43388303225805
408.0,99.34587512903225
409.0,99.36481795161289
410.0,99.45357793548386
411.0,99.5772465
412.0,99.7183693548387
413.0,99.69940567741935
414.0,99.59603516129033
415.0,99.45046122580645
416.0,99.28378558064516
417.0,99.00068501612903
418.0,98.66464741935484
419.0,98.3021413064516
420.0,97.92640093548388
421.0,97.98827724193549
422.0,98.27227045161291
423.0,98.66732211290324
424.0,99.117903
425.0,99.37430733870968
426.0,99.5197410967742
427.0,99.60968956451613
428.0,99.67189538709678
429.0,99.62518756451612
430.0,99.53095858064518
431.0,99.41296901612904
432.0,99.28309916129032
433.0,99.30580141935484
434.0,99.40775980645161
435.0,99.54934625806452
436.0,99.71074674193548
437.0,99.5213311451613
438.0,99.151554
439.0,98.69159608064516
440.0,98.18654777419354
441.0,95.69785466129032
442.0,92.22861174193548
443.0,88.26909391935484
444.0,84.06443864516129
445.0,84.42576251612903
446.0,87.13136032258063
447.0,91.00909509677419
448.0,95.47289835483869
449.0,97.55285791935484
450.0,98.29437851612903
451.0,98.36667962903226
452.0,98.10437099999999
453.0,98.1580501451613
454.0,98.45337561290322
455.0,98.8695242419355
456.0,99.3460844516129
457.0,99.55147316129032
458.0,99.60617322580644
459.0,99.58552896774194
460.0,99.5272125483871
461.0,99.50666133870968
462.0,99.51441077419354
463.0,99.53631053225806
464.0,99.5652854516129
465.0,99.57452646774193
466.0,99.57213174193546
467.0,99.56391914516128
468.0,99.55279761290322
469.0,99.1426949032258
470.0,98.53382883870967
471.0,97.82558109677419
472.0,97.06764251612903
473.0,97.04036380645161
474.0,97.39083774193548
475.0,97.930188
476.0,98.56397641935484
477.0,98.96991837096773
478.0,99.2383275483871
479.0,99.43797033870968
480.0,99.60322993548388
481.0,99.68375961290323
482.0,99.73052012903226
483.0,99.76039606451613
484.0,99.78182970967742
485.0,99.4726770483871
486.0,99.00034180645162
487.0,98.44641527419355
488.0,97.8516930967742
489.0,97.73686316129033
490.0,97.87217825806452
491.0,98.13256587096774
492.0,98.45548974193548
493.0,98.73526006451613
494.0,98.97781954838709
495.0,99.20177361290322
496.0,99.41642496774193
497.0,99.40965077419355
498.0,99.29448948387096
499.0,99.12513464516128
500.0,98.92868303225806
501.0,98.87643658064516
502.0,98.9030669032258
503.0,98.96913561290322
504.0,99.05492351612904
505.0,99.1910535967742
506.0,99.34742496774193
507.0,99.51391698387096
508.0,99.68546932258064
509.0,99.61170614516129
510.0,99.41402012903225
511.0,99.15437269354838
512.0,98.8637445483871
513.0,98.79790011290322
514.0,98.85219270967741
515.0,98.96655382258064
516.0,99.11094919354838
517.0,99.26292479032257
518.0,99.41118193548385
519.0,99.5575798548387
520.0,99.70304816129031
521.0,99.73378301612902
522.0,99.7073835483871
523.0,99.65241691935483
524.0,99.58316670967741
525.0,99.53556154838711
526.0,99.5023498064516
527.0,99.47633477419353
528.0,99.45391809677417
529.0,99.48146317741936
530.0,99.5330895483871
531.0,99.59675656451611
532.0,99.6664439032258
533.0,99.71050398387098
534.0,99.7402453548387
535.0,99.76282737096774
536.0,99.78182970967742
537.0,99.79382259677419
538.0,99.80320567741936
539.0,99.8112838548387
540.0,99.81870958064516
541.0,99.77207540322581
542.0,99.69857438709676
543.0,99.61163995161289
544.0,99.5179888064516
545.0,99.46293517741934
546.0,99.42885948387095
547.0,99.40527275806451
548.0,99.38693051612903
549.0,99.1511909032258
550.0,98.80544148387096
551.0,98.40468716129033
552.0,97.97643038709677
553.0,98.03632354838712
554.0,98.34716729032259
555.0,98.78348632258064
556.0,99.282543
557.0,99.5542500483871
558.0,99.69659787096774
559.0,99.77426608064516
560.0,99.81959448387096
561.0,98.77761749999999
562.0,97.20007277419353
563.0,95.35474417741933
564.0,93.37552364516128
565.0,93.35445082258063
566.0,94.34592483870966
567.0,95.84367227419355
568.0,97.59455641935483
569.0,98.38940917741937
570.0,98.64296206451613
571.0,98.62586501612903
572.0,98.473443
573.0,98.5525711451613
574.0,98.78130561290322
575.0,99.08484324193549
576.0,99.42578245161292
577.0,99.59300051612902
578.0,99.66400761290323
579.0,99.68690922580646
580.0,99.6857580967742
581.0,99.54161337096774
582.0,99.33198503225806
583.0,99.08961488709676
584.0,98.83087383870966
585.0,98.86186243548386
586.0,99.04180858064515
587.0,99.2962335
588.0,99.58789780645161
589.0,99.60211780645162
590.0,99.46830580645161
591.0,99.2604778064516
592.0,99.01564180645161
593.0,98.94626748387095
594.0,98.97387599999999
595.0,99.04997593548387
596.0,99.15032158064515
597.0,98.98535782258062
598.0,98.68167793548386
599.0,98.30863998387095
600.0,97.90092299999998
601.0,97.92760146774192
602.0,98.18014741935482
603.0,98.54562711290322
604.0,98.96757367741935
605.0,99.24036658064516
606.0,99.42446593548388
607.0,99.56421851612903
608.0,99.68179770967741
609.0,99.70080788709677
610.0,99.6760769032258
611.0,99.62947533870968
612.0,99.57193848387097
613.0,99.54145243548388
614.0,99.52722561290324
615.0,99.52112840322582
616.0,99.519096
617.0,99.2456384516129
618.0,98.83545212903226
619.0,98.35690141935484
620.0,97.84416851612903
621.0,97.87073806451613
622.0,98.17550438709677
623.0,98.6193690967742
624.0,99.13278299999999
625.0,99.1841142096774
626.0,98.98701677419355
627.0,98.66570501612904
628.0,98.28228609677419
629.0,98.31869617741935
630.0,98.5805475483871
631.0,98.95511956451612
632.0,99.38605190322579
633.0,99.37124182258063
634.0,99.1194704516129
635.0,98.74921843548387
636.0,98.31972609677419
637.0,96.6089803064516
638.0,94.27241787096774
639.0,91.62294711290322
640.0,88.81702219354838
641.0,89.0957473548387
642.0,90.95591109677419
643.0,93.60679412903225
644.0,96.65303680645161
645.0,98.23412937096774
646.0,98.98380696774194
647.0,99.31777708064516
648.0,99.4438934516129
649.0,99.4619325
650.0,99.47789632258065
651.0,99.49282253225806
652.0,99.50722993548388
653.0,99.47866335483872
654.0,99.42873948387097
655.0,99.36813696774193
656.0,99.30219512903224
657.0,99.34140246774193
658.0,99.43451922580644
659.0,99.55459069354839
660.0,99.68813951612904
661.0,99.02355527419355
662.0,97.95653516129033
663.0,96.68829711290323
664.0,95.3194500967742
665.0,95.23477446774194
666.0,95.81733677419355
667.0,96.73351804838708
668.0,97.81650880645161
669.0,98.47734198387097
670.0,98.88539399999999
671.0,99.16705543548386
672.0,99.38552158064516
673.0,99.48506879032257
674.0,99.5409553548387
675.0,99.57501159677419
676.0,99.59815267741934
677.0,98.72399462903226
678.0,97.40391580645161
679.0,95.86087659677418
680.0,94.20635719354837
681.0,94.19987008064516
682.0,95.04526916129032
683.0,96.31661133870968
684.0,97.80092506451612
685.0,98.55537411290322
686.0,98.89164793548386
687.0,99.01883414516129
688.0,99.0414765483871
689.0,99.09496214516129
690.0,99.19000529032257
691.0,99.30582720967742
692.0,99.43203851612903
693.0,99.53456399999999
694.0,99.62264922580644
695.0,99.70351432258065
696.0,99.7807693548387
697.0,99.63771406451613
698.0,99.38540612903225
699.0,99.07847187096773
700.0,98.7442244516129
701.0,98.74603606451612
702.0,98.92270548387097
703.0,99.1868038064516
704.0,99.49461658064516
705.0,99.57646722580645
706.0,99.53440819354839
707.0,99.43039432258064
708.0,99.29540303225806
709.0,99.26773877419356
710.0,99.30148238709677
711.0,99.36592993548388
712.0,99.4457294516129
713.0,99.4279665
714.0,99.35758432258065
715.0,99.26089253225805
716.0,99.15104593548386
717.0,99.19673109677419
718.0,99.32347083870967
719.0,99.49073787096773
720.0,99.6782685483871
721.0,99.7520608548387
722.0,99.76391806451613
723.0,99.74480772580645
724.0,99.71021361290323
725.0,99.4148533548387
726.0,98.99298096774194
727.0,98.50785251612902
728.0,97.99109603225804
729.0,97.96575159677418
730.0,98.19402019354837
731.0,98.5490953064516
732.0,98.96757367741935
733.0,99.23472812903225
734.0,99.41036980645161
735.0,99.54025509677419
736.0,99.64726219354839
737.0,99.60178993548388
738.0,99.4857975483871
739.0,99.33454509677419
740.0,99.16566261290322
741.0,99.18027866129032
742.0,99.29105148387097
743.0,99.44990269354838
744.0,99.6327930967742
745.0,99.68403832258065
746.0,99.66345116129033
747.0,99.60694780645161
748.0,99.53248635483871
749.0,99.49941411290322
750.0,99.491526
751.0,99.4962299516129
752.0,99.50722993548388
753.0,99.55751961290322
754.0,99.62588012903225
755.0,99.70327606451613
756.0,99.78518970967741
757.0,99.72238466129032
758.0,99.58609083870967
759.0,99.41305262903225
760.0,99.22164222580645
761.0,99.10847540322581
762.0,99.03902341935483
763.0,98.99142885483869
764.0,98.954763
765.0,99.03365337096774
766.0,99.16758967741936
767.0,99.32904895161289
768.0,99.50426970967742
769.0,99.56728708064514
770.0,99.57076238709678
771.0,99.54446666129033
772.0,99.50328541935482
773.0,99.51957832258064
774.0,99.56832967741934
775.0,99.63331025806451
776.0,99.7064054516129
777.0,99.7206973064516
778.0,99.70355883870968
779.0,99.67070520967741
780.0,99.629994
781.0,99.62985232258065
782.0,99.6519598064516
783.0,99.68519187096774
784.0,99.72398622580644
785.0,99.61970598387096
786.0,99.44249787096774
787.0,99.22882582258065
788.0,98.99692180645161
789.0,99.00469664516129
790.0,99.1368689032258
791.0,99.33123987096774
792.0,99.55671019354838
793.0,99.61102567741935
794.0,99.5719889032258
795.0,99.48627599999999
796.0,99.37722503225805
797.0,99.16917212903226
798.0,98.91745277419355
799.0,98.64390019354839
800.0,98.359431
801.0,98.43267227419355
802.0,98.68749793548386
803.0,99.03311579032257
804.0,99.42412974193547
805.0,99.47990419354838
806.0,99.35670987096773
807.0,99.14403116129031
808.0,98.88661025806451
809.0,98.39545412903226
810.0,97.79861593548387
811.0,97.1489367096774
812.0,96.47283696774193
813.0,96.53076929032258
814.0,96.96232277419355
815.0,97.58068683870968
816.0,98.29245619354839
817.0,98.70428225806452
818.0,98.9427853548387
819.0,99.09462696774193
820.0,99.20313783870968
821.0,99.21169533870969
822.0,99.18110883870968
823.0,99.13095033870967
824.0,99.07100583870967
825.0,99.0857128548387
826.0,99.14019212903226
827.0,99.21455753225806
828.0,99.298866
829.0,99.39658470967743
830.0,99.49852277419353
831.0,99.60257051612902
832.0,99.70767309677419
833.0,99.75395729032257
834.0,99.77056858064515
835.0,99.77234341935483
836.0,99.76670003225806
837.0,99.76375630645161
838.0,99.76401696774192
839.0,99.76587982258064
840.0,99.76854377419355
841.0,99.61981833870968
842.0,99.39519793548386
843.0,99.13263004838709
844.0,98.85108841935482
845.0,98.84007256451613
846.0,98.96906303225808
847.0,99.16805666129032
848.0,99.40205187096774
849.0,99.55408567741935
850.0,99.65638838709677
851.0,99.73382554838709
852.0,99.79882993548387
853.0,99.82181303225806
854.0,99.82689367741935
855.0,99.8230230967742
856.0,99.8146769032258
857.0,99.80955561290324
858.0,99.80716567741936
859.0,99.80614141935484
860.0,99.8058
861.0,99.78888464516129
862.0,99.76351161290322
863.0,99.73390974193549
864.0,99.70219345161291
865.0,99.66924420967743
866.0,99.63620709677419
867.0,99.60312604838708
868.0,99.57002303225806
869.0,99.58353096774192
870.0,99.62034987096774
871.0,99.6688242580645
872.0,99.72312638709677
873.0,99.72128070967742
874.0,99.68990419354839
875.0,99.6437622580645
876.0,99.59023761290322
877.0,99.44187503225805
878.0,99.24793916129032
879.0,99.0312166451613
880.0,98.80310080645162
881.0,98.82773424193547
882.0,98.98159064516128
883.0,99.20005853225805
884.0,99.45083216129032
885.0,99.05718730645162
886.0,98.33325677419354
887.0,97.44418340322581
888.0,96.47253861290322
889.0,96.45376475806451
890.0,96.93206922580644
891.0,97.65891285483872
892.0,98.51002606451613
893.0,98.95192025806452
894.0,99.1581375483871
895.0,99.24651638709678
896.0,99.275976
897.0,99.275976
898.0,99.275976
899.0,99.275976
900.0,99.275976
901.0,99.15510812903224
902.0,98.97380632258064
903.0,98.76228754838709
904.0,98.53566029032257
