time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
37.0,0.679710806451613,0.3311046258064516,0.38056198709677413,0.45520170322580644,0.789651206451613,0.3151227935483871
38.0,0.6737580516129034,0.3286369967741935,0.3811532967741935,0.45398014516129026,0.7755586032258064,0.31529052903225807
39.0,0.6707164193548387,0.3231105032258065,0.3834495612903226,0.4568864580645161,0.7644131483870968,0.3144844322580645
40.0,0.6691303483870968,0.31605457741935483,0.3865983032258064,0.46185670645161286,0.7547412677419355,0.3131914193548387
41.0,0.6682720580645162,0.30823393548387096,0.3901732838709677,0.4678589225806451,0.7458061741935484,0.31165494838709673
42.0,0.6677776580645162,0.30003093548387094,0.3939613838709677,0.4743771225806452,0.7372394741935484,0.3099967483870968
43.0,0.6672832580645162,0.291827935483871,0.3977494838709677,0.4808953225806452,0.7286727741935484,0.30833854838709673
44.0,0.6667888580645162,0.28362493548387097,0.4015375838709677,0.4874135225806452,0.7201060741935483,0.30668034838709674
45.0,0.6662944580645161,0.27542193548387095,0.4053256838709677,0.4939317225806452,0.7115393741935483,0.30502214838709674
46.0,0.6658000580645161,0.267218935483871,0.4091137838709677,0.5004499225806452,0.7029726741935484,0.3033639483870968
47.0,0.6653056580645161,0.259015935483871,0.4129018838709677,0.5069681225806453,0.6944059741935483,0.30170574838709674
48.0,0.6633387935483871,0.2485073870967742,0.4136195838709677,0.5068854967741936,0.6917607709677418,0.30198303225806444
49.0,0.6606356967741935,0.23684606451612905,0.41280208387096773,0.5035024580645162,0.6920763161290322,0.30322805806451614
50.0,0.6575644838709678,0.22460835483870967,0.4112169838709677,0.4984692129032259,0.6938722354838709,0.30495695483870966
51.0,0.6543092129032257,0.21208245161290323,0.4092480838709677,0.49261086451612907,0.6964083419354838,0.3069277870967742
52.0,0.6509619129032258,0.19941245161290325,0.4070872838709677,0.48633996451612904,0.6993145419354838,0.30901958709677413
53.0,0.6476146129032259,0.1867424516129032,0.40492648387096775,0.4800690645161291,0.7022207419354838,0.3111113870967742
54.0,0.6442673129032258,0.1740724516129032,0.40276568387096773,0.473798164516129,0.7051269419354838,0.3132031870967742
55.0,0.6409200129032259,0.1614024516129032,0.4006048838709677,0.467527264516129,0.7080331419354838,0.31529498709677417
56.0,0.6375727129032258,0.14873245161290322,0.39844408387096775,0.46125636451612906,0.7109393419354839,0.31738678709677415
57.0,0.6342254129032259,0.1360624516129032,0.3962832838709678,0.45498546451612903,0.7138455419354839,0.3194785870967742
58.0,0.6384642806451614,0.13099286451612902,0.39474240645161296,0.4561149774193548,0.7255376,0.32118468387096777
59.0,0.6464962322580645,0.12972348387096772,0.3935114903225806,0.4609446967741936,0.7416225870967741,0.322697929032258
60.0,0.6564247258064515,0.1303542064516129,0.3924355548387096,0.46762451935483873,0.7599040387096774,0.32411474838709675
61.0,0.6673014903225807,0.1319349806451613,0.3914371096774193,0.4752293935483871,0.7792837225806452,0.32548335483870966
62.0,0.6786523903225806,0.1339907806451613,0.39047740967741934,0.48329679354838717,0.7992125225806451,0.3268278548387097
63.0,0.6900032903225807,0.13604658064516129,0.3895177096774194,0.4913641935483871,0.8191413225806451,0.3281723548387097
64.0,0.7013541903225806,0.13810238064516128,0.3885580096774194,0.4994315935483871,0.8390701225806451,0.3295168548387097
65.0,0.7127050903225807,0.14015818064516128,0.3875983096774194,0.5074989935483871,0.8589989225806451,0.3308613548387097
66.0,0.7240559903225807,0.1422139806451613,0.38663860967741936,0.5155663935483871,0.8789277225806451,0.3322058548387097
67.0,0.7354068903225807,0.14426978064516127,0.38567890967741936,0.5236337935483871,0.8988565225806451,0.3335503548387097
68.0,0.7416005258064517,0.1476079548387097,0.3862055580645161,0.5274055548387097,0.9095674645161289,0.33188948709677424
69.0,0.7452155290322581,0.15158731612903226,0.3874753806451613,0.5290294967741935,0.9156694774193548,0.32872593548387097
70.0,0.7475412161290322,0.15588727096774194,0.3891167903225806,0.529579529032258,0.9194670258064515,0.3248110419354838
71.0,0.7492222451612903,0.16034752258064516,0.3909439935483871,0.529592606451613,0.9221123419354837,0.32052047741935485
72.0,0.7505809451612903,0.16488792258064516,0.3928640935483871,0.5293372064516129,0.9241815419354837,0.31604207741935486
73.0,0.7519396451612903,0.16942832258064516,0.3947841935483871,0.529081806451613,0.9262507419354837,0.31156367741935487
74.0,0.7532983451612902,0.17396872258064516,0.3967042935483871,0.5288264064516128,0.9283199419354837,0.3070852774193549
75.0,0.7546570451612904,0.17850912258064516,0.3986243935483871,0.5285710064516129,0.9303891419354837,0.3026068774193548
76.0,0.7560157451612903,0.18304952258064516,0.4005444935483871,0.5283156064516129,0.9324583419354838,0.2981284774193548
77.0,0.7573744451612903,0.18758992258064516,0.40246459354838715,0.5280602064516129,0.9345275419354838,0.2936500774193548
78.0,0.7556890741935485,0.1886733741935484,0.40460812580645167,0.529453206451613,0.9347665096774193,0.29177733548387097
79.0,0.7524816677419355,0.1880283516129032,0.4068633741935484,0.5316704064516129,0.9340903612903224,0.29120742258064514
80.0,0.7485132435483872,0.18651909193548388,0.40917448064516126,0.5342997064516128,0.9329566548387096,0.29128892419354835
81.0,0.744164310483871,0.18457771370967743,0.41151351612903225,0.5371350564516129,0.9315941693548386,0.29169613306451614
82.0,0.739625122983871,0.18242027620967743,0.41386651612903225,0.5400734314516129,0.9301172943548386,0.2922661955645161
83.0,0.735085935483871,0.1802628387096774,0.41621951612903224,0.543011806451613,0.9286404193548387,0.29283625806451613
84.0,0.730546747983871,0.1781054012096774,0.41857251612903223,0.5459501814516129,0.9271635443548387,0.2934063205645161
85.0,0.7260075604838709,0.1759479637096774,0.4209255161290323,0.5488885564516128,0.9256866693548387,0.2939763830645161
86.0,0.7214683729838709,0.17379052620967742,0.4232785161290322,0.5518269314516129,0.9242097943548387,0.29454644556451615
87.0,0.7169291854838711,0.17163308870967742,0.4256315161290323,0.5547653064516129,0.9227329193548386,0.29511650806451617
88.0,0.7123899979838709,0.16947565120967742,0.42798451612903227,0.557703681451613,0.9212560443548387,0.29568657056451614
89.0,0.707850810483871,0.16731821370967742,0.43033751612903226,0.5606420564516129,0.9197791693548387,0.29625663306451616
90.0,0.703311622983871,0.1651607762096774,0.4326905161290322,0.5635804314516129,0.9183022943548387,0.29682669556451613
91.0,0.6987724354838709,0.1630033387096774,0.43504351612903225,0.5665188064516129,0.9168254193548387,0.29739675806451615
92.0,0.694233247983871,0.1608459012096774,0.43739651612903224,0.569457181451613,0.9153485443548387,0.2979668205645162
93.0,0.689694060483871,0.1586884637096774,0.43974951612903224,0.572395556451613,0.9138716693548388,0.29853688306451615
94.0,0.6900998471774193,0.15856340685483872,0.43992987096774194,0.5722024346774194,0.9117360459677419,0.2968947326612903
95.0,0.6929781209677419,0.15945454032258063,0.4390239032258064,0.570443564516129,0.9092710483870967,0.29414647580645165
96.0,0.6970926383064515,0.1608537689516129,0.43757477419354834,0.5679018201612903,0.9066413637096774,0.2908451657258065
97.0,0.7018252774193547,0.1625070451612903,0.435854064516129,0.5649686387096775,0.9039293354838709,0.2872673290322581
98.0,0.7068669774193548,0.16428734516129032,0.43399756451612903,0.5618397387096775,0.901176135483871,0.28355122903225805
99.0,0.7119086774193548,0.1660676451612903,0.432141064516129,0.5587108387096774,0.8984229354838711,0.27983512903225805
100.0,0.7169503774193549,0.1678479451612903,0.43028456451612895,0.5555819387096774,0.895669735483871,0.27611902903225805
101.0,0.7219920774193548,0.16962824516129033,0.428428064516129,0.5524530387096774,0.8929165354838711,0.27240292903225805
102.0,0.7270337774193547,0.1714085451612903,0.426571564516129,0.5493241387096774,0.8901633354838709,0.26868682903225805
103.0,0.7320754774193547,0.17318884516129032,0.424715064516129,0.5461952387096775,0.8874101354838709,0.26497072903225805
104.0,0.7372283,0.17328200272952854,0.42201145781637717,0.5440883019851117,0.8868465374689827,0.2711825019851116
105.0,0.7424366838709677,0.17253158908188587,0.4188842977667494,0.5424923468982631,0.8873777404466501,0.28235821141439205
106.0,0.7476728483870967,0.17135938982630272,0.4155453610421836,0.541151882630273,0.8884563439205956,0.2960158890818858
107.0,0.7529229032258065,0.16997629776674938,0.41210053598014884,0.5399391637717121,0.8898086476426799,0.3109145508684863
108.0,0.7581799032258064,0.16848775930521093,0.40860276674937956,0.538790317617866,0.8912978014888338,0.32643370471464017
109.0,0.7634369032258064,0.16699922084367247,0.4051049975186104,0.5376414714640199,0.8927869553349876,0.34195285856079405
110.0,0.7686939032258063,0.16551068238213398,0.4016072282878411,0.5364926253101737,0.8942761091811414,0.35747201240694787
111.0,0.7739509032258064,0.16402214392059553,0.39810945905707196,0.5353437791563276,0.8957652630272953,0.3729911662531017
112.0,0.7792079032258064,0.16253360545905707,0.3946116898263027,0.5341949330024813,0.8972544168734492,0.38851032009925557
113.0,0.7844649032258064,0.16104506699751858,0.3911139205955335,0.5330460868486352,0.898743570719603,0.40402947394540945
114.0,0.7897219032258063,0.15955652853598012,0.38761615136476424,0.531897240694789,0.9002327245657569,0.4195486277915632
115.0,0.7949789032258063,0.15806799007444167,0.38411838213399496,0.5307483945409428,0.9017218784119108,0.4350677816377171
116.0,0.8002359032258064,0.1565794516129032,0.3806206129032258,0.5295995483870968,0.9032110322580645,0.4505869354838709
117.0,0.7921199483870967,0.15434543622828784,0.3772864923076923,0.5244697196029776,0.8940885970223326,0.4489606679900744
118.0,0.7773175161290322,0.151738682382134,0.3740341960297766,0.5173493995037222,0.8796603672456575,0.4387616898263027
119.0,0.7591718451612903,0.14894555930521092,0.37082281191066996,0.5092338337468982,0.8625792401985111,0.42427635632754346
120.0,0.7393545548387097,0.14605925161290323,0.36763188387096774,0.5006206451612902,0.844171664516129,0.40764784516129027
121.0,0.7187014548387096,0.1431263516129032,0.36445118387096775,0.4917586451612903,0.8251008645161291,0.38994774516129027
122.0,0.6980483548387096,0.14019345161290322,0.3612704838709677,0.48289664516129027,0.8060300645161291,0.3722476451612903
123.0,0.6773952548387097,0.13726055161290324,0.35808978387096774,0.4740346451612903,0.786959264516129,0.35454754516129033
124.0,0.6567421548387096,0.13432765161290322,0.35490908387096776,0.4651726451612903,0.767888464516129,0.33684744516129034
125.0,0.6360890548387097,0.1313947516129032,0.3517283838709677,0.4563106451612903,0.7488176645161291,0.31914734516129034
126.0,0.6154359548387096,0.12846185161290324,0.3485476838709678,0.4474486451612903,0.7297468645161291,0.30144724516129034
127.0,0.6132498483870968,0.1267154806451613,0.3508952419354839,0.44713085161290317,0.7308808645161291,0.2955387322580645
128.0,0.6202972387096775,0.12556237419354838,0.35600692903225806,0.4510851612903225,0.7421172645161291,0.2955260129032258
129.0,0.6319613774193549,0.12470590000000001,0.3625006806451613,0.45717552258064514,0.7584048645161291,0.29846119032258067
130.0,0.6459338903225806,0.12399774193548388,0.369685464516129,0.4643339096774193,0.7772180645161291,0.30287031612903226
131.0,0.6610605903225807,0.12336374193548387,0.37721576451612904,0.4720263096774193,0.797294064516129,0.3080164161290323
132.0,0.6761872903225807,0.12272974193548386,0.384746064516129,0.4797187096774193,0.817370064516129,0.31316251612903223
133.0,0.6913139903225807,0.12209574193548386,0.392276364516129,0.4874111096774193,0.837446064516129,0.3183086161290323
134.0,0.7064406903225807,0.12146174193548387,0.399806664516129,0.4951035096774193,0.857522064516129,0.32345471612903226
135.0,0.7215673903225807,0.12082774193548386,0.407336964516129,0.5027959096774193,0.8775980645161291,0.32860081612903225
136.0,0.7366940903225807,0.12019374193548385,0.414867264516129,0.5104883096774193,0.8976740645161291,0.3337469161290323
137.0,0.7471616935483871,0.12301827096774191,0.415570364516129,0.5172572,0.9094861161290323,0.33311665483870967
138.0,0.7552997483870969,0.127572064516129,0.412859864516129,0.5235643354838709,0.9171661935483871,0.3295982129032258
139.0,0.7622730290322581,0.13299049032258065,0.40844256451612904,0.5296405935483871,0.9227802838709678,0.32463568064516124
140.0,0.7686639225806451,0.1388412322580645,0.4031718645161291,0.5356014129032258,0.9273613806451613,0.31895110322580644
141.0,0.7747636225806451,0.14490813225806448,0.397474464516129,0.5415045129032259,0.9314259806451612,0.31290550322580646
142.0,0.7808633225806452,0.15097503225806452,0.391777064516129,0.5474076129032258,0.9354905806451613,0.3068599032258064
143.0,0.7869630225806451,0.1570419322580645,0.38607966451612896,0.5533107129032258,0.9395551806451613,0.30081430322580643
144.0,0.793062722580645,0.1631088322580645,0.380382264516129,0.5592138129032258,0.9436197806451613,0.29476870322580645
145.0,0.7991624225806451,0.16917573225806448,0.37468486451612903,0.5651169129032257,0.9476843806451613,0.2887231032258064
146.0,0.8052621225806451,0.17524263225806452,0.368987464516129,0.5710200129032257,0.9517489806451612,0.2826775032258064
147.0,0.8112179258064516,0.19984403548387095,0.36929403870967736,0.5781298741935483,0.9541473096774192,0.2837257354838709
148.0,0.8171017806451613,0.23371269032258066,0.3726026,0.5858431161290323,0.9557125032258064,0.28832088387096777
149.0,0.8229496612903225,0.27221497096774194,0.37741215483870966,0.5938580483870968,0.956861129032258,0.2946894903225806
150.0,0.8287795548387096,0.31303406451612903,0.3829722064516129,0.6020238258064516,0.9578014709677418,0.3019448258064516
151.0,0.8346004548387097,0.35501156451612903,0.38890750645161287,0.6102650258064516,0.9586376709677418,0.3096435258064516
152.0,0.8404213548387096,0.39698906451612903,0.3948428064516129,0.6185062258064515,0.9594738709677418,0.31734222580645155
153.0,0.8462422548387097,0.43896656451612903,0.4007781064516129,0.6267474258064516,0.9603100709677419,0.3250409258064516
154.0,0.8520631548387096,0.48094406451612903,0.40671340645161286,0.6349886258064515,0.961146270967742,0.3327396258064516
155.0,0.8578840548387097,0.522921564516129,0.4126487064516129,0.6432298258064515,0.9619824709677419,0.3404383258064516
156.0,0.8637049548387097,0.564899064516129,0.41858400645161287,0.6514710258064516,0.962818670967742,0.3481370258064516
157.0,0.8639026806451613,0.5784971580645162,0.42174057096774187,0.6510152451612903,0.9612826387096775,0.348126564516129
158.0,0.8612888193548387,0.5779055483870967,0.42350776774193544,0.6462109741935483,0.9585604903225806,0.34426152258064513
159.0,0.857269164516129,0.5702190870967742,0.4245802806451613,0.6392324580645161,0.9552452838709677,0.33846919032258066
160.0,0.8525466129032259,0.5589852,0.42530545161290323,0.6311668193548388,0.9516335483870968,0.3317132129032258
161.0,0.8474726129032258,0.5459776000000001,0.42585695161290327,0.6225576193548388,0.9478735483870968,0.3244754129032258
162.0,0.8423986129032259,0.5329699999999999,0.4264084516129032,0.6139484193548387,0.9441135483870968,0.31723761290322583
163.0,0.8373246129032258,0.5199623999999999,0.42695995161290323,0.6053392193548386,0.9403535483870968,0.30999981290322576
164.0,0.8322506129032259,0.5069547999999999,0.42751145161290327,0.5967300193548386,0.9365935483870969,0.3027620129032258
165.0,0.8271766129032259,0.4939472,0.42806295161290325,0.5881208193548386,0.9328335483870969,0.29552421290322584
166.0,0.8221026129032258,0.4809396,0.42861445161290324,0.5795116193548386,0.9290735483870968,0.28828641290322576
167.0,0.8246876580645162,0.45958190967741935,0.4239392161290323,0.5789154258064516,0.9250504258064517,0.2943020322580645
168.0,0.8311022258064515,0.4340491741935484,0.4166506129032258,0.5823257354838709,0.920895741935484,0.30694436129032254
169.0,0.8394315548387097,0.4064289161290322,0.40805532580645165,0.5877392967741935,0.9166752774193548,0.3229000451612903
170.0,0.848718264516129,0.37776489677419356,0.39880669677419356,0.5941544838709677,0.9124219225806451,0.34051240645161285
171.0,0.8584836645161289,0.3485789967741936,0.38923139677419355,0.6010704838709677,0.9081521225806451,0.3589531064516128
172.0,0.8682490645161289,0.3193930967741936,0.37965609677419354,0.6079864838709677,0.9038823225806452,0.37739380645161286
173.0,0.878014464516129,0.2902071967741936,0.3700807967741935,0.6149024838709677,0.8996125225806452,0.39583450645161283
174.0,0.887779864516129,0.26102129677419356,0.3605054967741935,0.6218184838709677,0.8953427225806452,0.41427520645161287
175.0,0.897545264516129,0.23183539677419357,0.35093019677419357,0.6287344838709678,0.8910729225806451,0.43271590645161284
176.0,0.9073106645161291,0.20264949677419355,0.3413548967741935,0.6356504838709678,0.8868031225806451,0.4511566064516128
177.0,0.9099234967741936,0.19385662903225806,0.33809030645161287,0.638593529032258,0.8897290903225805,0.46214089354838706
178.0,0.9089600451612903,0.19526027741935484,0.3379810709677419,0.6395500967741935,0.8962529419354838,0.4693969741935483
179.0,0.9062084516129032,0.20176218387096773,0.3394495129032258,0.6395134258064517,0.9045757354838709,0.47478895161290313
180.0,0.9025627870967741,0.2108132193548387,0.34170679354838707,0.6389801354838709,0.9137979999999999,0.47924887741935474
181.0,0.8984700870967741,0.2211388193548387,0.3443584935483871,0.6381985354838708,0.9234699999999999,0.48324277741935484
182.0,0.8943773870967742,0.2314644193548387,0.347010193548387,0.637416935483871,0.9331419999999999,0.4872366774193548
183.0,0.8902846870967742,0.24179001935483868,0.34966189354838706,0.636635335483871,0.9428139999999998,0.4912305774193548
184.0,0.886191987096774,0.2521156193548387,0.35231359354838704,0.6358537354838709,0.9524859999999999,0.4952244774193548
185.0,0.8820992870967741,0.2624412193548387,0.354965293548387,0.635072135483871,0.9621579999999998,0.4992183774193548
186.0,0.8780065870967741,0.2727668193548387,0.35761699354838705,0.634290535483871,0.9718299999999999,0.5032122774193548
187.0,0.874403693548387,0.2868432322580645,0.35848355806451604,0.6334586129032258,0.9724104903225805,0.4850844225806451
188.0,0.8710457032258064,0.3027950516129032,0.3584575548387096,0.6326015290322581,0.9684452258064515,0.4558956903225806
189.0,0.867810164516129,0.31968457419354834,0.35798526774193545,0.6317318645161291,0.9622070838709678,0.4211765193548387
190.0,0.8646358516129031,0.33704294838709675,0.35728983870967734,0.6308559096774193,0.9548325032258064,0.383692129032258
191.0,0.8614921516129032,0.35463574838709677,0.35648283870967734,0.6299768096774193,0.9468897032258063,0.34482512903225804
192.0,0.8583484516129032,0.37222854838709674,0.3556758387096774,0.6290977096774193,0.9389469032258064,0.30595812903225805
193.0,0.8552047516129032,0.38982134838709676,0.35486883870967745,0.6282186096774194,0.9310041032258063,0.267091129032258
194.0,0.8520610516129032,0.4074141483870968,0.35406183870967745,0.6273395096774194,0.9230613032258064,0.22822412903225803
195.0,0.8489173516129032,0.42500694838709674,0.35325483870967744,0.6264604096774193,0.9151185032258065,0.18935712903225804
196.0,0.8457736516129033,0.4425997483870968,0.35244783870967744,0.6255813096774194,0.9071757032258063,0.15049012903225806
197.0,0.8367723,0.45304586451612905,0.35617338064516124,0.6291862870967742,0.9074319225806451,0.132459
198.0,0.8248421225806452,0.4599186387096774,0.36216519354838705,0.6350333032258064,0.9117876516129031,0.12484580645161292
199.0,0.8114475322580645,0.46500474193548386,0.3692901419354839,0.6420013387096773,0.9181931354838708,0.1224415806451613
200.0,0.797320735483871,0.46919750967741936,0.3769816580645161,0.6495298838709677,0.9256234967741934,0.12264183870967742
201.0,0.7828278354838709,0.47294360967741933,0.38495645806451617,0.6573386838709677,0.9335662967741934,0.12414433870967742
202.0,0.7683349354838709,0.4766897096774193,0.3929312580645161,0.6651474838709677,0.9415090967741935,0.12564683870967744
203.0,0.7538420354838709,0.48043580967741933,0.4009060580645161,0.6729562838709677,0.9494518967741936,0.12714933870967743
204.0,0.7393491354838709,0.4841819096774193,0.40888085806451613,0.6807650838709678,0.9573946967741935,0.12865183870967745
205.0,0.7248562354838709,0.48792800967741934,0.4168556580645161,0.6885738838709679,0.9653374967741934,0.13015433870967744
206.0,0.7103633354838709,0.4916741096774193,0.42483045806451614,0.6963826838709677,0.9732802967741934,0.13165683870967743
207.0,0.7136112354838708,0.48731801612903225,0.4250846903225806,0.7009905032258064,0.977123587096774,0.13119882258064516
208.0,0.7257295354838709,0.4789108258064516,0.4214786387096774,0.7039978322580644,0.978917122580645,0.12976054838709677
209.0,0.7422830354838709,0.4684780870967742,0.4159424451612903,0.7062049161290322,0.9796857806451611,0.12783214516129032
210.0,0.7610541354838709,0.45703257419354837,0.4094411806451613,0.7080118774193549,0.9799419999999999,0.12565867741935483
211.0,0.780934035483871,0.44508067419354835,0.40245738064516123,0.7096187774193548,0.9799419999999999,0.12336267741935483
212.0,0.8008139354838709,0.43312877419354834,0.39547358064516125,0.7112256774193548,0.9799419999999999,0.12106667741935484
213.0,0.8206938354838709,0.4211768741935484,0.38848978064516126,0.7128325774193549,0.9799419999999999,0.11877067741935483
214.0,0.8405737354838709,0.40922497419354836,0.3815059806451613,0.7144394774193548,0.9799419999999999,0.11647467741935483
215.0,0.860453635483871,0.3972730741935484,0.37452218064516124,0.7160463774193548,0.9799419999999999,0.11417867741935483
216.0,0.8803335354838709,0.3853211741935484,0.36753838064516126,0.7176532774193548,0.9799419999999999,0.11188267741935484
217.0,0.8896728935483871,0.3788277,0.3663989161290322,0.7163589129032257,0.9795779741935483,0.12341532258064515
218.0,0.8937419806451613,0.3750634387096774,0.3681816193548387,0.7136139161290322,0.9790319354838708,0.14186229032258063
219.0,0.8951759322580646,0.37266378387096777,0.37142540645161287,0.7101436032258065,0.9783948903225805,0.1637664193548387
220.0,0.8952923161290323,0.37094643225806456,0.37539973548387096,0.7063106322580646,0.9777123419354837,0.18739912903225805
221.0,0.8947499161290322,0.3695702322580645,0.37973933548387095,0.7022963322580645,0.9770070419354837,0.21189612903225805
222.0,0.8942075161290323,0.36819403225806446,0.38407893548387095,0.6982820322580645,0.9763017419354838,0.23639312903225806
223.0,0.8936651161290323,0.36681783225806447,0.38841853548387095,0.6942677322580644,0.9755964419354838,0.26089012903225806
224.0,0.8931227161290323,0.3654416322580645,0.39275813548387095,0.6902534322580645,0.9748911419354838,0.28538712903225805
225.0,0.8925803161290322,0.3640654322580644,0.39709773548387095,0.6862391322580645,0.9741858419354839,0.3098841290322581
226.0,0.8920379161290323,0.3626892322580645,0.40143733548387095,0.6822248322580644,0.9734805419354837,0.3343811290322581
227.0,0.8907615806451613,0.3766514064516129,0.4009163935483871,0.6849330612903224,0.9735032935483869,0.3426412774193548
228.0,0.8891182774193548,0.3982827677419355,0.3979651806451613,0.6910025548387096,0.9738900709677418,0.342783
229.0,0.8872914903225806,0.42374872258064517,0.3937988322580645,0.6987526806451613,0.9744588612903224,0.33886550967741935
230.0,0.8853729612903225,0.4511319741935484,0.3890249161290322,0.7073431225806452,0.9751186580645161,0.33291841290322577
231.0,0.8834085612903226,0.47947387419354837,0.38394721612903226,0.7163537225806451,0.975823958064516,0.3259565129032258
232.0,0.8814441612903225,0.5078157741935484,0.3788695161290323,0.7253643225806452,0.976529258064516,0.3189946129032258
233.0,0.8794797612903226,0.5361576741935484,0.37379181612903223,0.7343749225806451,0.9772345580645161,0.3120327129032258
234.0,0.8775153612903226,0.5644995741935483,0.36871411612903227,0.7433855225806452,0.977939858064516,0.3050708129032258
235.0,0.8755509612903225,0.5928414741935484,0.3636364161290323,0.7523961225806451,0.978645158064516,0.29810891290322583
236.0,0.8735865612903225,0.6211833741935484,0.3585587161290323,0.7614067225806451,0.979350458064516,0.29114701290322587
237.0,0.8749298774193548,0.6361524741935485,0.35755373870967744,0.7611428967741936,0.9757877322580645,0.2932829709677419
238.0,0.8779270516129031,0.6444351741935483,0.3585851225806451,0.756241858064516,0.970090993548387,0.2999678580645161
239.0,0.8817511548387096,0.6493746741935483,0.3606346870967742,0.7490222129032258,0.9633272483870967,0.3089272096774194
240.0,0.8859887225806451,0.6526425741935483,0.3631933419354839,0.7406432645161289,0.9560299999999999,0.3190237935483871
241.0,0.890433022580645,0.6550746741935485,0.3660065419354839,0.731684664516129,0.948466,0.3296889935483871
242.0,0.894877322580645,0.6575067741935483,0.36881974193548384,0.722726064516129,0.9409019999999999,0.3403541935483871
243.0,0.8993216225806451,0.6599388741935484,0.37163294193548385,0.7137674645161289,0.933338,0.35101939354838707
244.0,0.9037659225806451,0.6623709741935484,0.37444614193548387,0.7048088645161289,0.9257740000000001,0.3616845935483871
245.0,0.908210222580645,0.6648030741935484,0.3772593419354838,0.695850264516129,0.91821,0.3723497935483871
246.0,0.9126545225806451,0.6672351741935483,0.3800725419354839,0.6868916645161289,0.9106460000000001,0.3830149935483871
247.0,0.9021660741935482,0.6659172870967742,0.38186132903225806,0.6815062774193548,0.91089,0.38246125161290323
248.0,0.8842112516129031,0.6627244064516129,0.38313790967741934,0.6779074967741935,0.915038,0.3762980387096774
249.0,0.8625232419354838,0.658594029032258,0.3841583870967742,0.6752020193548386,0.921138,0.36733009032258057
