time,gsr
570.0,54226.383389275055
571.0,54222.212443943565
572.0,54099.557472107685
573.0,53397.42589010554
574.0,52310.40617649496
575.0,50117.97086744848
576.0,48873.44314678811
577.0,48435.97690281305
578.0,48028.38888288633
579.0,48129.03653935893
580.0,48485.84519761917
581.0,48871.31676834657
582.0,48887.28130121293
583.0,49166.7653702176
584.0,49547.11107131495
585.0,49706.492154589745
586.0,49882.436651469936
587.0,50198.0048116027
588.0,49938.26081000109
589.0,49488.28377313394
590.0,49598.57861109417
591.0,50104.69794647086
592.0,50134.356601161315
593.0,49798.338492098934
594.0,50016.64948081643
595.0,50474.87242592209
596.0,50743.62543810851
597.0,51044.77330205338
598.0,51363.70203800219
599.0,51523.19415218342
600.0,51787.81685379613
601.0,52016.404971300515
602.0,52041.9285621634
603.0,52345.93336119772
604.0,52583.14940113091
605.0,52861.16239743834
606.0,52928.72276961843
607.0,53019.95548892199
608.0,52851.29271643758
609.0,52955.27469414431
610.0,53048.95996595507
611.0,53361.26458601207
612.0,53652.538160933385
613.0,53811.01450297881
614.0,53952.59893001296
615.0,54108.27573804077
616.0,54271.5195909426
617.0,54427.37097444077
618.0,54431.24525444354
619.0,54298.2112761708
620.0,54339.17799822775
621.0,54600.32992688282
622.0,54987.76106898194
623.0,55043.49963556275
624.0,54975.8137771684
625.0,55118.48392758636
626.0,55275.660067335215
627.0,55282.67643394564
628.0,55433.571348693105
629.0,55502.692841580196
630.0,55542.35570809028
631.0,55649.15023169402
632.0,55696.738214203804
633.0,55728.50679380431
634.0,56001.33091699619
635.0,56108.11015486895
636.0,56227.69163296197
637.0,56134.817545296246
638.0,56250.85559714143
639.0,56221.2091269301
640.0,55991.53459578364
641.0,55778.66958318708
642.0,55984.027472038855
643.0,56143.431187075665
644.0,56239.33761631894
645.0,56397.646657980906
646.0,56430.72424619785
647.0,56506.886256212645
648.0,56261.879489666564
649.0,56228.255577649776
650.0,56315.54716536944
651.0,56389.35246743694
652.0,56281.71343622096
653.0,56342.154023278716
654.0,56419.978545558806
655.0,56397.50750387699
656.0,56491.35077620424
657.0,56335.27746303078
658.0,56566.467991282756
659.0,56442.38454209264
660.0,56502.17723467885
661.0,56673.722880157104
662.0,56626.65923132918
663.0,56704.273603963884
664.0,56754.45119244067
665.0,56992.974690015355
666.0,57008.947656491626
667.0,56883.43903953184
668.0,57034.25632433267
669.0,57263.95774776011
670.0,57079.53549044513
671.0,56939.867168951605
672.0,57478.995847563485
673.0,57849.44033609354
674.0,58024.594767785624
675.0,58202.66681357341
676.0,58331.40779381593
677.0,58366.531799612996
678.0,58546.34281809528
679.0,58648.388051210735
680.0,58583.69886038279
681.0,58706.02647735606
682.0,58759.48394887123
683.0,58298.1604517205
684.0,57961.779404684814
685.0,58295.597071862154
686.0,58385.511329719055
687.0,58771.727832084434
688.0,58926.34700471393
689.0,59050.94872172714
690.0,58911.68030128225
691.0,58842.5204837477
692.0,58913.04390584002
693.0,58914.56736701248
694.0,58869.45328081385
695.0,58955.5101370335
696.0,59070.56132841327
697.0,59081.332691681324
698.0,58850.71379638035
699.0,58768.28373702615
700.0,58803.54531992469
701.0,58980.581765281044
702.0,59161.118443097424
703.0,59400.66473181489
704.0,59605.80989919594
705.0,59605.8715089695
706.0,59597.01746727305
707.0,59475.60632635221
708.0,59421.652130246715
709.0,59324.48489444608
710.0,59481.16735371662
711.0,58767.26488778634
712.0,58032.32039655758
713.0,58109.37339698734
714.0,58206.64362411651
715.0,58431.07423976743
716.0,58585.16063940992
717.0,58642.159101085344
718.0,58843.712967352156
719.0,58947.461132817574
720.0,58986.95599244367
721.0,58849.8567795452
722.0,58435.69037634207
723.0,58616.13308792256
724.0,58681.09423951776
725.0,58750.11246394331
726.0,58381.69595748854
727.0,58273.317571999476
728.0,58221.52274824484
729.0,58569.17921962218
730.0,58783.325434913706
731.0,58678.43190592554
732.0,58529.166753467536
733.0,58634.381076196245
734.0,58553.35006074136
735.0,58585.251026831305
736.0,58659.97991863339
737.0,58836.53713404125
738.0,59078.83072461703
739.0,58419.647510000446
740.0,57731.1917460877
741.0,57517.29987154989
742.0,57805.48495199799
743.0,58059.736568611515
744.0,58164.42675576999
745.0,58598.12397614895
746.0,58759.73420539411
747.0,58831.583153470274
748.0,58892.60309120429
749.0,58972.958791863566
750.0,59091.35607140137
751.0,59211.53614337986
752.0,59203.37260539827
753.0,59304.553848475065
754.0,59402.442826495215
755.0,59446.89171067619
756.0,59668.95213532816
757.0,59680.81432957172
758.0,59566.13361718191
759.0,59537.09516470942
760.0,59493.74414127836
761.0,59611.27957201209
762.0,59800.25911312194
763.0,59615.546505561055
764.0,59585.85934000324
765.0,59662.111130454505
766.0,59832.525252213694
767.0,59838.74673910433
768.0,59665.01003226715
769.0,59559.10318104665
770.0,59751.9258428675
771.0,59838.1902481855
772.0,59895.62099234137
773.0,59743.74606035836
774.0,59464.0991322646
775.0,59378.19715431242
776.0,59260.005405936055
777.0,59290.99859637035
778.0,59455.847622997055
779.0,59478.8982764015
780.0,59598.142775709246
781.0,59421.80784240863
782.0,59506.46171855422
783.0,59720.113210639625
784.0,59904.44304166729
785.0,60101.39475143912
786.0,60563.906409223884
787.0,60188.94267131197
788.0,59163.083929109736
789.0,58597.027173763905
790.0,57604.21966273138
791.0,57129.72187926491
792.0,57393.514889987
793.0,57622.406156993544
794.0,58049.09573785313
795.0,58364.69771881509
796.0,58357.80444983483
797.0,58469.85530509497
798.0,58800.39158606138
799.0,58984.81865089659
800.0,59056.714671176196
801.0,58761.796830647654
802.0,57741.595966358436
803.0,57335.531515773844
804.0,57650.130459469685
805.0,57658.67543325726
806.0,57265.80602455365
807.0,56939.48770577408
808.0,56925.09169219241
809.0,57177.52939493403
810.0,57263.53044614299
811.0,57371.11131179401
812.0,57315.97695757306
813.0,57631.27965475687
814.0,57763.89721872177
815.0,58043.80989260917
816.0,58218.37683396549
817.0,58055.385373849516
818.0,58111.12961053003
819.0,57934.28602596353
820.0,57898.319042310184
821.0,57331.559810761464
822.0,57107.24314148185
823.0,57029.64346763931
824.0,57111.702989834506
825.0,57027.931785989975
826.0,57310.34690544382
827.0,57548.9299780954
828.0,57848.66310313779
829.0,57874.87152510161
830.0,58285.05599382556
831.0,58408.15130992477
832.0,58490.30032050026
833.0,58577.695905551154
834.0,58530.80180474941
835.0,58747.98766388091
836.0,58863.38367351395
837.0,59026.975383720724
838.0,58946.68075498224
839.0,58913.881213581015
840.0,58219.754370449795
841.0,57688.722627300274
842.0,57824.24171860427
843.0,58166.816218871085
844.0,58013.454996419474
845.0,58069.13518514362
846.0,58175.201854745
847.0,58317.117707200865
848.0,58305.17627053699
849.0,58608.61221668296
850.0,58529.00929558296
851.0,58717.481465585304
852.0,58500.57391011376
853.0,58608.38446614536
854.0,58111.42518226598
855.0,57617.63594084741
856.0,57652.81574546076
857.0,57976.66195773757
858.0,58132.332491746325
859.0,58455.461870030194
860.0,58570.62029596114
861.0,58570.513848824674
862.0,58609.068074321025
863.0,58800.865819649625
864.0,58868.22200776885
865.0,58862.18805639903
866.0,59132.46871823894
867.0,59140.7825723641
868.0,59150.67128196005
869.0,59345.35795045148
870.0,59372.48536328129
871.0,59440.95479246676
872.0,59473.966751196
873.0,59622.43797779485
874.0,59619.85708215524
875.0,59723.90688633468
876.0,59796.03839567666
877.0,59907.583150786595
878.0,60005.20830523646
879.0,60045.27131674146
880.0,60022.80872557949
881.0,60055.35507940763
882.0,60186.05542586203
883.0,60255.89741711807
884.0,60106.97426832293
885.0,60107.93182507351
886.0,60173.97412590317
887.0,60030.079377653914
888.0,60347.02914744266
889.0,60557.13824688104
890.0,60668.906559834475
891.0,60554.012201497244
892.0,60451.67059783554
893.0,60463.99966055417
894.0,60490.775967958485
895.0,60497.426202864095
896.0,60470.801057114186
897.0,60375.802062081086
898.0,60255.666868213506
899.0,60441.03252357718
900.0,59359.16327692496
901.0,56847.875679578676
902.0,53669.67979407642
903.0,50504.153749144745
904.0,48538.22349298188
905.0,47555.28913622185
906.0,46349.706807501294
