time,heart_rate
89.0,86.4516129032258
90.0,87.25806451612902
91.0,88.19354838709677
92.0,89.16129032258064
93.0,90.16129032258064
94.0,90.64516129032259
95.0,90.87096774193549
96.0,90.96774193548387
97.0,90.48387096774194
98.0,89.70967741935485
99.0,88.29032258064515
100.0,87.06451612903226
101.0,85.93548387096774
102.0,84.87096774193549
103.0,84.35483870967741
104.0,83.61290322580643
105.0,83.25806451612902
106.0,82.5806451612903
107.0,82.25806451612902
108.0,81.5806451612903
109.0,81.7741935483871
110.0,81.87096774193549
111.0,81.93548387096774
112.0,82.48387096774192
113.0,82.7741935483871
114.0,82.90322580645162
115.0,82.96774193548387
116.0,83.0
117.0,83.0
118.0,83.0
119.0,83.51612903225805
120.0,83.7741935483871
121.0,83.90322580645162
122.0,83.4516129032258
123.0,82.70967741935485
124.0,81.80645161290323
125.0,80.83870967741936
126.0,79.83870967741936
127.0,79.87096774193549
128.0,80.41935483870967
129.0,80.70967741935485
130.0,81.38709677419354
131.0,81.74193548387098
132.0,81.90322580645162
133.0,81.4516129032258
134.0,81.2258064516129
135.0,81.09677419354838
136.0,81.54838709677418
137.0,81.7741935483871
138.0,81.90322580645162
139.0,82.48387096774192
140.0,82.7741935483871
141.0,83.41935483870967
142.0,83.74193548387098
143.0,83.90322580645162
144.0,83.4516129032258
145.0,83.2258064516129
146.0,83.09677419354838
147.0,83.03225806451613
148.0,83.0
149.0,83.0
150.0,82.48387096774192
151.0,82.2258064516129
152.0,81.5806451612903
153.0,81.25806451612902
154.0,80.58064516129032
155.0,80.7741935483871
156.0,80.87096774193549
157.0,81.4516129032258
158.0,81.74193548387098
159.0,81.90322580645162
160.0,81.96774193548387
161.0,82.0
162.0,82.0
163.0,82.0
164.0,82.0
165.0,82.0
166.0,82.0
167.0,82.0
168.0,82.0
169.0,82.0
170.0,81.48387096774192
171.0,81.2258064516129
172.0,80.58064516129032
173.0,80.25806451612902
174.0,80.09677419354838
175.0,80.03225806451613
176.0,80.0
177.0,80.51612903225805
178.0,81.29032258064515
179.0,82.19354838709677
180.0,82.64516129032258
181.0,83.38709677419354
182.0,83.74193548387098
183.0,83.90322580645162
184.0,83.96774193548387
185.0,84.0
186.0,83.48387096774192
187.0,82.70967741935485
188.0,82.32258064516128
189.0,82.64516129032258
190.0,82.80645161290323
191.0,83.41935483870967
192.0,84.25806451612902
193.0,85.19354838709677
194.0,86.16129032258064
195.0,87.6774193548387
196.0,88.93548387096774
197.0,89.54838709677419
198.0,89.3225806451613
199.0,88.67741935483872
200.0,87.80645161290323
201.0,86.83870967741936
202.0,86.35483870967741
203.0,86.12903225806451
204.0,85.51612903225805
205.0,85.2258064516129
206.0,84.5806451612903
207.0,83.74193548387098
208.0,82.80645161290323
209.0,81.83870967741936
210.0,81.35483870967741
211.0,81.12903225806451
212.0,81.03225806451613
213.0,81.0
214.0,81.0
215.0,81.0
216.0,80.48387096774192
217.0,80.2258064516129
218.0,79.58064516129032
219.0,79.25806451612902
220.0,79.61290322580646
221.0,80.32258064516128
222.0,81.19354838709677
223.0,82.16129032258064
224.0,82.64516129032258
225.0,82.87096774193549
226.0,82.4516129032258
227.0,82.2258064516129
228.0,81.5806451612903
229.0,80.74193548387098
230.0,80.83870967741936
231.0,80.90322580645162
232.0,81.4516129032258
233.0,82.7741935483871
234.0,83.96774193548387
235.0,85.06451612903226
236.0,85.61290322580643
237.0,85.87096774193549
238.0,85.4516129032258
239.0,84.70967741935483
240.0,83.80645161290323
241.0,83.35483870967741
242.0,83.12903225806451
243.0,82.51612903225805
244.0,81.70967741935485
245.0,80.80645161290323
246.0,80.35483870967741
247.0,79.61290322580646
248.0,79.25806451612902
249.0,79.09677419354838
250.0,79.54838709677419
251.0,80.29032258064515
252.0,81.19354838709677
253.0,81.64516129032258
254.0,81.87096774193549
255.0,81.96774193548387
256.0,82.0
257.0,82.51612903225805
258.0,82.7741935483871
259.0,83.93548387096774
260.0,85.03225806451613
261.0,86.61290322580645
262.0,87.90322580645162
263.0,88.54838709677419
264.0,88.83870967741936
265.0,88.45161290322581
266.0,87.70967741935485
267.0,86.29032258064515
268.0,85.06451612903226
269.0,84.4516129032258
270.0,84.16129032258064
271.0,84.03225806451613
272.0,84.0
273.0,83.48387096774192
274.0,83.2258064516129
275.0,83.09677419354838
276.0,83.03225806451613
277.0,83.0
278.0,83.0
279.0,83.0
280.0,83.51612903225805
281.0,83.7741935483871
282.0,83.90322580645162
283.0,83.4516129032258
284.0,82.70967741935485
285.0,81.80645161290323
286.0,80.83870967741936
287.0,80.35483870967741
288.0,80.12903225806451
289.0,80.54838709677418
290.0,81.29032258064515
291.0,82.19354838709677
292.0,82.64516129032258
293.0,82.87096774193549
294.0,82.4516129032258
295.0,81.70967741935485
296.0,80.80645161290323
297.0,80.35483870967741
298.0,80.64516129032259
299.0,81.32258064516128
300.0,81.67741935483872
301.0,82.38709677419354
302.0,83.25806451612902
303.0,83.16129032258064
304.0,83.09677419354838
305.0,82.54838709677418
306.0,82.25806451612902
307.0,81.5806451612903
308.0,81.25806451612902
309.0,81.09677419354838
310.0,81.03225806451613
311.0,81.51612903225805
312.0,82.29032258064515
313.0,82.6774193548387
314.0,83.38709677419354
315.0,84.25806451612902
316.0,84.67741935483869
317.0,84.87096774193549
318.0,85.48387096774192
319.0,86.29032258064515
320.0,86.67741935483869
321.0,86.87096774193549
322.0,86.96774193548387
323.0,86.48387096774192
324.0,85.70967741935482
325.0,84.80645161290323
326.0,83.83870967741936
327.0,83.35483870967741
328.0,82.61290322580643
329.0,82.7741935483871
330.0,83.38709677419354
331.0,84.2258064516129
332.0,85.16129032258064
333.0,86.16129032258064
334.0,86.64516129032256
335.0,87.38709677419355
336.0,87.74193548387098
337.0,87.90322580645162
338.0,87.4516129032258
339.0,87.74193548387098
340.0,87.87096774193549
341.0,87.93548387096774
342.0,87.96774193548387
343.0,88.0
344.0,87.48387096774192
345.0,87.2258064516129
346.0,86.5806451612903
347.0,86.25806451612902
348.0,86.09677419354838
349.0,85.51612903225805
350.0,85.2258064516129
351.0,84.06451612903226
352.0,82.96774193548387
353.0,81.90322580645162
354.0,81.38709677419354
355.0,81.12903225806451
356.0,81.03225806451613
357.0,81.0
358.0,81.0
359.0,81.0
360.0,81.51612903225805
361.0,81.7741935483871
362.0,81.90322580645162
363.0,81.96774193548387
364.0,82.0
365.0,82.51612903225805
366.0,82.7741935483871
367.0,82.90322580645162
368.0,82.96774193548387
369.0,83.0
370.0,83.51612903225805
371.0,83.7741935483871
372.0,83.90322580645162
373.0,83.96774193548387
374.0,84.0
375.0,83.48387096774192
376.0,83.2258064516129
377.0,82.5806451612903
378.0,81.74193548387098
379.0,80.80645161290323
380.0,80.35483870967741
381.0,80.12903225806451
382.0,80.54838709677418
383.0,81.80645161290323
384.0,82.96774193548387
385.0,84.06451612903226
386.0,85.64516129032256
387.0,86.93548387096774
388.0,88.06451612903226
389.0,89.12903225806451
390.0,90.16129032258064
391.0,90.64516129032259
392.0,90.35483870967742
393.0,90.19354838709677
394.0,90.09677419354838
395.0,90.03225806451613
396.0,91.03225806451613
397.0,92.06451612903226
398.0,93.61290322580645
399.0,94.90322580645162
400.0,94.51612903225806
401.0,93.7741935483871
402.0,92.35483870967742
403.0,90.58064516129032
404.0,89.16129032258064
405.0,87.4516129032258
406.0,87.12903225806451
407.0,87.51612903225806
408.0,88.25806451612902
409.0,89.16129032258064
410.0,90.16129032258064
411.0,90.64516129032259
412.0,89.83870967741936
413.0,88.38709677419354
414.0,87.12903225806451
415.0,86.48387096774192
416.0,86.16129032258064
417.0,87.06451612903226
418.0,88.06451612903226
419.0,89.09677419354838
420.0,90.12903225806451
421.0,90.12903225806451
422.0,89.06451612903226
423.0,88.0
424.0,86.41935483870967
425.0,85.09677419354838
426.0,83.93548387096774
427.0,83.38709677419354
428.0,83.64516129032256
429.0,83.80645161290323
430.0,83.90322580645162
431.0,83.4516129032258
432.0,83.2258064516129
433.0,82.06451612903226
434.0,80.96774193548387
435.0,79.90322580645162
436.0,78.87096774193549
437.0,77.83870967741936
438.0,77.35483870967741
439.0,78.16129032258064
440.0,79.09677419354838
441.0,80.09677419354838
442.0,81.12903225806451
443.0,81.64516129032258
444.0,80.32258064516128
445.0,79.64516129032259
446.0,79.29032258064515
447.0,79.09677419354838
448.0,79.0
449.0,79.51612903225805
450.0,80.29032258064515
451.0,80.16129032258064
452.0,80.09677419354838
453.0,79.54838709677419
454.0,78.74193548387098
455.0,78.83870967741936
456.0,79.41935483870967
457.0,80.2258064516129
458.0,81.67741935483872
459.0,82.41935483870967
460.0,83.29032258064515
461.0,83.70967741935483
462.0,83.90322580645162
463.0,83.96774193548387
464.0,84.51612903225805
465.0,85.29032258064515
466.0,86.19354838709677
467.0,87.16129032258064
468.0,87.64516129032259
469.0,87.35483870967741
470.0,87.19354838709677
471.0,87.09677419354838
472.0,86.51612903225805
473.0,86.2258064516129
474.0,85.5806451612903
475.0,84.74193548387096
476.0,83.80645161290323
477.0,82.83870967741936
478.0,82.35483870967741
479.0,82.12903225806451
480.0,82.03225806451613
481.0,82.51612903225805
482.0,82.7741935483871
483.0,82.38709677419354
484.0,82.19354838709677
485.0,82.09677419354838
486.0,82.03225806451613
487.0,82.51612903225805
488.0,83.29032258064515
489.0,83.6774193548387
490.0,84.38709677419354
491.0,84.2258064516129
492.0,84.12903225806451
493.0,84.06451612903226
494.0,84.03225806451613
495.0,84.51612903225805
496.0,85.29032258064515
497.0,86.19354838709677
498.0,87.16129032258064
499.0,87.64516129032259
500.0,88.38709677419355
501.0,88.74193548387098
502.0,88.90322580645162
503.0,88.96774193548387
504.0,89.0
505.0,89.51612903225806
506.0,90.29032258064517
507.0,91.19354838709677
508.0,91.64516129032259
509.0,91.35483870967742
510.0,91.19354838709677
511.0,90.06451612903226
512.0,88.96774193548387
513.0,87.38709677419354
514.0,86.09677419354838
515.0,85.4516129032258
516.0,85.16129032258064
517.0,85.03225806451613
518.0,85.0
519.0,84.48387096774192
520.0,83.70967741935483
521.0,83.32258064516128
522.0,82.61290322580643
523.0,82.7741935483871
524.0,83.38709677419354
525.0,84.2258064516129
526.0,84.64516129032256
527.0,85.38709677419354
528.0,86.25806451612902
529.0,86.67741935483869
530.0,87.38709677419355
531.0,87.74193548387098
532.0,88.41935483870968
533.0,89.25806451612904
534.0,90.70967741935485
535.0,91.41935483870968
536.0,92.29032258064515
537.0,92.19354838709677
538.0,91.61290322580645
539.0,91.29032258064517
540.0,91.12903225806451
541.0,91.03225806451613
542.0,91.0
543.0,89.96774193548387
544.0,88.93548387096774
545.0,87.90322580645162
546.0,87.38709677419354
547.0,85.5806451612903
548.0,84.70967741935483
549.0,84.29032258064515
550.0,84.61290322580643
551.0,84.7741935483871
552.0,85.41935483870967
553.0,85.74193548387096
554.0,85.90322580645162
555.0,85.4516129032258
556.0,84.70967741935483
557.0,83.80645161290323
558.0,82.83870967741936
559.0,82.87096774193549
560.0,82.90322580645162
561.0,83.96774193548387
562.0,85.03225806451613
563.0,86.61290322580645
564.0,88.41935483870968
565.0,90.35483870967742
566.0,91.80645161290323
567.0,92.0
568.0,91.03225806451613
569.0,90.0
570.0,88.93548387096774
571.0,87.87096774193549
572.0,86.83870967741936
573.0,86.87096774193549
574.0,87.41935483870968
575.0,88.2258064516129
576.0,89.16129032258064
577.0,89.64516129032259
578.0,90.38709677419355
579.0,90.74193548387098
580.0,91.41935483870968
581.0,92.25806451612902
582.0,93.19354838709677
583.0,94.16129032258064
584.0,95.16129032258064
585.0,95.64516129032258
586.0,95.87096774193549
587.0,94.93548387096774
588.0,93.93548387096774
589.0,92.90322580645162
590.0,92.38709677419355
591.0,92.12903225806451
592.0,92.03225806451613
593.0,92.0
594.0,92.0
595.0,92.0
596.0,92.0
597.0,92.0
598.0,92.0
599.0,92.51612903225806
600.0,92.7741935483871
601.0,92.90322580645162
602.0,93.48387096774194
603.0,92.74193548387098
604.0,91.83870967741936
605.0,90.87096774193549
606.0,89.87096774193549
607.0,89.35483870967742
608.0,89.64516129032259
609.0,90.3225806451613
610.0,91.19354838709677
611.0,91.64516129032259
612.0,91.87096774193549
613.0,90.93548387096774
614.0,89.93548387096774
615.0,88.90322580645162
616.0,87.35483870967741
617.0,86.5806451612903
618.0,86.2258064516129
619.0,86.5806451612903
620.0,87.29032258064515
621.0,88.70967741935485
622.0,89.93548387096774
623.0,91.06451612903226
624.0,92.12903225806451
625.0,92.12903225806451
626.0,91.58064516129032
627.0,90.7741935483871
628.0,89.3225806451613
629.0,88.06451612903226
630.0,87.4516129032258
631.0,86.64516129032256
632.0,87.29032258064515
633.0,88.16129032258064
634.0,89.64516129032259
635.0,90.90322580645162
636.0,91.54838709677419
637.0,91.3225806451613
638.0,90.67741935483872
639.0,89.29032258064517
640.0,88.06451612903226
641.0,86.93548387096774
642.0,86.38709677419354
643.0,86.64516129032256
644.0,87.32258064516128
645.0,87.67741935483872
646.0,88.38709677419355
647.0,87.70967741935485
648.0,86.83870967741936
649.0,85.87096774193549
650.0,84.87096774193549
651.0,84.35483870967741
652.0,84.12903225806451
653.0,84.54838709677418
654.0,85.29032258064515
655.0,86.19354838709677
656.0,87.16129032258064
657.0,88.16129032258064
658.0,89.16129032258064
659.0,89.64516129032259
660.0,89.87096774193549
661.0,89.96774193548387
662.0,90.0
663.0,90.0
664.0,90.0
665.0,90.0
666.0,90.51612903225806
667.0,90.7741935483871
668.0,91.41935483870968
669.0,91.2258064516129
670.0,90.61290322580646
671.0,89.7741935483871
672.0,89.35483870967742
673.0,89.12903225806451
674.0,89.54838709677419
675.0,89.7741935483871
676.0,90.41935483870968
677.0,90.74193548387098
678.0,90.90322580645162
679.0,90.96774193548387
680.0,91.0
681.0,91.0
682.0,91.0
683.0,90.48387096774194
684.0,89.70967741935485
685.0,89.3225806451613
686.0,88.61290322580646
687.0,87.74193548387098
688.0,87.83870967741936
689.0,88.41935483870968
690.0,89.74193548387098
691.0,90.93548387096774
692.0,91.54838709677419
693.0,90.80645161290323
694.0,89.90322580645162
695.0,88.38709677419354
696.0,87.09677419354838
697.0,86.4516129032258
698.0,86.16129032258064
699.0,86.54838709677418
700.0,87.80645161290323
701.0,88.45161290322581
702.0,88.7741935483871
703.0,88.41935483870968
704.0,88.22580645161291
705.0,86.54838709677419
706.0,85.70967741935485
707.0,84.25806451612902
708.0,83.54838709677418
709.0,83.19354838709677
710.0,84.09677419354838
711.0,85.06451612903226
712.0,86.09677419354838
713.0,87.12903225806451
714.0,87.64516129032259
715.0,87.35483870967741
716.0,86.6774193548387
717.0,85.29032258064515
718.0,84.06451612903226
719.0,83.4516129032258
720.0,83.16129032258064
721.0,83.03225806451613
722.0,83.0
723.0,83.0
724.0,83.0
725.0,82.48387096774192
726.0,81.70967741935485
727.0,81.83870967741936
728.0,81.90322580645162
729.0,82.4516129032258
730.0,83.25806451612902
731.0,84.19354838709677
732.0,85.16129032258064
733.0,85.64516129032256
734.0,85.87096774193549
735.0,85.96774193548387
736.0,85.48387096774192
737.0,84.70967741935483
738.0,84.32258064516128
739.0,84.12903225806451
740.0,84.03225806451613
741.0,84.51612903225805
742.0,84.7741935483871
743.0,84.90322580645162
744.0,84.96774193548387
745.0,85.0
746.0,85.0
747.0,85.0
748.0,85.0
749.0,85.51612903225805
750.0,85.77419354838709
751.0,85.90322580645162
752.0,85.96774193548387
753.0,86.0
754.0,86.0
755.0,86.0
756.0,86.51612903225805
757.0,86.77419354838709
758.0,86.90322580645162
759.0,86.4516129032258
760.0,86.2258064516129
761.0,86.09677419354838
762.0,86.03225806451613
763.0,86.0
764.0,86.0
765.0,86.51612903225805
766.0,86.77419354838709
767.0,86.90322580645162
768.0,86.96774193548387
769.0,87.0
770.0,87.0
771.0,87.51612903225806
772.0,88.29032258064515
773.0,88.67741935483872
774.0,88.87096774193549
775.0,88.45161290322581
776.0,87.70967741935485
777.0,86.80645161290323
778.0,85.83870967741936
779.0,85.35483870967741
780.0,85.12903225806451
781.0,85.54838709677418
782.0,85.77419354838709
783.0,85.90322580645162
784.0,85.4516129032258
785.0,84.70967741935483
786.0,83.80645161290323
787.0,83.35483870967741
788.0,83.12903225806451
789.0,83.54838709677418
790.0,83.7741935483871
791.0,84.41935483870967
792.0,85.25806451612902
793.0,86.70967741935483
794.0,87.93548387096774
795.0,89.06451612903226
796.0,90.12903225806451
797.0,89.61290322580646
798.0,89.3225806451613
799.0,88.64516129032259
800.0,88.29032258064517
801.0,88.61290322580646
802.0,89.3225806451613
803.0,89.16129032258064
804.0,89.09677419354838
805.0,88.5483870967742
806.0,87.2258064516129
807.0,86.03225806451613
808.0,84.93548387096774
809.0,84.38709677419354
810.0,83.61290322580643
811.0,83.25806451612902
812.0,83.61290322580643
813.0,83.80645161290323
814.0,83.90322580645162
815.0,83.96774193548387
816.0,83.48387096774192
817.0,83.74193548387098
818.0,83.87096774193549
819.0,84.4516129032258
820.0,84.74193548387096
821.0,84.90322580645162
822.0,84.96774193548387
823.0,85.0
824.0,84.48387096774192
825.0,84.2258064516129
826.0,84.61290322580643
827.0,84.80645161290323
828.0,85.41935483870967
829.0,85.74193548387096
830.0,85.90322580645162
831.0,85.96774193548387
832.0,85.48387096774192
833.0,84.70967741935483
834.0,83.80645161290323
835.0,82.83870967741936
836.0,82.87096774193549
837.0,82.90322580645162
838.0,83.4516129032258
839.0,84.25806451612902
840.0,84.67741935483869
841.0,84.87096774193549
842.0,84.96774193548387
843.0,85.0
844.0,85.51612903225805
845.0,85.77419354838709
846.0,86.41935483870967
847.0,87.25806451612902
848.0,87.67741935483872
849.0,87.87096774193549
850.0,87.96774193548387
851.0,88.0
852.0,88.0
853.0,88.0
854.0,89.03225806451613
855.0,89.54838709677419
856.0,89.80645161290323
857.0,90.45161290322581
858.0,91.29032258064517
859.0,92.19354838709677
860.0,93.16129032258064
861.0,94.16129032258064
862.0,95.16129032258064
863.0,95.12903225806451
864.0,94.58064516129032
865.0,93.25806451612902
866.0,92.06451612903226
867.0,91.45161290322581
868.0,91.16129032258064
869.0,91.03225806451613
870.0,91.0
871.0,90.48387096774194
872.0,89.19354838709677
873.0,88.03225806451613
874.0,86.41935483870967
875.0,85.09677419354838
876.0,83.93548387096774
877.0,83.38709677419354
878.0,83.64516129032256
879.0,83.80645161290323
880.0,84.41935483870967
881.0,84.74193548387096
882.0,84.90322580645162
883.0,84.96774193548387
884.0,84.48387096774192
885.0,84.2258064516129
886.0,84.09677419354838
887.0,84.54838709677418
888.0,85.29032258064515
889.0,86.19354838709677
890.0,87.16129032258064
891.0,87.12903225806451
892.0,87.09677419354838
893.0,86.54838709677418
894.0,85.2258064516129
895.0,84.54838709677418
896.0,83.70967741935483
897.0,83.29032258064515
898.0,83.61290322580643
899.0,84.32258064516128
900.0,84.67741935483869
901.0,85.38709677419354
902.0,85.74193548387096
903.0,85.90322580645162
904.0,85.96774193548387
905.0,86.51612903225805
906.0,86.77419354838709
907.0,87.41935483870968
