time,gsr
401.0,34734.244652468
402.0,34794.66230825515
403.0,34813.956116179266
404.0,34770.27152216948
405.0,34861.139351065445
406.0,34612.64807606016
407.0,34260.25618477067
408.0,33400.40568626273
409.0,32967.48329270062
410.0,32889.55611641571
411.0,32822.414629416795
412.0,32401.148389986614
413.0,32256.56008630486
414.0,32350.42814833067
415.0,32716.47425636727
416.0,33038.98532994815
417.0,33136.355713792975
418.0,33116.43138490197
419.0,33094.37668374328
420.0,33301.75503242918
421.0,33344.11911894755
422.0,33296.74662593698
423.0,33436.73731623146
424.0,33771.27687586391
425.0,34224.465484617365
426.0,34616.248503947805
427.0,34718.67101532024
428.0,34483.02658042027
429.0,34237.46331296441
430.0,34140.33733022229
431.0,34321.913661388055
432.0,34422.38406469672
433.0,34714.06588311858
434.0,35077.382887259104
435.0,35733.84639691529
436.0,36156.918521446
437.0,36430.056870747336
438.0,36560.80366899331
439.0,36620.32553910202
440.0,36526.799858030754
441.0,36637.73684981528
442.0,36638.07734511196
443.0,36735.997151914526
444.0,36887.46645063459
445.0,36953.28364676183
446.0,36895.46316225833
447.0,36797.23046388755
448.0,36587.71514178062
449.0,36236.87088051405
450.0,34841.224050753895
451.0,33196.733875195336
452.0,32515.95651182148
453.0,32532.690540025404
454.0,32746.968319123607
455.0,32851.1122450072
456.0,32555.990531862964
457.0,32689.861962523948
458.0,33001.4835384047
459.0,33292.176608171765
460.0,33514.866459361154
461.0,33549.241396442834
462.0,33327.12351031325
463.0,32955.717059094124
464.0,32425.23928427262
465.0,31690.766298856575
466.0,31671.387860081177
467.0,31992.2926187926
468.0,32152.79218927516
469.0,32392.30482463513
470.0,32673.643977636675
471.0,32884.89865979865
472.0,33078.619337739285
473.0,33364.79542288762
474.0,33564.48941332377
475.0,33740.92259983829
476.0,33994.08636171088
477.0,34102.450299818316
478.0,34170.78848311296
479.0,34187.29321241075
480.0,34251.24776766023
481.0,34261.76093103639
482.0,34693.130405870135
483.0,35191.409467214726
484.0,35462.89632149669
485.0,35487.612886127696
486.0,35507.206725421805
487.0,35614.22126132606
488.0,35729.1388180993
489.0,35728.97974987036
490.0,35865.56555686152
491.0,35909.2324662905
492.0,36024.22978824188
493.0,36095.03186162624
494.0,36163.555915560035
495.0,36166.360808924175
496.0,36408.776573640265
497.0,36434.93650605103
498.0,36504.37152266825
499.0,36295.25080385305
500.0,35622.943289204224
501.0,34759.243020700764
502.0,34206.47419250752
503.0,34093.754359935316
504.0,34282.79246174142
505.0,34214.6090576889
506.0,34093.269201149466
507.0,33450.71213082652
508.0,32594.910076636348
509.0,31838.148455918024
510.0,31830.558781157168
511.0,32085.74853194607
512.0,32364.107714630918
513.0,32745.910131747834
514.0,32989.139899534995
515.0,33195.46141181064
516.0,33526.54870808542
517.0,33671.40625052218
518.0,33859.34090394298
519.0,33946.58076154844
520.0,33956.84893974603
521.0,33761.82276781648
522.0,33808.259541445346
523.0,34187.19455193852
524.0,34923.3211055172
525.0,35453.08989834755
526.0,35729.37002126353
527.0,35836.01805387113
528.0,35703.501852195026
529.0,35731.83280328323
530.0,35854.4715290397
531.0,36004.22888475036
532.0,35973.27468450734
533.0,36061.90280641525
534.0,36206.854420765
535.0,36398.44847301941
536.0,36769.955016375454
537.0,37102.80360541645
538.0,37188.43896953472
539.0,37166.4831731843
540.0,37213.087403175115
541.0,36806.891900587114
542.0,35861.49460062986
543.0,35177.776743165814
544.0,35347.90469346538
545.0,35587.83796203804
546.0,35953.9640184256
547.0,36186.91148037257
548.0,36311.37538743346
549.0,36478.98201283315
550.0,36607.309267600474
551.0,36664.46884617857
552.0,36702.306292681504
553.0,36769.37847929615
554.0,36817.81868670832
555.0,36875.386406541584
556.0,36976.51023397735
557.0,36964.695163220014
558.0,37178.51094753765
559.0,37204.4662999895
560.0,37396.4899768215
561.0,37378.08019516678
562.0,36752.05759670063
563.0,35166.591271723795
564.0,34221.049872452706
565.0,33715.95335616841
566.0,32585.670963278844
567.0,31720.290039754665
568.0,31798.08873079719
569.0,31704.27332858654
570.0,31422.463665978554
571.0,31614.269162782814
572.0,31891.115117280548
573.0,32301.456085648075
574.0,32602.88009211921
575.0,32990.058492611344
576.0,33141.72516425052
577.0,33352.01254255332
578.0,33566.80050000903
579.0,33704.25229841565
580.0,33876.50050885866
581.0,33847.423493433365
582.0,33838.69037304177
583.0,34186.698048561884
584.0,34376.614862551825
585.0,34704.5297273759
586.0,34915.57667563694
587.0,34898.45658087315
588.0,35027.84629041659
589.0,35257.203658179846
590.0,35472.54943415908
591.0,35531.76627906265
592.0,35561.42704953902
593.0,35553.635615630534
594.0,35765.13569724937
595.0,35895.36844004161
596.0,36037.5019415329
597.0,36178.77876333022
598.0,36383.655901583756
599.0,35862.849999193684
600.0,34714.4698778641
601.0,33557.85848683004
602.0,32155.409347905465
603.0,31205.33381925297
604.0,30495.95089847195
605.0,30435.573271209516
606.0,30512.98672658672
607.0,30361.96694954689
608.0,30677.898781611424
609.0,31048.87586614756
610.0,31279.68263489443
611.0,31482.670485487928
612.0,31866.826226731126
613.0,32094.08174584379
614.0,32273.037479948944
615.0,32507.539843745137
616.0,33054.71774486456
617.0,33247.80061079435
618.0,33518.76273136854
619.0,33846.67115848244
620.0,33989.98189189352
621.0,33975.2352464986
622.0,34043.16113870547
623.0,34242.575368311474
624.0,34244.42583377483
625.0,34263.67858362621
626.0,34301.1623741136
627.0,34390.78964486747
628.0,34480.30316720079
629.0,34638.09519221273
630.0,34754.25367037814
631.0,35045.708575751385
632.0,35287.78855666731
633.0,35585.95811996975
634.0,35938.80501587133
635.0,35894.25830098543
636.0,35765.9578145465
637.0,34761.6917442081
638.0,33673.38615229675
639.0,32952.46235210185
640.0,32251.128604951155
641.0,31738.106910151713
642.0,31544.882451312027
643.0,31001.288418775228
644.0,30340.47543250805
645.0,30316.15802487873
646.0,30645.12096904853
647.0,31119.757599223696
648.0,31540.627686121534
649.0,31667.708405680307
650.0,31893.230922257688
651.0,32290.93854691198
652.0,32336.640789918805
653.0,32306.027283376196
654.0,32414.021375245575
655.0,32651.475624678846
656.0,32668.046926457107
657.0,32627.167949933108
658.0,32236.3304771643
659.0,31803.693946540712
660.0,31875.202550152244
661.0,31867.33200982017
662.0,32188.001279992244
663.0,32479.068087648608
664.0,32778.23400401205
665.0,32947.77175277936
666.0,33202.96325746602
667.0,32743.051730014347
668.0,32484.15178723779
669.0,32587.84590739139
670.0,32828.70751993414
671.0,33004.34497571262
672.0,33078.10606953272
673.0,33226.52598137224
674.0,33378.989224143006
675.0,33522.25427264486
676.0,33660.5710047047
677.0,33781.81709092593
678.0,33696.15554155495
679.0,33051.81132139533
680.0,32481.5465374127
681.0,32323.054095702377
682.0,32245.142020814706
683.0,32336.636227736155
684.0,32478.63300424045
685.0,32612.90611779368
686.0,32854.20119950174
687.0,32879.66963971052
688.0,32753.990228749513
689.0,31837.371311344446
690.0,31516.157450159903
691.0,31378.268523924056
692.0,30907.67510037346
693.0,30424.382797036364
694.0,29595.814040265694
695.0,29038.834486149754
696.0,28755.090759487204
697.0,28803.224067684798
698.0,29305.48546478926
699.0,29753.37454087283
700.0,29973.27848522176
701.0,30253.696464625013
702.0,30499.14105319949
703.0,30533.416941054296
704.0,30072.842807292956
705.0,29635.846849367328
706.0,29689.960930462632
707.0,30107.975868211175
708.0,30440.19071022369
709.0,30974.447099056
710.0,31187.402561757874
711.0,31369.726262683063
712.0,31446.88283731742
713.0,31654.03491176192
714.0,31795.979910771952
715.0,32052.441113422727
716.0,32157.356346363427
717.0,32385.74581978281
718.0,32540.472899376575
719.0,32657.57432413182
720.0,32847.00519143884
721.0,32851.10041002136
722.0,32902.11021023087
723.0,33046.235861970825
724.0,33158.1846199867
725.0,33249.67361471307
726.0,33428.805637534395
727.0,33442.33389454311
728.0,33044.20843903435
729.0,31710.930254207382
730.0,30511.240397534486
731.0,30233.522190766496
732.0,30281.712952313497
733.0,30643.370681134562
734.0,31055.744990922547
735.0,31443.13557696153
736.0,31485.792909386226
737.0,31220.631520454663
738.0,30612.41278336692
739.0,30562.935489634667
740.0,30814.943982352648
741.0,31116.871584894598
742.0,31336.468568617092
743.0,31662.963313465872
744.0,31850.49915145651
745.0,31564.490434864896
746.0,31336.90837920444
747.0,31333.725961808566
748.0,31496.01548491401
749.0,31738.73619086448
750.0,31905.944853345743
751.0,31913.411159878277
752.0,31039.981579556326
753.0,30323.030996725996
754.0,30181.984930174054
755.0,30300.769943358115
756.0,30397.848159675363
757.0,30691.244841529682
758.0,31028.965961606442
759.0,31289.847804355726
760.0,30749.249149784824
761.0,30285.611819939928
762.0,30333.135183964798
763.0,30639.945955565887
764.0,30772.784095614166
765.0,30488.9716321911
766.0,29922.924385844817
767.0,30044.479131214997
768.0,30456.616916361374
769.0,30775.29781216263
770.0,30864.527279667243
771.0,31129.243690084753
772.0,31269.994839328483
773.0,31132.292907644885
774.0,30989.181373377927
775.0,31153.99269724221
776.0,31396.75232225338
777.0,31021.916974895757
778.0,30681.50440129756
779.0,30628.455077755796
780.0,30656.94016914854
781.0,30610.612054159887
782.0,30914.373319499555
783.0,31321.284444477504
784.0,31435.56842444321
785.0,31608.681183961795
786.0,31889.5310152544
787.0,31976.743095118036
788.0,32432.596690334445
789.0,32611.525008098266
790.0,32581.79252081397
791.0,32637.612140296536
792.0,33020.30935542703
793.0,33211.57489562094
794.0,33285.4015491769
795.0,33298.65021327065
796.0,33244.57242776982
797.0,33216.36558417631
798.0,33351.95993287149
799.0,33254.52022122442
800.0,33399.32132980787
801.0,33446.07965760972
802.0,33727.001000085686
803.0,33852.67221315787
804.0,33920.63472060858
805.0,34111.627785913086
806.0,34099.15962205155
807.0,33789.681829514164
808.0,33477.42185787702
809.0,33485.65491086733
810.0,33671.04998952013
811.0,33865.50341891555
812.0,33939.58181516707
813.0,33785.34213751812
814.0,33723.44282656239
815.0,33624.32059584862
816.0,33332.7315753733
817.0,32829.1105002021
818.0,31944.358994785704
819.0,30819.13222764354
820.0,30531.078588019078
821.0,30856.015827944415
822.0,31561.317224425602
823.0,31291.64188458221
824.0,31458.485399140078
825.0,31650.19860698489
826.0,31829.585560521162
827.0,32016.922314088402
828.0,32209.762792784593
829.0,32187.038101543643
830.0,32393.362498330367
831.0,32765.926677224466
832.0,32957.866427878456
833.0,33087.612594889266
834.0,32978.725362352874
835.0,32448.083379070264
836.0,32452.30693069635
837.0,32859.448896129456
838.0,33187.1169530191
839.0,33365.63755809562
840.0,33557.42227133825
841.0,33660.067028679456
842.0,33653.53529614315
843.0,33557.56080237092
844.0,33670.94896235797
845.0,33936.73664142183
846.0,34230.39368152991
847.0,34260.34784632186
848.0,34352.44778494353
849.0,34524.4106758701
850.0,34798.06708244583
851.0,35091.64224363216
852.0,35325.45241313336
853.0,35519.75773415371
854.0,35678.628888607775
855.0,35754.01033546662
856.0,35784.19621521185
857.0,35496.74088684833
858.0,35404.33037887062
859.0,35828.00284105319
860.0,36036.00687641885
861.0,35985.53892701372
862.0,36021.12731681111
863.0,36049.52567942826
864.0,36130.50220387759
865.0,36196.996985898404
866.0,36377.43396093484
867.0,36418.04015634211
868.0,36474.320641440674
869.0,36650.387357725995
870.0,36774.27460091684
871.0,36975.00799326578
872.0,36845.90604460288
873.0,36733.30555445727
874.0,36524.12463173405
875.0,36381.77283965184
876.0,36354.64466424039
877.0,36184.87012857305
878.0,36051.18523584088
879.0,36024.15607811749
880.0,36219.63647748415
881.0,36405.153793328514
882.0,36422.027712498544
883.0,36155.2094763902
884.0,35482.09243253848
885.0,35409.35147682583
886.0,34721.329948319355
887.0,33456.44827870622
888.0,32517.525563903477
889.0,32436.27700736669
890.0,32534.695525477535
891.0,32736.115718790625
892.0,32382.969344275858
893.0,32164.82975036627
894.0,32298.89074787357
895.0,32407.32378488061
896.0,32028.88651015646
897.0,31777.238850643007
898.0,32046.533924537478
899.0,32175.93150559702
900.0,33438.976384801004
901.0,33001.520652398765
902.0,31929.65326983492
903.0,30927.994654347604
904.0,30916.767154296664
905.0,31406.24405573797
906.0,32128.68831575806
