time,spo2
478.0,98.06571662903227
479.0,99.0060226451613
480.0,99.08179451612904
481.0,98.70335632258065
482.0,98.09781309677419
483.0,97.3787173548387
484.0,97.40536819354838
485.0,97.8332804516129
486.0,98.46182341935483
487.0,99.19068174193548
488.0,99.44950161290322
489.0,99.44822341935483
490.0,99.31689619354839
491.0,99.12054445161291
492.0,98.69463348387097
493.0,98.17019903225807
494.0,97.59650283870968
495.0,96.99817577419356
496.0,97.13652450000001
497.0,97.64936883870968
498.0,98.34946098387096
499.0,99.14317703225805
500.0,99.23396980645161
501.0,98.94989496774193
502.0,98.47838632258063
503.0,97.91316077419354
504.0,97.93290541935484
505.0,98.26856438709677
506.0,98.76218051612904
507.0,99.33477522580645
508.0,99.25840296774193
509.0,98.83780258064516
510.0,98.24508812903227
511.0,97.5663166451613
512.0,97.24595380645161
513.0,97.1263095483871
514.0,97.10702458064516
515.0,97.1379192580645
516.0,97.18448104838708
517.0,97.22633148387095
518.0,97.26582624193549
519.0,97.30414316129031
520.0,97.28318574193548
521.0,97.23288561290323
522.0,97.16791412903225
523.0,97.09560696774193
524.0,97.01963196774193
525.0,96.94365696774193
526.0,96.86768196774193
527.0,96.79170696774193
528.0,97.14196809677419
529.0,97.70534729032258
530.0,98.37528551612903
531.0,99.09850325806451
532.0,99.47638708064515
533.0,99.66828406451613
534.0,99.76718762903225
535.0,99.81959448387096
536.0,99.29977001612903
537.0,98.50545406451613
538.0,97.57389237096774
539.0,96.57370780645161
540.0,96.54639425806451
541.0,97.02267193548386
542.0,97.75074522580644
543.0,98.60471632258063
544.0,98.9552518064516
545.0,99.02259503225807
546.0,98.94834212903226
547.0,98.8032911612903
548.0,98.78271832258065
549.0,98.84208406451611
550.0,98.9414190967742
551.0,99.06073877419355
552.0,98.71116329032259
553.0,98.12214406451614
554.0,97.41340296774194
555.0,96.64480093548386
556.0,96.7186963064516
557.0,97.22880561290322
558.0,97.95702188709677
559.0,98.79429164516128
560.0,99.25858233870967
561.0,99.50912012903225
562.0,99.65278146774193
563.0,99.74300458064516
564.0,99.4910804516129
565.0,99.08144225806453
566.0,98.59294703225807
567.0,98.06502329032259
568.0,97.9707313548387
569.0,98.1031124516129
570.0,98.34883006451614
571.0,98.65121593548388
572.0,98.73519735483872
573.0,98.69580948387096
574.0,98.59473696774194
575.0,98.46282212903225
576.0,98.50835632258062
577.0,98.6503256129032
578.0,98.8405124516129
579.0,99.05480806451612
580.0,99.23226309677418
581.0,99.38527064516128
582.0,99.52605445161291
583.0,99.66072638709677
584.0,99.72888716129032
585.0,99.76532032258064
586.0,99.78588967741935
587.0,99.79852712903227
588.0,99.72058030645161
589.0,99.59932432258064
590.0,99.45641375806451
591.0,99.3026759032258
592.0,99.15892543548388
593.0,99.02287548387096
594.0,98.89067579032258
595.0,98.76040122580645
596.0,98.56283322580646
597.0,98.33113722580644
598.0,98.08237722580645
599.0,97.82508522580645
600.0,97.83352258064517
601.0,97.97695761290322
602.0,98.18789148387097
603.0,98.43257477419354
604.0,98.65227058064515
605.0,98.85103529032257
606.0,99.0393344516129
607.0,99.22240083870967
608.0,99.176232
609.0,99.01675374193547
610.0,98.80062077419353
611.0,98.5561604516129
612.0,98.22311477419353
613.0,97.85285825806451
614.0,97.46399632258064
615.0,97.06583167741934
616.0,97.00958264516129
617.0,97.1266170967742
618.0,97.33029329032257
619.0,97.57729035483871
620.0,97.65530966129032
621.0,97.63800987096775
622.0,97.57305053225807
623.0,97.48426141935484
624.0,97.72110580645162
625.0,98.12672438709677
626.0,98.61673006451613
627.0,99.14892929032257
628.0,99.44030245161291
629.0,99.60071419354838
630.0,99.69564522580644
631.0,99.75783590322581
632.0,99.78000711290323
633.0,99.79035367741936
634.0,99.79478791935485
635.0,99.796266
636.0,99.75319993548388
637.0,99.68860083870968
638.0,99.61323522580645
639.0,99.53248635483871
640.0,99.1693289516129
641.0,98.66631309677419
642.0,98.09336801612903
643.0,97.48545832258064
644.0,97.31569703225807
645.0,97.37375109677419
646.0,97.54571283870968
647.0,97.77462841935483
648.0,98.13217446774193
649.0,98.53979729032258
650.0,98.97245849999999
651.0,99.41763890322581
652.0,99.62719374193549
653.0,99.715806
654.0,99.74394696774193
655.0,99.74185229032258
656.0,99.7469505
657.0,99.76320406451615
658.0,99.78503530645162
659.0,99.80965538709677
660.0,99.82538008064516
661.0,99.83595987096774
662.0,99.8439672096774
663.0,99.85068832258064
664.0,99.612948
665.0,99.25329851612904
666.0,98.8326944516129
667.0,98.38161309677419
668.0,97.33905541935484
669.0,96.0083789032258
670.0,94.53364296774193
671.0,92.98687732258063
672.0,93.10368933870967
673.0,94.07029761290322
674.0,95.46180401612901
675.0,97.06575948387095
676.0,97.80326748387095
677.0,98.05443948387096
678.0,98.06244348387096
679.0,97.94886348387098
680.0,98.07532993548386
681.0,98.35221561290322
682.0,98.7043109032258
683.0,99.094011
684.0,99.08083349999998
685.0,98.85681599999998
686.0,98.5273785
687.0,98.145231
688.0,98.15840850000001
689.0,98.382426
690.0,98.71186349999999
691.0,99.094011
692.0,99.08083349999998
693.0,98.85681599999998
694.0,98.5273785
695.0,98.145231
696.0,98.13767946774195
697.0,98.33060341935484
698.0,98.62376511290323
699.0,98.96704567741936
700.0,98.35157148387097
701.0,97.24419019354839
702.0,95.8908553548387
703.0,94.41454374193547
704.0,94.29828309677418
705.0,94.89279212903224
706.0,95.84268599999999
707.0,96.97027229032258
708.0,97.60386788709675
709.0,97.94604503225806
710.0,98.1425129516129
711.0,98.2661262580645
712.0,98.09109367741934
713.0,97.7849518064516
714.0,97.41325529032258
715.0,97.00878145161289
716.0,97.17758346774193
717.0,97.64121774193546
718.0,98.25226814516128
719.0,98.93702661290322
720.0,98.9820164032258
721.0,98.68869483870967
722.0,98.22621759677418
723.0,97.67916251612903
724.0,97.71526470967741
725.0,98.06409
726.0,98.56927683870967
727.0,99.1526444516129
728.0,99.32186477419354
729.0,99.26446625806452
730.0,99.09375832258064
731.0,98.86639567741935
732.0,98.8980089032258
733.0,99.07327374193548
734.0,99.32036438709676
735.0,99.60336793548386
736.0,99.69824767741935
737.0,99.69008729032257
738.0,99.63040683870967
739.0,99.54496635483869
740.0,99.52477282258064
741.0,99.54364277419353
742.0,99.58204446774192
743.0,99.63021203225807
744.0,99.46164653225806
745.0,99.18227303225805
746.0,98.84749553225807
747.0,98.48501603225806
748.0,98.48006462903226
749.0,98.66080277419354
750.0,98.93438569354839
751.0,99.254391
752.0,99.25873524193547
753.0,99.09364335483869
754.0,98.8438334032258
755.0,98.55166441935484
756.0,98.16742069354838
757.0,97.7477293548387
758.0,97.31031420967741
759.0,96.86403716129033
760.0,96.79042877419354
761.0,96.90537019354838
762.0,97.11458651612904
763.0,97.37094029032258
764.0,97.0157655
765.0,96.34304206451611
766.0,95.51154430645161
767.0,94.60065938709677
768.0,94.45446333870967
769.0,94.71045851612904
770.0,95.1675493064516
771.0,95.72518790322582
772.0,96.05172285483872
773.0,96.23756903225805
774.0,96.35307082258065
775.0,96.43340041935483
776.0,96.55393437096774
777.0,96.7033635483871
778.0,96.86724033870968
779.0,97.03834093548386
780.0,97.43618375806452
781.0,97.94559174193549
782.0,98.5107823064516
783.0,99.10386416129032
784.0,98.51487256451611
785.0,97.32787141935484
786.0,95.84186549999998
787.0,94.20635719354837
788.0,94.11792943548386
789.0,94.84041754838708
790.0,95.96836359677418
791.0,97.29903861290322
792.0,98.16590056451612
793.0,98.75017374193547
794.0,99.19315253225807
795.0,99.56548412903226
796.0,99.71703251612902
797.0,99.77585109677418
798.0,99.78830477419353
799.0,99.777576
800.0,99.64237858064516
801.0,99.4507424516129
802.0,99.23088696774194
803.0,98.99692180645161
804.0,98.67256993548386
805.0,98.30655212903224
806.0,97.9197013548387
807.0,97.52243409677419
808.0,97.49739498387095
809.0,97.66107406451613
810.0,97.91911224193548
811.0,98.22432996774194
812.0,98.55522004838708
813.0,98.88715141935484
814.0,99.21960343548386
815.0,99.55231577419354
816.0,99.52082356451612
817.0,99.307164
818.0,99.00242075806452
819.0,98.65213567741935
820.0,98.56377309677418
821.0,98.61775722580646
822.0,98.74291470967742
823.0,98.90365887096773
824.0,99.08956591935484
825.0,99.27915774193548
826.0,99.47059195161289
827.0,99.6629473548387
828.0,99.59912748387096
829.0,99.40698967741935
830.0,99.1506929032258
831.0,98.86231664516129
832.0,98.62326851612903
833.0,98.41690432258065
834.0,98.22688209677418
835.0,98.0450308548387
836.0,97.86726510483871
837.0,97.6894993548387
838.0,97.5117336048387
839.0,97.3339678548387
840.0,97.56693616935483
841.0,98.00527151612903
842.0,98.54629037903226
843.0,99.138651
844.0,99.40114959677419
845.0,99.48588174193549
846.0,99.48173066129031
847.0,99.43313796774193
848.0,99.11643827419354
849.0,98.67679548387096
850.0,98.17568114516129
851.0,97.64383103225806
852.0,97.72269483870967
853.0,98.11459954838708
854.0,98.66302470967742
855.0,99.28971009677419
856.0,99.60194056451613
857.0,99.73737851612903
858.0,99.78442020967742
859.0,99.78726377419355
860.0,99.78869627419354
861.0,99.80047277419354
862.0,99.81742127419355
863.0,99.83695577419354
864.0,99.74367566129033
865.0,99.59334174193548
866.0,99.41448091935483
867.0,99.22135664516128
868.0,99.20234245161289
869.0,99.27394916129032
870.0,99.39086632258065
871.0,99.53043870967741
872.0,99.52557096774194
873.0,99.44281935483872
874.0,99.3211258064516
875.0,99.17996129032258
876.0,99.04934516129032
877.0,98.92887096774193
878.0,98.81346774193548
879.0,98.70060000000001
880.0,98.76428980645161
881.0,98.91562451612904
882.0,99.11078167741937
883.0,99.32785006451613
884.0,99.45029883870968
885.0,99.51996
886.0,99.56322735483872
887.0,99.5932978064516
888.0,99.6126193548387
889.0,99.62986567741936
890.0,99.64607438709677
891.0,99.66176429032258
892.0,99.67409879032257
893.0,99.68488529032257
894.0,99.69489779032259
895.0,99.70452329032258
896.0,99.6616949032258
897.0,99.59273632258063
898.0,99.51071264516128
899.0,99.42215641935485
900.0,99.07008643548387
901.0,98.58789270967742
902.0,98.04063711290323
903.0,97.46085058064517
