time,facial_skin_temperature
142.0,35.42496344086021
143.0,35.43697204301075
144.0,35.44925268817204
145.0,35.461669354838705
146.0,35.47408602150537
147.0,35.47286827956989
148.0,35.46483333333333
149.0,35.45338978494623
150.0,35.44024193548387
151.0,35.42624193548386
152.0,35.427261290322576
153.0,35.435790322580644
154.0,35.44807419354838
155.0,35.46223548387096
156.0,35.47733548387096
157.0,35.47984193548387
158.0,35.47605161290322
159.0,35.469112903225806
160.0,35.4606
161.0,35.45129999999999
162.0,35.436580645161285
163.0,35.41915161290322
164.0,35.40036774193548
165.0,35.3809064516129
166.0,35.3611064516129
167.0,35.35715161290323
168.0,35.36111935483871
169.0,35.36904838709677
170.0,35.37895806451613
171.0,35.38985806451612
172.0,35.41118387096773
173.0,35.43772258064516
174.0,35.46686774193548
175.0,35.49731612903226
176.0,35.52841612903225
177.0,35.5395505376344
178.0,35.540702150537626
179.0,35.536862365591396
180.0,35.530526881720434
181.0,35.52294354838709
182.0,35.51536021505376
183.0,35.52314892473118
184.0,35.53862365591398
185.0,35.55794139784946
186.0,35.57918064516129
187.0,35.601380645161285
188.0,35.606754838709676
189.0,35.60371612903225
190.0,35.59647096774193
191.0,35.58712258064516
192.0,35.57672258064515
193.0,35.57261935483869
194.0,35.57166451612902
195.0,35.57228387096772
196.0,35.57369032258063
197.0,35.575490322580634
198.0,35.58219354838708
199.0,35.59134838709676
200.0,35.60172903225805
201.0,35.61272258064515
202.0,35.624022580645146
203.0,35.62845806451612
204.0,35.62946129032257
205.0,35.62874838709676
206.0,35.62717741935484
207.0,35.62517741935483
208.0,35.6108935483871
209.0,35.590467741935484
210.0,35.56697096774193
211.0,35.54193870967741
212.0,35.51613870967742
213.0,35.427955913978494
214.0,35.308581720430105
215.0,35.17361182795699
216.0,35.0308440860215
217.0,34.884177419354835
218.0,34.737510752688166
219.0,34.752788172043005
220.0,34.849037634408596
221.0,34.98577311827957
222.0,35.142751612903226
223.0,35.30985161290322
224.0,35.40722258064516
225.0,35.469729032258066
226.0,35.514803225806446
227.0,35.55116129032258
228.0,35.58316129032258
229.0,35.5764
230.0,35.55025806451613
231.0,35.51442580645161
232.0,35.47374838709678
233.0,35.430648387096774
234.0,35.38445161290322
235.0,35.3367064516129
236.0,35.288187096774195
237.0,35.23928064516129
238.0,35.19018064516129
239.0,35.163222580645154
240.0,35.14733548387096
241.0,35.13698387096774
242.0,35.1294
243.0,35.1232
244.0,35.138316129032255
245.0,35.16409032258064
246.0,35.195193548387095
247.0,35.22896129032257
248.0,35.26406129032257
249.0,35.26566451612902
250.0,35.2505193548387
251.0,35.227
252.0,35.1992935483871
253.0,35.169493548387095
254.0,35.16062258064517
255.0,35.16221612903226
256.0,35.169041935483875
257.0,35.17848387096774
258.0,35.18923387096774
259.0,35.19998387096774
260.0,35.19439838709677
261.0,35.18064516129032
262.0,35.16280806451613
263.0,35.14292903225807
264.0,35.12202903225807
265.0,35.114548387096775
266.0,35.11377741935483
267.0,35.11636129032258
268.0,35.12062258064516
269.0,35.12572258064516
270.0,35.1250935483871
271.0,35.1216
272.0,35.11667419354839
273.0,35.11103225806451
274.0,35.10503225806452
275.0,35.11018064516129
276.0,35.12090322580645
277.0,35.13441290322581
278.0,35.14931612903225
279.0,35.16491612903225
280.0,35.15594838709677
281.0,35.13469677419354
282.0,35.10730322580645
283.0,35.07683870967741
284.0,35.04483870967741
285.0,35.02899354838709
286.0,35.02122580645161
287.0,35.017496774193546
288.0,35.01578709677419
289.0,35.015087096774195
290.0,35.026791397849465
291.0,35.044697849462366
292.0,35.065705376344084
293.0,35.08826344086022
294.0,35.11159677419354
295.0,35.13493010752688
296.0,35.15174301075268
297.0,35.16529569892472
298.0,35.177218279569885
299.0,35.1883258064516
300.0,35.1990258064516
301.0,35.221854838709675
302.0,35.25074838709676
303.0,35.282674193548374
304.0,35.31611612903225
305.0,35.35031612903225
306.0,35.36178924731182
307.0,35.36189892473118
308.0,35.35632688172042
309.0,35.34791397849462
310.0,35.338080645161284
311.0,35.32824731182795
312.0,35.34356666666667
313.0,35.3714623655914
314.0,35.405646236559136
315.0,35.44297419354839
316.0,35.481874193548386
317.0,35.503329032258065
318.0,35.51606129032258
319.0,35.524432258064515
320.0,35.53062258064516
321.0,35.535722580645164
322.0,35.532925806451615
323.0,35.52618064516129
324.0,35.51746129032257
325.0,35.50775483870967
326.0,35.49755483870967
327.0,35.510167741935476
328.0,35.53418709677418
329.0,35.563909677419346
330.0,35.59648387096774
331.0,35.63048387096774
332.0,35.63361935483871
333.0,35.621322580645156
334.0,35.60130967741935
335.0,35.57743870967742
336.0,35.55163870967742
337.0,35.53905161290323
338.0,35.533070967741935
339.0,35.530393548387096
340.0,35.52936774193548
341.0,35.52916774193548
342.0,35.52313548387096
343.0,35.514187096774194
344.0,35.50378064516129
345.0,35.492645161290326
346.0,35.48114516129032
347.0,35.469645161290316
348.0,35.41809354838709
349.0,35.34651612903225
350.0,35.264925806451615
351.0,35.17832903225806
352.0,35.08922903225806
353.0,35.104490322580645
354.0,35.171932258064516
355.0,35.26546451612903
356.0,35.372041935483864
357.0,35.48514193548387
358.0,35.612125806451616
359.0,35.74605161290322
360.0,35.88344838709677
361.0,36.022580645161284
362.0,36.16258064516129
363.0,36.22872258064516
364.0,36.257935483870966
365.0,36.26868387096774
366.0,36.2702
367.0,36.2671
368.0,36.231070967741935
369.0,36.17857741935484
370.0,36.11785161290322
371.0,36.053009677419354
372.0,35.98610967741935
373.0,35.939287096774194
374.0,35.902503225806456
375.0,35.87073870967742
376.0,35.841483870967735
377.0,35.813483870967744
378.0,35.784451612903226
379.0,35.754903225806444
380.0,35.725096774193545
381.0,35.695161290322574
382.0,35.66516129032258
383.0,35.635161290322586
384.0,35.617548387096775
385.0,35.60612903225806
386.0,35.5978064516129
387.0,35.591032258064516
388.0,35.585032258064516
389.0,35.57743225806452
390.0,35.56903225806451
391.0,35.56023225806452
392.0,35.551232258064516
393.0,35.54213225806451
394.0,35.529470967741936
395.0,35.51502903225807
396.0,35.499696774193545
397.0,35.48391935483871
398.0,35.46791935483871
399.0,35.46626774193548
400.0,35.471790322580645
401.0,35.48089999999999
402.0,35.49180322580644
403.0,35.503603225806444
404.0,35.51664193548386
405.0,35.5303
406.0,35.54426774193548
407.0,35.558390322580635
408.0,35.57259032258064
409.0,35.57889354838709
410.0,35.58124838709677
411.0,35.581629032258064
412.0,35.581022580645154
413.0,35.57992258064516
414.0,35.5828311827957
415.0,35.5877440860215
416.0,35.59365913978495
417.0,35.6000752688172
418.0,35.60674193548387
419.0,35.613408602150535
420.0,35.62029892473119
421.0,35.62730107526882
422.0,35.63435913978495
423.0,35.64144516129032
424.0,35.648545161290315
425.0,35.657141935483864
426.0,35.66648709677419
427.0,35.6762064516129
428.0,35.686112903225805
429.0,35.6961129032258
430.0,35.69475806451612
431.0,35.68772580645161
432.0,35.67785483870967
433.0,35.66656451612903
434.0,35.65456451612903
435.0,35.650358064516126
436.0,35.65004838709676
437.0,35.65168709677418
438.0,35.65429999999999
439.0,35.657399999999996
440.0,35.654770967741925
441.0,35.64927741935483
442.0,35.64235161290322
443.0,35.63470967741935
444.0,35.626709677419356
445.0,35.627432258064516
446.0,35.632516129032254
447.0,35.63978064516129
448.0,35.648135483870966
449.0,35.65703548387097
450.0,35.66392258064516
451.0,35.66980322580645
452.0,35.67518064516129
453.0,35.68030645161291
454.0,35.6853064516129
455.0,35.6903064516129
456.0,35.68813225806451
457.0,35.68237096774193
458.0,35.67481612903225
459.0,35.66636451612903
460.0,35.65746451612903
461.0,35.6581129032258
462.0,35.66353548387096
463.0,35.67134516129032
464.0,35.68034838709677
465.0,35.68994838709676
466.0,35.68963870967741
467.0,35.68437419354838
468.0,35.676632258064515
469.0,35.667651612903214
470.0,35.65805161290322
471.0,35.66052903225806
472.0,35.66904516129031
473.0,35.680580645161285
474.0,35.69362580645161
475.0,35.70742580645161
476.0,35.71676989247311
477.0,35.72388602150537
478.0,35.729888172043005
479.0,35.73533333333333
480.0,35.7405
481.0,35.745666666666665
482.0,35.74610215053764
483.0,35.74417204301075
484.0,35.741059139784944
485.0,35.73735483870967
486.0,35.73335483870967
487.0,35.6658193548387
488.0,35.56651612903225
489.0,35.451329032258066
490.0,35.328199999999995
491.0,35.2011
492.0,35.218051612903224
493.0,35.307029032258065
494.0,35.43201935483871
495.0,35.57501612903226
496.0,35.72701612903226
497.0,35.8001
498.0,35.83372580645161
499.0,35.847622580645165
500.0,35.85165483870968
501.0,35.850754838709676
502.0,35.82853870967742
503.0,35.79566451612903
504.0,35.75746129032258
505.0,35.716593548387095
506.0,35.674393548387094
507.0,35.642722580645156
508.0,35.616316129032256
509.0,35.59254193548387
510.0,35.570083870967736
511.0,35.54828387096774
512.0,35.51791612903226
513.0,35.483264516129026
514.0,35.44647096774193
515.0,35.4086064516129
516.0,35.3702064516129
517.0,35.353896774193544
518.0,35.34863225806451
519.0,35.348890322580644
520.0,35.35190967741935
521.0,35.356309677419354
522.0,35.37172903225806
523.0,35.39265806451613
524.0,35.41634193548387
525.0,35.441403225806454
526.0,35.46715322580645
527.0,35.492903225806444
528.0,35.49767258064516
529.0,35.49195161290322
530.0,35.48098548387097
531.0,35.467396774193546
532.0,35.45249677419354
533.0,35.448848387096774
534.0,35.450825806451604
535.0,35.45561612903225
536.0,35.4618129032258
537.0,35.4687129032258
538.0,35.48707096774193
539.0,35.511158064516124
540.0,35.53810967741935
541.0,35.566493548387086
542.0,35.59559354838709
543.0,35.609674193548386
544.0,35.61624516129032
545.0,35.61906129032258
546.0,35.62
547.0,35.62
548.0,35.62309677419354
549.0,35.62774193548387
550.0,35.633161290322576
551.0,35.63896774193548
552.0,35.64496774193548
553.0,35.6487311827957
554.0,35.65137634408602
555.0,35.653462365591395
556.0,35.6552688172043
557.0,35.65693548387097
558.0,35.65860215053763
559.0,35.651615053763436
560.0,35.64030107526881
561.0,35.626823655913974
562.0,35.61226451612903
563.0,35.59716451612903
564.0,35.58882580645161
565.0,35.58386774193548
566.0,35.5806
567.0,35.578177419354844
568.0,35.576177419354835
569.0,35.58759677419355
570.0,35.605725806451616
571.0,35.62720967741936
572.0,35.650370967741935
573.0,35.674370967741936
574.0,35.68139032258065
575.0,35.67991935483871
576.0,35.67420322580645
577.0,35.66636451612903
578.0,35.65746451612903
579.0,35.64386774193548
580.0,35.62792258064516
581.0,35.61080322580645
582.0,35.59309677419355
583.0,35.575096774193554
584.0,35.5766064516129
585.0,35.587870967741935
586.0,35.60401290322581
587.0,35.6225935483871
588.0,35.64239354838709
589.0,35.64806021505376
590.0,35.64666021505376
591.0,35.64172688172043
592.0,35.63502688172042
593.0,35.62744354838709
594.0,35.61986021505376
595.0,35.60700376344085
596.0,35.591510752688166
597.0,35.57469946236559
598.0,35.557229032258064
599.0,35.53942903225807
600.0,35.541603225806455
601.0,35.553764516129036
602.0,35.57091935483871
603.0,35.590570967741925
604.0,35.61147096774193
605.0,35.61539032258064
606.0,35.610819354838696
607.0,35.60200322580644
608.0,35.59106451612902
609.0,35.57906451612902
610.0,35.57589032258064
611.0,35.57712903225806
612.0,35.58057419354839
613.0,35.58512258064516
614.0,35.59022258064516
615.0,35.58752903225806
616.0,35.580938709677426
617.0,35.5724
618.0,35.56288709677419
619.0,35.55288709677419
620.0,35.45880967741935
621.0,35.32269354838709
622.0,35.16555806451613
623.0,34.9979129032258
624.0,34.825012903225804
625.0,34.81915806451613
626.0,34.89682580645161
627.0,35.01625483870967
628.0,35.15656451612903
629.0,35.307314516129026
630.0,35.45806451612903
631.0,35.57069838709677
632.0,35.66427419354838
633.0,35.74832096774193
634.0,35.82760322580644
635.0,35.904503225806444
636.0,35.93242258064515
637.0,35.93585161290322
638.0,35.92703548387096
639.0,35.912096774193536
640.0,35.89409677419354
641.0,35.86014838709677
642.0,35.81822580645161
643.0,35.772316129032255
644.0,35.7244129032258
645.0,35.67551290322581
646.0,35.64096129032258
647.0,35.613583870967744
648.0,35.58979354838709
649.0,35.56779677419355
650.0,35.54669677419355
651.0,35.5266376344086
652.0,35.507098924731174
653.0,35.48782043010752
654.0,35.46867204301075
655.0,35.449588709677414
656.0,35.43050537634409
657.0,35.40888440860215
658.0,35.38599462365591
659.0,35.36247043010752
660.0,35.33862903225807
661.0,35.31462903225807
662.0,35.30611290322581
663.0,35.305338709677414
664.0,35.308435483870966
665.0,35.31346774193548
666.0,35.31946774193548
667.0,35.33269354838709
668.0,35.349532258064514
669.0,35.368177419354836
670.0,35.387725806451606
671.0,35.40772580645161
672.0,35.40764838709677
673.0,35.397532258064516
674.0,35.382396774193545
675.0,35.36475161290322
676.0,35.345851612903225
677.0,35.34073225806452
678.0,35.34250322580645
679.0,35.34771935483871
680.0,35.35465806451613
681.0,35.36245806451613
682.0,35.3732
683.0,35.385412903225806
684.0,35.39836129032258
685.0,35.41167741935484
686.0,35.42517741935484
687.0,35.43867741935484
688.0,35.45243548387097
689.0,35.46632258064516
690.0,35.4802741935484
691.0,35.49425806451613
692.0,35.508258064516134
693.0,35.503677419354844
694.0,35.48980645161291
695.0,35.47129032258064
696.0,35.45045161290322
697.0,35.428451612903224
698.0,35.41987096774193
699.0,35.41799999999999
700.0,35.41948387096774
701.0,35.42264516129032
702.0,35.426645161290324
703.0,35.438335483870965
704.0,35.453870967741935
705.0,35.47132903225807
706.0,35.489748387096775
707.0,35.50864838709677
708.0,35.5116
709.0,35.50657741935484
710.0,35.497567741935484
711.0,35.486564516129036
712.0,35.474564516129035
713.0,35.482074193548385
714.0,35.49933870967742
715.0,35.52148064516129
716.0,35.54606129032258
717.0,35.57186129032257
718.0,35.58873225806451
719.0,35.601138709677414
720.0,35.611312903225794
721.0,35.62037096774193
722.0,35.62887096774193
723.0,35.63737096774193
724.0,35.643083870967736
725.0,35.64740322580644
726.0,35.65102580645161
727.0,35.65429999999999
728.0,35.657399999999996
729.0,35.65466774193548
730.0,35.64901935483871
731.0,35.6419129032258
732.0,35.63407741935484
733.0,35.625877419354836
734.0,35.620412903225805
735.0,35.616316129032256
736.0,35.612903225806456
737.0,35.609832258064515
738.0,35.60693225806452
739.0,35.600729032258066
740.0,35.59287419354838
741.0,35.58419354838709
742.0,35.57509999999999
743.0,35.565799999999996
744.0,35.57642258064516
745.0,35.5970064516129
746.0,35.62257096774193
747.0,35.65062580645161
748.0,35.67992580645161
749.0,35.68292043010752
750.0,35.672762365591396
751.0,35.65602795698925
752.0,35.63600537634408
753.0,35.61433870967741
754.0,35.59267204301075
755.0,35.5063688172043
756.0,35.38774731182796
757.0,35.252966666666666
758.0,35.11010645161291
759.0,34.963206451612905
760.0,34.94926129032258
761.0,35.0017935483871
762.0,35.087564516129035
763.0,35.18995483870967
764.0,35.300654838709676
765.0,35.38792258064515
766.0,35.46347419354838
767.0,35.53316774193548
768.0,35.59993225806451
769.0,35.665232258064506
770.0,35.689499999999995
771.0,35.693251612903225
772.0,35.68674516129032
773.0,35.67510967741936
774.0,35.660909677419355
775.0,35.64691612903226
776.0,35.63302580645161
777.0,35.61918709677419
778.0,35.605374193548386
779.0,35.59157419354838
780.0,35.57194193548387
781.0,35.5493935483871
782.0,35.525387096774196
783.0,35.500651612903226
784.0,35.47555161290323
785.0,35.45183655913979
786.0,35.428813978494624
787.0,35.4061376344086
788.0,35.38363440860215
789.0,35.361217741935484
790.0,35.33880107526882
791.0,35.315928494623655
792.0,35.29282795698924
793.0,35.26961344086021
794.0,35.24634193548387
795.0,35.22304193548386
796.0,35.21899354838709
797.0,35.224570967741926
798.0,35.23496129032257
799.0,35.24775806451612
800.0,35.26175806451612
801.0,35.26337096774193
802.0,35.25879032258064
803.0,35.2511129032258
804.0,35.24188709677419
805.0,35.231887096774194
806.0,35.21986559139785
807.0,35.206833333333336
808.0,35.19329569892473
809.0,35.17950537634408
810.0,35.16558870967742
811.0,35.15167204301075
812.0,35.14782849462365
813.0,35.14902150537634
814.0,35.152732795698924
815.0,35.15770322580644
816.0,35.163303225806445
817.0,35.161522580645155
818.0,35.15605161290323
819.0,35.148735483870965
820.0,35.14049677419354
821.0,35.131796774193546
822.0,35.142038709677415
823.0,35.16175161290322
824.0,35.1862
825.0,35.213016129032255
826.0,35.24101612903225
827.0,35.2602935483871
828.0,35.275209677419355
829.0,35.287945161290324
830.0,35.29959032258064
831.0,35.31069032258064
832.0,35.3397
833.0,35.37766451612903
834.0,35.420106451612895
835.0,35.46478709677419
836.0,35.51058709677419
837.0,35.526090322580636
838.0,35.52644516129031
839.0,35.5192258064516
840.0,35.5082193548387
841.0,35.49531935483871
842.0,35.50352903225806
843.0,35.52229354838709
844.0,35.54633548387096
845.0,35.573016129032254
846.0,35.60101612903226
847.0,35.612456989247306
848.0,35.61561827956989
849.0,35.614639784946235
850.0,35.611591397849466
851.0,35.607508064516125
852.0,35.6034247311828
853.0,35.60810698924732
854.0,35.617172043010754
855.0,35.628428494623655
856.0,35.640780645161286
857.0,35.65368064516129
858.0,35.65476129032258
859.0,35.64993225806451
860.0,35.64214838709677
861.0,35.63288709677418
862.0,35.62288709677418
863.0,35.61598387096773
864.0,35.61062903225806
865.0,35.60604838709677
866.0,35.60185483870968
867.0,35.59785483870968
868.0,35.59431935483871
869.0,35.591016129032255
870.0,35.587829032258064
871.0,35.5847
872.0,35.581599999999995
873.0,35.583661290322574
874.0,35.58830322580645
875.0,35.59423548387096
876.0,35.6008129032258
877.0,35.6077129032258
878.0,35.609658064516125
879.0,35.60912580645161
880.0,35.607354838709675
881.0,35.60496451612903
882.0,35.60226451612903
883.0,35.60220537634409
884.0,35.60346666666667
885.0,35.60538817204301
886.0,35.60763978494623
887.0,35.6100564516129
888.0,35.61247311827957
889.0,35.61214569892473
890.0,35.610446236559135
891.0,35.60806075268817
892.0,35.605332258064514
893.0,35.60243225806452
894.0,35.55664193548387
895.0,35.48940645161291
896.0,35.411448387096776
897.0,35.32812903225806
898.0,35.24212903225806
899.0,35.275303225806454
900.0,35.36806451612903
901.0,35.49061935483871
902.0,35.628070967741934
903.0,35.77297096774193
