time,spo2
166.0,97.92307819354838
167.0,98.10339875806451
168.0,98.31257061290322
169.0,98.42076295161289
170.0,98.4712527096774
171.0,98.49289117741935
172.0,98.500104
173.0,98.30150167741934
174.0,98.00359819354838
175.0,97.65604412903227
176.0,97.28366477419354
177.0,97.03619612903225
178.0,96.85738916129031
179.0,96.71291303225806
180.0,96.58560232258064
181.0,96.93959612903225
182.0,97.52995083870968
183.0,98.238486
184.0,99.00611138709678
185.0,99.15027904838709
186.0,98.96794529032258
187.0,98.62236082258065
188.0,98.19515100000001
189.0,98.1714149516129
190.0,98.36982212903226
191.0,98.67930091935483
192.0,99.04431551612902
193.0,99.05588898387097
194.0,98.87685793548386
195.0,98.60252462903225
196.0,98.28054019354838
197.0,98.15821199999999
198.0,98.14762470967742
199.0,98.19290787096773
200.0,98.2661262580645
201.0,98.38435741935483
202.0,98.51811116129032
203.0,98.65962619354839
204.0,98.80502187096775
205.0,98.731026
206.0,98.54636419354838
207.0,98.30636941935484
208.0,98.03870816129032
209.0,98.1664392096774
210.0,98.49878303225806
211.0,98.93343324193549
212.0,99.41923664516128
213.0,99.59285148387096
214.0,99.59758374193548
215.0,99.51787470967741
216.0,99.39594503225807
217.0,99.28190864516128
218.0,99.18237406451613
219.0,99.09009038709678
220.0,99.00143216129032
221.0,98.92371362903225
222.0,98.85055858064516
223.0,98.77968527419355
224.0,98.70995283870968
225.0,98.56689638709676
226.0,98.38689270967741
227.0,98.18841541935484
228.0,97.98070132258064
229.0,97.92528469354838
230.0,97.948326
231.0,98.01059627419355
232.0,98.09248103225806
233.0,97.95086129032258
234.0,97.69258567741934
235.0,97.37598212903225
236.0,97.03021461290322
237.0,97.04183879032257
238.0,97.2394498064516
239.0,97.53005424193549
240.0,97.86715538709677
241.0,98.10378411290321
242.0,98.2785524516129
243.0,98.42239059677419
244.0,98.55076364516128
245.0,98.41983846774193
246.0,98.16313045161289
247.0,97.84353101612902
248.0,97.49248587096773
249.0,97.39472612903225
250.0,97.43147051612902
251.0,97.53546696774193
252.0,97.6730894516129
253.0,98.00629166129033
254.0,98.42887722580645
255.0,98.89615446774192
256.0,99.3857775483871
257.0,99.60321870967744
258.0,99.67898245161291
259.0,99.68390748387097
260.0,99.65341316129032
261.0,99.57282541935484
262.0,99.47604580645161
263.0,99.37117025806451
264.0,99.26224674193548
265.0,99.00682311290322
266.0,98.67916141935484
267.0,98.31538069354839
268.0,97.93354045161291
269.0,97.94614916129034
270.0,98.16049722580647
271.0,98.47571496774194
272.0,98.8413675483871
273.0,99.04427651612903
274.0,99.15320496774194
275.0,99.21514316129033
276.0,99.25358622580646
277.0,99.26650340322581
278.0,99.27253141935483
279.0,99.2751148548387
280.0,99.275976
281.0,99.275976
282.0,99.28859148387096
283.0,99.30751470967742
284.0,99.3295918064516
285.0,99.35324583870967
286.0,99.13693969354838
287.0,98.80025922580646
288.0,98.4033915967742
289.0,97.97643038709677
290.0,97.83528716129032
291.0,97.84457632258065
292.0,97.92908167741935
293.0,98.05119512903225
294.0,98.0466494032258
295.0,97.96937206451614
296.0,97.85572891935485
297.0,97.72390287096775
298.0,97.90260498387096
299.0,98.24111690322582
300.0,98.65953372580645
301.0,99.117903
302.0,99.3420583064516
303.0,99.43911851612904
304.0,99.47263117741936
305.0,99.47437006451612
306.0,99.08346232258063
307.0,98.50417470967741
308.0,97.83069716129032
309.0,97.11012464516128
310.0,96.86797316129032
311.0,96.87680593548387
312.0,97.01113083870968
313.0,97.20820180645161
314.0,97.34530877419354
315.0,97.43674722580644
316.0,97.50535141935484
317.0,97.56253848387098
318.0,97.85441414516129
319.0,98.26648838709677
320.0,98.73866191935484
321.0,99.2408850967742
322.0,99.49116638709677
323.0,99.60796432258064
324.0,99.65802058064517
325.0,99.67470600000001
326.0,99.67957412903226
327.0,99.68687632258064
328.0,99.6953955483871
329.0,99.70452329032258
330.0,99.63899167741937
331.0,99.53597825806452
332.0,99.41422393548388
333.0,99.28309916129032
334.0,99.282612
335.0,99.34978625806453
336.0,99.45079122580646
337.0,99.5687115483871
338.0,99.41254606451614
339.0,99.11510883870967
340.0,98.74703574193549
341.0,98.34364470967742
342.0,98.11566696774193
343.0,97.98422535483871
344.0,97.90105180645162
345.0,97.84201229032257
346.0,97.96457114516129
347.0,98.17189567741934
348.0,98.4216030483871
349.0,98.69250183870969
350.0,98.65801466129031
351.0,98.46553664516128
352.0,98.19406320967741
353.0,97.88309206451612
354.0,98.01322238709677
355.0,98.37377787096773
356.0,98.84954593548387
357.0,99.38292029032257
358.0,99.36478553225805
359.0,99.05649464516128
360.0,98.60312569354838
361.0,98.07721770967743
362.0,98.02071401612903
363.0,98.21704722580645
364.0,98.53979888709677
365.0,98.92575977419355
366.0,99.02769508064516
367.0,98.97181529032257
368.0,98.8370279516129
369.0,98.66278683870966
370.0,98.34027096774193
371.0,97.95348116129031
372.0,97.53455438709676
373.0,97.09955912903226
374.0,96.97187569354838
375.0,97.00186529032257
376.0,97.11069140322581
377.0,97.25893577419355
378.0,97.65065520967742
379.0,98.15425761290322
380.0,98.7138015
381.0,99.30131612903226
382.0,99.54806825806452
383.0,99.61744645161289
384.0,99.59813767741934
385.0,99.53448541935484
386.0,99.42406606451613
387.0,99.30134903225806
388.0,99.17248316129033
389.0,99.04054287096774
390.0,98.80526279032259
391.0,98.51908141935485
392.0,98.20744940322581
393.0,97.88309206451612
394.0,97.51265980645161
395.0,97.12237141935483
396.0,96.72215496774194
397.0,96.31697448387096
398.0,96.2758229516129
399.0,96.4179269032258
400.0,96.65165859677418
401.0,96.93120416129031
402.0,97.31865227419354
403.0,97.74859819354839
404.0,98.19979301612902
405.0,98.66161229032258
406.0,98.81625062903225
407.0,98.81464238709677
408.0,98.73491085483869
409.0,98.61611767741934
410.0,98.4591882580645
411.0,98.29295612903223
412.0,98.1220726451613
413.0,97.94886348387098
414.0,97.93373303225806
415.0,97.9982233548387
416.0,98.10252406451613
417.0,98.22672996774193
418.0,98.26972717741934
419.0,98.26714374193546
420.0,98.24176998387095
421.0,98.20500106451613
422.0,98.2271263064516
423.0,98.28154741935484
424.0,98.35211646774192
425.0,98.43075948387096
426.0,98.1785009032258
427.0,97.75877303225806
428.0,97.25531051612901
429.0,96.70998067741934
430.0,96.8906668548387
431.0,97.44482787096773
432.0,98.18572630645161
433.0,99.01999345161289
434.0,98.95802908064516
435.0,98.42460677419353
436.0,97.6554555
437.0,96.76843974193548
438.0,96.65612709677418
439.0,96.96063212903225
440.0,97.473546
441.0,98.09066429032256
442.0,98.45017717741936
443.0,98.6548362580645
444.0,98.78206843548386
445.0,98.87058716129033
446.0,98.82800825806453
447.0,98.72955890322581
448.0,98.60317432258064
449.0,98.46282212903225
450.0,98.36961232258062
451.0,98.30346561290321
452.0,98.25085045161289
453.0,98.20500106451613
454.0,98.16137172580645
455.0,98.11716096774192
456.0,98.07265949999999
457.0,98.02801267741935
458.0,98.20659924193546
459.0,98.49683883870966
460.0,98.8429049516129
461.0,99.21688432258065
462.0,99.43412612903225
463.0,99.56602083870968
464.0,99.65524199999999
465.0,99.72312638709677
466.0,99.29454522580644
467.0,98.62306548387096
468.0,97.8301364516129
469.0,96.97648277419356
470.0,96.94111064516129
471.0,97.33006045161291
472.0,97.93117122580645
473.0,98.63836248387096
474.0,98.84034933870967
475.0,98.76321387096775
476.0,98.54651724193548
477.0,98.26004003225805
478.0,98.0283195
479.0,97.8414224516129
480.0,97.67693714516129
481.0,97.52365770967742
482.0,97.52842146774194
483.0,97.60940535483871
484.0,97.72849930645161
485.0,97.86664829032259
486.0,98.11658724193548
487.0,98.41765741935484
488.0,98.74429320967741
489.0,99.0837118064516
490.0,99.07255664516128
491.0,98.8829189032258
492.0,98.60403987096774
493.0,98.28054019354838
494.0,98.13629380645162
495.0,98.09282922580644
496.0,98.0997555483871
497.0,98.13187732258064
498.0,98.30891733870968
499.0,98.55211761290322
500.0,98.82839801612903
501.0,99.12121848387096
502.0,99.20946846774193
503.0,99.19129819354839
504.0,99.11991779032257
505.0,99.02193232258065
506.0,98.89203890322581
507.0,98.75284277419355
508.0,98.60899529032258
509.0,98.46282212903225
510.0,98.29688070967741
511.0,98.12163658064516
512.0,97.9417410967742
513.0,97.75951993548387
514.0,97.80578341935484
515.0,97.9668706451613
516.0,98.18536974193549
517.0,98.43257477419354
518.0,98.65227058064515
519.0,98.85103529032257
520.0,99.0393344516129
521.0,99.22240083870967
522.0,99.321168
523.0,99.37909374193548
524.0,99.41659877419355
525.0,99.4438934516129
526.0,99.41678385483871
527.0,99.36502470967741
528.0,99.30094079032258
529.0,99.23069448387096
530.0,99.22160724193549
531.0,99.24464012903225
532.0,99.28373308064516
533.0,99.33085606451613
534.0,99.39443380645162
535.0,99.46423141935483
536.0,99.53713896774192
537.0,99.61160148387097
538.0,99.40644793548387
539.0,99.06109761290323
540.0,98.6456489032258
541.0,98.19515100000001
542.0,97.99293237096774
543.0,97.92361567741935
544.0,97.92074995161289
545.0,97.95110970967741
546.0,98.20359420967742
547.0,98.55883470967743
548.0,98.96545320967742
549.0,99.39776070967741
550.0,99.46874806451612
551.0,99.35265309677419
552.0,99.14301696774193
553.0,98.88661025806451
554.0,98.02941418064515
555.0,96.88351606451613
556.0,95.59326692903225
557.0,94.23084228387097
558.0,92.83232988387095
559.0,93.21009356129031
560.0,94.47599527741934
561.0,96.18596601290321
562.0,98.11797125806451
563.0,98.73613853225807
564.0,98.6418781935484
565.0,98.1914040483871
566.0,97.562823
567.0,97.52691082258065
568.0,97.8318598064516
569.0,98.30723937096774
570.0,98.86783422580645
571.0,98.98122382258063
572.0,98.84970696774192
573.0,98.59573688709676
574.0,98.28054019354838
575.0,98.303148
576.0,98.5099647096774
577.0,98.80888587096774
578.0,99.1538592580645
579.0,99.34221333870967
580.0,99.44074470967742
581.0,99.49436472580643
582.0,99.52552906451612
583.0,99.33495072580644
584.0,99.03911496774194
585.0,98.69065049999999
586.0,98.31587167741935
587.0,98.07851012903225
588.0,97.9164358064516
589.0,97.7920050967742
590.0,97.6863961935484
591.0,97.91168361290323
592.0,98.29771374193548
593.0,98.76411522580645
594.0,99.27070238709678
595.0,99.30336329032258
596.0,99.0890146451613
597.0,98.75116122580644
598.0,98.35155541935484
599.0,98.1663387096774
600.0,98.10375464516127
601.0,98.1024869032258
602.0,98.13187732258064
603.0,98.28252353225807
604.0,98.48613309677418
605.0,98.71622433870968
606.0,98.95955641935484
607.0,99.13776440322582
608.0,99.28010012903226
609.0,99.40449972580645
610.0,99.5199312580645
611.0,99.54274611290322
612.0,99.52149464516128
613.0,99.47821001612903
614.0,99.4239088064516
615.0,99.11253362903224
616.0,98.67537561290322
617.0,98.17532617741935
618.0,97.64383103225806
619.0,97.72216761290322
620.0,98.11328148387096
621.0,98.66078399999998
622.0,99.28648083870966
623.0,99.506136
624.0,99.50322174193548
625.0,99.38902277419353
626.0,99.2191814516129
627.0,98.98639069354839
628.0,98.73603580645161
629.0,98.47689885483871
630.0,98.21337087096774
631.0,98.0085748548387
632.0,97.83424258064517
633.0,97.67514217741935
634.0,97.52365770967742
635.0,97.76758843548387
636.0,98.20732277419356
637.0,98.74495891935484
638.0,99.33154596774193
639.0,99.1615439516129
640.0,98.60100967741934
641.0,97.84520927419354
642.0,96.99177580645161
643.0,96.78171367741935
644.0,96.91774548387096
645.0,97.22682425806451
646.0,97.62242651612902
647.0,97.60826961290323
648.0,97.36760225806451
649.0,97.01367967741935
650.0,96.60312948387096
651.0,96.78315348387096
652.0,97.27262148387098
653.0,97.91681148387096
654.0,98.63836248387096
655.0,98.64622262903225
656.0,98.27789709677418
657.0,97.72147872580645
658.0,97.07101393548388
659.0,96.90340258064515
660.0,97.00072954838708
661.0,97.23052567741934
662.0,97.52655638709678
663.0,97.68582154838711
664.0,97.76014529032258
665.0,97.79199832258064
666.0,97.802616
667.0,97.96400748387097
668.0,98.20609470967742
669.0,98.48852980645161
670.0,98.79113883870967
671.0,98.64238993548386
672.0,98.26291858064516
673.0,97.768086
674.0,97.2155728064516
675.0,97.12025956451612
676.0,97.26796645161289
677.0,97.53718340322581
678.0,97.86715538709677
679.0,98.24661120967741
680.0,98.63562019354838
681.0,99.02940575806451
682.0,99.42557961290322
683.0,99.52682787096774
684.0,99.4800162580645
685.0,99.3591747096774
686.0,99.20131819354837
687.0,98.92918258064516
688.0,98.60916116129032
689.0,98.26519683870967
690.0,97.90926106451613
691.0,97.62088253225807
692.0,97.36927548387098
693.0,97.13605417741935
694.0,96.91202574193548
695.0,96.9445109032258
696.0,97.10295464516128
697.0,97.32437767741935
698.0,97.57729035483871
699.0,97.8686774032258
700.0,98.17142922580646
701.0,98.47986343548386
702.0,98.79113883870967
703.0,98.82837677419354
704.0,98.72788567741935
705.0,98.55853006451613
706.0,98.35474219354838
707.0,98.24780477419354
708.0,98.19790064516128
709.0,98.17651316129032
710.0,98.169384
711.0,98.169384
712.0,98.169384
713.0,98.169384
714.0,98.169384
715.0,97.95217625806451
716.0,97.62636464516129
717.0,97.24625109677419
718.0,96.83898658064516
719.0,97.0267184516129
720.0,97.51873625806451
721.0,98.16289703225806
722.0,98.88312929032259
723.0,98.79273870967742
724.0,98.27801883870968
725.0,97.55113432258065
726.0,96.71816748387096
727.0,96.70159974193548
728.0,97.11975212903226
729.0,97.75526458064516
730.0,98.49945706451614
731.0,98.88584375806451
732.0,99.0661575483871
733.0,99.14343488709677
734.0,99.169194
735.0,98.9674546451613
736.0,98.66484561290324
737.0,98.31180174193548
738.0,97.93354045161291
739.0,97.63115458064517
740.0,97.37301077419356
741.0,97.136988
742.0,96.91202574193548
743.0,96.89253464516128
744.0,96.973014
745.0,97.10347858064516
746.0,97.25893577419355
747.0,97.43950475806452
748.0,97.62638148387097
749.0,97.81641208064515
750.0,98.00801961290321
751.0,98.10111445161289
752.0,98.14455870967741
753.0,98.16317767741936
754.0,98.169384
755.0,97.98339716129033
756.0,97.70441690322579
757.0,97.37893993548387
758.0,97.03021461290322
759.0,97.24094201612903
760.0,97.73720787096775
761.0,98.3762429516129
762.0,99.08666264516128
763.0,99.45367451612903
764.0,99.63113632258066
765.0,99.71382309677419
766.0,99.7491223548387
767.0,99.52656372580644
768.0,99.18692303225805
769.0,98.78874130645161
770.0,98.36128906451611
771.0,98.19237498387096
772.0,98.16004761290321
773.0,98.19601359677418
774.0,98.2661262580645
775.0,98.10040799999999
776.0,97.80823761290321
777.0,97.45284116129032
778.0,97.06583167741934
779.0,97.09958109677419
780.0,97.35161322580646
781.0,97.7127867096774
782.0,98.12853087096774
783.0,98.42923417741935
784.0,98.65877438709677
785.0,98.8527330483871
786.0,99.02890093548388
787.0,98.66298401612903
788.0,98.03047238709678
789.0,97.2646634032258
790.0,96.43220574193546
791.0,96.53621961290321
792.0,97.12513141935483
793.0,97.95649219354837
794.0,98.90907745161289
795.0,99.39527753225806
796.0,99.6179789032258
797.0,99.70893091935483
798.0,99.7340082580645
799.0,99.42986748387096
800.0,98.97758632258063
801.0,98.45123496774194
802.0,97.88784851612903
803.0,97.63285161290322
804.0,97.54130825806452
805.0,97.53149167741935
806.0,97.56253848387098
807.0,97.68209724193548
808.0,97.83569612903224
809.0,98.00631508064515
810.0,98.18544406451613
811.0,98.36632664516128
812.0,98.54595851612902
813.0,98.72496503225805
814.0,98.90365887096773
815.0,98.93824746774192
816.0,98.90086161290321
817.0,98.82748853225806
818.0,98.73612183870966
819.0,98.49825924193549
820.0,98.19164709677418
821.0,97.85066017741934
822.0,97.49248587096773
823.0,97.12420354838709
824.0,96.75516406451612
825.0,96.38574599999998
826.0,96.01613864516128
827.0,95.89185538064515
828.0,95.89028148387095
829.0,95.95006227096775
830.0,96.04052039999999
831.0,96.1463172
832.0,96.48977423225804
833.0,96.95206138064515
834.0,97.47376358709677
835.0,98.02517332258064
836.0,98.44013308064515
837.0,98.77944096774192
838.0,99.08092291935483
839.0,99.36349190322579
840.0,99.28892724193547
841.0,99.04052399999999
842.0,98.70520146774192
843.0,98.32641929032258
844.0,98.05640303225806
845.0,97.85163464516128
846.0,97.67949019354839
847.0,97.52365770967742
848.0,97.5041775967742
849.0,97.54879567741935
850.0,97.6254628548387
851.0,97.71815458064516
852.0,97.83612541935483
853.0,97.96272967741935
854.0,98.09365064516129
855.0,98.22672996774193
856.0,98.14269362903224
857.0,97.94955987096773
858.0,97.70187740322581
859.0,97.42692058064516
860.0,97.58116606451611
861.0,97.95683129032258
862.0,98.44320638709678
863.0,98.98493641935482
864.0,99.11552017741936
865.0,99.02669206451611
866.0,98.82815801612901
867.0,98.574771
868.0,98.62365014516129
869.0,98.83737561290323
870.0,99.13352424193548
871.0,99.47088445161289
872.0,99.39009406451612
873.0,99.08992548387097
874.0,98.6800678064516
875.0,98.21536558064517
876.0,97.89753217741935
877.0,97.66684432258063
878.0,97.47972924193547
879.0,97.31440054838708
880.0,97.57785769354838
881.0,98.05026116129031
882.0,98.62713779032258
883.0,99.256251
884.0,99.3840662419355
885.0,99.24817335483871
886.0,98.9804264032258
887.0,98.64675241935484
888.0,98.44742898387096
889.0,98.33176258064515
890.0,98.25792469354838
891.0,98.20500106451613
892.0,98.37868785483872
893.0,98.66045129032257
894.0,98.99625304838709
895.0,99.35907396774194
896.0,99.54797066129032
897.0,99.64315045161291
898.0,99.69147179032258
899.0,99.71636390322581
900.0,99.47437882258065
901.0,99.1048124516129
902.0,98.67145543548386
903.0,98.2062030967742
904.0,98.04260748387097
905.0,98.03781406451613
906.0,98.11242174193548
907.0,98.22672996774193
908.0,98.17042601612903
909.0,98.01889083870967
910.0,97.81974004838709
911.0,97.5967814516129
912.0,97.72522553225807
913.0,98.03532290322579
914.0,98.43624691935483
915.0,98.88258425806451
916.0,98.95990103225806
917.0,98.84135419354838
918.0,98.6248755483871
919.0,98.359431
920.0,98.35500517741934
921.0,98.49333019354839
922.0,98.70303062903226
923.0,98.94841877419356
924.0,98.9894549032258
925.0,98.91939309677419
926.0,98.79378232258064
927.0,98.64039706451612
928.0,98.36085643548387
929.0,98.02518174193548
930.0,97.66144001612903
931.0,97.28366477419354
932.0,97.18639858064516
933.0,97.23289529032257
934.0,97.3512734516129
935.0,97.50559233870968
936.0,97.67788158870968
937.0,97.85017083870967
938.0,98.02246008870966
939.0,98.19474933870967
940.0,98.35415949193548
941.0,98.50713009677419
942.0,98.65688092741937
943.0,98.80502187096775
944.0,98.59236406451613
945.0,98.19970935483872
946.0,97.71705619354839
947.0,97.18940380645161
948.0,97.0098869032258
949.0,97.01568754838709
950.0,97.11414696774193
951.0,97.25893577419355
952.0,97.36677314516129
953.0,97.4445524516129
954.0,97.50730272580645
955.0,97.56253848387098
956.0,97.37704098387097
957.0,97.07305548387097
958.0,96.70982598387097
959.0,96.31697448387096
960.0,96.46512256451612
961.0,96.89117593548387
962.0,97.4561819516129
963.0,98.09066429032256
964.0,98.56981485483871
965.0,98.95393045161289
966.0,99.29052856451611
967.0,99.60336793548386
968.0,99.34540664516128
969.0,98.80798470967741
970.0,98.13083245161289
971.0,97.38381503225806
972.0,97.30550554838709
973.0,97.57901632258064
974.0,98.02843722580644
975.0,98.56581319354838
976.0,98.94750991935484
977.0,99.22937825806451
978.0,99.4613324032258
979.0,99.66832945161289
980.0,99.62868382258065
981.0,99.47195612903226
982.0,99.25668740322581
983.0,99.01214816129033
984.0,98.80604540322581
985.0,98.62647851612903
986.0,98.46017956451612
987.0,98.30051458064516
988.0,98.22486232258063
989.0,98.18955793548386
990.0,98.17442748387096
991.0,98.169384
992.0,98.3859971612903
993.0,98.71091690322581
994.0,99.08998993548386
995.0,99.49613961290322
996.0,99.58056387096774
997.0,99.49735625806451
998.0,99.3303327096774
999.0,99.1214011935484
1000.0,98.93412188709678
1001.0,98.76814567741937
1002.0,98.61282101612903
1003.0,98.46282212903225
1004.0,98.32228741935484
1005.0,98.1851533548387
1006.0,98.04971961290322
1007.0,97.91513603225806
1008.0,98.11113004838708
1009.0,98.47220032258063
1010.0,98.91580872580644
1011.0,99.40068619354838
1012.0,99.45362245161289
1013.0,99.28027083870967
1014.0,98.99377529032257
1015.0,98.65070777419353
1016.0,98.16596433870967
1017.0,97.62452593548386
1018.0,97.05474004838709
1019.0,96.47078041935484
1020.0,96.39519662903226
1021.0,96.57734419354838
1022.0,96.88835743548387
1023.0,97.26380351612903
1024.0,97.3778624032258
1025.0,97.34511948387097
1026.0,97.23897566129031
1027.0,97.09613138709678
1028.0,96.98807598387097
1029.0,96.90659012903225
1030.0,96.83838904838709
1031.0,96.77683035483871
1032.0,97.03260033870967
1033.0,97.44537406451613
1034.0,97.93664966129033
1035.0,98.4671761935484
1036.0,98.77820225806451
1037.0,98.96966535483871
1038.0,99.10134696774193
1039.0,99.20313783870968
1040.0,99.25408475806452
1041.0,99.28708238709677
1042.0,99.31110537096774
1043.0,99.33064103225806
1044.0,98.93770567741936
1045.0,98.33965664516128
1046.0,97.63905077419355
1047.0,96.88716648387097
1048.0,96.8584995
1049.0,97.20426077419354
1050.0,97.73723617741936
1051.0,98.3638186451613
1052.0,98.49238683870968
1053.0,98.34854612903226
1054.0,98.06850096774193
1055.0,97.72035358064517
1056.0,97.81186398387096
1057.0,98.14022883870967
1058.0,98.58702091935483
1059.0,99.09302661290323
1060.0,99.27301253225806
1061.0,99.27518516129032
1062.0,99.18845114516128
1063.0,99.05726380645162
1064.0,98.78576748387097
1065.0,98.45523
1066.0,98.09517193548388
1067.0,97.72035358064517
1068.0,97.74878656451612
1069.0,97.98253529032257
1070.0,98.31894188709677
1071.0,98.70667741935483
1072.0,98.85490916129032
1073.0,98.87055677419355
1074.0,98.81991232258065
1075.0,98.73612183870966
1076.0,98.57796788709678
1077.0,98.39091870967741
1078.0,98.18942191935483
1079.0,97.98070132258064
1080.0,98.02324727419355
1081.0,98.1932324516129
1082.0,98.42693724193548
1083.0,98.69250183870969
1084.0,98.94433079032258
1085.0,99.18132696774194
1086.0,99.41090675806451
1087.0,99.6367783548387
1088.0,99.66059714516129
1089.0,99.58431658064515
1090.0,99.45798633870967
1091.0,99.30663125806451
1092.0,99.31441872580646
1093.0,99.40803367741935
1094.0,99.54456237096772
1095.0,99.70254793548386
1096.0,99.38211096774194
1097.0,98.81709851612902
1098.0,98.12979832258064
1099.0,97.3813542580645
1100.0,97.33318393548386
1101.0,97.6504364516129
1102.0,98.15040038709677
1103.0,98.74172003225807
1104.0,99.06003701612903
1105.0,99.21901374193547
1106.0,99.29832033870969
1107.0,99.33779187096773
1108.0,99.35734587096773
1109.0,99.05547716129033
1110.0,98.59289709677418
1111.0,98.0499613548387
1112.0,97.46684777419355
1113.0,97.49775856451612
1114.0,97.845726
1115.0,98.3522217580645
1116.0,98.93798167741934
1117.0,99.20274425806451
1118.0,99.28719212903226
1119.0,99.28148264516129
1120.0,99.23069448387096
1121.0,99.28281885483871
1122.0,99.39766916129034
1123.0,99.54388243548388
1124.0,99.70577719354839
1125.0,99.54821308064516
1126.0,99.22699916129031
1127.0,98.82396033870967
1128.0,98.38000906451612
1129.0,98.15529575806451
1130.0,98.05042954838709
1131.0,98.00548688709677
1132.0,97.990506
1133.0,98.05626058064516
1134.0,98.15489245161291
1135.0,98.26996296774195
1136.0,98.39325280645161
1137.0,98.62964869354839
1138.0,98.92054277419354
1139.0,99.2386859516129
1140.0,99.57045367741935
1141.0,99.63092477419355
1142.0,99.55234141935483
1143.0,99.40423083870968
1144.0,99.22135664516128
1145.0,99.07265806451612
1146.0,98.94973819354838
1147.0,98.83970767741934
1148.0,98.73612183870966
1149.0,98.66796633870968
1150.0,98.61591483870967
1151.0,98.57191533870966
1152.0,98.53194183870967
1153.0,98.67193669354837
1154.0,98.90090922580644
1155.0,99.1743705967742
1156.0,99.47007638709678
1157.0,99.5315717419355
1158.0,99.47040077419356
1159.0,99.34789664516128
1160.0,99.19472593548387
1161.0,99.04179870967741
1162.0,98.89665987096774
1163.0,98.75541522580644
1164.0,98.61611767741934
