time,spo2
245.0,99.66293070967743
246.0,99.54300212903226
247.0,99.3854804516129
248.0,99.20916222580645
249.0,99.16874791935483
250.0,99.20098470967741
251.0,99.2695470483871
252.0,99.35627216129032
253.0,99.44015143548387
254.0,99.51806709677419
255.0,99.59300095161291
256.0,99.6664439032258
257.0,99.71666966129033
258.0,99.75565954838709
259.0,99.7890315
260.0,99.81959448387096
261.0,99.83120201612903
262.0,99.83403406451612
263.0,99.83247837096773
264.0,99.82872880645161
265.0,99.51349804838709
266.0,99.04307516129032
267.0,98.49505620967741
268.0,97.90823922580645
269.0,97.0632929032258
270.0,96.09898141935483
271.0,95.07498735483871
272.0,94.021152
273.0,89.48871832258064
274.0,83.2244458064516
275.0,76.09425387096775
276.0,68.53110222580645
277.0,69.61011924193548
278.0,75.11846051612903
279.0,82.84146391935482
280.0,91.67179838709677
281.0,96.09756561290322
282.0,98.0442164516129
283.0,98.75130909677418
284.0,98.83862264516128
285.0,98.64557748387097
286.0,98.46729774193548
287.0,98.29640070967741
288.0,98.12919503225805
289.0,98.18158470967741
290.0,98.34284922580645
291.0,98.55855116129032
292.0,98.80147180645162
293.0,99.02619793548388
294.0,99.23502212903226
295.0,99.43589535483872
296.0,99.6327930967742
297.0,99.73164735483871
298.0,99.78247374193549
299.0,99.80928619354839
300.0,99.82409167741935
301.0,99.72320903225807
302.0,99.56748406451612
303.0,99.38433793548387
304.0,99.18748122580645
305.0,99.18950961290322
306.0,99.29440819354838
307.0,99.45074187096773
308.0,99.6327930967742
309.0,99.46985922580646
310.0,99.12800341935483
311.0,98.6966866451613
312.0,98.22063938709678
313.0,98.24341011290323
314.0,98.5267724516129
315.0,98.94043059677419
316.0,99.41923664516128
317.0,99.63370025806451
318.0,99.69970567741936
319.0,99.691482
320.0,99.64614377419355
321.0,99.30455820967742
322.0,98.82412761290323
323.0,98.27427449999999
324.0,97.68971012903225
325.0,97.72459529032257
326.0,98.07788303225806
327.0,98.59037206451612
328.0,99.18246174193547
329.0,99.38707432258065
330.0,99.37804819354838
331.0,99.26220270967741
332.0,99.0929475483871
333.0,99.05556716129033
334.0,99.09747658064516
335.0,99.1790309032258
336.0,99.28040767741935
337.0,98.91924638709676
338.0,98.3218604516129
339.0,97.60636219354839
340.0,96.83180777419355
341.0,96.73886695161289
342.0,97.00149696774193
343.0,97.4419124032258
344.0,97.9712205483871
345.0,98.31028369354837
346.0,98.53200116129031
347.0,98.69504579032258
348.0,98.828754
349.0,98.96254780645162
350.0,99.10371851612904
351.0,99.24857767741935
352.0,99.39528106451613
353.0,99.50916953225806
354.0,99.60618948387096
355.0,99.69477517741936
356.0,99.77914374193548
357.0,98.90589019354837
358.0,97.55487987096774
359.0,95.96499116129033
360.0,94.25566325806452
361.0,94.24782711290322
362.0,95.1205966451613
363.0,96.43366901612904
364.0,97.96689280645163
365.0,98.80942998387096
366.0,99.251586
367.0,99.49355143548387
368.0,99.63542158064516
369.0,99.63615014516128
370.0,99.59133174193548
371.0,99.52373985483871
372.0,99.44476122580645
373.0,99.46197387096774
374.0,99.53012883870967
375.0,99.62375496774192
376.0,99.73011667741935
377.0,99.68514527419353
378.0,99.56132341935484
379.0,99.39807633870967
380.0,99.21511664516129
381.0,99.12181858064515
382.0,99.07827948387097
383.0,99.05961987096774
384.0,99.0534
385.0,99.01458116129032
386.0,98.9563529032258
387.0,98.88841993548387
388.0,98.81563461290322
389.0,98.90908737096774
390.0,99.08687225806452
391.0,99.30682320967742
392.0,99.54785719354838
393.0,99.6711689516129
394.0,99.73034883870967
395.0,99.75746279032256
396.0,99.76854377419355
397.0,99.78095201612902
398.0,99.79803212903224
399.0,99.81744817741935
400.0,99.83803219354837
401.0,99.84676045161291
402.0,99.84926883870968
403.0,99.84866729032257
404.0,99.84651077419355
405.0,99.2268270967742
406.0,98.29876858064515
407.0,97.21652264516128
408.0,96.057183
409.0,95.97260462903225
410.0,96.44468032258064
411.0,97.19508304838709
412.0,98.08464929032257
413.0,98.35658593548388
414.0,98.28491690322579
415.0,98.04144503225805
416.0,97.71207174193549
417.0,97.84782929032258
418.0,98.23762761290322
419.0,98.75444632258063
420.0,99.33477522580645
421.0,99.27868683870966
422.0,98.88851225806451
423.0,98.33129458064516
424.0,97.69055535483871
425.0,97.70263316129032
426.0,98.06199987096774
427.0,98.59501103225806
428.0,99.21484441935483
429.0,99.54669459677419
430.0,99.7128476129032
431.0,99.79615204838709
432.0,99.83803219354837
433.0,94.18994574193547
434.0,85.70723206451612
435.0,75.80720477419354
436.0,65.19852067741934
437.0,65.46357372580644
438.0,71.34265954838709
439.0,80.02876175806452
440.0,90.11837216129032
441.0,95.35377846774193
442.0,97.81120567741937
443.0,98.87964333870968
444.0,99.25358622580646
445.0,99.30998830645163
446.0,99.38124367741935
447.0,99.45992569354839
448.0,99.54232103225806
449.0,99.31617716129031
450.0,98.9348353548387
451.0,98.47589458064516
452.0,97.97815432258062
453.0,97.91788683870968
454.0,98.08605561290322
455.0,98.36844251612902
456.0,98.70793848387096
457.0,98.74641943548387
458.0,98.62011561290322
459.0,98.4114194032258
460.0,98.16152699999999
461.0,97.95336991935483
462.0,97.7763795483871
463.0,97.61497253225807
464.0,97.4613571935484
465.0,97.62108749999999
466.0,97.9355427096774
467.0,98.32736037096774
468.0,98.75785925806451
469.0,96.56262159677419
470.0,93.0448453548387
471.0,88.86579982258064
472.0,84.35611964516129
473.0,84.56594666129033
474.0,87.21818593548386
475.0,91.09163133870967
476.0,95.5756798064516
477.0,96.66178412903224
478.0,95.89626561290322
479.0,94.20493567741936
480.0,92.05070003225806
481.0,92.15394314516129
482.0,93.50165206451614
483.0,95.47159388709679
484.0,97.75265216129033
485.0,98.85074762903227
486.0,99.27958258064517
487.0,99.37378727419355
488.0,99.30067683870968
489.0,99.11773180645162
490.0,98.92169825806451
491.0,98.7191204516129
492.0,98.51327051612903
493.0,98.58290632258064
494.0,98.79110303225805
495.0,99.06858019354837
496.0,99.38069758064516
497.0,99.45747391935484
498.0,99.40791967741936
499.0,99.29520014516129
500.0,99.15089796774194
501.0,96.97188808064516
502.0,93.78342
503.0,90.09022282258064
504.0,86.14466109677419
505.0,86.18210187096773
506.0,88.27413503225806
507.0,91.39346438709677
508.0,95.02644183870967
509.0,97.07033211290322
510.0,98.19126677419354
511.0,98.85072362903225
512.0,99.27944158064514
513.0,99.45901098387097
514.0,99.57169083870969
515.0,99.65092591935483
516.0,99.71343861290322
517.0,99.68994933870967
518.0,99.62763967741934
519.0,99.54591982258063
520.0,99.45449487096774
521.0,99.46912059677419
522.0,99.53919793548386
523.0,99.63700108064515
524.0,99.74866712903224
525.0,99.65170591935484
526.0,99.44696535483871
527.0,99.18833511290322
528.0,98.90276003225806
529.0,98.90571382258065
530.0,99.0596682580645
531.0,99.28912301612903
532.0,99.55632793548386
533.0,99.66197748387097
534.0,99.6774118064516
535.0,99.64773851612904
536.0,99.59551141935484
537.0,99.43031322580644
538.0,99.21426793548386
539.0,98.9727990967742
540.0,98.71861848387096
541.0,98.7489821129032
542.0,98.92479580645161
543.0,99.17333453225805
544.0,99.45823577419355
545.0,99.62320988709676
546.0,99.7191298064516
547.0,99.78052262903226
548.0,99.8246519032258
549.0,99.83798811290322
550.0,99.84024367741935
551.0,99.83695891935483
552.0,99.83090399999999
553.0,99.7065855483871
554.0,99.52382787096772
555.0,99.31185058064514
556.0,99.08526348387096
557.0,98.51443238709678
558.0,97.77513174193548
559.0,96.95159632258066
560.0,96.08594351612903
561.0,95.89464749999999
562.0,96.05105922580645
563.0,96.38132482258065
564.0,96.79851735483871
565.0,97.32260535483871
566.0,97.87840935483871
567.0,98.45007135483871
568.0,99.0296623548387
569.0,98.98194275806452
570.0,98.61858561290322
571.0,98.09740969354837
572.0,97.49732438709677
573.0,97.53803341935483
574.0,97.91886696774193
575.0,98.46976277419355
576.0,99.10568970967742
577.0,99.01285969354839
578.0,98.53439341935484
579.0,97.86310901612903
580.0,97.0954155483871
581.0,96.67790825806452
582.0,96.45959632258064
583.0,96.34088206451614
584.0,96.27196664516129
585.0,96.57550780645161
586.0,97.0528275483871
587.0,97.61703658064516
588.0,98.22469025806451
589.0,98.65501567741936
590.0,98.98581580645161
591.0,99.26685329032257
592.0,99.52300945161291
593.0,99.57864391935483
594.0,99.54023787096773
595.0,99.45481156451612
596.0,99.34587512903225
597.0,99.26279859677419
598.0,99.19852954838709
599.0,99.14366424193548
600.0,99.0935008064516
601.0,98.97171488709677
602.0,98.81294225806451
603.0,98.63567627419354
604.0,98.44916361290322
605.0,98.29393780645161
606.0,98.15666709677419
607.0,98.02837393548387
608.0,97.9045695483871
609.0,98.07934606451613
610.0,98.40229083870966
611.0,98.79931974193548
612.0,99.23339070967741
613.0,99.39512361290322
614.0,99.41142696774193
615.0,99.35501554838709
616.0,99.26224674193548
617.0,99.29715498387097
618.0,99.40499109677418
619.0,99.54929114516129
620.0,99.71182316129031
621.0,99.68659993548386
622.0,99.5629410967742
623.0,99.3900644516129
624.0,99.19257890322581
625.0,98.97489212903227
626.0,98.75325696774193
627.0,98.52964761290322
628.0,98.30505116129032
629.0,98.30095316129032
630.0,98.40735116129032
631.0,98.56899716129033
632.0,98.75826716129032
633.0,98.88318425806452
634.0,98.9690189032258
635.0,99.03531232258064
636.0,99.09183512903226
637.0,99.20881998387097
638.0,99.35847851612903
639.0,99.52447388709678
640.0,99.69863767741936
641.0,99.58368929032258
642.0,99.32214270967742
643.0,98.98729703225806
644.0,98.61580180645161
645.0,98.55454954838709
646.0,98.65758116129032
647.0,98.84275470967742
648.0,99.06899922580645
649.0,99.25677329032257
650.0,99.41504438709677
651.0,99.55856399999999
652.0,99.69470787096775
653.0,99.64561161290322
654.0,99.50573922580645
655.0,99.32047877419356
656.0,99.11252429032258
657.0,99.10039853225807
658.0,99.19186064516128
659.0,99.33511669354837
660.0,99.50426970967742
661.0,99.52944062903225
662.0,99.47614625806452
663.0,99.38361924193548
664.0,99.2714759032258
665.0,99.25031356451613
666.0,99.27954580645161
667.0,99.33397533870968
668.0,99.40100351612904
669.0,99.35032611290322
670.0,99.2376462580645
671.0,99.09396517741934
672.0,98.93478348387097
673.0,98.95694903225805
674.0,99.07366335483871
675.0,99.23765206451611
676.0,99.42527796774192
677.0,99.53238362903224
678.0,99.59331987096773
679.0,99.6311714032258
680.0,99.65748058064517
681.0,96.70591432258064
682.0,92.26829593548388
683.0,87.08765148387096
684.0,81.535494
685.0,81.73750335483871
686.0,84.9094743870968
687.0,89.56642625806452
688.0,94.9658685483871
689.0,97.64494882258066
690.0,98.77822548387097
691.0,99.1386003387097
692.0,99.11252429032258
693.0,99.12291130645161
694.0,99.24814258064517
695.0,99.43079598387098
696.0,99.64216045161291
697.0,99.73115167741935
698.0,99.75177851612904
699.0,99.73822316129032
700.0,99.70757670967743
701.0,99.60844432258065
702.0,99.47934174193549
703.0,99.33525406451612
704.0,99.18367383870967
705.0,99.16860566129031
706.0,99.22366664516129
707.0,99.31379220967742
708.0,99.42145006451614
709.0,99.52122812903225
710.0,99.61268322580645
711.0,99.69997683870967
712.0,99.78518970967741
713.0,99.8257425967742
714.0,99.84448567741936
715.0,99.8523238548387
716.0,99.85470958064515
717.0,99.81127669354838
718.0,99.74629761290322
719.0,99.67054543548386
720.0,99.58940670967742
721.0,99.58583690322581
722.0,99.62239819354839
723.0,99.67902503225807
724.0,99.7456846451613
725.0,99.76831935483872
726.0,99.76643341935484
727.0,99.75228716129033
728.0,99.73201074193548
729.0,99.6643993064516
730.0,99.5746529032258
731.0,99.47383901612903
732.0,99.36749138709678
733.0,99.3863712096774
734.0,99.4692481935484
735.0,99.58412375806452
736.0,99.71499861290323
737.0,98.17362691935483
738.0,95.79213212903225
739.0,92.99057579032257
740.0,89.97898867741935
741.0,89.78442101612902
742.0,91.05087077419353
743.0,93.04782924193547
744.0,95.41004206451612
745.0,96.93651948387097
746.0,97.95381561290321
747.0,98.71652109677419
748.0,99.35193125806452
749.0,99.60836240322581
750.0,99.70712787096774
751.0,99.7270605
752.0,99.70757670967743
753.0,99.50979348387096
754.0,99.23271464516128
755.0,98.915988
756.0,98.5794374516129
757.0,98.60147172580645
758.0,98.80775438709676
759.0,99.10616124193548
760.0,99.45063019354839
761.0,99.31579858064515
762.0,98.92980116129033
763.0,98.41822083870967
764.0,97.84384906451612
765.0,97.71476337096773
766.0,97.82401858064516
767.0,98.05244424193549
768.0,98.34045512903225
769.0,98.2818356612903
770.0,98.03500470967742
771.0,97.69406801612902
772.0,97.3060784516129
773.0,97.48031109677419
774.0,97.94741806451613
775.0,98.56096219354839
776.0,99.2477249032258
777.0,99.21542748387097
778.0,98.8052953548387
779.0,98.20624587096773
780.0,97.5127377096774
781.0,97.51344304838707
782.0,97.8848698064516
783.0,98.44165727419355
784.0,99.09112509677419
785.0,99.42780638709678
786.0,99.58492432258065
787.0,99.65226058064516
788.0,99.67470600000001
789.0,99.5557186451613
790.0,99.37723761290323
791.0,99.16900974193548
792.0,98.9459084516129
793.0,98.9601464516129
794.0,99.0967724516129
795.0,99.2945924516129
796.0,99.52300945161291
797.0,99.62617088709678
798.0,99.65905529032258
799.0,99.65680117741934
800.0,99.6369778064516
801.0,99.6037184516129
802.0,99.56813341935484
803.0,99.53138554838709
804.0,99.49405625806452
805.0,99.20143780645161
806.0,98.78132012903225
807.0,98.29745283870967
808.0,97.78171074193548
809.0,97.8239579516129
810.0,98.15316851612903
811.0,98.6258607580645
812.0,99.17029383870967
813.0,99.46581024193549
814.0,99.61893309677419
815.0,99.70085917741935
816.0,99.74718687096774
817.0,99.77040208064516
818.0,99.79096064516128
819.0,99.81019088709677
820.0,99.82875696774192
821.0,99.83810709677418
822.0,99.84301529032257
823.0,99.84570251612902
824.0,99.8472792580645
825.0,99.83026359677419
826.0,99.8042293548387
827.0,99.77368582258063
828.0,99.74088764516128
829.0,99.7025128548387
830.0,99.66191341935483
831.0,99.62020166129032
832.0,99.57793374193548
833.0,99.54371806451611
834.0,99.51366754838708
835.0,99.48569961290322
836.0,99.45877296774194
837.0,99.25219432258064
838.0,98.9555293548387
839.0,98.61382122580645
840.0,98.24959151612902
841.0,97.20801120967742
842.0,95.833386
843.0,94.29223833870967
844.0,92.6678294516129
845.0,92.52498556451613
846.0,93.14373948387096
847.0,94.14329230645161
848.0,95.33324458064516
849.0,96.39956612903225
850.0,97.35647245161289
851.0,98.25867116129032
852.0,99.13351606451613
853.0,99.509754
854.0,99.64352690322579
855.0,99.65606729032257
856.0,99.60799141935483
857.0,99.61034419354839
858.0,99.6530653548387
859.0,99.7159707096774
860.0,99.78896816129031
861.0,99.77616082258064
862.0,99.71792806451612
863.0,99.63698259677419
864.0,99.54468077419355
865.0,99.45503109677419
866.0,99.36954658064516
867.0,99.28614464516129
868.0,99.20378399999998
869.0,99.19497135483871
870.0,99.22267238709676
871.0,99.2686302580645
872.0,99.3237165483871
873.0,99.27787388709677
874.0,99.17928464516129
875.0,99.05432211290322
876.0,98.91617293548387
877.0,98.62979559677419
878.0,98.27260083870968
879.0,97.87999737096774
880.0,97.4696895483871
881.0,97.37943406451612
882.0,97.45363083870967
883.0,97.61005374193547
884.0,97.80758970967742
885.0,98.0341619516129
886.0,98.26497406451614
887.0,98.49790611290322
888.0,98.73189812903226
889.0,98.92157032258065
890.0,99.08881761290323
891.0,99.2448524516129
892.0,99.39528106451613
893.0,99.3905189516129
894.0,99.30956303225807
895.0,99.19051020967743
896.0,99.05240893548387
897.0,99.09659917741936
898.0,99.23669729032258
899.0,99.42474933870967
900.0,99.6367783548387
901.0,99.7427398548387
902.0,99.7896733548387
903.0,99.80709285483871
904.0,99.80975535483871
905.0,99.59632296774194
906.0,99.27853238709677
907.0,98.90856270967743
908.0,98.51250348387096
909.0,98.37101651612903
910.0,98.36333806451613
911.0,98.42256387096774
912.0,98.51524180645161
913.0,98.70594774193549
914.0,98.93730464516128
915.0,99.18898703225805
916.0,99.45083216129032
917.0,99.51036924193548
918.0,99.46621161290321
919.0,99.37020662903225
920.0,99.24827796774193
921.0,99.22190927419354
922.0,99.24980148387095
923.0,99.30482414516129
924.0,99.37341203225805
925.0,99.46245246774193
926.0,99.55832787096773
927.0,99.6576207580645
928.0,99.75862238709676
929.0,99.33221283870967
930.0,98.64167051612903
931.0,97.8190618064516
932.0,96.9304199032258
933.0,96.93829998387096
934.0,97.41094935483869
935.0,98.11598337096774
936.0,98.93720970967742
937.0,99.24914898387097
938.0,99.27739664516129
939.0,99.16379849999998
940.0,98.97927745161289
941.0,98.85440462903225
942.0,98.77708664516129
943.0,98.72354608064515
944.0,98.68189422580645
945.0,98.7886213064516
946.0,98.96656567741934
947.0,99.18011869354838
948.0,99.41147603225807
949.0,99.5424960483871
950.0,99.61889632258064
951.0,99.66798672580646
952.0,99.70342219354839
953.0,99.72290322580646
954.0,99.73782077419355
955.0,99.75045658064516
956.0,99.76195151612903
957.0,99.70334879032258
958.0,99.6099824516129
959.0,99.49923430645161
960.0,99.37979525806452
961.0,99.34396766129032
962.0,99.35211851612902
963.0,99.3822585967742
964.0,99.42339329032257
965.0,99.42188903225806
966.0,99.39631664516128
967.0,99.35871019354839
968.0,99.31508670967742
969.0,98.40660387096773
970.0,97.06719561290322
971.0,95.51232464516129
972.0,93.84972232258063
973.0,93.06586258064516
974.0,92.74830696774194
975.0,92.66390341935482
976.0,92.6960759032258
977.0,93.27139911290323
978.0,94.08915367741935
979.0,95.02812391935483
980.0,96.02770199999998
981.0,96.86806761290322
982.0,97.61367503225804
983.0,98.3119033548387
984.0,98.98644212903224
985.0,99.2968107096774
986.0,99.43101658064515
987.0,99.47714109677419
988.0,99.47922493548387
989.0,99.40068662903225
990.0,99.29284741935484
991.0,99.17035775806451
992.0,99.04054287096774
993.0,99.07222949999999
994.0,99.18649819354837
995.0,99.34205791935483
996.0,99.51826316129032
997.0,99.63089670967742
998.0,99.70658303225807
999.0,99.76379574193547
1000.0,99.81177164516129
1001.0,97.9678303064516
1002.0,95.18023954838709
1003.0,91.92082408064516
1004.0,88.4254962580645
1005.0,88.32544064516128
1006.0,89.98199922580645
1007.0,92.5168649032258
1008.0,95.49088412903225
1009.0,97.2522584516129
1010.0,98.29752193548387
1011.0,98.98472999999998
1012.0,99.4929103548387
1013.0,99.6938682096774
1014.0,99.78597174193547
1015.0,99.82364811290321
1016.0,99.8341109032258
1017.0,99.83421232258064
1018.0,99.8359364516129
1019.0,99.83847193548385
1020.0,99.84141309677419
1021.0,99.75585619354838
1022.0,99.62594883870966
1023.0,99.4738662580645
1024.0,99.31069606451612
1025.0,99.01941251612904
1026.0,98.66684419354839
1027.0,98.28363348387097
1028.0,97.88510158064514
1029.0,97.8671594032258
1030.0,98.04334238709677
1031.0,98.31658795161289
1032.0,98.63836480645162
1033.0,98.57219724193547
1034.0,98.29992464516128
1035.0,97.92459953225807
1036.0,97.49774816129032
1037.0,97.15477727419355
1038.0,96.86662819354838
1039.0,96.60589001612902
1040.0,96.35885729032258
1041.0,96.36660503225806
1042.0,96.49831664516128
1043.0,96.69201019354838
1044.0,96.91669470967742
1045.0,97.38214025806451
1046.0,97.96021858064515
1047.0,98.59461329032257
1048.0,99.25716619354839
1049.0,99.37098425806451
1050.0,99.2033953548387
1051.0,98.89510296774193
1052.0,98.51645883870967
1053.0,98.50249432258063
1054.0,98.68845754838709
1055.0,98.97438464516128
1056.0,99.31029367741934
1057.0,97.306428
1058.0,94.12017948387096
1059.0,90.34273954838709
1060.0,86.2697039032258
1061.0,86.30028459677418
1062.0,88.45657238709677
1063.0,91.67571372580645
1064.0,95.42628183870967
1065.0,97.3696438548387
1066.0,98.27654612903225
1067.0,98.66521853225805
1068.0,98.79477599999998
1069.0,98.6667553548387
1070.0,98.47472438709677
1071.0,98.25068825806451
1072.0,98.01064954838711
1073.0,98.08074116129032
1074.0,98.30989858064517
1075.0,98.6185889032258
1076.0,98.96704567741936
1077.0,98.43913587096773
1078.0,97.46310116129033
1079.0,96.263004
1080.0,94.95087561290322
1081.0,94.99096722580646
1082.0,95.73517664516129
1083.0,96.83144496774193
1084.0,98.10374274193546
1085.0,98.84063898387095
1086.0,99.26582709677419
1087.0,99.53516114516128
1088.0,99.72656816129032
1089.0,99.72569269354838
1090.0,99.64815774193548
1091.0,99.53229304838709
1092.0,99.39726348387097
1093.0,99.31351161290323
1094.0,99.26018980645162
1095.0,99.22208303225807
1096.0,99.19158377419356
1097.0,99.16372543548387
1098.0,99.13528567741935
1099.0,99.10655520967742
1100.0,99.07767938709677
1101.0,99.04756804838709
1102.0,99.01687529032257
1103.0,98.98589182258064
1104.0,98.954763
1105.0,98.92239866129032
1106.0,98.8894529032258
1107.0,98.85621643548387
1108.0,98.82283461290322
1109.0,98.91222217741935
1110.0,99.06303077419354
1111.0,99.24454988709677
1112.0,99.4414242580645
1113.0,98.36010812903226
1114.0,96.63585793548386
1115.0,94.5901407096774
1116.0,92.38368996774193
1117.0,92.40019504838709
1118.0,93.56836141935483
1119.0,95.31235843548387
1120.0,97.34427077419355
1121.0,98.3487990967742
1122.0,98.76765658064517
1123.0,98.89367864516129
1124.0,98.873283
1125.0,98.8763025
1126.0,98.92763400000001
1127.0,99.00312149999999
1128.0,99.090687
1129.0,99.21812220967743
1130.0,99.36247277419355
1131.0,99.51528101612902
1132.0,99.6723180967742
1133.0,98.49048817741937
1134.0,96.6381675483871
1135.0,94.45060156451612
1136.0,92.0954129032258
1137.0,92.17955303225807
1138.0,93.52526322580647
1139.0,95.5017584516129
1140.0,97.79364619354838
1141.0,98.9784015483871
1142.0,99.53074258064515
1143.0,99.76687645161289
1144.0,99.84490674193547
1145.0,99.72628911290323
1146.0,99.54887341935483
1147.0,99.34205869354838
1148.0,99.12054445161291
1149.0,99.08898522580645
1150.0,99.15607838709677
1151.0,99.27249774193547
1152.0,99.41358019354837
1153.0,99.51576193548387
1154.0,99.59232754838709
1155.0,99.65608509677418
1156.0,99.71343861290322
1157.0,99.1697563064516
1158.0,98.32715709677419
1159.0,97.33509943548387
1160.0,96.2683125483871
