time,gsr
249.0,45609.65091233405
250.0,46094.681256860014
251.0,46149.59589017006
252.0,46036.3435962246
253.0,45636.02908646542
254.0,45541.15882565458
255.0,45711.29002624773
256.0,45984.834084612856
257.0,46304.74856705628
258.0,46425.80526791859
259.0,46154.84240431282
260.0,46213.88847002146
261.0,46411.18621122927
262.0,46581.65827629978
263.0,46825.85598060633
264.0,46527.489876721906
265.0,45390.49219007975
266.0,45008.33547983679
267.0,45207.56572330369
268.0,45538.19368181815
269.0,45873.72687845149
270.0,46221.95062049506
271.0,46208.786537190084
272.0,45374.38941556683
273.0,45199.661594896425
274.0,45410.361392304476
275.0,45810.07760009063
276.0,46116.054297438524
277.0,46426.82321537602
278.0,46630.13362581564
279.0,46386.62430581484
280.0,45773.53085579674
281.0,45460.08808586069
282.0,45530.25966977126
283.0,45704.89219690663
284.0,46002.242399859206
285.0,46250.432396613236
286.0,46077.84839421262
287.0,45979.05334315815
288.0,46243.264586088975
289.0,46364.76446557426
290.0,46686.64324603937
291.0,46909.776962069824
292.0,47159.88413460685
293.0,47186.13919015418
294.0,47308.53838855005
295.0,47276.50033564803
296.0,46836.22471445946
297.0,46671.14519633383
298.0,46791.03878301326
299.0,46687.59206952868
300.0,46555.03366287665
301.0,46662.12917186307
302.0,46958.80563308507
303.0,47109.2552371544
304.0,47230.770772735385
305.0,47184.78657978115
306.0,46644.8941602612
307.0,46559.512462096856
308.0,46785.08139365906
309.0,46905.54655358115
310.0,47101.84888530451
311.0,46910.959679535954
312.0,46815.753802596504
313.0,46949.1545745888
314.0,46972.44084713734
315.0,46354.73181425687
316.0,45943.10591017472
317.0,46076.12828423189
318.0,46325.625103239705
319.0,46664.15416378105
320.0,46884.04446875166
321.0,47166.27419439669
322.0,47399.251227717235
323.0,47459.612644340166
324.0,47782.07752204267
325.0,48013.01378522086
326.0,48117.38384957218
327.0,48238.44650505323
328.0,48287.82510880229
329.0,48432.94399608766
330.0,48565.49267789835
331.0,48723.24065415807
332.0,48861.361329938125
333.0,48909.705761892445
334.0,49076.45525663682
335.0,48951.45350084812
336.0,48595.99536995028
337.0,48310.8443661858
338.0,47234.87951596317
339.0,46496.6409097626
340.0,46527.8988693297
341.0,46839.3001352061
342.0,47043.10635703007
343.0,47237.20345431651
344.0,47364.10901693026
345.0,47681.06314993385
346.0,48095.84674414016
347.0,48379.5283019324
348.0,48511.39573312293
349.0,48242.46460643851
350.0,48313.82462382899
351.0,48372.03597174787
352.0,48386.54102189793
353.0,48246.89683768009
354.0,48300.1396854903
355.0,48281.863576338816
356.0,48392.76693772535
357.0,48551.319126437586
358.0,48761.53414760549
359.0,48847.170391452
360.0,48907.93462990233
361.0,49070.217247756606
362.0,49287.372449273986
363.0,49322.8768520727
364.0,48305.17598647352
365.0,47402.7694952072
366.0,47349.50331974213
367.0,47433.094705367126
368.0,47695.10263385468
369.0,47883.462193854386
370.0,48298.35996817655
371.0,48449.929046810124
372.0,48511.11843054496
373.0,48579.7214103548
374.0,48796.82408300089
375.0,48798.054798007164
376.0,48839.80605582146
377.0,48891.545294773314
378.0,48856.95871318794
379.0,48995.75772738899
380.0,49123.147738732754
381.0,49189.93304176323
382.0,49188.171009848826
383.0,49120.470053381076
384.0,49164.896192500484
385.0,49039.33944618814
386.0,48719.608792519735
387.0,48862.82249862868
388.0,48907.96956806475
389.0,49116.19264043837
390.0,49261.70312063573
391.0,49333.99859124417
392.0,48905.85031887596
393.0,48523.996137935115
394.0,48518.977572058255
395.0,48672.29566347926
396.0,48717.36481079695
397.0,48950.8407398586
398.0,48973.59705609354
399.0,49124.26161684428
400.0,49065.29433252715
401.0,48577.03173629881
402.0,48443.784324499866
403.0,48666.43672505327
404.0,48497.01583977342
405.0,48547.3932950063
406.0,48642.54437197422
407.0,48720.55372533344
408.0,48731.12838535948
409.0,48807.05762802172
410.0,48625.428629023365
411.0,48363.9119217979
412.0,48358.095978207726
413.0,48486.11576805133
414.0,48667.76565801887
415.0,48926.24671981609
416.0,49125.78471486045
417.0,49017.94405615143
418.0,48906.24928313018
419.0,48859.204021206206
420.0,48812.434529360915
421.0,48532.92819114008
422.0,48590.61481255137
423.0,48715.92883496925
424.0,48670.44448644723
425.0,48827.27084188769
426.0,48904.56952961887
427.0,49053.52458731124
428.0,49180.66046939038
429.0,49282.86033727246
430.0,48935.64736439504
431.0,48727.58870447924
432.0,48758.84528305314
433.0,48787.474622755464
434.0,48971.92315528987
435.0,49027.58060314819
436.0,49070.559987832494
437.0,49150.92317869658
438.0,49043.247662766255
439.0,48629.78940711914
440.0,48293.579123687814
441.0,47581.577260020014
442.0,45841.2790639663
443.0,44404.40387544428
444.0,42925.84411566866
445.0,42334.190782447535
446.0,42586.38889193487
447.0,43210.118129091046
448.0,43774.43880247308
449.0,44323.30461347296
450.0,44764.34136571066
451.0,45216.16020496897
452.0,45505.41157046083
453.0,45850.8305473193
454.0,46183.90213704352
455.0,46364.24382916736
456.0,46695.94924155094
457.0,46820.12731666439
458.0,46990.262032372615
459.0,47109.71231130916
460.0,47269.58254217287
461.0,47438.61413902459
462.0,47373.78981931793
463.0,47028.01682946485
464.0,46990.38080364498
465.0,47165.00993652034
466.0,47219.70794192422
467.0,47342.248957440315
468.0,47409.716385796535
469.0,47550.576036030645
470.0,47598.647605063554
471.0,47522.29609762311
472.0,47736.186901222376
473.0,47812.33855802425
474.0,47531.5740489992
475.0,47221.48297193737
476.0,47243.78735681267
477.0,47386.83600637324
478.0,47628.20527745376
479.0,47579.08961852951
480.0,47572.820373071096
481.0,47540.45585274343
482.0,47233.554327277554
483.0,46949.05037388438
484.0,47195.31905086366
485.0,47337.16749953183
486.0,46525.10616359449
487.0,45563.99098854659
488.0,45498.16423006212
489.0,45701.30843766424
490.0,45932.07813165002
491.0,46119.28740163889
492.0,46420.14096671296
493.0,46506.17117470456
494.0,46600.41502117354
495.0,46751.12869113798
496.0,46793.545536527294
497.0,46798.72165346737
498.0,46761.356758246286
499.0,46825.50401454575
500.0,46949.06018828588
501.0,46984.33098885118
502.0,47014.58330815132
503.0,47230.844549890084
504.0,47053.82580966504
505.0,46421.194174042466
506.0,46145.66053162748
507.0,46188.487334787584
508.0,46456.40233640402
509.0,46551.4316789563
510.0,46693.02948933302
511.0,46890.35715520385
512.0,47143.92980141111
513.0,47300.01828687706
514.0,47319.27241630037
515.0,47230.095889145756
516.0,46940.58401672875
517.0,47032.018573913854
518.0,47174.606744585384
519.0,47300.52601292402
520.0,47510.20734287315
521.0,47605.176970041546
522.0,47673.76125303169
523.0,47835.797843158885
524.0,48034.67154958937
525.0,48030.43969507673
526.0,48052.654239204385
527.0,48032.99996941682
528.0,48238.3029596437
529.0,48343.897443373324
530.0,48478.9525175491
531.0,48582.24328289872
532.0,48456.66716536788
533.0,48380.94114037929
534.0,48434.457635834464
535.0,48495.39504622828
536.0,48605.381565016636
537.0,48660.56043316964
538.0,48690.25541194154
539.0,48716.412283335405
540.0,48840.212712500586
541.0,48958.69592188421
542.0,49020.14991417859
543.0,49093.838813019
544.0,49260.08193223771
545.0,49243.57139878775
546.0,48864.98454058531
547.0,48580.135267878155
548.0,48579.844446204326
549.0,48671.74046012029
550.0,48926.8022434941
551.0,48996.740200903616
552.0,49157.525753063426
553.0,49298.57884048036
554.0,48975.464317304395
555.0,48341.24750045573
556.0,48160.63240905018
557.0,48335.34650498711
558.0,48467.297365918945
559.0,48678.12988178035
560.0,48899.384383561555
561.0,48928.80776171529
562.0,48798.518626469384
563.0,48580.25610486488
564.0,48126.544916533094
565.0,47933.83325434012
566.0,47918.176111762514
567.0,47730.199953777235
568.0,47847.17506965685
569.0,47956.538631727286
570.0,47764.08590372073
571.0,47759.04199145059
572.0,47885.02483870892
573.0,48029.623981513854
574.0,47833.21087538032
575.0,47574.374193482465
576.0,47381.22451259373
577.0,47251.27041252995
578.0,47342.30730672197
579.0,47397.83584424397
580.0,47526.33963862885
581.0,47579.046615897765
582.0,47634.963683059745
583.0,47785.365393678774
584.0,47946.56202942011
585.0,48121.219112795545
586.0,48299.52360519607
587.0,48469.73624521832
588.0,48684.10796214182
589.0,48873.959930274505
590.0,48882.47518757263
591.0,48890.317999705105
592.0,48953.712302615444
593.0,48838.234368435646
594.0,48928.455341537716
595.0,48898.01082603198
596.0,48984.647352875865
597.0,49183.84344384586
598.0,49406.90038429979
599.0,49540.93100573065
600.0,49622.44708696367
601.0,49527.605115230064
602.0,49255.5709698421
603.0,49011.82438217067
604.0,48997.60689952079
605.0,48793.75157868718
606.0,49027.003070578605
607.0,49174.88465751766
608.0,49295.51746861747
609.0,49457.955427783905
610.0,49464.12797210169
611.0,49500.05498575089
612.0,49669.89982779996
613.0,49499.474956225175
614.0,49615.847082525215
615.0,49815.74928573138
616.0,49851.68485232551
617.0,49909.106111424786
618.0,50092.139085838295
619.0,50084.00884280338
620.0,50201.50329052369
621.0,50148.78109465467
622.0,50115.63272263037
623.0,50098.93982393562
624.0,50292.94711051376
625.0,50300.03621956767
626.0,50262.36717471288
627.0,50368.06571975516
628.0,50413.210948687774
629.0,50436.94046102617
630.0,50431.59800967632
631.0,50422.6366185808
632.0,50432.70006018532
633.0,50532.1344776232
634.0,50517.72902587431
635.0,50659.090798777426
636.0,50811.372022441945
637.0,50816.557947390334
638.0,50933.341330853524
639.0,51051.138498141765
640.0,50917.875635820725
641.0,50837.0443289419
642.0,50693.1675926392
643.0,50516.53623454205
644.0,50467.4378520536
645.0,50392.58685861935
646.0,50353.707695852514
647.0,50107.70387266096
648.0,50295.931496507124
649.0,50339.951680826096
650.0,50388.949945411485
651.0,50448.41738246755
652.0,50590.31165773822
653.0,50575.10372312007
654.0,50451.8759885912
655.0,50502.00246828709
656.0,50426.25899444373
657.0,50324.248297144484
658.0,49963.962291296804
659.0,49970.0281580781
660.0,49965.15016725643
661.0,49939.91128582952
662.0,50005.777566256584
663.0,49987.99944072401
664.0,49948.20925410329
665.0,49758.078770245455
666.0,49340.65517542197
667.0,48987.77023499726
668.0,48152.44073736099
669.0,47720.26474917373
670.0,47740.40154173796
671.0,48000.63426922154
672.0,48061.414957450004
673.0,48063.09300187649
674.0,48012.72295111723
675.0,48184.22636435156
676.0,48364.646624931665
677.0,48542.76434715725
678.0,48597.87469315824
679.0,48698.52057581075
680.0,48834.870670763834
681.0,48824.903316483484
682.0,48460.39292148263
683.0,47924.058015650065
684.0,47429.792512543194
685.0,47212.081300980666
686.0,47259.80150853071
687.0,47413.19424042658
688.0,46855.40444576155
689.0,46542.281828163344
690.0,46632.15965666667
691.0,46905.58120964757
692.0,47055.91795961448
693.0,47099.35601044517
694.0,47145.721809453025
695.0,47349.21962067263
696.0,47488.8401584239
697.0,47629.18882786137
698.0,47800.669854104555
699.0,47885.179437762556
700.0,48009.07746262054
701.0,48133.773321039254
702.0,48235.87002134524
703.0,48015.74438616379
704.0,48071.309850510144
705.0,48234.32973415697
706.0,47894.72305506367
707.0,47665.09017083676
708.0,47724.47854046464
709.0,47942.71646011043
710.0,48151.43454966457
711.0,48428.429624202574
712.0,48741.64990222701
713.0,48854.89326277513
714.0,48797.207231309774
715.0,48805.047866747234
716.0,48906.79228628847
717.0,49120.71583507171
718.0,49252.224954868696
719.0,49437.38208852128
720.0,49437.297359616176
721.0,49523.792974386786
722.0,49673.463410285825
723.0,49786.1800946094
724.0,49863.09065726629
725.0,49824.44188855081
726.0,49849.70877734404
727.0,49992.92987469914
728.0,50078.61146761912
729.0,50191.03013910988
730.0,49996.74206476142
731.0,49881.818266668444
732.0,49816.56603394734
733.0,49718.94774528615
734.0,49821.11822630752
735.0,49862.968735257775
736.0,50017.885054820814
737.0,50201.22408354531
738.0,50216.9218249516
739.0,50192.21368733699
740.0,50176.73405264375
741.0,50150.25486947704
742.0,50113.53832681725
743.0,49881.5029998872
744.0,49653.0361433067
745.0,49276.64245420742
746.0,49148.68529218111
747.0,48866.12478202171
748.0,48345.111353171334
749.0,48193.59115878445
750.0,48370.46220077616
751.0,48571.7356920727
752.0,48819.23714009717
753.0,48934.16234958939
754.0,49191.91741356258
755.0,49061.117189640405
756.0,48989.898884484646
757.0,49110.69280328523
758.0,49102.8484721428
759.0,49237.7213794126
760.0,49416.314914427094
761.0,49538.651050042055
762.0,49504.67318249702
763.0,49627.54991564703
764.0,49695.948861257086
765.0,49535.072026879134
766.0,49380.31880195963
767.0,49136.92723518524
768.0,49232.203921947876
769.0,49275.62585067535
770.0,49586.52480288221
771.0,49611.225455174834
772.0,49609.08583302729
773.0,49611.562371709806
774.0,49619.171109471805
775.0,49636.01151150392
776.0,49799.66572460916
777.0,49846.901850619644
778.0,49895.30029392319
779.0,50061.95155962129
780.0,49987.23189172696
781.0,50046.66605273768
782.0,50013.49739942463
783.0,50007.73967849816
784.0,49886.83600526359
785.0,49914.359192878605
786.0,49821.62446944663
787.0,49973.214636208984
788.0,50083.41551492043
789.0,50223.45136529382
790.0,50393.484755769154
791.0,50422.92199021686
792.0,50584.4112992326
793.0,50678.56435379157
794.0,50571.93420318102
795.0,50585.00254040063
796.0,50635.46045489014
797.0,50766.06925844365
798.0,51038.51050009324
799.0,51070.836457665915
800.0,51167.16527052809
801.0,51139.16631400747
802.0,51156.39728682066
803.0,50996.722449691006
804.0,50946.36525291277
805.0,50882.57030402689
806.0,50930.722811720705
807.0,51096.89452685803
808.0,51150.75257946964
809.0,51006.87517587689
810.0,51104.02087310855
811.0,51083.541044155965
812.0,51240.42800530387
813.0,51211.57410064002
814.0,51395.31733362038
815.0,51403.3188812993
816.0,51352.974257210706
817.0,51309.23750744136
818.0,51398.27592909265
819.0,51468.68473358582
820.0,51630.36591217163
821.0,51691.85808437955
822.0,51744.317226966275
823.0,51964.02783923676
824.0,51998.12427732884
825.0,52038.76009807314
826.0,52174.76087570154
827.0,52000.78330044189
828.0,51886.72704095135
829.0,51863.17210837777
830.0,51720.030434290864
831.0,51777.13263699203
832.0,51939.53325153742
833.0,52055.96050071939
834.0,52092.74648337297
835.0,52171.5805331492
836.0,52333.28254959506
837.0,52193.45679782888
838.0,52128.66134586061
839.0,51912.68117842304
840.0,51800.06203066801
841.0,51960.105483885025
842.0,52028.225321396494
843.0,51945.50854125437
844.0,52107.019306119335
845.0,52326.636868907415
846.0,52401.6855822933
847.0,52581.229441376534
848.0,52546.87377071421
849.0,52514.30526747611
850.0,52412.129160684664
851.0,52384.465078889625
852.0,52218.28209212203
853.0,51871.833856988655
854.0,51595.149752733225
855.0,51591.08932686056
856.0,51562.651930965236
857.0,51474.64853898216
858.0,51416.807381488
859.0,51542.5687029648
860.0,51592.01951037078
861.0,51631.4572599615
862.0,51417.22135825816
863.0,51169.288149222535
864.0,51107.211815620525
865.0,51203.54201165563
866.0,51319.439103757126
867.0,51341.11155438355
868.0,51531.54089256894
869.0,51587.14522830598
870.0,51544.585932538896
871.0,51432.287628088496
872.0,51371.45245668455
873.0,51463.00539771431
874.0,51308.35723079587
875.0,51434.62122588232
876.0,51391.00264795756
877.0,51041.5491893922
878.0,50922.79406004913
879.0,50470.610858260035
880.0,50090.69053256101
881.0,49969.41602368987
882.0,49883.63655815431
883.0,49868.240380063544
884.0,49858.89608405394
885.0,49867.77043774875
886.0,49778.071774186275
887.0,49728.895689063495
888.0,49702.52805145088
889.0,49874.762113791556
890.0,49871.98086972322
891.0,49964.14339362603
892.0,49636.38768947018
893.0,49293.67705790348
894.0,49186.74234371328
895.0,49336.44267129945
896.0,49464.82543220441
897.0,49658.61884205359
898.0,49729.548212771755
899.0,49796.289941221825
900.0,49898.64117145467
901.0,50015.357353987405
902.0,50107.67151309886
903.0,50231.394152689434
904.0,50278.006291283746
905.0,50292.31254247522
906.0,50165.31811285563
907.0,50169.16612332915
908.0,49931.447022244756
909.0,49714.02530866445
910.0,49456.27161561158
911.0,49297.81890494499
912.0,49191.726806303355
913.0,49311.11504340099
914.0,49294.49313862826
915.0,49359.23474325449
916.0,49389.63398583321
917.0,49583.690021073286
918.0,49527.601073787046
919.0,49296.40588771976
920.0,49016.6503180999
921.0,49053.495011307394
922.0,48755.81128937565
923.0,47989.76396521111
924.0,47735.82065554443
925.0,47929.05386174665
926.0,48026.791916460905
927.0,48156.044726830194
928.0,48387.560249515525
929.0,48583.694085651165
930.0,48638.52072426572
931.0,48470.35701851449
932.0,48401.07891767199
933.0,48288.06633818173
934.0,48454.67734599008
935.0,48519.45147072285
936.0,48327.513682407196
937.0,47712.46811856413
938.0,47591.782545427704
939.0,47632.507428354205
940.0,47792.134225168775
941.0,47716.805426672305
942.0,47836.1355100348
943.0,47946.21171427451
944.0,47994.608976352814
945.0,47564.19362992339
946.0,46568.671903273935
947.0,46210.3454113092
948.0,46375.02982200048
949.0,46775.86913672561
950.0,47159.195992080044
951.0,47252.78523779119
952.0,47271.10443380945
953.0,47317.68789125257
954.0,47438.46767607845
955.0,47558.92001927357
956.0,48025.8237898503
957.0,47952.28461096618
958.0,47700.5969628724
959.0,47340.153900664285
960.0,47357.09704445061
961.0,47539.29386490128
962.0,47740.36666656686
963.0,47848.249040055336
964.0,48036.71051268458
965.0,48195.69495247984
966.0,48249.91137879528
967.0,48454.22177957796
968.0,48515.64575422545
969.0,48706.97876495193
970.0,48856.80274589789
971.0,48849.31074285648
972.0,48909.7746397077
973.0,49205.757550936716
974.0,49109.43025027189
975.0,48947.17923868568
976.0,48974.6048243847
977.0,49106.87673312049
978.0,49206.79760910134
979.0,49508.76423241962
980.0,49616.980594451146
981.0,49463.303566182934
982.0,49544.0190574873
983.0,49638.025092108786
984.0,49739.71222707409
985.0,49830.09932243452
986.0,49902.41965760838
987.0,49884.8476333769
988.0,49973.61188714078
989.0,49868.103320696646
990.0,49836.75128574902
991.0,49956.24305781808
992.0,49905.1701937413
993.0,49440.5958860063
994.0,48796.7649059279
995.0,48704.010451830465
996.0,48851.7003147412
997.0,48864.34585511952
998.0,49018.79333243059
999.0,49211.19389465332
1000.0,49459.263486883
1001.0,49384.51006165924
1002.0,49513.16916519725
1003.0,49640.86615462127
1004.0,49790.64386622746
1005.0,49791.47773166135
1006.0,49743.17144145635
1007.0,49649.150140890124
1008.0,49607.45065399812
1009.0,49552.15967152949
1010.0,49719.872731216106
1011.0,49980.7767634355
1012.0,49988.67187054658
1013.0,50173.367259547405
1014.0,50259.41899104094
1015.0,50329.62649406636
1016.0,50441.93964077417
1017.0,50324.93207844607
1018.0,50362.8314687603
1019.0,50509.894961751444
1020.0,50607.0868944284
1021.0,50766.388016397614
1022.0,50797.66323075701
1023.0,50723.27354867007
1024.0,50697.789834600684
1025.0,50953.64592289315
1026.0,50865.00042826205
1027.0,50936.74640440533
1028.0,50972.08451448957
1029.0,51123.656131204625
1030.0,51064.1715083187
1031.0,51063.82741647914
1032.0,51338.32377860167
1033.0,51402.76471682517
1034.0,51334.23223974398
1035.0,51403.85787974685
1036.0,51358.13717252061
1037.0,51347.77521223338
1038.0,51327.30169705924
1039.0,51542.5687126663
1040.0,51684.129617495535
1041.0,51580.46362926705
1042.0,51322.2999608158
1043.0,51017.85347058109
1044.0,51039.85026123159
1045.0,51113.87254961148
1046.0,51301.74144498128
1047.0,51393.2660053621
1048.0,51545.719773430465
1049.0,51476.17575594924
1050.0,51458.422303896674
1051.0,51470.65705603537
1052.0,51395.175270670166
1053.0,51427.927330718194
1054.0,51563.87976722083
1055.0,51629.58207566162
1056.0,51282.644554636645
1057.0,50940.10496634424
1058.0,50838.78563363275
1059.0,51012.337935843396
1060.0,50972.13630264676
1061.0,51126.7540200244
1062.0,51338.403267406095
1063.0,51447.981162875265
1064.0,51563.93237616742
1065.0,51588.99256865891
1066.0,51398.36837714258
1067.0,51215.047179180285
1068.0,51155.079514894824
1069.0,51049.98114997047
1070.0,51084.58410823475
1071.0,51167.17281796478
1072.0,51293.01973419328
1073.0,51365.646886469774
1074.0,51167.328632169745
1075.0,50895.51074125942
1076.0,50837.28337925236
1077.0,50850.958115967886
1078.0,50847.275722132974
1079.0,50885.050597670095
1080.0,50785.720802846234
1081.0,50974.65259835863
1082.0,51013.577967907506
1083.0,51173.33674127582
1084.0,51057.58731302906
1085.0,50943.603845135265
1086.0,50992.428213536565
1087.0,51152.58898794139
1088.0,51223.02479001986
1089.0,50696.30121221849
1090.0,50128.69309366903
1091.0,50053.19065758455
1092.0,49961.252323668145
1093.0,50041.140314021366
1094.0,50203.48636438577
1095.0,49995.60404736576
1096.0,49859.167658694176
1097.0,49868.01280633566
1098.0,49917.95000249377
1099.0,49918.62279351856
1100.0,50034.60695662981
1101.0,50131.10923092092
1102.0,50262.650103887245
1103.0,50352.05441490786
1104.0,50534.974343166614
1105.0,50645.31971704666
1106.0,50642.06128123315
1107.0,50711.85724800917
1108.0,50820.681968870646
1109.0,50963.466626906564
1110.0,50821.451317215986
1111.0,50824.559490699234
1112.0,50770.48584094453
1113.0,50983.457226525454
1114.0,50959.40723250128
1115.0,50992.09164728857
1116.0,50946.17367689939
1117.0,50885.86343952695
1118.0,50477.72501008032
1119.0,50289.70260953825
1120.0,50283.329075903144
1121.0,50201.37216848445
1122.0,50474.745098227635
1123.0,50509.36028864105
1124.0,50766.10493895621
1125.0,50992.84727708113
1126.0,51060.96716480044
1127.0,51165.081063017526
1128.0,51262.533115256345
1129.0,51348.34343082614
1130.0,51333.13838198387
1131.0,51480.311025181705
1132.0,51570.50908874352
1133.0,51543.28751098878
1134.0,51620.66544555963
1135.0,51772.722592114005
1136.0,51767.89699182141
1137.0,51791.78063356311
1138.0,51764.66121759459
1139.0,51792.5481530759
1140.0,51645.501720444205
1141.0,51487.63580944108
1142.0,51156.48703687249
1143.0,50929.33070686282
1144.0,50921.703414245145
1145.0,51152.6322481928
1146.0,51087.51876304603
1147.0,51292.0072113305
1148.0,51362.78461089218
1149.0,51396.106479919865
1150.0,51522.45929012638
1151.0,51608.84305850125
1152.0,51748.17999747262
