time,buttons_pressed
232.0,3.125
233.0,1.5625
234.0,0.75
235.0,0.25
236.0,0.0
237.0,0.0
238.0,0.0
239.0,0.0
240.0,0.0
241.0,0.0
242.0,0.0
243.0,0.0
244.0,0.0
245.0,0.0
246.0,0.0
247.0,0.0
248.0,0.0
249.0,0.0
250.0,0.0
251.0,0.0
252.0,0.0
253.0,0.0
254.0,0.0
255.0,1.0
256.0,0.5
257.0,0.25
258.0,0.125
259.0,0.0625
260.0,0.0
261.0,0.0
262.0,0.0
263.0,0.0
264.0,0.0
265.0,0.0
266.0,0.0
267.0,0.0
268.0,0.0
269.0,0.0
270.0,0.0
271.0,0.0
272.0,0.0
273.0,0.0
274.0,0.0
275.0,0.0
276.0,0.0
277.0,0.0
278.0,0.0
279.0,0.0
280.0,0.0
281.0,0.0
282.0,0.0
283.0,1.0
284.0,0.5
285.0,0.25
286.0,0.125
287.0,0.0625
288.0,0.0
289.0,0.0
290.0,0.0
291.0,0.0
292.0,0.0
293.0,0.0
294.0,0.0
295.0,0.0
296.0,0.0
297.0,0.0
298.0,0.0
299.0,0.0
300.0,0.0
301.0,0.0
302.0,0.0
303.0,0.0
304.0,0.0
305.0,1.0
306.0,0.5
307.0,0.25
308.0,0.125
309.0,0.0625
310.0,0.0
311.0,1.0
312.0,0.5
313.0,0.25
314.0,0.125
315.0,0.0625
316.0,0.0
317.0,0.0
318.0,0.0
319.0,1.0
320.0,0.5
321.0,0.25
322.0,0.125
323.0,0.0625
324.0,0.0
325.0,0.0
326.0,0.0
327.0,0.0
328.0,0.0
329.0,1.0
330.0,0.5
331.0,0.25
332.0,0.125
333.0,0.0625
334.0,0.0
335.0,0.0
336.0,0.0
337.0,0.0
338.0,0.0
339.0,0.0
340.0,0.0
341.0,0.0
342.0,0.0
343.0,1.0
344.0,0.5
345.0,0.25
346.0,0.125
347.0,0.0625
348.0,0.0
349.0,0.0
350.0,0.0
351.0,0.0
352.0,0.0
353.0,0.0
354.0,0.0
355.0,0.0
356.0,0.0
357.0,0.0
358.0,0.0
359.0,0.0
360.0,0.0
361.0,0.0
362.0,0.0
363.0,0.0
364.0,1.0
365.0,0.5
366.0,0.25
367.0,0.125
368.0,0.0625
369.0,0.0
370.0,0.0
371.0,1.0
372.0,0.5
373.0,0.25
374.0,0.125
375.0,0.0625
376.0,1.0
377.0,0.5
378.0,0.25
379.0,0.125
380.0,0.0625
381.0,0.0
382.0,0.0
383.0,0.0
384.0,0.0
385.0,0.0
386.0,0.0
387.0,0.0
388.0,0.0
389.0,0.0
390.0,0.0
391.0,0.0
392.0,0.0
393.0,0.0
394.0,0.0
395.0,0.0
396.0,0.0
397.0,0.0
398.0,0.0
399.0,0.0
400.0,0.0
401.0,1.0
402.0,0.5
403.0,0.25
404.0,0.125
405.0,0.0625
406.0,0.0
407.0,0.0
408.0,0.0
409.0,0.0
410.0,0.0
411.0,1.0
412.0,0.5
413.0,0.25
414.0,0.125
415.0,0.0625
416.0,0.0
417.0,0.0
418.0,0.0
419.0,0.0
420.0,0.0
421.0,0.0
422.0,0.0
423.0,0.0
424.0,0.0
425.0,0.0
426.0,0.0
427.0,1.0
428.0,0.5
429.0,1.25
430.0,0.625
431.0,0.3125
432.0,0.125
433.0,0.0625
434.0,1.0
435.0,0.5
436.0,3.25
437.0,3.625
438.0,1.8125
439.0,0.875
440.0,0.4375
441.0,0.125
442.0,0.0
443.0,0.0
444.0,0.0
445.0,1.0
446.0,0.5
447.0,0.25
448.0,0.125
449.0,0.0625
450.0,0.0
451.0,0.0
452.0,1.0
453.0,0.5
454.0,0.25
455.0,0.125
456.0,0.0625
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,1.0
464.0,0.5
465.0,0.25
466.0,0.125
467.0,0.0625
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,1.0
491.0,0.5
492.0,0.25
493.0,0.125
494.0,1.0625
495.0,0.5
496.0,0.25
497.0,0.125
498.0,0.0625
499.0,0.0
500.0,0.0
501.0,1.0
502.0,0.5
503.0,0.25
504.0,0.125
505.0,0.0625
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,1.0
513.0,0.5
514.0,0.25
515.0,0.125
516.0,0.0625
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,1.0
523.0,0.5
524.0,0.25
525.0,0.125
526.0,0.0625
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,1.0
536.0,0.5
537.0,1.25
538.0,0.625
539.0,0.3125
540.0,0.125
541.0,0.0625
542.0,0.0
543.0,0.0
544.0,0.0
545.0,1.0
546.0,0.5
547.0,0.25
548.0,1.125
549.0,0.5625
550.0,0.25
551.0,0.125
552.0,0.0625
553.0,0.0
554.0,0.0
555.0,1.0
556.0,0.5
557.0,1.25
558.0,0.625
559.0,0.3125
560.0,0.125
561.0,0.0625
562.0,0.0
563.0,0.0
564.0,0.0
565.0,0.0
566.0,0.0
567.0,0.0
568.0,0.0
569.0,0.0
570.0,1.0
571.0,2.5
572.0,1.25
573.0,0.625
574.0,0.3125
575.0,0.125
576.0,0.0
577.0,1.0
578.0,0.5
579.0,0.25
580.0,0.125
581.0,0.0625
582.0,0.0
583.0,1.0
584.0,0.5
585.0,0.25
586.0,0.125
587.0,1.0625
588.0,0.5
589.0,0.25
590.0,0.125
591.0,0.0625
592.0,0.0
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,0.0
600.0,1.0
601.0,0.5
602.0,0.25
603.0,1.125
604.0,0.5625
605.0,0.25
606.0,0.125
607.0,0.0625
608.0,0.0
609.0,0.0
610.0,0.0
611.0,0.0
612.0,0.0
613.0,2.0
614.0,1.0
615.0,0.5
616.0,0.25
617.0,0.125
618.0,0.0
619.0,0.0
620.0,0.0
621.0,0.0
622.0,0.0
623.0,0.0
624.0,0.0
625.0,0.0
626.0,0.0
627.0,1.0
628.0,0.5
629.0,0.25
630.0,0.125
631.0,0.0625
632.0,1.0
633.0,0.5
634.0,0.25
635.0,0.125
636.0,0.0625
637.0,0.0
638.0,0.0
639.0,0.0
640.0,0.0
641.0,1.0
642.0,0.5
643.0,1.25
644.0,1.625
645.0,0.8125
646.0,0.375
647.0,0.1875
648.0,0.0625
649.0,0.0
650.0,1.0
651.0,0.5
652.0,0.25
653.0,3.125
654.0,3.5625
655.0,1.75
656.0,1.875
657.0,0.9375
658.0,2.375
659.0,3.125
660.0,1.5625
661.0,0.75
662.0,1.375
663.0,3.625
664.0,2.75
665.0,1.375
666.0,0.6875
667.0,0.3125
668.0,0.0625
669.0,0.0
670.0,0.0
671.0,0.0
672.0,0.0
673.0,0.0
674.0,1.0
675.0,2.5
676.0,1.25
677.0,0.625
678.0,0.3125
679.0,0.125
680.0,0.0
681.0,0.0
682.0,0.0
683.0,0.0
684.0,0.0
685.0,0.0
686.0,0.0
687.0,1.0
688.0,0.5
689.0,1.25
690.0,0.625
691.0,0.3125
692.0,0.125
693.0,0.0625
694.0,0.0
695.0,0.0
696.0,1.0
697.0,1.5
698.0,0.75
699.0,0.375
700.0,0.1875
701.0,0.0625
702.0,0.0
703.0,0.0
704.0,0.0
705.0,0.0
706.0,0.0
707.0,0.0
708.0,0.0
709.0,0.0
710.0,0.0
711.0,0.0
712.0,0.0
713.0,0.0
714.0,0.0
715.0,0.0
716.0,0.0
717.0,0.0
718.0,1.0
719.0,0.5
720.0,0.25
721.0,1.125
722.0,0.5625
723.0,0.25
724.0,0.125
725.0,0.0625
726.0,0.0
727.0,0.0
728.0,0.0
729.0,0.0
730.0,0.0
731.0,0.0
732.0,0.0
733.0,0.0
734.0,0.0
735.0,0.0
736.0,0.0
737.0,0.0
738.0,0.0
739.0,0.0
740.0,0.0
741.0,0.0
742.0,1.0
743.0,2.5
744.0,4.25
745.0,2.125
746.0,1.0625
747.0,0.5
748.0,0.1875
749.0,0.0
750.0,0.0
751.0,0.0
752.0,1.0
753.0,0.5
754.0,0.25
755.0,0.125
756.0,0.0625
757.0,0.0
758.0,1.0
759.0,0.5
760.0,0.25
761.0,1.125
762.0,3.5625
763.0,1.75
764.0,0.875
765.0,0.4375
766.0,0.1875
767.0,0.0
768.0,0.0
769.0,0.0
770.0,0.0
771.0,0.0
772.0,0.0
773.0,1.0
774.0,0.5
775.0,0.25
776.0,0.125
777.0,1.0625
778.0,0.5
779.0,0.25
780.0,0.125
781.0,1.0625
782.0,2.5
783.0,6.25
784.0,4.125
785.0,7.0625
786.0,3.5
787.0,1.6875
788.0,1.6875
789.0,0.8125
790.0,0.25
791.0,0.125
792.0,0.0625
793.0,0.0
794.0,0.0
795.0,0.0
796.0,0.0
797.0,0.0
798.0,0.0
799.0,0.0
800.0,1.0
801.0,1.5
802.0,0.75
803.0,0.375
804.0,0.1875
805.0,0.0625
806.0,0.0
807.0,0.0
808.0,1.0
809.0,0.5
810.0,0.25
811.0,0.125
812.0,0.0625
813.0,1.0
814.0,0.5
815.0,0.25
816.0,0.125
817.0,0.0625
818.0,0.0
819.0,0.0
820.0,0.0
821.0,0.0
822.0,0.0
823.0,0.0
824.0,0.0
825.0,0.0
826.0,0.0
827.0,0.0
828.0,1.0
829.0,0.5
830.0,0.25
831.0,0.125
832.0,0.0625
833.0,0.0
834.0,0.0
835.0,0.0
836.0,0.0
837.0,0.0
838.0,0.0
839.0,1.0
840.0,0.5
841.0,0.25
842.0,0.125
843.0,0.0625
844.0,0.0
845.0,0.0
846.0,0.0
847.0,1.0
848.0,0.5
849.0,0.25
850.0,1.125
851.0,1.5625
852.0,1.75
853.0,1.875
854.0,0.9375
855.0,0.4375
856.0,0.1875
857.0,0.0625
858.0,0.0
859.0,0.0
860.0,0.0
861.0,0.0
862.0,0.0
863.0,1.0
864.0,0.5
865.0,0.25
866.0,0.125
867.0,0.0625
868.0,0.0
869.0,0.0
870.0,0.0
871.0,1.0
872.0,0.5
873.0,0.25
874.0,0.125
875.0,1.0625
876.0,0.5
877.0,0.25
878.0,0.125
879.0,2.0625
880.0,1.0
881.0,0.5
882.0,3.25
883.0,1.625
884.0,1.75
885.0,1.875
886.0,0.9375
887.0,0.375
888.0,0.1875
889.0,0.0625
890.0,0.0
891.0,0.0
892.0,0.0
893.0,1.0
894.0,0.5
895.0,0.25
896.0,0.125
897.0,0.0625
898.0,0.0
899.0,0.0
900.0,0.0
901.0,0.0
902.0,1.0
903.0,0.5
904.0,0.25
905.0,0.125
906.0,0.0625
907.0,1.0
908.0,0.5
909.0,1.25
910.0,10.625
911.0,16.3125
912.0,8.125
913.0,7.0625
914.0,3.5
915.0,1.4375
916.0,1.375
917.0,1.6875
918.0,0.75
919.0,0.375
920.0,0.1875
921.0,0.0625
922.0,1.0
923.0,0.5
924.0,0.25
925.0,0.125
926.0,0.0625
927.0,0.0
928.0,0.0
929.0,1.0
930.0,0.5
931.0,0.25
932.0,0.125
933.0,0.0625
934.0,0.0
935.0,0.0
936.0,0.0
937.0,1.0
938.0,0.5
939.0,1.25
940.0,0.625
941.0,1.3125
942.0,0.625
943.0,0.3125
944.0,0.125
945.0,0.0625
946.0,0.0
947.0,0.0
948.0,0.0
949.0,0.0
950.0,0.0
951.0,0.0
952.0,1.0
953.0,0.5
954.0,0.25
955.0,0.125
956.0,0.0625
957.0,0.0
958.0,0.0
959.0,0.0
960.0,0.0
961.0,0.0
962.0,0.0
963.0,0.0
964.0,1.0
965.0,0.5
966.0,0.25
967.0,0.125
968.0,0.0625
969.0,0.0
970.0,0.0
971.0,0.0
972.0,0.0
973.0,0.0
974.0,0.0
975.0,0.0
976.0,2.0
977.0,1.0
978.0,0.5
979.0,0.25
980.0,0.125
981.0,0.0
982.0,0.0
983.0,0.0
984.0,0.0
985.0,0.0
986.0,1.0
987.0,0.5
988.0,0.25
989.0,1.125
990.0,0.5625
991.0,0.25
992.0,2.125
993.0,4.0625
994.0,2.0
995.0,1.0
996.0,0.5
997.0,0.1875
998.0,0.0
999.0,0.0
1000.0,0.0
1001.0,0.0
1002.0,0.0
1003.0,2.0
1004.0,2.0
1005.0,1.0
1006.0,0.5
1007.0,0.25
1008.0,0.0625
1009.0,0.0
1010.0,0.0
1011.0,0.0
1012.0,0.0
1013.0,0.0
1014.0,0.0
1015.0,1.0
1016.0,1.5
1017.0,0.75
1018.0,0.375
1019.0,0.1875
1020.0,0.0625
1021.0,0.0
1022.0,0.0
1023.0,0.0
1024.0,0.0
1025.0,0.0
1026.0,0.0
1027.0,0.0
1028.0,0.0
1029.0,0.0
1030.0,0.0
1031.0,1.0
1032.0,0.5
1033.0,0.25
1034.0,0.125
1035.0,0.0625
1036.0,1.0
1037.0,0.5
1038.0,0.25
1039.0,0.125
1040.0,0.0625
1041.0,0.0
1042.0,0.0
1043.0,1.0
1044.0,0.5
1045.0,0.25
1046.0,0.125
1047.0,0.0625
1048.0,0.0
1049.0,0.0
1050.0,0.0
1051.0,1.0
1052.0,0.5
1053.0,0.25
1054.0,0.125
1055.0,0.0625
1056.0,0.0
1057.0,2.0
1058.0,1.0
1059.0,0.5
1060.0,0.25
1061.0,0.125
1062.0,0.0
1063.0,0.0
1064.0,0.0
1065.0,0.0
1066.0,1.0
1067.0,0.5
1068.0,0.25
1069.0,0.125
1070.0,0.0625
1071.0,0.0
1072.0,0.0
1073.0,0.0
1074.0,0.0
1075.0,0.0
1076.0,1.0
1077.0,0.5
1078.0,0.25
1079.0,0.125
1080.0,0.0625
1081.0,1.0
1082.0,0.5
1083.0,0.25
1084.0,0.125
1085.0,0.0625
1086.0,0.0
1087.0,0.0
1088.0,1.0
1089.0,1.5
1090.0,0.75
1091.0,0.375
1092.0,0.1875
1093.0,0.0625
1094.0,0.0
1095.0,0.0
1096.0,1.0
1097.0,0.5
1098.0,1.25
1099.0,1.625
1100.0,0.8125
1101.0,1.375
1102.0,0.6875
1103.0,1.3125
1104.0,0.625
1105.0,0.3125
1106.0,0.125
1107.0,0.0625
1108.0,0.0
1109.0,1.0
1110.0,0.5
1111.0,1.25
1112.0,0.625
1113.0,0.3125
1114.0,0.125
1115.0,0.0625
1116.0,0.0
1117.0,0.0
1118.0,0.0
1119.0,0.0
1120.0,1.0
1121.0,0.5
1122.0,0.25
1123.0,0.125
1124.0,0.0625
1125.0,1.0
1126.0,0.5
1127.0,0.25
1128.0,0.125
1129.0,0.0625
1130.0,0.0
1131.0,1.0
1132.0,2.5
1133.0,2.25
1134.0,1.125
1135.0,0.5625
1136.0,0.25
1137.0,0.0625
1138.0,0.0
1139.0,0.0
1140.0,0.0
1141.0,1.0
1142.0,1.5
1143.0,0.75
1144.0,0.375
1145.0,0.1875
1146.0,0.0625
1147.0,0.0
1148.0,5.0
1149.0,6.5
1150.0,3.25
1151.0,1.625
1152.0,0.8125
1153.0,0.25
1154.0,0.0
1155.0,1.0
1156.0,1.5
1157.0,6.75
1158.0,5.375
1159.0,6.6875
1160.0,3.3125
1161.0,1.625
1162.0,0.625
1163.0,0.25
1164.0,0.0
1165.0,2.0
1166.0,1.0
1167.0,0.5
1168.0,5.25
1169.0,5.625
1170.0,5.75
1171.0,5.875
1172.0,2.9375
1173.0,2.3125
1174.0,1.0625
1175.0,2.4375
1176.0,3.125
1177.0,1.5625
1178.0,0.75
1179.0,0.375
1180.0,1.125
1181.0,0.5
1182.0,0.25
1183.0,0.125
1184.0,0.0625
1185.0,0.0
1186.0,0.0
1187.0,0.0
1188.0,1.0
1189.0,1.5
1190.0,0.75
1191.0,0.375
1192.0,2.1875
1193.0,1.0625
1194.0,0.5
1195.0,2.25
1196.0,1.125
1197.0,0.5
1198.0,0.25
1199.0,2.125
1200.0,1.0
1201.0,0.5
1202.0,0.25
1203.0,0.125
1204.0,0.0
1205.0,0.0
1206.0,0.0
1207.0,1.0
1208.0,0.5
1209.0,0.25
1210.0,0.125
1211.0,0.0625
1212.0,0.0
1213.0,0.0
1214.0,0.0
1215.0,1.0
1216.0,0.5
1217.0,0.25
1218.0,0.125
1219.0,0.0625
1220.0,0.0
1221.0,0.0
1222.0,0.0
1223.0,0.0
1224.0,0.0
1225.0,0.0
1226.0,0.0
1227.0,0.0
1228.0,0.0
1229.0,0.0
1230.0,0.0
1231.0,0.0
1232.0,0.0
1233.0,0.0
1234.0,0.0
1235.0,0.0
1236.0,2.0
1237.0,1.0
1238.0,0.5
1239.0,0.25
1240.0,0.125
1241.0,1.0
1242.0,0.5
1243.0,0.25
1244.0,0.125
1245.0,0.0625
1246.0,0.0
1247.0,0.0
1248.0,0.0
1249.0,0.0
1250.0,1.0
1251.0,0.5
1252.0,0.25
1253.0,0.125
1254.0,0.0625
1255.0,0.0
1256.0,0.0
1257.0,0.0
1258.0,1.0
1259.0,1.5
1260.0,0.75
1261.0,3.375
1262.0,1.6875
1263.0,0.8125
1264.0,0.375
1265.0,0.1875
1266.0,0.0
1267.0,0.0
1268.0,0.0
1269.0,0.0
1270.0,0.0
1271.0,0.0
1272.0,0.0
1273.0,1.0
1274.0,0.5
1275.0,0.25
1276.0,0.125
1277.0,0.0625
1278.0,1.0
1279.0,1.5
1280.0,0.75
1281.0,0.375
1282.0,0.1875
1283.0,0.0625
1284.0,0.0
1285.0,3.0
1286.0,2.5
1287.0,2.25
1288.0,1.125
1289.0,0.5625
1290.0,0.1875
1291.0,0.0625
1292.0,0.0
1293.0,0.0
1294.0,0.0
1295.0,0.0
1296.0,0.0
1297.0,0.0
1298.0,0.0
1299.0,2.0
1300.0,1.0
1301.0,0.5
1302.0,0.25
1303.0,0.125
1304.0,1.0
1305.0,1.5
1306.0,1.75
1307.0,0.875
1308.0,0.4375
1309.0,0.1875
1310.0,0.0625
1311.0,0.0
1312.0,0.0
1313.0,0.0
1314.0,0.0
1315.0,0.0
1316.0,0.0
1317.0,0.0
1318.0,0.0
1319.0,0.0
1320.0,0.0
1321.0,0.0
1322.0,0.0
1323.0,0.0
1324.0,1.0
1325.0,0.5
1326.0,0.25
1327.0,0.125
1328.0,0.0625
1329.0,0.0
1330.0,0.0
1331.0,0.0
1332.0,0.0
1333.0,2.0
1334.0,4.0
1335.0,2.0
1336.0,2.0
1337.0,2.0
1338.0,1.9375
1339.0,0.875
1340.0,0.4375
1341.0,0.1875
1342.0,0.0625
1343.0,0.0
1344.0,0.0
1345.0,1.0
1346.0,0.5
1347.0,0.25
1348.0,0.125
1349.0,0.0625
1350.0,0.0
1351.0,0.0
1352.0,0.0
1353.0,0.0
1354.0,0.0
1355.0,0.0
1356.0,0.0
1357.0,0.0
1358.0,1.0
1359.0,0.5
1360.0,0.25
1361.0,0.125
1362.0,1.0625
1363.0,0.5
1364.0,3.25
1365.0,2.625
1366.0,3.3125
1367.0,1.625
1368.0,0.8125
1369.0,0.3125
1370.0,1.125
1371.0,0.5
1372.0,0.25
1373.0,0.125
1374.0,0.0625
1375.0,1.0
1376.0,0.5
1377.0,0.25
1378.0,0.125
1379.0,0.0625
1380.0,0.0
1381.0,0.0
1382.0,0.0
1383.0,0.0
1384.0,0.0
1385.0,0.0
1386.0,0.0
1387.0,0.0
1388.0,0.0
1389.0,0.0
1390.0,0.0
1391.0,0.0
1392.0,0.0
1393.0,0.0
1394.0,0.0
1395.0,0.0
1396.0,1.0
1397.0,1.5
1398.0,0.75
1399.0,0.375
1400.0,0.1875
1401.0,0.0625
1402.0,0.0
1403.0,0.0
1404.0,0.0
1405.0,0.0
1406.0,1.0
1407.0,0.5
1408.0,0.25
1409.0,0.125
1410.0,0.0625
1411.0,0.0
1412.0,0.0
1413.0,0.0
1414.0,0.0
1415.0,0.0
1416.0,0.0
1417.0,0.0
1418.0,1.0
1419.0,0.5
1420.0,0.25
1421.0,1.125
1422.0,0.5625
1423.0,0.25
1424.0,0.125
1425.0,0.0625
1426.0,0.0
1427.0,0.0
1428.0,0.0
1429.0,0.0
1430.0,0.0
1431.0,0.0
1432.0,0.0
1433.0,0.0
1434.0,0.0
1435.0,0.0
1436.0,0.0
1437.0,0.0
1438.0,1.0
1439.0,0.5
1440.0,0.25
1441.0,0.125
1442.0,0.0625
1443.0,0.0
1444.0,0.0
1445.0,0.0
1446.0,0.0
1447.0,1.0
1448.0,1.5
1449.0,0.75
1450.0,0.375
1451.0,0.1875
1452.0,0.0625
1453.0,0.0
1454.0,0.0
1455.0,0.0
1456.0,0.0
1457.0,0.0
1458.0,0.0
1459.0,0.0
1460.0,0.0
1461.0,0.0
1462.0,0.0
1463.0,1.0
1464.0,0.5
1465.0,0.25
1466.0,1.125
1467.0,0.5625
1468.0,0.25
1469.0,0.125
1470.0,0.0625
1471.0,0.0
1472.0,0.0
1473.0,1.0
1474.0,0.5
1475.0,0.25
1476.0,1.125
1477.0,0.5625
1478.0,0.25
1479.0,0.125
1480.0,0.0625
1481.0,1.0
1482.0,0.5
1483.0,0.25
1484.0,0.125
1485.0,0.0625
1486.0,0.0
1487.0,0.0
1488.0,0.0
1489.0,0.0
1490.0,0.0
1491.0,0.0
1492.0,0.0
1493.0,0.0
1494.0,0.0
1495.0,0.0
1496.0,0.0
1497.0,1.0
1498.0,0.5
1499.0,0.25
1500.0,0.125
1501.0,0.0625
1502.0,0.0
1503.0,0.0
1504.0,0.0
1505.0,0.0
1506.0,0.0
1507.0,1.0
1508.0,0.5
1509.0,0.25
1510.0,0.125
1511.0,0.0625
1512.0,0.0
1513.0,0.0
1514.0,1.0
1515.0,0.5
1516.0,0.25
1517.0,0.125
1518.0,1.0625
1519.0,0.5
1520.0,0.25
1521.0,0.125
1522.0,0.0625
1523.0,1.0
1524.0,0.5
1525.0,2.25
1526.0,2.125
1527.0,1.0625
1528.0,0.5
1529.0,0.25
1530.0,0.0625
1531.0,3.0
1532.0,1.5
1533.0,0.75
1534.0,0.375
1535.0,0.1875
1536.0,0.0
1537.0,0.0
1538.0,0.0
1539.0,0.0
1540.0,1.0
1541.0,0.5
1542.0,0.25
1543.0,0.125
1544.0,0.0625
1545.0,0.0
1546.0,0.0
1547.0,0.0
1548.0,0.0
1549.0,0.0
1550.0,0.0
1551.0,0.0
1552.0,1.0
1553.0,0.5
1554.0,1.25
1555.0,0.625
1556.0,0.3125
1557.0,0.125
1558.0,0.0625
1559.0,0.0
1560.0,0.0
1561.0,1.0
1562.0,0.5
1563.0,0.25
1564.0,0.125
1565.0,0.0625
1566.0,0.0
1567.0,0.0
1568.0,0.0
1569.0,0.0
1570.0,0.0
1571.0,0.0
1572.0,0.0
1573.0,0.0
1574.0,0.0
1575.0,0.0
1576.0,0.0
1577.0,0.0
1578.0,0.0
1579.0,1.0
1580.0,0.5
1581.0,0.25
1582.0,0.125
1583.0,1.0625
1584.0,0.5
1585.0,0.25
1586.0,0.125
1587.0,0.0625
1588.0,0.0
1589.0,1.0
1590.0,0.5
1591.0,0.25
1592.0,0.125
1593.0,0.0625
1594.0,1.0
1595.0,0.5
1596.0,0.25
1597.0,0.125
1598.0,0.0625
1599.0,0.0
1600.0,0.0
1601.0,0.0
1602.0,0.0
1603.0,2.0
1604.0,3.0
1605.0,1.5
1606.0,0.75
1607.0,0.375
1608.0,0.125
1609.0,0.0
1610.0,0.0
1611.0,1.0
1612.0,0.5
1613.0,0.25
1614.0,0.125
1615.0,1.0625
1616.0,0.5
1617.0,0.25
1618.0,0.125
1619.0,0.0625
1620.0,1.0
1621.0,1.5
1622.0,0.75
1623.0,1.375
1624.0,0.6875
1625.0,0.3125
1626.0,1.125
1627.0,0.5625
1628.0,2.25
1629.0,3.125
1630.0,1.5625
1631.0,0.75
1632.0,0.375
1633.0,3.125
1634.0,4.5
1635.0,3.25
1636.0,3.625
1637.0,1.8125
1638.0,0.8125
