time,gsr
297.0,29756.048112942502
298.0,29753.9291955155
299.0,29712.095465835693
300.0,29787.086260596574
301.0,29890.66478635477
302.0,29984.97897899762
303.0,30109.0533156597
304.0,30215.743556742957
305.0,30305.620498123273
306.0,30353.846587146698
307.0,30422.179417840176
308.0,30551.70882472743
309.0,30599.121226144554
310.0,30757.228962368485
311.0,30759.18710283204
312.0,30777.058625542224
313.0,30860.40665868594
314.0,30812.6176201738
315.0,30750.18626031226
316.0,30658.322734971058
317.0,30553.85019388436
318.0,30291.745766209322
319.0,30019.017205456737
320.0,29913.767803850613
321.0,29941.786405365565
322.0,30133.95370445791
323.0,30346.858566357325
324.0,30480.8900519207
325.0,30550.724877321554
326.0,30543.897512226285
327.0,30457.448468064442
328.0,30549.71786318397
329.0,30468.106917788846
330.0,30028.44548177834
331.0,29612.428715802947
332.0,29571.943914779567
333.0,29653.683587544325
334.0,29883.57637945489
335.0,29969.3479395557
336.0,30103.556677429347
337.0,30197.281427702255
338.0,30360.57622627329
339.0,30541.748773246672
340.0,30725.083259790772
341.0,30871.820300465806
342.0,30921.43367080013
343.0,30964.137848584203
344.0,30854.353850246054
345.0,30778.304696796997
346.0,30780.960918886332
347.0,30749.482050763192
348.0,30824.652903481285
349.0,30809.49558063352
350.0,30576.073538494005
351.0,30474.204888121596
352.0,30524.516382208167
353.0,30667.67932060539
354.0,30816.002852919086
355.0,30889.653995513163
356.0,31056.536500454822
357.0,31185.159075980147
358.0,31262.449380075006
359.0,31317.722966719084
360.0,31338.36577692774
361.0,31332.38547469241
362.0,30274.36915848413
363.0,28626.75358727483
364.0,27587.588536449708
365.0,27173.86400330742
366.0,26904.042049969517
367.0,27019.128691328875
368.0,27409.69310960148
369.0,27887.65454266651
370.0,28150.87606197052
371.0,28327.826848923854
372.0,28348.497837734292
373.0,28455.85938454551
374.0,28637.757780025975
375.0,28830.864544969903
376.0,28360.206196304505
377.0,27832.09127925583
378.0,27673.427777516976
379.0,27875.577648196508
380.0,28228.67162987334
381.0,28518.11062762844
382.0,28758.493929972305
383.0,28963.841412907677
384.0,29191.584877673224
385.0,29400.06884810831
386.0,29575.936821448242
387.0,29755.066331423433
388.0,29863.282415444588
389.0,30002.442489850553
390.0,29970.033564337624
391.0,29912.55794170101
392.0,29906.280786922413
393.0,29997.43770396154
394.0,30010.481251513946
395.0,30026.878966503282
396.0,30110.11366602927
397.0,30230.019606039976
398.0,30327.947738766394
399.0,30435.721582434042
400.0,30593.66675013779
401.0,30724.059633772595
402.0,30849.177557781157
403.0,30855.684249636914
404.0,30787.44820171914
405.0,30757.36923632055
406.0,30670.210567147245
407.0,30676.755660913113
408.0,30360.268138847765
409.0,29872.971452296566
410.0,29058.849405333043
411.0,28065.473547217272
412.0,27503.340424629703
413.0,27513.96645286101
414.0,27790.28340720611
415.0,28136.127513075437
416.0,28553.800958461965
417.0,28820.225371995974
418.0,29041.008352742698
419.0,29177.91492980205
420.0,29323.58247471189
421.0,29447.777622439917
422.0,29389.55515841146
423.0,29311.126239739493
424.0,29304.05155254659
425.0,29299.033081380046
426.0,29378.057001234054
427.0,29515.50791178637
428.0,29469.657913511706
429.0,29427.163396104144
430.0,29573.004270409256
431.0,29716.51576779988
432.0,29831.39445614688
433.0,29985.507674359513
434.0,30124.883081854397
435.0,30192.74166704822
436.0,30275.98497989631
437.0,29861.824771066218
438.0,29178.439937241514
439.0,28781.1061530897
440.0,28853.172045979798
441.0,29075.996067210977
442.0,29335.18652063014
443.0,29544.718905354326
444.0,29790.971663495733
445.0,29991.89690708036
446.0,30179.711742987194
447.0,30306.69410679317
448.0,30424.589291201126
449.0,30510.178923464686
450.0,30606.729258718755
451.0,30671.291316058083
452.0,30549.60969032998
453.0,30514.007149540696
454.0,30481.320096180145
455.0,30481.836033156043
456.0,30567.040490105697
457.0,30695.004258115172
458.0,30872.93276829332
459.0,31008.10132521858
460.0,31164.649475207996
461.0,31185.264355545303
462.0,31262.509932757734
463.0,31309.263163890773
464.0,31327.27797026155
465.0,31304.548547961524
466.0,31233.12422955002
467.0,31224.266037300273
468.0,31364.48186994665
469.0,31399.946689290573
470.0,31414.57381974878
471.0,31415.38953021544
472.0,31317.806454240235
473.0,31323.6599297355
474.0,31298.618550436004
475.0,31300.93649654626
476.0,31296.942125444162
477.0,31374.311615397026
478.0,31525.59050176752
479.0,31523.257406642006
480.0,31338.611699719553
481.0,31075.875557894316
482.0,30662.570235107487
483.0,30451.197528328394
484.0,30467.59089822436
485.0,30608.087010905252
486.0,30728.803724663416
487.0,30599.689104733756
488.0,30073.662993859023
489.0,29345.39689035949
490.0,28493.303278322113
491.0,27936.18753193965
492.0,27321.946564278966
493.0,26996.95569836371
494.0,27234.714195214674
495.0,27653.473653453813
496.0,27986.77026235559
497.0,28439.74746748714
498.0,28708.94633213918
499.0,29038.10168131249
500.0,29244.8427136647
501.0,29485.737935529643
502.0,29800.285798707395
503.0,30036.303354360763
504.0,30183.276660511106
505.0,30328.712708327595
506.0,30440.36352472409
507.0,30609.402992098574
508.0,30712.090705863797
509.0,30824.357825649466
510.0,30924.321538964068
511.0,31028.209313520598
512.0,31113.306930973667
513.0,31203.844315035043
514.0,31198.61525107309
515.0,31222.657903880583
516.0,31147.225580831728
517.0,31290.191417875354
518.0,31305.898610424112
519.0,31352.25259012414
520.0,31483.49752117908
521.0,31612.976740288406
522.0,31718.62570354753
523.0,31742.458776039464
524.0,31823.285110878678
525.0,31889.737384300337
526.0,31937.702410049213
527.0,32105.56811301838
528.0,32156.85965698155
529.0,32218.866837541093
530.0,32287.5499340632
531.0,32330.310306068048
532.0,32344.731084107887
533.0,32270.60587394932
534.0,32255.498997127346
535.0,32282.10862140268
536.0,32201.06589734339
537.0,32252.634902484457
538.0,32224.55355278727
539.0,32179.704099978415
540.0,32073.082193076923
541.0,31958.533442634267
542.0,31972.958633728787
543.0,31901.077740973982
544.0,31983.36931769237
545.0,32082.77774014148
546.0,32142.735215140146
547.0,32153.211473983156
548.0,32168.110120682308
549.0,32164.093991697806
550.0,32156.572186603516
551.0,32134.463477192745
552.0,32032.942307433972
553.0,32047.078082672037
554.0,31979.962382276506
555.0,31819.246295428267
556.0,31914.223138710076
557.0,31874.53606851081
558.0,31913.44397131313
559.0,32010.741735908454
560.0,31844.971086154572
561.0,31559.193300160572
562.0,31409.492565973873
563.0,31452.571206552824
564.0,31431.277657930732
565.0,31374.650020855785
566.0,31478.564972678207
567.0,31602.271592546458
568.0,31885.901544743425
569.0,32100.659083709794
570.0,32293.902261591633
571.0,32462.672626933236
572.0,32575.96170215267
573.0,32698.491450425987
574.0,32734.880145325697
575.0,32721.010500486158
576.0,32753.362802708187
577.0,32739.963288524967
578.0,32794.64469035027
579.0,32885.7173824536
580.0,32926.76429472907
581.0,32936.794081436434
582.0,32884.26152723151
583.0,32829.16769508652
584.0,32871.17750734839
585.0,32840.005869682005
586.0,32915.06055388576
587.0,32974.92802347224
588.0,32959.283927308024
589.0,32725.201425849365
590.0,32618.12406878839
591.0,32653.2615497958
592.0,32612.032421439675
593.0,32651.449216130353
594.0,32766.762164672626
595.0,32881.64341765645
596.0,32915.47158980006
597.0,32913.410906027304
598.0,32802.937152970575
599.0,32723.583412145243
600.0,32621.779531555112
601.0,32453.998751782503
602.0,32379.96481216271
603.0,32387.93456541472
604.0,32465.630991899387
605.0,32480.19167134569
606.0,32357.449395063544
607.0,32297.94609829201
608.0,32273.28687724424
609.0,32369.794871561186
610.0,32565.44458653078
611.0,32717.57728677833
612.0,32745.18463354909
613.0,32645.74301349485
614.0,32632.256162406356
615.0,32726.389473288815
616.0,32846.612263240735
617.0,33002.64605201044
618.0,33179.32286316508
619.0,33209.80199034855
620.0,33182.113745286704
621.0,32976.12140662687
622.0,32734.145004270584
623.0,32674.18197917373
624.0,32567.18761560844
625.0,32536.17607073697
626.0,32651.544126438384
627.0,32847.82201074896
628.0,32910.88904947952
629.0,32713.106314591158
630.0,32644.727232153655
631.0,32593.41104889635
632.0,32665.53230971317
633.0,32780.02413906343
634.0,32815.29708561957
635.0,32854.12205276044
636.0,32943.9073642751
637.0,33030.41957378873
638.0,33153.57171256856
639.0,33245.96815153222
640.0,33377.495730752984
641.0,33362.33962764175
642.0,33348.52260387208
643.0,33369.897277744865
644.0,33310.48631692517
645.0,33270.87205198583
646.0,33233.87380937325
647.0,33106.632629490254
648.0,33067.040457625924
649.0,33034.06829854577
650.0,33155.6204509379
651.0,33222.36353591677
652.0,33195.29567273319
653.0,33202.36539082513
654.0,33293.32640622001
655.0,33379.9348559532
656.0,33365.535009067855
657.0,33313.91803964788
658.0,33222.01097930879
659.0,33164.30724588905
660.0,33128.5630721999
661.0,33151.159393538794
662.0,33146.47273605956
663.0,32891.73899445654
664.0,32801.54989832666
665.0,32773.39374487006
666.0,32789.11731698607
667.0,32881.36326070546
668.0,32888.33037199228
669.0,32811.34326302688
670.0,32917.99130209896
671.0,32992.01123175748
672.0,32921.89215841979
673.0,32250.13333662998
674.0,31380.46468274934
675.0,30262.38377200236
676.0,29313.309587263975
677.0,28692.451403684718
678.0,28508.611637289974
679.0,28772.0233635681
680.0,29225.121389959368
681.0,29708.464019688552
682.0,29965.357650088357
683.0,30196.235111728274
684.0,30507.7797145944
685.0,30479.49515788425
686.0,30283.420262188552
687.0,30416.44043333274
688.0,30450.262959399544
689.0,29657.182486849837
690.0,29254.826709648878
691.0,29171.644859267544
692.0,29357.179711959918
693.0,29579.97084461782
694.0,29879.588755121506
695.0,30224.883396655856
696.0,30488.304758987564
697.0,30771.651664750494
698.0,31005.946621162282
699.0,31119.480942471208
700.0,31242.252846805633
701.0,31374.91371195531
702.0,31491.806406654454
703.0,31563.317662785703
704.0,31668.221140534806
705.0,31807.225105302394
706.0,31945.221564895037
707.0,31742.85061337956
708.0,31401.594753961424
709.0,31273.260739472356
710.0,31340.92154027447
711.0,31544.477479605306
712.0,31660.732551176232
713.0,31710.063225893995
714.0,31895.54428011988
715.0,32003.520020283948
716.0,32091.036780822575
717.0,32210.711011122417
718.0,32351.722567911336
719.0,32429.132383577253
720.0,32533.25963234414
721.0,32688.59354262044
722.0,32722.002378568177
723.0,32803.52034342255
724.0,32939.03299502204
725.0,33016.52187350977
726.0,33096.33545887814
727.0,33133.31407775346
728.0,33227.8607755172
729.0,33283.57343495154
730.0,33376.6192452954
731.0,33399.78694777373
732.0,33357.92917574747
733.0,33357.51267620176
734.0,33326.144919163686
735.0,33310.59411880609
736.0,33273.33766426617
737.0,33248.22032183125
738.0,33296.87332706539
739.0,33342.60955678072
740.0,33203.44006551366
741.0,32463.060605556104
742.0,31440.916096542103
743.0,30739.66279443058
744.0,30589.89728186754
745.0,30699.373470206883
746.0,30957.410904321412
747.0,31249.88096755715
748.0,31470.297935616836
749.0,31721.98945566996
750.0,31941.307297647385
751.0,32089.968364368226
752.0,32151.177129346965
753.0,32280.27892635442
754.0,32406.608769413695
755.0,32555.750216451994
756.0,32605.120165388365
757.0,32716.402955846625
758.0,32800.707252978355
759.0,32848.490872559625
760.0,32903.40706986508
761.0,33018.613606475265
762.0,33068.27207405861
763.0,33077.490734256644
764.0,33133.79584005858
765.0,33153.30264274534
766.0,33241.39677329592
767.0,33330.76871306893
768.0,33408.80136314532
769.0,33422.85081157615
770.0,33364.774321781384
771.0,33235.82253454397
772.0,33129.37085716915
773.0,32918.71929436946
774.0,32893.38909556666
775.0,32929.568369033776
776.0,32991.27770412462
777.0,33103.6455543011
778.0,33120.14915466566
779.0,32989.15501662894
780.0,32551.88041360372
781.0,32139.092888737934
782.0,32086.940785796927
783.0,32137.998341198552
784.0,32346.206021312573
785.0,32615.01826000018
786.0,32830.34724168875
787.0,32924.441310489885
788.0,32815.51454742407
789.0,32685.69445960278
790.0,32546.556762217042
791.0,32299.10502483385
792.0,31705.582575837172
793.0,30907.628625073557
794.0,30411.387432024123
795.0,30105.380202000648
796.0,29543.706283981337
797.0,29196.088422647183
798.0,29239.841532014245
799.0,29636.190304777476
800.0,30074.672036425625
801.0,30406.284513277285
802.0,30675.90808235792
803.0,30993.42656270642
804.0,31170.065757467644
805.0,31227.109138522377
806.0,31360.736752190205
807.0,31543.931112923427
808.0,31739.156146835798
809.0,31924.771495252862
810.0,31955.086579623225
811.0,31950.49355925921
812.0,32101.747095754075
813.0,32190.40014617087
814.0,32284.300070031648
815.0,32481.381480819447
816.0,32594.562691383624
817.0,32686.534326481542
818.0,32800.117597453725
819.0,32880.39237388769
820.0,32942.193661134435
821.0,32997.03508859195
822.0,32962.88301589387
823.0,32829.142409254106
824.0,32528.658883841646
825.0,31993.078293191746
826.0,31568.122750348437
827.0,31452.37134157408
828.0,31524.11079482233
829.0,31648.657927487133
830.0,31736.88705404406
831.0,31880.279122465752
832.0,31933.36075103413
833.0,32005.071514404066
834.0,31976.781666336643
835.0,32013.051387039093
836.0,32134.306548283577
837.0,32193.18651705591
838.0,32262.919345981438
839.0,32414.148113772564
840.0,32480.15707422026
841.0,32623.937523969948
842.0,32653.657318726426
843.0,32714.501687953107
844.0,32718.058610800876
845.0,32854.86790834328
846.0,33020.25066828103
847.0,33057.33114573039
848.0,32995.38218950623
849.0,32856.18397511248
850.0,32601.161002152992
851.0,32524.315794361595
852.0,32600.91203157048
853.0,32703.562709922488
854.0,32812.17412244523
855.0,32950.8772282883
856.0,33018.71790588537
857.0,32865.041650835476
858.0,32740.01582831027
859.0,32659.586375035782
860.0,32773.1444843092
861.0,32862.891780223974
862.0,32891.88660010275
863.0,32948.2537339432
864.0,33080.90428644505
865.0,33085.179830996145
866.0,33007.369256695936
867.0,32857.332477084754
868.0,32701.964246784377
869.0,32595.85624109309
870.0,32550.552775924676
871.0,32584.39725755959
872.0,32710.258923189245
873.0,32753.93799375403
874.0,32832.54762742655
875.0,32930.009628254906
876.0,32970.86710263566
877.0,33148.34006212328
878.0,33154.298405597976
879.0,33217.63530123581
880.0,33354.94550100857
881.0,33301.824619411906
882.0,33000.76534898763
883.0,32887.58843900686
884.0,32908.384384941855
885.0,33020.730365591095
886.0,33023.68590222159
887.0,33049.40676068119
888.0,33182.643897440634
889.0,33288.03199999042
890.0,33321.63995877972
891.0,33169.93965658641
892.0,33054.100382781515
893.0,32874.004740302946
894.0,32894.4040624917
895.0,33038.28745808344
896.0,33026.374549824584
897.0,32997.78412917828
898.0,33104.67300502071
899.0,33240.86282200129
900.0,33356.65483513223
901.0,33427.21455065165
902.0,33490.0065429416
903.0,33560.34345087941
904.0,33640.49298606842
905.0,33460.52376679161
906.0,33307.73832039774
907.0,33281.240087994585
908.0,33295.948620462725
909.0,33436.32583931337
910.0,33531.19470173346
911.0,33607.380813458876
912.0,33706.092878810574
913.0,33687.72885444487
914.0,33615.454281598984
915.0,33283.25257701203
916.0,32756.981413823396
917.0,32392.29845105118
918.0,31626.72030937423
919.0,30798.94048686657
920.0,30361.915579895125
921.0,30133.91085533116
922.0,30115.476632508
923.0,30263.548492774265
924.0,30588.0878571176
925.0,30836.153226299524
926.0,31119.549328629662
927.0,31372.5705296281
928.0,31500.062684976263
929.0,31650.629677455512
930.0,31838.863767788145
931.0,31874.42162343827
932.0,31905.096714131738
933.0,32082.377393094295
934.0,32129.57880006089
935.0,32239.33515558356
936.0,32320.69120465023
937.0,32451.700733687016
938.0,32519.49666725051
939.0,32627.510693050077
940.0,32652.188890280617
941.0,32709.538335341676
942.0,32681.966070963696
943.0,32702.021639898303
944.0,32683.75383611274
945.0,32558.59487073974
946.0,32345.419929175114
947.0,32300.60143516044
948.0,32249.56182541133
949.0,32101.438410424307
950.0,31661.653111479667
951.0,31353.939047772445
952.0,31219.410692393547
953.0,30902.74405424897
954.0,30466.428569799482
955.0,30371.42901363218
956.0,29693.683271750648
957.0,28407.352055123258
958.0,27229.82485124011
959.0,26630.476517237465
960.0,26674.802003515906
961.0,27097.01161426537
962.0,27581.821554466937
963.0,27929.692198523706
964.0,28302.59361186649
965.0,28656.03176741267
966.0,28938.622706311617
967.0,29164.62693128862
968.0,29374.436960324
969.0,29376.066737834626
970.0,29249.233645901375
971.0,29248.57259623787
972.0,29360.310274154108
973.0,29512.84340644803
974.0,29637.468759043848
975.0,29814.887792123514
976.0,29956.863275243653
977.0,30067.269616397753
978.0,30161.848389247934
979.0,30212.044157379125
980.0,30332.25163883125
981.0,30439.801386436175
982.0,30604.037691827107
983.0,30714.696594425764
984.0,30845.737020872704
985.0,30940.33691853623
986.0,31011.404649361863
987.0,31133.82195347327
988.0,31229.69976944598
989.0,31253.222100449573
990.0,31276.104397328803
991.0,30790.01136948636
992.0,29835.95502855505
993.0,29046.515550293403
994.0,28464.21636764602
995.0,28131.39614994149
996.0,27033.913997435833
997.0,25415.516889573206
998.0,23690.521117943823
999.0,22486.13039910497
1000.0,21746.805844630893
1001.0,21425.569096510775
1002.0,20996.704274878924
1003.0,20921.901261656378
1004.0,21354.017652029142
1005.0,22084.501233707517
1006.0,22783.071402259775
1007.0,23353.40553986584
1008.0,23709.53190832908
1009.0,24030.067124228295
1010.0,24435.926074998264
1011.0,24822.020088924422
1012.0,24940.395914001037
1013.0,24759.953180000222
1014.0,24633.32121669896
1015.0,24731.078285592448
1016.0,24975.63923341238
1017.0,25189.650806956775
1018.0,25190.26420584791
1019.0,25202.915299800567
1020.0,25421.537565478466
1021.0,25720.821345651777
1022.0,25982.894167749073
1023.0,26196.573289775868
1024.0,26444.423932264544
1025.0,26558.268531815844
1026.0,26562.552241652407
1027.0,26530.257389183887
1028.0,26495.707594115807
1029.0,26589.111508270304
1030.0,26799.749386214018
1031.0,27038.969693848725
1032.0,27257.047422208983
1033.0,27426.146797621284
1034.0,27317.865604441227
1035.0,27004.749696170307
1036.0,26853.708854487304
1037.0,27062.275827207646
1038.0,27242.41187763548
1039.0,27296.081795372935
1040.0,27144.08927866607
1041.0,26913.73932609252
1042.0,26800.481549508142
1043.0,26916.773305082825
1044.0,27080.01129260061
1045.0,27346.506535962748
1046.0,27545.40821690594
1047.0,27756.482084525545
1048.0,27999.075552508046
1049.0,28238.45489415488
1050.0,28395.45361496196
1051.0,28551.712110156637
1052.0,28615.220111840477
1053.0,28650.944554703434
1054.0,28727.989988602803
1055.0,28819.843733948685
1056.0,28955.76894496978
1057.0,29109.417094088087
1058.0,29159.528499440174
1059.0,29219.264740305967
1060.0,29300.501979678662
1061.0,29419.774282750113
1062.0,29543.533007520913
1063.0,29595.70355315179
1064.0,29452.969041552227
1065.0,29262.417704522522
1066.0,29176.002688163808
1067.0,29197.70804029859
1068.0,29301.267735978006
1069.0,29412.12207535127
1070.0,29508.72441806047
1071.0,29548.642793158022
1072.0,29618.93514293296
1073.0,29656.29051976889
1074.0,29726.578892704805
1075.0,29866.453642345507
1076.0,30013.110150374276
1077.0,30153.027775932547
1078.0,30314.496025858185
1079.0,30428.851929374734
1080.0,30582.318538503183
1081.0,30701.18536091702
1082.0,30838.866454030773
1083.0,30921.27998122461
1084.0,30977.197116302465
1085.0,31025.287037395454
1086.0,31124.173048064367
1087.0,31192.299464432523
1088.0,31321.115263825723
1089.0,31474.7007224969
1090.0,31515.659449484512
1091.0,31647.42170419635
1092.0,31738.542805120025
1093.0,31871.99324495531
1094.0,31909.07469656708
1095.0,32005.51135071477
1096.0,31779.504042087156
1097.0,31054.356754042492
1098.0,30542.43119026808
1099.0,30229.58664942589
1100.0,30017.219874116672
1101.0,30055.71481379067
1102.0,30273.446433727455
1103.0,30558.472940617976
1104.0,30805.241030469922
1105.0,31064.038258139306
1106.0,31117.065502133297
1107.0,31266.32506616959
1108.0,31354.863463764726
1109.0,31463.252605354006
1110.0,31621.353027294223
1111.0,31710.788869713244
1112.0,31931.379451354816
1113.0,32096.42599291122
1114.0,32220.347706261728
1115.0,32311.14402182188
1116.0,32358.294046698862
1117.0,32501.06520342915
1118.0,32637.557739624048
1119.0,32767.582034047537
1120.0,32879.33426552354
1121.0,32982.06940173163
1122.0,33086.08104353567
1123.0,33202.381351736505
1124.0,33316.13016226663
1125.0,33354.552539819735
1126.0,33488.33522868591
1127.0,33589.26272572104
1128.0,33702.096416315006
1129.0,33820.04347083895
1130.0,33880.209463812644
1131.0,33959.94633227735
1132.0,34064.19562846887
1133.0,34081.345871145575
1134.0,34033.64492149465
1135.0,33958.12448434767
1136.0,33960.37024326138
1137.0,33816.80414859851
1138.0,33714.09888599465
1139.0,33685.12571898947
1140.0,33740.62668850719
1141.0,33856.73491715162
1142.0,33970.213338617556
1143.0,34079.58795690737
1144.0,34173.638699437986
1145.0,34123.67828246174
1146.0,33527.269040504834
1147.0,32800.57068155066
1148.0,32463.87529564375
1149.0,32515.70953550086
1150.0,32753.253544056748
1151.0,32960.140016047575
1152.0,33209.701977338285
