time,rot_x,rot_y,rot_z
287.0,-0.0011062825241820566,-0.018429777321516478,-0.07575154419826384
288.0,-0.0005531412620910283,-0.0814106292348262,0.005299930380739344
289.0,-0.00027657063104551415,-0.10171388619604138,0.01891221775498405
290.0,-0.00013828531552275707,-0.10531733678444251,0.015900027877191414
291.0,0.0,0.0022939995207916786,-0.11829900390052621
292.0,0.0,-0.05426753357835715,0.048889524576618236
293.0,0.0,-0.02840702485767854,0.021041454678825858
294.0,0.0,0.06579333087673091,-0.12325430901326714
295.0,0.0,0.06900726938800211,-0.07244690540300915
296.0,-0.002117957370057692,-0.015375666507422982,-0.009659994221303439
297.0,-0.001058978685028846,0.0010153487859494723,-0.05889637286718342
298.0,-0.000529489342514423,-0.01351061061519163,-0.0004900111558459562
299.0,-0.0002647446712572115,0.0010689673379393663,0.07475538523153748
300.0,-0.00013237233562860576,0.04028519007325503,-0.0019277142706158185
301.0,0.0,0.038558790776258234,-0.05826817741601828
302.0,0.0,0.010544320051103425,0.00963426618806941
303.0,0.0,0.019138485081137625,-0.0015598294387754773
304.0,0.0,0.0020238494936671396,0.004181932212383508
305.0,0.0,-0.0008387536306631507,-0.019087560605573324
306.0,0.0,0.004301404958459099,-0.023398041646592004
307.0,-0.002179025955565952,-0.04200571753812195,-0.03778897169850329
308.0,-0.001089512977782976,0.047989065132058875,-0.05231080207413491
309.0,-0.000544756488891488,0.0164076021918056,-0.11061490010104183
310.0,-0.000272378244445744,0.04566175937172777,-0.03699958953524597
311.0,-0.000136189122222872,-0.14259248723732285,0.011206703319823454
312.0,0.0,-0.06842420725064283,-0.13193101690121756
313.0,0.0,0.06232239321387945,-0.04738398497342751
314.0,0.0,0.00850051383993803,0.05736766504899373
315.0,0.0,-0.043459142061404596,-0.04100272613369242
316.0,0.0,-0.027442692163463973,0.08467996718957538
317.0,-0.0019816557754674664,-0.03745251483719937,-0.0130174922996142
318.0,-0.0009908278877337332,-0.03350946015797022,-0.03996663260338386
319.0,-0.0004954139438668666,0.030375203582609575,0.012949172844350626
320.0,-0.0022530717298348095,0.025378734857278498,0.0007139485752119187
321.0,-0.0011265358649174047,0.040195095405174075,-0.021435107983919784
322.0,-0.000501341189475344,-0.06326390590905076,0.07864740977576123
323.0,-0.000250670594737672,-0.02093479309449653,0.08524732750601124
324.0,-0.000125335297368836,-0.009991713423422156,0.00404469202178552
325.0,0.0,-0.0327822757919528,0.05286412512604038
326.0,0.0,-0.07804779334792337,-0.13219886912925277
327.0,0.0,-0.29486697385914046,-0.2415064374174937
328.0,0.0,-0.15333039622700703,-0.048340807574963965
329.0,0.0,0.0006211952398376408,-0.055191911526719616
330.0,0.0,-0.17016638239206233,-0.06066726782604637
331.0,0.0,-0.07565047603676281,0.024592273587363774
332.0,0.0,-0.04801291802422446,-0.025308506981035376
333.0,-0.001991470895629152,0.03128467539952591,0.11785212546466246
334.0,-0.000995735447814576,-0.026339894099042072,-0.03461803474499936
335.0,-0.000497867723907288,0.022801010569301387,-0.06540223047878684
336.0,-0.000248933861953644,-0.0683077887892966,0.040530120542923084
337.0,-0.000124466930976822,-0.056844579157431116,0.02464264259252546
338.0,0.0,-0.10965164686658657,-0.020358216774739812
339.0,0.0,-0.0396973635404933,0.06694563786489095
340.0,0.0,0.010111970778144307,0.004113718491326385
341.0,0.0,-0.002081939278383514,0.01731436264195891
342.0,0.0,-0.06196040635512366,0.04269621119079349
343.0,0.0,-0.00129443705063563,0.021029300222743522
344.0,0.0,-0.010796974155097656,0.018621081694380398
345.0,-0.0020625181774863626,-0.03780686967909257,0.020226484064411493
346.0,-0.0010312590887431813,-0.02078725207526198,0.023414554033626953
347.0,-0.0005156295443715906,0.026341493933494036,-0.11635035017421796
348.0,-0.0002578147721857953,-0.045053483080901846,0.008974152434973244
349.0,-0.00012890738609289766,-0.06666208666934746,-0.060237183259111676
350.0,-0.002146862254381935,-0.16812287956752983,-0.03342720990708656
351.0,-0.0010734311271909675,0.002351431107973548,-0.16046952255079258
352.0,-0.0005367155635954838,-0.000911771363122189,-0.09569415362703979
353.0,-0.0002683577817977419,-0.002319747649355781,-0.10390973441945069
354.0,-0.002360042859553468,-0.003411123882111792,-0.11257357341131079
355.0,-0.0011129319843272984,0.16821588699952528,-0.3139455062628626
356.0,-0.0005564659921636492,0.03955596808481611,0.025074267633329594
357.0,-0.0002782329960818246,0.046409346471552926,-0.003383653394379526
358.0,-0.0001391164980409123,0.10770384649312595,-0.07737654024206612
359.0,0.0,-0.00980585648902016,0.05755582034678348
360.0,0.0,-0.125886992149999,0.20090323584163858
361.0,0.0,0.05538741210794859,0.2090255189880849
362.0,0.0,0.126700756368065,-0.11286314665808303
363.0,-0.0020146494417170773,0.05207699970072007,-0.038724942225296405
364.0,-0.0010073247208585386,0.020629155733489113,0.002844369117449525
365.0,-0.0005036623604292693,0.014957759259483172,-0.006318183012076173
366.0,-0.00025183118021463466,-0.01613790473472162,-0.015055325145935116
367.0,-0.00012591559010731733,-0.041672222784077007,0.02501484343183897
368.0,0.0,-0.021957109712490035,0.1190612761435898
369.0,0.0,0.16069384157717162,-0.24856294213689106
370.0,0.0,-0.10471904853126034,0.09345706562006308
371.0,-0.0020209854923333866,-0.10031940751290912,0.0006395461643811315
372.0,-0.0010104927461666933,-0.06508768509581034,0.028719038433412978
373.0,-0.0005052463730833467,-0.1817382521092969,0.00042256855597636034
374.0,-0.0002526231865416733,-0.13716549828905178,-0.06550988269410564
375.0,-0.00012631159327083666,-0.10007399462874755,0.06441167841336692
376.0,0.0,0.05720341579094022,-0.05300697396640261
377.0,0.0,0.05177088694725362,-0.05888735870613499
378.0,0.0,-0.0044569753798645445,-0.04632417567274479
379.0,0.0,-0.05745823250953014,0.22250791191565783
380.0,0.0,0.09003797647929371,0.15561344246549563
381.0,0.0,0.07574973814391164,0.07455185733812167
382.0,0.0,0.058735873955263376,0.029415217462629564
383.0,-0.0019601607785242462,-0.03826077847492941,0.06275814842097177
384.0,-0.0009800803892621231,0.05641781097938268,-0.04935349241750586
385.0,-0.0004900401946310616,-0.011536076933612253,0.09520059412064205
386.0,-0.0002450200973155308,-0.017799917080813046,0.042123135904609546
387.0,-0.0001225100486577654,-0.018357494098002813,0.10880349769557328
388.0,0.0,-0.07403569009661114,0.1619789198680492
389.0,0.0,-0.040010668330323455,0.18058106618283082
390.0,0.0,-0.0692698098994722,0.10995032832024795
391.0,0.0,-0.03209300253419062,0.08664942587685594
392.0,0.0,-0.05299112318575336,0.0621995514686274
393.0,0.0,-0.06512863397245522,0.0985450820733923
394.0,-0.0020150911513337672,-0.12948827233912646,0.009724319558230048
395.0,-0.0010075455756668836,-0.13401056161766223,-0.01700169110048001
396.0,-0.0005037727878334418,-0.06840833517983305,-0.15632162782903974
397.0,-0.0002518863939167209,-0.04421615215906191,-0.0906722594664416
398.0,-0.00012594319695836045,-0.03647874835806102,-0.0583416476297375
399.0,0.0,0.011378826520682554,0.09548367459645574
400.0,0.0,-0.0963065831389577,0.16445642991197293
401.0,0.0,0.009065643492231164,0.021508129158584147
402.0,0.0,-0.023942697444860526,-0.003994053821479037
403.0,-0.0019827607082183664,-0.016636465762991676,-0.11248925832433189
404.0,-0.0009913803541091832,-0.0280118598614197,0.1627145256508479
405.0,-0.0004956901770545916,-0.1514306716951641,0.28739677726126134
406.0,-0.0002478450885272958,-0.10852902289218551,0.14461987045244376
407.0,-0.0001239225442636479,-0.06586357593108635,0.07065159568487477
408.0,0.0,-0.04564146367705463,0.04685887960765592
409.0,0.0,0.04234102673241611,0.006085111437341596
410.0,0.0,0.08594933927827782,-0.0778468951327289
411.0,-0.002221696422154692,-0.044124838207778655,-0.0191203408306752
412.0,-0.001110848211077346,-0.058221750912313706,0.07101174706068818
413.0,-0.000555424105538673,-0.045160039445499095,0.07282794919216568
414.0,-0.0002777120527693365,0.10325907162307457,-0.11919625644259119
415.0,-0.00013885602638466824,0.027017943877689864,-0.10453403706021142
416.0,0.0,-0.01782795159839015,-0.017137607329988334
417.0,0.0,-0.024630850701184787,-0.049148286270075656
418.0,0.0,0.009069412982701714,-0.03857055438388952
419.0,0.0,-0.06577100433470037,0.04511934547500113
420.0,0.0,0.06388324978941737,0.026092617904570792
421.0,0.0,0.12453052002022279,-0.07929324543824104
422.0,0.0,0.02868306541168216,-0.046947380215411776
423.0,0.0,0.018026168289537174,-0.008889972735630611
424.0,-0.0021521359664154194,-0.03473971782251821,-0.1237355967600736
425.0,-0.0010760679832077097,-0.04184289928050264,0.13202905833008272
426.0,-0.0005380339916038548,0.11423805203106072,0.12241238620398873
427.0,-0.0002690169958019274,0.13136297312037845,0.18319702862214282
428.0,-0.0001345084979009637,0.1707076260988442,0.06279287552425247
429.0,-0.0019624375513791308,0.058403321381556336,-0.15665909940136144
430.0,-0.0009812187756895654,-0.008513281331024677,-0.10381583682576662
431.0,-0.0004906093878447827,-0.09883431893504846,0.06802254530487475
432.0,-0.002169646213148823,-0.05954639965403345,0.01744205641116608
433.0,-0.0010848231065744116,-0.030373487432354768,-0.01934680503845261
434.0,-0.000481085379806608,-0.05667980299478804,-0.06114894314915195
435.0,-0.000240542689903304,0.08267461941923444,-0.028203369449501293
436.0,-0.0011492099017627205,-0.014885514964985164,-0.2156859595870079
437.0,-0.0014640618131558955,-0.009026870334568234,-0.08086706228004853
438.0,-0.0007320309065779477,0.07095153509140396,-0.03858507327891771
439.0,-0.00036601545328897387,0.07833462318588455,-0.05836877884246195
440.0,-0.00018300772664448694,-0.05219468159982169,-0.12502201166225035
441.0,-5.9349533421897585e-05,-0.07854748192068242,0.013743059455900139
442.0,0.0,-0.050467753066761066,0.016724253428906995
443.0,0.0,0.1679430330262852,-0.12823846938638522
444.0,0.0,0.18247516120395474,-0.0689006083609213
445.0,0.0,0.12646318374880472,-0.027270524175699775
446.0,-0.0022114550763494764,0.034523579309195335,-0.07097971413802111
447.0,-0.0011057275381747382,0.016165465502267717,-0.031669560023107515
448.0,-0.0005528637690873691,-0.020978640578444157,0.014202471406752362
449.0,-0.00027643188454368455,-0.025932639394510536,0.0038320077100879005
450.0,-0.00013821594227184228,0.01923939682338866,0.047452471738918034
451.0,0.0,-0.06562235773296049,0.07525396840491319
452.0,0.0,-0.026262835678107457,0.15275828369968342
453.0,0.0,-0.028268538759054485,0.06310403688982527
454.0,-0.0021194387403457964,-0.03354177332968133,-0.033383233157723895
455.0,-0.0010597193701728982,-0.027985685886010973,-0.025193103094796422
456.0,-0.0025497993588110613,-0.03549360094009345,-0.000627942889804313
457.0,-0.0012748996794055307,-0.13062424783588403,0.1328037787219626
458.0,-0.0006374498397027653,-0.07075726953656956,-0.004804324487057143
459.0,-0.002392182592082186,-0.131365542706752,0.03924754704827016
460.0,-0.001196091296041093,-0.15101910043006758,-0.10475304497355628
461.0,-0.0005349225332166523,-0.0031169324802539367,-0.23268923571830064
462.0,-0.00026746126660832616,-0.0492033844245893,-0.14664680058167912
463.0,-0.00013373063330416308,-0.09719820584023955,0.05232323778172
464.0,0.0,0.10076759088777687,-0.06344524517379876
465.0,0.0,0.20490463617975843,-0.14500734721718886
466.0,0.0,0.07007976666590755,-0.09225578051712285
467.0,0.0,0.02649461022384094,-0.029023557105575963
468.0,0.0,-0.004874361149957835,-0.09873837257706448
469.0,0.0,-0.10388059835492316,-0.014774269823639094
470.0,0.0,-0.16640603198574916,-0.03733080366126085
471.0,0.0,-0.033389494638340074,-0.14157334311335557
472.0,0.0,0.021803427640403942,-0.07457459894486562
473.0,0.0,-0.018411394990909914,0.057913245134380176
474.0,0.0,0.14222892608402973,0.05859324102121344
475.0,0.0,0.012964055495365126,-0.0139774417327366
476.0,0.0,-0.02422103147219348,0.0075384201907106475
477.0,-0.001954889116278114,-0.09796350891740906,0.17855804803468406
478.0,-0.000977444558139057,-0.034207718760593635,0.1762135495506486
479.0,-0.0015196330466534244,-0.004822843071023847,0.1667230032916625
480.0,-0.0018142460142455358,-0.1087298461488812,0.23472604767245175
481.0,-0.0009071230071227679,-0.2179404472029955,0.11421802647790287
482.0,-0.00039247121867769285,-0.09164674556043015,0.010925842242017356
483.0,-0.00019623560933884642,-0.0033328033860106215,-0.04537316262603287
484.0,-6.590184318242647e-05,0.010906485995418547,-0.04035596817086094
485.0,0.0,0.03269995399884,-0.0019405842126357861
486.0,0.0,-0.138633166173427,0.02231302731554133
487.0,0.0,-0.08216316297634946,0.07072140584668138
488.0,0.0,-0.0685951508334225,0.010491160491823064
489.0,0.0,0.07889895242956675,-0.18839899875701246
490.0,0.0,-0.21871029629496952,0.20583625731460692
491.0,0.0,-0.07525221787425,0.2354577648774615
492.0,0.0,-0.002082226524128823,0.25226990107268554
493.0,0.0,-0.0977917070810453,0.13677044685981335
494.0,0.0,-0.0016572923554595692,0.10355878628184854
495.0,0.0,-0.028640756469154587,0.07763873700094226
496.0,0.0,0.0019180525908725835,-0.15439022061322227
497.0,0.0,-0.010045069302087003,-0.16007496731147852
498.0,0.0,-0.0383593397316752,-0.08866476688632112
499.0,0.0,0.031331111724187406,-0.19012725832476252
500.0,-0.002028498659871721,0.043798063077956494,-0.19713686881848488
501.0,-0.0010142493299358606,-0.0984678047529442,0.039289561581641125
502.0,-0.0005071246649679303,-0.050920512561705836,0.03393624625750185
503.0,-0.00025356233248396515,-0.03994274369017585,-0.06030905300756889
504.0,-0.002111640111931498,-0.08739609256293027,0.15653290363933742
505.0,-0.0009924294728447577,-0.12943130565099947,0.10697279042067939
506.0,-0.0004962147364223788,-0.0634011837336183,-0.07542757088656031
507.0,-0.0002481073682111894,0.03965980839915785,-0.051060612523771205
508.0,-0.0001240536841055947,-0.15506689774906124,-0.06050386875017326
509.0,0.0,-0.14860147754501665,-0.06363770160673098
510.0,0.0,-0.0598035293309114,-0.01516378533434953
511.0,0.0,-0.07232126032353839,-0.127320403846065
512.0,0.0,-0.04535933679571496,-0.100555416534094
513.0,0.0,-0.023209418025460036,-0.13855354715448817
514.0,0.0,-0.018148964329830326,-0.05474078365067552
515.0,0.0,0.06423236282510432,-0.12491441232983874
516.0,0.0,-0.036270812727567193,-0.08044938528475759
517.0,0.0,-0.03152788914880102,0.007884837689670986
518.0,0.0,0.03398869173768469,0.01919806939673107
519.0,0.0,-0.009033740476160717,-0.05529848384535246
520.0,0.0,-0.0011359122756335622,-0.03653222828144951
521.0,0.0,0.035231460517265396,-0.035795123065962844
522.0,0.0,0.00258929645670547,-0.00902697979560472
523.0,0.0,-0.048185575933003336,0.05144522657450178
524.0,-0.0020477983024593696,-0.08813368024826718,-0.04290456913481572
525.0,-0.0010238991512296848,-0.009750659101885412,-0.10506101674011178
526.0,-0.0005119495756148424,-0.056420446277062324,0.10785953188449912
527.0,-0.0002559747878074212,-0.16572913280780932,0.30473293131910045
528.0,-0.0001279873939037106,-0.038238497766022374,0.20508909956084398
529.0,0.0,0.008513039670915979,0.21329453135204376
530.0,-0.0020089741035758265,-0.2323212301605156,0.34454550611516027
531.0,-0.0010044870517879132,-0.0949739017867698,0.1304008473655504
532.0,-0.0005022435258939566,-0.07319746478003711,0.23802996342622623
533.0,-0.0002511217629469783,-0.20230010482251104,0.41858725380378015
534.0,-0.00012556088147348915,-0.06731859567581921,0.19666200646770216
535.0,0.0,-0.013843136289261081,-0.012241565070762489
536.0,0.0,-0.0465305915883688,-0.14366597244445822
537.0,0.0,0.0850207339822139,0.017840028592792864
538.0,0.0,0.2770261830640566,0.018951601107160616
539.0,0.0,0.020646606353021582,-0.015054808468771738
540.0,0.0,-0.039134634489774375,0.15852524951650646
541.0,0.0,-0.023948956341788265,0.16193008879607892
542.0,0.0,0.11734155589167465,-0.023103383928841675
543.0,0.0,-0.0018484524322884138,0.05643895359814964
544.0,-0.002001618752240726,-0.17065333056593404,0.21770677356110013
545.0,-0.001000809376120363,0.10496891494758354,0.16301616682907702
546.0,-0.0005004046880601815,0.05283903946471425,-0.0120501860107389
547.0,-0.002347828225843757,0.07362297466171835,-0.06854036531140378
548.0,-0.0011739141129218785,0.030578076564446367,0.04181863847522922
549.0,-0.0005244064704534166,-0.16624258668873473,0.15082517315393262
550.0,-0.0002622032352267083,-0.01236718794324805,0.08914129412558043
551.0,-0.00013110161761335415,-0.13245966948050883,0.26773404023001585
552.0,0.0,-0.18688525892006957,0.1393064064923612
553.0,0.0,-0.09119367086975119,0.019439400123712924
554.0,0.0,-0.14341744861278066,-0.11275163210473907
555.0,-0.002017401667951905,-0.010350468108059244,-0.17178193392714192
556.0,-0.0010087008339759525,0.008998186889690979,-0.06318671442834314
557.0,-0.0005043504169879762,0.04871511554987672,-0.13096065360671824
558.0,-0.0002521752084939881,-0.08479278592500282,0.04121654574410298
559.0,-0.00012608760424699406,-0.01054319477253543,0.006825815019225499
560.0,0.0,0.040910614002747925,0.02157654984598189
561.0,0.0,0.01961665859258046,-0.009619481368711172
562.0,0.0,-0.048043778348089906,0.19833384506612992
563.0,0.0,-0.043276529900352634,0.10859086224986109
564.0,0.0,-0.028710211430542792,0.06904463990023733
565.0,0.0,0.03393473790135105,-0.22506437962975076
566.0,0.0,0.12830639963071847,0.036637302638875074
567.0,0.0,0.08339885185290767,0.09000120253600241
568.0,0.0,-0.0027520120284127356,0.06059939072307745
569.0,0.0,0.03575923912601148,0.0997672404936039
570.0,0.0,0.04414105624678999,0.11940642178478861
571.0,0.0,0.09983946691202122,0.10990848549828137
572.0,0.0,-0.1501624198631522,0.09166516600935218
573.0,0.0,-0.2338654171010848,0.0714987847123622
574.0,0.0,-0.2389420590447765,0.0467504602661025
575.0,0.0,-0.2018546946969578,0.02166122071219877
576.0,0.0,-0.14564016742515787,-0.003658141681441412
577.0,0.0,-0.06941787117304138,-0.028807431577996614
578.0,-0.0021261593633820695,-0.020732846310617253,-0.1324634888791182
579.0,-0.0010630796816910348,0.0016546721709948678,-0.040965786932438984
580.0,-0.0005315398408455174,-0.010536351098619386,-0.03487922965052366
581.0,-0.0002657699204227587,0.047195051505181794,-0.0013815936131084325
582.0,-0.00013288496021137935,0.02041438850726163,0.02101661707292984
583.0,0.0,0.011781229677336844,0.02410935906446932
584.0,0.0,0.076396072219446,-0.2033367066446488
585.0,0.0,-0.01593435944461371,0.001881536293195804
586.0,0.0,0.11498903827896162,-0.04834935902078291
587.0,0.0,-0.1374046800568822,0.4690854094138021
