time,emg_right_hand,emg_left_hand
55.0,8.746468847176951,6.1589299763965375
56.0,8.501165186767075,6.7020456333595595
57.0,7.779922071110112,6.381821587801131
58.0,6.157907159716758,5.7931549960660895
59.0,5.155900865460268,6.0806845003933905
60.0,7.287627852084972,5.763080251770259
61.0,7.291797797010228,5.088394964594807
62.0,7.223721479150275,5.117584579071597
63.0,5.344354838709678,4.539516129032258
64.0,4.733870967741936,4.57983870967742
65.0,7.264400921658987,6.060291858678955
66.0,8.249539170506912,6.634984639016897
67.0,8.886866359447005,5.711443932411674
68.0,7.766397849462365,5.224385560675883
69.0,6.346957776029373,5.306262410550373
70.0,9.540990408752013,5.739920759806676
71.0,8.05917537746806,6.607125997527256
72.0,6.509426398411449,6.7487242890862085
73.0,8.033449477351915,5.4509609980892435
74.0,7.03442733505676,6.14861189164887
75.0,6.990715971675845,5.2450432730133745
76.0,6.729897718332022,6.037627852084972
77.0,6.237529504327301,6.070023603461841
78.0,8.424193548387095,6.4
79.0,7.929642014162077,6.023446105428796
80.0,7.682159716758457,5.94720692368214
81.0,7.388257277734067,5.04376475216365
82.0,6.001789929189615,4.242446892210857
83.0,7.047482297403619,4.216955153422502
84.0,7.665608932720985,4.417417616599272
85.0,7.506594788941138,4.811531388944797
86.0,5.755313523502826,5.57633021060143
87.0,6.002656761751413,5.131310266591038
88.0,6.869542385596399,5.632295573893472
89.0,7.469354838709677,5.760483870967741
90.0,7.405271439811171,5.6535601888276945
91.0,6.733280881195908,6.041699449252556
92.0,8.685995279307631,5.784559402045633
93.0,7.843489378442172,6.507907159716758
94.0,7.782061369000786,7.490047206923681
95.0,7.940361919748229,7.642820613690008
96.0,9.110228166797796,6.940440597954367
97.0,8.192210857592446,8.800865460267506
98.0,11.35055074744296,9.135995279307632
99.0,8.911703383162864,6.862254130605821
100.0,9.757253381289573,5.97319695777603
101.0,9.637084597804503,5.542066614214529
102.0,7.078819639578883,6.7810647783897195
103.0,6.557004233636807,5.744033569367952
104.0,8.850886066464351,6.232756359821662
105.0,8.397025214491777,8.354089393428497
106.0,8.526207335806077,8.990970739200481
107.0,9.538870780412873,7.8015435914727815
108.0,8.671087632535311,5.572290285114833
109.0,10.145221235622493,6.123910681503128
110.0,8.89158143194335,6.431156569630212
111.0,8.92509834775767,6.339968528717545
112.0,8.850196695515342,5.101298190401259
113.0,8.480645161290322,5.399193548387097
114.0,6.143548387096773,4.966129032258064
115.0,5.95483870967742,4.759677419354839
116.0,8.32983870967742,4.445161290322581
117.0,7.338709677419354,6.016935483870968
118.0,8.751612903225807,8.208064516129031
119.0,8.513248847926267,7.9499615975422415
120.0,6.441193660784535,7.790234535985912
121.0,5.952048443295493,6.008020493799407
122.0,4.524008092615488,5.541510246899704
123.0,7.892649207598066,5.392529316998239
124.0,7.05023603461841,5.494295830055075
125.0,8.305527143981116,5.012686860739575
126.0,7.365263571990559,4.55432730133753
127.0,7.45037372147915,5.303776553894572
128.0,7.479622344610543,5.0680173092053495
129.0,9.174193548387096,5.294354838709677
130.0,8.262391817466561,4.586742722265932
131.0,8.094059795436664,4.530940204563336
132.0,9.531361694953354,4.822670563111162
133.0,8.083557191562699,4.397625604136225
134.0,8.161477651642876,4.627402495223109
135.0,7.498520100408377,5.334944363268518
136.0,7.172155408190026,5.213892323255029
137.0,9.01096249672174,6.214319433516916
138.0,8.086388670338316,6.731077891424075
139.0,7.173564122738002,6.125570416994493
140.0,7.979464988198269,5.779307631785995
141.0,10.627183320220299,7.014280094413847
142.0,9.486978756884344,5.856333595594021
143.0,8.550806451612903,5.509677419354839
144.0,10.199193548387097,6.008064516129032
145.0,9.95241935483871,5.883870967741935
146.0,8.59758064516129,5.907258064516129
147.0,8.666129032258064,5.005645161290323
148.0,8.042741935483871,5.3217741935483875
149.0,6.489240755310779,5.0867427222659325
150.0,5.304150275373722,5.13198269079465
151.0,7.551671911880408,7.436959087332808
152.0,9.415755310778913,6.864850511408339
153.0,8.317151848937844,6.56750590086546
154.0,10.565892997639653,7.024036191974822
155.0,9.53156963021243,7.267722265932337
156.0,7.4089299763965375,7.839909520062942
157.0,7.589909520062942,6.840794649881982
158.0,7.6139063729346965,7.061526357199055
159.0,8.12640403132142,6.7416694766026
160.0,8.92590854595182,6.335036154509011
161.0,7.833518789104942,5.7021954966093436
162.0,12.473565059383313,4.976038739650069
163.0,10.670840358173168,5.593743209321494
164.0,8.39158143194335,5.348977183320221
165.0,8.823249409913453,6.44278127458694
166.0,6.859627777153347,5.49736989996628
167.0,8.105728522723016,5.285152298527594
168.0,10.494248997789516,5.928178037540744
169.0,10.437525757746055,5.281083511295942
170.0,11.430564609793564,5.203641676969765
171.0,10.028796223446104,5.159087332808812
172.0,8.227537372147914,5.091660110149489
173.0,6.262077104642013,5.322777340676632
174.0,6.477911093627065,5.192210857592446
175.0,6.7663650668764745,5.02993705743509
176.0,7.503953579858379,6.3682336742722265
177.0,6.588670338316286,7.335326514555467
178.0,8.304642014162077,7.422738001573563
179.0,8.119984264358774,7.513808025177026
180.0,10.279032258064516,6.787903225806452
181.0,9.561290322580646,7.064516129032258
182.0,9.759677419354837,7.95483870967742
183.0,9.353225806451611,6.295967741935484
184.0,11.013709677419355,5.504032258064516
185.0,8.766935483870967,5.854838709677419
186.0,12.297777340676632,6.409185680566482
187.0,12.498682140047206,6.587037765538946
188.0,12.72393784421715,7.101180173092053
189.0,12.121243115656963,7.834461054287962
190.0,10.874665617623918,7.4553107789142405
191.0,12.462981904012588,6.557081038552321
192.0,8.709461054287962,6.189634146341463
193.0,9.141424075531077,5.3992525570417
194.0,7.932808811959088,5.6214004720692365
195.0,6.380330448465775,4.864752163650669
196.0,8.09822974036192,4.701730920535012
197.0,9.139516129032257,4.746774193548387
198.0,11.575,4.839516129032258
199.0,10.070003933910305,4.2502360346184105
200.0,10.669944925255702,4.600255704169944
201.0,10.4218004196171,5.5811762391817465
202.0,8.746130892479217,6.54172277825554
203.0,8.555254667325368,7.874352734525094
204.0,6.582505382443172,6.1429198763105415
205.0,7.551362840710177,6.501672369311839
206.0,7.082670667666916,5.687932958849468
207.0,7.245161290322581,5.924311565696302
208.0,6.24618410700236,6.402911093627065
209.0,6.724193548387097,5.569354838709677
210.0,7.094354838709678,5.126612903225807
211.0,6.6903225806451605,6.445161290322581
212.0,7.703225806451613,6.012903225806451
213.0,7.610483870967743,5.204032258064516
214.0,6.64516129032258,5.248387096774193
215.0,5.924193548387096,5.90241935483871
216.0,7.570161290322581,7.679032258064516
217.0,7.396538158929976,7.739752163650668
218.0,10.223269079464988,7.126730920535012
219.0,9.897944063542017,8.651863924169195
220.0,8.47679461241617,7.77105391330411
221.0,8.53976059345847,7.395972425162039
222.0,9.679006968641115,7.626782436027125
223.0,7.393132516578621,8.909358959949046
224.0,8.592102206736353,8.875223858229365
225.0,7.7315349743359185,8.61054662620359
226.0,11.45609756097561,8.735287175452399
227.0,11.994674234760781,7.853874901652242
228.0,10.50459518189652,7.970889063729347
229.0,12.194469109437637,8.009047993705742
230.0,11.263766812783334,6.812588512981904
231.0,12.484114756912223,7.669381369732676
232.0,13.719821418769328,7.724934587305363
233.0,10.908337145261925,8.363588458090131
234.0,8.54307494556566,7.966609335260644
235.0,8.77695643423051,7.164382559054397
236.0,8.876475216365066,5.599370574350905
237.0,11.814319433516914,5.884657749803305
238.0,450.91856805664827,5.403383162863887
239.0,664.2719512195122,5.559992132179387
240.0,392.58357592446896,4.639004720692368
241.0,359.12525570416994,5.142486231313926
242.0,269.5243190588588,5.678301674721816
243.0,176.7900153609831,7.2185483870967735
244.0,95.91570004870555,6.625491738788355
245.0,57.50516185230977,6.421962459255928
246.0,31.233629313251658,6.6948521973699
247.0,17.808302424038065,6.797156344835337
248.0,14.12381327039077,6.0978869281780375
249.0,9.211159192237083,6.8356468472518825
250.0,8.428697875688435,6.880035405192762
251.0,8.648623131392604,6.6573564122738
252.0,11.251612903225805,7.656451612903226
253.0,9.30483870967742,7.4685483870967735
254.0,11.041935483870969,7.961290322580645
255.0,9.712903225806452,6.695161290322581
256.0,10.258870967741935,6.353225806451613
257.0,10.108064516129032,8.77983870967742
258.0,8.67104642014162,8.603835562549174
259.0,8.483334269978645,8.123019931812221
260.0,10.958199393053839,7.108687385260949
261.0,8.93151905136563,7.6378114345659585
262.0,9.31348769248061,7.932153160241279
263.0,8.243132516578623,8.101717807500656
264.0,9.108202202989773,7.0497836349331235
265.0,11.101278520849725,7.401101494885916
266.0,10.08249409913454,7.415066876475217
267.0,8.304032258064517,5.986290322580645
268.0,9.313709677419354,5.0532258064516125
269.0,8.36774193548387,4.699999999999999
270.0,7.714516129032258,4.470967741935484
271.0,9.251042486231313,5.4512785208497245
272.0,10.196085759244689,6.023957513768686
273.0,8.734854445318646,6.581510621557829
274.0,10.375491738788355,7.193981117230527
275.0,9.367584579071597,7.230055074744295
276.0,12.265538945712038,7.084972462627852
277.0,10.394059795436664,6.753186467348544
278.0,7.826612903225806,7.017741935483871
279.0,8.794944925255704,8.243843430369786
280.0,8.727714398111724,7.090066876475216
281.0,9.179583005507475,6.839791502753736
282.0,11.05753343823761,6.374331235247836
283.0,10.075137686860739,6.476278520849724
284.0,8.414516129032258,6.595967741935484
285.0,9.267741935483869,7.420967741935484
286.0,11.430645161290322,8.816935483870967
287.0,11.328225806451613,8.338709677419354
288.0,10.768764752163651,8.85912667191188
289.0,11.351317859952793,7.571498819826907
290.0,11.035739575137686,7.834539732494099
291.0,12.165047206923681,8.115656963021243
292.0,12.249055861526358,8.564280094413846
293.0,10.437903225806451,10.674193548387096
294.0,9.649016522423288,11.894807238394964
295.0,8.561605035405194,10.926435877261998
296.0,9.315696302124312,9.569256490952005
297.0,10.433654602675059,10.033418568056646
298.0,11.438198269079464,12.670338316286387
299.0,10.413434303697876,12.462549173878836
300.0,13.136152635719904,11.03933910306845
301.0,10.457533438237608,8.874114870180959
302.0,10.83009160391143,10.646389232325504
303.0,11.925932898729908,10.419565583904687
304.0,13.138271327413733,10.550744633022367
305.0,12.636956277396875,8.254670113521412
306.0,11.189445880633922,7.706800044958975
307.0,15.20739575137687,8.892800944138473
308.0,16.482926829268294,7.993076317859952
309.0,13.186703383162863,10.26215578284815
310.0,12.511998426435877,9.420220298977183
311.0,9.970790715971676,7.61420141620771
312.0,9.337411487018096,8.13371361132966
313.0,9.416935483870969,7.860483870967742
314.0,10.366129032258065,7.006451612903225
315.0,10.20483870967742,8.114516129032257
316.0,9.433064516129033,8.362903225806452
317.0,7.990322580645161,7.666935483870968
318.0,7.786290322580645,8.446774193548388
319.0,10.937096774193549,8.082258064516129
320.0,12.934284028324154,7.065047206923682
321.0,12.622285601888276,7.033103855232101
322.0,11.302635719905586,6.714024390243903
323.0,9.087897677984223,8.992320300994573
324.0,8.137497226088886,8.991724666626318
325.0,9.155294639795033,8.52576005164518
326.0,7.580951804555267,6.781448082470899
327.0,8.547281567108474,9.15822994210091
328.0,9.02690794649882,8.991935483870968
329.0,11.01345397324941,7.783870967741935
330.0,9.108064516129032,8.059677419354838
331.0,9.886290322580646,8.747580645161289
332.0,10.325,8.02258064516129
333.0,8.724095200629424,7.216286388670338
334.0,10.6713217938631,6.881530291109362
335.0,10.340499606608969,6.171007081038552
336.0,9.348878835562548,6.72905192761605
337.0,9.572423288749016,6.16089693154996
338.0,10.486054287962233,7.054484657749803
339.0,10.084559402045633,7.215145554681353
340.0,11.475747442958301,7.827734067663257
341.0,10.35037372147915,8.32435090479937
342.0,9.119944925255705,8.742014162077105
343.0,10.636290322580646,8.824193548387097
344.0,10.070003933910307,7.4784421715184894
345.0,9.385995279307632,7.6832218725413055
346.0,10.93170731707317,8.319433516915813
347.0,9.076416207710464,12.359933123524783
348.0,7.103933910306845,10.230369787568844
349.0,8.05629425649095,9.49716758457907
350.0,9.663867033831629,10.7139653815893
351.0,12.542014162077106,10.46424075531078
352.0,11.02592446892211,9.276573564122739
353.0,8.133202202989771,8.686624704956728
354.0,7.231825334382377,8.747718332022028
355.0,10.698918174665618,7.330586152635719
356.0,14.45554681353265,7.126671911880409
357.0,11.155408190026598,6.771346146641189
358.0,12.035060507287099,7.57764789629463
359.0,9.237435839796186,7.373009628713799
360.0,7.811086133902814,6.788157056685774
361.0,7.2003503053463715,7.461427072796074
362.0,9.039499269416657,6.329791877411862
363.0,9.413661908508487,7.007785395826309
364.0,10.35241308149337,6.640262156131367
365.0,10.59570890109287,7.160335641401639
366.0,11.85672541828837,6.365651691668561
367.0,11.199560865826212,6.78866301941339
368.0,9.788844162260077,7.540987685945877
369.0,9.747010228166797,9.643036978756884
370.0,8.404032258064516,8.259677419354839
371.0,9.129032258064516,7.019354838709678
372.0,9.000806451612902,6.981451612903226
373.0,9.73225806451613,6.066935483870967
374.0,10.554032258064517,6.717741935483871
375.0,10.88906372934697,5.828225806451613
376.0,9.966075643475328,5.401612903225807
377.0,10.038142070360795,5.471479150275373
378.0,8.615294481285826,5.584185680566483
379.0,7.595953692255816,5.367899291896144
380.0,10.328661346521299,5.958143194335168
381.0,10.643823760818254,5.375845790715971
382.0,10.06266719118804,5.9139653815893
383.0,9.816935483870967,5.6137096774193544
384.0,8.464516129032258,6.103225806451613
385.0,8.201966955153424,7.201691581431943
386.0,8.897639653815894,6.632789142407553
387.0,8.695594020456333,5.690184893784421
388.0,8.789378442171518,5.5286782061369
389.0,9.931785995279307,5.252242328874901
390.0,10.215932336742723,5.473800157356413
391.0,8.784834775767113,6.471990558615263
392.0,12.92588512981904,7.274704956726987
393.0,10.603225806451615,8.712096774193547
394.0,11.36890243902439,8.10190794649882
395.0,9.929209284028325,7.81587332808812
396.0,8.780330448465776,6.084952793076318
397.0,8.480487804878049,6.79771833202203
398.0,8.093469708890636,7.044020456333595
399.0,8.043587726199842,5.894944925255704
400.0,6.67854051927616,7.560188827694727
401.0,7.693705743509048,6.830900865460267
402.0,10.342820613690007,6.816660110149488
403.0,8.84036191974823,7.405507474429583
404.0,8.947246262785209,7.6248623131392606
405.0,11.561742722265933,7.138945712037765
406.0,9.48044846577498,7.739398111723052
407.0,8.76522423288749,7.488650668764752
408.0,9.777832415420928,6.649527930763178
409.0,11.541148701809597,7.567977970102281
410.0,11.765066876475217,7.72891424075531
411.0,17.16900078678206,7.021420141620771
412.0,14.40001498632498,8.629200854220523
413.0,11.874279719755723,8.172586265033157
414.0,12.572859765464013,8.431297066426886
415.0,10.800198568805964,9.111793301112735
416.0,9.972679929564272,8.762751489266044
417.0,9.98756884343037,8.256490952006295
418.0,11.242328874901652,7.062785208497246
419.0,11.160110149488592,7.104956726986625
420.0,8.955507474429584,7.2277734067663255
421.0,8.27210857592447,6.266306058221872
422.0,11.36750590086546,7.652104642014161
423.0,10.270849724626277,6.86597167584579
424.0,11.866738788355626,9.510483870967741
425.0,9.591030684500392,7.951612903225806
426.0,10.130192761605034,6.766129032258064
427.0,11.117918961447678,8.566935483870967
428.0,13.415656963021242,8.566286388670338
429.0,11.859598741148702,8.025078678206137
430.0,12.156667977970102,8.340066876475216
431.0,14.256156569630212,8.531726986624705
432.0,12.60912667191188,7.544492525570417
433.0,10.828560188827694,7.209539732494099
434.0,11.982022029897717,7.739850511408339
435.0,10.102419354838709,9.06048387096774
436.0,7.8741935483870975,8.636290322580646
437.0,11.69516129032258,9.255645161290323
438.0,10.557553107789142,8.191974822974036
439.0,7.87013600089918,7.145718594282718
440.0,8.067896481960211,9.071157880933647
441.0,8.242848713049343,7.411572252819303
442.0,8.99602113071822,7.380382900603199
443.0,10.7977745307407,6.555966430632049
444.0,9.169394177812746,6.443036978756885
445.0,9.148111723052715,8.476750590086546
446.0,8.29758064516129,7.770161290322581
447.0,7.653225806451612,6.823387096774194
448.0,10.850806451612902,6.841129032258064
449.0,9.085483870967742,7.086290322580645
450.0,9.167014162077106,7.829720692368213
451.0,8.591974822974036,8.033811959087332
452.0,7.970613690007868,8.981923682140046
453.0,7.913709677419355,7.427301337529505
454.0,7.129032258064516,6.537844217151848
455.0,7.4815106215578275,6.692210857592447
456.0,9.069787568843429,6.9557828481510615
457.0,8.633634933123524,7.0333595594020455
458.0,9.58054681353265,7.266640440597953
459.0,8.275177025963806,7.745948072383949
460.0,8.204071597167584,9.258418568056648
461.0,7.492761605035405,8.409047993705743
462.0,9.072659323367425,7.430409126671911
463.0,9.075885129819039,7.233123524783634
464.0,9.385700236034618,7.274311565696302
465.0,11.498072383949646,7.5944138473642795
466.0,11.680232100708103,7.9051730920535
467.0,9.332808811959087,7.76317859952793
468.0,11.228953579858379,7.548544453186468
469.0,9.61369000786782,7.6841856805664825
470.0,8.783634933123524,6.216286388670338
471.0,9.377183320220299,5.504996066089693
472.0,10.327065302911095,6.960601888276948
473.0,9.661959087332807,6.912116443745083
474.0,9.17857985837923,7.123721479150275
475.0,12.509854445318645,9.032022029897718
476.0,10.325491738788354,7.93375295043273
477.0,10.376514555468134,7.031549960660897
478.0,9.079838709677418,7.224193548387097
479.0,10.206451612903226,7.377419354838709
480.0,10.709677419354838,9.089516129032258
481.0,10.40967741935484,9.003225806451614
482.0,10.326612903225806,8.362903225806452
483.0,11.411290322580644,9.44274193548387
484.0,12.410110149488592,8.968214004720693
485.0,10.847797010228167,7.600236034618411
486.0,8.758575924468921,7.4380212431156565
487.0,10.747403619197481,7.97602281667978
488.0,10.753617324191675,8.133230302349107
489.0,10.020789779326364,7.97102113071822
490.0,10.149911018695441,7.74075250084298
491.0,10.177325690307594,6.320287737439585
492.0,11.465138061518864,5.603888951331909
493.0,9.99693154996066,5.5832808811959085
494.0,11.711132966168371,3.839555468135326
495.0,10.387018095987411,5.15405192761605
496.0,9.404838709677419,6.070967741935483
497.0,11.296774193548387,5.445161290322581
498.0,9.865302911093627,5.149154209284028
499.0,6.732297403619198,6.075255704169945
500.0,7.114919823161364,5.685477314450564
501.0,7.4113249784571575,5.450163912929451
502.0,6.010865085609381,5.139784946236559
503.0,4.883481323292495,4.782323629687911
504.0,5.411056161252857,5.6870705481248365
505.0,8.738630999213218,5.028481510621558
506.0,10.038158929976397,4.416365066876475
507.0,10.862981904012589,4.285129819040126
508.0,10.736290322580645,5.387096774193548
509.0,9.595967741935484,5.5677419354838715
510.0,7.589122738001573,4.676711250983478
511.0,7.303835562549174,5.3085169158143195
512.0,6.67690794649882,5.494866247049567
513.0,9.544905586152636,4.837352478363493
514.0,8.959952793076317,7.990047206923681
515.0,7.913624442696039,7.386803604211157
516.0,8.86430632048256,6.770949009029261
517.0,7.969918699186993,6.1521936233187215
518.0,7.411257539994756,6.4819780075680935
519.0,9.940335693679518,5.581675471132591
520.0,8.132966168371361,5.0621557828481505
521.0,7.019197482297404,5.051298190401258
522.0,6.118489378442172,5.584736428009441
523.0,6.778206136900079,6.21927616050354
524.0,5.357789142407553,6.8374114870180955
525.0,5.698564122738002,6.0886506687647515
526.0,5.939201416207711,6.562470495672699
527.0,7.265322580645162,7.90354051927616
528.0,9.379150275373721,8.46127065302911
529.0,7.847639653815893,6.885877261998425
530.0,7.770959312127683,7.412478925480499
531.0,8.179273912554793,7.370293357311453
532.0,9.101438687197932,7.200882319883107
533.0,7.55019482222472,6.196466037241017
534.0,9.087351541718181,5.982428533962759
535.0,8.209546289011277,6.364092765351616
536.0,7.95803829006032,6.374807987711213
537.0,6.979412536060844,6.040669139410288
538.0,8.190243902439024,6.637922895357986
539.0,6.82918961447679,5.639024390243902
540.0,6.405861526357199,5.355310778914241
541.0,6.497580645161291,6.2387096774193544
542.0,7.446774193548387,5.968548387096774
543.0,9.495967741935484,6.507258064516129
544.0,9.478658536585364,9.334008654602675
545.0,10.40769079464988,7.0642800944138475
546.0,10.308634933123525,5.482140047206924
547.0,8.96024783634933,5.481549960660898
548.0,10.035405192761605,6.579858379228954
549.0,8.841227380015734,6.400786782061369
550.0,8.885601888276947,5.419669551534225
551.0,8.912195121951218,5.367899291896145
552.0,7.803933910306844,4.840597954366641
553.0,8.625806451612902,6.167741935483871
554.0,8.704838709677418,5.987096774193548
555.0,6.9040322580645155,5.695967741935483
556.0,7.876888276947285,5.406490952006294
557.0,6.373755198381477,5.582392941440935
558.0,7.81728672586265,5.829945487242891
559.0,8.657836911318421,5.8274727436214455
560.0,7.807193435989658,7.006429133415758
561.0,8.147892548049903,6.388344385748005
562.0,9.388001573564122,7.024586939417781
563.0,8.415479937057434,6.458713611329662
564.0,5.8742722265932334,5.419276160503541
565.0,5.832258064516129,5.766129032258064
566.0,7.630645161290323,6.041935483870967
567.0,7.259677419354839,6.008064516129032
568.0,8.115322580645161,7.489516129032258
569.0,7.562096774193549,7.479838709677418
570.0,6.217387883556255,8.046302124311566
571.0,6.208693941778128,7.4957317073170735
572.0,5.710562549173879,6.344630212431156
573.0,8.350039339103068,6.732395751376869
574.0,8.205350118017307,8.672895357985837
575.0,8.35405192761605,7.559893784421714
576.0,7.7890243902439025,8.212706530291108
577.0,8.774209471357386,9.576699074594433
578.0,7.35802330373534,9.116368813457719
579.0,7.543441609531302,10.238095238095237
580.0,8.367577085909108,8.086208834438574
581.0,9.229028511483271,6.607620546251546
582.0,9.018508111348396,5.3299239444007345
583.0,8.39800307219662,5.197062680304223
584.0,6.868843430369788,4.782376081825333
585.0,5.665801206399161,5.5304297328687575
586.0,8.374206661421452,6.620840358173167
587.0,357.92481454422835,5.269329549286276
588.0,477.12438214083136,5.0478211887466635
589.0,458.61679374547464,5.262856306411097
590.0,272.6146911292283,4.504520206706729
591.0,187.66651157562907,4.772716436948959
592.0,116.31029861123817,4.689634603772894
593.0,58.86673878835562,3.8025963808025174
594.0,47.94748229740362,4.2392014162077105
595.0,133.65035405192762,7.296616837136113
596.0,126.91785995279308,7.385051140833989
597.0,77.22761605035404,7.3573564122738
598.0,48.962745869394176,6.526042486231313
599.0,29.378147128245477,5.432376081825334
600.0,17.840873328088122,4.2896931549960655
601.0,10.179307631785996,4.631943351691581
602.0,9.271793863099921,5.988276947285602
603.0,8.683497246262785,4.452045633359559
604.0,6.7445712037765535,4.142958300550747
605.0,7.2943941778127455,4.262352478363493
606.0,9.173406766325728,5.030369787568844
607.0,8.493154996066089,8.241935483870968
608.0,9.503225806451612,7.853225806451613
609.0,8.967741935483868,8.380645161290321
610.0,8.703225806451613,5.745967741935484
611.0,8.227419354838709,4.766935483870967
612.0,8.670967741935485,4.342741935483871
613.0,8.141129032258064,4.917741935483871
614.0,8.225076804915515,4.763210445468509
615.0,6.434408602150537,6.533563748079876
616.0,8.042972350230414,6.829877112135176
617.0,9.250410250646285,7.514800869206848
618.0,7.210688996290884,7.835626241055036
619.0,8.942287662507962,7.260747068300176
620.0,6.97498407702971,7.0087145479749715
621.0,5.552084972462627,6.5007474429583
622.0,7.033870967741935,7.068548387096774
623.0,7.470967741935484,5.649193548387096
624.0,6.764516129032258,5.311290322580645
625.0,6.4887096774193544,4.984677419354838
626.0,8.336290322580645,5.620967741935484
627.0,9.228894571203774,6.715420928402832
628.0,11.520495672698662,6.539162077104642
629.0,9.575275373721478,6.58743115656963
630.0,9.861919748229738,6.8178206136900075
631.0,8.034185680566484,6.1081038552321
632.0,6.254622344610542,6.102360346184106
633.0,7.099527930763178,5.844925255704169
634.0,7.380212431156569,5.497600314712825
635.0,6.741325727773406,5.720161290322579
636.0,6.516483084185681,5.038512981904013
637.0,7.941699449252557,6.070731707317073
638.0,6.647088906372934,8.332769472856018
639.0,8.066379116556142,6.208552508336142
640.0,7.2687422726761834,6.15503353190214
641.0,5.836574126109925,6.11606908695815
642.0,8.287250384024578,5.4017084410475436
643.0,8.320107901539846,4.96566258289311
644.0,10.201528605147802,4.377685362107077
645.0,8.332471619647071,4.583020493799408
646.0,6.8511295942452515,5.73171481023566
647.0,7.485395826308492,5.36969765089356
648.0,7.541853059083586,4.8453710988722785
649.0,5.551571690832115,5.729137162339365
650.0,6.246674909145405,5.6190925780225545
651.0,6.392023528530215,6.105455022292158
652.0,7.192785957813495,5.64305009179124
653.0,6.957376081825334,7.448406766325727
654.0,8.746026750590087,8.044767899291895
655.0,7.177419354838709,10.088709677419354
656.0,6.24516129032258,7.441129032258064
657.0,9.354838709677418,8.075806451612904
658.0,8.92983870967742,7.826612903225806
659.0,7.130802517702595,6.909539732494099
660.0,6.276115544565583,6.740157731070398
661.0,8.2867904911768,6.351760893184968
662.0,7.002669439136787,5.953299801431194
663.0,10.010205687310329,6.2472144168446295
664.0,11.94884792626728,5.993394777265745
665.0,10.312672811059908,5.249308755760369
666.0,9.921774193548387,6.554838709677419
667.0,10.94274193548387,5.715322580645161
668.0,11.212096774193547,7.396774193548387
669.0,11.340656963021242,7.5206726986624695
670.0,9.019040125885128,6.581904012588513
671.0,9.051003147128245,6.022738001573564
672.0,9.651711250983478,6.55814319433517
673.0,10.279622344610544,8.358143194335169
674.0,9.663414634146342,8.134146341463413
675.0,9.084028324154207,6.208851298190401
676.0,7.737214791502753,4.9506097560975615
677.0,8.063768686073956,5.961998426435877
678.0,10.358870967741934,6.675806451612903
679.0,9.341935483870966,6.733064516129032
680.0,7.373387096774194,6.2387096774193544
681.0,9.169354838709678,7.136290322580645
682.0,7.77741935483871,6.810483870967742
683.0,8.519472856018883,6.8220495672698656
684.0,7.309952793076318,7.115263571990559
685.0,7.592073170731707,6.601180173092054
686.0,8.480605822187254,7.9945712037765535
687.0,10.526439623843242,8.463875463639429
688.0,8.876123037728073,8.149719006406654
689.0,9.020561237870442,8.539379378816829
690.0,9.042223970626804,7.822374583192836
691.0,8.756359821662732,7.238245101345022
692.0,6.947959986512307,6.686336218200891
693.0,5.8724851073395525,6.946315237345921
