time,gsr
88.0,25286.453598388645
89.0,25373.70111533725
90.0,25471.557456421848
91.0,25469.28927892289
92.0,25539.040118083445
93.0,25650.97185838891
94.0,25742.726790431618
95.0,25769.270593353667
96.0,25757.20016547597
97.0,25789.60399132395
98.0,25891.267061402985
99.0,25933.862779677762
100.0,25972.89285744972
101.0,25946.205368942574
102.0,26092.844010220266
103.0,26108.71788672373
104.0,25981.019732635392
105.0,25915.73088546549
106.0,25928.11125020194
107.0,25650.59447129543
108.0,25353.14234381006
109.0,25331.169569806043
110.0,25461.244737012552
111.0,25614.27248614483
112.0,25742.52528225194
113.0,25888.071466683665
114.0,25980.12606155702
115.0,26145.783142443102
116.0,26117.454081675234
117.0,25977.52747782068
118.0,25950.076221040996
119.0,25950.93844777639
120.0,25944.438008506884
121.0,25893.36917709758
122.0,25954.33376879878
123.0,26038.775366720205
124.0,26154.898495708687
125.0,26170.784916441204
126.0,26276.62478180919
127.0,26348.329038276654
128.0,26490.227879045226
129.0,26606.911310075142
130.0,26689.071775204196
131.0,26728.274294571806
132.0,26859.14213423139
133.0,26951.181759955536
134.0,26944.74189370354
135.0,26843.41299296313
136.0,26770.701616578473
137.0,26706.446606195852
138.0,26616.872909752594
139.0,26649.47275344567
140.0,26685.29495319844
141.0,26800.18284792488
142.0,26863.944472668703
143.0,26906.880646576814
144.0,26690.364685576256
145.0,26564.388074866663
146.0,26568.815382116227
147.0,26604.78257370784
148.0,26632.590177597805
149.0,26724.469281082413
150.0,26787.964834033948
151.0,26842.41780089702
152.0,26826.913452488792
153.0,26885.336001550233
154.0,26910.675873986893
155.0,26943.943959234937
156.0,26961.160847054256
157.0,26816.147612133835
158.0,26643.526354131667
159.0,26345.877085439133
160.0,26046.972406293564
161.0,25635.88715466983
162.0,25433.944795732645
163.0,25484.676646441407
164.0,25589.33778902168
165.0,25661.301924329295
166.0,25811.529776766707
167.0,25949.205230989177
168.0,26034.96056612337
169.0,26071.65773336914
170.0,26128.75053233195
171.0,26252.764684353897
172.0,26386.12668059535
173.0,26503.05146649861
174.0,26616.33589568473
175.0,26702.933526049892
176.0,26776.063989329847
177.0,26925.693002034168
178.0,26919.78636714927
179.0,26987.16580329602
180.0,26922.417009239405
181.0,26776.21661373807
182.0,26344.280706820035
183.0,26178.436276587978
184.0,26216.233680661357
185.0,26266.77417543187
186.0,26350.12016312468
187.0,26496.004937149835
188.0,26593.382812716685
189.0,26751.729206970296
190.0,26796.681159750762
191.0,26907.345414624997
192.0,26936.251315959205
193.0,26942.320428576168
194.0,26914.39303731705
195.0,26938.915991661088
196.0,26913.49729425191
197.0,26896.497094739243
198.0,26877.40203082343
199.0,26976.174628093504
200.0,27081.714762240408
201.0,27025.398610468983
202.0,26967.40034282812
203.0,26795.231708505216
204.0,26353.103509435598
205.0,25891.07345093239
206.0,25750.298151607214
207.0,25771.243024059535
208.0,25743.392826932457
209.0,25408.811047349463
210.0,25136.535110972363
211.0,24805.146562268717
212.0,24240.99645479726
213.0,23807.856167569753
214.0,23530.99218657033
215.0,23465.285104737173
216.0,23533.33966298173
217.0,23392.057456459494
218.0,23214.550628774537
219.0,23119.6864292494
220.0,23103.614155974283
221.0,23170.17518773728
222.0,23224.40450088599
223.0,23332.735528307843
224.0,23330.793545542736
225.0,23452.27388222251
226.0,23543.634351188033
227.0,23424.83369155089
228.0,23245.428920970975
229.0,23131.402086080576
230.0,23132.826709879657
231.0,23234.156413144985
232.0,23400.08844029203
233.0,23643.011931547735
234.0,23797.509854888922
235.0,23735.200754591424
236.0,23730.115242338266
237.0,23818.803873817553
238.0,23957.946476043813
239.0,24005.712346183805
240.0,24051.239857940825
241.0,24151.899966458208
242.0,24131.025256530378
243.0,24138.683690849954
244.0,24108.60278194621
245.0,24129.22200401977
246.0,24114.61393358383
247.0,24044.03245504934
248.0,24064.37308251126
249.0,24197.039391819933
250.0,24351.770098676658
251.0,24487.32331098774
252.0,24633.258671307027
253.0,24696.987356901533
254.0,24804.83302190523
255.0,24864.16885080029
256.0,24935.302684444927
257.0,25055.343055061516
258.0,25105.21176884608
259.0,25177.27270877213
260.0,25249.801543222107
261.0,25228.363661963536
262.0,25160.316777230644
263.0,25121.449600563195
264.0,25154.71839290727
265.0,25068.716947631645
266.0,24915.703033476457
267.0,24780.624723429803
268.0,24860.58177243294
269.0,24961.91831723589
270.0,25076.444279209027
271.0,25231.124306015754
272.0,25308.581067442086
273.0,25391.961231468893
274.0,25291.11003853217
275.0,25204.678281641296
276.0,25214.806365710156
277.0,25146.274292667884
278.0,24945.4778505008
279.0,24604.862436719282
280.0,24275.43351048246
281.0,24048.61246909511
282.0,23974.719981577276
283.0,24180.9863244055
284.0,24413.23356279279
285.0,24620.530983087167
286.0,24807.383170060453
287.0,24953.754000709203
288.0,25029.784967499963
289.0,25137.071019256102
290.0,25181.10788791915
291.0,25264.90949822316
292.0,25364.15146552564
293.0,25449.095437768236
294.0,25466.283212073075
295.0,25208.475601645416
296.0,24961.312254872057
297.0,24624.14543990546
298.0,24493.43176607621
299.0,24419.21546358501
300.0,24309.959002444702
301.0,24174.382422638184
302.0,23971.341067193895
303.0,23790.360753616755
304.0,23753.52271680222
305.0,23842.328979202823
306.0,23972.52888057752
307.0,24156.219177304687
308.0,24393.18468172881
309.0,24510.57043139745
310.0,24479.314060117373
311.0,24452.51723375632
312.0,24498.41598500722
313.0,24754.415469213283
314.0,24926.68724100334
315.0,25058.168747139214
316.0,25186.258072664354
317.0,25224.206390377163
318.0,25273.6865982905
319.0,25300.732582006924
320.0,25371.97512038783
321.0,25421.227988360384
322.0,25427.31132333525
323.0,25493.824054933233
324.0,25521.72861236789
325.0,25537.414423920356
326.0,25584.97255946773
327.0,25462.61763270395
328.0,25249.442880414943
329.0,25240.99558227748
330.0,25248.317538702802
331.0,25205.63496281163
332.0,25155.492477426647
333.0,24735.383044018294
334.0,24430.06620006213
335.0,24257.067881418792
336.0,24065.75354101842
337.0,23942.238635951522
338.0,23913.714424770806
339.0,23909.366869869857
340.0,23960.574784308614
341.0,23967.592913134104
342.0,24028.147490541625
343.0,24156.540683174157
344.0,24242.823075011445
345.0,24171.549371242945
346.0,23978.537066853096
347.0,23932.41635022324
348.0,23704.745937524025
349.0,23380.494576463283
350.0,23083.929066261968
351.0,23070.14299487028
352.0,22926.466707419997
353.0,22828.577478240957
354.0,22982.842137875552
355.0,23156.025873392144
356.0,23205.293457039614
357.0,23415.166293064136
358.0,23571.032326263296
359.0,23473.257597922784
360.0,23140.39314704477
361.0,22867.330100867577
362.0,22906.11572770825
363.0,22905.357079357367
364.0,22814.709144316075
365.0,22579.883618867396
366.0,22398.856123627327
367.0,22351.242539240775
368.0,22479.029883416515
369.0,22708.659867000722
370.0,22988.90806569811
371.0,23252.05757877254
372.0,23449.444411936573
373.0,23657.481886453577
374.0,23792.392574615056
375.0,23863.470658766702
376.0,23955.2991979683
377.0,24024.909177929607
378.0,24130.243819569074
379.0,24157.4962975296
380.0,24271.387204511728
381.0,24390.585197249377
382.0,24484.407685733117
383.0,24542.181132222955
384.0,24631.095670157338
385.0,24673.192720247087
386.0,24694.11337280358
387.0,24654.677531214365
388.0,24615.316168209087
389.0,24617.257662762986
390.0,24699.205702640633
391.0,24713.319208745055
392.0,24762.09748942248
393.0,24717.5448227837
394.0,24749.816632546084
395.0,24770.166565458865
396.0,24854.15311226618
397.0,24852.071673178718
398.0,24906.131404387455
399.0,24905.225588332592
400.0,24942.158569022205
401.0,25030.127201367417
402.0,25086.601977792656
403.0,25013.59364282546
404.0,24913.487649242117
405.0,24951.214663968123
406.0,24803.38530903189
407.0,24442.12770917591
408.0,24091.987541442097
409.0,23769.713220453094
410.0,23539.071850197477
411.0,23119.32604309399
412.0,22659.800162906082
413.0,22312.851164290456
414.0,22200.437017236458
415.0,22449.827850751688
416.0,22740.668905949264
417.0,22969.58694732996
418.0,23192.89573649307
419.0,23447.983453976514
420.0,23648.98527769568
421.0,23860.223697229932
422.0,23987.669910488516
423.0,24087.320122303976
424.0,24168.03128073801
425.0,24138.456789932534
426.0,24121.94401705862
427.0,24239.84766723949
428.0,24431.37570302297
429.0,24522.16521994533
430.0,24423.17165864271
431.0,24103.441760564023
432.0,23879.86352599934
433.0,23847.289869590422
434.0,23939.78426868826
435.0,24152.632176489347
436.0,24233.451735681436
437.0,24111.388624088813
438.0,24111.883406460292
439.0,24201.388938540484
440.0,24268.353553084205
441.0,24416.7748483826
442.0,24546.72235512338
443.0,24632.247022454852
444.0,24553.306145104296
445.0,24331.000180199982
446.0,24319.93401325654
447.0,24378.61436439453
448.0,24492.68043294784
449.0,24613.874434447338
450.0,24760.160881899898
451.0,24858.44541660388
452.0,24882.967718258777
453.0,24995.522280218247
454.0,25114.31022179618
455.0,25180.66132629035
456.0,25259.531665092105
457.0,25202.189873653362
458.0,25200.265491030164
459.0,25192.362044546066
460.0,25219.297147301757
461.0,25196.095894496888
462.0,25165.10722798403
463.0,25096.373861666063
464.0,24974.13530010943
465.0,25014.330505501537
466.0,25137.021994476927
467.0,25177.650595781626
468.0,25139.619969359992
469.0,25088.383255898923
470.0,25054.40829432466
471.0,25057.375227007025
472.0,25185.225741071845
473.0,25202.652934152808
474.0,25035.449112435905
475.0,24926.52552158651
476.0,24947.64738006783
477.0,25076.79599740974
478.0,25214.262267973918
479.0,25290.90200078098
480.0,25415.358273320788
481.0,25424.792457646327
482.0,25349.978614819564
483.0,25319.936682647363
484.0,25231.84114809904
485.0,25278.777315195213
486.0,25402.75543803897
487.0,25503.274411089027
488.0,25562.915146130395
489.0,25578.008732350878
490.0,25553.084510894034
491.0,25563.200227385067
492.0,25641.75823220698
493.0,25784.958095198384
494.0,25824.217693661027
495.0,25880.883025350886
496.0,25904.054842167905
497.0,25916.86122898614
498.0,25965.375483115735
499.0,26027.643876053582
500.0,26097.040781328564
501.0,26135.517957072916
502.0,26161.719858746714
503.0,26204.85346106987
504.0,26268.576123589373
505.0,26242.028064947626
506.0,26296.78890172048
507.0,26323.85088000787
508.0,26415.803766397275
509.0,26459.1049984532
510.0,26495.721618908075
511.0,26516.821397668187
512.0,26490.617155642387
513.0,26525.31703413139
514.0,26523.813091482756
515.0,26521.819950401077
516.0,26458.190640150977
517.0,26456.179001474622
518.0,26441.68877396769
519.0,26328.93626208057
520.0,26398.81328098441
521.0,26448.317246626262
522.0,26496.704899265882
523.0,26537.891360948714
524.0,26673.796205554307
525.0,26681.437497522147
526.0,26702.938291541508
527.0,26677.110145896877
528.0,26622.862751765744
529.0,26618.282975848117
530.0,26669.784772452345
531.0,26796.442458246624
532.0,26824.125706261366
533.0,26920.816980894942
534.0,26969.871937890155
535.0,27005.127142424295
536.0,27095.157944343824
537.0,27151.36273622901
538.0,27135.164702338996
539.0,27127.676222701844
540.0,27162.647252524013
541.0,27179.066473753694
542.0,27120.03188370178
543.0,27026.176568016745
544.0,27078.775345036353
545.0,26883.708999371363
546.0,26761.551540989287
547.0,26783.43304700842
548.0,26771.03791214012
549.0,26812.40750059251
550.0,26831.572579852756
551.0,26874.663047359307
552.0,26770.506802143544
553.0,26684.977508218828
554.0,26706.077518008467
555.0,26734.09765577086
556.0,26747.030777580872
557.0,26833.798871018116
558.0,26960.388969407017
559.0,27029.876104210336
560.0,26903.77093100577
561.0,26798.24048811281
562.0,26731.688061363235
563.0,26493.812698907568
564.0,26176.296513102374
565.0,25871.31523653762
566.0,25643.125349652106
567.0,25727.638746393757
568.0,25777.67619824306
569.0,25752.150677375503
570.0,25672.491114105884
571.0,25653.09746291932
572.0,25588.85352097905
573.0,25330.604291173433
574.0,25227.615296013526
575.0,25137.601978707768
576.0,24822.29313610536
577.0,24589.148098045054
578.0,24435.00108640966
579.0,24357.267506411546
580.0,24459.344893729976
581.0,24536.180114618834
582.0,24469.31118193812
583.0,24527.246425384386
584.0,24705.39736716649
585.0,24854.682108626435
586.0,25027.119957031595
587.0,25187.749022237793
588.0,25371.816523728427
589.0,25296.573711562458
590.0,24814.448539542682
591.0,24512.379692063965
592.0,24348.427658914836
593.0,24434.15982339953
594.0,24592.310550438266
595.0,24781.594846666187
596.0,24991.18082691369
597.0,25051.15920658857
598.0,25055.46207596062
599.0,25088.432182953497
600.0,25276.51627368771
601.0,25390.644936219982
602.0,25486.901873974588
603.0,25597.55567534877
604.0,25605.050496316013
605.0,25681.674533253252
606.0,25717.041839530862
607.0,25780.243180122226
608.0,25943.641129719515
609.0,25976.336073586568
610.0,25968.935316223942
611.0,25983.00097005831
612.0,25937.215298933705
613.0,25937.44543696112
614.0,25854.102036705488
615.0,25870.34862983162
616.0,25791.680523349638
617.0,25688.440075870836
618.0,25481.227151885578
619.0,25288.067842159842
620.0,25065.27224108643
621.0,24912.249417149396
622.0,24774.916335408285
623.0,24666.191156130888
624.0,24751.331327677282
625.0,24897.55247638029
626.0,25034.706093208406
627.0,25158.22989272442
628.0,25157.15308369154
629.0,24876.268076058892
630.0,24669.31219943975
631.0,24680.19397748162
632.0,24479.7047487333
633.0,24443.074530607097
634.0,24517.043403916803
635.0,24356.849493627575
636.0,24138.552530217763
637.0,24102.49098151343
638.0,24198.795572293704
639.0,24372.224104533067
640.0,24549.266436797378
641.0,24711.413948059882
642.0,24889.27799861608
643.0,24987.523087130605
644.0,25059.56458250062
645.0,25211.422318120865
646.0,25263.47797944809
647.0,25386.231377445984
648.0,25472.972839497703
649.0,25588.274583663213
650.0,25667.37028064307
651.0,25781.585023318294
652.0,25818.426809893634
653.0,25771.48339013486
654.0,25678.938940176922
655.0,25675.173672153644
656.0,25611.033155600922
657.0,25590.736892393834
658.0,25592.980338460573
659.0,25442.112575575127
660.0,25303.98865897592
661.0,25319.30187130865
662.0,25503.685795028614
663.0,25598.510591009283
664.0,25701.64641565793
665.0,25601.719558054836
666.0,25561.241222769007
667.0,25578.363052912457
668.0,25708.997735847148
669.0,25828.32306459755
670.0,25926.78632706812
671.0,25843.505640763084
672.0,25680.051228097025
673.0,25570.646898244268
674.0,25551.971803806882
675.0,25500.760777925832
676.0,25533.194574420108
677.0,25572.292665968518
678.0,25670.064215133854
679.0,25857.979024703563
680.0,25766.226365024093
681.0,25616.73974788405
682.0,25420.64546653085
683.0,25366.63736425558
684.0,25392.56967621128
685.0,25512.007614799444
686.0,25658.130315929568
687.0,25815.425366143587
688.0,25770.819672549864
689.0,25420.745783956125
690.0,25314.889335892447
691.0,25225.441783984843
692.0,25151.07548753736
693.0,25231.83156667339
694.0,25413.721141661044
695.0,25467.633092171207
696.0,25628.25680271445
697.0,25755.98046493675
698.0,25895.945018231338
699.0,26019.212508728546
700.0,26095.158936903754
701.0,26188.028165932006
702.0,26273.277428565092
703.0,26396.009303684008
704.0,26407.785548075735
705.0,26494.73078363674
706.0,26497.958434241446
707.0,26146.97534722949
708.0,25863.601019854425
709.0,25825.6977427581
710.0,25916.40736097852
711.0,26001.00269228401
712.0,26068.742388025174
713.0,26117.368903771985
714.0,26142.60234782711
715.0,26098.734025024278
716.0,26206.507211560216
717.0,26296.021508680802
718.0,26343.383193339723
719.0,26381.06693026294
720.0,26452.140128630195
721.0,26538.391593330154
722.0,26526.168851937036
723.0,26457.154749501347
724.0,26453.515592169275
725.0,26389.07613807133
726.0,26423.79842079266
727.0,26223.61875395987
728.0,26098.167283940318
729.0,26088.26767959696
730.0,26086.00206463429
731.0,26119.677264916816
732.0,25993.841859020285
733.0,25868.028056353563
734.0,25873.29696459861
735.0,25968.856409966793
736.0,25941.591558381824
737.0,25974.516872278786
738.0,25969.624837564093
739.0,25954.791538351514
740.0,25960.23248353803
741.0,26048.861998917622
742.0,26017.944035913177
743.0,25633.110362144515
744.0,25241.629801242227
745.0,24909.692673369635
746.0,24722.692062422953
747.0,24720.562271518153
748.0,24855.367296493227
749.0,25028.01506771896
750.0,25202.830709862905
751.0,25105.129894770645
752.0,25001.63655205654
753.0,24973.792076146565
754.0,25003.431148991924
755.0,25048.54724474444
756.0,25021.261340825615
757.0,25101.321313985914
758.0,25225.635852290485
759.0,25429.985608645136
760.0,25597.247165925368
761.0,25687.655395301503
762.0,25757.02055070886
763.0,25735.03832996323
764.0,25551.190729999373
765.0,25453.002897070837
766.0,25517.582440742197
767.0,25408.960434297536
768.0,25513.46405387339
769.0,25474.198776552636
770.0,25516.098862215098
771.0,25494.580986492198
772.0,25511.079560914557
773.0,25560.724647979936
774.0,25427.40494704424
775.0,25299.120843965764
776.0,25056.153225745154
777.0,24570.441804758433
778.0,24265.99435249933
779.0,24208.630077635087
780.0,24326.221876895106
781.0,24398.56376550717
782.0,24480.52052462773
783.0,24671.41619412777
784.0,24764.983362981708
785.0,24866.752331035677
786.0,24981.01909737369
787.0,25010.58913321619
788.0,24979.672824318965
789.0,25064.71172668793
790.0,25186.61516366904
791.0,25315.80381171409
792.0,25450.14234304535
793.0,25577.68211917948
794.0,25664.59411106246
795.0,25763.574904852063
796.0,25785.644045812835
797.0,25843.833168990448
798.0,25892.117105820224
799.0,25994.65402117938
800.0,25894.774607706197
801.0,25766.558761832373
802.0,25523.351190227575
803.0,25369.487801248313
804.0,25276.023196086488
805.0,25246.20594597997
806.0,25355.689872409333
807.0,25459.19423664576
808.0,25519.950071869418
809.0,25601.797754272688
810.0,25724.917156905394
811.0,25782.562832297306
812.0,25863.790068319824
813.0,25944.017817995074
814.0,26040.28193173922
815.0,26004.69245338872
816.0,25710.939532969354
817.0,25557.17223739834
818.0,25622.839305221074
819.0,25728.28236281209
820.0,25834.965561741003
821.0,25933.996991907617
822.0,26076.7015944469
823.0,26107.145825780237
824.0,26162.003873073383
825.0,26222.644883274937
826.0,26278.799523763177
827.0,26332.412833301183
828.0,26295.790671177092
829.0,26202.847892621572
830.0,26094.693242241672
831.0,26176.19373214565
832.0,26241.785352181418
833.0,26303.12242164061
834.0,26332.75629293619
835.0,26428.044041349734
836.0,26482.389647016476
837.0,26531.675039055324
838.0,26595.641378699434
839.0,26665.076378171812
840.0,26703.047215157654
841.0,26710.3627434266
842.0,26694.674756804267
843.0,26734.21485380771
844.0,26795.18543024728
845.0,26884.275368570703
846.0,26901.8577347635
847.0,26982.173720741688
848.0,26794.25196087492
849.0,26252.429775034292
850.0,25798.240880859594
851.0,25497.2253768383
852.0,25459.935633783643
853.0,25588.33673208872
854.0,25759.551741855572
855.0,25896.917404129978
856.0,26092.84101905306
857.0,26215.238576289936
858.0,26387.73878013016
859.0,26465.991565405508
860.0,26495.71155227199
861.0,26510.020931706084
862.0,26553.692957805895
863.0,26686.220163800273
864.0,26757.136444460266
865.0,26674.46630890846
866.0,26557.205321780042
867.0,26367.80707416556
868.0,26358.580763494574
869.0,26284.405141593492
870.0,26210.743647024516
871.0,26193.3689399537
872.0,26222.290215333494
873.0,26314.563146138215
874.0,26459.081218085666
875.0,26442.573947956622
876.0,26422.85375997384
877.0,26301.17471068343
878.0,26120.853087314637
879.0,25841.98767315734
880.0,25396.90561039457
881.0,25162.937953717297
882.0,25105.59774935102
883.0,25172.59850909427
884.0,25158.954528623653
885.0,25030.94361713547
886.0,24988.39777698707
887.0,24989.8189032492
888.0,24894.171192408794
889.0,24846.57844274435
890.0,24875.93732171804
891.0,24808.832360980086
892.0,24711.658261303994
893.0,24829.91610982673
894.0,25025.12717646457
895.0,25085.837402369834
896.0,25213.03011606927
897.0,25387.484058432445
898.0,25569.75125004859
899.0,25700.261735727974
900.0,25861.03948627994
901.0,26020.66614981168
902.0,26080.27713178208
903.0,26160.996380280183
904.0,26156.513730103477
905.0,26180.989079201572
906.0,26133.95866859902
907.0,25985.139512925696
908.0,25989.188369641284
909.0,26085.93247283379
910.0,26208.02309200118
911.0,26243.51807885537
912.0,26299.38177918268
913.0,26335.72304665293
914.0,26364.666161823
915.0,26410.76749240497
916.0,26326.395586329993
917.0,26168.331064523634
918.0,26150.069850038704
919.0,26176.58954955978
920.0,26251.137464117484
921.0,26347.90338190281
922.0,26303.656625454227
923.0,26237.842736723695
924.0,26181.92105768303
925.0,26111.013946478808
926.0,26031.70832421015
927.0,26135.686932401586
928.0,26238.65366795521
929.0,26319.827350616324
930.0,26338.02890198675
931.0,26367.542032160738
932.0,26412.50705609015
933.0,26475.534301462932
934.0,26542.5157312608
935.0,26568.812646832193
936.0,26631.98117230361
937.0,26654.825380851864
938.0,26681.828932230186
939.0,26629.457810834985
940.0,26519.993349205302
941.0,26314.476361290595
942.0,25917.758033457754
943.0,25543.76595267684
944.0,25513.060407772842
945.0,25567.793864749343
946.0,25478.756581284135
947.0,25390.491607876542
948.0,25444.129194061403
949.0,25554.477886720568
950.0,25662.061784220823
951.0,25709.770584276248
952.0,25852.927156103702
953.0,25914.890344248826
954.0,25959.03773461614
955.0,25894.260364394206
956.0,25875.446702694993
957.0,25804.475646101433
958.0,25562.10021810597
959.0,25447.51943437539
960.0,25561.58879497734
961.0,25633.13894003169
962.0,25675.225249746294
963.0,25800.969765214522
964.0,25937.05437723786
965.0,26033.80772086121
966.0,26031.30020935389
967.0,26057.683049823867
968.0,26061.601764026687
969.0,26036.256584092862
970.0,26156.671572710107
971.0,26110.408583750293
972.0,25886.424575201905
973.0,25737.228153851214
974.0,25698.38685997872
975.0,25573.316417183305
976.0,25578.16397894876
977.0,25773.222060652362
978.0,25847.579303758757
979.0,25867.92890387075
980.0,25947.558444309016
981.0,26007.889118195126
982.0,26043.741021203932
983.0,26117.397444197508
984.0,26210.685675895496
985.0,26068.501019773714
986.0,25995.556183988978
987.0,25992.29379391553
988.0,26069.16224155915
989.0,26138.238549659618
990.0,26268.700811658215
991.0,26347.198575473238
992.0,26283.74679951814
993.0,26173.71194365348
994.0,26119.555023119872
995.0,26020.50516837107
996.0,25919.34246398515
997.0,25711.496694298552
998.0,25525.66309849627
999.0,25290.664101501552
1000.0,25168.67678886896
1001.0,25176.85783122087
1002.0,25389.501042769814
1003.0,25587.49925063626
1004.0,25536.845233718086
1005.0,25368.27257966609
1006.0,25329.4519581715
1007.0,25379.122920851827
1008.0,25575.793287458313
1009.0,25740.80607194832
1010.0,25902.738513901153
1011.0,26016.425314390683
1012.0,26112.83617077757
1013.0,26197.303173268636
1014.0,26356.124783898485
1015.0,26415.821122202287
1016.0,26462.30524765393
1017.0,26514.42552606065
1018.0,26613.97584463681
1019.0,26680.667190739376
1020.0,26741.54033774289
1021.0,26761.809772319397
1022.0,26801.252049487914
1023.0,26813.787295086095
1024.0,26756.283344605712
1025.0,26680.881753579306
1026.0,26718.817361222875
1027.0,26796.8008069043
1028.0,26841.13967802703
1029.0,26963.021873094505
1030.0,26951.55146344086
1031.0,26997.983137227617
1032.0,26985.626120713066
1033.0,27011.994016878
1034.0,26951.65427963605
1035.0,26869.043299587433
1036.0,26715.68637943662
1037.0,26627.069914227635
1038.0,26620.71349020998
1039.0,26678.826716534153
1040.0,26736.187678087495
1041.0,26819.8892571444
1042.0,26950.752996155697
1043.0,27017.58467535566
1044.0,27160.963856374852
1045.0,27256.107346952558
1046.0,27287.85787843729
1047.0,27265.128779777246
1048.0,27312.19738102712
1049.0,27269.22290872404
1050.0,27269.085945176732
1051.0,27374.56180119498
1052.0,27404.30644129961
1053.0,27360.717783664288
1054.0,27322.62673226116
1055.0,27181.611970832717
1056.0,26826.576337000275
1057.0,26576.8372010557
1058.0,26277.581088444924
1059.0,25961.229206413518
1060.0,25662.12766574386
1061.0,25238.535087196775
1062.0,24660.7234074343
1063.0,24393.89546598823
1064.0,24431.322311477157
1065.0,24652.935932585162
1066.0,24808.646378751822
1067.0,24841.263270736745
1068.0,24892.344534735297
1069.0,25071.513554858466
1070.0,25265.00277388072
1071.0,25373.336727204576
1072.0,25195.062201535133
1073.0,25062.164550453497
1074.0,24994.054205574415
1075.0,25075.33202538758
1076.0,25235.609524251828
1077.0,25375.921583440806
1078.0,25537.378732226356
1079.0,25642.89531414077
1080.0,25704.161596927654
1081.0,25810.0203271403
1082.0,25936.709921958558
1083.0,25996.00871050382
1084.0,26118.01986735668
1085.0,26151.810547507543
1086.0,26160.857211489376
1087.0,26064.927520795674
1088.0,25957.131219083814
1089.0,25529.09877373764
1090.0,25049.00722384095
1091.0,24868.10539986009
1092.0,24916.55045157284
1093.0,24984.93770132098
1094.0,25016.40378898407
1095.0,25045.478083614595
1096.0,24831.613646370664
1097.0,24498.680285800452
1098.0,24425.8755833939
1099.0,24568.98860899872
1100.0,24707.6376645249
1101.0,24920.727882211882
1102.0,25057.887835489695
1103.0,25136.040269632755
1104.0,25247.478250971148
1105.0,25332.630537771645
1106.0,25475.156641863025
1107.0,25510.029328041597
1108.0,25479.202003647566
1109.0,25517.168507717448
1110.0,25588.57376967329
1111.0,25707.542599174034
1112.0,25756.348133399137
1113.0,25782.10557176461
1114.0,25752.264251018016
1115.0,25522.744100394528
1116.0,25394.62035429083
1117.0,25438.23132094957
1118.0,25577.602808008058
1119.0,25690.05384812932
1120.0,25816.217921069096
1121.0,25698.14787989372
1122.0,25681.497477052995
1123.0,25528.116697456564
1124.0,25175.868984988534
1125.0,25040.431435570586
1126.0,25129.43352943318
1127.0,25242.442515064005
1128.0,25241.326043472276
1129.0,25220.231027704824
1130.0,25228.830903589154
1131.0,25062.604256498686
1132.0,24944.158917989196
1133.0,24794.770343551892
1134.0,24753.38863147858
1135.0,24674.630757817806
1136.0,24715.159479937272
1137.0,24845.21739758194
1138.0,25051.512950845397
1139.0,25208.277053168204
1140.0,25323.405677979314
1141.0,25459.5312456358
1142.0,25632.60306662815
1143.0,25765.578842655843
1144.0,25820.777940101714
1145.0,25780.07197510133
1146.0,25837.441840449763
1147.0,25986.903966312395
1148.0,25961.572529385452
1149.0,25740.696634521693
1150.0,25629.533572875196
1151.0,25666.25499734973
1152.0,25758.38011486676
