time,gsr
104.0,33371.79490241502
105.0,32576.619737734603
106.0,32109.963687401018
107.0,32070.31043034102
108.0,31872.69352403644
109.0,31561.348330759538
110.0,31381.398446260137
111.0,31427.278087303428
112.0,31658.171891034326
113.0,31995.490258061604
114.0,32273.310910980046
115.0,32457.282863769284
116.0,32708.093096865567
117.0,32816.7851668006
118.0,32762.256245811095
119.0,32946.20419575916
120.0,33014.20290070576
121.0,33065.839207037476
122.0,33142.74655656633
123.0,33245.70997227363
124.0,33367.01611611982
125.0,33417.3426043251
126.0,33535.9930108414
127.0,33549.0810367098
128.0,33436.231607679554
129.0,33374.85037373038
130.0,33281.24930950915
131.0,33229.287864891194
132.0,33058.34891133335
133.0,32776.53056739991
134.0,32670.628244676496
135.0,32767.804655524895
136.0,32905.06228262097
137.0,33025.170347943655
138.0,33311.11754882918
139.0,33366.868369903736
140.0,33368.67887963136
141.0,33201.490191447134
142.0,33310.03775235108
143.0,33462.54483318067
144.0,33557.626860266915
145.0,33628.68436798684
146.0,33664.57219159408
147.0,33581.30323563883
148.0,33578.5942143002
149.0,33685.97518371272
150.0,33827.74864441143
151.0,33910.833926438485
152.0,34054.84948568555
153.0,34143.327005524436
154.0,34271.411722625926
155.0,34330.48427920355
156.0,34386.39920432758
157.0,34561.29648107306
158.0,34597.3341358934
159.0,34674.198493754695
160.0,34741.5143472741
161.0,34876.20723632563
162.0,35016.325583396836
163.0,35103.10139707482
164.0,35152.112037935934
165.0,35287.78200459648
166.0,35459.08748288306
167.0,35476.38848255991
168.0,35551.12493634682
169.0,35577.974837876405
170.0,35542.74146128825
171.0,35541.29092420345
172.0,35593.158458868085
173.0,35635.522748384596
174.0,35588.53173817664
175.0,35636.913866738694
176.0,35808.69609329726
177.0,35868.38895090221
178.0,36044.62377684044
179.0,36135.8923670903
180.0,36298.17468273369
181.0,36412.07738836785
182.0,36421.26588561656
183.0,36425.43333034165
184.0,36461.11830077932
185.0,36501.04203663588
186.0,36568.461673040554
187.0,36744.69888403441
188.0,36896.04631417008
189.0,36993.20431985677
190.0,36994.06519762424
191.0,36947.53966810468
192.0,36934.79067671235
193.0,36902.990769003176
194.0,36927.414548242465
195.0,36998.02766873045
196.0,37074.10113321307
197.0,37236.27529874876
198.0,37404.32971170038
199.0,37466.998226074546
200.0,37529.37938150263
201.0,37648.03916343808
202.0,37663.65807009788
203.0,37765.94999272086
204.0,37772.680654577955
205.0,37863.28208553442
206.0,37939.404439056874
207.0,38017.93825245848
208.0,38137.22704868747
209.0,38125.63475830489
210.0,38185.73188394148
211.0,38144.55804943899
212.0,37788.95026796685
213.0,37481.379724140694
214.0,37592.74751675353
215.0,37675.62822653768
216.0,37787.02281698756
217.0,37887.28823758037
218.0,38044.37173271329
219.0,38073.56537176893
220.0,37759.4663394761
221.0,37170.414291519875
222.0,36717.64050173038
223.0,36359.9004965482
224.0,36306.40274956916
225.0,36409.723835414814
226.0,36417.70236270877
227.0,36597.978734896504
228.0,36780.3433682631
229.0,37005.474265872646
230.0,37091.30877649384
231.0,37193.31515804952
232.0,37286.60257447327
233.0,37194.09301208781
234.0,37182.549696722075
235.0,37284.88550071342
236.0,37291.61078354728
237.0,36960.84392169313
238.0,36938.02920206323
239.0,37059.610726124905
240.0,37132.371894296564
241.0,36627.90567402111
242.0,35880.74613906625
243.0,35537.003420270485
244.0,35554.83721586872
245.0,35778.44368037568
246.0,35867.18302243664
247.0,35864.287186580405
248.0,36091.529618698754
249.0,36231.58089977982
250.0,36379.055201565876
251.0,36437.32750783679
252.0,36546.30353052765
253.0,36630.52338116513
254.0,36559.035503149
255.0,36249.10688892458
256.0,35298.36322683453
257.0,34026.00960156797
258.0,32661.135423361193
259.0,31384.34601940673
260.0,30606.607505106997
261.0,30345.12366683878
262.0,30396.552332674502
263.0,30162.331276823934
264.0,29889.256177883864
265.0,29738.602553646106
266.0,29777.373579959312
267.0,29988.68828421969
268.0,30323.47338831711
269.0,30356.397199206716
270.0,30394.225971974643
271.0,30566.974774914168
272.0,30874.950092185347
273.0,30965.853465823402
274.0,31193.71536090931
275.0,31239.671948661722
276.0,31311.712157087015
277.0,31404.48541936291
278.0,31241.193240596192
279.0,30702.974803018536
280.0,30591.01281398475
281.0,30664.41122391391
282.0,30836.052109366337
283.0,31004.99551091646
284.0,31155.22170472319
285.0,31081.92669279706
286.0,31124.455109765473
287.0,31265.963999765583
288.0,31363.94146027392
289.0,31463.666262247458
290.0,31497.785230297115
291.0,31596.95432618032
292.0,31659.647019253214
293.0,31586.358327181755
294.0,31276.827335330618
295.0,31182.277379136296
296.0,31282.33468129809
297.0,31373.444908632242
298.0,31532.343183991386
299.0,31764.6170237997
300.0,31939.395484805045
301.0,31923.186973065138
302.0,31790.066461136335
303.0,31881.250306169495
304.0,32017.031220146004
305.0,32102.138219310167
306.0,32277.386625373016
307.0,32360.919454059545
308.0,32443.15255012876
309.0,32624.262531178792
310.0,32703.57751906199
311.0,32651.868760713423
312.0,32661.274051681517
313.0,32763.113354539368
314.0,32253.52892310263
315.0,30974.520216977282
316.0,30122.846889879344
317.0,29913.96073955204
318.0,29956.54030376579
319.0,30166.358747308805
320.0,30371.715222091683
321.0,30711.5298494347
322.0,30749.20103229126
323.0,30522.219071458887
324.0,30516.831160552567
325.0,30680.8615678354
326.0,30846.297004999615
327.0,31046.421877374632
328.0,31218.568297869642
329.0,31191.875704834543
330.0,31323.762514560833
331.0,31527.354533792895
332.0,31698.31297236756
333.0,31817.069115576618
334.0,31968.516668142613
335.0,32006.060896373107
336.0,31961.055528452263
337.0,32051.957622899175
338.0,32233.661091973736
339.0,32123.05676390597
340.0,31956.056690678022
341.0,31902.561421889885
342.0,31611.110783173164
343.0,31252.353026669218
344.0,31093.806229611568
345.0,31058.31077883074
346.0,30647.346361691183
347.0,30233.19091893021
348.0,30150.639467536435
349.0,30297.64474335579
350.0,30432.53199429743
351.0,30615.711066180524
352.0,30818.108658373356
353.0,30922.220804962348
354.0,30927.484716191895
355.0,30658.068111941866
356.0,30373.957073208898
357.0,30280.204826368994
358.0,30407.78364098856
359.0,30587.42753767368
360.0,30764.047281883308
361.0,30954.575799124083
362.0,31071.237130861882
363.0,31248.35819370091
364.0,31491.873736716614
365.0,31553.912732914177
366.0,31541.74624102946
367.0,31460.156784893596
368.0,30935.77453341512
369.0,30416.884487349955
370.0,30058.80609362183
371.0,29984.90360101888
372.0,30101.91355306542
373.0,30352.289915820424
374.0,30553.741787058876
375.0,30815.950085897388
376.0,30874.501533451516
377.0,31068.21126294039
378.0,31135.981574928304
379.0,31107.479326523797
380.0,31105.11104467538
381.0,31081.025722931707
382.0,31186.587237124597
383.0,31308.384962606622
384.0,31298.723239944906
385.0,31089.463942835
386.0,30973.914633252098
387.0,30716.23957040939
388.0,29921.251631894378
389.0,29382.97978843627
390.0,29354.12528877113
391.0,29464.404680454834
392.0,29655.917271421808
393.0,29694.31711702977
394.0,29707.114379588114
395.0,29679.26515824342
396.0,29741.324323472618
397.0,29691.667938821214
398.0,28676.5261408801
399.0,27718.098065109603
400.0,27214.659904453347
401.0,27125.637039743502
402.0,27348.973181204143
403.0,27677.23729674462
404.0,27929.12546044201
405.0,27738.946667190095
406.0,27661.372480800743
407.0,27909.859361444993
408.0,28208.717711390986
409.0,28252.31867261047
410.0,28450.223398624505
411.0,28752.306651069077
412.0,28895.430075807264
413.0,28907.395295595757
414.0,28492.282286941765
415.0,28406.744628126027
416.0,28106.664812696556
417.0,28321.243157744106
418.0,30041.89266723521
419.0,30370.094707408658
420.0,28482.5587080139
421.0,26794.477888252222
422.0,26350.405199710338
423.0,25926.108877887098
424.0,25513.06405620178
425.0,25153.644057118778
426.0,24999.75780698032
427.0,25010.325426440097
428.0,25170.370594103966
429.0,25407.266241898993
430.0,25648.597957471666
431.0,25920.333913695205
432.0,26235.03969908173
433.0,26531.29615801453
434.0,26884.867531349722
435.0,27144.447708520587
436.0,27348.637956865266
437.0,27620.569091393634
438.0,27856.29232773376
439.0,28117.451298395776
440.0,28383.281220239747
441.0,28459.739112350097
442.0,28477.616047803873
443.0,28539.100876227676
444.0,28608.628623526063
445.0,28630.7078370175
446.0,28612.994982067827
447.0,28318.50778757911
448.0,28105.082807174324
449.0,27979.474514246325
450.0,27559.839306493202
451.0,27307.51515343661
452.0,27441.20164969552
453.0,27857.648250119026
454.0,28142.3790006989
455.0,28344.561001328053
456.0,28167.944472784053
457.0,28063.029987106696
458.0,27916.718673111856
459.0,28028.0474828214
460.0,28185.037031603046
461.0,28620.475917107884
462.0,28964.75133127794
463.0,29278.463527546737
464.0,29556.964678452252
465.0,29818.916600272052
466.0,30101.624723830395
467.0,30308.718489836392
468.0,30490.353267395192
469.0,30599.5107277966
470.0,30562.750392537222
471.0,30550.64116011245
472.0,30612.316170608694
473.0,30694.37825090925
474.0,30760.814732029306
475.0,30770.749545313483
476.0,30742.810920371827
477.0,30377.465371119004
478.0,30016.042413125353
479.0,29849.242835475634
480.0,29609.11619366293
481.0,29601.92843571557
482.0,29603.093234877117
483.0,29537.98284695017
484.0,29718.104352749775
485.0,29875.697657952194
486.0,30146.511100688134
487.0,30386.341173749734
488.0,30526.772647146987
489.0,30687.242185176303
490.0,30986.36386805362
491.0,31158.65342223941
492.0,31346.732090050966
493.0,31519.41640154326
494.0,31560.7475202664
495.0,31637.536065951343
496.0,31770.83851989187
497.0,31952.13835313881
498.0,31986.363796343983
499.0,32017.75311601054
500.0,32066.723292289018
501.0,32143.268738217557
502.0,32175.165764493864
503.0,32016.132309064036
504.0,31925.080185890485
505.0,31954.43560191585
506.0,32027.86392582995
507.0,32128.233516487577
508.0,32243.41660287301
509.0,32286.222094481163
510.0,32366.585177850146
511.0,32271.904424287917
512.0,32060.126100827947
513.0,31960.42579680383
514.0,31887.02803449022
515.0,31281.0098785989
516.0,30461.156746908164
517.0,30001.800383546753
518.0,29823.21252478604
519.0,29619.962587107657
520.0,29278.228370087232
521.0,29402.741409972103
522.0,29612.511702745636
523.0,29904.875138283176
524.0,30261.649964968514
525.0,30548.299418310347
526.0,30891.99728581088
527.0,31053.06157241154
528.0,31240.85952029687
529.0,31476.07322387102
530.0,31619.989238103357
531.0,31729.27387562052
532.0,31780.097054985774
533.0,31865.32633775609
534.0,31690.243564704735
535.0,31356.112876910305
536.0,31199.639157860307
537.0,30889.967256419
538.0,30323.082619320397
539.0,29994.507231661162
540.0,30166.124434018668
541.0,30364.510214080758
542.0,30643.287597722996
543.0,30816.46136550806
544.0,30760.41083857852
545.0,30272.98117290125
546.0,29880.076927717077
547.0,29647.49658900035
548.0,29604.85694167779
549.0,29565.601835446134
550.0,29519.06740733876
551.0,29492.8302024088
552.0,29560.719191893564
553.0,29717.6555403887
554.0,29966.261518171123
555.0,30263.86557114878
556.0,30429.276261769417
557.0,30685.689670491563
558.0,30837.069219376353
559.0,31004.002491082356
560.0,31096.833324776817
561.0,31116.421950191616
562.0,31269.528337604417
563.0,31404.69929342915
564.0,31368.113617238585
565.0,31373.023741541594
566.0,31401.63710165223
567.0,31485.831098779683
568.0,31611.69286072947
569.0,31665.032427890994
570.0,31724.22639631037
571.0,31664.1697756097
572.0,31583.529457788198
573.0,31615.110154144233
574.0,31720.17029657779
575.0,31310.005247646342
576.0,31063.68156984033
577.0,31098.810937243674
578.0,31064.367941456254
579.0,31106.342424044404
580.0,31276.78966325918
581.0,31372.035727030227
582.0,31476.103165142824
583.0,31589.560867692868
584.0,31810.78930060406
585.0,31946.291380429735
586.0,32016.146919709372
587.0,32083.525605538867
588.0,32282.052293514505
589.0,32266.894325023008
590.0,32351.029940700268
591.0,32384.85799922207
592.0,32421.999275959457
593.0,32510.322276151015
594.0,32456.07648199793
595.0,32383.63173761996
596.0,32238.80835030649
597.0,32225.65770906431
598.0,32264.186302822196
599.0,31802.60380495429
600.0,31671.663927669513
601.0,31769.44597584658
602.0,32039.726737920322
603.0,32165.094151898527
604.0,32279.10920152594
605.0,32485.169260762603
606.0,32843.88631463544
607.0,33066.610813118015
608.0,33115.96952015243
609.0,33089.51499616074
610.0,33034.46587678929
611.0,32940.24265519704
612.0,32926.45361387947
613.0,32992.22158294164
614.0,32760.917157120173
615.0,32579.88574362682
616.0,32610.409648797304
617.0,32812.788349362134
618.0,32986.425325063276
619.0,33081.431194791396
620.0,33277.590377110275
621.0,33383.880556584576
622.0,33462.49936043967
623.0,33356.125309499475
624.0,33023.65086930824
625.0,32712.730321548086
626.0,32255.746756423454
627.0,32025.344305393337
628.0,32164.198378423924
629.0,32398.633247644444
630.0,32556.7800003738
631.0,32759.73386917739
632.0,32970.59531084532
633.0,33000.53570950604
634.0,33108.508154640134
635.0,33203.0634423524
636.0,33209.384383929006
637.0,33232.090962098606
638.0,33232.61228868544
639.0,33344.69962437248
640.0,33441.37477754613
641.0,33516.558458979314
642.0,33661.44844857226
643.0,33621.22442849542
644.0,33440.17391563615
645.0,33394.76712268164
646.0,33312.58594146583
647.0,33179.689390480125
648.0,33260.118992389835
649.0,33454.87740480887
650.0,33582.499781341416
651.0,33769.793817221675
652.0,33852.78030934393
653.0,33950.052450152565
654.0,33919.265082164304
655.0,33856.448454098885
656.0,33933.670591393035
657.0,33954.85724652267
658.0,33944.6072285236
659.0,34117.5570284141
660.0,34323.96171651996
661.0,34392.59444753426
662.0,34345.8400503927
663.0,34367.85856909299
664.0,34468.506074109384
665.0,34398.31205446595
666.0,34519.84399345206
667.0,34603.73149239646
668.0,34396.205026657364
669.0,33884.17908461588
670.0,33647.49245208953
671.0,33453.07952511674
672.0,33287.08695266925
673.0,33184.98891529179
674.0,33231.533671168145
675.0,33427.69966115756
676.0,33517.80266963328
677.0,33655.33109591965
678.0,33815.406429643524
679.0,33897.33080042657
680.0,33645.3498800392
681.0,33109.79903476141
682.0,33000.28419791658
683.0,33085.10628293197
684.0,33305.09332085062
685.0,33352.13875048344
686.0,33506.5048377496
687.0,33656.507665966245
688.0,33896.775754211005
689.0,33930.73339796622
690.0,34044.50572100299
691.0,34322.793861244354
692.0,34522.26470688346
693.0,34586.5109919604
694.0,34545.99944196922
695.0,34400.86034227749
696.0,34446.99303373812
697.0,34509.593805789904
698.0,34348.1488012364
699.0,33772.76446211414
700.0,33281.03108432056
701.0,33158.56575414781
702.0,33173.93365101238
703.0,33272.73850867248
704.0,33282.2467484369
705.0,33315.021455233895
706.0,33437.306985119285
707.0,33503.748580296495
708.0,33626.673608944155
709.0,33727.69868248221
710.0,33796.47394102815
711.0,33987.60263694422
712.0,34148.08087320227
713.0,34139.60462704036
714.0,34073.89311993267
715.0,34091.94442053295
716.0,34068.12007019784
717.0,33886.21913921436
718.0,34006.812953639186
719.0,34075.88102047506
720.0,34127.26177551644
721.0,33838.36936303008
722.0,33610.9140686581
723.0,33419.39651507646
724.0,33436.634033140086
725.0,33527.12962064415
726.0,33779.97595539192
727.0,33905.67864696839
728.0,33954.965667611614
729.0,33840.31270715152
730.0,33539.65413767854
731.0,31678.407124053832
732.0,29656.34803171922
733.0,28720.523738817174
734.0,28710.167193864774
735.0,28897.20260325999
736.0,29418.3924573923
737.0,29880.066258871244
738.0,30228.616620518926
739.0,30413.97659964209
740.0,30306.928581238288
741.0,30108.8764507764
742.0,30139.156466716286
743.0,29799.321663207153
744.0,29795.092568980792
745.0,29578.595454479975
746.0,29437.141163746746
747.0,29629.975097799805
748.0,29530.863685097225
749.0,29200.898258917267
750.0,29036.879972722763
751.0,29267.690158599507
752.0,29504.414532772327
753.0,29606.176546567178
754.0,29476.005423979987
755.0,29776.74212531582
756.0,30128.827816453828
757.0,30371.67233873769
758.0,30681.81451743387
759.0,30911.294175995106
760.0,31050.34968279089
761.0,31156.949089438865
762.0,31732.769776911053
763.0,32223.14664695875
764.0,32343.196785898486
765.0,31818.980025228993
766.0,30221.118996780286
767.0,28889.19328512446
768.0,27655.916655974303
769.0,26888.282109924305
770.0,26871.030717932917
771.0,27283.079075296926
772.0,27765.25055988181
773.0,28163.20988494318
774.0,28586.63459674357
775.0,28922.816916160933
776.0,29195.356394544862
777.0,29535.531177228793
778.0,29894.700489281095
779.0,30155.56355443113
780.0,30393.97970516364
781.0,30547.337855047954
782.0,30710.076583472597
783.0,30887.681867028034
784.0,31099.908649029017
785.0,31198.830991857256
786.0,31314.983119425513
787.0,31311.12847396687
788.0,31233.218128249297
789.0,30943.776398941714
790.0,30402.650715696254
791.0,30189.91571339841
792.0,30122.412191613643
793.0,29852.39892836059
794.0,29865.65921062493
795.0,30046.733523973693
796.0,30160.516001275493
797.0,30333.86871176923
798.0,30571.24780438139
799.0,30831.050292473185
800.0,31030.480729317045
801.0,31213.805290281645
802.0,31348.81645544301
803.0,31500.954381439366
804.0,31564.689982534677
805.0,31743.061308721364
806.0,31950.528682642755
807.0,31901.455439914494
808.0,31388.358274274167
809.0,30995.139112284294
810.0,30865.136373338162
811.0,31007.47060637841
812.0,31171.92721137387
813.0,31474.27835105068
814.0,31555.66860849519
815.0,31567.492418290534
816.0,31451.876830131325
817.0,31160.85289559129
818.0,31189.03213032894
819.0,31258.190981510947
820.0,31314.69947664287
821.0,31290.17015460092
822.0,31308.84129839021
823.0,31501.45340260994
824.0,31714.9861521368
825.0,32014.30205632618
826.0,32152.900685667053
827.0,32313.841933478623
828.0,32365.639434996534
829.0,32121.46680129032
830.0,32014.111807135432
831.0,32160.15851067147
832.0,32295.070233018923
833.0,32407.014619182766
834.0,32415.41688153564
835.0,32575.352324415944
836.0,32728.081873314124
837.0,32823.1155742778
838.0,32894.03177922939
839.0,33029.72677364146
840.0,32966.55921388365
841.0,32841.8334376778
842.0,32688.150840912844
843.0,31701.8963513226
844.0,30531.106390017158
845.0,29886.190250411375
846.0,29829.512469532314
847.0,30139.84238880971
848.0,30587.278056683128
849.0,30874.31042140696
850.0,31154.478831035012
851.0,31306.142087441105
852.0,31398.636901105114
853.0,31617.467935493663
854.0,31777.084170948947
855.0,31986.31054708334
856.0,32064.11095389893
857.0,32110.989116249424
858.0,32013.89578097824
859.0,32144.882270862814
860.0,32217.665084891196
861.0,32240.679858366202
862.0,32236.245191815644
863.0,32376.894103713163
864.0,32457.304279628028
865.0,32553.86500497896
866.0,32193.662838074288
867.0,31949.04129833864
868.0,31841.85898821897
869.0,31933.337692057892
870.0,31570.721607990497
871.0,31099.23884694194
872.0,30402.07588225246
873.0,29896.291323959107
874.0,29296.938971340787
875.0,28709.979391521
876.0,28516.403698959675
877.0,28712.578437160628
878.0,29021.847494652582
879.0,29217.090624878732
880.0,29264.479348515342
881.0,29461.40499657046
882.0,29586.64183545502
883.0,29533.47588571011
884.0,29548.291968052214
885.0,29444.510115421865
886.0,29134.877941097886
887.0,29065.835663812715
888.0,29180.12748287549
889.0,29367.965348865167
890.0,29627.290233557786
891.0,29852.91589839112
892.0,30071.55058707123
893.0,30103.60295726682
894.0,29917.70943728689
895.0,29818.640593643817
896.0,29649.21782300217
897.0,29508.517656047567
898.0,29392.483204905744
899.0,29403.711833354435
900.0,29449.814154443004
901.0,29641.03985601165
902.0,29713.042140338144
903.0,29662.489853561554
904.0,29613.129935926696
905.0,29583.64367526226
906.0,29630.585895926026
907.0,29805.54500203558
908.0,29954.257463403068
909.0,30129.979443244407
910.0,30256.560738915785
911.0,29563.628170068907
912.0,29042.78187974947
913.0,28389.792228094408
914.0,28222.938169234803
915.0,28337.686285917167
916.0,28614.891890915125
917.0,28886.973284756947
918.0,29268.475970754647
919.0,29567.858229030604
920.0,29893.125464267723
921.0,30203.140782282237
922.0,30503.669045294133
923.0,30658.13145471598
924.0,30635.025315506362
925.0,30381.565778213764
926.0,29599.447851130994
927.0,29197.531548709627
928.0,29288.818987021645
929.0,29619.404391788485
930.0,30107.20714137149
931.0,30673.2796132836
932.0,31108.680483088934
933.0,31476.421964428424
934.0,31852.720564712465
935.0,32087.240028787688
936.0,31898.764651428624
937.0,31524.29731698353
938.0,31104.396558153494
939.0,30676.596056513372
940.0,30462.175805779298
941.0,30085.2893049145
942.0,29722.281651747253
943.0,29808.485401326896
944.0,30088.45289358592
945.0,30434.45063648661
946.0,30428.953252846673
947.0,29980.992167403332
948.0,29573.219146614174
949.0,29660.664435203144
950.0,29947.398857977387
951.0,30298.50370111724
952.0,30457.122759803642
953.0,30478.24919780984
954.0,30535.668188055657
955.0,30735.169558799207
956.0,30971.633478620097
957.0,31239.089454568853
958.0,31423.453801217038
959.0,31489.126052985062
960.0,31580.034024478115
961.0,31574.32948521029
962.0,31686.12513749618
963.0,31741.77530295241
964.0,31772.201848294535
965.0,31793.878726463896
966.0,31821.45055463881
967.0,31682.051517383356
968.0,31339.66835128721
969.0,30736.713786663604
970.0,30062.810581350885
971.0,29421.70899828097
972.0,28530.449911379405
973.0,27560.753682832605
974.0,26922.845528924066
975.0,26589.384887943117
976.0,26253.739370666717
977.0,25772.443778559933
978.0,25234.564989112605
979.0,25176.75295984668
980.0,25515.104181362723
981.0,25863.349532392895
982.0,26352.030362848796
