time,gsr
116.0,67935.34253804729
117.0,67909.83860133114
118.0,67916.66972630718
119.0,67836.56636380122
120.0,67543.33932381336
121.0,67593.66727663955
122.0,67706.52988981549
123.0,67847.85130078784
124.0,67910.95066566228
125.0,67999.53206821925
126.0,68191.22711164798
127.0,68193.3798662984
128.0,68253.82325358338
129.0,68342.14894321699
130.0,68399.5658517244
131.0,68410.09350123617
132.0,68486.8082921399
133.0,68382.32482482801
134.0,68305.48645304536
135.0,68331.84793256826
136.0,68565.83287279302
137.0,68766.83092968939
138.0,68811.95620115462
139.0,68833.14642717538
140.0,68804.6040734902
141.0,68947.01053663198
142.0,68975.00774669634
143.0,68913.16626335742
144.0,68993.91761320428
145.0,68977.13794367679
146.0,69196.66911476181
147.0,69061.59520846931
148.0,69139.40344788478
149.0,69111.75308816115
150.0,69251.4299403957
151.0,69317.07527074059
152.0,69177.58719583628
153.0,69193.54808716872
154.0,69298.5049202433
155.0,69391.43692895098
156.0,69610.43888982476
157.0,69885.8372929077
158.0,70062.09216412422
159.0,70145.57823026649
160.0,70062.0562256948
161.0,70107.25562545576
162.0,70113.60727988594
163.0,70070.5627813854
164.0,70153.48178147175
165.0,69749.30818558921
166.0,69444.60431359522
167.0,69418.9961251856
168.0,69463.38048794583
169.0,69653.66238589963
170.0,69836.94031718874
171.0,70103.9614248997
172.0,70396.67689914597
173.0,70381.41601598833
174.0,70525.74215306429
175.0,70324.67167784748
176.0,70301.30485434143
177.0,70086.84721654205
178.0,70079.63274824095
179.0,70101.98372891135
180.0,70241.84038845354
181.0,70475.67305139013
182.0,70615.1192606079
183.0,70931.95147727878
184.0,71014.87785906991
185.0,70976.79221951278
186.0,71070.67332792349
187.0,71093.95920564778
188.0,71298.57882659652
189.0,71567.92977923113
190.0,71821.94051906498
191.0,71777.73143283628
192.0,71595.18608934186
193.0,71530.11685231907
194.0,71579.6840931525
195.0,71587.82962817492
196.0,71495.86810212242
197.0,71443.37824166287
198.0,71303.81915725558
199.0,70946.13994377427
200.0,70950.35928672785
201.0,70661.4556003955
202.0,70576.46243588859
203.0,70652.79059346377
204.0,70705.31283286039
205.0,70721.27055124598
206.0,71281.40978347317
207.0,71629.0326036837
208.0,71635.08303321071
209.0,71887.61646227763
210.0,71989.4681905671
211.0,72082.19401200926
212.0,72194.88370797742
213.0,72279.03543122835
214.0,72410.25852515694
215.0,72196.96195752587
216.0,72300.14049770209
217.0,72307.53990709268
218.0,72455.61621234179
219.0,72609.6243451793
220.0,72826.02485909697
221.0,72820.12586543724
222.0,72848.5477037535
223.0,73095.36201593316
224.0,73114.65864747032
225.0,73174.34797116937
226.0,73279.7397267376
227.0,73338.48106381393
228.0,73555.6538697326
229.0,73683.8842779544
230.0,73647.70609871778
231.0,73927.17449836057
232.0,74089.99209188743
233.0,74274.84930679011
234.0,74222.90789063709
235.0,74357.99542524974
236.0,74615.73914003765
237.0,74605.96606294322
238.0,74493.87038107385
239.0,74797.41342093126
240.0,74727.36908713386
241.0,74902.9998835166
242.0,74847.81110320037
243.0,74926.98811223722
244.0,74853.19710692481
245.0,74901.23565889566
246.0,75183.04940401104
247.0,75483.47792819787
248.0,75457.69553390838
249.0,75635.81922266478
250.0,75801.03563305504
251.0,75873.22143971031
252.0,76018.80031926162
253.0,76097.87837193246
254.0,76102.14345428062
255.0,76165.13582808804
256.0,76086.90372806869
257.0,76106.2016280811
258.0,76221.19683008843
259.0,76330.83728802198
260.0,76615.46863462531
261.0,76670.65583100556
262.0,76609.39072606502
263.0,76631.02803700697
264.0,76329.18825239231
265.0,76563.8105506202
266.0,76832.06753859358
267.0,76957.92842346549
268.0,77211.86011496343
269.0,77607.64025072099
270.0,77848.8335950591
271.0,78095.61462563154
272.0,78057.90210001633
273.0,78026.66111379168
274.0,78086.64274918144
275.0,78226.15902412936
276.0,78283.70885409036
277.0,78240.88427051011
278.0,78495.70248354258
279.0,78559.57517974002
280.0,78791.9972177557
281.0,78754.7298253423
282.0,78868.52166945796
283.0,79059.70973975013
284.0,79213.35000540575
285.0,79328.19338159334
286.0,79196.40900233918
287.0,79243.58131880297
288.0,79245.17420101631
289.0,79398.1029246077
290.0,79440.64147363856
291.0,79407.79010597279
292.0,79516.29275242431
293.0,79731.18027370458
294.0,79687.04766913004
295.0,80000.7199038931
296.0,80309.49106486427
297.0,80291.86398670934
298.0,80422.50201089375
299.0,80427.79162022444
300.0,80406.95758802752
301.0,80514.01887712601
302.0,80471.80140336952
303.0,80690.7117341698
304.0,80822.19221407842
305.0,80713.99597924325
306.0,80981.5258119871
307.0,81108.14514541057
308.0,81141.80504822434
309.0,81079.33838708315
310.0,80988.51365587309
311.0,80820.21957561471
312.0,81097.02519325615
313.0,81179.28918446379
314.0,81101.56499372589
315.0,81197.47285039173
316.0,81015.13666627812
317.0,81097.915136483
318.0,80986.37113570169
319.0,80999.19763048702
320.0,81344.0100423695
321.0,81361.34353945081
322.0,81618.069981054
323.0,81960.15174997775
324.0,81968.14463009743
325.0,81767.76210277999
326.0,81810.02334218124
327.0,81778.34720512902
328.0,81659.31114641216
329.0,81667.72998747781
330.0,81756.61064058429
331.0,81834.43995608567
332.0,81677.53619861102
333.0,81998.94333268011
334.0,81932.49625336402
335.0,81854.393686139
336.0,81989.35101316091
337.0,82304.21290881789
338.0,82418.991417371
339.0,82405.46811386354
340.0,82389.40818300936
341.0,82472.85539320097
342.0,82482.63793380653
343.0,82329.006729871
344.0,82421.91448514277
345.0,82364.25859069463
346.0,82585.87900298728
347.0,82544.08952760615
348.0,82746.68291216771
349.0,82777.00185684263
350.0,82994.18589174001
351.0,83077.44296020355
352.0,83014.2513606379
353.0,82911.90670716137
354.0,82780.13076257735
355.0,82530.65425754765
356.0,82545.24974390087
357.0,82630.11251963646
358.0,82736.12543422292
359.0,82974.7836691193
360.0,83344.50564800357
361.0,83618.34801796058
362.0,83730.10334260168
363.0,83466.99783532745
364.0,83470.33205849426
365.0,83560.56523432891
366.0,83966.30467752239
367.0,84102.62411384584
368.0,84026.66090210367
369.0,83955.36810810684
370.0,83755.06236896651
371.0,84012.27732777123
372.0,84067.98152023183
373.0,84145.1633373739
374.0,84294.40778830959
375.0,84496.01947877387
376.0,84371.50391617378
377.0,84344.25678527576
378.0,84578.29354414658
379.0,84817.46893036625
380.0,84904.39774192753
381.0,84983.98691760174
382.0,84788.02311210397
383.0,84837.57479621386
384.0,85094.57772985986
385.0,84948.71843836541
386.0,84879.96861574972
387.0,84897.98671073296
388.0,84893.16471148653
389.0,85039.29820217236
390.0,85093.13437677396
391.0,85189.02399200483
392.0,85326.45129351926
393.0,85277.3566243322
394.0,85355.32541818346
395.0,85177.88142446635
396.0,85413.1804151782
397.0,85702.56580460188
398.0,84784.81271382517
399.0,84777.42424821787
400.0,85070.89044883932
401.0,84960.85580399999
402.0,85302.35570744905
403.0,85578.48127029407
404.0,85414.57557830712
405.0,85313.6605160801
406.0,85416.63264715389
407.0,85332.53570364999
408.0,85542.52985471864
409.0,85808.00877997495
410.0,86089.7096642507
411.0,86203.52052416054
412.0,86099.74714222825
413.0,86192.34211793567
414.0,85981.42097736619
415.0,86387.70922409621
416.0,86329.50182341482
417.0,86438.50612203604
418.0,86641.69220771256
419.0,86541.80960485444
420.0,86543.95986742116
421.0,86739.68685291315
422.0,86952.34180436059
423.0,86966.60141772681
424.0,86994.13853454642
425.0,86914.21127434153
426.0,87021.59762784679
427.0,86978.47661977398
428.0,86978.83016837452
429.0,87385.82496160668
430.0,87199.03129179562
431.0,87396.60017790593
432.0,87566.78139920498
433.0,87482.32942542722
434.0,87481.92535744075
435.0,87540.26801430294
436.0,87653.61066430894
437.0,87614.21353498657
438.0,87730.23641707785
439.0,87931.14333334872
440.0,88130.63811696664
441.0,88115.56193153252
442.0,88177.74060653459
443.0,88336.69859791544
444.0,88338.1826408413
445.0,88299.16564563551
446.0,88250.00488278757
447.0,88261.5035827239
448.0,88294.19887238581
449.0,88317.82946802332
450.0,88319.81035986848
451.0,88218.87626870169
452.0,88388.0875613238
453.0,88186.39114311888
454.0,87982.12942176475
455.0,88072.41764291724
456.0,88089.41181580824
457.0,88436.15673035171
458.0,88362.23425036929
459.0,88445.974779334
460.0,88272.45257381315
461.0,88186.6687731694
462.0,88291.44397261456
463.0,88384.26508116507
464.0,88115.41974558556
465.0,88406.03245915752
466.0,88730.90798647472
467.0,88726.16794362236
468.0,88551.779795187
469.0,88802.79378730664
470.0,89011.62601900013
471.0,89135.46725842268
472.0,88748.63347600188
473.0,88839.79602138362
474.0,88816.09329610942
475.0,88870.93943085379
476.0,88986.6516084605
477.0,88929.19067305195
478.0,88750.66748130383
479.0,88914.77269524672
480.0,89130.03935921175
481.0,89201.15056968387
482.0,89273.09075323828
483.0,89407.03674728714
484.0,89537.07274957234
485.0,89364.07935579596
486.0,89357.51822146466
487.0,89455.36436829958
488.0,89431.85535268957
489.0,89374.62450160299
490.0,89505.65479909946
491.0,89863.26928285116
492.0,89941.01951449424
493.0,90095.67488089285
494.0,89978.90350667445
495.0,89894.79471276578
496.0,90012.83366820365
497.0,90135.32825118463
498.0,90368.97722157446
499.0,90204.99917168538
500.0,90172.55820150989
501.0,90225.35442357526
502.0,90360.5268483463
503.0,90237.97183867055
504.0,90198.4134735954
505.0,90283.26180909883
506.0,90383.01164378173
507.0,90578.96413309875
508.0,90564.95011941393
509.0,90504.92771572758
510.0,90522.70433530978
511.0,90672.86446789195
512.0,90571.23519127212
513.0,90769.47663148648
514.0,90968.39073662483
515.0,90923.76869453109
516.0,91014.32960279509
517.0,90957.02548307844
518.0,90918.2914717671
519.0,91080.86070872238
520.0,90945.35233277734
521.0,91107.4160346725
522.0,91008.60713093047
523.0,91334.91936694653
524.0,91342.53475214182
525.0,91424.37093693737
526.0,91543.14002576473
527.0,91331.17705015422
528.0,91401.17210548781
529.0,91445.15683390372
530.0,91404.68752797933
531.0,91462.89001282811
532.0,91196.66037727211
533.0,91445.98994589495
534.0,91322.97472820757
535.0,91465.24769159753
536.0,91531.51024949846
537.0,91541.26497968964
538.0,91453.43712801144
539.0,91494.25904926175
540.0,91382.62826247743
541.0,91368.85405929659
542.0,91322.68774140619
543.0,91457.44204120978
544.0,91512.56309920925
545.0,91429.85434395456
546.0,91265.81970787987
547.0,91544.96256153658
548.0,91473.01879788442
549.0,91541.7426677465
550.0,91434.99564182895
551.0,91538.94700325117
552.0,91445.0394758865
553.0,91219.32680647724
554.0,91082.1060045248
555.0,91245.25610703055
556.0,91197.96745150292
557.0,91267.38296261991
558.0,91117.18172320473
559.0,91126.30746087639
560.0,91240.77918584531
561.0,91210.68674157633
562.0,91179.16931715791
563.0,91262.32711447902
564.0,91597.60036426364
565.0,91647.81244940788
566.0,91607.01388786765
567.0,91510.48720970412
568.0,91217.81548933664
569.0,91186.62431021022
570.0,91199.07580669597
571.0,91260.46879344748
572.0,91332.59609044826
573.0,91208.83091921333
574.0,91140.97724356168
575.0,91565.32666529348
576.0,91453.85575138844
577.0,91344.43195120152
578.0,91581.54949774039
579.0,91451.25826948308
580.0,90893.84565271999
581.0,90984.86906408632
582.0,91191.59980856512
583.0,91068.92113305892
584.0,91333.66007924154
585.0,91435.21091410657
586.0,91545.47508161461
587.0,91543.87140316922
588.0,91692.03802732949
589.0,91639.8507479332
590.0,91425.21248451067
591.0,91433.7742802485
592.0,91391.71978592864
593.0,91619.28205750594
594.0,91586.36226103982
595.0,91643.20852350647
596.0,91689.28679449006
597.0,91584.92692230879
598.0,91847.11632004642
599.0,91797.77867129052
600.0,91877.7749019376
601.0,92010.42935826872
602.0,92078.67968093396
603.0,91871.51986047448
604.0,91959.63277769598
605.0,91577.37984648306
606.0,91691.92973408199
607.0,91786.66090853809
608.0,91584.15143834848
609.0,91633.93258055627
610.0,91668.55126650659
611.0,91522.35589099803
612.0,91604.37623935135
613.0,91760.21195107991
614.0,91798.75026258678
615.0,91889.16322901343
616.0,91791.70324318443
617.0,91801.11214571836
618.0,91495.35548189105
619.0,91494.15666155535
620.0,91241.88483606996
621.0,91199.17894009638
622.0,91389.724652974
623.0,91323.4721913444
624.0,91280.7329196705
625.0,91114.85056178221
626.0,91144.11277722346
627.0,91408.6658448937
628.0,91561.7996005402
629.0,91401.31891437527
630.0,91371.06101114964
631.0,91472.33046757965
632.0,91532.43718266432
633.0,91487.93171565366
634.0,91425.63379044097
635.0,91447.24533908145
636.0,91545.39223445024
637.0,91475.37428581124
638.0,91593.31237282841
639.0,91485.98544000891
640.0,91406.86425674416
641.0,91051.91821313399
642.0,91064.24725969756
643.0,91038.55920033163
644.0,91047.50572118553
645.0,90960.37693730865
646.0,91297.38618888179
647.0,91321.7094367153
648.0,91609.51104720523
649.0,91200.53181421876
650.0,91418.71661821571
651.0,91726.08501586152
652.0,91931.26162319767
653.0,92000.98117822078
654.0,92250.99777115032
655.0,92025.95831737586
656.0,91793.32025975577
657.0,91685.82522328556
658.0,92130.01032862697
659.0,91761.13785056885
660.0,91781.47300940135
661.0,91940.56148446619
662.0,92073.0939359002
663.0,92092.39063458706
664.0,92198.41826941782
665.0,92291.3707539175
666.0,92203.58537180457
667.0,92316.13300522194
668.0,91682.87022966085
669.0,91650.63159826412
670.0,91545.44029484509
671.0,91414.31545391589
672.0,91289.04143694272
673.0,91291.90693197018
674.0,91543.10260609098
675.0,91339.24154304907
676.0,91004.38654597374
677.0,91084.87655165457
678.0,91032.84133337412
679.0,91374.36582068139
680.0,91279.86976676794
681.0,91396.94050722479
682.0,91431.27572237054
683.0,91598.09337839132
684.0,91727.13742982864
685.0,91454.96370891684
686.0,91553.11926988444
687.0,91408.7230558381
688.0,91302.93630035108
689.0,91337.07254144474
690.0,90965.05917314053
691.0,91345.38188632885
692.0,91199.38265552642
693.0,90917.66404749904
694.0,90715.80610837748
695.0,90699.93084928913
696.0,90682.23191773545
697.0,90639.40725995202
698.0,90689.15456044741
699.0,90814.237919143
700.0,90549.127243495
701.0,90481.59914971433
702.0,90417.34605445007
703.0,90461.44922134178
704.0,90470.95835693573
705.0,90237.61869160269
706.0,90298.06940314178
707.0,90059.33247117915
708.0,90278.26969720883
709.0,90282.87756861298
710.0,90426.79397746985
711.0,90404.32977082304
712.0,90334.25277787814
713.0,90285.47610678185
714.0,90192.58387761723
715.0,90154.22580660111
716.0,89982.58031541776
717.0,89904.62816622759
718.0,90103.39896845657
719.0,90110.50787805862
720.0,90165.52667124219
721.0,90138.22120061188
722.0,90042.21788547846
723.0,89900.04630947665
724.0,89807.92533563942
725.0,89590.66138721825
726.0,89420.19133840667
727.0,89759.29169280073
728.0,89917.24939453206
729.0,89920.0871288791
730.0,89883.00353399767
731.0,89782.90011760799
732.0,89932.48445906407
733.0,90040.71273263497
734.0,89858.52186033342
735.0,90036.01000830356
736.0,89738.10010985204
737.0,89783.14058608923
738.0,89845.86285146422
739.0,90174.12874181813
740.0,90015.18925598258
741.0,90060.63315033949
742.0,90089.68532397367
743.0,90019.816425021
744.0,90043.88510888012
745.0,89964.36312878602
746.0,89940.36965246225
747.0,90094.66128002401
748.0,90309.95436415577
749.0,90139.12608832381
750.0,89948.45846837261
751.0,89954.11823652146
752.0,90025.8649653901
753.0,90370.14941638161
754.0,90263.25332634707
755.0,90328.49008715097
756.0,90297.63040467282
757.0,90198.71147320734
758.0,90239.6720936794
759.0,90241.27865269381
760.0,90347.31186922654
761.0,90270.32794726687
762.0,89858.1369867986
763.0,90122.22708569327
764.0,90661.11417297054
765.0,90476.40324922395
766.0,90345.3544171433
767.0,90349.51750360707
768.0,90428.4557711572
769.0,90216.60413239343
770.0,90194.64299298282
771.0,90187.7137112259
772.0,89969.53762417805
773.0,90134.86341372793
774.0,90147.36197818462
775.0,90116.7892709653
776.0,90039.5714215688
777.0,90224.6248789206
778.0,90217.40330740428
779.0,90428.44589407006
780.0,90054.80444194202
781.0,89558.1006499888
782.0,89341.79199096831
783.0,89237.94425163086
784.0,89053.91353991682
785.0,89162.51755139284
786.0,89220.07031179548
787.0,89337.42433718259
788.0,89555.1337028379
789.0,89827.98632313607
790.0,89621.10723160853
791.0,89512.53235241915
792.0,89576.7491960056
793.0,89461.40405929905
794.0,89777.01751775187
795.0,90042.67900673219
796.0,90119.1257749249
797.0,90181.68834750008
798.0,90075.51474587002
799.0,90111.94892876364
800.0,89968.45443087729
801.0,90064.2601085205
802.0,90220.06942867482
803.0,90171.52872588458
804.0,90183.42017412023
805.0,90193.74344748034
806.0,90190.07556338843
807.0,90085.73605791538
808.0,89892.12484928823
809.0,90092.4636158889
810.0,90187.1700671472
811.0,90341.4769736294
812.0,90446.23801845594
813.0,90698.76261742371
814.0,90639.91239503937
815.0,90584.7769735152
816.0,90628.71787341381
817.0,90553.060753826
818.0,90517.32809320433
819.0,90789.15034100317
820.0,90701.79135187325
821.0,90646.18072890805
822.0,90504.4782995921
823.0,90494.65804639822
824.0,90826.48408248443
825.0,91000.44918071132
826.0,91028.10378963599
827.0,90947.1780831528
828.0,90865.72729400653
829.0,91065.0276020994
830.0,91049.84669025554
831.0,91198.98359562988
832.0,91163.59145249872
833.0,91173.75817500064
834.0,91101.17216605842
835.0,91166.05009274787
836.0,91312.28692387397
837.0,91048.47878864627
838.0,91397.11640956398
839.0,91412.6987343955
840.0,90998.583794908
841.0,90990.6220415601
842.0,90910.54905313838
843.0,91199.9122998027
844.0,91321.27665269357
845.0,91488.76372199054
846.0,91409.30314978969
847.0,91595.78780071679
848.0,91302.15142607997
849.0,91320.08059088775
850.0,91421.88507438617
851.0,91496.51550527301
852.0,91785.37918672044
853.0,91975.77433291453
854.0,91921.68921281461
855.0,91841.28969501329
856.0,91954.2000628654
857.0,92125.829351119
858.0,92273.4696507213
859.0,92194.15086061816
860.0,92055.55709367285
861.0,92118.44875836154
862.0,92178.33459569368
863.0,92289.25348292393
864.0,92328.12475169808
865.0,92181.12077392789
866.0,92195.44684560866
867.0,92374.85223231744
868.0,92210.3520782106
869.0,92016.99040935031
870.0,92161.11010660134
871.0,92116.41932322524
872.0,92152.2048559203
873.0,92211.44602619133
874.0,92349.51579594563
875.0,92605.6094545429
876.0,92662.8976958983
877.0,92606.87723437115
878.0,92553.82496558595
879.0,92685.49235298246
880.0,92821.2778385829
881.0,92859.26093069118
882.0,92653.9530210961
883.0,93021.41182245364
884.0,92775.58233336266
885.0,92793.23898780497
886.0,92918.6117375695
887.0,92914.6797299035
888.0,92730.33565514362
889.0,92945.83245395588
890.0,93029.7586373379
891.0,93020.71559982639
892.0,93258.68641994677
893.0,93118.02973680702
894.0,93335.98641020601
895.0,93363.40254713394
896.0,93259.70678365126
897.0,93354.04736180586
898.0,93572.57957072565
899.0,93353.440353876
900.0,93472.88633656518
901.0,93392.73246599018
902.0,93457.51063126483
903.0,93104.2933628332
904.0,93205.3651655399
905.0,93357.57834490776
906.0,93433.72682860718
907.0,93429.7255223545
908.0,93323.40085309764
909.0,93257.74577850495
910.0,93493.581164453
911.0,93446.89513797019
912.0,93714.39114622469
913.0,93525.9030276433
914.0,93398.69458248423
915.0,93635.99726348346
916.0,93709.27070217158
917.0,93665.82011870261
918.0,93738.51043292566
919.0,93832.23076654515
920.0,93823.25626878545
921.0,93982.65480978542
922.0,94009.68714611797
923.0,94064.22976639087
924.0,93958.18278863211
925.0,94295.25270555425
926.0,94142.31054368624
927.0,94117.27825863136
928.0,94205.58937874902
929.0,94265.06605264699
930.0,94055.1840841459
931.0,94272.59448077122
932.0,94250.62137768796
933.0,94437.19627387698
934.0,94646.47823154653
935.0,94723.68331344337
936.0,94555.4755580872
937.0,94591.61387362219
938.0,94605.0619679208
939.0,94417.30431490534
940.0,94483.40808944454
941.0,94458.08506948057
942.0,94619.4894767
943.0,94810.29929012507
944.0,95038.66773902837
945.0,94746.3737487523
946.0,94537.10281979656
947.0,94151.44281122737
948.0,93881.66496690724
949.0,93768.45044508768
950.0,93423.33334792135
951.0,93339.44492781816
952.0,93402.81268479076
953.0,93505.42486406026
954.0,93557.30988156362
955.0,93279.04901124057
956.0,92841.83294818117
957.0,92706.7308855163
958.0,92626.67949991353
959.0,92421.17531404183
960.0,92404.91984510681
961.0,92418.86256159315
962.0,92474.47218532315
963.0,92498.60421949813
964.0,92645.65418732984
965.0,92532.30171979734
966.0,92420.32814252567
967.0,93022.4815121383
968.0,92532.73710840469
969.0,92311.07239177832
970.0,92426.670871816
971.0,92402.03698561256
972.0,92317.26224510523
973.0,92195.64149826003
974.0,92414.05219791732
975.0,92085.17466502482
976.0,92029.30291103321
977.0,91522.14948901071
978.0,91308.74494880554
979.0,91496.34064417021
980.0,91508.9244567981
981.0,91746.95264405308
982.0,91925.40572133654
983.0,91589.26131425385
984.0,91615.22144773198
985.0,91564.72532773037
986.0,91478.86694313097
987.0,91610.47926008957
988.0,91707.89000116999
989.0,91806.9479985387
990.0,91894.93450440379
991.0,91686.1218154932
992.0,91361.5851857821
993.0,91473.43680421732
994.0,91257.34915594455
995.0,91066.39894172334
996.0,91079.71231780914
997.0,90816.46421600744
998.0,90647.89293135065
999.0,91052.82250313171
1000.0,91060.95832349727
1001.0,91028.28079432127
1002.0,91060.96784411461
1003.0,91282.50519989335
1004.0,91174.18559509257
1005.0,91038.56337292396
1006.0,90893.76147646754
1007.0,90497.18415062159
1008.0,90603.63913003454
1009.0,90759.06192861064
1010.0,90721.28466758624
1011.0,90796.05542182927
1012.0,90903.78466098575
1013.0,90868.86606478128
1014.0,90783.38746413622
1015.0,90910.6889326049
1016.0,91111.27814092333
1017.0,91283.71213610595
1018.0,91117.89980072631
1019.0,91518.58039570591
1020.0,91600.51529554297
1021.0,91367.00277788
1022.0,91401.70217167045
1023.0,91414.77067390374
1024.0,91688.5369600865
1025.0,91534.3349320235
1026.0,91625.27563882821
1027.0,91883.10827106894
1028.0,91497.40812584363
1029.0,91552.11502615912
1030.0,91704.70769470748
1031.0,91233.08286429095
1032.0,90858.58970931947
1033.0,90528.20244607287
1034.0,90686.04515833093
1035.0,91077.35049684787
1036.0,91128.30020025233
1037.0,91301.03223668344
1038.0,90981.9392884999
1039.0,91129.42779116699
1040.0,91051.76231816586
1041.0,91185.92397475035
1042.0,90924.49835808229
1043.0,90970.39247722022
1044.0,91017.33191270294
1045.0,91002.04198820403
1046.0,91141.57436195089
1047.0,91298.61412816771
1048.0,91014.89993362142
1049.0,91216.58295850435
1050.0,91352.23383332873
1051.0,91166.13366453574
1052.0,91121.01238241681
1053.0,90927.14733361619
1054.0,90878.02659146338
1055.0,90747.07220217201
1056.0,90722.36461062211
1057.0,90716.82097712228
1058.0,90805.45489969809
1059.0,90740.47069674855
1060.0,90750.53754392746
1061.0,90587.70546692259
1062.0,90584.14716216376
1063.0,90307.27991368456
1064.0,90281.63290658683
1065.0,90572.57962519105
1066.0,90512.13336013842
1067.0,90563.2841983306
1068.0,90920.41354370263
1069.0,90805.4887863816
1070.0,90697.33043171972
1071.0,90517.07356238976
1072.0,90506.45441314974
1073.0,90474.5502268751
1074.0,90780.23210427683
1075.0,90967.61872219756
1076.0,90842.19840974314
1077.0,90745.03213050097
1078.0,90530.46815136285
1079.0,90470.4812962751
1080.0,90585.98024455943
1081.0,90570.74275416226
1082.0,90487.30679181174
1083.0,90532.13742247141
1084.0,90483.3800285456
1085.0,90421.46748333113
1086.0,90812.86275957999
1087.0,90891.37739942037
1088.0,91026.75937530622
1089.0,91087.49541688703
1090.0,91050.04278657572
1091.0,90832.09300359372
1092.0,90926.49830000885
1093.0,90513.55428209103
1094.0,90083.1121812689
1095.0,90330.43785318095
1096.0,90566.94802505375
1097.0,90519.78323433112
1098.0,90323.14208998182
1099.0,90399.49073897052
1100.0,90645.84979752582
1101.0,90547.32519790932
1102.0,90309.93022114347
1103.0,90361.20920317309
1104.0,90352.6342357466
1105.0,90394.78316125815
1106.0,90459.94074665057
1107.0,90700.66263834847
1108.0,90578.33494396432
1109.0,90549.46157025264
1110.0,90751.67346392988
1111.0,91161.66069615989
1112.0,91429.45816400397
1113.0,91347.71587611866
1114.0,91298.55199538564
1115.0,91159.75428846484
1116.0,91366.69404379759
1117.0,91384.0283317941
1118.0,91428.74892399862
1119.0,91141.53607032064
1120.0,91159.12360217358
1121.0,90908.3775625553
1122.0,91043.16011516695
1123.0,91063.4470928176
1124.0,90910.14935835614
1125.0,91039.73321448617
1126.0,91072.99517351217
1127.0,90591.72291813375
1128.0,90620.07651188527
1129.0,90107.00252805525
1130.0,89885.21031430321
1131.0,89657.78443102643
1132.0,89303.89449459901
1133.0,89024.44668698331
1134.0,88520.81011858225
1135.0,88319.18742599596
1136.0,88127.013787221
1137.0,88192.14020944368
1138.0,88078.9361041689
1139.0,88073.96136334006
1140.0,88264.72498846821
1141.0,88591.98426003236
1142.0,88444.78836914015
1143.0,88621.03094245197
1144.0,88801.7831567336
1145.0,88755.72260111154
1146.0,88397.71798700014
1147.0,88402.34944216238
1148.0,88708.9211603248
1149.0,88500.01472807908
1150.0,88550.90400364128
1151.0,88377.9769146967
1152.0,88492.95150110844
1153.0,88245.53343907098
