time,gaze_movement,pupil_diameter
132.0,425.1468339788713,4.717699586908335
133.0,836.52216043734,4.624351821489074
134.0,1140.9126694453473,4.458643233665501
135.0,1310.8292798931484,4.393800203374958
136.0,1539.8410162852965,4.419330916904384
137.0,1295.502614317822,4.448018036637269
138.0,1383.1740723398248,4.444496539995431
139.0,1132.6388772085425,4.448900912802914
140.0,1386.2666848224767,4.445963461745347
141.0,1394.8518790163034,4.372129169971277
142.0,1828.7882532705885,4.312355474275426
143.0,2046.725019687442,4.307226969653582
144.0,1155.6374263401126,4.342695768634918
145.0,720.7616009422807,4.417917916522578
146.0,647.3102792877528,4.465128578015907
147.0,582.9466270607968,4.486726559203017
148.0,825.9837716456004,4.439120154854782
149.0,705.0114759401449,4.464557689085727
150.0,558.0897597942587,4.583539085785263
151.0,548.522682028202,4.740289602542793
152.0,770.5232425528509,4.734471664573662
153.0,667.2675179478637,4.523445891964251
154.0,497.22212129804257,4.399065329333732
155.0,519.9254732843203,4.3860970178130465
156.0,1131.3260989578941,4.398733151314474
157.0,1485.629553616749,4.27810801124488
158.0,866.4648563895855,4.207080481358766
159.0,553.370880979266,4.207036805199679
160.0,488.36042223544075,4.21781634505008
161.0,348.7473006493748,4.202264708406292
162.0,470.4430218603629,4.210118434643064
163.0,455.13878377329604,4.285884445196707
164.0,464.1279555528621,4.34232655754459
165.0,655.1974565352568,4.375000716944339
166.0,612.1933599610088,4.486239406914443
167.0,599.6944818297025,4.558551522483192
168.0,520.3831853513855,4.574283652460235
169.0,432.3008986772775,4.603108233577787
170.0,941.5356327940217,4.52525112036062
171.0,758.5138784108033,4.476644263628494
172.0,1883.9235938997842,4.483180030220408
173.0,1206.5171757583546,4.531983753103036
174.0,1501.219859507511,4.554513799132163
175.0,1582.9332511422972,4.417136827532222
176.0,1330.7122967478188,4.400028244547601
177.0,1341.4438431389785,4.365245657578459
178.0,1397.6335417709354,4.4296903612187135
179.0,2192.5022657390737,4.400114322544841
180.0,1777.6578086091886,4.3639785226211485
181.0,1219.0543669423373,4.317650710808783
182.0,851.0446798885623,4.336798732734141
183.0,738.7317648954581,4.398070896346033
184.0,518.6223987740823,4.503350684699573
185.0,404.0936785291525,4.630856806614533
186.0,336.02671217492315,4.806060083804384
187.0,403.9158019634722,4.830585294231941
188.0,1175.1406818949865,4.702298196040701
189.0,1489.358573310889,4.5896946264488285
190.0,1386.5323865138498,4.652971337597174
191.0,1247.4086252011525,4.681023676980537
192.0,1063.9075478568943,4.758958257452621
193.0,1227.7559831883477,4.73059304256319
194.0,1030.5120311529586,4.595717435429918
195.0,728.3355346073675,4.602894479722128
196.0,486.1620781416134,4.60537994837767
197.0,2024.4570890024916,4.580231074598215
198.0,1338.1807317462778,4.5059609895617925
199.0,2259.537605178518,4.419220397726189
200.0,1621.0825049270254,4.386285159675103
201.0,976.9012920312005,4.4640375402731625
202.0,661.4692805030912,4.624703190175682
203.0,457.78029034539395,4.637568025245396
204.0,426.84938239770975,4.7971317827235564
205.0,689.8439751287074,4.966400144232908
206.0,1782.8482715805028,4.926630078928352
207.0,1431.850034333423,4.743499578804591
208.0,1390.0839157910382,4.683155956495563
209.0,976.3260957463256,4.567417839502271
210.0,1330.6707965824023,4.555894460578767
211.0,1455.5828368510465,4.509313721511751
212.0,1011.5720604183239,4.397236175766076
213.0,602.9286827054598,4.322756061564885
214.0,466.0539550064494,4.337031245551804
215.0,392.5439613264209,4.434342754670345
216.0,394.3531552934661,4.616369796247962
217.0,371.7424226624795,4.755356867220628
218.0,548.4597126866938,4.811304154728168
219.0,689.9713437869221,4.6609222936163235
220.0,1771.0195245903483,4.494371931591132
221.0,1413.0042119014151,4.432509285997776
222.0,1184.25910248408,4.358567656592573
223.0,685.0010890358496,4.380653142130987
224.0,605.5468438050254,4.401043802844272
225.0,521.0424796705347,4.488486705494097
226.0,551.5230371258065,4.608713661463085
227.0,414.8678864515915,4.7774596841098695
228.0,663.8858399393475,4.9085785019028885
229.0,739.7995127406522,4.799828660555567
230.0,916.2132256742965,4.627952512128807
231.0,887.3186383378875,4.614734601083998
232.0,1255.0692622012348,4.529764301209276
233.0,1658.668121524241,4.300909919975769
234.0,2015.1725978393965,4.22825406910505
235.0,1272.9793947503365,4.320946663776752
236.0,1953.0334469090822,4.409421427521467
237.0,1412.132715977726,4.393620115015214
238.0,840.7482682379984,4.440610426683234
239.0,570.0152191018476,4.559354398591735
240.0,389.9346718394433,4.612819526585632
241.0,401.2210849446077,4.707745918626005
242.0,530.6049110379336,4.764036226352426
243.0,778.0954690568772,4.648730133629695
244.0,771.6926651908747,4.5052854445220465
245.0,586.7299146684954,4.507175929749775
246.0,762.6437891239597,4.565331263433167
247.0,544.1932702835034,4.506185738610177
248.0,729.4982894109252,4.366923497378955
249.0,550.744173513423,4.284476000746606
250.0,506.45203506290915,4.246080928925121
251.0,607.0613951581632,4.309242999729711
252.0,421.8960804860934,4.368002514201772
253.0,510.8787111473415,4.461652399842821
254.0,550.4286611218736,4.526382049564773
255.0,402.4866069525359,4.517795801406977
256.0,315.96786411795756,4.528772881348649
257.0,567.7435704341251,4.485643020065006
258.0,945.4692852901426,4.426947264180594
259.0,568.3305371044304,4.352300037172222
260.0,803.6530388841088,4.419767980673322
261.0,1943.8440233330502,4.493404844687749
262.0,1980.1735648917415,4.476986272476335
263.0,1317.9970596118703,4.449527415392813
264.0,1055.5126433286205,4.465479274617925
265.0,674.4540187748172,4.572143643493883
266.0,477.05254713930094,4.692117088434447
267.0,637.4723688126137,4.844286808682705
268.0,847.3620325080419,4.965135823370353
269.0,892.6169668675237,4.808323243961064
270.0,900.8930481002199,4.591198690875654
271.0,1006.0703593562795,4.448241581211187
272.0,683.1598951338984,4.389465355184412
273.0,733.9043021700888,4.411716059404011
274.0,883.4713934692734,4.384455405132412
275.0,1714.9967769259617,4.3916240968107285
276.0,1035.651866305191,4.419515951146064
277.0,713.7740031854469,4.507399991706313
278.0,779.1783228242393,4.563892094327436
279.0,1160.166361698154,4.610280018022374
280.0,1413.8309897763997,4.517576421077253
281.0,944.6622104666078,4.4790888040329575
282.0,652.7618013154166,4.382075874597124
283.0,786.3594448951997,4.367879682480691
284.0,847.7211125083772,4.404534875255463
285.0,813.3567965817138,4.492545180620155
286.0,571.8600439515004,4.584432816474952
287.0,643.8863143548816,4.644492941391597
288.0,668.1944656415371,4.692157854655866
289.0,514.8262380365263,4.69665719650356
290.0,713.8263818921605,4.640112208929709
291.0,712.5064216035603,4.6140992716323215
292.0,1027.570904277362,4.502109297786175
293.0,1544.6292038365646,4.4413858519605
294.0,1978.3727861340694,4.3174132181845515
295.0,1761.7086326603785,4.286782375504712
296.0,1742.1871476873962,4.294481717089784
297.0,1891.9325279323725,4.163630791694175
298.0,2291.174840766954,4.179118709242192
299.0,1543.467570116596,4.150914201783497
300.0,1149.5384892047434,4.143172830839129
301.0,853.0997292493806,4.184245260654169
302.0,393.98196157314436,4.208817036886195
303.0,153.9355110228551,4.218308291149423
304.0,63.35023728071114,4.223999135492191
305.0,19.099979259392263,4.226346753712237
306.0,0.0,4.2258233631999715
307.0,0.034163385125213976,4.225299972687706
308.0,415.0969526441028,4.320452260910564
309.0,479.96724252308604,4.394740693816795
310.0,1723.8963238790216,4.521857438351631
311.0,1057.357928208258,4.48510187130017
312.0,1838.0976065362088,4.437793134182621
313.0,1794.7032447734055,4.423707199655853
314.0,2029.8959206531813,4.417127508507997
315.0,2460.3793092402275,4.45234785838808
316.0,1379.994766649771,4.393240368082929
317.0,1277.7339810891817,4.402961031459051
318.0,777.3208777152356,4.48013209360696
319.0,511.9397251006104,4.516923531175779
320.0,349.3632146289894,4.4913282967374695
321.0,315.5153731676984,4.501762289088697
322.0,375.84779074851724,4.505479939374487
323.0,276.88692668925194,4.446359752949908
324.0,264.9161685701853,4.424432797577056
325.0,286.63572181973205,4.476762622952897
326.0,878.2880045994854,4.456556353436258
327.0,677.6362759742009,4.4336183758448655
328.0,503.74849428661827,4.380676470141081
329.0,365.443444197555,4.363620106357687
330.0,1489.8258720579736,4.476757396852442
331.0,1469.6072909057466,4.68906439673464
332.0,1930.4022544855284,4.7890601294619035
333.0,1391.7140170143612,4.736370205540819
334.0,1483.4459428682421,4.493134711329022
335.0,1447.0009865423792,4.426453049639051
336.0,1598.9748941219116,4.39154131738772
337.0,1137.9371575408675,4.341386039967254
338.0,1081.0237929186437,4.341112280039548
339.0,780.3383182918456,4.478962212412872
340.0,578.2219349840998,4.576637755131522
341.0,605.2015364656149,4.792243677858056
342.0,668.5554946334485,4.870181357486566
343.0,470.68997190105705,4.719217722003373
344.0,336.27107602959035,4.583670305343002
345.0,729.6506848591171,4.453540801237809
346.0,736.7872564200541,4.3705601521165365
347.0,867.4424283668077,4.237283518963832
348.0,1399.4889922001385,4.171027415754317
349.0,1194.9568588881152,4.150971282301121
350.0,1010.2632834112381,4.318047682213363
351.0,809.5357054259946,4.425270617527053
352.0,535.5024747328926,4.6071092697931775
353.0,543.3467689422089,4.766592727019075
354.0,1214.3884026613312,4.925225524216842
355.0,1767.997441538383,4.9191629660375735
356.0,1660.2114576433635,4.887789209045402
357.0,1299.451719264051,4.819638983479596
358.0,792.9146571882249,4.799547912477681
359.0,533.8713151988173,4.763856258760021
360.0,444.24916735640727,4.774700752023534
361.0,640.3036414262862,4.863351776263392
362.0,1044.440773879705,4.872313502004934
363.0,823.89794514279,4.853447869282036
364.0,719.9325541897404,4.772048095752129
365.0,1101.0083429851209,4.7902002401699715
366.0,914.7992120406659,4.864719442560817
367.0,679.1760363227625,4.898899851056203
368.0,1273.8384686782956,4.897842830391412
369.0,2962.1410365710276,4.689146434109409
370.0,1873.5685152419028,4.722534404272277
371.0,2321.5547308740825,4.566159950970896
372.0,2435.1937111560683,4.500989159413857
373.0,2620.396361499573,4.489766981184655
374.0,2435.8166589777443,4.508083723984456
375.0,1660.1046453548142,4.504397674969066
376.0,1910.3441376225942,4.391780541982333
377.0,1860.7899506490753,4.354194049277467
378.0,1710.3695143098344,4.512723145984272
379.0,2530.5407176231415,4.524169447416529
380.0,2111.5554850159806,4.433000748472031
381.0,1800.9689062143993,4.480173178402219
382.0,1850.4029405544056,4.512471384192253
383.0,1954.6196929592556,4.587878466526203
384.0,2610.997327728496,4.61512414684275
385.0,1581.6479305094526,4.579360598037564
386.0,1822.529172872405,4.3939656187734
387.0,2725.409686709613,4.3583389349024735
388.0,2328.5996186732436,4.390610446418254
389.0,3181.160427994796,4.429927517962502
390.0,2137.774546485287,4.432627173968404
391.0,2584.537625572642,4.394147251699022
392.0,1725.0786379404437,4.412221316455813
393.0,1676.9881236377355,4.382691684597027
394.0,1217.2231936102512,4.334873152930873
395.0,800.48929789166,4.228466302464198
396.0,1096.4219786268714,4.081897434651628
397.0,1739.8958927049932,4.047535074825227
398.0,1612.0717006068917,4.150885334412129
399.0,2340.8818165225157,4.195647414306502
400.0,1513.377232412564,4.16950977700067
401.0,1367.8363013331586,4.210419117174169
402.0,3077.9706159150264,4.268421726667393
403.0,1919.6442279946716,4.401510129580803
404.0,1714.8753287359664,4.427426359900489
405.0,1033.077634419694,4.493493765540367
406.0,874.789959898396,4.514561709180691
407.0,724.8460372533837,4.588453892079544
408.0,648.2222104056216,4.69036025861716
409.0,444.81139455018865,4.748409995132719
410.0,1881.4826624772468,4.835501956563645
411.0,1412.0707044693763,4.813256849085079
412.0,1481.7581816945128,4.804446001020296
413.0,968.0184568854227,4.776881558485233
414.0,734.3851059267756,4.832233525711917
415.0,494.532146684688,4.8354386410733365
416.0,497.8141963586451,4.843858517848496
417.0,446.64108430381975,4.767614663400462
418.0,623.1773036697846,4.711731926686123
419.0,813.1988835793081,4.5475218676511195
420.0,793.5241998848308,4.447075363094372
421.0,826.4898226042917,4.389919066649053
422.0,731.6828853188483,4.3581809324284695
423.0,1577.5796524778884,4.391158397115412
424.0,1514.7251851654196,4.380434714288294
425.0,1328.2615903039482,4.350602413640699
426.0,1259.9429967854398,4.4000589282350635
427.0,1815.8481656215201,4.394920636416559
428.0,2227.2570342832114,4.47676459789338
429.0,1941.5680272131708,4.438985078880875
430.0,1209.448497366694,4.426908960518364
431.0,912.5752727114352,4.452542137836929
432.0,810.8474900091314,4.450021024290881
433.0,736.4769472167288,4.511913001995555
434.0,718.922952236977,4.425988740027123
435.0,857.5593940092882,4.369114234768812
436.0,946.3974407678157,4.37070067653641
437.0,645.7424594822813,4.424220996412855
438.0,632.2100045094102,4.471035072801026
439.0,470.64419633994055,4.660897351633885
440.0,410.17391862073623,4.757727545307784
441.0,628.2704359245681,4.885440042021233
442.0,600.1767726547619,4.882640826511992
443.0,649.9439535801833,4.790053746572632
444.0,870.9590902542391,4.642581707971534
445.0,689.4140919789359,4.620692457387488
446.0,643.5711041944552,4.619837383504548
447.0,510.0079591227927,4.631272931132952
448.0,439.4887936907047,4.659752602253897
449.0,446.69121197031154,4.739393957794176
450.0,443.23868961768284,4.7152751610865185
451.0,1482.7153403201205,4.697572220777651
452.0,2033.466176535783,4.5606432592003046
453.0,1291.704048048614,4.454461223564158
454.0,1106.4389698705397,4.426385850660283
455.0,878.876959289099,4.392046395479745
456.0,692.2152915008738,4.385357668596413
457.0,1208.5477194212785,4.402137393303514
458.0,950.2126744334389,4.411688470655122
459.0,596.2786932637794,4.488526282535229
460.0,631.6378896362194,4.6007267483182845
461.0,1261.169001286938,4.5755794100128035
462.0,865.3899602422679,4.4985542433341745
463.0,791.8074983588097,4.497084536269164
464.0,621.7389485010733,4.562076651160642
465.0,629.3837742970006,4.579451041135804
466.0,568.9334350273741,4.6017022753658825
467.0,402.98775966850417,4.627879221859848
468.0,988.7250695661332,4.604900544913772
469.0,2063.3531136740385,4.601420715140737
470.0,1649.863263308672,4.520270669919289
471.0,1648.3788863232085,4.517426564517429
472.0,1107.600619489005,4.353617979716659
473.0,738.4871695887762,4.214707486959956
474.0,988.4013414605643,4.207224074119827
475.0,1791.7719232563027,4.235276508386079
476.0,2202.083494901568,4.205515054280223
477.0,1687.465322624827,4.263875846641733
478.0,1486.9231820471673,4.302282908474648
479.0,1172.2884720776221,4.2429807139147435
480.0,901.9656309591084,4.229020027472646
481.0,1470.8151861516726,4.247689455492596
482.0,1500.6640946538419,4.205588293504511
483.0,1780.8719776744592,4.165313024616806
484.0,1493.6007166966517,4.16696524602256
485.0,1522.2750076069528,4.176294777925733
486.0,1421.8590460748592,4.112422999413134
487.0,1221.6211516248331,4.084230825963388
488.0,1177.0408118241749,4.147491799003294
489.0,1331.7611822231006,4.23345950134434
490.0,1354.5956472489086,4.241254740815539
491.0,767.4560133788516,4.2349065625136095
492.0,1063.0242450291255,4.274980186116176
493.0,2886.08996950065,4.263817041266659
494.0,1587.1233910897522,4.244802237982969
495.0,1060.6419307514739,4.337126734197751
496.0,1185.2971239251547,4.373334853163729
497.0,798.181315956201,4.411258702507141
498.0,654.0907936842261,4.442390611674033
499.0,870.993909560739,4.482198373794753
500.0,1003.2979774465832,4.582123468179491
501.0,984.5567252728135,4.6532927844905085
502.0,1615.0764827632004,4.687716852426895
503.0,936.5781199930937,4.644417692153251
504.0,1625.7966777867182,4.668479171611344
505.0,1330.5700515665662,4.548612419289706
506.0,2113.447855497503,4.542767229053465
507.0,2192.02291698004,4.591656206014756
508.0,1814.9666680145538,4.704561343262412
509.0,1954.5256428304233,4.782004075410134
510.0,2270.0732823754233,4.621871820028298
511.0,1735.571563871938,4.536548576408918
512.0,1120.6182112191432,4.529575650628869
513.0,863.2145604177024,4.572591235953363
514.0,854.6445327519365,4.613932211027757
515.0,872.2785884143459,4.649788332216387
516.0,679.5208212243131,4.708881503588205
517.0,627.1112485431538,4.6784657295718795
518.0,501.78058269808065,4.630840704262476
519.0,464.9093215020948,4.5353247252495175
520.0,812.3669486149008,4.461143341815144
521.0,520.8014083787656,4.434087292417949
522.0,668.6098639598055,4.459100791870391
523.0,730.6857792430737,4.535653766349874
524.0,528.6719257799232,4.517328139805761
525.0,743.9955571894037,4.575987541635049
526.0,1756.0252228788577,4.593232524093015
527.0,1480.9355311333834,4.643780118548664
528.0,1038.9736862420386,4.749114495537775
529.0,1251.121603493661,4.7695505801100015
530.0,1025.867032017772,4.732865967270927
531.0,918.840284617829,4.640297779426323
532.0,824.3558492463693,4.629357774462717
533.0,800.3465616589597,4.649026119814049
534.0,680.3733102773947,4.761662068155998
535.0,1123.6238575739799,4.749988401123454
536.0,991.4231155981078,4.737644472756598
537.0,1762.042532565425,4.700356301871945
538.0,1707.3643723046114,4.705352979314832
539.0,1919.670488959698,4.805167741317655
540.0,1716.6469668476489,4.881939688242979
541.0,1531.2582587814368,4.839752022334496
542.0,989.341577196107,4.767771809940681
543.0,626.5420552755113,4.79522795732124
544.0,744.4119435411346,4.928055245872775
545.0,655.4679832723943,4.942657478085883
546.0,1248.3589044533146,4.966714855203362
547.0,2048.210497432875,4.849756144458692
548.0,2014.1635455823225,4.665508530829548
549.0,1654.8366610353405,4.502266536794993
550.0,1407.3063794681684,4.516018156227409
551.0,1115.287522472293,4.550388986040726
552.0,656.099443929798,4.549191958448027
553.0,810.563734170893,4.588756252521504
554.0,1038.711347550515,4.584511549355657
555.0,769.955892895067,4.582359157700507
556.0,1254.5069067474062,4.661408216373577
557.0,1174.2083500621852,4.701837576933266
558.0,855.0565443252547,4.689265436980347
559.0,593.8353051241809,4.666243900994438
560.0,567.9418827279312,4.609723184464553
561.0,999.2543138933099,4.52866576629223
562.0,1104.4618643655783,4.477343178553003
563.0,1056.7278213866202,4.55732562010946
564.0,1023.1673876051344,4.549621961237306
565.0,1224.015073767405,4.481110264809436
566.0,1218.3680795745393,4.408729718491597
567.0,1753.9912328915311,4.33159815494356
568.0,1017.234870400137,4.327685628000815
569.0,857.8107577876979,4.310759417504835
570.0,1522.0551666032284,4.343706101728367
571.0,1131.830656712354,4.295084238161696
572.0,1175.6692377815348,4.277377803944386
573.0,1040.9284764606175,4.329209540193916
574.0,1264.8804925795052,4.372077699606144
575.0,1132.08852822257,4.317644329819086
576.0,885.4981221998723,4.285221712039858
577.0,1076.9906810864795,4.202693988724605
578.0,779.3678154892126,4.14723027669616
579.0,855.6315788195345,4.127590848996576
580.0,881.4693626555664,4.179151560594545
581.0,699.5031139322224,4.276761699963076
582.0,515.2074924037009,4.403249910489315
583.0,809.5897588352867,4.459869556140714
584.0,941.0301847465073,4.43786757108111
585.0,637.268290359538,4.435692009321121
586.0,932.9345683184064,4.449568020036473
587.0,1246.1084817625715,4.393690895363626
588.0,849.7250825510255,4.351820621654206
589.0,889.4428819521222,4.303508130849911
590.0,641.4048234470384,4.298028001565159
591.0,1525.2054304597611,4.2978627229667
592.0,921.6094540729914,4.326382169028038
593.0,641.5714912069335,4.432520318489962
594.0,726.4680595536329,4.526330232004661
595.0,573.7799112838428,4.5783430223968615
596.0,1227.662285016213,4.640211978251335
597.0,977.8175898527813,4.5131394097455715
598.0,704.9196747758327,4.392932920728886
599.0,940.0172558563382,4.342615574989658
600.0,1402.4465153309206,4.370376453406431
601.0,1757.1274921561212,4.307154226494564
602.0,1484.7011865772924,4.29837345267236
603.0,1721.6424451468633,4.2824851604828575
604.0,1871.4594517048092,4.2647801925252065
605.0,2136.856722339504,4.4065447406390135
606.0,1891.934139519965,4.513535378637028
607.0,1700.4243646817472,4.585057426952922
608.0,1498.7034568674717,4.569269853454404
609.0,2604.2937282106627,4.467129502651744
610.0,2454.4115397740907,4.54078746477971
611.0,1747.2784283032397,4.62284494398032
612.0,1456.23156945836,4.722730041033326
613.0,2072.64424641741,4.720033123347212
614.0,1915.1722602610648,4.6603924386287865
615.0,1985.8898418404149,4.662104371321561
616.0,2390.553159023239,4.6791813336121715
617.0,2304.550464177407,4.775327436602952
618.0,2191.3329012890927,4.935833294777317
619.0,2675.266734163327,5.021050581953995
620.0,2036.3575077885487,5.110632537674228
621.0,2636.2931570765413,5.100798163644054
622.0,2077.6803262861813,4.928396427953058
623.0,1622.5790747371948,4.844500915251846
624.0,1024.0639398576209,4.82165819729021
625.0,1384.2627584151596,4.819373655085144
626.0,792.2158780492182,4.745574757746521
627.0,1113.3631354502663,4.770388314775678
628.0,1314.3827968474998,4.812427367538809
629.0,1014.3337456044057,4.8088518968552805
630.0,627.3644851737059,4.9056333507345435
631.0,1010.4260087314835,5.050131246316727
632.0,2724.363039843164,4.959829305890057
633.0,2463.824571613485,4.779864440119038
634.0,2198.73524951753,4.575182146168789
635.0,1991.0597643861847,4.538420884670805
636.0,1476.1875350297355,4.667318808336933
637.0,1430.6695875585337,4.817838065715677
638.0,1569.1324733244555,4.668722114574093
639.0,2107.7942620595286,4.542182863350224
640.0,3469.869307062327,4.559402002885933
641.0,2270.0278033657637,4.678834058727416
642.0,1360.4040965017168,4.887566157663668
643.0,798.3624724937121,5.07673344547029
644.0,510.7847283761306,5.160450294019759
645.0,565.5280181668556,5.068191573410807
646.0,893.9665570743878,4.906740845845189
647.0,1910.8338952899678,4.838164406472648
648.0,2001.8706446682743,4.742941125642993
649.0,2186.393772123979,4.624797939429268
650.0,1652.908859189375,4.6486591814399105
651.0,2205.2384588284476,4.66275287407889
652.0,1803.238745646776,4.5847051677602035
653.0,1523.4538020557702,4.546273656384333
654.0,2417.3793444049506,4.5782472591479415
655.0,2540.8908973996313,4.63282733830844
656.0,2044.0596436995038,4.625704683404872
657.0,1291.648268409192,4.595888222300432
658.0,1475.5606449280863,4.602980778517082
659.0,2031.5710828948118,4.610022019034562
660.0,1973.1899416908814,4.614852134007679
661.0,1696.0037697384412,4.609554269419298
662.0,1551.1420430750663,4.698183236029297
663.0,1394.1924528787604,4.736983345252668
664.0,1923.2146637104975,4.7690326545101325
665.0,1817.0945911615654,4.752270765618539
666.0,1795.2432699091296,4.589416508378072
667.0,1860.2908474707078,4.4599569386669735
668.0,1728.5978700925948,4.491688127914332
669.0,2097.0137386927063,4.525642093865146
670.0,2002.6383811571136,4.490964997070428
671.0,1279.5634315441891,4.538742459728139
672.0,1442.3894939357383,4.551241114533721
673.0,1794.8181045986107,4.597676507259182
674.0,1347.7734445053766,4.619270234061968
675.0,2130.959064403941,4.595183719636443
676.0,2076.9595502185193,4.619019736834351
677.0,3564.2081994433634,4.593225808177683
678.0,2748.6003929301287,4.509695482719022
679.0,3673.5147684336807,4.580234853689854
680.0,2856.1992460336855,4.554315422191184
681.0,2935.8894085461916,4.455207905360825
682.0,2905.468070964508,4.472381902210774
683.0,1930.706890730817,4.477465754672796
684.0,1981.0190709688327,4.543026116996684
685.0,2853.355990765688,4.569381365171624
686.0,3687.9220296164303,4.520612487549554
687.0,3897.6456006350645,4.548330125753499
688.0,2735.853032526168,4.508864513279974
689.0,3354.904935067695,4.4812471682176875
690.0,2036.5502719172591,4.486816251106707
691.0,1753.9049342953301,4.47659616996029
