time,heart_rate
307.0,91.64516129032259
308.0,92.83870967741936
309.0,93.96774193548387
310.0,95.58064516129032
311.0,96.90322580645162
312.0,97.03225806451613
313.0,96.54838709677419
314.0,95.25806451612902
315.0,94.06451612903226
316.0,92.41935483870968
317.0,91.09677419354838
318.0,88.90322580645162
319.0,87.32258064516128
320.0,85.51612903225805
321.0,84.64516129032256
322.0,84.74193548387096
323.0,85.35483870967741
324.0,86.19354838709677
325.0,87.16129032258064
326.0,87.12903225806451
327.0,87.09677419354838
328.0,85.51612903225805
329.0,84.19354838709677
330.0,83.51612903225805
331.0,83.70967741935483
332.0,84.32258064516128
333.0,85.19354838709677
334.0,86.16129032258064
335.0,86.12903225806451
336.0,85.5806451612903
337.0,84.25806451612902
338.0,83.06451612903226
339.0,82.4516129032258
340.0,82.16129032258064
341.0,82.54838709677418
342.0,82.7741935483871
343.0,82.90322580645162
344.0,82.96774193548387
345.0,83.51612903225805
346.0,84.29032258064515
347.0,85.19354838709677
348.0,86.16129032258064
349.0,86.64516129032256
350.0,86.87096774193549
351.0,87.48387096774194
352.0,87.7741935483871
353.0,89.45161290322581
354.0,91.3225806451613
355.0,92.7741935483871
356.0,93.48387096774194
357.0,93.83870967741936
358.0,93.45161290322581
359.0,92.70967741935485
360.0,91.80645161290323
361.0,91.35483870967742
362.0,90.61290322580646
363.0,90.7741935483871
364.0,91.38709677419355
365.0,92.2258064516129
366.0,93.16129032258064
367.0,94.6774193548387
368.0,95.93548387096774
369.0,97.06451612903226
370.0,97.61290322580645
371.0,97.87096774193549
372.0,97.4516129032258
373.0,96.19354838709677
374.0,95.54838709677419
375.0,94.70967741935483
376.0,93.25806451612902
377.0,92.03225806451613
378.0,90.41935483870968
379.0,89.09677419354838
380.0,87.93548387096774
381.0,86.87096774193549
382.0,85.83870967741936
383.0,85.35483870967741
384.0,85.64516129032256
385.0,85.80645161290323
386.0,85.38709677419354
387.0,85.19354838709677
388.0,84.5806451612903
389.0,84.25806451612902
390.0,84.09677419354838
391.0,84.03225806451613
392.0,83.48387096774192
393.0,82.70967741935485
394.0,81.80645161290323
395.0,80.83870967741936
396.0,79.83870967741936
397.0,79.35483870967741
398.0,79.12903225806451
399.0,79.03225806451613
400.0,79.0
401.0,79.0
402.0,78.48387096774192
403.0,78.2258064516129
404.0,78.09677419354838
405.0,78.03225806451613
406.0,78.0
407.0,78.0
408.0,78.0
409.0,78.51612903225806
410.0,79.29032258064515
411.0,80.70967741935485
412.0,81.41935483870967
413.0,81.7741935483871
414.0,81.41935483870967
415.0,80.70967741935485
416.0,80.32258064516128
417.0,79.61290322580646
418.0,79.7741935483871
419.0,79.87096774193549
420.0,79.93548387096774
421.0,80.48387096774192
422.0,80.7741935483871
423.0,80.90322580645162
424.0,80.4516129032258
425.0,79.70967741935485
426.0,79.32258064516128
427.0,78.61290322580646
428.0,78.7741935483871
429.0,78.87096774193549
430.0,78.93548387096774
431.0,78.96774193548387
432.0,79.0
433.0,78.48387096774192
434.0,77.70967741935485
435.0,77.32258064516128
436.0,76.61290322580646
437.0,76.25806451612902
438.0,76.09677419354838
439.0,76.03225806451613
440.0,76.0
441.0,76.51612903225808
442.0,76.7741935483871
443.0,77.41935483870967
444.0,77.74193548387098
445.0,77.90322580645162
446.0,77.96774193548387
447.0,77.48387096774194
448.0,78.25806451612902
449.0,79.16129032258064
450.0,80.12903225806451
451.0,80.61290322580645
452.0,80.87096774193549
453.0,80.96774193548387
454.0,81.51612903225805
455.0,82.29032258064515
456.0,83.70967741935483
457.0,84.93548387096774
458.0,85.54838709677418
459.0,85.83870967741936
460.0,85.96774193548387
461.0,84.96774193548387
462.0,84.4516129032258
463.0,83.6774193548387
464.0,83.80645161290323
465.0,84.38709677419354
466.0,85.2258064516129
467.0,86.6774193548387
468.0,86.90322580645162
469.0,87.0
470.0,87.03225806451613
471.0,86.51612903225805
472.0,86.2258064516129
473.0,85.5806451612903
474.0,85.25806451612902
475.0,84.5806451612903
476.0,83.74193548387098
477.0,83.32258064516128
478.0,82.61290322580643
479.0,81.74193548387098
480.0,80.80645161290323
481.0,80.35483870967741
482.0,80.64516129032259
483.0,80.80645161290323
484.0,81.41935483870967
485.0,82.25806451612902
486.0,82.6774193548387
487.0,82.35483870967741
488.0,82.19354838709677
489.0,82.09677419354838
490.0,82.54838709677418
491.0,83.29032258064515
492.0,83.6774193548387
493.0,83.35483870967741
494.0,82.6774193548387
495.0,82.32258064516128
496.0,82.12903225806451
497.0,81.51612903225805
498.0,81.2258064516129
499.0,80.58064516129032
500.0,79.74193548387098
501.0,78.80645161290323
502.0,77.83870967741936
503.0,76.83870967741936
504.0,76.35483870967741
505.0,76.12903225806451
506.0,76.03225806451613
507.0,76.0
508.0,75.48387096774195
509.0,75.2258064516129
510.0,75.09677419354838
511.0,75.03225806451613
512.0,75.51612903225808
513.0,76.29032258064515
514.0,77.19354838709677
515.0,78.16129032258064
516.0,78.12903225806451
517.0,78.09677419354838
518.0,78.06451612903226
519.0,78.03225806451613
520.0,78.51612903225806
521.0,79.29032258064515
522.0,80.70967741935485
523.0,81.93548387096774
524.0,82.03225806451613
525.0,81.54838709677418
526.0,81.29032258064515
527.0,80.61290322580645
528.0,80.25806451612902
529.0,80.09677419354838
530.0,81.06451612903226
531.0,82.06451612903226
532.0,82.5806451612903
533.0,83.35483870967741
534.0,83.2258064516129
535.0,83.12903225806451
536.0,82.54838709677418
537.0,82.25806451612902
538.0,82.61290322580643
539.0,83.32258064516128
540.0,84.19354838709677
541.0,85.16129032258064
542.0,86.16129032258064
543.0,87.16129032258064
544.0,88.16129032258064
545.0,89.16129032258064
546.0,90.67741935483872
547.0,91.93548387096774
548.0,93.58064516129032
549.0,94.90322580645162
550.0,96.58064516129032
551.0,97.90322580645162
552.0,99.06451612903226
553.0,100.12903225806451
554.0,101.16129032258064
555.0,102.16129032258064
556.0,103.16129032258064
557.0,103.64516129032256
558.0,103.87096774193547
559.0,104.48387096774192
560.0,105.29032258064515
561.0,105.67741935483872
562.0,106.38709677419354
563.0,107.25806451612902
564.0,107.67741935483872
565.0,107.87096774193549
566.0,107.45161290322581
567.0,106.70967741935485
568.0,106.32258064516128
569.0,106.12903225806451
570.0,106.03225806451613
571.0,105.48387096774195
572.0,105.2258064516129
573.0,104.58064516129032
574.0,104.25806451612902
575.0,103.5806451612903
576.0,102.2258064516129
577.0,100.51612903225805
578.0,99.6774193548387
579.0,99.25806451612902
580.0,99.58064516129032
581.0,99.25806451612902
582.0,99.12903225806451
583.0,98.54838709677419
584.0,97.74193548387096
585.0,97.32258064516128
586.0,97.12903225806451
587.0,96.51612903225806
588.0,95.70967741935483
589.0,95.83870967741936
590.0,95.90322580645162
591.0,95.93548387096774
592.0,95.45161290322581
593.0,94.70967741935483
594.0,93.80645161290323
595.0,93.87096774193549
596.0,93.90322580645162
597.0,94.45161290322581
598.0,95.25806451612902
599.0,95.16129032258064
600.0,95.09677419354838
601.0,94.54838709677419
602.0,93.74193548387098
603.0,92.80645161290323
604.0,91.83870967741936
605.0,91.35483870967742
606.0,91.12903225806451
607.0,91.03225806451613
608.0,91.51612903225806
609.0,91.25806451612902
610.0,90.61290322580646
611.0,89.25806451612904
612.0,88.06451612903226
613.0,87.4516129032258
614.0,87.16129032258064
615.0,87.03225806451613
616.0,86.48387096774192
617.0,85.70967741935482
618.0,84.80645161290323
619.0,84.35483870967741
620.0,83.61290322580643
621.0,83.7741935483871
622.0,83.87096774193549
623.0,84.4516129032258
624.0,85.25806451612902
625.0,86.19354838709677
626.0,86.64516129032256
627.0,86.87096774193549
628.0,86.4516129032258
629.0,86.2258064516129
630.0,86.09677419354838
631.0,86.54838709677418
632.0,86.77419354838709
633.0,87.41935483870968
634.0,88.25806451612902
635.0,89.70967741935485
636.0,90.41935483870968
637.0,91.29032258064517
638.0,91.70967741935485
639.0,91.38709677419355
640.0,90.67741935483872
641.0,89.80645161290323
642.0,88.83870967741936
643.0,88.35483870967742
644.0,88.64516129032259
645.0,89.3225806451613
646.0,90.19354838709677
647.0,91.16129032258064
648.0,92.16129032258064
649.0,93.16129032258064
650.0,93.12903225806451
651.0,93.09677419354838
652.0,92.54838709677419
653.0,92.25806451612902
654.0,91.58064516129032
655.0,90.74193548387098
656.0,89.80645161290323
657.0,89.87096774193549
658.0,90.93548387096774
659.0,90.96774193548387
660.0,91.0
661.0,91.03225806451613
662.0,91.03225806451613
663.0,91.51612903225806
664.0,90.74193548387098
665.0,90.35483870967742
666.0,89.12903225806451
667.0,88.0
668.0,86.90322580645162
669.0,85.87096774193549
670.0,85.87096774193549
671.0,85.90322580645162
672.0,85.41935483870967
673.0,85.19354838709677
674.0,84.5806451612903
675.0,83.74193548387098
676.0,83.32258064516128
677.0,83.12903225806451
678.0,82.51612903225805
679.0,82.2258064516129
680.0,81.5806451612903
681.0,80.74193548387098
682.0,80.32258064516128
683.0,80.12903225806451
684.0,80.54838709677418
685.0,80.7741935483871
686.0,80.90322580645162
687.0,80.96774193548387
688.0,81.0
689.0,81.0
690.0,80.48387096774192
691.0,80.2258064516129
692.0,79.58064516129032
693.0,79.25806451612902
694.0,78.58064516129033
695.0,77.74193548387098
696.0,77.32258064516128
697.0,77.12903225806451
698.0,77.5483870967742
699.0,77.7741935483871
700.0,77.90322580645162
701.0,77.4516129032258
702.0,77.74193548387098
703.0,77.87096774193549
704.0,77.93548387096774
705.0,78.48387096774192
706.0,78.7741935483871
707.0,78.90322580645162
708.0,78.96774193548387
709.0,79.0
710.0,79.51612903225805
711.0,79.7741935483871
712.0,79.90322580645162
713.0,79.96774193548387
714.0,79.48387096774192
715.0,79.2258064516129
716.0,79.61290322580646
717.0,80.32258064516128
718.0,81.19354838709677
719.0,81.64516129032258
720.0,81.87096774193549
721.0,81.4516129032258
722.0,81.2258064516129
723.0,81.09677419354838
724.0,81.54838709677418
725.0,82.80645161290323
726.0,84.48387096774192
727.0,85.83870967741936
728.0,86.51612903225805
729.0,85.29032258064515
730.0,84.12903225806451
731.0,83.0
732.0,81.90322580645162
733.0,81.35483870967741
734.0,81.64516129032258
735.0,82.32258064516128
736.0,83.19354838709677
737.0,83.64516129032256
738.0,83.87096774193549
739.0,83.96774193548387
740.0,83.48387096774192
741.0,82.70967741935485
742.0,82.32258064516128
743.0,82.12903225806451
744.0,82.54838709677418
745.0,83.29032258064515
746.0,83.6774193548387
747.0,83.35483870967741
748.0,82.6774193548387
749.0,81.80645161290323
750.0,80.83870967741936
751.0,79.83870967741936
752.0,79.35483870967741
753.0,79.12903225806451
754.0,79.54838709677419
755.0,80.29032258064515
756.0,80.67741935483872
757.0,81.38709677419354
758.0,82.25806451612902
759.0,83.19354838709677
760.0,84.16129032258064
761.0,85.67741935483869
762.0,87.45161290322581
763.0,88.83870967741936
764.0,90.54838709677419
765.0,91.90322580645162
766.0,92.54838709677419
767.0,92.3225806451613
768.0,92.19354838709677
769.0,92.09677419354838
770.0,92.54838709677419
771.0,92.7741935483871
772.0,92.90322580645162
773.0,93.48387096774194
774.0,93.25806451612902
775.0,92.61290322580645
776.0,91.7741935483871
777.0,91.35483870967742
778.0,91.12903225806451
779.0,91.54838709677419
780.0,91.7741935483871
781.0,91.38709677419355
782.0,90.67741935483872
783.0,90.3225806451613
784.0,89.61290322580646
785.0,89.25806451612904
786.0,89.09677419354838
787.0,88.51612903225806
788.0,88.22580645161291
789.0,87.58064516129032
790.0,86.74193548387098
791.0,85.80645161290323
792.0,84.83870967741936
793.0,83.83870967741936
794.0,82.83870967741936
795.0,82.35483870967741
796.0,81.61290322580645
797.0,81.25806451612902
798.0,81.09677419354838
799.0,80.51612903225805
800.0,79.70967741935485
801.0,78.80645161290323
802.0,77.32258064516128
803.0,76.06451612903226
804.0,74.93548387096774
805.0,73.87096774193549
806.0,73.35483870967742
807.0,73.12903225806451
808.0,73.03225806451613
809.0,73.0
810.0,73.51612903225808
811.0,73.7741935483871
812.0,73.38709677419355
813.0,73.19354838709677
814.0,72.58064516129032
815.0,72.25806451612902
816.0,72.09677419354838
817.0,72.54838709677419
818.0,72.7741935483871
819.0,73.41935483870968
820.0,73.74193548387098
821.0,73.90322580645162
822.0,73.96774193548387
823.0,74.0
824.0,73.48387096774195
825.0,72.70967741935483
826.0,72.32258064516128
827.0,72.12903225806451
828.0,72.54838709677419
829.0,73.80645161290323
830.0,74.96774193548387
831.0,76.06451612903226
832.0,77.12903225806451
833.0,77.64516129032259
834.0,77.87096774193549
835.0,77.96774193548387
836.0,78.0
837.0,78.0
838.0,77.48387096774194
839.0,77.2258064516129
840.0,77.61290322580646
841.0,77.80645161290323
842.0,77.90322580645162
843.0,78.48387096774192
844.0,79.29032258064515
845.0,80.19354838709677
846.0,81.16129032258064
847.0,82.16129032258064
848.0,83.16129032258064
849.0,84.16129032258064
850.0,84.64516129032256
851.0,84.87096774193549
852.0,85.48387096774192
853.0,86.29032258064515
854.0,87.70967741935483
855.0,88.93548387096774
856.0,89.54838709677419
857.0,89.83870967741936
858.0,89.96774193548387
859.0,89.48387096774194
860.0,88.70967741935485
861.0,87.80645161290323
862.0,86.83870967741936
863.0,85.32258064516128
864.0,84.06451612903226
865.0,82.41935483870967
866.0,81.61290322580645
867.0,81.2258064516129
868.0,81.5806451612903
869.0,81.7741935483871
870.0,81.90322580645162
871.0,81.96774193548387
872.0,81.48387096774192
873.0,80.70967741935485
874.0,80.83870967741936
875.0,80.90322580645162
876.0,81.96774193548387
877.0,83.03225806451613
878.0,84.61290322580643
879.0,85.90322580645162
880.0,85.51612903225805
881.0,84.7741935483871
882.0,83.35483870967741
883.0,82.09677419354838
884.0,80.93548387096774
885.0,80.38709677419354
886.0,80.12903225806451
887.0,80.03225806451613
888.0,78.96774193548387
889.0,77.93548387096774
890.0,76.38709677419354
891.0,75.09677419354838
892.0,73.93548387096774
893.0,72.87096774193549
894.0,71.83870967741935
895.0,71.35483870967741
896.0,71.12903225806451
897.0,71.03225806451613
898.0,70.48387096774192
899.0,70.2258064516129
900.0,70.09677419354838
901.0,70.54838709677418
902.0,71.29032258064515
903.0,72.19354838709677
904.0,72.64516129032259
905.0,72.87096774193549
906.0,72.96774193548387
907.0,71.96774193548387
908.0,71.4516129032258
909.0,71.19354838709677
910.0,71.5806451612903
911.0,72.29032258064515
912.0,73.19354838709677
913.0,73.64516129032259
914.0,74.38709677419355
915.0,74.74193548387098
916.0,74.38709677419355
917.0,74.19354838709677
918.0,74.09677419354838
919.0,74.03225806451613
920.0,74.0
921.0,74.0
922.0,74.0
923.0,74.0
924.0,74.51612903225808
925.0,75.29032258064515
926.0,75.67741935483872
927.0,76.38709677419354
928.0,76.2258064516129
929.0,76.12903225806451
930.0,75.5483870967742
931.0,75.25806451612902
932.0,74.58064516129033
933.0,74.25806451612902
934.0,74.09677419354838
935.0,74.03225806451613
936.0,74.51612903225808
937.0,74.7741935483871
938.0,75.41935483870968
939.0,75.74193548387098
940.0,75.90322580645162
941.0,75.45161290322581
942.0,75.2258064516129
943.0,74.58064516129033
944.0,74.25806451612902
945.0,74.09677419354838
946.0,74.5483870967742
947.0,75.29032258064515
948.0,76.70967741935485
949.0,77.93548387096774
950.0,79.06451612903226
951.0,79.61290322580646
952.0,80.90322580645162
953.0,82.03225806451613
954.0,83.09677419354838
955.0,83.61290322580643
956.0,83.87096774193549
957.0,83.4516129032258
958.0,82.70967741935485
959.0,82.32258064516128
960.0,82.12903225806451
961.0,82.54838709677418
962.0,83.29032258064515
963.0,84.70967741935483
964.0,85.41935483870967
965.0,85.25806451612902
966.0,84.64516129032256
967.0,84.32258064516128
968.0,83.61290322580643
969.0,83.25806451612902
970.0,82.5806451612903
971.0,82.25806451612902
972.0,82.61290322580643
973.0,83.32258064516128
974.0,84.19354838709677
975.0,85.16129032258064
976.0,86.6774193548387
977.0,87.41935483870968
978.0,89.83870967741936
979.0,91.54838709677419
980.0,92.90322580645162
981.0,94.06451612903226
982.0,95.16129032258064
983.0,96.16129032258064
984.0,97.16129032258064
985.0,98.16129032258064
986.0,99.6774193548387
987.0,100.93548387096774
988.0,102.06451612903226
989.0,103.64516129032258
990.0,105.4516129032258
991.0,106.83870967741936
992.0,108.5483870967742
993.0,109.90322580645162
994.0,111.58064516129032
995.0,112.90322580645162
996.0,113.54838709677418
997.0,114.35483870967741
998.0,114.2258064516129
999.0,114.12903225806451
1000.0,113.54838709677418
1001.0,112.74193548387098
1002.0,111.29032258064515
1003.0,110.06451612903226
1004.0,108.93548387096774
1005.0,107.87096774193549
1006.0,107.87096774193549
1007.0,107.90322580645162
1008.0,107.93548387096774
1009.0,107.96774193548387
1010.0,108.0
1011.0,108.0
1012.0,107.48387096774194
1013.0,107.2258064516129
1014.0,106.58064516129033
1015.0,105.74193548387098
1016.0,105.32258064516128
1017.0,104.61290322580645
1018.0,103.2258064516129
1019.0,102.03225806451613
1020.0,100.41935483870967
1021.0,99.09677419354838
1022.0,97.93548387096774
1023.0,97.38709677419354
1024.0,97.12903225806451
1025.0,96.51612903225806
1026.0,95.70967741935483
1027.0,94.80645161290323
1028.0,93.83870967741936
1029.0,92.83870967741936
1030.0,92.35483870967742
1031.0,92.12903225806451
1032.0,92.03225806451613
1033.0,92.0
1034.0,91.48387096774194
1035.0,90.70967741935485
1036.0,90.83870967741936
1037.0,91.41935483870968
1038.0,92.2258064516129
1039.0,92.64516129032258
1040.0,92.87096774193549
1041.0,92.45161290322581
1042.0,92.2258064516129
1043.0,92.09677419354838
1044.0,92.03225806451613
1045.0,92.51612903225806
1046.0,93.29032258064515
1047.0,94.19354838709677
1048.0,94.12903225806451
1049.0,94.09677419354838
1050.0,93.54838709677419
1051.0,93.25806451612902
1052.0,93.09677419354838
1053.0,93.54838709677419
1054.0,94.29032258064515
1055.0,94.6774193548387
1056.0,95.38709677419354
1057.0,96.25806451612902
1058.0,97.19354838709677
1059.0,97.64516129032258
1060.0,97.35483870967741
1061.0,97.19354838709677
1062.0,97.09677419354838
1063.0,97.54838709677419
1064.0,98.29032258064515
1065.0,99.19354838709677
1066.0,99.64516129032258
1067.0,99.35483870967741
1068.0,98.6774193548387
1069.0,97.80645161290322
1070.0,97.87096774193549
1071.0,97.90322580645162
1072.0,97.93548387096774
1073.0,97.96774193548387
1074.0,97.48387096774194
1075.0,96.70967741935483
1076.0,95.80645161290323
1077.0,95.35483870967741
1078.0,95.12903225806451
1079.0,95.54838709677419
1080.0,95.25806451612902
1081.0,95.12903225806451
1082.0,94.54838709677419
1083.0,94.25806451612902
1084.0,94.09677419354838
1085.0,94.54838709677419
1086.0,94.25806451612902
1087.0,94.12903225806451
1088.0,93.54838709677419
1089.0,93.25806451612902
1090.0,93.09677419354838
1091.0,93.54838709677419
1092.0,93.25806451612902
1093.0,93.12903225806451
1094.0,92.54838709677419
1095.0,92.25806451612902
1096.0,92.61290322580645
1097.0,93.32258064516128
1098.0,93.6774193548387
1099.0,93.87096774193549
1100.0,93.45161290322581
1101.0,92.70967741935485
1102.0,91.80645161290323
1103.0,90.83870967741936
1104.0,89.83870967741936
1105.0,89.35483870967742
1106.0,89.12903225806451
1107.0,89.03225806451613
1108.0,89.0
1109.0,89.0
1110.0,89.51612903225806
1111.0,90.29032258064517
1112.0,91.19354838709677
1113.0,92.67741935483872
1114.0,93.93548387096774
1115.0,95.06451612903226
1116.0,95.09677419354838
1117.0,94.58064516129032
1118.0,93.7741935483871
1119.0,92.83870967741936
1120.0,92.35483870967742
1121.0,92.64516129032258
1122.0,92.29032258064515
1123.0,92.12903225806451
1124.0,91.54838709677419
1125.0,90.2258064516129
1126.0,89.03225806451613
1127.0,87.41935483870967
1128.0,86.61290322580643
1129.0,86.2258064516129
1130.0,86.5806451612903
1131.0,86.77419354838709
1132.0,86.90322580645162
1133.0,86.4516129032258
1134.0,86.2258064516129
1135.0,86.09677419354838
1136.0,86.03225806451613
1137.0,86.0
1138.0,86.51612903225805
1139.0,87.29032258064515
1140.0,88.19354838709677
1141.0,88.64516129032259
1142.0,88.87096774193549
1143.0,87.93548387096774
1144.0,86.93548387096774
1145.0,85.90322580645162
1146.0,84.87096774193549
1147.0,84.87096774193549
1148.0,85.41935483870967
1149.0,86.2258064516129
1150.0,87.16129032258064
1151.0,87.64516129032259
1152.0,88.38709677419355
1153.0,89.25806451612904
1154.0,90.19354838709677
1155.0,91.16129032258064
1156.0,92.16129032258064
1157.0,93.16129032258064
1158.0,94.16129032258064
1159.0,95.16129032258064
1160.0,96.16129032258064
1161.0,97.16129032258064
1162.0,97.64516129032258
1163.0,97.87096774193549
1164.0,97.96774193548387
1165.0,98.51612903225806
