time,spo2
86.0,98.26415245161292
87.0,98.67612270967743
88.0,99.13620212903226
89.0,99.25558258064515
90.0,99.19258625806451
91.0,99.0384015483871
92.0,98.83862264516128
93.0,98.6905767096774
94.0,98.57979580645161
95.0,98.48764741935483
96.0,98.40481529032257
97.0,98.09547948387096
98.0,97.67056277419354
99.0,97.18785561290322
100.0,96.67625322580645
101.0,96.86553948387098
102.0,97.41249387096775
103.0,98.13828232258064
104.0,98.95348780645162
105.0,99.12801522580645
106.0,98.9598493548387
107.0,98.62033683870968
108.0,98.19515100000001
109.0,97.99293237096774
110.0,97.92361567741935
111.0,97.92074995161289
112.0,97.95110970967741
113.0,97.99691937096773
114.0,98.04214761290322
115.0,98.08708514516128
116.0,98.13187732258064
117.0,97.93630804838709
118.0,97.62059438709677
119.0,97.24480853225805
120.0,96.83898658064516
121.0,96.9815698064516
122.0,97.40586464516129
123.0,97.97101529032258
124.0,98.60659383870967
125.0,98.84483666129032
126.0,98.8668046451613
127.0,98.78063520967741
128.0,98.64039706451612
129.0,98.33079837096773
130.0,97.95003658064516
131.0,97.53369324193548
132.0,97.09955912903226
133.0,96.88519001612903
134.0,96.78515109677419
135.0,96.74227727419354
136.0,96.72798599999999
137.0,96.81467167741934
138.0,96.94470019354839
139.0,97.09640012903225
140.0,97.25893577419355
141.0,97.48217830645162
142.0,97.73306535483871
143.0,97.99777466129032
144.0,98.26939509677419
145.0,98.31249793548386
146.0,98.23961419354836
147.0,98.10873716129032
148.0,97.94886348387098
149.0,97.83908322580643
150.0,97.76159883870969
151.0,97.70026238709677
152.0,97.6469999032258
153.0,97.80997930645162
154.0,98.07906116129033
155.0,98.40119424193549
156.0,98.74985293548386
157.0,98.78782862903226
158.0,98.66383141935484
159.0,98.45884775806451
160.0,98.21337087096774
161.0,98.17014208064515
162.0,98.23816064516129
163.0,98.36180288709677
164.0,98.51325696774192
165.0,98.62896638709677
166.0,98.71985051612903
167.0,98.798322
168.0,98.87058716129033
169.0,98.7067889032258
170.0,98.42651051612903
171.0,98.08799206451613
172.0,97.72035358064517
173.0,97.82099095161291
174.0,98.16304625806453
175.0,98.62581053225807
176.0,99.14892929032257
177.0,99.04439535483871
178.0,98.6109464516129
179.0,98.01304006451613
180.0,97.33290493548387
181.0,97.07059891935484
182.0,97.03776464516129
183.0,97.11966624193548
184.0,97.25893577419355
185.0,97.31247120967743
186.0,97.30879761290322
187.0,97.27651949999999
188.0,97.22993912903225
189.0,97.25824195161289
190.0,97.32756193548387
191.0,97.41739050000001
192.0,97.51747335483871
193.0,97.75517961290322
194.0,98.059134
195.0,98.3962124516129
196.0,98.74985293548386
197.0,91.90987224193549
198.0,81.4689404516129
199.0,69.22753311290322
200.0,56.08588799999999
201.0,56.62687858064515
202.0,64.23424645161289
203.0,75.37480296774193
204.0,88.28195380645161
205.0,94.73813806451614
206.0,97.5271904516129
207.0,98.48267690322581
208.0,98.52138038709677
209.0,98.16237677419355
210.0,97.8337153548387
211.0,97.52022503225805
212.0,97.21432025806452
213.0,97.00685806451614
214.0,96.84672077419354
215.0,96.71024593548387
216.0,96.58560232258064
217.0,96.55937419354838
218.0,96.579396
219.0,96.62254277419355
220.0,96.67725203225805
221.0,96.57466098387096
222.0,96.39052916129032
223.0,96.1656269516129
224.0,95.92033954838709
225.0,95.92858083870968
226.0,96.06868277419355
227.0,96.27471503225806
228.0,96.51371245161289
229.0,96.69628509677419
230.0,96.84240406451613
231.0,96.97029619354838
232.0,97.0890749032258
233.0,97.22405225806452
234.0,97.36940729032257
235.0,97.51995116129032
236.0,97.6730894516129
237.0,97.57793346774193
238.0,97.35798174193548
239.0,97.07563214516128
240.0,96.76208361290321
241.0,96.66409741935485
242.0,96.68169212903226
243.0,96.75707729032257
244.0,96.86135767741935
245.0,96.94770193548388
246.0,97.01785432258063
247.0,97.07991077419354
248.0,97.1379192580645
249.0,97.44744362903225
250.0,97.88373793548386
251.0,98.38341720967742
252.0,98.91478896774193
253.0,99.19102451612903
254.0,99.33176883870968
255.0,99.4047675483871
256.0,99.4438934516129
257.0,99.33044966129032
258.0,99.14918922580645
259.0,98.93402046774193
260.0,98.70189754838708
261.0,98.49547974193547
262.0,98.30615303225805
263.0,98.12537187096774
264.0,97.94886348387098
265.0,97.81251367741935
266.0,97.69517496774193
267.0,97.58734180645162
268.0,97.48426141935484
269.0,97.66384258064517
270.0,97.98356632258064
271.0,98.3733613548387
272.0,98.79819203225807
273.0,99.03862543548387
274.0,99.17810129032257
275.0,99.26709837096774
276.0,99.33085606451613
277.0,99.04426993548387
278.0,98.58882174193548
279.0,98.04894251612903
280.0,97.46684777419355
281.0,97.4288669516129
282.0,97.67349696774193
283.0,98.0594324032258
284.0,98.5160205483871
285.0,98.43887337096774
286.0,98.07719535483872
287.0,97.57325191935485
288.0,96.99817577419356
289.0,96.7339245
290.0,96.64286883870967
291.0,96.63841098387097
292.0,96.67725203225805
293.0,96.64291698387098
294.0,96.56116916129032
295.0,96.45571495161289
296.0,96.3384075483871
297.0,96.70551367741935
298.0,97.31778987096774
299.0,98.05265109677418
300.0,98.84880483870967
301.0,99.09364354838709
302.0,99.04750161290322
303.0,98.85586935483869
304.0,98.59149193548386
305.0,98.53811612903225
306.0,98.60842741935483
307.0,98.7405822580645
308.0,98.90365887096773
309.0,98.72005262903224
310.0,98.35537451612903
311.0,97.90016046774194
312.0,97.3996784516129
313.0,97.2794055483871
314.0,97.36055419354838
315.0,97.54241361290322
316.0,97.77462841935483
317.0,97.9649277580645
318.0,98.12168051612903
319.0,98.26165998387097
320.0,98.39325280645161
321.0,98.5262907580645
322.0,98.66214793548386
323.0,98.79941472580643
324.0,98.93738632258064
325.0,99.00431729032258
326.0,99.03555174193548
327.0,99.04893793548386
328.0,99.0534
329.0,98.96125161290323
330.0,98.82302903225806
331.0,98.6617693548387
332.0,98.48899112903226
333.0,98.06283633870967
334.0,97.5128729032258
335.0,96.90100514516128
336.0,96.25818522580644
337.0,96.13046883870967
338.0,96.2680422580645
339.0,96.53826058064516
340.0,96.8748013548387
341.0,97.05368941935484
342.0,97.13717051612903
343.0,97.17294812903225
344.0,97.184874
345.0,97.33382574193547
346.0,97.5572533548387
347.0,97.81791890322579
348.0,98.09720341935483
349.0,98.39207148387095
350.0,98.69007658064515
351.0,98.98965019354839
352.0,99.29000806451612
353.0,99.2110633548387
354.0,98.94227129032257
355.0,98.5785555483871
356.0,98.16737796774194
357.0,97.95693837096775
358.0,97.85873322580645
359.0,97.81664530645162
360.0,97.802616
361.0,97.82685987096775
362.0,97.86322567741934
363.0,97.9056524516129
364.0,97.95110970967741
365.0,98.13970543548388
366.0,98.39911277419355
367.0,98.69392591935484
368.0,99.00644196774194
369.0,98.83316946774194
370.0,98.41257696774193
371.0,97.86832446774193
372.0,97.26224196774193
373.0,96.85686614516129
374.0,96.56730116129032
375.0,96.3356415967742
376.0,96.13293474193549
377.0,96.40568927419355
378.0,96.90893632258064
379.0,97.52742962903226
380.0,98.20354606451613
381.0,98.30801574193548
382.0,98.11225625806452
383.0,97.7663821935484
384.0,97.34545083870968
385.0,97.20681251612902
386.0,97.22808503225806
387.0,97.32931296774194
388.0,97.47051861290322
389.0,97.46531879032258
390.0,97.37692180645162
391.0,97.24692624193548
392.0,97.09613138709678
393.0,97.15098179032259
394.0,97.31385464516129
395.0,97.53073872580644
396.0,97.77462841935483
397.0,98.00294995161289
398.0,98.216736
399.0,98.42325430645161
400.0,98.62613874193548
401.0,98.64273372580645
402.0,98.5670924516129
403.0,98.44533304838708
404.0,98.30051458064516
405.0,98.33892890322579
406.0,98.47472438709676
407.0,98.65921045161289
408.0,98.8680418064516
409.0,98.67492580645161
410.0,98.27474980645161
411.0,97.77104380645162
412.0,97.2155728064516
413.0,97.21822214516129
414.0,97.51287290322581
415.0,97.95352437096774
416.0,98.4671761935484
417.0,98.58809129032258
418.0,98.49438793548387
419.0,98.2933753548387
420.0,98.03870816129032
421.0,97.76383920967741
422.0,97.49228303225806
423.0,97.22238324193549
424.0,96.95331164516128
425.0,97.05197646774192
426.0,97.3343024516129
427.0,97.70845901612903
428.0,98.12853087096774
429.0,98.30022643548386
430.0,98.33625503225807
431.0,98.30445014516127
432.0,98.23872851612903
433.0,98.12599045161289
434.0,97.9982233548387
435.0,97.86294174193549
436.0,97.72390287096775
437.0,97.87123466129032
438.0,98.16269109677418
439.0,98.52620985483871
440.0,98.92575977419355
441.0,98.79903469354839
442.0,98.40016432258065
443.0,97.86522130645162
444.0,97.26224196774193
445.0,97.0926793064516
446.0,97.15683406451612
447.0,97.33784753225805
448.0,97.57729035483871
449.0,97.73152979032258
450.0,97.82856019354838
451.0,97.89698608064515
452.0,97.95110970967741
453.0,97.89761820967742
454.0,97.79389470967742
455.0,97.66505520967742
456.0,97.52365770967742
457.0,97.30191101612903
458.0,97.04312922580644
459.0,96.76582988709677
460.0,96.47927177419353
461.0,96.60988427419355
462.0,96.95139677419354
463.0,97.39835927419354
464.0,97.89804677419355
465.0,98.03136774193547
466.0,97.96832419354837
467.0,97.80709838709677
468.0,97.5967814516129
469.0,97.4265106935484
470.0,97.28853580645162
471.0,97.1667088548387
472.0,97.05295587096774
473.0,97.28480400000001
474.0,97.6874341935484
475.0,98.17545541935485
476.0,98.70617216129033
477.0,98.90655846774195
478.0,98.93110567741937
479.0,98.86773333870968
480.0,98.76040122580645
481.0,98.35242677419355
482.0,97.80512109677419
483.0,97.1881498064516
484.0,96.53634570967742
485.0,96.7068178548387
486.0,97.29713632258064
487.0,98.0973779516129
488.0,99.00258116129032
489.0,99.15552503225807
490.0,98.90609883870968
491.0,98.45548761290323
492.0,97.90428387096773
493.0,97.7125366451613
494.0,97.72566580645162
495.0,97.84123316129032
496.0,98.00801961290321
497.0,98.2953495483871
498.0,98.6301464516129
499.0,98.98867683870967
500.0,99.35907396774194
501.0,99.09734279032259
502.0,98.51658077419354
503.0,97.77630333870968
504.0,96.9562681935484
505.0,96.54018077419354
506.0,96.34600664516128
507.0,96.26278916129033
508.0,96.23505
509.0,96.66178548387096
510.0,97.30188870967741
511.0,98.04867580645161
512.0,98.84880483870967
513.0,98.88573851612904
514.0,98.52773903225807
515.0,97.97227296774193
516.0,97.31807361290322
517.0,96.84577780645161
518.0,96.4891170967742
519.0,96.19027393548387
520.0,95.92033954838709
521.0,95.92858083870968
522.0,96.06868277419355
523.0,96.27471503225806
524.0,96.51371245161289
525.0,97.0409189032258
526.0,97.70398858064516
527.0,98.43498987096774
528.0,99.19995696774194
529.0,99.33763858064516
530.0,99.153186
531.0,98.80766632258064
532.0,98.38161309677419
533.0,98.39020587096773
534.0,98.63625503225806
535.0,99.00103238709677
536.0,99.42517383870968
537.0,99.61988637096775
538.0,99.68504341935484
539.0,99.68542272580645
540.0,99.65341316129032
541.0,99.57282541935484
542.0,99.47604580645161
543.0,99.37117025806451
544.0,99.26224674193548
545.0,99.28622956451613
546.0,99.37767754838711
547.0,99.50285811290323
548.0,99.64490496774192
549.0,99.32505619354839
550.0,98.77004303225806
551.0,98.09744767741935
552.0,97.36606122580645
553.0,96.93433625806452
554.0,96.6671398064516
555.0,96.48220761290322
556.0,96.3384075483871
557.0,96.3724409032258
558.0,96.48510793548387
559.0,96.63709180645162
560.0,96.8087340967742
561.0,96.9797400483871
562.0,97.14551322580645
563.0,97.30867001612904
564.0,97.47051861290322
565.0,97.68351362903226
566.0,97.9224089032258
567.0,98.17425430645162
568.0,98.43257477419354
569.0,98.65227058064515
570.0,98.85103529032257
571.0,99.0393344516129
572.0,99.22240083870967
573.0,99.02728025806451
574.0,98.64437438709678
575.0,98.16757587096774
576.0,97.64383103225806
577.0,97.45875677419355
578.0,97.45475438709677
579.0,97.54128793548387
580.0,97.6730894516129
581.0,97.66810766129032
582.0,97.58341722580644
583.0,97.45887246774193
584.0,97.31440054838708
585.0,97.50949330645162
586.0,97.87935019354839
587.0,98.33658914516128
588.0,98.83751912903226
589.0,98.79176017741935
590.0,98.461734
591.0,97.98957420967741
592.0,97.44634761290322
593.0,97.13624438709678
594.0,96.9604695483871
595.0,96.8518589032258
596.0,96.77683035483871
597.0,96.97731130645161
598.0,97.30715148387097
599.0,97.70167127419354
600.0,98.12853087096774
601.0,98.39818901612902
602.0,98.58116148387096
603.0,98.72079111290321
604.0,98.83874932258064
605.0,98.83529375806452
606.0,98.77654916129032
607.0,98.6901600483871
608.0,98.58994867741934
609.0,98.49544166129033
610.0,98.40724238709677
611.0,98.32219698387095
612.0,98.23872851612903
613.0,98.2206402580645
614.0,98.23484787096773
615.0,98.26520341935483
616.0,98.30363293548386
617.0,98.32418124193548
618.0,98.3337704516129
619.0,98.33788011290322
620.0,98.33924999999999
621.0,98.43139838709676
622.0,98.56962096774194
623.0,98.73088064516128
624.0,98.90365887096773
625.0,98.62638991935484
626.0,98.12121774193548
627.0,97.50209395161289
628.0,96.82599435483871
629.0,96.6873315
630.0,96.83163096774193
631.0,97.11741159677419
632.0,97.47393280645161
633.0,97.66355772580644
634.0,97.7520493548387
635.0,97.78997433870967
636.0,97.802616
637.0,97.802616
638.0,97.802616
639.0,97.802616
640.0,97.802616
641.0,97.66395406451613
642.0,97.45596116129032
643.0,97.21330277419355
644.0,96.95331164516128
645.0,97.15208898387095
646.0,97.58458374193549
647.0,98.13393720967741
648.0,98.74172003225807
649.0,98.94983211290322
650.0,98.94350148387096
651.0,98.82994949999998
652.0,98.66278683870966
653.0,98.50317677419355
654.0,98.36074567741935
655.0,98.22690406451612
656.0,98.09735719354839
657.0,97.93175975806452
658.0,97.7470633548387
659.0,97.55281746774193
660.0,97.35379683870967
661.0,97.13378341935484
662.0,96.90446729032257
663.0,96.6704998064516
664.0,96.43420664516128
665.0,96.44186651612904
666.0,96.57208432258065
667.0,96.76358109677419
668.0,96.9857173548387
669.0,97.30834470967741
670.0,97.67355774193547
671.0,98.06006361290324
672.0,98.4572159032258
673.0,98.61393991935483
674.0,98.64778819354838
675.0,98.62019859677417
676.0,98.56189006451612
677.0,98.26636296774194
678.0,97.85990632258064
679.0,97.39798490322579
680.0,96.90833109677419
681.0,96.83457522580645
682.0,96.97570141935483
683.0,97.22426864516129
684.0,97.52655638709678
685.0,97.77582000000001
686.0,97.98514141935483
687.0,98.17449174193547
688.0,98.35385651612901
689.0,98.4174747096774
690.0,98.425716
691.0,98.40626883870968
692.0,98.3729774516129
693.0,98.37427466129031
694.0,98.39632722580643
695.0,98.42875746774192
696.0,98.46637654838709
697.0,98.52385688709677
698.0,98.58997064516129
699.0,98.66040111290322
700.0,98.73298993548386
701.0,98.37009251612903
702.0,97.78891238709677
703.0,97.09859090322578
704.0,96.35369874193546
705.0,96.34058549999997
706.0,96.70700438709676
707.0,97.26318933870967
708.0,97.91425732258064
709.0,98.32363882258063
710.0,98.58845632258064
711.0,98.78099182258063
712.0,98.93738632258064
713.0,98.8429258064516
714.0,98.63207303225806
715.0,98.36302412903225
716.0,98.06487716129033
717.0,98.15513264516129
718.0,98.44686387096775
719.0,98.83933296774194
720.0,99.282171
721.0,99.42846498387095
722.0,99.41389470967741
723.0,99.31889230645162
724.0,99.18367383870967
725.0,99.07514501612903
726.0,98.99001503225807
727.0,98.91658446774193
728.0,98.84900361290323
729.0,98.79928877419354
730.0,98.75704451612903
731.0,98.71853554838708
732.0,98.68189422580645
733.0,98.64502388709677
734.0,98.60757212903225
735.0,98.5698296612903
736.0,98.53194183870967
737.0,98.61368637096773
738.0,98.75528341935483
739.0,98.92680672580644
740.0,99.11329316129031
741.0,98.8147710967742
742.0,98.270004
743.0,97.60211438709678
744.0,96.87266351612902
745.0,96.7544010483871
746.0,96.95712309677418
747.0,97.3203374032258
748.0,97.76379783870968
749.0,97.97470882258064
750.0,98.04928354838708
751.0,98.0556901451613
752.0,98.02801267741935
753.0,98.15846298387096
754.0,98.37649819354839
755.0,98.63832585483871
756.0,98.92204974193548
757.0,99.07841129032258
758.0,99.16561761290322
759.0,99.21824632258064
760.0,99.25358622580646
761.0,99.10063630645162
762.0,98.85786367741935
763.0,98.57017969354838
764.0,98.26004003225805
765.0,98.0381157580645
766.0,97.8659130967742
767.0,97.71857124193548
768.0,97.58365979032257
769.0,97.45496354032258
770.0,97.32626729032259
771.0,97.19757104032257
772.0,97.06887479032258
773.0,97.06323002419354
774.0,97.119111
775.0,97.2057548467742
776.0,97.30778012903227
777.0,97.43708864516128
778.0,97.57619341935484
779.0,97.72019632258065
780.0,97.86664829032259
781.0,97.83415214516128
782.0,97.71156967741935
783.0,97.54394404838709
784.0,97.35379683870967
785.0,97.35099116129032
786.0,97.44748664516128
787.0,97.5936327096774
788.0,97.7646040645161
789.0,97.94798806451612
790.0,98.13137206451613
791.0,98.31475606451613
792.0,98.49814006451612
793.0,98.62257077419355
794.0,98.71752483870966
795.0,98.79774058064515
796.0,98.87058716129033
797.0,98.75876516129031
798.0,98.55645116129031
799.0,98.30889116129032
800.0,98.03870816129032
801.0,97.9025011451613
802.0,97.83893787096775
803.0,97.81169646774194
804.0,97.802616
805.0,97.802616
806.0,97.9789486451613
807.0,98.24344761290322
808.0,98.55202974193548
809.0,98.88265345161291
810.0,98.79192401612903
811.0,98.48500761290322
812.0,98.06999772580645
813.0,97.60094109677419
814.0,97.20479787096774
815.0,96.85862303225807
816.0,96.53743238709677
817.0,96.22873383870967
818.0,96.36552391935484
819.0,96.72193529032259
820.0,97.18815730645161
821.0,97.70928464516129
822.0,97.75751883870967
823.0,97.55558012903225
824.0,97.22855496774193
825.0,96.83898658064516
826.0,97.0194162580645
827.0,97.50048077419355
828.0,98.13186270967742
829.0,98.8384033548387
830.0,98.74846916129033
831.0,98.24150787096774
832.0,97.52603303225806
833.0,96.70630141935484
834.0,96.31798025806452
835.0,96.17142851612903
836.0,96.14576148387096
837.0,96.18053680645161
838.0,96.33454466129032
839.0,96.53305819354838
840.0,96.75382456451612
841.0,96.9857173548387
842.0,97.10061541935482
843.0,97.15423451612902
844.0,97.17721412903225
845.0,97.184874
846.0,97.50614264516128
847.0,97.98804561290322
848.0,98.55026574193548
849.0,99.1526444516129
850.0,99.07361187096774
851.0,98.643834
852.0,98.03868348387095
853.0,97.34584664516129
854.0,97.12805051612904
855.0,97.16969632258065
856.0,97.34106309677419
857.0,97.57729035483871
858.0,97.59868204838709
859.0,97.49644083870967
860.0,97.33238317741936
861.0,97.13741729032257
862.0,97.253796
863.0,97.53357406451613
864.0,97.8950518064516
865.0,98.29737938709675
866.0,98.31263743548386
867.0,98.12414825806451
868.0,97.83378546774193
869.0,97.49248587096773
870.0,97.34274987096774
871.0,97.30152987096774
872.0,97.31456787096774
873.0,97.35473487096775
874.0,97.19689708064516
875.0,96.93327464516129
876.0,96.61675988709678
877.0,96.27379896774193
878.0,96.49865651612903
879.0,97.01403483870968
880.0,97.67467354838709
881.0,98.4079424516129
882.0,98.74695096774192
883.0,98.87067174193548
884.0,98.88674864516129
885.0,98.84900361290323
886.0,98.55103587096772
887.0,98.13641225806452
888.0,97.66346070967742
889.0,97.16134519354839
890.0,97.09731711290323
891.0,97.25962374193548
892.0,97.53509772580645
893.0,97.86715538709677
894.0,98.01843701612903
895.0,98.06518470967741
896.0,98.05966543548385
897.0,98.02801267741935
898.0,97.8434684032258
899.0,97.58901174193548
900.0,97.29959888709678
901.0,96.99270793548386
902.0,97.15497832258065
903.0,97.5561989032258
904.0,98.07689458064516
905.0,98.65732780645162
906.0,98.77630258064517
907.0,98.6496137419355
908.0,98.4000930967742
909.0,98.08915654838711
910.0,97.7539618548387
911.0,97.42199206451613
912.0,97.09163472580644
913.0,96.76208361290321
914.0,96.69299264516128
915.0,96.75393019354838
916.0,96.879882
917.0,97.03834093548386
918.0,97.27183098387096
919.0,97.5347098064516
920.0,97.81228301612902
921.0,98.09720341935483
922.0,98.11562632258064
923.0,97.99896367741934
924.0,97.81475825806451
925.0,97.5967814516129
926.0,97.53511456451614
927.0,97.56004548387097
928.0,97.62827530645161
929.0,97.71815458064516
930.0,97.76688232258064
931.0,97.78962193548386
932.0,97.79936748387098
933.0,97.802616
934.0,97.82685987096775
935.0,97.86322567741934
936.0,97.9056524516129
937.0,97.95110970967741
938.0,97.89761820967742
939.0,97.79389470967742
940.0,97.66505520967742
941.0,97.52365770967742
942.0,97.5041775967742
943.0,97.54879567741935
944.0,97.6254628548387
945.0,97.71815458064516
946.0,97.68717367741935
947.0,97.59035032258063
948.0,97.46060574193548
949.0,97.31440054838708
950.0,97.34362620967741
951.0,97.4646824516129
952.0,97.63165398387096
953.0,97.8215831612903
954.0,97.81508612903225
955.0,97.70463658064514
956.0,97.54221077419353
957.0,97.35379683870967
958.0,97.28407374193547
959.0,97.28019309677418
960.0,97.30923367741934
961.0,97.35473487096775
962.0,97.52270869354838
963.0,97.74780367741936
964.0,98.00145924193546
965.0,98.26939509677419
966.0,98.35982283870968
967.0,98.35792645161288
968.0,98.309868
969.0,98.23872851612903
970.0,97.915584
971.0,97.47220722580644
972.0,96.96871432258064
973.0,96.4351633548387
974.0,96.38012787096774
975.0,96.5718646451613
976.0,96.8869875483871
977.0,97.26380351612903
978.0,97.53379117741936
979.0,97.73494141935484
980.0,97.90167295161291
981.0,98.05119512903225
982.0,97.93339417741936
983.0,97.68623399999998
984.0,97.37439420967742
985.0,97.03021461290322
986.0,96.99451388709677
987.0,97.12113754838708
988.0,97.3289234032258
989.0,97.57729035483871
990.0,97.77652901612902
991.0,97.94105825806452
992.0,98.08823279032256
993.0,98.22672996774193
994.0,98.39873491935484
995.0,98.58966309677419
996.0,98.79005288709678
997.0,98.99517348387097
998.0,99.08062877419354
999.0,99.10506870967743
1000.0,99.09900096774193
1001.0,99.07767938709677
1002.0,98.94960546774192
1003.0,98.77196883870968
1004.0,98.5695508548387
1005.0,98.35474219354838
1006.0,98.31007083870966
1007.0,98.3535658064516
1008.0,98.44114393548386
1009.0,98.55076364516128
1010.0,98.29728053225806
1011.0,97.85673561290322
1012.0,97.32265979032258
1013.0,96.74181851612903
1014.0,96.81311012903225
1015.0,97.22215954838711
1016.0,97.80008787096774
1017.0,98.46245564516128
1018.0,98.53338972580644
1019.0,98.28749709677419
1020.0,97.88319111290323
1021.0,97.3996784516129
1022.0,97.4887575483871
1023.0,97.88393419354838
1024.0,98.43215961290322
1025.0,99.05690941935484
1026.0,99.2341242580645
1027.0,99.16844051612902
1028.0,98.98130748387095
1029.0,98.7334498064516
1030.0,98.50882877419355
1031.0,98.31100722580643
1032.0,98.12658541935483
1033.0,97.94886348387098
1034.0,98.06721638709676
1035.0,98.33193174193548
1036.0,98.66982832258064
1037.0,99.04431551612902
1038.0,99.14123608064516
1039.0,99.09022567741935
1040.0,98.96524979032257
1041.0,98.8032911612903
1042.0,98.84794567741935
1043.0,99.0051524516129
1044.0,99.21863535483871
1045.0,99.46025632258065
1046.0,99.56688619354838
1047.0,99.598986
1048.0,99.59382077419355
1049.0,99.57002303225806
1050.0,99.54371032258064
1051.0,99.5207982580645
1052.0,99.49958651612903
1053.0,99.47922493548387
1054.0,99.32464224193548
1055.0,99.1027364516129
1056.0,98.8471691129032
1057.0,98.574771
1058.0,98.63143853225806
1059.0,98.85684658064517
1060.0,99.16662488709677
1061.0,99.51858832258065
1062.0,99.52730961290322
1063.0,99.3538635483871
1064.0,99.0893338064516
1065.0,98.77926222580643
1066.0,98.63722049999998
1067.0,98.59057916129031
1068.0,98.59163801612902
1069.0,98.61654696774193
1070.0,98.65338096774192
1071.0,98.69021496774192
1072.0,98.72704896774192
1073.0,98.76388296774192
1074.0,98.88728109677419
1075.0,99.05396129032258
1076.0,99.24228251612902
1077.0,99.4414242580645
1078.0,99.52098425806452
1079.0,99.53804825806452
1080.0,99.52386425806452
1081.0,99.49405625806452
1082.0,99.02586077419355
1083.0,98.34237754838709
1084.0,97.5512504516129
1085.0,96.70630141935484
1086.0,96.44053819354838
1087.0,96.4778233548387
1088.0,96.66663270967742
1089.0,96.93120416129031
1090.0,97.13185408064516
1091.0,97.28160270967743
1092.0,97.40590069354839
1093.0,97.51747335483871
1094.0,97.85226348387097
1095.0,98.30184367741936
1096.0,98.80881890322581
1097.0,99.3444916451613
1098.0,99.42139882258064
1099.0,99.26174883870968
1100.0,98.98382027419353
1101.0,98.64675241935484
1102.0,98.61428317741934
1103.0,98.74889806451611
1104.0,98.96705501612902
1105.0,99.22698299999999
1106.0,99.19600630645161
1107.0,99.00913451612902
1108.0,98.74431517741934
1109.0,98.44052206451612
1110.0,98.26101522580645
1111.0,98.15339496774192
1112.0,98.081718
1113.0,98.02801267741935
1114.0,97.87634569354839
1115.0,97.67120496774193
1116.0,97.43932737096773
1117.0,97.19408133870968
1118.0,96.94215108870968
1119.0,96.69022083870968
1120.0,96.43829058870969
1121.0,96.18636033870968
1122.0,96.22056312096774
1123.0,96.39783241935484
1124.0,96.64663497580645
1125.0,96.93120416129031
1126.0,97.28528143548385
1127.0,97.66517109677417
1128.0,98.05796695161291
1129.0,98.4572159032258
1130.0,98.44423282258066
1131.0,98.2235204516129
1132.0,97.89894343548386
1133.0,97.52243409677419
1134.0,97.62157562903224
1135.0,97.97152567741935
1136.0,98.44687998387096
1137.0,98.98493641935482
1138.0,99.15586804838709
1139.0,99.12756174193547
1140.0,98.99963646774192
1141.0,98.8219017096774
1142.0,98.87150453225806
1143.0,99.04722851612902
1144.0,99.28601308064516
1145.0,99.55632793548386
1146.0,99.41210187096775
1147.0,99.05272277419354
1148.0,98.58576716129033
1149.0,98.06502329032259
1150.0,97.89468696774193
1151.0,97.91300148387097
1152.0,98.02564141935483
1153.0,98.18544406451613
1154.0,98.1529589032258
1155.0,98.0125391612903
1156.0,97.81815212903226
1157.0,97.5967814516129
1158.0,97.55935843548387
1159.0,97.62065516129033
1160.0,97.7313117580645
1161.0,97.86664829032259
1162.0,97.74397795161289
1163.0,97.4861341935484
