time,heart_rate
152.0,105.19354838709677
153.0,106.16129032258064
154.0,106.64516129032259
155.0,106.35483870967741
156.0,105.67741935483872
157.0,104.80645161290322
158.0,103.83870967741935
159.0,102.83870967741935
160.0,101.32258064516128
161.0,99.54838709677419
162.0,98.16129032258064
163.0,96.45161290322581
164.0,94.06451612903226
165.0,91.87096774193549
166.0,90.80645161290323
167.0,90.29032258064517
168.0,90.58064516129032
169.0,91.29032258064517
170.0,91.16129032258064
171.0,91.09677419354838
172.0,90.54838709677419
173.0,89.74193548387098
174.0,89.3225806451613
175.0,89.12903225806451
176.0,89.03225806451613
177.0,89.51612903225806
178.0,89.25806451612904
179.0,89.12903225806451
180.0,89.06451612903226
181.0,88.51612903225806
182.0,88.22580645161291
183.0,87.58064516129032
184.0,87.7741935483871
185.0,87.87096774193549
186.0,88.45161290322581
187.0,89.25806451612904
188.0,90.19354838709677
189.0,90.64516129032259
190.0,91.38709677419355
191.0,91.74193548387098
192.0,92.41935483870968
193.0,92.74193548387098
194.0,93.41935483870968
195.0,93.74193548387098
196.0,93.90322580645162
197.0,94.48387096774194
198.0,95.29032258064515
199.0,95.6774193548387
200.0,96.38709677419354
201.0,96.74193548387096
202.0,97.41935483870967
203.0,97.74193548387096
204.0,98.41935483870967
205.0,99.25806451612902
206.0,100.19354838709677
207.0,101.16129032258064
208.0,101.12903225806451
209.0,100.58064516129032
210.0,99.25806451612902
211.0,98.58064516129032
212.0,96.6774193548387
213.0,95.2258064516129
214.0,94.0
215.0,93.41935483870968
216.0,92.61290322580645
217.0,92.25806451612902
218.0,91.06451612903226
219.0,89.96774193548387
220.0,89.41935483870968
221.0,88.12903225806451
222.0,87.48387096774192
223.0,87.19354838709677
224.0,87.06451612903226
225.0,87.51612903225806
226.0,88.29032258064515
227.0,88.67741935483872
228.0,89.38709677419355
229.0,89.74193548387098
230.0,90.41935483870968
231.0,91.25806451612902
232.0,91.67741935483872
233.0,92.38709677419355
234.0,92.2258064516129
235.0,92.12903225806451
236.0,91.54838709677419
237.0,90.74193548387098
238.0,90.83870967741936
239.0,91.41935483870968
240.0,91.70967741935485
241.0,91.87096774193549
242.0,90.93548387096774
243.0,89.93548387096774
244.0,88.90322580645162
245.0,87.87096774193549
246.0,87.87096774193549
247.0,87.90322580645162
248.0,88.45161290322581
249.0,88.74193548387098
250.0,88.38709677419355
251.0,87.67741935483872
252.0,86.80645161290323
253.0,85.83870967741936
254.0,84.83870967741936
255.0,83.83870967741936
256.0,83.87096774193549
257.0,84.41935483870967
258.0,84.70967741935483
259.0,85.90322580645162
260.0,87.03225806451613
261.0,88.09677419354838
262.0,89.64516129032259
263.0,90.93548387096774
264.0,92.58064516129032
265.0,94.41935483870968
266.0,96.35483870967741
267.0,97.80645161290322
268.0,99.03225806451613
269.0,100.12903225806451
270.0,100.12903225806451
271.0,99.58064516129032
272.0,99.29032258064515
273.0,99.12903225806451
274.0,98.51612903225806
275.0,97.70967741935483
276.0,96.80645161290323
277.0,95.83870967741936
278.0,95.35483870967741
279.0,95.12903225806451
280.0,95.54838709677419
281.0,96.29032258064515
282.0,97.19354838709677
283.0,98.6774193548387
284.0,99.93548387096774
285.0,101.06451612903226
286.0,101.61290322580645
287.0,101.87096774193547
288.0,100.93548387096774
289.0,99.93548387096774
290.0,98.38709677419354
291.0,97.09677419354838
292.0,96.96774193548387
293.0,97.4516129032258
294.0,98.2258064516129
295.0,99.6774193548387
296.0,100.93548387096774
297.0,102.06451612903226
298.0,101.5806451612903
299.0,100.80645161290322
300.0,99.87096774193547
301.0,98.87096774193549
302.0,98.35483870967741
303.0,98.12903225806451
304.0,98.54838709677419
305.0,99.29032258064515
306.0,99.6774193548387
307.0,100.38709677419354
308.0,100.2258064516129
309.0,100.12903225806451
310.0,99.54838709677419
311.0,99.25806451612902
312.0,99.09677419354838
313.0,99.03225806451613
314.0,99.0
315.0,99.0
316.0,99.0
317.0,99.0
318.0,99.0
319.0,99.0
320.0,99.0
321.0,98.48387096774192
322.0,97.70967741935483
323.0,96.80645161290323
324.0,96.35483870967741
325.0,96.12903225806451
326.0,96.54838709677419
327.0,96.77419354838709
328.0,97.41935483870967
329.0,98.25806451612902
330.0,98.6774193548387
331.0,98.87096774193549
332.0,98.4516129032258
333.0,97.70967741935483
334.0,96.80645161290323
335.0,96.35483870967741
336.0,96.12903225806451
337.0,96.03225806451613
338.0,96.51612903225806
339.0,97.29032258064515
340.0,97.6774193548387
341.0,98.38709677419354
342.0,98.2258064516129
343.0,98.12903225806451
344.0,97.54838709677419
345.0,96.74193548387096
346.0,95.80645161290323
347.0,95.35483870967741
348.0,95.12903225806451
349.0,95.54838709677419
350.0,96.29032258064515
351.0,96.6774193548387
352.0,97.90322580645162
353.0,99.03225806451613
354.0,100.09677419354838
355.0,101.12903225806451
356.0,102.16129032258064
357.0,103.16129032258064
358.0,104.16129032258064
359.0,105.16129032258064
360.0,105.12903225806451
361.0,104.58064516129032
362.0,103.25806451612902
363.0,102.06451612903226
364.0,100.41935483870967
365.0,99.09677419354838
366.0,97.93548387096774
367.0,97.38709677419354
368.0,97.64516129032258
369.0,98.32258064516128
370.0,99.19354838709677
371.0,100.16129032258064
372.0,100.12903225806451
373.0,99.58064516129032
374.0,98.77419354838709
375.0,97.32258064516128
376.0,96.06451612903226
377.0,94.41935483870968
378.0,93.09677419354838
379.0,92.45161290322581
380.0,91.64516129032259
381.0,90.74193548387098
382.0,89.80645161290323
383.0,89.35483870967742
384.0,89.12903225806451
385.0,89.54838709677419
386.0,90.29032258064517
387.0,90.67741935483872
388.0,90.87096774193549
389.0,90.45161290322581
390.0,90.2258064516129
391.0,90.61290322580646
392.0,91.3225806451613
393.0,92.19354838709677
394.0,93.16129032258064
395.0,93.64516129032258
396.0,93.87096774193549
397.0,93.96774193548387
398.0,94.0
399.0,93.48387096774194
400.0,93.2258064516129
401.0,93.09677419354838
402.0,93.03225806451613
403.0,93.51612903225806
404.0,93.7741935483871
405.0,93.90322580645162
406.0,94.48387096774194
407.0,94.7741935483871
408.0,95.41935483870968
409.0,96.25806451612902
410.0,96.6774193548387
411.0,96.87096774193549
412.0,97.48387096774194
413.0,98.29032258064515
414.0,99.70967741935483
415.0,100.93548387096774
416.0,102.06451612903226
417.0,103.12903225806451
418.0,103.64516129032256
419.0,103.35483870967741
420.0,102.6774193548387
421.0,101.80645161290322
422.0,100.83870967741935
423.0,99.83870967741935
424.0,98.83870967741935
425.0,97.83870967741936
426.0,97.87096774193549
427.0,98.41935483870967
428.0,99.2258064516129
429.0,99.64516129032258
430.0,99.87096774193547
431.0,99.4516129032258
432.0,98.70967741935483
433.0,97.80645161290322
434.0,97.35483870967741
435.0,97.12903225806451
436.0,97.54838709677419
437.0,98.29032258064515
438.0,99.19354838709677
439.0,99.64516129032258
440.0,100.38709677419354
441.0,100.74193548387096
442.0,101.41935483870967
443.0,101.74193548387096
444.0,102.41935483870967
445.0,102.74193548387096
446.0,102.38709677419354
447.0,102.19354838709677
448.0,102.09677419354838
449.0,102.54838709677418
450.0,103.29032258064515
451.0,104.19354838709677
452.0,105.16129032258064
453.0,106.16129032258064
454.0,107.16129032258064
455.0,107.64516129032259
456.0,107.87096774193549
457.0,107.96774193548387
458.0,108.0
459.0,108.0
460.0,107.48387096774194
461.0,106.70967741935485
462.0,106.32258064516128
463.0,105.61290322580646
464.0,104.74193548387096
465.0,104.32258064516128
466.0,103.61290322580643
467.0,102.74193548387096
468.0,102.32258064516128
469.0,101.61290322580645
470.0,101.25806451612902
471.0,100.58064516129032
472.0,100.25806451612902
473.0,100.09677419354838
474.0,99.51612903225805
475.0,98.70967741935483
476.0,97.80645161290322
477.0,96.83870967741936
478.0,95.83870967741936
479.0,94.83870967741936
480.0,93.83870967741936
481.0,93.35483870967742
482.0,92.61290322580645
483.0,91.74193548387098
484.0,91.3225806451613
485.0,91.12903225806451
486.0,91.03225806451613
487.0,91.0
488.0,91.51612903225806
489.0,92.29032258064515
490.0,93.19354838709677
491.0,94.16129032258064
492.0,95.16129032258064
493.0,96.16129032258064
494.0,96.64516129032258
495.0,97.38709677419354
496.0,96.70967741935483
497.0,95.83870967741936
498.0,94.87096774193549
499.0,93.87096774193549
500.0,93.35483870967742
501.0,93.12903225806451
502.0,93.54838709677419
503.0,94.29032258064515
504.0,95.19354838709677
505.0,95.64516129032258
506.0,95.87096774193549
507.0,95.96774193548387
508.0,96.51612903225806
509.0,97.29032258064515
510.0,98.19354838709677
511.0,99.6774193548387
512.0,100.93548387096774
513.0,101.54838709677418
514.0,101.32258064516128
515.0,100.6774193548387
516.0,99.29032258064515
517.0,97.54838709677419
518.0,96.16129032258064
519.0,94.45161290322581
520.0,92.58064516129032
521.0,90.64516129032259
522.0,89.70967741935485
523.0,89.25806451612904
524.0,89.58064516129033
525.0,90.80645161290323
526.0,91.45161290322581
527.0,92.29032258064515
528.0,92.19354838709677
529.0,92.12903225806451
530.0,91.03225806451613
531.0,89.96774193548387
532.0,89.41935483870968
533.0,89.16129032258064
534.0,89.03225806451613
535.0,89.51612903225806
536.0,89.25806451612904
537.0,89.12903225806451
538.0,89.58064516129033
539.0,89.80645161290323
540.0,90.41935483870968
541.0,91.7741935483871
542.0,91.93548387096774
543.0,92.0
544.0,91.0
545.0,89.96774193548387
546.0,88.90322580645162
547.0,87.87096774193549
548.0,87.35483870967741
549.0,87.12903225806451
550.0,86.0
551.0,84.93548387096774
552.0,84.41935483870967
553.0,83.64516129032256
554.0,83.7741935483871
555.0,84.90322580645162
556.0,85.48387096774192
557.0,86.29032258064515
558.0,86.70967741935482
559.0,86.90322580645162
560.0,87.48387096774194
561.0,87.7741935483871
562.0,87.90322580645162
563.0,88.48387096774194
564.0,89.29032258064517
565.0,89.67741935483872
566.0,90.38709677419355
567.0,91.25806451612902
568.0,91.67741935483872
569.0,92.38709677419355
570.0,93.25806451612902
571.0,94.19354838709677
572.0,95.6774193548387
573.0,96.93548387096774
574.0,98.06451612903226
575.0,98.61290322580645
576.0,98.87096774193549
577.0,98.4516129032258
578.0,97.19354838709677
579.0,96.03225806451613
580.0,95.45161290322581
581.0,95.16129032258064
582.0,95.03225806451613
583.0,95.0
584.0,95.51612903225806
585.0,95.7741935483871
586.0,95.38709677419354
587.0,95.19354838709677
588.0,95.61290322580645
589.0,95.80645161290323
590.0,96.93548387096774
591.0,98.03225806451613
592.0,99.09677419354838
593.0,100.12903225806451
594.0,100.64516129032258
595.0,100.35483870967741
596.0,99.6774193548387
597.0,98.29032258064515
598.0,97.58064516129032
599.0,96.70967741935483
600.0,95.25806451612902
601.0,94.03225806451613
602.0,93.45161290322581
603.0,93.16129032258064
604.0,93.03225806451613
605.0,93.0
606.0,92.48387096774194
607.0,91.19354838709677
608.0,90.03225806451613
609.0,89.45161290322581
610.0,89.16129032258064
611.0,89.54838709677419
612.0,90.29032258064517
613.0,91.19354838709677
614.0,91.64516129032259
615.0,92.38709677419355
616.0,93.25806451612902
617.0,94.19354838709677
618.0,95.16129032258064
619.0,96.16129032258064
620.0,96.64516129032258
621.0,96.87096774193549
622.0,96.96774193548387
623.0,96.48387096774194
624.0,96.2258064516129
625.0,96.61290322580645
626.0,96.80645161290323
627.0,96.90322580645162
628.0,96.96774193548387
629.0,96.48387096774194
630.0,95.70967741935483
631.0,94.80645161290323
632.0,94.35483870967741
633.0,93.61290322580645
634.0,93.25806451612902
635.0,93.09677419354838
636.0,93.03225806451613
637.0,93.0
638.0,93.51612903225806
639.0,94.29032258064515
640.0,95.19354838709677
641.0,96.16129032258064
642.0,96.64516129032258
643.0,96.87096774193549
644.0,96.45161290322581
645.0,95.70967741935483
646.0,95.83870967741936
647.0,95.90322580645162
648.0,95.93548387096774
649.0,96.48387096774194
650.0,96.77419354838709
651.0,96.90322580645162
652.0,96.96774193548387
653.0,96.48387096774194
654.0,96.2258064516129
655.0,96.09677419354838
656.0,95.51612903225806
657.0,95.2258064516129
658.0,95.09677419354838
659.0,95.03225806451613
660.0,95.0
661.0,95.0
662.0,95.0
663.0,95.0
664.0,95.0
665.0,95.51612903225806
666.0,95.7741935483871
667.0,96.41935483870967
668.0,96.74193548387096
669.0,96.90322580645162
670.0,97.48387096774194
671.0,98.29032258064515
672.0,99.19354838709677
673.0,99.64516129032258
674.0,100.38709677419354
675.0,100.74193548387096
676.0,100.38709677419354
677.0,100.19354838709677
678.0,99.58064516129032
679.0,99.25806451612902
680.0,99.09677419354838
681.0,99.03225806451613
682.0,99.0
683.0,99.0
684.0,98.48387096774192
685.0,97.70967741935483
686.0,97.32258064516128
687.0,96.61290322580645
688.0,96.25806451612902
689.0,96.09677419354838
690.0,96.54838709677419
691.0,96.77419354838709
692.0,96.90322580645162
693.0,97.48387096774194
694.0,97.77419354838709
695.0,97.90322580645162
696.0,97.96774193548387
697.0,97.48387096774194
698.0,97.2258064516129
699.0,96.58064516129032
700.0,95.74193548387096
701.0,95.32258064516128
702.0,95.12903225806451
703.0,95.03225806451613
704.0,95.0
705.0,95.0
706.0,95.51612903225806
707.0,95.7741935483871
708.0,95.90322580645162
709.0,96.48387096774194
710.0,96.77419354838709
711.0,96.90322580645162
712.0,97.48387096774194
713.0,98.29032258064515
714.0,98.16129032258064
715.0,97.58064516129032
716.0,96.77419354838709
717.0,95.83870967741936
718.0,95.35483870967741
719.0,95.12903225806451
720.0,95.03225806451613
721.0,95.0
722.0,93.96774193548387
723.0,92.93548387096774
724.0,91.38709677419355
725.0,90.09677419354838
726.0,89.45161290322581
727.0,89.67741935483872
728.0,90.3225806451613
729.0,91.19354838709677
730.0,92.16129032258064
731.0,93.16129032258064
732.0,93.12903225806451
733.0,92.58064516129032
734.0,91.7741935483871
735.0,90.3225806451613
736.0,89.58064516129033
737.0,89.22580645161291
738.0,90.09677419354838
739.0,91.06451612903226
740.0,92.61290322580645
741.0,93.90322580645162
742.0,95.06451612903226
743.0,95.61290322580645
744.0,95.35483870967741
745.0,94.6774193548387
746.0,93.80645161290323
747.0,92.83870967741936
748.0,92.35483870967742
749.0,92.12903225806451
750.0,92.03225806451613
751.0,92.0
752.0,92.0
753.0,92.0
754.0,92.51612903225806
755.0,92.7741935483871
756.0,92.90322580645162
757.0,93.48387096774194
758.0,93.7741935483871
759.0,93.90322580645162
760.0,94.48387096774194
761.0,94.7741935483871
762.0,95.41935483870968
763.0,95.74193548387096
764.0,96.41935483870967
765.0,97.25806451612902
766.0,98.19354838709677
767.0,99.16129032258064
768.0,99.64516129032258
769.0,99.35483870967741
770.0,98.6774193548387
771.0,97.80645161290322
772.0,96.83870967741936
773.0,95.83870967741936
774.0,95.87096774193549
775.0,95.90322580645162
776.0,95.93548387096774
777.0,95.96774193548387
778.0,95.48387096774194
779.0,94.70967741935483
780.0,93.80645161290323
781.0,92.3225806451613
782.0,91.58064516129032
783.0,90.19354838709677
784.0,89.51612903225806
785.0,89.19354838709677
786.0,89.58064516129033
787.0,89.7741935483871
788.0,89.90322580645162
789.0,89.96774193548387
790.0,90.0
791.0,90.0
792.0,90.51612903225806
793.0,90.7741935483871
794.0,91.41935483870968
795.0,92.25806451612902
796.0,93.19354838709677
797.0,94.16129032258064
798.0,95.6774193548387
799.0,96.41935483870967
800.0,97.29032258064515
801.0,97.70967741935483
802.0,97.90322580645162
803.0,97.4516129032258
804.0,96.70967741935483
805.0,95.80645161290323
806.0,95.35483870967741
807.0,95.12903225806451
808.0,95.03225806451613
809.0,95.0
810.0,95.0
811.0,94.48387096774194
812.0,93.70967741935485
813.0,93.32258064516128
814.0,92.61290322580645
815.0,91.74193548387098
816.0,91.83870967741936
817.0,91.90322580645162
818.0,92.45161290322581
819.0,92.74193548387098
820.0,92.38709677419355
821.0,91.67741935483872
822.0,90.80645161290323
823.0,89.83870967741936
824.0,88.83870967741936
825.0,88.35483870967742
826.0,88.12903225806451
827.0,88.5483870967742
828.0,88.7741935483871
829.0,89.41935483870968
830.0,90.25806451612904
831.0,91.70967741935485
832.0,92.93548387096774
833.0,94.06451612903226
834.0,95.12903225806451
835.0,95.64516129032258
836.0,96.38709677419354
837.0,97.25806451612902
838.0,98.70967741935483
839.0,99.93548387096774
840.0,100.54838709677418
841.0,101.35483870967741
842.0,101.2258064516129
843.0,100.61290322580645
844.0,99.77419354838709
845.0,99.35483870967741
846.0,98.61290322580645
847.0,98.25806451612902
848.0,97.58064516129032
849.0,97.25806451612902
850.0,97.09677419354838
851.0,97.03225806451613
852.0,96.48387096774194
853.0,96.2258064516129
854.0,95.06451612903226
855.0,93.96774193548387
856.0,92.90322580645162
857.0,91.87096774193549
858.0,91.35483870967742
859.0,91.12903225806451
860.0,91.03225806451613
861.0,91.0
862.0,91.0
863.0,91.0
864.0,91.0
865.0,91.51612903225806
866.0,92.29032258064515
867.0,93.19354838709677
868.0,93.64516129032258
869.0,93.87096774193549
870.0,93.96774193548387
871.0,93.48387096774194
872.0,93.74193548387098
873.0,93.87096774193549
874.0,94.45161290322581
875.0,94.74193548387098
876.0,94.90322580645162
877.0,95.48387096774194
878.0,95.25806451612902
879.0,94.61290322580645
880.0,93.7741935483871
881.0,92.83870967741936
882.0,92.35483870967742
883.0,91.61290322580645
884.0,91.25806451612902
885.0,91.61290322580645
886.0,92.3225806451613
887.0,92.67741935483872
888.0,93.38709677419355
889.0,94.25806451612902
890.0,94.16129032258064
891.0,94.09677419354838
892.0,92.51612903225806
893.0,91.19354838709677
894.0,90.0
895.0,88.38709677419354
896.0,86.54838709677418
897.0,85.16129032258064
898.0,85.0
899.0,85.4516129032258
900.0,86.2258064516129
901.0,86.64516129032256
902.0,87.90322580645162
903.0,89.03225806451613
904.0,90.09677419354838
905.0,90.61290322580646
906.0,91.90322580645162
907.0,93.03225806451613
908.0,94.61290322580645
909.0,95.90322580645162
910.0,97.06451612903226
911.0,98.12903225806451
912.0,98.64516129032258
913.0,99.38709677419354
914.0,99.2258064516129
915.0,99.12903225806451
916.0,98.54838709677419
917.0,98.25806451612902
918.0,97.58064516129032
919.0,97.25806451612902
920.0,96.58064516129032
921.0,96.25806451612902
922.0,96.09677419354838
923.0,96.03225806451613
924.0,96.0
925.0,96.0
926.0,96.51612903225806
927.0,96.77419354838709
928.0,97.41935483870967
929.0,97.74193548387096
930.0,98.41935483870967
931.0,98.74193548387096
932.0,98.90322580645162
933.0,98.96774193548387
934.0,99.0
935.0,99.0
936.0,99.0
937.0,99.0
938.0,99.51612903225805
939.0,99.77419354838709
940.0,100.41935483870967
941.0,100.74193548387096
942.0,100.9032258064516
943.0,100.96774193548387
944.0,100.48387096774192
945.0,100.2258064516129
946.0,100.09677419354838
947.0,98.48387096774192
948.0,97.6774193548387
949.0,96.77419354838709
950.0,96.32258064516128
951.0,96.09677419354838
952.0,96.54838709677419
953.0,96.77419354838709
954.0,96.38709677419354
955.0,96.19354838709677
956.0,95.58064516129032
957.0,95.25806451612902
958.0,94.58064516129032
959.0,94.25806451612902
960.0,94.61290322580645
961.0,94.80645161290323
962.0,95.41935483870968
963.0,96.25806451612902
964.0,97.19354838709677
965.0,97.64516129032258
966.0,97.35483870967741
967.0,96.6774193548387
968.0,95.29032258064515
969.0,94.06451612903226
970.0,92.93548387096774
971.0,91.87096774193549
972.0,91.35483870967742
973.0,91.64516129032259
974.0,92.3225806451613
975.0,93.19354838709677
976.0,94.6774193548387
977.0,95.93548387096774
978.0,96.54838709677419
979.0,97.35483870967741
980.0,97.2258064516129
981.0,96.61290322580645
982.0,95.7741935483871
983.0,94.83870967741936
984.0,94.35483870967741
985.0,93.61290322580645
986.0,93.25806451612902
987.0,93.09677419354838
988.0,93.03225806451613
989.0,93.51612903225806
990.0,93.25806451612902
991.0,92.61290322580645
992.0,91.7741935483871
993.0,90.83870967741936
994.0,89.83870967741936
995.0,89.35483870967742
996.0,89.12903225806451
997.0,89.54838709677419
998.0,90.29032258064517
999.0,90.67741935483872
1000.0,90.87096774193549
1001.0,91.48387096774194
1002.0,92.29032258064515
1003.0,92.67741935483872
1004.0,92.87096774193549
1005.0,93.48387096774194
1006.0,94.29032258064515
