time,gsr
277.0,52079.12205316212
278.0,52056.681634320776
279.0,52079.4614136149
280.0,51964.05012055171
281.0,51843.70761676223
282.0,51829.42986476132
283.0,51781.161569390955
284.0,51962.17416681934
285.0,51932.48762471698
286.0,52095.917062361186
287.0,52076.367000438986
288.0,51969.67019304863
289.0,51999.17742786989
290.0,52032.669205903716
291.0,52112.88548453653
292.0,52035.961999655294
293.0,51858.72376252597
294.0,51931.58359541133
295.0,52008.14393661963
296.0,52052.98286078113
297.0,51912.2090218642
298.0,51476.00185530045
299.0,51341.55083668425
300.0,51087.00517308946
301.0,51037.24083814223
302.0,50942.24722390474
303.0,51006.42472043887
304.0,51121.215782415165
305.0,50963.83996837126
306.0,50913.24074856333
307.0,51019.68575354247
308.0,50996.3583178912
309.0,51112.68337954515
310.0,51245.334464489286
311.0,51221.060379921415
312.0,51151.409362964965
313.0,51264.42845177628
314.0,51240.981529671844
315.0,51235.99168045477
316.0,51394.441040605685
317.0,51475.33622930957
318.0,51452.05497049214
319.0,51367.02832572709
320.0,51451.83681186267
321.0,51485.484332952954
322.0,51500.65534029069
323.0,51495.95820600244
324.0,51604.30381878257
325.0,51603.02192212056
326.0,51550.85306218517
327.0,51603.889166268185
328.0,51714.09737088764
329.0,51815.65118779524
330.0,51895.67121714512
331.0,51816.77595288979
332.0,51885.88990899598
333.0,51735.13894842853
334.0,51744.11090259827
335.0,51712.43741195696
336.0,51763.59248725576
337.0,51698.13600534873
338.0,51810.350609398694
339.0,51848.07568063005
340.0,51853.93111809761
341.0,51831.64541593948
342.0,51985.23673070499
343.0,51845.81178983067
344.0,51845.92790559967
345.0,51773.62328054993
346.0,51822.86759822171
347.0,51841.71699208878
348.0,51898.158995397636
349.0,51997.059940881314
350.0,52069.782952521186
351.0,51954.800872745975
352.0,51574.1883667198
353.0,51393.97327240031
354.0,51414.4207835322
355.0,51507.03771831696
356.0,51441.01641159915
357.0,51543.09099057651
358.0,51488.68326152624
359.0,51585.999179906
360.0,51595.88736671251
361.0,51609.4286442352
362.0,51620.59148126474
363.0,51647.14714628458
364.0,51601.702049016356
365.0,51675.608939737765
366.0,51776.542369266885
367.0,51851.42640503872
368.0,51898.85729229094
369.0,51810.3437339214
370.0,51783.96209214012
371.0,51756.115560723156
372.0,51976.58965256885
373.0,51996.121271383774
374.0,52075.58088351789
375.0,52098.46407646523
376.0,52142.79249060077
377.0,52108.542148481996
378.0,52179.48402205913
379.0,52236.314118605165
380.0,52180.9628684794
381.0,52195.12946708202
382.0,52180.49732249404
383.0,52079.85558672123
384.0,52186.11083305858
385.0,52195.17747174722
386.0,52258.22591796468
387.0,52234.96481789088
388.0,52341.77999732211
389.0,52405.30058397379
390.0,52474.85813813855
391.0,52267.76633682
392.0,52174.85539987673
393.0,52260.803895134086
394.0,52198.664559685465
395.0,52067.5827566406
396.0,52080.08074432892
397.0,52255.2019123912
398.0,52319.21843525185
399.0,52286.19557102664
400.0,52299.70969844412
401.0,52246.52872315547
402.0,52328.37441087629
403.0,52499.0909312072
404.0,52554.146377349854
405.0,52426.97916558308
406.0,52455.91810015476
407.0,52438.08076171005
408.0,52412.43644148861
409.0,52368.99793924924
410.0,52289.94218887189
411.0,52202.9431772059
412.0,52296.13045480783
413.0,52396.29030206723
414.0,52408.55220227825
415.0,52411.882217577426
416.0,52471.39237110677
417.0,52488.302249055145
418.0,52496.460550605574
419.0,52550.2447837367
420.0,52503.477309596594
421.0,52543.50147847175
422.0,52556.416880429635
423.0,52586.87029942022
424.0,52584.992701703515
425.0,52663.67655551004
426.0,52732.72707035403
427.0,52706.640275553924
428.0,52826.416290203095
429.0,52687.125656439726
430.0,52777.379261916954
431.0,52702.331752833765
432.0,52637.88438159402
433.0,52712.2743876085
434.0,52711.80712013771
435.0,52666.18947543643
436.0,52673.967258353805
437.0,52361.53691649294
438.0,52018.47140781788
439.0,51764.2735997729
440.0,51594.45356114648
441.0,51537.69556065501
442.0,51451.9933007762
443.0,51523.98370667522
444.0,51242.93688646853
445.0,51090.8710332762
446.0,51107.29328717911
447.0,51029.90241422753
448.0,50825.00823348449
449.0,50640.211675527935
450.0,50510.69536957872
451.0,50542.62393515394
452.0,50677.183942935066
453.0,50643.507022012695
454.0,50557.51047805419
455.0,50582.41123007168
456.0,50550.49739693249
457.0,50573.32544687136
458.0,50495.381461770536
459.0,50594.22031169318
460.0,50560.65135623285
461.0,50794.453316965286
462.0,50838.628702432834
463.0,50605.50658295868
464.0,50575.68225618924
465.0,50757.24971579134
466.0,50634.48354860673
467.0,50672.169474737224
468.0,50783.319656138294
469.0,50800.22611152058
470.0,50977.58595794931
471.0,51147.55804662556
472.0,51174.77286779726
473.0,51316.79565630609
474.0,51247.59258055944
475.0,51309.56866522321
476.0,51174.578522562086
477.0,51200.604765016324
478.0,51250.55716472131
479.0,51271.94322164795
480.0,51230.90099383758
481.0,51291.2808990004
482.0,51462.09882940263
483.0,51449.40208440194
484.0,51600.72704881544
485.0,51565.09404998478
486.0,51549.47278494843
487.0,51439.38878678706
488.0,51474.77325999978
489.0,51325.28051335401
490.0,51141.06377657417
491.0,51065.0505372222
492.0,50981.59590149843
493.0,50949.31371290381
494.0,50984.858503056385
495.0,51063.30585544112
496.0,51223.22430817121
497.0,51164.19864210734
498.0,51057.52893866581
499.0,51002.830764087514
500.0,50909.98318729371
501.0,50992.21620781947
502.0,51003.28519974647
503.0,51065.7072568084
504.0,50907.89578955919
505.0,51000.09550590014
506.0,51086.975067826206
507.0,51152.54379364234
508.0,51102.60739887404
509.0,51138.0571157486
510.0,51250.896351849675
511.0,51263.16479690427
512.0,51344.187147925346
513.0,51393.75419794396
514.0,51306.81195872629
515.0,51315.665635579164
516.0,51247.18285622031
517.0,51340.31184159416
518.0,51356.94688003153
519.0,51317.19667770217
520.0,51412.13889197377
521.0,51340.64938924805
522.0,51481.38924220536
523.0,51551.057691186725
524.0,51652.39424137956
525.0,51519.348174184066
526.0,51590.87159481329
527.0,51513.07304963299
528.0,51567.10115036651
529.0,51354.60921549304
530.0,51466.01215686642
531.0,51526.57301253125
532.0,51328.366507930856
533.0,51464.27322021594
534.0,51600.189449859194
535.0,51541.371711219195
536.0,51475.21648373191
537.0,51526.2586651327
538.0,51685.82756907148
539.0,51538.76904052636
540.0,51514.84540206069
541.0,51650.264224052095
542.0,51635.870483763414
543.0,51605.01079827263
544.0,51496.92885179994
545.0,51507.986218896105
546.0,51485.718260697504
547.0,51502.35977866245
548.0,51519.656990088435
549.0,51548.539270917034
550.0,51923.765585466404
551.0,52239.64288610098
552.0,52148.275234083754
553.0,51743.54106066158
554.0,51370.62576367144
555.0,50058.34206792239
556.0,48524.12625641502
557.0,47798.44445520302
558.0,57234.55247120335
559.0,72682.61232060188
560.0,60128.47845827839
561.0,53129.33141447661
562.0,48795.05340191464
563.0,46236.08376393048
564.0,44374.35999967793
565.0,44254.66203363647
566.0,44212.26974236999
567.0,44485.206671371576
568.0,44783.85482615167
569.0,45145.445748412574
570.0,45289.174880040235
571.0,45594.95299388601
572.0,45886.51930512759
573.0,46144.91100612715
574.0,46434.50264612851
575.0,46636.03737209121
576.0,46934.155490977515
577.0,47247.05488447714
578.0,47478.87050142043
579.0,47721.62420143227
580.0,47676.453564088224
581.0,47671.57441759738
582.0,47696.29044511674
583.0,47890.585980610595
584.0,47879.63418512001
585.0,47888.76198657052
586.0,48030.08633761211
587.0,48172.74748492158
588.0,48343.46694383318
589.0,48518.2941961202
590.0,48709.786034178614
591.0,48805.60089730665
592.0,48859.15349782421
593.0,48918.2477709562
594.0,48847.27961021657
595.0,48856.916689020814
596.0,48952.43707297521
597.0,49112.33945508039
598.0,49125.87111638085
599.0,49130.93667246088
600.0,49175.686337230814
601.0,49260.707277865076
602.0,49370.74268939896
603.0,49394.70317509031
604.0,49514.46629839804
605.0,49538.13674112491
606.0,49626.82140919441
607.0,49692.593166963416
608.0,49708.77954761511
609.0,49900.66224863074
610.0,49973.773096353005
611.0,49932.984982105045
612.0,49710.49572273702
613.0,49670.071317684095
614.0,49630.24256578818
615.0,49706.7454038572
616.0,49753.68046263527
617.0,49804.9532891806
618.0,49940.65759811254
619.0,49964.615175303494
620.0,49971.00738632149
621.0,50160.38901886069
622.0,50085.011996568384
623.0,50127.38259686457
624.0,50229.12648971635
625.0,50181.455739144454
626.0,50198.68405036104
627.0,50228.861338956965
628.0,50198.675952272824
629.0,50192.76480279412
630.0,50345.44406700542
631.0,50438.95341322772
632.0,50355.05537683332
633.0,50512.19912468939
634.0,50495.519564787115
635.0,50545.54997313443
636.0,50514.258299304754
637.0,50704.035730917814
638.0,50695.49196473937
639.0,50792.18786443771
640.0,50698.14561792098
641.0,50786.96372944809
642.0,50822.73502508825
643.0,50835.959479748904
644.0,50881.62705153609
645.0,51126.72783509019
646.0,51002.76729141954
647.0,50856.8954286745
648.0,50914.69093549175
649.0,50854.296493126414
650.0,50928.42460093755
651.0,51033.932235585395
652.0,51100.23082938814
653.0,51171.74276592136
654.0,51331.945580177286
655.0,51437.173113926096
656.0,51381.01687803859
657.0,51424.30248179639
658.0,51372.79723747388
659.0,51418.62225903619
660.0,51415.70052169963
661.0,51519.3222361379
662.0,51632.45718888496
663.0,51573.57145740572
664.0,51540.629007209085
665.0,51447.25678087762
666.0,51004.86259873065
667.0,50669.556429097414
668.0,50479.91770970523
669.0,50369.88726085264
670.0,50364.96749973665
671.0,50393.42550379639
672.0,50524.71963598269
673.0,50549.375608906565
674.0,50586.33610691266
675.0,50818.19731614576
676.0,50890.661221152244
677.0,50768.79277138709
678.0,50905.6794056855
679.0,51095.499973734724
680.0,51062.42208793975
681.0,51175.09283857884
682.0,52394.562872456576
683.0,52563.86559299048
684.0,52772.82009808527
685.0,53223.429391426376
686.0,53670.767254840124
687.0,54256.514797489974
688.0,54965.13931652166
689.0,54053.43736321594
690.0,52477.96731092929
691.0,51455.98999357567
692.0,50570.046989383205
693.0,51024.40600317822
694.0,51454.23741327795
695.0,51127.979747677295
696.0,50633.22059762568
697.0,50152.90011085532
698.0,49695.94520041737
699.0,49600.77823955334
700.0,49584.8663861469
701.0,49898.78401426683
702.0,49836.138905387335
703.0,49784.970416987795
704.0,49710.2862223116
705.0,49890.575801916224
706.0,50000.78421559383
707.0,50205.6151245983
708.0,50299.805148628075
709.0,50490.77485740556
710.0,50559.98387099038
711.0,50631.75054169996
712.0,50598.869475424995
713.0,50828.8049102722
714.0,50824.996565315916
715.0,50930.52525797696
716.0,50909.46134078172
717.0,50956.04457823053
718.0,51130.247341629976
719.0,51207.59636173853
720.0,51160.84358934942
721.0,51171.795316332995
722.0,51273.276307121356
723.0,51385.7186235573
724.0,51467.910965120034
725.0,51395.30606844583
726.0,51663.003883663434
727.0,51598.87161805658
728.0,51748.28209509474
729.0,51690.18050863502
730.0,51853.08687908584
731.0,51823.208056241594
732.0,51859.01690217967
733.0,51951.219967207624
734.0,52047.90985025068
735.0,52096.35875205367
736.0,52138.90141782457
737.0,51977.66514681812
738.0,52047.888846883885
739.0,52008.71939524728
740.0,52081.37671807301
741.0,52165.90527204363
742.0,52172.46193641094
743.0,52153.595000194604
744.0,52136.329313937305
745.0,52129.42634054545
746.0,52231.89671691001
747.0,52265.39423993681
748.0,52375.22112736808
749.0,52365.202843071136
750.0,52296.41371408342
751.0,52236.91952491726
752.0,52129.793915741764
753.0,51932.63981202978
754.0,51623.9217192283
755.0,51649.89926704109
756.0,51815.804238361234
757.0,51814.683216545236
758.0,51790.66912312547
759.0,51883.347437033466
760.0,51948.541994474086
761.0,52018.18795430564
762.0,51934.752252151804
763.0,51942.52842136899
764.0,51959.97314914953
765.0,52045.950112080194
766.0,51998.31346114949
767.0,52039.71452590712
768.0,52032.284159286006
769.0,51905.515069564615
770.0,51620.470314814345
771.0,51780.09158166262
772.0,51972.82061719493
773.0,52109.99533296951
774.0,52200.98605357471
775.0,52140.98144510873
776.0,52094.84271778552
777.0,52169.12237002444
778.0,52136.956160315975
779.0,52187.16773748217
780.0,52201.793698236186
781.0,52248.61957236766
782.0,52309.70983274361
783.0,52500.57307021278
784.0,52346.149831398405
785.0,52374.474679414256
786.0,52227.21248420475
787.0,52162.2188105492
788.0,52313.73067531621
789.0,52291.27706116886
790.0,52311.15836112359
791.0,52141.550494216164
792.0,52043.49647176864
793.0,52009.08415948793
794.0,52040.24155593249
795.0,52101.16393182853
796.0,52189.6482053592
797.0,52222.67485193373
798.0,52248.4614467321
799.0,52341.612117534125
800.0,52308.453721153324
801.0,52345.39792001035
802.0,52360.72713277297
803.0,52524.69379990476
804.0,52611.8232477688
805.0,52621.166190462114
806.0,52561.19429347919
807.0,52567.7753239818
808.0,52550.42271369416
809.0,52691.92572750489
810.0,52699.8918614806
811.0,52533.752513001826
812.0,52752.465347882535
813.0,52752.12442342298
814.0,52739.90454210623
815.0,52748.51536704539
816.0,52822.20725890505
817.0,52891.515976043185
818.0,52958.18667086894
819.0,52936.01056608785
820.0,52969.70688099288
821.0,52855.69765002649
822.0,52996.57867488841
823.0,53019.070986438026
824.0,52986.13672788742
825.0,53005.24957711002
826.0,53127.89821006841
827.0,53111.045110546096
828.0,53101.97837121626
829.0,53094.10529270915
830.0,53079.76553050931
831.0,53117.825191715325
832.0,53158.17198859203
833.0,53147.64124989164
834.0,53167.92996292192
835.0,53081.15813100409
836.0,53116.82811560958
837.0,53115.50108585128
838.0,53165.770435587765
839.0,53179.390758698886
840.0,53320.41961490529
841.0,53226.203936241705
842.0,53305.37951112362
843.0,53148.02600334118
844.0,53163.53714126787
845.0,53153.24445346746
846.0,53282.92964091843
847.0,53255.561462329555
848.0,53341.060348152445
849.0,53366.75099464969
850.0,53338.28911160238
851.0,53323.049223742564
852.0,53346.64135857565
853.0,53276.499889589984
854.0,53411.0095509996
855.0,53415.33262491406
856.0,53331.156206110376
857.0,53378.81878762078
858.0,53381.70720967637
859.0,53278.337823271155
860.0,53127.449835747655
861.0,52973.027242578864
862.0,52730.79709351391
863.0,52804.54142716443
864.0,52999.585124991034
865.0,52898.21354725285
866.0,52947.427262552184
867.0,52961.05992877408
868.0,52861.173115875325
869.0,53039.11888798981
870.0,53015.94467036931
871.0,53023.39575460681
872.0,52996.67609764781
873.0,53179.52632978036
874.0,53304.63154363866
875.0,53285.96316250136
876.0,53059.81425403287
877.0,53096.19185640344
878.0,53071.6823587144
879.0,53320.65772224749
880.0,53258.92039893671
881.0,53144.659060620455
882.0,53203.032267041955
883.0,53124.8899475155
884.0,53161.01282456152
885.0,52997.64674615872
886.0,52912.86758829745
887.0,52853.26138745314
888.0,52705.64749208794
889.0,52746.70745812978
890.0,52704.370482935294
891.0,52722.716755611415
892.0,52707.26735202266
893.0,52532.62049325075
894.0,52477.27243267132
895.0,52588.78161751795
896.0,52496.12098992951
897.0,52505.34439601817
898.0,52477.311604262984
899.0,52275.91629014494
900.0,52121.010781248864
901.0,52218.05345289827
902.0,52424.51516390024
903.0,52320.32093213363
904.0,52223.69837490098
905.0,52226.91078068114
906.0,52138.36272526429
907.0,52185.301893633135
908.0,52316.39800285044
909.0,52333.729668462474
910.0,52460.169059088956
911.0,52523.96195033835
912.0,52495.361407956516
913.0,52515.57541653504
914.0,52468.31895103746
915.0,52470.4054397568
916.0,52507.15546807057
917.0,52521.38968265619
918.0,52467.39482834164
919.0,52635.85744279342
920.0,52728.36177623616
921.0,52785.061414315205
922.0,52678.243940353655
923.0,52730.226848668484
924.0,52669.46824117466
925.0,52659.067393191115
926.0,52851.36959906289
927.0,52974.40425149407
928.0,53082.31156632581
929.0,53026.75926845843
930.0,52985.99405155224
931.0,52904.44327331681
932.0,52877.38392419968
933.0,52678.437999073976
934.0,52747.26381602073
935.0,52776.081044454724
936.0,52599.431904594785
937.0,52521.698411269776
938.0,52525.653818670224
939.0,52556.35277719959
940.0,52610.52932083378
941.0,52454.87224586217
942.0,52296.063370022785
943.0,52540.55463624099
944.0,52520.37121205097
945.0,52505.89915031099
946.0,52352.57513170966
947.0,52520.547332472444
948.0,52495.1605427177
949.0,52506.29323746096
950.0,52399.59868004595
951.0,52404.698515569326
952.0,52405.91776423057
953.0,52380.90686868199
954.0,52431.23647607331
955.0,52418.90078814236
956.0,52460.27985231096
957.0,52468.22697484624
958.0,52422.855438465565
959.0,52432.80600998972
960.0,52480.80633669677
961.0,52444.9386989557
962.0,52582.1888104948
963.0,52638.82628982432
964.0,52662.434838548805
965.0,52666.24846961522
966.0,52633.789100943686
967.0,52558.164573214235
968.0,52524.15997402826
969.0,52428.11846568847
970.0,52335.429941755545
971.0,52328.263520168184
972.0,52234.10619368841
973.0,52137.63084519163
974.0,52063.27561488518
975.0,52097.141150410054
976.0,52165.01709260339
977.0,52089.75084533918
978.0,52411.07901712424
979.0,52451.231886198584
980.0,52616.39444740892
981.0,52563.51204971221
982.0,52580.1582806464
983.0,52696.48608908099
984.0,52678.96066655293
985.0,52838.17307085321
986.0,52817.120959997876
987.0,52741.683700196925
988.0,52604.968603675836
989.0,52555.33309111432
990.0,52548.413008120304
991.0,52509.31865770603
992.0,52682.018754267
993.0,52481.632818745136
994.0,52201.479642466606
995.0,51827.85702983882
996.0,52090.71323247112
997.0,51640.626007310566
998.0,51044.781313533436
999.0,50051.258620355555
1000.0,48838.77635638116
1001.0,47954.651438208726
1002.0,47723.39878926654
1003.0,48101.959646714444
1004.0,48036.53158957773
1005.0,47959.365720595255
