time,facial_skin_temperature
390.0,34.20816774193548
391.0,34.21586774193548
392.0,34.22436774193548
393.0,34.233267741935485
394.0,34.24236774193548
395.0,34.24000967741935
396.0,34.23192258064516
397.0,34.220970967741934
398.0,34.208587096774195
399.0,34.19548709677419
400.0,34.14842580645161
401.0,34.08438387096774
402.0,34.01185161290323
403.0,33.93507419354839
404.0,33.856174193548384
405.0,33.90264193548387
406.0,34.0117935483871
407.0,34.15228709677419
408.0,34.30845161290323
409.0,34.47245161290323
410.0,34.62246451612903
411.0,34.76548387096774
412.0,34.905006451612905
413.0,35.04278064516129
414.0,35.17968064516129
415.0,35.24901935483871
416.0,35.28457741935483
417.0,35.30324516129032
418.0,35.31346774193548
419.0,35.31946774193548
420.0,35.29445698924731
421.0,35.25394086021505
422.0,35.20567204301075
423.0,35.15352688172043
424.0,35.0994435483871
425.0,35.04536021505376
426.0,34.98822311827956
427.0,34.92955913978494
428.0,34.87013172043011
429.0,34.81032258064516
430.0,34.75032258064516
431.0,34.7058064516129
432.0,34.66903225806452
433.0,34.63612903225807
434.0,34.605161290322584
435.0,34.57516129032258
436.0,34.53427096774193
437.0,34.48793548387097
438.0,34.43887741935484
439.0,34.38845806451613
440.0,34.337358064516124
441.0,34.319858064516126
442.0,34.31915806451613
443.0,34.326858064516124
444.0,34.33875806451613
445.0,34.352758064516124
446.0,34.347145161290314
447.0,34.3317258064516
448.0,34.311403225806444
449.0,34.28862903225806
450.0,34.264629032258064
451.0,34.26080967741936
452.0,34.26708064516129
453.0,34.27839677419355
454.0,34.29223548387097
455.0,34.30733548387097
456.0,34.3167064516129
457.0,34.32321290322581
458.0,34.32828709677419
459.0,34.33264516129033
460.0,34.33664516129033
461.0,34.34477419354839
462.0,34.35496774193549
463.0,34.3661935483871
464.0,34.377935483870964
465.0,34.38993548387097
466.0,34.4024
467.0,34.41509677419354
468.0,34.42790967741935
469.0,34.44078064516129
470.0,34.45368064516129
471.0,34.4646193548387
472.0,34.47457741935484
473.0,34.484045161290325
474.0,34.49326774193548
475.0,34.50236774193549
476.0,34.51317956989247
477.0,34.524847311827955
478.0,34.53694301075269
479.0,34.54925268817204
480.0,34.561669354838706
481.0,34.57408602150537
482.0,34.58375860215054
483.0,34.59205913978495
484.0,34.599673655913975
485.0,34.60694516129031
486.0,34.61404516129032
487.0,34.61954516129032
488.0,34.62424516129032
489.0,34.62854516129032
490.0,34.63264516129033
491.0,34.63664516129032
492.0,34.61690322580645
493.0,34.58529032258065
494.0,34.54774193548387
495.0,34.507225806451615
496.0,34.46522580645161
497.0,34.466580645161294
498.0,34.489612903225805
499.0,34.52348387096774
500.0,34.562774193548385
501.0,34.60477419354839
502.0,34.632787096774194
503.0,34.6538064516129
504.0,34.67132903225806
505.0,34.68710322580645
506.0,34.70200322580645
507.0,34.71184516129033
508.0,34.71915806451612
509.0,34.725206451612905
510.0,34.73062258064516
511.0,34.73572258064516
512.0,34.73819032258064
513.0,34.73934193548387
514.0,34.73983548387096
515.0,34.739999999999995
516.0,34.739999999999995
517.0,34.739999999999995
518.0,34.73530322580645
519.0,34.728258064516126
520.0,34.72003870967742
521.0,34.71123225806451
522.0,34.702132258064516
523.0,34.69313548387097
524.0,34.68419032258065
525.0,34.67527096774194
526.0,34.66636451612903
527.0,34.65746451612903
528.0,34.65006129032258
529.0,34.643406451612904
530.0,34.63712580645161
531.0,34.63103225806451
532.0,34.625032258064515
533.0,34.621096774193546
534.0,34.6181935483871
535.0,34.6158064516129
536.0,34.613677419354836
537.0,34.611677419354834
538.0,34.534787096774195
539.0,34.42045161290322
540.0,34.287393548387094
541.0,34.144974193548386
542.0,33.997874193548384
543.0,34.05056774193548
544.0,34.20315806451613
545.0,34.405696774193544
546.0,34.63320967741935
547.0,34.873209677419354
548.0,34.98680967741935
549.0,35.037209677419355
550.0,35.056009677419354
551.0,35.059009677419354
552.0,35.05410967741935
553.0,35.03419032258064
554.0,35.00676129032258
555.0,34.975577419354835
556.0,34.942516129032256
557.0,34.908516129032265
558.0,34.87313978494624
559.0,34.8370752688172
560.0,34.80066666666666
561.0,34.76408602150538
562.0,34.72741935483871
563.0,34.69075268817204
564.0,34.67450752688171
565.0,34.668473118279564
566.0,34.66754408602149
567.0,34.66916774193548
568.0,34.67206774193548
569.0,34.6606193548387
570.0,34.641996774193544
571.0,34.61978709677419
572.0,34.595783870967736
573.0,34.57088387096774
574.0,34.54588064516129
575.0,34.520825806451604
576.0,34.495745161290316
577.0,34.47065161290322
578.0,34.445551612903216
579.0,34.42824516129032
580.0,34.41483548387096
581.0,34.40337419354838
582.0,34.39288709677419
583.0,34.38288709677418
584.0,34.37758387096774
585.0,34.374629032258056
586.0,34.37284838709677
587.0,34.371654838709674
588.0,34.37075483870967
589.0,34.3765129032258
590.0,34.3856
591.0,34.396351612903224
592.0,34.40793548387097
593.0,34.41993548387097
594.0,34.431935483870966
595.0,34.443935483870966
596.0,34.45593548387097
597.0,34.46793548387097
598.0,34.47993548387097
599.0,34.48414193548387
600.0,34.48445161290322
601.0,34.482812903225806
602.0,34.480199999999996
603.0,34.47709999999999
604.0,34.474103225806445
605.0,34.471158064516125
606.0,34.468238709677415
607.0,34.465332258064514
608.0,34.46243225806451
609.0,34.47135161290323
610.0,34.48618064516129
611.0,34.50396451612903
612.0,34.523225806451606
613.0,34.543225806451616
614.0,34.56322580645161
615.0,34.56774193548387
616.0,34.564516129032256
617.0,34.557419354838714
618.0,34.54838709677419
619.0,34.53838709677419
620.0,34.53045161290322
621.0,34.523548387096774
622.0,34.517161290322576
623.0,34.51103225806452
624.0,34.50503225806452
625.0,34.51245161290322
626.0,34.52658064516129
627.0,34.54406451612903
628.0,34.56322580645161
629.0,34.583225806451615
630.0,34.587741935483876
631.0,34.58451612903226
632.0,34.57741935483871
633.0,34.568387096774195
634.0,34.5583870967742
635.0,34.568
636.0,34.5874193548387
637.0,34.61174193548387
638.0,34.638516129032254
639.0,34.66651612903226
640.0,34.67330322580645
641.0,34.66948387096774
642.0,34.66036129032258
643.0,34.64858709677419
644.0,34.635487096774185
645.0,34.62971612903225
646.0,34.62760967741935
647.0,34.627335483870965
648.0,34.627977419354835
649.0,34.62907741935484
650.0,34.63213870967742
651.0,34.63618064516129
652.0,34.640712903225804
653.0,34.64549032258064
654.0,34.65039032258064
655.0,34.652296774193545
656.0,34.6527064516129
657.0,34.65236774193548
658.0,34.651654838709675
659.0,34.65075483870967
660.0,34.639136559139786
661.0,34.62215913978495
662.0,34.60250215053763
663.0,34.58150537634408
664.0,34.55983870967742
665.0,34.53817204301075
666.0,34.54730107526882
667.0,34.57182795698925
668.0,34.60405376344086
669.0,34.640129032258066
670.0,34.67812903225806
671.0,34.610838709677424
672.0,34.49090322580645
673.0,34.34464516129032
674.0,34.18522580645161
675.0,34.019225806451615
676.0,33.99510967741935
677.0,34.041935483870965
678.0,34.12423225806452
679.0,34.224264516129026
680.0,34.333164516129024
681.0,34.461780645161284
682.0,34.600254838709674
683.0,34.743658064516126
684.0,34.8895258064516
685.0,35.03662580645161
686.0,35.125351612903216
687.0,35.18489032258064
688.0,35.229835483870964
689.0,35.26748387096774
690.0,35.30148387096774
691.0,35.2941935483871
692.0,35.26625806451612
693.0,35.227999999999994
694.0,35.18458064516129
695.0,35.13858064516129
696.0,35.06470967741935
697.0,34.97690322580645
698.0,34.882129032258064
699.0,34.78387096774193
700.0,34.68387096774194
701.0,34.641892473118276
702.0,34.62892473118279
703.0,34.6304623655914
704.0,34.639252688172036
705.0,34.6516693548387
706.0,34.66408602150537
707.0,34.672726344086016
708.0,34.67947849462365
709.0,34.68528655913978
710.0,34.690622580645154
711.0,34.69572258064516
712.0,34.68373870967742
713.0,34.66321290322581
714.0,34.63841612903226
715.0,34.611483870967746
716.0,34.58348387096774
717.0,34.572
718.0,34.568774193548386
719.0,34.56967741935484
720.0,34.572645161290325
721.0,34.57664516129032
722.0,34.5661935483871
723.0,34.54851612903225
724.0,34.52722580645161
725.0,34.504129032258064
726.0,34.48012903225806
727.0,34.46851612903225
728.0,34.463096774193545
729.0,34.46077419354839
730.0,34.459999999999994
731.0,34.459999999999994
732.0,34.46149677419355
733.0,34.46374193548387
734.0,34.46636129032258
735.0,34.46916774193548
736.0,34.472067741935476
737.0,34.480232258064504
738.0,34.491029032258055
739.0,34.50314193548387
740.0,34.5159129032258
741.0,34.529012903225805
742.0,34.53621182795698
743.0,34.540460215053756
744.0,34.54323333333333
745.0,34.5452688172043
746.0,34.54693548387097
747.0,34.54860215053763
748.0,34.549408602150535
749.0,34.54978494623656
750.0,34.54994623655914
751.0,34.55
752.0,34.55
753.0,34.546903225806446
754.0,34.542258064516126
755.0,34.53683870967742
756.0,34.53103225806451
757.0,34.52503225806451
758.0,34.52625806451613
759.0,34.53109677419355
760.0,34.53774193548387
761.0,34.54529032258064
762.0,34.55329032258065
763.0,34.55716129032258
764.0,34.55896774193549
765.0,34.55974193548387
766.0,34.56
767.0,34.56
768.0,34.558400000000006
769.0,34.556
770.0,34.553200000000004
771.0,34.550200000000004
772.0,34.5471
773.0,34.53218064516129
774.0,34.511351612903226
775.0,34.48756774193548
776.0,34.4623064516129
777.0,34.4363064516129
778.0,34.431519354838706
779.0,34.43733870967742
780.0,34.44846129032258
781.0,34.46223548387096
782.0,34.47733548387097
783.0,34.49152365591398
784.0,34.50525591397849
785.0,34.51876021505376
786.0,34.53215053763441
787.0,34.54548387096774
788.0,34.55881720430108
789.0,34.56630107526882
790.0,34.570860215053756
791.0,34.57395698924731
792.0,34.576322580645154
793.0,34.578322580645164
794.0,34.58651612903226
795.0,34.5978064516129
796.0,34.61064516129032
797.0,34.62425806451613
798.0,34.63825806451612
799.0,34.629548387096776
800.0,34.609483870967736
801.0,34.58374193548387
802.0,34.55516129032258
803.0,34.52516129032258
804.0,34.51064516129032
805.0,34.50387096774193
806.0,34.50096774193548
807.0,34.5
808.0,34.5
809.0,34.45664516129032
810.0,34.391612903225806
811.0,34.31574193548387
812.0,34.23445161290323
813.0,34.150451612903225
814.0,34.22025806451613
815.0,34.36696774193548
816.0,34.552129032258065
817.0,34.756516129032256
818.0,34.970516129032255
819.0,35.087483870967745
820.0,35.15593548387096
821.0,35.20012903225806
822.0,35.232193548387094
823.0,35.2581935483871
824.0,35.257354838709674
825.0,35.243096774193546
826.0,35.22212903225807
827.0,35.197806451612905
828.0,35.1718064516129
829.0,35.14116129032257
830.0,35.10819354838709
831.0,35.07406451612903
832.0,35.03935483870967
833.0,35.00435483870967
834.0,34.96935483870968
835.0,34.921916129032255
836.0,34.86825806451613
837.0,34.81149032258064
838.0,34.753167741935485
839.0,34.694067741935484
840.0,34.65158709677419
841.0,34.61741612903226
842.0,34.5874
843.0,34.55946129032258
844.0,34.532561290322576
845.0,34.51025483870967
846.0,34.49024516129032
847.0,34.47138387096774
848.0,34.453096774193554
849.0,34.43509677419355
850.0,34.42329032258064
851.0,34.414580645161294
852.0,34.40741935483871
853.0,34.40103225806452
854.0,34.39503225806452
855.0,34.30645161290323
856.0,34.176580645161295
857.0,34.02606451612903
858.0,33.86522580645161
859.0,33.69922580645161
860.0,33.71696774193548
861.0,33.826580645161286
862.0,33.982129032258065
863.0,34.16064516129032
864.0,34.350645161290316
865.0,34.43478709677419
866.0,34.465999999999994
867.0,34.47074838709677
868.0,34.462264516129025
869.0,34.44716451612903
870.0,34.45694193548387
871.0,34.47915806451613
872.0,34.50759354838709
873.0,34.53913870967742
874.0,34.57223870967742
875.0,34.58412580645161
876.0,34.5854064516129
877.0,34.58138387096774
878.0,34.57470967741936
879.0,34.566709677419354
880.0,34.579354838709676
881.0,34.602322580645165
882.0,34.63045161290323
883.0,34.66116129032258
884.0,34.69316129032258
885.0,34.721548387096774
886.0,34.74812903225806
887.0,34.7738064516129
888.0,34.799032258064514
889.0,34.82403225806452
890.0,34.84903225806451
891.0,34.84254838709677
892.0,34.820322580645154
893.0,34.79022580645161
894.0,34.75619354838709
895.0,34.720193548387094
896.0,34.704270967741934
897.0,34.69838709677419
898.0,34.697522580645156
899.0,34.69916774193548
900.0,34.70206774193549
901.0,34.725716129032264
902.0,34.75973870967742
903.0,34.79894838709678
904.0,34.840751612903226
905.0,34.88385161290323
906.0,34.9047064516129
907.0,34.91443870967742
908.0,34.918609677419354
909.0,34.92
910.0,34.92
911.0,34.87974193548387
912.0,34.81935483870967
913.0,34.748903225806444
914.0,34.67341935483871
915.0,34.59541935483871
916.0,34.58704516129032
917.0,34.61348387096774
918.0,34.65732903225806
919.0,34.70987741935484
920.0,34.76677741935484
921.0,34.7990064516129
922.0,34.8189
923.0,34.83262580645161
924.0,34.84326774193548
925.0,34.85236774193548
926.0,34.850577419354835
927.0,34.84334193548386
928.0,34.83338387096774
929.0,34.82206451612903
930.0,34.81006451612903
931.0,34.81286021505376
932.0,34.82305376344085
933.0,34.836946236559136
934.0,34.85268817204301
935.0,34.869354838709675
936.0,34.88602150537635
937.0,34.89764731182795
938.0,34.90675268817204
939.0,34.91459784946236
940.0,34.9218129032258
941.0,34.9287129032258
942.0,34.84627096774193
943.0,34.71915806451613
944.0,34.569709677419354
945.0,34.4090935483871
946.0,34.242893548387094
947.0,34.23437096774193
948.0,34.30468709677419
949.0,34.41442258064515
950.0,34.54386774193548
951.0,34.68316774193548
952.0,34.804712903225806
953.0,34.91738064516129
954.0,35.025609677419354
955.0,35.13161935483871
956.0,35.236519354838705
957.0,35.271329032258066
958.0,35.2710935483871
959.0,35.25333548387097
960.0,35.22681612903226
961.0,35.195916129032256
962.0,35.161179569892475
963.0,35.1245247311828
964.0,35.08691075268817
965.0,35.04881720430107
966.0,35.01048387096774
967.0,34.972150537634406
968.0,34.93192473118279
969.0,34.89075268817204
970.0,34.84910752688172
971.0,34.80722580645161
972.0,34.76522580645161
973.0,34.72162580645161
974.0,34.6772258064516
975.0,34.63242580645161
976.0,34.587425806451606
977.0,34.54232580645161
978.0,34.50352258064515
979.0,34.46786774193548
980.0,34.43378709677419
981.0,34.40049354838709
982.0,34.3675935483871
983.0,34.34181612903226
984.0,34.3196
985.0,34.29916451612904
986.0,34.279619354838715
987.0,34.26051935483871
988.0,34.2435870967742
989.0,34.227738709677425
990.0,34.21243225806452
991.0,34.19739677419355
992.0,34.18249677419355
993.0,34.192835483870965
994.0,34.2157935483871
995.0,34.24506129032258
996.0,34.27748387096774
997.0,34.31148387096775
998.0,34.307290322580656
999.0,34.284000000000006
1000.0,34.251161290322585
1001.0,34.21354838709677
1002.0,34.17354838709677
