time,heart_rate
449.0,96.03225806451613
450.0,96.51612903225806
451.0,96.77419354838709
452.0,97.41935483870967
453.0,97.74193548387096
454.0,97.90322580645162
455.0,97.96774193548387
456.0,97.48387096774194
457.0,97.2258064516129
458.0,96.58064516129032
459.0,95.74193548387096
460.0,94.80645161290323
461.0,93.83870967741936
462.0,93.87096774193549
463.0,93.90322580645162
464.0,94.45161290322581
465.0,95.25806451612902
466.0,96.19354838709677
467.0,97.16129032258064
468.0,98.16129032258064
469.0,98.64516129032258
470.0,98.35483870967741
471.0,97.6774193548387
472.0,96.80645161290323
473.0,95.83870967741936
474.0,95.35483870967741
475.0,95.64516129032258
476.0,95.80645161290323
477.0,96.41935483870967
478.0,96.74193548387096
479.0,97.41935483870967
480.0,97.74193548387096
481.0,98.41935483870967
482.0,98.74193548387096
483.0,98.90322580645162
484.0,99.48387096774192
485.0,99.77419354838709
486.0,99.38709677419354
487.0,98.6774193548387
488.0,98.32258064516128
489.0,98.12903225806451
490.0,98.03225806451613
491.0,98.0
492.0,98.51612903225806
493.0,99.29032258064515
494.0,99.6774193548387
495.0,99.35483870967741
496.0,98.6774193548387
497.0,97.80645161290322
498.0,96.83870967741936
499.0,95.83870967741936
500.0,94.83870967741936
501.0,93.83870967741936
502.0,93.35483870967742
503.0,93.12903225806451
504.0,93.03225806451613
505.0,93.0
506.0,93.0
507.0,93.0
508.0,93.0
509.0,93.0
510.0,93.0
511.0,93.0
512.0,92.48387096774194
513.0,92.2258064516129
514.0,91.58064516129032
515.0,91.25806451612902
516.0,91.61290322580645
517.0,91.80645161290323
518.0,92.41935483870968
519.0,93.25806451612902
520.0,94.19354838709677
521.0,95.16129032258064
522.0,96.16129032258064
523.0,96.64516129032258
524.0,96.87096774193549
525.0,96.45161290322581
526.0,95.70967741935483
527.0,94.29032258064515
528.0,93.06451612903226
529.0,91.41935483870968
530.0,90.61290322580646
531.0,89.70967741935485
532.0,89.29032258064517
533.0,89.09677419354838
534.0,89.03225806451613
535.0,89.0
536.0,87.96774193548387
537.0,86.93548387096774
538.0,85.90322580645162
539.0,84.87096774193549
540.0,84.35483870967741
541.0,84.12903225806451
542.0,84.03225806451613
543.0,84.0
544.0,84.0
545.0,84.51612903225805
546.0,84.7741935483871
547.0,84.90322580645162
548.0,84.96774193548387
549.0,85.0
550.0,85.51612903225805
551.0,86.29032258064515
552.0,87.19354838709677
553.0,88.16129032258064
554.0,89.67741935483872
555.0,90.93548387096774
556.0,91.54838709677419
557.0,92.35483870967742
558.0,93.25806451612902
559.0,93.6774193548387
560.0,94.38709677419355
561.0,94.74193548387098
562.0,94.38709677419355
563.0,94.19354838709677
564.0,93.58064516129032
565.0,92.74193548387098
566.0,91.80645161290323
567.0,91.35483870967742
568.0,91.64516129032259
569.0,92.3225806451613
570.0,93.70967741935485
571.0,94.93548387096774
572.0,96.06451612903226
573.0,97.12903225806451
574.0,98.16129032258064
575.0,98.64516129032258
576.0,98.35483870967741
577.0,98.19354838709677
578.0,98.09677419354838
579.0,98.03225806451613
580.0,98.0
581.0,98.51612903225806
582.0,98.77419354838709
583.0,98.90322580645162
584.0,98.96774193548387
585.0,99.0
586.0,99.51612903225805
587.0,99.77419354838709
588.0,99.90322580645162
589.0,99.4516129032258
590.0,98.70967741935483
591.0,97.80645161290322
592.0,96.83870967741936
593.0,96.35483870967741
594.0,95.61290322580645
595.0,95.25806451612902
596.0,95.61290322580645
597.0,96.32258064516128
598.0,97.19354838709677
599.0,98.16129032258064
600.0,98.64516129032258
601.0,98.87096774193549
602.0,98.96774193548387
603.0,98.48387096774192
604.0,97.70967741935483
605.0,96.29032258064515
606.0,95.06451612903226
607.0,93.93548387096774
608.0,92.87096774193549
609.0,92.87096774193549
610.0,92.90322580645162
611.0,93.45161290322581
612.0,93.2258064516129
613.0,92.61290322580645
614.0,91.7741935483871
615.0,90.3225806451613
616.0,89.06451612903226
617.0,87.93548387096774
618.0,87.38709677419354
619.0,87.12903225806451
620.0,87.54838709677419
621.0,87.7741935483871
622.0,88.41935483870968
623.0,88.74193548387098
624.0,88.90322580645162
625.0,88.96774193548387
626.0,88.48387096774194
627.0,88.22580645161291
628.0,88.09677419354838
629.0,88.5483870967742
630.0,89.29032258064517
631.0,89.67741935483872
632.0,90.38709677419355
633.0,91.25806451612902
634.0,91.67741935483872
635.0,91.87096774193549
636.0,92.48387096774194
637.0,93.29032258064515
638.0,94.70967741935483
639.0,95.93548387096774
640.0,97.06451612903226
641.0,98.12903225806451
642.0,98.64516129032258
643.0,98.87096774193549
644.0,98.4516129032258
645.0,97.70967741935483
646.0,96.80645161290323
647.0,96.35483870967741
648.0,95.61290322580645
649.0,95.25806451612902
650.0,95.09677419354838
651.0,95.03225806451613
652.0,95.51612903225806
653.0,95.7741935483871
654.0,96.41935483870967
655.0,97.25806451612902
656.0,97.6774193548387
657.0,97.87096774193549
658.0,98.48387096774192
659.0,99.29032258064515
660.0,100.19354838709677
661.0,100.64516129032258
662.0,101.38709677419354
663.0,101.74193548387096
664.0,102.41935483870967
665.0,103.25806451612902
666.0,103.6774193548387
667.0,103.35483870967741
668.0,103.19354838709677
669.0,103.09677419354838
670.0,102.51612903225805
671.0,102.2258064516129
672.0,102.09677419354838
673.0,101.51612903225805
674.0,100.70967741935483
675.0,100.32258064516128
676.0,99.61290322580645
677.0,99.25806451612902
678.0,99.09677419354838
679.0,98.51612903225806
680.0,98.2258064516129
681.0,98.09677419354838
682.0,97.51612903225806
683.0,97.2258064516129
684.0,96.58064516129032
685.0,96.25806451612902
686.0,95.58064516129032
687.0,94.74193548387098
688.0,94.32258064516128
689.0,94.12903225806451
690.0,94.03225806451613
691.0,94.51612903225806
692.0,94.7741935483871
693.0,94.90322580645162
694.0,94.96774193548387
695.0,95.0
696.0,95.0
697.0,94.48387096774194
698.0,93.70967741935485
699.0,93.32258064516128
700.0,92.61290322580645
701.0,91.74193548387098
702.0,90.80645161290323
703.0,89.83870967741936
704.0,89.35483870967742
705.0,89.12903225806451
706.0,88.51612903225806
707.0,88.22580645161291
708.0,88.09677419354838
709.0,88.03225806451613
710.0,87.48387096774192
711.0,87.2258064516129
712.0,86.5806451612903
713.0,85.74193548387096
714.0,84.29032258064515
715.0,83.06451612903226
716.0,81.93548387096774
717.0,80.35483870967741
718.0,80.09677419354838
719.0,80.51612903225805
720.0,81.25806451612902
721.0,82.16129032258064
722.0,82.12903225806451
723.0,82.09677419354838
724.0,81.54838709677418
725.0,81.25806451612902
726.0,81.61290322580645
727.0,81.80645161290323
728.0,82.93548387096774
729.0,83.51612903225805
730.0,84.32258064516128
731.0,85.2258064516129
732.0,85.67741935483869
733.0,85.87096774193549
734.0,85.4516129032258
735.0,85.2258064516129
736.0,84.5806451612903
737.0,84.25806451612902
738.0,84.61290322580643
739.0,85.32258064516128
740.0,86.19354838709677
741.0,87.6774193548387
742.0,88.93548387096774
743.0,90.06451612903226
744.0,90.61290322580646
745.0,90.87096774193549
746.0,90.45161290322581
747.0,89.70967741935485
748.0,88.80645161290323
749.0,87.83870967741936
750.0,86.83870967741936
751.0,86.35483870967741
752.0,86.64516129032256
753.0,87.32258064516128
754.0,88.19354838709677
755.0,89.67741935483872
756.0,90.93548387096774
757.0,91.54838709677419
758.0,91.83870967741936
759.0,91.45161290322581
760.0,90.70967741935485
761.0,89.80645161290323
762.0,89.35483870967742
763.0,89.12903225806451
764.0,89.03225806451613
765.0,89.51612903225806
766.0,89.7741935483871
767.0,89.90322580645162
768.0,89.45161290322581
769.0,89.22580645161291
770.0,88.58064516129033
771.0,88.25806451612904
772.0,88.09677419354838
773.0,88.03225806451613
774.0,89.03225806451613
775.0,90.06451612903226
776.0,91.09677419354838
777.0,92.12903225806451
778.0,92.64516129032258
779.0,92.87096774193549
780.0,91.93548387096774
781.0,90.93548387096774
782.0,90.41935483870968
783.0,90.67741935483872
784.0,91.3225806451613
785.0,92.19354838709677
786.0,92.12903225806451
787.0,92.09677419354838
788.0,91.54838709677419
789.0,90.74193548387098
790.0,89.80645161290323
791.0,88.83870967741936
792.0,87.83870967741936
793.0,87.35483870967741
794.0,87.12903225806451
795.0,87.54838709677419
796.0,88.29032258064515
797.0,89.19354838709677
798.0,89.64516129032259
799.0,89.87096774193549
800.0,89.45161290322581
801.0,88.70967741935485
802.0,88.3225806451613
803.0,88.12903225806451
804.0,88.5483870967742
805.0,89.29032258064517
806.0,89.67741935483872
807.0,90.38709677419355
808.0,90.74193548387098
809.0,90.90322580645162
810.0,91.48387096774194
811.0,92.29032258064515
812.0,93.70967741935485
813.0,94.93548387096774
814.0,96.06451612903226
815.0,97.12903225806451
816.0,97.64516129032258
817.0,98.38709677419354
818.0,98.2258064516129
819.0,98.12903225806451
820.0,98.06451612903226
821.0,98.03225806451613
822.0,98.0
823.0,98.0
824.0,98.0
825.0,98.51612903225806
826.0,98.77419354838709
827.0,98.90322580645162
828.0,98.4516129032258
829.0,97.70967741935483
830.0,96.80645161290323
831.0,95.83870967741936
832.0,94.83870967741936
833.0,94.35483870967741
834.0,93.61290322580645
835.0,93.25806451612902
836.0,93.09677419354838
837.0,93.54838709677419
838.0,94.29032258064515
839.0,95.19354838709677
840.0,95.64516129032258
841.0,96.90322580645162
842.0,98.03225806451613
843.0,98.58064516129032
844.0,98.32258064516128
845.0,98.19354838709677
846.0,97.58064516129032
847.0,96.74193548387096
848.0,96.83870967741936
849.0,97.41935483870967
850.0,98.2258064516129
851.0,98.64516129032258
852.0,98.87096774193549
853.0,98.96774193548387
854.0,99.0
855.0,98.48387096774192
856.0,98.2258064516129
857.0,98.09677419354838
858.0,97.51612903225806
859.0,97.2258064516129
860.0,96.58064516129032
861.0,96.25806451612902
862.0,95.58064516129032
863.0,94.74193548387098
864.0,94.32258064516128
865.0,93.61290322580645
866.0,93.7741935483871
867.0,93.87096774193549
868.0,94.45161290322581
869.0,94.74193548387098
870.0,95.41935483870968
871.0,95.74193548387096
872.0,95.90322580645162
873.0,95.96774193548387
874.0,95.48387096774194
875.0,95.2258064516129
876.0,95.61290322580645
877.0,96.32258064516128
878.0,97.19354838709677
879.0,97.64516129032258
880.0,97.87096774193549
881.0,98.48387096774192
882.0,98.25806451612902
883.0,98.12903225806451
884.0,97.54838709677419
885.0,97.25806451612902
886.0,96.58064516129032
887.0,95.74193548387096
888.0,94.80645161290323
889.0,93.83870967741936
890.0,93.35483870967742
891.0,93.12903225806451
892.0,93.03225806451613
893.0,93.0
894.0,93.0
895.0,93.0
896.0,93.0
897.0,93.51612903225806
898.0,93.7741935483871
899.0,93.90322580645162
900.0,93.96774193548387
901.0,94.0
902.0,94.51612903225806
903.0,94.7741935483871
904.0,94.38709677419355
905.0,94.19354838709677
906.0,94.09677419354838
907.0,94.03225806451613
908.0,94.51612903225806
909.0,94.7741935483871
910.0,94.90322580645162
911.0,94.96774193548387
912.0,95.0
913.0,95.0
914.0,95.51612903225806
915.0,95.7741935483871
916.0,95.90322580645162
917.0,95.45161290322581
918.0,95.2258064516129
919.0,94.58064516129032
920.0,94.25806451612902
921.0,93.58064516129032
922.0,92.74193548387098
923.0,92.3225806451613
924.0,91.61290322580645
925.0,91.25806451612902
926.0,91.09677419354838
927.0,91.03225806451613
928.0,90.48387096774194
929.0,90.2258064516129
930.0,90.09677419354838
931.0,90.03225806451613
932.0,89.48387096774194
933.0,89.22580645161291
934.0,89.09677419354838
935.0,89.03225806451613
936.0,89.51612903225806
937.0,89.7741935483871
938.0,91.45161290322581
939.0,92.80645161290323
940.0,93.48387096774194
941.0,94.32258064516128
942.0,96.29032258064515
943.0,97.74193548387096
944.0,98.4516129032258
945.0,100.87096774193547
946.0,102.06451612903226
947.0,102.61290322580643
948.0,103.38709677419354
949.0,103.25806451612902
950.0,103.12903225806451
951.0,102.03225806451613
952.0,100.4516129032258
953.0,99.12903225806451
954.0,98.48387096774192
955.0,97.64516129032258
956.0,97.25806451612902
957.0,97.09677419354838
958.0,97.54838709677419
959.0,97.25806451612902
960.0,97.12903225806451
961.0,96.54838709677419
962.0,95.2258064516129
963.0,94.03225806451613
964.0,93.45161290322581
965.0,93.16129032258064
966.0,93.03225806451613
967.0,93.0
968.0,92.48387096774194
969.0,91.70967741935485
970.0,91.3225806451613
971.0,91.12903225806451
972.0,91.03225806451613
973.0,91.0
974.0,91.0
975.0,91.0
976.0,91.51612903225806
977.0,91.7741935483871
978.0,91.90322580645162
979.0,91.96774193548387
980.0,92.51612903225806
981.0,92.7741935483871
982.0,92.38709677419355
983.0,92.19354838709677
984.0,92.09677419354838
985.0,91.51612903225806
986.0,91.2258064516129
987.0,90.58064516129032
988.0,90.25806451612904
989.0,89.58064516129033
990.0,89.25806451612904
991.0,89.09677419354838
992.0,89.54838709677419
993.0,89.7741935483871
994.0,90.41935483870968
995.0,90.74193548387098
996.0,91.41935483870968
997.0,91.74193548387098
998.0,91.90322580645162
999.0,91.45161290322581
1000.0,90.70967741935485
1001.0,90.3225806451613
1002.0,90.12903225806451
1003.0,90.03225806451613
1004.0,90.0
1005.0,90.51612903225806
1006.0,91.29032258064517
1007.0,91.67741935483872
1008.0,92.38709677419355
1009.0,92.74193548387098
1010.0,92.90322580645162
1011.0,93.48387096774194
1012.0,93.7741935483871
1013.0,93.90322580645162
1014.0,94.48387096774194
1015.0,94.7741935483871
1016.0,95.41935483870968
1017.0,95.74193548387096
1018.0,95.38709677419354
1019.0,94.6774193548387
1020.0,93.80645161290323
1021.0,92.83870967741936
1022.0,91.83870967741936
1023.0,90.83870967741936
1024.0,90.35483870967742
1025.0,90.12903225806451
1026.0,90.03225806451613
1027.0,90.51612903225806
1028.0,91.29032258064517
1029.0,91.67741935483872
1030.0,91.87096774193549
1031.0,91.96774193548387
1032.0,91.48387096774194
1033.0,91.2258064516129
1034.0,91.61290322580645
1035.0,91.80645161290323
1036.0,91.90322580645162
1037.0,91.96774193548387
1038.0,92.51612903225806
1039.0,92.7741935483871
1040.0,92.90322580645162
1041.0,93.48387096774194
1042.0,93.7741935483871
1043.0,93.90322580645162
1044.0,93.45161290322581
1045.0,92.70967741935485
1046.0,91.80645161290323
1047.0,90.83870967741936
1048.0,90.87096774193549
1049.0,90.90322580645162
1050.0,91.45161290322581
1051.0,91.74193548387098
1052.0,92.41935483870968
1053.0,92.74193548387098
1054.0,93.41935483870968
1055.0,93.74193548387098
1056.0,94.41935483870968
1057.0,95.25806451612902
1058.0,96.19354838709677
1059.0,96.64516129032258
1060.0,97.38709677419354
1061.0,97.74193548387096
1062.0,97.90322580645162
1063.0,98.48387096774192
1064.0,98.77419354838709
1065.0,98.90322580645162
1066.0,98.96774193548387
1067.0,99.0
1068.0,99.0
1069.0,98.48387096774192
1070.0,97.70967741935483
1071.0,97.32258064516128
1072.0,96.61290322580645
1073.0,95.74193548387096
1074.0,95.32258064516128
1075.0,95.12903225806451
1076.0,94.51612903225806
1077.0,94.2258064516129
1078.0,93.06451612903226
1079.0,91.96774193548387
1080.0,91.93548387096774
1081.0,91.93548387096774
1082.0,92.45161290322581
1083.0,93.25806451612902
1084.0,94.19354838709677
1085.0,94.64516129032258
1086.0,95.38709677419354
1087.0,95.74193548387096
1088.0,95.90322580645162
1089.0,95.45161290322581
1090.0,94.70967741935483
1091.0,94.32258064516128
1092.0,93.61290322580645
1093.0,92.74193548387098
1094.0,92.3225806451613
1095.0,92.12903225806451
1096.0,92.03225806451613
1097.0,92.51612903225806
1098.0,92.7741935483871
1099.0,92.90322580645162
1100.0,93.48387096774194
1101.0,93.7741935483871
1102.0,93.90322580645162
1103.0,93.96774193548387
1104.0,94.51612903225806
1105.0,94.7741935483871
1106.0,94.90322580645162
1107.0,94.45161290322581
1108.0,94.2258064516129
1109.0,93.58064516129032
1110.0,92.74193548387098
1111.0,91.80645161290323
1112.0,91.35483870967742
1113.0,90.61290322580646
1114.0,90.25806451612904
1115.0,89.58064516129033
1116.0,89.25806451612904
1117.0,88.58064516129033
1118.0,87.74193548387098
1119.0,87.32258064516128
1120.0,87.12903225806451
1121.0,87.54838709677419
1122.0,87.7741935483871
1123.0,88.41935483870968
1124.0,88.74193548387098
1125.0,88.90322580645162
1126.0,89.48387096774194
1127.0,90.29032258064517
1128.0,91.70967741935485
1129.0,92.93548387096774
1130.0,94.06451612903226
1131.0,95.12903225806451
1132.0,95.12903225806451
1133.0,95.09677419354838
1134.0,94.54838709677419
1135.0,93.74193548387098
1136.0,92.80645161290323
1137.0,92.35483870967742
1138.0,92.12903225806451
1139.0,92.03225806451613
1140.0,91.48387096774194
1141.0,90.70967741935485
1142.0,89.80645161290323
1143.0,89.35483870967742
1144.0,89.12903225806451
1145.0,89.03225806451613
1146.0,89.0
1147.0,89.51612903225806
1148.0,89.7741935483871
1149.0,89.90322580645162
1150.0,90.48387096774194
1151.0,90.7741935483871
1152.0,90.90322580645162
1153.0,90.96774193548387
1154.0,91.0
1155.0,91.0
1156.0,91.51612903225806
1157.0,92.29032258064515
1158.0,93.19354838709677
1159.0,94.16129032258064
1160.0,95.6774193548387
1161.0,96.93548387096774
1162.0,97.54838709677419
1163.0,98.35483870967741
1164.0,98.74193548387096
1165.0,98.90322580645162
1166.0,98.96774193548387
1167.0,99.0
1168.0,98.48387096774192
1169.0,98.2258064516129
1170.0,97.06451612903226
1171.0,95.96774193548387
1172.0,94.90322580645162
1173.0,94.38709677419355
1174.0,94.12903225806451
1175.0,94.03225806451613
1176.0,94.0
1177.0,94.0
1178.0,93.48387096774194
