time,emg_right_hand,emg_left_hand
69.0,5.029440500408242,5.133203249332281
70.0,5.285329569200536,4.115884778788004
71.0,5.722268581946001,3.8478653768976345
72.0,5.958356513195223,3.8289506095957706
73.0,4.895675398901205,4.334023885636789
74.0,5.031870580257677,4.888235009202751
75.0,5.809842100164681,5.031483095999224
76.0,5.314927831056863,4.865930446575607
77.0,5.123004110100884,4.80342093245319
78.0,5.208455460068363,4.071961362283942
79.0,5.0877112135176645,4.343061955965181
80.0,5.635253456221198,4.88479262672811
81.0,5.010189452124935,4.7118279569892465
82.0,5.191935483870967,4.057654889912954
83.0,5.550716845878137,3.4365335381464415
84.0,6.308064516129033,4.33878648233487
85.0,6.308602150537634,4.476292882744495
86.0,5.793010752688172,4.616487455197133
87.0,5.169482846902202,4.656374807987712
88.0,8.139279832828219,5.337414372898245
89.0,6.981826296342425,4.405266326234068
90.0,6.3999633273826815,4.0632962455543105
91.0,5.237168043619656,4.234605112024467
92.0,4.948537938860519,4.372141265689653
93.0,4.505606758832565,4.140783410138249
94.0,4.8536098310291855,4.235714285714286
95.0,5.834026653381493,4.735664466309627
96.0,5.029916552497198,4.418459473298182
97.0,5.120846653104717,4.86043301365882
98.0,6.534437663469921,4.7317398043204495
99.0,7.283347863993025,5.493558074203236
100.0,7.605492589363557,4.797345732829603
101.0,6.472997190739125,5.0277051244793185
102.0,6.293731058247187,4.847160293934487
103.0,5.489571137958235,4.23282891186117
104.0,5.0969361066135255,4.281737036575747
105.0,4.557380191251159,4.296395012524044
106.0,4.730751027525221,4.486907183681377
107.0,4.9768962510898,4.3614259420711035
108.0,4.844470046082949,4.540296979006657
109.0,4.2371991807475675,4.378571428571428
110.0,5.349334357398874,5.001561699948796
111.0,4.516513056835637,4.862339989759344
112.0,5.436846538823646,3.84441141007218
113.0,5.911203607353451,3.796450456700197
114.0,6.208289975719737,3.4215227193895252
115.0,5.1353616884314075,3.3085890260708157
116.0,5.676103783283804,2.7394199610640815
117.0,6.948803642352029,3.5692628111982954
118.0,5.709168846265619,4.2756708321224455
119.0,5.604136394458974,3.751186670541509
120.0,5.502397558849172,4.317470696502954
121.0,4.544657560786593,4.430688753269398
122.0,4.793010752688172,4.137992831541219
123.0,5.15521166327618,3.9561174077303107
124.0,5.585222319093287,4.263004940424295
125.0,6.175675675675675,4.376126126126126
126.0,5.5950062966192,4.538869514675966
127.0,5.2809260873777,4.429380993897123
128.0,5.82078853046595,3.8593189964157704
129.0,5.409011776753712,4.053865847414235
130.0,5.778878648233487,4.807398873527905
131.0,5.647951868919611,5.195366103430619
132.0,5.7258576548899125,5.538991295442909
133.0,4.958013312852023,5.385304659498207
134.0,4.620122887864823,5.032590885816692
135.0,5.207014848950333,5.194162826420891
136.0,5.496876600102406,4.414285714285715
137.0,5.709011776753712,5.123809523809523
138.0,4.391577060931899,4.815412186379929
139.0,5.022401433691757,4.956093189964157
140.0,5.614695340501791,4.714157706093189
141.0,5.653225806451613,5.250896057347671
142.0,7.89247311827957,5.327060931899641
143.0,7.3942652329749095,5.887992831541219
144.0,6.258960573476703,4.740143369175627
145.0,6.255376344086021,4.146953405017921
146.0,5.660727086533537,4.134178187403994
147.0,5.221044546850998,3.743164362519201
148.0,5.368586789554532,4.693266769073221
149.0,5.024347158218126,3.7933179723502297
150.0,5.605787354174451,4.1265703491509935
151.0,4.527317640220867,3.501380412670735
152.0,5.079967063838032,3.659740385546837
153.0,4.901990700377797,4.3477913397268235
154.0,5.371694274920081,4.664487067712874
155.0,4.765232974910394,4.655017921146953
156.0,5.451612903225806,4.445340501792115
157.0,5.704179986438051,4.267654751525718
158.0,5.327448416158093,4.790637411605153
159.0,5.666860408795893,4.251501501501501
160.0,5.34597500726533,4.187130679066163
161.0,5.65775452872227,3.6889954470599635
162.0,5.413978494623656,3.6711469534050174
163.0,4.878136200716845,4.058243727598566
164.0,5.496415770609318,4.061827956989247
165.0,5.377240143369175,4.759856630824373
166.0,5.000896057347671,5.912186379928316
167.0,6.230286738351255,5.836021505376344
168.0,5.295698924731182,5.326164874551972
169.0,6.029467485919099,5.016103430619559
170.0,5.554941116231438,4.676907322068612
171.0,5.469226830517153,5.652969790066564
172.0,6.500742447516641,6.505248335893497
173.0,6.190783410138248,5.282642089093701
174.0,5.968714797747055,5.160727086533538
175.0,5.54032258064516,4.086917562724015
176.0,6.812724014336917,4.915181771633384
177.0,6.467741935483871,5.207142857142857
178.0,6.767025089605735,4.673911930363543
179.0,6.143369175627241,4.721812596006144
180.0,5.5977913397268235,4.864369438562987
181.0,5.1472827666376055,4.860756147852922
182.0,7.893533856437082,5.752958719087751
183.0,6.5717669282185405,5.433379001120937
184.0,6.279550518260195,4.522802064737549
185.0,6.096046276691437,4.614807434162273
186.0,6.0100303068045005,6.271612626451336
187.0,5.3589578057319995,5.437777639390543
188.0,4.437223398513721,4.686669157636899
189.0,6.4090117767537125,5.065847414234511
190.0,8.700972862263185,6.012442396313364
191.0,9.001024065540195,5.4891961085509475
192.0,7.604454685099848,4.733845366103431
193.0,6.687954083115374,4.939310278019955
194.0,5.5612709483677225,4.6192967160709095
195.0,4.788392770650836,3.864896693928952
196.0,5.987834378156959,3.915423257358741
197.0,6.271413348832704,3.5890480342093243
198.0,6.040143369175627,4.47916026625704
199.0,5.5415770609319,4.406246799795187
200.0,4.627607561478529,5.610509126638158
201.0,3.9459722395206267,6.396652412781444
202.0,5.38271335851981,6.158408408408409
203.0,5.325829285506704,5.455407481213933
204.0,4.918739015513209,5.553868615158938
205.0,9.424302182366699,6.59714161165774
206.0,9.474695894050733,5.678947149914891
207.0,9.444700460829495,6.601945724526369
208.0,7.103046594982079,6.206093189964157
209.0,6.259856630824373,5.564516129032258
210.0,6.1103942652329755,5.6530465949820785
211.0,5.038922793761504,6.710205366656979
212.0,6.053511576092221,6.6467693499951555
213.0,5.788404533565824,4.93628790080403
214.0,6.573631696212342,4.201821176014724
215.0,6.885740579288967,4.401627433885499
216.0,6.085851981013271,4.256223965901386
217.0,6.311295166133876,4.143344957861086
218.0,6.289256998934418,4.041024895863606
219.0,6.482127288578901,4.458466531047176
220.0,5.964181923859343,4.5486777099680324
221.0,5.079902021837506,3.9905702937961003
222.0,4.928839899807642,4.982740344030667
223.0,5.001715309779826,4.937122375832052
224.0,6.020122887864823,5.845801331285203
225.0,5.200921658986175,6.6186891961085506
226.0,3.6972350230414746,6.940220174091142
227.0,5.3417154481670615,5.9692745741132835
228.0,6.100965250965251,5.300497502110405
229.0,5.990894811862553,5.223277424890329
230.0,4.793434909563942,4.418828967216064
231.0,6.99113629758791,4.703526106751913
232.0,5.778237915334689,4.163155090574445
233.0,5.947810713939746,4.286326649229875
234.0,6.333672382059479,5.127482321030708
235.0,7.180107526881721,8.267025089605735
236.0,6.318923762472149,8.32049791727211
237.0,4.833745035357938,7.470284800929962
238.0,4.15298362879008,6.201540249927346
239.0,4.850237334108302,6.029981594497723
240.0,6.245568148793955,6.1130000968710645
241.0,6.0294003681100445,4.915940133682069
242.0,5.9707933740191805,4.589242468274726
243.0,5.847864684961459,5.0908961957349055
244.0,6.260401876530908,5.103243796792183
245.0,6.019913231203553,4.7229383761641826
246.0,6.228146579759484,4.736469188082092
247.0,5.959055368732788,4.592248930958608
248.0,4.723408892763731,4.485832606800349
249.0,5.96788724208079,4.253220962898382
250.0,5.289087474571345,4.3990603506732535
251.0,5.308074203235494,4.130533759566017
252.0,6.347137460040686,4.187130679066163
253.0,6.77213503826407,4.402257095805483
254.0,7.198343504795117,4.515644676934999
255.0,7.123147340889275,4.039862443088249
256.0,6.468652523491233,4.257668036700295
257.0,4.850813716942749,3.422292799712155
258.0,4.5907294391165365,5.36437220630769
259.0,4.179773321708806,5.833619794910117
260.0,6.078552746294681,4.755955494665172
261.0,6.644652717233362,4.95841809551487
262.0,5.906107720623849,5.8488327036714125
263.0,7.928412283250993,5.61796473893248
264.0,6.840550227647002,5.4321902547709
265.0,5.629032258064516,5.552867383512544
266.0,5.767025089605735,4.456989247311828
267.0,5.768817204301075,4.114695340501791
268.0,5.149641577060932,4.134408602150538
269.0,5.422043010752688,4.835125448028673
270.0,4.946236559139785,4.692652329749103
271.0,4.341397849462366,4.828853046594982
272.0,4.801971326164875,5.205197132616487
273.0,4.733870967741936,5.545698924731182
274.0,4.511648745519713,5.206989247311828
275.0,5.308364816429332,4.580136588201103
276.0,4.87851676561354,4.6144538547764355
277.0,4.562018239437593,5.601581766097895
278.0,4.442299442299442,4.7425471554503815
279.0,6.265952588533233,5.116793290986839
280.0,5.759344598054275,5.290015360983103
281.0,4.987455197132617,4.949820788530467
282.0,4.546594982078853,4.419354838709678
283.0,5.386200716845878,5.027777777777777
284.0,7.252688172043011,4.748207885304659
285.0,6.881720430107527,4.795698924731182
286.0,6.086123911930363,4.8008960573476696
287.0,5.64342037890425,5.003046594982079
288.0,5.145186891961085,5.608602150537635
289.0,6.254045058883769,5.455734767025089
290.0,4.513671274961597,4.9863799283154115
291.0,4.767434715821812,4.966922683051715
292.0,4.235867895545315,4.966436251920123
293.0,4.3074500768049155,5.0929851510496675
294.0,5.7903737839221705,4.812621607782898
295.0,6.920276497695853,4.240092165898617
296.0,6.117383512544802,4.477598566308243
297.0,6.510752688172043,5.083333333333333
298.0,5.9372759856630815,5.238351254480287
299.0,5.188172043010752,4.610215053763441
300.0,4.258960573476703,4.768817204301076
301.0,4.610215053763441,4.258064516129032
302.0,5.808243727598565,4.646953405017921
303.0,6.000896057347671,4.630824372759856
304.0,6.71236559139785,4.688172043010752
305.0,6.110215053763441,5.304659498207886
306.0,6.745519713261649,4.512544802867383
307.0,6.012544802867383,4.081541218637993
308.0,7.136200716845878,3.801075268817204
309.0,6.646953405017921,4.491039426523297
310.0,6.404121863799284,4.573476702508961
311.0,6.281362007168459,4.678315412186381
312.0,5.23077109367432,4.916012786980529
313.0,5.666012786980529,5.669475927540443
314.0,8.109440085246536,5.231691368788143
315.0,6.2782863508669955,5.59389227937615
316.0,4.931705899447834,5.243630727501696
317.0,5.193548387096774,4.847670250896058
318.0,5.192652329749103,4.687275985663082
319.0,5.148454906519422,5.1397122929381
320.0,5.870822435338564,5.227114210985178
321.0,4.969461396880751,5.029327714811585
322.0,4.978010268332849,4.5500581226387675
323.0,6.634166424489005,5.125835512932287
324.0,5.680005120327701,5.289708141321045
325.0,6.068630381533607,5.265022626312948
326.0,6.194709455999778,5.5939808472066535
327.0,8.937856520114584,6.301022681667844
328.0,9.651493890203566,6.365129184484023
329.0,8.132761794052115,6.435047951176983
330.0,6.6718734863896145,5.770948367722561
331.0,5.904254715545038,5.23841837228934
332.0,4.645227716195459,5.016610619836426
333.0,4.393087557603686,4.655888376856119
334.0,6.090809011776754,5.1626216077828975
335.0,5.987754113560564,5.400355655194366
336.0,6.6524024024024015,5.376368303787658
337.0,7.2012496367335075,4.925385062481837
338.0,6.096630962759995,5.312167697651569
339.0,5.016505445537703,4.499721841657326
340.0,4.773105132782552,4.961032922323245
341.0,5.0509790896887665,4.516358755068432
342.0,4.59610855094726,5.655350742447516
343.0,4.41510496671787,5.582514080901177
344.0,6.243273688434979,5.269570030860353
345.0,6.603459680879036,5.6583385228546526
346.0,6.383271059077511,6.103362809814422
347.0,5.806958110183917,5.627129433581047
348.0,7.22191223481546,4.660108495592366
349.0,6.47921146953405,4.831362007168458
350.0,6.927777777777777,4.182258064516129
351.0,6.0292163130872805,4.288394846459362
352.0,6.70134650779812,4.454591688462656
353.0,6.869490458200135,4.130969679356776
354.0,6.337523006877845,3.7196067034776714
355.0,6.087821923305794,3.836582665614924
356.0,6.51620583717358,3.753174603174603
357.0,5.734865971962746,3.4896479428737495
358.0,5.319493917881014,3.231831139895656
359.0,5.188602427312104,3.6680685293588517
360.0,4.492201879298653,4.0213358519810125
361.0,4.572265814201298,4.058606994090865
362.0,4.728349317058995,4.35648551777584
363.0,4.585634021117892,4.822096289838225
364.0,5.8094303981400754,4.223360457231425
365.0,6.484016274338854,4.794027898866608
366.0,5.531434660466918,5.098178823985275
367.0,7.848154606219122,4.720575414123801
368.0,6.332437275985663,5.659667732248377
369.0,6.39426523297491,4.936016661823114
370.0,6.352150537634408,4.346144531628402
371.0,5.482078853046595,4.108108108108108
372.0,4.959677419354838,4.32078853046595
373.0,4.423835125448028,4.793010752688172
374.0,6.939068100358423,5.468637992831541
375.0,6.213067906616294,6.997263392424683
376.0,6.071587716749007,9.58599728761019
377.0,5.871815363750848,13.96728179792696
378.0,5.746318899544706,10.106437082243534
379.0,5.732926474861959,7.636103845781266
380.0,5.028431657463916,6.2348881139203725
381.0,4.971205076043786,5.419863411798895
382.0,4.710258645742517,4.806306306306306
383.0,5.906906906906906,4.5107769059381955
384.0,6.959725854887145,4.150101714617843
385.0,7.266153250024217,4.088491717523976
386.0,7.682359779133972,3.901772740482418
387.0,7.008960573476703,4.327956989247312
388.0,5.827956989247312,3.586021505376344
389.0,6.2453017533662685,2.94478349317059
390.0,6.8657256334675685,3.368269882786012
391.0,5.927486472647763,4.232970066841034
392.0,6.403707394029974,3.4735638864671126
393.0,7.23997453674873,3.386039495716915
394.0,6.895391705069124,3.2895033282130055
395.0,6.050972862263185,3.3755760368663594
396.0,5.32342549923195,3.885816692268305
397.0,4.5438812083973374,3.991295442908346
398.0,4.915719406041987,4.066154633896569
399.0,4.932770097286227,4.290245775729646
400.0,5.090937019969278,4.512058371735791
401.0,4.756810035842293,4.927649769585253
402.0,5.7283154121863795,5.953968253968254
403.0,5.846397088332572,5.574966441095473
404.0,5.308503203664493,5.310332682913328
405.0,5.976025795380634,4.2605554863619375
406.0,4.780383609415868,4.20943800943801
407.0,5.1652814104427005,4.574253054898216
408.0,5.397132616487455,4.698489503328212
409.0,4.081413210445469,3.9197644649257546
410.0,3.3105990783410135,4.516666666666666
411.0,3.6472350230414743,4.455913978494624
412.0,3.311443932411674,4.4772657450076805
413.0,4.591799172444333,4.155444845767426
414.0,5.066867328157651,3.8399344044505335
415.0,4.94203581461646,3.8025836896804637
416.0,4.806252335284594,4.0624126430578045
417.0,5.450591605430315,4.18061748384329
418.0,5.813496907045295,5.13908332295429
419.0,5.714787368013174,4.448343504795117
420.0,5.934902644580063,4.112612612612613
421.0,8.053763440860214,4.366487455197133
422.0,6.797491039426523,5.669354838709678
423.0,6.023297491039426,5.404121863799284
424.0,7.7813620071684575,5.752688172043011
425.0,7.749103942652329,5.238351254480287
426.0,6.250896057347671,4.623655913978495
427.0,5.714133488327036,4.209435241693306
428.0,5.6180242454436,4.071153872766776
429.0,5.309460151395635,4.0315446783188715
430.0,5.48447917964047,4.2626361384425895
431.0,6.010403952339436,3.821192621192621
432.0,5.014695340501792,4.371121351766513
433.0,5.152496505722311,4.437111304853241
434.0,5.647484812000941,4.260670347767122
435.0,5.656179681986133,4.222629080693597
436.0,4.917029933158965,3.733895185508089
437.0,5.587523006877845,3.615470309018696
438.0,5.719073912622299,3.957594691465659
439.0,5.212583551293228,3.9631163421485995
440.0,7.2317398043204495,3.7920420420420418
441.0,5.568826891407536,3.807759372275501
442.0,6.018502373341082,4.329773321708805
443.0,6.169645451903516,4.561392037198488
444.0,6.549428460718783,4.725588491717524
445.0,7.702726920468855,4.59180955148697
446.0,7.243388549840162,4.886854596532016
447.0,7.531846362491523,4.903467984113146
448.0,6.187518163324615,4.840622880945462
449.0,5.382398527559817,4.448270851496657
450.0,6.060762375278504,4.3318560495979845
451.0,6.4922987503632665,4.7497093868061615
452.0,6.647583066937905,4.833188026736414
453.0,8.162501210888308,4.862830572507992
454.0,8.92383512544803,5.562724014336918
455.0,7.309430398140076,5.321805676644386
456.0,5.82272595175821,4.6707594691465655
457.0,6.672115664051148,5.0231037489102
458.0,6.167562724014337,4.2182262908069355
459.0,6.026881720430108,4.776227840743969
460.0,6.361886079628015,5.260001937421292
461.0,5.919742322968129,4.256345054732152
462.0,6.150731376537829,4.636685072168943
463.0,7.0226318484383,4.651484895033282
464.0,5.264004096262161,4.920276497695853
465.0,4.937727128049708,4.543955937504324
466.0,5.492161055064281,4.814092664092664
467.0,5.193737977608945,4.77387940936328
468.0,6.155189521318555,4.79257206515271
469.0,5.715139563526661,4.233651623974204
470.0,5.303814644137225,4.024859190988224
471.0,5.735155893220409,4.609627599950181
472.0,6.415094587675233,5.382437967921838
473.0,6.863013243658404,5.3663981954304525
474.0,5.997669558959881,5.371201616362907
475.0,5.9307856243340105,5.089799476896251
476.0,5.321103361425942,4.8047079337401915
477.0,6.504189673544512,4.497336045723142
478.0,6.068825507535185,4.536840065872323
479.0,5.403200896749285,5.264981110142401
480.0,6.105722312173924,4.146827472633924
481.0,7.1195084485407065,4.523476702508961
482.0,6.4755248335893505,4.114336917562724
483.0,6.35752688172043,4.233870967741936
484.0,4.865591397849462,4.185483870967742
485.0,4.832437275985663,4.121863799283155
486.0,6.243727598566308,3.6164874551971327
487.0,5.722222222222222,5.174731182795699
488.0,7.475661145015984,4.693136685072169
489.0,6.894192579676451,3.970672285188414
490.0,6.250411702024605,4.386321805676644
491.0,6.068831043024591,4.796463514205449
492.0,5.860580396064266,4.943482653160073
493.0,6.1308133017810444,6.644365563720402
494.0,5.6194261081357855,5.422310790052725
495.0,5.356102185134443,5.368183390764036
496.0,5.033811461230815,4.995407619601168
497.0,4.834558060364513,4.995463666431409
498.0,5.827915473076763,5.057452844549619
499.0,6.075248059119026,4.511214901537482
500.0,6.052009382654544,4.6791277452567765
501.0,5.444015444015443,5.36151727764631
502.0,5.456774747097327,5.166421721260431
503.0,4.402867383512545,5.064976958525346
504.0,4.331960531960531,4.588747041972848
505.0,4.735872739098546,4.079767786219399
506.0,5.501448914352141,4.939525470170631
507.0,6.038673696738213,4.677272664369438
508.0,7.035261067519132,5.068487842681391
509.0,6.171897704155769,4.303109561174077
510.0,6.246855150080956,4.32003916358755
511.0,5.230954456760909,4.704374420503452
512.0,5.0189452124936,4.818330773169483
513.0,5.149257552483359,4.199487967229903
514.0,4.668714797747056,4.981464413722478
515.0,4.856630824372759,4.944444444444445
516.0,7.047491039426523,4.683691756272401
517.0,7.811513126029254,5.35931899641577
518.0,11.776276276276276,5.015232974910394
519.0,10.450862152475054,4.867383512544803
520.0,8.698997384481254,4.835125448028673
521.0,7.05603991087862,4.840501792114695
522.0,6.172939068100359,4.861111111111111
523.0,4.672939068100358,4.692652329749103
524.0,5.14516129032258,5.237455197132617
525.0,4.597670250896058,5.193548387096774
526.0,5.445945945945946,5.057614065678582
527.0,5.646808098421001,5.116172624237141
528.0,5.374600406858471,5.093601666182312
529.0,5.249384176803531,4.842998989773184
530.0,4.393061264029005,4.417467236822075
531.0,6.210092581060323,4.394629191403385
532.0,5.7206376883796235,4.12114972114972
533.0,5.517153097798259,4.6170506912442395
534.0,5.700716845878135,4.456093189964157
535.0,6.606630824372759,4.213261648745519
536.0,6.601254480286738,4.802867383512544
537.0,6.040322580645161,5.349462365591397
538.0,5.242831541218638,4.699820788530466
539.0,5.767025089605735,4.78942652329749
540.0,5.57437275985663,4.051075268817204
541.0,6.077956989247312,4.777777777777778
542.0,5.803763440860214,4.861111111111111
543.0,6.198924731182796,5.217741935483871
544.0,6.4437179114598475,4.901869611547031
545.0,5.571321321321321,5.235881042332656
546.0,9.260123026252058,5.841058800736221
547.0,8.340186961154703,6.023127966676354
548.0,7.950111401724304,5.015596241402694
549.0,6.720430107526881,4.727598566308243
550.0,5.641504407633439,4.395403467984113
551.0,4.851666182311344,4.3020924149956405
552.0,4.25692628111983,4.202121476315025
553.0,5.536253995931415,4.727889179502083
554.0,5.646711227356389,5.503729535987601
555.0,5.430688753269399,4.664099583454423
556.0,7.960185992444056,4.857647970551197
557.0,6.757870773999806,4.7272110820497915
558.0,6.422769543737285,4.329652232878039
559.0,5.986026348929574,4.042962317155865
560.0,6.278407439697762,4.683667538506248
561.0,5.10931899641577,4.841397849462366
562.0,4.722171018945213,4.470276497695853
563.0,5.115565796210957,4.651356886840757
564.0,4.618714797747057,4.68678955453149
565.0,5.593782953460373,4.573875257746225
566.0,5.015849490043038,4.978642697997536
567.0,6.351396327202778,4.7312056295927265
568.0,7.076078382529996,4.338660549950872
569.0,6.883021270118045,4.186803393255006
570.0,6.476595950789499,4.439472191085094
571.0,5.817261731777861,4.197616279874344
572.0,6.442233016426565,4.2202239105464905
573.0,6.150206888916566,3.9528417818740396
574.0,6.294637494637494,4.118894009216589
575.0,6.355177758403565,4.606364428945074
576.0,5.202291000678097,4.876658916981497
577.0,8.795141916109657,4.477307953114404
578.0,51.32723045626272,3.311682650392328
579.0,55.91092705608835,2.60476605637896
580.0,51.203501888985755,2.475879104911363
581.0,34.926571733023344,2.302455681487939
582.0,31.56432238690303,2.2013222900319676
583.0,27.990046498111013,2.0258403564855176
584.0,19.41213794439601,3.475733798314443
585.0,19.399278310568633,3.3043688850140462
586.0,21.835125448028673,3.527414511285479
587.0,14.542429526300495,3.6929913784752495
588.0,9.131502470212148,4.1320836965998256
589.0,6.342863370282725,4.4212645825549055
590.0,5.827793692309821,4.181958456152005
591.0,5.901255172222914,3.621493613429097
592.0,6.522312173925077,5.519976197395552
593.0,6.315113269951979,5.067553728844051
594.0,6.5612432709206905,4.212578707739998
595.0,5.837823999114322,8.948086796473893
596.0,4.877935539225862,8.123273273273274
597.0,4.574272429111138,11.298643805095418
598.0,6.3184982217240275,8.614375665988568
599.0,7.3376925312409185,6.4172236752881915
600.0,6.381720430107527,5.071684587813619
601.0,5.515284178187404,4.337301587301587
602.0,5.210599078341014,3.9029697900665643
603.0,5.40099846390169,3.8636712749615976
604.0,6.767255504352279,4.201100870455709
605.0,6.8374807987711215,4.071428571428571
606.0,6.526881720430108,4.212365591397849
607.0,7.084229390681003,4.181003584229391
608.0,7.952508960573477,4.135304659498208
609.0,8.031362007168457,3.600358422939068
610.0,7.458934971838198,4.40568356374808
611.0,9.479467485919098,4.211802355350743
612.0,9.025890867826352,3.978116134567747
613.0,6.761204522494846,4.695548082644857
614.0,5.715727709276096,3.7456235036880194
615.0,7.531459570169247,4.495591674623932
616.0,8.973615089744122,21.3656273785306
617.0,6.929702052282698,15.238708293547
618.0,6.206786510012316,9.656220506220505
619.0,5.690674084222471,6.791577752868075
620.0,6.466425872877485,5.576453411937283
621.0,6.8353634740731515,4.081237458656814
622.0,6.610769294640262,4.580224464095432
623.0,5.309781209781209,4.734650779812069
624.0,5.797436376468634,4.641470502760825
625.0,7.85615546421998,5.260699409086506
626.0,5.846863453315066,5.123956214278794
627.0,5.186718977041557,6.3777487164583935
628.0,5.323670444638187,13.848760050372954
629.0,6.6183764409570855,9.116584326261746
630.0,5.774241983919403,7.016177467790371
631.0,5.418868407578085,5.625550435227854
632.0,5.969424032327257,4.894921880405752
633.0,7.012041765267572,4.119055922281728
634.0,6.691056724927693,4.110603229958068
635.0,5.944542699381409,4.47017616695036
636.0,5.686864283638478,3.9728761019083594
637.0,5.87786980528916,3.11721398818173
638.0,6.623970744938487,3.9761697181052016
639.0,6.165770609318996,3.6236074784461882
640.0,6.382616487455197,3.4542768575026637
641.0,6.559139784946237,3.591833769253124
642.0,5.538942167974426,4.004286544609125
643.0,5.847428073234525,4.5913009783977525
644.0,8.99694856146469,5.632180567664438
645.0,9.33897607284704,7.264118957667344
646.0,8.26043785721205,7.715392812167006
647.0,6.9382689140753655,6.583212244502567
648.0,6.661290322580644,5.984210016468081
649.0,6.277753560011624,4.649617359294778
650.0,6.238787174271044,5.151869611547031
651.0,6.100576382834447,4.873655913978494
652.0,6.214714714714715,5.876344086021505
653.0,8.151821176014725,6.72936646323743
654.0,8.40789983531919,6.535382156349898
655.0,6.6398818173011716,5.726920468855953
656.0,6.543131841518938,4.628935386999903
657.0,5.693160902838322,4.569844037585973
658.0,7.560278019955439,4.945098324130582
659.0,6.612927443572605,5.886999903128935
660.0,7.055119635764797,5.100309987406761
661.0,7.762084665310471,6.761140172430495
662.0,8.949142691078174,5.844279763634603
663.0,8.350915431560592,5.544899738448125
664.0,7.122033323646226,5.028189479802383
665.0,6.008088733895185,5.5688753269398426
666.0,7.714351448222416,5.575777390293519
667.0,7.0162985566211375,4.396469049694856
668.0,6.479027414511285,4.536496173592948
669.0,6.394749588297976,4.468080984210017
670.0,5.826842972004262,4.22958442313281
671.0,6.503923278116826,4.044899738448125
672.0,5.800542477961832,4.493001065581711
673.0,6.717475540056185,4.823113436016662
674.0,6.669354838709677,4.878136200716845
675.0,5.171146953405017,4.868279569892473
676.0,4.389784946236558,4.8512544802867374
677.0,6.108320532514081,4.883179723502304
678.0,5.442746433069013,5.120692351337513
679.0,5.26707214126569,5.090364096815709
680.0,5.254503812568329,4.961848715074521
681.0,5.793022515603161,4.883702135315039
682.0,6.198149762665891,4.97190739126223
683.0,6.926450644192579,5.02213503826407
684.0,6.89001743679163,4.72998712998713
685.0,6.834636249152378,4.4352493046041435
686.0,6.126547515257192,4.261979491011749
687.0,5.837915334689528,4.286007666652828
688.0,5.191165358907294,5.860334066785679
