time,gsr
126.0,15779.461558874178
127.0,15687.928987352538
128.0,15849.08014288278
129.0,16150.925109706273
130.0,16396.22246300876
131.0,16623.457217734103
132.0,16831.139729658884
133.0,16940.527029270816
134.0,17046.831179721266
135.0,17151.79637641656
136.0,17249.3709301477
137.0,17258.711768897694
138.0,17197.059810643863
139.0,17214.962278860938
140.0,17168.87177527568
141.0,17159.329441271213
142.0,17208.14756521627
143.0,17288.340083119336
144.0,17234.170588672416
145.0,17094.94122188341
146.0,16939.41945869058
147.0,16881.696316883073
148.0,16841.933573688955
149.0,16878.092606445767
150.0,16964.15430113897
151.0,17119.020868382082
152.0,17247.732356468587
153.0,17309.301989877036
154.0,17315.3256411366
155.0,17229.650037097264
156.0,17127.54129117031
157.0,16977.878085786375
158.0,16990.012304638414
159.0,17009.949060132654
160.0,17021.478711907548
161.0,17025.127516676996
162.0,16960.312925874823
163.0,16899.1593812973
164.0,16719.488900408243
165.0,16639.197149006544
166.0,16615.852194658997
167.0,16709.538997562107
168.0,16705.71887593036
169.0,16834.289172083096
170.0,16928.313820610423
171.0,17053.716415733197
172.0,17154.021228710302
173.0,17204.78426863815
174.0,17228.644264997252
175.0,17262.0778548489
176.0,17101.414711230704
177.0,16807.68412642941
178.0,16463.159082491788
179.0,16326.547136656387
180.0,16313.416655455545
181.0,16281.376090574573
182.0,16132.725084848773
183.0,15954.117072462097
184.0,15918.41809177799
185.0,15746.021333614295
186.0,15692.753009625243
187.0,15703.242033719673
188.0,15562.376297751456
189.0,15408.04011647648
190.0,15326.781826073555
191.0,15273.959707614096
192.0,15133.676451311436
193.0,15072.681149094982
194.0,15112.24859259984
195.0,15202.553383865481
196.0,15400.698331307063
197.0,15637.402950761623
198.0,15787.23062296117
199.0,15701.998505306927
200.0,15697.173796189236
201.0,15769.140950862035
202.0,15613.649698201261
203.0,15495.709826060123
204.0,15395.306874777087
205.0,15285.486240037648
206.0,15182.36817383673
207.0,15062.777449976438
208.0,14953.930920544877
209.0,15018.41769207583
210.0,15092.697909137623
211.0,15260.114578902303
212.0,15435.361108739675
213.0,15656.490402239539
214.0,15700.378932331641
215.0,15743.222592389764
216.0,15833.04568659798
217.0,15895.625694259912
218.0,15987.94918141862
219.0,16101.132304531531
220.0,16126.656522241348
221.0,16186.372898950249
222.0,16224.054768394375
223.0,16162.204060840566
224.0,16150.3221368599
225.0,16215.168016815494
226.0,16322.67252808908
227.0,16429.762111786968
228.0,16539.07007736194
229.0,16625.564985350185
230.0,16511.246679858334
231.0,16461.309072845313
232.0,16269.591036334905
233.0,16076.995355361627
234.0,16008.578445056886
235.0,16083.903129629696
236.0,16221.01506931342
237.0,16412.200566338113
238.0,16555.812305278727
239.0,16668.703769928823
240.0,16744.422716615718
241.0,16753.68896995187
242.0,16702.85805997089
243.0,16682.034293801273
244.0,16726.87883758411
245.0,16748.51278194263
246.0,16839.871645173713
247.0,16919.829794337
248.0,16941.736092473762
249.0,16818.070222105584
250.0,16733.762072463225
251.0,16832.821781956794
252.0,16931.55954630536
253.0,17025.723805257003
254.0,17094.341666471497
255.0,17078.793804280343
256.0,16945.50708197005
257.0,16942.56392871448
258.0,17058.78491530883
259.0,17141.559632084827
260.0,17254.59478261426
261.0,17359.278605061227
262.0,17458.77982937533
263.0,17568.40409972333
264.0,17525.23540446652
265.0,17226.551187051584
266.0,16884.363565238807
267.0,16587.060948385086
268.0,16595.587218247234
269.0,16746.403368919797
270.0,16951.59922457912
271.0,17107.77765575438
272.0,17261.818320727667
273.0,17237.908607273945
274.0,17211.29743472814
275.0,17282.371063442057
276.0,17415.708538246952
277.0,17360.014621632316
278.0,16961.027847070298
279.0,16693.820311364725
280.0,16549.366375649828
281.0,16488.674665216673
282.0,16400.8086331542
283.0,16425.45964837226
284.0,16565.19349981739
285.0,16605.318138040464
286.0,16547.90734769716
287.0,16281.388806091865
288.0,15932.43230120929
289.0,15727.407568895327
290.0,15592.492697205553
291.0,15582.376470870626
292.0,15741.312412630708
293.0,15965.80598293417
294.0,16093.141982124616
295.0,16274.748239293107
296.0,16402.95392889819
297.0,16554.64931917024
298.0,16637.87717202533
299.0,16768.9630695552
300.0,16824.849335125473
301.0,16882.543280687754
302.0,16772.855729155475
303.0,16553.6382186406
304.0,16500.300852134307
305.0,16588.478749981692
306.0,16681.992374916248
307.0,16784.53720987696
308.0,16881.842781023257
309.0,16879.54369859617
310.0,16863.692121468972
311.0,16900.421199064214
312.0,16957.19254887706
313.0,16899.20994631294
314.0,16668.14505468344
315.0,16467.719998472756
316.0,16263.89238886306
317.0,16157.56233008458
318.0,16161.368610091984
319.0,16227.823520425887
320.0,16295.864693685488
321.0,16276.047490862504
322.0,16205.12373047865
323.0,16168.891193549807
324.0,15964.767907693158
325.0,15684.2350080593
326.0,15474.250486225235
327.0,15336.74538430557
328.0,15186.252494262539
329.0,14996.975620530022
330.0,14931.968047006674
331.0,15015.17816644251
332.0,15223.951648569651
333.0,15438.780132710093
334.0,15698.062400557656
335.0,15923.61300944229
336.0,16105.059754364327
337.0,16262.163013583697
338.0,16278.92881996279
339.0,16224.452166735071
340.0,16270.781019150862
341.0,16375.338244525668
342.0,16423.878323160112
343.0,16467.290537960747
344.0,16534.84412465279
345.0,16594.708736094963
346.0,16648.744565078716
347.0,16612.900592091384
348.0,16355.37069806261
349.0,16267.518979939236
350.0,16293.726190757909
351.0,16303.968116637192
352.0,16360.559152556081
353.0,16486.014518255928
354.0,16580.650943027314
355.0,16301.809271894403
356.0,16128.472387205758
357.0,16112.470971655122
358.0,16169.165469675769
359.0,16271.0911532004
360.0,16384.811178776632
361.0,16409.127198057817
362.0,16349.90344193673
363.0,16361.524207404924
364.0,16295.267798137402
365.0,16169.759614129556
366.0,16095.614511537337
367.0,16181.992333518963
368.0,16291.37521918306
369.0,16412.495836489743
370.0,16336.58008927578
371.0,16263.706462817358
372.0,16235.945315449462
373.0,16133.480488337662
374.0,16027.924321293802
375.0,16006.362885293716
376.0,15975.26284286776
377.0,15857.19685624071
378.0,15841.254769856927
379.0,15848.31510956383
380.0,15915.068903834643
381.0,15987.919154514273
382.0,16058.341198258939
383.0,16188.022627982014
384.0,16344.326089746475
385.0,16456.997009647064
386.0,16419.738969505685
387.0,16373.930137786521
388.0,16388.373441368574
389.0,16465.15123969709
390.0,16488.490535731773
391.0,16481.939860402323
392.0,16538.74953557563
393.0,16494.663356249486
394.0,16452.45487106057
395.0,16487.050073368893
396.0,16602.35498810338
397.0,16578.696372996397
398.0,16577.692100887136
399.0,16669.2869259335
400.0,16786.56754692734
401.0,16964.62753166996
402.0,17328.22892461448
403.0,17565.180728059
404.0,17638.62734922133
405.0,17670.67490534323
406.0,17655.337832211437
407.0,17511.506535564706
408.0,17426.59272925774
409.0,17411.392663196217
410.0,17520.10886027135
411.0,17588.200708892688
412.0,17673.96563108475
413.0,17735.52929117316
414.0,17840.031437567544
415.0,17941.204579871643
416.0,17900.378527258203
417.0,17746.575948508056
418.0,17717.89344800332
419.0,17789.20693915331
420.0,17867.922105861
421.0,17974.204109150836
422.0,17965.401599442866
423.0,17915.45273111474
424.0,17853.200692613995
425.0,17841.969128099085
426.0,17858.614800318763
427.0,17694.85141682145
428.0,17479.90164774077
429.0,17324.17979741501
430.0,17327.02464967491
431.0,17453.552785699576
432.0,17577.069423133253
433.0,17743.245791587728
434.0,17827.547552153643
435.0,17869.76021249607
436.0,17720.253991881607
437.0,17507.446188811708
438.0,17382.417770130953
439.0,17322.779946403807
440.0,17222.703955714165
441.0,16993.52664401546
442.0,16837.17066037489
443.0,16939.487002923357
444.0,17106.78586948198
445.0,17231.3150250021
446.0,17406.72637489946
447.0,17421.90102501478
448.0,17448.088293359913
449.0,17559.769751410895
450.0,17638.079326942854
451.0,17684.152938207073
452.0,17795.019091800532
453.0,17858.26989037863
454.0,17946.584083255933
455.0,18068.76812657445
456.0,18179.367707853016
457.0,18234.79016963632
458.0,18261.311381790016
459.0,18198.71886081021
460.0,18144.153649033084
461.0,18192.562671758078
462.0,18265.206428162906
463.0,18321.074615336605
464.0,18395.16095860648
465.0,18481.991558141977
466.0,18531.348937880022
467.0,18408.413078871978
468.0,18382.251857333944
469.0,18404.366189340137
470.0,18502.64843741262
471.0,18592.965677388947
472.0,18644.82655506929
473.0,18395.149475383845
474.0,18171.952816898607
475.0,17999.989953922464
476.0,17826.153878201625
477.0,17838.17903405488
478.0,17913.356692496374
479.0,17846.942377638356
480.0,17799.933413157683
481.0,17847.216361701925
482.0,17972.93087108209
483.0,18113.8387007113
484.0,18235.0863716788
485.0,18326.91568899706
486.0,18333.21096131669
487.0,18069.978250137014
488.0,17528.107253568138
489.0,17131.382085775796
490.0,16824.693406098842
491.0,16670.8515393669
492.0,16550.112377479418
493.0,16280.87179249864
494.0,16066.56564179507
495.0,15935.97867476436
496.0,15892.127921906267
497.0,15785.57924504263
498.0,15665.512514449852
499.0,15729.27415518729
500.0,16017.187262583198
501.0,16314.625040771989
502.0,16632.122048082307
503.0,16843.539962080693
504.0,16961.912173357632
505.0,17098.240005486532
506.0,17208.936451539026
507.0,17302.071350821592
508.0,17302.984923600092
509.0,17184.096840453472
510.0,17124.390848982403
511.0,17070.70269355875
512.0,17061.89303611197
513.0,17102.03640123686
514.0,17036.251236377273
515.0,17022.93589705076
516.0,17078.691979376657
517.0,17152.542903771195
518.0,17065.911623661377
519.0,16620.037518954054
520.0,16227.344154617567
521.0,16151.13827846876
522.0,16247.090525002755
523.0,16440.357135805534
524.0,16675.26130123024
525.0,16748.637434985594
526.0,16602.30850844201
527.0,16530.000035318375
528.0,16545.745784431638
529.0,16573.27201331852
530.0,16537.2202831198
531.0,16541.676039329464
532.0,16547.552917079076
533.0,16467.383502417004
534.0,16256.23845938037
535.0,15948.168171145615
536.0,15687.348797538945
537.0,15555.869854913068
538.0,15573.09057029609
539.0,15573.246634758649
540.0,15668.26769999595
541.0,15661.258520954936
542.0,15688.922745162672
543.0,15827.019012512888
544.0,15755.639132409513
545.0,15578.900941378839
546.0,15407.23256940971
547.0,15193.401521637432
548.0,14984.963452783923
549.0,14903.31940486391
550.0,15034.256771138378
551.0,15330.43857850305
552.0,15628.741650808712
553.0,15917.965115755382
554.0,16130.934522546002
555.0,16303.112377302603
556.0,16415.737002717775
557.0,16525.170686495683
558.0,16664.550251354067
559.0,16778.428493279665
560.0,16865.40332941131
561.0,16925.16628120524
562.0,17058.243629059158
563.0,17141.564623387094
564.0,17227.50961249428
565.0,17314.84531255797
566.0,17376.712177000718
567.0,17376.10540674792
568.0,17028.256440875382
569.0,16654.733437578136
570.0,16551.459802792688
571.0,16629.48497020724
572.0,16739.81317196005
573.0,16822.1341597502
574.0,16666.238469673335
575.0,16560.094111222723
576.0,16558.471409609177
577.0,16665.263286848403
578.0,16784.389690549695
579.0,16831.497191708495
580.0,16710.965018022423
581.0,16366.870506479685
582.0,16193.28163095249
583.0,16204.289933173426
584.0,16333.52451132324
585.0,16491.67742549152
586.0,16639.024019859666
587.0,16790.704200485427
588.0,16951.418869468842
589.0,16981.15953551833
590.0,16621.8121940894
591.0,16334.50445303312
592.0,16325.66069731106
593.0,16419.59700287015
594.0,16607.110317169096
595.0,16783.893398170352
596.0,16894.22005223926
597.0,16973.45985455002
598.0,17009.078848968253
599.0,16916.467732930043
600.0,16818.841043279554
601.0,16770.600146924
602.0,16841.699973680745
603.0,16912.650650977634
604.0,17065.50269034004
605.0,17210.09116092576
606.0,17318.509655807153
607.0,17395.3092469381
608.0,17463.463864232403
609.0,17499.06199069955
610.0,17480.15850197033
611.0,17348.479744944652
612.0,17329.574343705033
613.0,17412.813833019973
614.0,17553.187662743425
615.0,17682.283216804703
616.0,17804.619413664506
617.0,17762.388264683264
618.0,17555.055525238415
619.0,17461.142095804935
620.0,17485.417508061495
621.0,17599.48850900953
622.0,17658.879556948967
623.0,17755.807469307794
624.0,17883.556299783748
625.0,17959.58005284403
626.0,18021.319887407823
627.0,17877.575774235804
628.0,17550.7650841394
629.0,17427.145883981415
630.0,17309.254981798964
631.0,17185.72109995111
632.0,17223.020752979755
633.0,17393.446286067458
634.0,17637.521492589476
635.0,17801.367121823354
636.0,17829.584855604357
637.0,17531.22950814441
638.0,17161.054334739296
639.0,16883.25060232402
640.0,16582.875502519975
641.0,16189.398676273646
642.0,15853.907340529413
643.0,15563.587873852479
644.0,15279.813558523721
645.0,15114.711097688061
646.0,14940.83969258439
647.0,14869.355548885796
648.0,14870.09047563736
649.0,15006.752874956803
650.0,15117.351320466907
651.0,15115.844091220528
652.0,15080.509491058616
653.0,15012.994223520609
654.0,14925.151126087796
655.0,14878.2781020116
656.0,14758.926699592983
657.0,14743.935839895807
658.0,14897.16691364232
659.0,15135.514767627325
660.0,15199.365705047556
661.0,15047.15558235654
662.0,14969.218882146779
663.0,14920.784826587893
664.0,14776.877388649813
665.0,14712.089850760796
666.0,14750.623471573039
667.0,14807.793367441398
668.0,14999.812643242742
669.0,15153.201005879539
670.0,15318.997557023384
671.0,15465.636308961879
672.0,15573.108302109325
673.0,15556.923712219941
674.0,15528.232035466754
675.0,15599.204584211837
676.0,15737.62094450472
677.0,15812.157527920732
678.0,15872.71283545189
679.0,15987.925348494962
680.0,16097.46948135323
681.0,16213.62806406372
682.0,16270.049982783488
683.0,16325.033376716074
684.0,16168.757334929269
685.0,15948.561881324022
686.0,15939.47483268089
687.0,16009.661086166467
688.0,15996.540859056455
689.0,15933.413498476613
690.0,15984.456807739156
691.0,15948.001694564759
692.0,15928.776227605698
693.0,15840.039426193782
694.0,15756.140352760016
695.0,15771.096205137801
696.0,15860.174489695593
697.0,15864.537860168894
698.0,15771.490988600883
699.0,15714.579184952385
700.0,15631.79206306634
701.0,15649.967834451323
702.0,15647.003107714889
703.0,15756.351163859634
704.0,15855.805761805283
705.0,15824.621307007863
706.0,15788.492841817668
707.0,15789.841742459725
708.0,15918.807257378496
709.0,16002.915275595295
710.0,15881.309649661396
711.0,15893.55807002453
712.0,15815.163541571706
713.0,15915.24470660867
714.0,16049.252263098067
715.0,16143.233083452558
716.0,16239.48795427625
717.0,16360.311923310923
718.0,16416.690464003394
719.0,16531.36346698865
720.0,16473.440886164633
721.0,16318.281934280467
722.0,16308.22220559401
723.0,16404.676224279247
724.0,16525.385723606727
725.0,16666.428215964417
726.0,16791.99012433082
727.0,16784.264557087823
728.0,16668.193604860186
729.0,16633.794537562768
730.0,16683.396731724395
731.0,16739.186722777886
732.0,16802.75452015012
733.0,16931.34969846785
734.0,17042.263048374938
735.0,16997.557014460508
736.0,16881.27920849612
737.0,16870.398715591284
738.0,16734.795887438842
739.0,16491.150598124732
740.0,16126.477260059644
741.0,15828.332296439148
742.0,15653.233971644997
743.0,15671.218097559671
744.0,15856.295473773058
745.0,16105.921846035631
746.0,16298.370003178123
747.0,16450.591567027368
748.0,16543.694156190577
749.0,16667.995418201033
750.0,16772.772267174696
751.0,16878.35577765948
752.0,16857.777954172045
753.0,16690.31307162516
754.0,16599.971720936803
755.0,16681.45103309225
756.0,16625.99399426006
757.0,16583.14208920879
758.0,16598.848425380165
759.0,16607.893024615514
760.0,16636.771433840422
761.0,16628.993850669685
762.0,16275.163362309122
763.0,16039.712467451482
764.0,16052.652398681459
765.0,16145.405496399388
766.0,16211.152719882932
767.0,16357.672685294334
768.0,16544.49668346258
769.0,16605.5129609887
770.0,16403.88417767167
771.0,16337.517485488155
772.0,16435.497158368566
773.0,16498.838380337194
774.0,16517.534243243936
775.0,16516.463511703172
776.0,16455.116876261054
777.0,16254.512908323137
778.0,16155.459897056717
779.0,16174.608478429931
780.0,16312.541025176177
781.0,16393.595444628932
782.0,16151.643521327696
783.0,15986.129497869855
784.0,16000.967215819752
785.0,15982.61788102009
786.0,16038.461953550674
787.0,16020.308403347655
788.0,15945.809533925774
789.0,15931.21885485662
790.0,15971.613544297747
791.0,15848.296161092749
792.0,15658.438805283657
793.0,15587.299658751903
794.0,15286.215191937066
795.0,15056.601284281927
796.0,14838.586951707808
797.0,14722.795757705197
798.0,14670.958159240372
799.0,14657.963742745804
800.0,14736.60506443786
801.0,14978.82995023282
802.0,15202.62400793534
803.0,15270.357317034064
804.0,15303.938819192364
805.0,15381.08998357339
806.0,15411.048555660458
807.0,15492.198007629151
808.0,15588.310822935917
809.0,15667.920667147186
810.0,15644.107271121684
811.0,15620.50646171013
812.0,15656.04487323654
813.0,15805.279783414298
814.0,16005.800909566467
815.0,16131.89946614274
816.0,16243.150656354388
817.0,16287.064674685107
818.0,16255.978891428065
819.0,16197.927649753106
820.0,16170.70146672759
821.0,16166.818710705342
822.0,16098.912122655984
823.0,15946.61828361282
824.0,15905.680673158447
825.0,16017.475581066208
826.0,16144.297684238452
827.0,16239.38133612768
828.0,16291.782018440737
829.0,16048.171247524037
830.0,15920.724275313232
831.0,15960.382732197684
832.0,16068.490340052871
833.0,16180.527935234266
834.0,16253.271192858167
835.0,16283.240791410499
836.0,16380.606424853137
837.0,16409.59084078498
838.0,16413.56871465702
839.0,16352.842671798495
840.0,16345.237594783852
841.0,16450.48394557025
842.0,16544.385171898335
843.0,16542.31127654008
844.0,16470.049012030886
845.0,16346.69363143767
846.0,16391.76457968017
847.0,16478.639515548937
848.0,16575.43570374102
849.0,16693.594141327936
850.0,16782.145826008353
851.0,16852.497677577623
852.0,16912.293535594355
853.0,17006.18196326583
854.0,17102.46748142886
855.0,17181.92853346833
856.0,17163.638843508015
857.0,17149.38588613476
858.0,17137.334440573715
859.0,16896.4126193799
860.0,16372.278916542518
861.0,16087.245253155488
862.0,15965.043839806398
863.0,15909.74437429928
864.0,15766.993959349767
865.0,15627.336776254297
866.0,15705.346340213579
867.0,15868.264849855228
868.0,15848.697267576379
869.0,15719.844073715052
870.0,15665.969839366833
871.0,15553.488575155245
872.0,15633.718314452508
873.0,15866.926436636233
874.0,16023.041988354176
875.0,16003.197881648257
876.0,15950.413587256153
877.0,15969.44329033725
878.0,16027.50305636149
879.0,15996.95215420812
880.0,15728.4515107913
881.0,15617.214430779146
882.0,15712.470557807728
883.0,15861.916000598363
884.0,16033.31822440226
885.0,16152.99196611536
886.0,16236.063394961859
887.0,16053.751962699302
888.0,15979.440152954612
889.0,16033.996587392994
890.0,16087.19911306426
891.0,16187.020015587725
892.0,16351.049061752177
893.0,16475.585379517623
894.0,16437.249102709964
895.0,16272.604212605545
896.0,16000.564027118533
897.0,15666.588163422639
898.0,15356.37897639745
899.0,15139.534786848853
900.0,14944.08102693571
901.0,14901.199801673192
902.0,14768.442848647606
903.0,14690.999332699832
904.0,14656.08174584379
905.0,14645.761932050165
906.0,14634.05038161435
907.0,14630.82657491446
908.0,14630.908166451596
909.0,14705.682976991862
910.0,14919.996912590741
911.0,15129.3750859051
912.0,15329.356393954775
913.0,15500.5598945143
914.0,15648.808484907942
915.0,15668.221447609674
916.0,15632.112116223918
917.0,15660.322925496224
918.0,15733.758068741285
919.0,15797.059953264223
920.0,15885.572298483416
921.0,15959.004887674677
922.0,15990.97755862153
923.0,15955.892675623025
924.0,15972.045926815443
925.0,15901.077811797753
926.0,15830.677991754746
927.0,15844.417858768173
928.0,15883.47051032429
929.0,15750.485856545962
930.0,15710.704715816899
931.0,15703.816973481546
932.0,15722.962923124887
933.0,15767.128654750026
934.0,15739.747725447538
935.0,15747.339558324817
936.0,15833.08962126303
937.0,15962.13822468751
938.0,16033.873089066732
939.0,15935.760537950213
940.0,15458.127232384919
941.0,15123.895452599168
942.0,15072.762327972887
943.0,15207.826263248464
944.0,15412.646053643302
945.0,15622.507240115778
946.0,15826.043280390615
947.0,15981.456411165065
948.0,16051.696108307104
949.0,16118.336982179275
950.0,16162.483838496255
951.0,16240.148489202016
952.0,16243.828814476874
953.0,16251.080288758723
954.0,16269.44238470995
955.0,16268.504953873955
956.0,16075.293348065376
957.0,15854.72125728214
958.0,15847.393840990513
959.0,15842.810442330458
960.0,15622.67376196184
961.0,15419.647442807367
962.0,15134.224709215137
963.0,14862.512917191296
964.0,14768.323728746189
965.0,14845.912229849237
966.0,15073.305480915145
967.0,15313.444140373791
968.0,15507.973722434563
969.0,15663.408063035873
970.0,15827.60025513836
971.0,15961.303561919083
972.0,16043.351047665603
973.0,16127.334744571817
974.0,16230.722339445932
975.0,16332.648538667429
976.0,16387.228981276938
977.0,16288.251361313072
978.0,16141.733708958527
979.0,16081.986746884886
980.0,16155.301715865427
981.0,16273.71067160459
982.0,16411.028803803056
983.0,16273.109063278273
984.0,16065.216738179763
985.0,16035.162374317626
986.0,16154.612773074987
987.0,16231.451571402882
988.0,16350.70863057375
989.0,16484.27303803053
990.0,16674.01651119213
991.0,16819.38084144047
992.0,16797.900984265885
993.0,16797.774980138067
994.0,16838.165657267476
995.0,16843.877039832307
996.0,16779.357064996384
997.0,16804.302672675178
998.0,16858.60279303825
999.0,16955.50451466001
1000.0,17044.328772178902
1001.0,17092.921505252787
1002.0,17109.647924266654
1003.0,17109.45455210848
1004.0,17162.449240482892
1005.0,17163.092426101415
1006.0,17156.32011805643
1007.0,17165.008837881418
1008.0,17188.880846922362
1009.0,17270.7876950467
1010.0,17284.59793578603
1011.0,17203.390308891438
1012.0,17155.58008527606
1013.0,17223.588102392652
1014.0,17293.770307286217
1015.0,17389.956454037536
1016.0,17460.671844172142
1017.0,17529.766834318267
1018.0,17629.53581704516
1019.0,17693.217024481193
1020.0,17774.279022350314
1021.0,17654.283394323254
1022.0,17516.0932171861
1023.0,17458.553588397976
1024.0,17419.034079145076
1025.0,17391.29841702745
1026.0,17474.166498256956
1027.0,17594.086536934985
1028.0,17737.872610586204
1029.0,17645.838337406967
1030.0,17424.668039548993
1031.0,17350.081899903103
1032.0,17443.208378256364
1033.0,17437.717668314395
1034.0,17466.90570059775
1035.0,17552.913678473305
1036.0,17659.78609939426
1037.0,17779.269217917943
1038.0,17892.50125222501
1039.0,17900.324657154182
1040.0,17916.130723443363
1041.0,18007.280856312485
1042.0,18061.54791993645
1043.0,18133.44001134297
1044.0,18152.859137904266
1045.0,18209.51247743298
1046.0,18277.77705872793
1047.0,18095.593008618373
1048.0,17888.652122888314
1049.0,17855.03380225409
1050.0,17915.002268052685
1051.0,18035.10035575086
1052.0,18085.698314294772
1053.0,17973.387059985453
1054.0,17678.751731163058
1055.0,17587.215716281822
1056.0,17643.687279316462
1057.0,17681.211121082342
1058.0,17686.04930146652
1059.0,17766.99334269914
1060.0,17603.460654222527
1061.0,17450.210499308236
1062.0,17458.54772861328
1063.0,17285.649385684093
1064.0,17196.63231996812
1065.0,17312.300660976518
1066.0,17191.09313470414
1067.0,17089.438800634143
1068.0,17043.931261166348
1069.0,17008.96117545166
1070.0,17087.085277766455
1071.0,17247.232361747352
1072.0,17380.83753213466
1073.0,17420.53438296314
1074.0,17477.89076720195
1075.0,17535.544805971116
1076.0,17600.80405387825
1077.0,17673.369431456522
1078.0,17621.04581122072
1079.0,17514.901120949493
1080.0,17231.33513957591
1081.0,17043.23512670298
1082.0,16546.595841212467
1083.0,16096.219327375162
1084.0,15495.58137108181
1085.0,15035.78982145563
1086.0,14800.490260681314
1087.0,14702.343953141062
1088.0,14735.843210382227
1089.0,14780.396568990333
1090.0,14839.152433417847
1091.0,14823.132226491336
1092.0,14740.37912728037
1093.0,14735.664721072306
1094.0,14893.716674171412
1095.0,15121.003740660068
1096.0,15266.226687380738
1097.0,15221.414038359093
1098.0,15111.455218546567
1099.0,14951.26389728631
1100.0,14850.169093259421
1101.0,14843.223163110979
1102.0,14981.480907009853
1103.0,15085.232705014616
1104.0,15174.720132344308
1105.0,15089.157818622312
1106.0,14877.217849588302
1107.0,14767.409242938815
1108.0,14700.283232265558
1109.0,14728.0681505878
1110.0,14883.608145373553
1111.0,15082.82462288935
1112.0,15229.710685751746
1113.0,15357.984237418474
1114.0,15382.877889313822
1115.0,15264.854698674833
1116.0,15197.51826376087
1117.0,15244.81834679074
1118.0,15349.31820678531
1119.0,15420.173960578193
1120.0,15520.875536050055
1121.0,15446.92147473539
1122.0,15265.866021789705
1123.0,15230.089959074003
1124.0,15250.711572964932
1125.0,15287.816111445562
1126.0,15379.734784749851
1127.0,15549.252713010763
1128.0,15627.685357099619
1129.0,15582.505666348341
1130.0,15535.05113249762
1131.0,15347.480104795786
1132.0,15253.911867412522
1133.0,15057.496102318544
1134.0,14831.360351787713
1135.0,14760.515068513989
1136.0,14840.517920700444
1137.0,15064.138474644858
1138.0,15243.626624312328
1139.0,15446.79274085084
1140.0,15583.805747187072
1141.0,15728.36595591711
1142.0,15848.934352466622
1143.0,15917.610820376243
1144.0,15875.41727410538
1145.0,15851.374867040377
1146.0,15978.926331086495
1147.0,16059.584934079574
1148.0,16185.476319141158
1149.0,16289.457160885851
1150.0,16378.037141429908
1151.0,16417.43228361204
1152.0,16456.307761609885
