time,facial_skin_temperature
142.0,34.52050537634409
143.0,34.51808440860215
144.0,34.513877419354834
145.0,34.50877741935483
146.0,34.49805161290322
147.0,34.4845129032258
148.0,34.46956774193548
149.0,34.4539193548387
150.0,34.4379193548387
151.0,34.44153225806451
152.0,34.454951612903216
153.0,34.473274193548384
154.0,34.49404838709677
155.0,34.516048387096774
156.0,34.525446236559134
157.0,34.528543010752685
158.0,34.528489247311825
159.0,34.52686021505376
160.0,34.5244435483871
161.0,34.522026881720436
162.0,34.52648333333333
163.0,34.53437634408603
164.0,34.5439876344086
165.0,34.554458064516126
166.0,34.56535806451613
167.0,34.57223225806452
168.0,34.5770935483871
169.0,34.58094838709678
170.0,34.5843
171.0,34.5874
172.0,34.603351612903225
173.0,34.625729032258064
174.0,34.651319354838705
175.0,34.67851612903226
176.0,34.70651612903225
177.0,34.71490322580645
178.0,34.713483870967735
179.0,34.707161290322574
180.0,34.69838709677419
181.0,34.68838709677419
182.0,34.67838709677419
183.0,34.670916129032264
184.0,34.66470967741935
185.0,34.65913548387097
186.0,34.653877419354835
187.0,34.648777419354836
188.0,34.632425806451614
189.0,34.610448387096774
190.0,34.58565806451613
191.0,34.55946129032258
192.0,34.532561290322576
193.0,34.52517096774193
194.0,34.52753548387096
195.0,34.53477741935483
196.0,34.54445806451612
197.0,34.55535806451613
198.0,34.57255483870968
199.0,34.59289999999999
200.0,34.61481935483871
201.0,34.637525806451606
202.0,34.66062580645161
203.0,34.67352365591398
204.0,34.681320430107526
205.0,34.686566666666664
206.0,34.6905376344086
207.0,34.69387096774194
208.0,34.697204301075274
209.0,34.69928172043011
210.0,34.70073118279571
211.0,34.70186666666667
212.0,34.70284516129033
213.0,34.70374516129033
214.0,34.69132903225807
215.0,34.67225483870968
216.0,34.64985161290323
217.0,34.62578387096774
218.0,34.60088387096774
219.0,34.56555806451613
220.0,34.52501935483871
221.0,34.481874193548386
222.0,34.437425806451614
223.0,34.39232580645161
224.0,34.426417204301075
225.0,34.50010430107527
226.0,34.593589247311826
227.0,34.69697311827957
228.0,34.80530645161289
229.0,34.91363978494623
230.0,34.95011075268816
231.0,34.9506505376344
232.0,34.93322473118279
233.0,34.90681612903225
234.0,34.87591612903226
235.0,34.853738709677415
236.0,34.83592258064516
237.0,34.820287096774194
238.0,34.805741935483866
239.0,34.79174193548387
240.0,34.76158709677419
241.0,34.72335483870968
242.0,34.68108387096774
243.0,34.6367935483871
244.0,34.59149354838709
245.0,34.556825806451606
246.0,34.527474193548386
247.0,34.500780645161285
248.0,34.475416129032254
249.0,34.45071612903226
250.0,34.43360322580645
251.0,34.42028387096774
252.0,34.40886129032258
253.0,34.398387096774194
254.0,34.388387096774196
255.0,34.37838709677419
256.0,34.38376774193548
257.0,34.39683870967741
258.0,34.413754838709664
259.0,34.43259354838709
260.0,34.45239354838709
261.0,34.455316129032255
262.0,34.449799999999996
263.0,34.44006451612903
264.0,34.4282193548387
265.0,34.41531935483871
266.0,34.41118494623656
267.0,34.411433333333335
268.0,34.41387311827957
269.0,34.41740860215053
270.0,34.421491935483864
271.0,34.4255752688172
272.0,34.4297188172043
273.0,34.43389247311828
274.0,34.4380811827957
275.0,34.44227741935484
276.0,34.446477419354835
277.0,34.44128387096774
278.0,34.43139354838709
279.0,34.41915483870968
280.0,34.405741935483874
281.0,34.39174193548388
282.0,34.400451612903225
283.0,34.420516129032265
284.0,34.44625806451613
285.0,34.474838709677414
286.0,34.504838709677415
287.0,34.52709677419355
288.0,34.54548387096774
289.0,34.56193548387097
290.0,34.57741935483871
291.0,34.59241935483871
292.0,34.60741935483871
293.0,34.608948387096774
294.0,34.60374193548387
295.0,34.59516774193548
296.0,34.58490967741935
297.0,34.57380967741935
298.0,34.5612129032258
299.0,34.54786774193548
300.0,34.53414838709677
301.0,34.52024193548387
302.0,34.50624193548387
303.0,34.50416451612903
304.0,34.50804838709678
305.0,34.514912903225806
306.0,34.523267741935484
307.0,34.53236774193548
308.0,34.531609677419354
309.0,34.52592258064516
310.0,34.51777096774193
311.0,34.508387096774186
312.0,34.498387096774195
313.0,34.49612903225807
314.0,34.49774193548387
315.0,34.501290322580644
316.0,34.505806451612905
317.0,34.5108064516129
318.0,34.5158064516129
319.0,34.53164516129033
320.0,34.55290322580645
321.0,34.57687096774193
322.0,34.6021935483871
323.0,34.628193548387095
324.0,34.633548387096766
325.0,34.62858064516129
326.0,34.61845161290322
327.0,34.60574193548387
328.0,34.59174193548387
329.0,34.59472258064516
330.0,34.6061935483871
331.0,34.62190967741935
332.0,34.639748387096766
333.0,34.65864838709676
334.0,34.662245161290315
335.0,34.65819032258064
336.0,34.65030967741935
337.0,34.64051612903225
338.0,34.629766129032255
339.0,34.61901612903226
340.0,34.61737580645161
341.0,34.620290322580644
342.0,34.62548225806451
343.0,34.63181290322581
344.0,34.63871290322581
345.0,34.653974193548386
346.0,34.67341612903226
347.0,34.69494838709677
348.0,34.71752580645161
349.0,34.74062580645161
350.0,34.73368709677419
351.0,34.71172903225806
352.0,34.68226129032257
353.0,34.64903870967741
354.0,34.61393870967741
355.0,34.55829677419355
356.0,34.49238387096774
357.0,34.42133548387096
358.0,34.347719354838716
359.0,34.27281935483871
360.0,34.30062043010753
361.0,34.37977204301075
362.0,34.48459892473119
363.0,34.60226344086021
364.0,34.72634677419355
365.0,34.85043010752689
366.0,34.913102688172046
367.0,34.945069892473114
368.0,34.96168440860215
369.0,34.970622580645156
370.0,34.975722580645154
371.0,34.95960967741935
372.0,34.93289032258064
373.0,34.90086774193548
374.0,34.866193548387095
375.0,34.83019354838709
376.0,34.79316129032258
377.0,34.75561290322581
378.0,34.7178064516129
379.0,34.679870967741934
380.0,34.64187096774194
381.0,34.61268817204301
382.0,34.58791397849462
383.0,34.565344086021504
384.0,34.543876344086016
385.0,34.52295967741935
386.0,34.502043010752686
387.0,34.486296236559134
388.0,34.47313440860215
389.0,34.46126505376344
390.0,34.45004193548387
391.0,34.439141935483875
392.0,34.43593225806451
393.0,34.436567741935484
394.0,34.439125806451614
395.0,34.44264516129032
396.0,34.44664516129032
397.0,34.43769032258065
398.0,34.42225806451613
399.0,34.4035870967742
400.0,34.38329677419355
401.0,34.36219677419355
402.0,34.35461935483871
403.0,34.35380322580645
404.0,34.356367741935486
405.0,34.360622580645156
406.0,34.365722580645155
407.0,34.37976021505376
408.0,34.39826666666666
409.0,34.419007526881714
410.0,34.440865591397845
411.0,34.46328225806451
412.0,34.48569892473118
413.0,34.49091989247311
414.0,34.48754301075268
415.0,34.47986720430107
416.0,34.47004193548387
417.0,34.45914193548387
418.0,34.46212580645161
419.0,34.47205161290323
420.0,34.485448387096774
421.0,34.50058064516129
422.0,34.51658064516129
423.0,34.53304516129032
424.0,34.54974193548387
425.0,34.56655483870968
426.0,34.58342580645161
427.0,34.60032580645161
428.0,34.611556989247305
429.0,34.61995376344085
430.0,34.62693333333333
431.0,34.63320430107527
432.0,34.63912096774193
433.0,34.645037634408595
434.0,34.64986182795698
435.0,34.65413978494623
436.0,34.658144623655915
437.0,34.6620129032258
438.0,34.665812903225806
439.0,34.6806064516129
440.0,34.70089677419355
441.0,34.72393548387097
442.0,34.74834838709677
443.0,34.77344838709677
444.0,34.78972258064516
445.0,34.80158387096774
446.0,34.81123870967742
447.0,34.819790322580644
448.0,34.82779032258064
449.0,34.83510215053763
450.0,34.84206989247312
451.0,34.848865591397846
452.0,34.855575268817205
453.0,34.862241935483866
454.0,34.86890860215053
455.0,34.86237956989247
456.0,34.849252688172044
457.0,34.83282688172042
458.0,34.81475161290322
459.0,34.79585161290322
460.0,34.781545161290325
461.0,34.76953548387097
462.0,34.75867419354839
463.0,34.74838709677419
464.0,34.73838709677419
465.0,34.7278193548387
466.0,34.71696774193548
467.0,34.705974193548386
468.0,34.694909677419346
469.0,34.68380967741935
470.0,34.679470967741935
471.0,34.6785129032258
472.0,34.67924516129032
473.0,34.680822580645156
474.0,34.68282258064516
475.0,34.692392473118275
476.0,34.705747311827956
477.0,34.72099462365591
478.0,34.73718817204301
479.0,34.753854838709685
480.0,34.77052150537635
481.0,34.78008279569893
482.0,34.78609139784946
483.0,34.79032365591398
484.0,34.79366774193548
485.0,34.796567741935476
486.0,34.79497741935483
487.0,34.791141935483864
488.0,34.78618387096773
489.0,34.780664516129036
490.0,34.77486451612903
491.0,34.717812903225806
492.0,34.63513548387097
493.0,34.53964516129032
494.0,34.437748387096775
495.0,34.332648387096775
496.0,34.34420215053764
497.0,34.414082795698924
498.0,34.51312688172043
499.0,34.62675268817205
500.0,34.747669354838706
501.0,34.86858602150537
502.0,34.938448924731176
503.0,34.98278494623655
504.0,35.01435752688172
505.0,35.03954838709677
506.0,35.06154838709678
507.0,35.042258064516126
508.0,35.002322580645156
509.0,34.95206451612903
510.0,34.89664516129032
511.0,34.838645161290316
512.0,34.78382795698924
513.0,34.730602150537635
514.0,34.67817204301075
515.0,34.62613978494623
516.0,34.5743064516129
517.0,34.522473118279564
518.0,34.48510860215053
519.0,34.45497849462365
520.0,34.42846559139785
521.0,34.40376129032258
522.0,34.37996129032258
523.0,34.36947741935484
524.0,34.36565161290322
525.0,34.36515483870967
526.0,34.36632258064516
527.0,34.368322580645156
528.0,34.37135483870968
529.0,34.37490322580645
530.0,34.37870967741935
531.0,34.38264516129032
532.0,34.38664516129032
533.0,34.39787096774194
534.0,34.41270967741936
535.0,34.42935483870968
536.0,34.44690322580645
537.0,34.46490322580645
538.0,34.47227956989247
539.0,34.4743440860215
540.0,34.47375268817204
541.0,34.471833333333336
542.0,34.46925
543.0,34.46666666666667
544.0,34.467016666666666
545.0,34.468833333333336
546.0,34.471383333333335
547.0,34.4743
548.0,34.477399999999996
549.0,34.4907193548387
550.0,34.50914838709677
551.0,34.53013225806451
552.0,34.5523935483871
553.0,34.575293548387094
554.0,34.57914838709677
555.0,34.57348064516129
556.0,34.56305161290323
557.0,34.550241935483875
558.0,34.53624193548387
559.0,34.54964838709678
560.0,34.57675806451613
561.0,34.61071935483871
562.0,34.648106451612904
563.0,34.6872064516129
564.0,34.716448387096776
565.0,34.74076129032258
566.0,34.76260967741935
567.0,34.78322580645161
568.0,34.803225806451614
569.0,34.82322580645162
570.0,34.82361290322581
571.0,34.814193548387095
572.0,34.79987096774194
573.0,34.78309677419355
574.0,34.76509677419355
575.0,34.76258064516129
576.0,34.7678064516129
577.0,34.77690322580645
578.0,34.78793548387097
579.0,34.79993548387097
580.0,34.79232258064516
581.0,34.774903225806455
582.0,34.75258064516129
583.0,34.727806451612906
584.0,34.7018064516129
585.0,34.718860215053766
586.0,34.757440860215056
587.0,34.80678494623656
588.0,34.861510752688176
589.0,34.91892741935484
590.0,34.976344086021506
591.0,34.9834811827957
592.0,34.96547849462366
593.0,34.9349059139785
594.0,34.89804838709677
595.0,34.85804838709677
596.0,34.70403548387097
597.0,34.493016129032256
598.0,34.2534935483871
599.0,33.99971935483872
600.0,33.73881935483871
601.0,33.73644838709677
602.0,33.863341935483874
603.0,34.05486774193548
604.0,34.27870967741936
605.0,34.51870967741935
606.0,34.632774193548386
607.0,34.68387096774194
608.0,34.703483870967744
609.0,34.707354838709676
610.0,34.70335483870968
611.0,34.70266666666667
612.0,34.703634408602156
613.0,34.70543010752688
614.0,34.70763978494624
615.0,34.7100564516129
616.0,34.712473118279576
617.0,34.712042473118274
618.0,34.71018817204301
619.0,34.70762204301075
620.0,34.7047
621.0,34.7016
622.0,34.70536451612903
623.0,34.71256129032258
624.0,34.72147419354839
625.0,34.73124516129032
626.0,34.741445161290315
627.0,34.6958
628.0,34.622232258064514
629.0,34.534703225806446
630.0,34.44019354838709
631.0,34.34219354838709
632.0,34.35584946236558
633.0,34.42533333333333
634.0,34.522731182795695
635.0,34.63408602150537
636.0,34.75241935483871
637.0,34.87075268817204
638.0,34.93110752688172
639.0,34.96247311827957
640.0,34.979344086021506
641.0,34.98896774193548
642.0,34.99496774193548
643.0,34.98858064516129
644.0,34.976
645.0,34.960322580645155
646.0,34.94309677419355
647.0,34.92509677419355
648.0,34.89987096774193
649.0,34.87103225806452
650.0,34.840387096774194
651.0,34.80883870967742
652.0,34.77683870967742
653.0,34.74931182795699
654.0,34.72402150537634
655.0,34.69984946236559
656.0,34.67623655913978
657.0,34.652903225806455
658.0,34.629569892473114
659.0,34.60176344086021
660.0,34.57172043010753
661.0,34.540559139784946
662.0,34.50883870967742
663.0,34.47683870967742
664.0,34.465483870967745
665.0,34.464451612903225
666.0,34.468580645161296
667.0,34.47529032258065
668.0,34.48329032258064
669.0,34.48509677419355
670.0,34.48380645161291
671.0,34.48096774193549
672.0,34.47735483870967
673.0,34.473354838709675
674.0,34.47910967741935
675.0,34.48974193548386
676.0,34.5028129032258
677.0,34.51710322580645
678.0,34.53200322580645
679.0,34.540073118279565
680.0,34.54472795698925
681.0,34.5476752688172
682.0,34.549768817204296
683.0,34.55143548387097
684.0,34.55310215053763
685.0,34.558037634408606
686.0,34.564607526881716
687.0,34.57199462365591
688.0,34.57979032258064
689.0,34.587790322580645
690.0,34.5865
691.0,34.58056451612903
692.0,34.5723064516129
693.0,34.56288709677419
694.0,34.55288709677419
695.0,34.55320967741935
696.0,34.5586935483871
697.0,34.56675806451613
698.0,34.576112903225805
699.0,34.58611290322581
700.0,34.59486559139785
701.0,34.60299462365592
702.0,34.610811827956994
703.0,34.61847311827957
704.0,34.626056451612904
705.0,34.63363978494624
706.0,34.64763172043011
707.0,34.66482795698925
708.0,34.68362634408602
709.0,34.70322580645161
710.0,34.72322580645161
711.0,34.72567741935484
712.0,34.71935483870968
713.0,34.70864516129032
714.0,34.69574193548387
715.0,34.68174193548387
716.0,34.67646451612903
717.0,34.67554838709677
718.0,34.67681290322581
719.0,34.67916774193549
720.0,34.682067741935484
721.0,34.69254623655914
722.0,34.70681397849462
723.0,34.72297634408602
724.0,34.74008602150538
725.0,34.75766935483871
726.0,34.775252688172046
727.0,34.783760752688174
728.0,34.787731182795696
729.0,34.78943279569893
730.0,34.790000000000006
731.0,34.790000000000006
732.0,34.78174193548387
733.0,34.769354838709674
734.0,34.75490322580645
735.0,34.7394193548387
736.0,34.72341935483871
737.0,34.722335483870964
738.0,34.72870967741936
739.0,34.738812903225806
740.0,34.75078064516129
741.0,34.763680645161294
742.0,34.758352688172046
743.0,34.74391075268817
744.0,34.72491182795699
745.0,34.703634408602156
746.0,34.681217741935484
747.0,34.65880107526881
748.0,34.663438172043016
749.0,34.681602150537636
750.0,34.70652956989247
751.0,34.73483870967742
752.0,34.76483870967742
753.0,34.78498064516128
754.0,34.8001935483871
755.0,34.81294193548388
756.0,34.824458064516136
757.0,34.83535806451613
758.0,34.84166451612904
759.0,34.84567419354839
760.0,34.84853548387097
761.0,34.85082258064516
762.0,34.85282258064516
763.0,34.81508064516129
764.0,34.757467741935486
765.0,34.68991935483871
766.0,34.61740322580645
767.0,34.54240322580645
768.0,34.46740322580645
769.0,34.50177096774193
770.0,34.59082258064515
771.0,34.707216129032254
772.0,34.837280645161286
773.0,34.97418064516129
774.0,35.04615161290323
775.0,35.085658064516124
776.0,35.10893225806451
777.0,35.12409032258064
778.0,35.13519032258064
779.0,35.11475483870968
780.0,35.078551612903226
781.0,35.034464516129034
782.0,34.98643548387097
783.0,34.936435483870966
784.0,34.903252688172046
785.0,34.87847849462365
786.0,34.85790860215054
787.0,34.83944086021505
788.0,34.82202419354839
789.0,34.804607526881725
790.0,34.783225268817205
791.0,34.759860215053756
792.0,34.73550376344085
793.0,34.71065161290322
794.0,34.68555161290322
795.0,34.66514838709677
796.0,34.64709354838709
797.0,34.630212903225804
798.0,34.61391935483871
799.0,34.59791935483871
800.0,34.58088709677419
801.0,34.56333870967742
802.0,34.54553225806451
803.0,34.52759677419355
804.0,34.509596774193554
805.0,34.51379032258065
806.0,34.52908064516129
807.0,34.54991935483871
808.0,34.57353225806452
809.0,34.598532258064516
810.0,34.623532258064515
811.0,34.629435483870964
812.0,34.62579032258064
813.0,34.617370967741934
814.0,34.606564516129026
815.0,34.59456451612903
816.0,34.59082258064516
817.0,34.59120967741936
818.0,34.593661290322586
819.0,34.59714516129033
820.0,34.60114516129032
821.0,34.6121559139785
822.0,34.62667204301076
823.0,34.642940860215056
824.0,34.66008602150538
825.0,34.67766935483871
826.0,34.69525268817205
827.0,34.70685752688172
828.0,34.715473118279576
829.0,34.7225940860215
830.0,34.728967741935485
831.0,34.734967741935485
832.0,34.75541935483871
833.0,34.783096774193545
834.0,34.81438709677419
835.0,34.847483870967736
836.0,34.88148387096774
837.0,34.90929032258064
838.0,34.934
839.0,34.957161290322574
840.0,34.97954838709677
841.0,35.001548387096776
842.0,34.989948387096774
843.0,34.96154838709677
844.0,34.92474838709677
845.0,34.88374838709677
846.0,34.84064838709678
847.0,34.82714838709677
848.0,34.82844838709677
849.0,34.837148387096775
850.0,34.849548387096775
851.0,34.86379838709677
852.0,34.87804838709677
853.0,34.89526612903226
854.0,34.91396774193548
855.0,34.93341129032258
856.0,34.95322580645161
857.0,34.97322580645161
858.0,34.96994838709677
859.0,34.95503225806451
860.0,34.93429677419354
861.0,34.91065161290322
862.0,34.885551612903214
863.0,34.88119999999999
864.0,34.88722258064516
865.0,34.89843225806451
866.0,34.91223548387096
867.0,34.92733548387096
868.0,34.93808279569892
869.0,34.94665376344086
870.0,34.95413655913978
871.0,34.9610752688172
872.0,34.967741935483865
873.0,34.97440860215053
874.0,34.9745376344086
875.0,34.97139784946236
876.0,34.96662365591398
877.0,34.96103225806452
878.0,34.95503225806452
879.0,34.951096774193545
880.0,34.948193548387096
881.0,34.9458064516129
882.0,34.94367741935484
883.0,34.94167741935484
884.0,34.94473548387097
885.0,34.950322580645164
886.0,34.95717419354838
887.0,34.96465806451613
888.0,34.972458064516125
889.0,34.97498494623656
890.0,34.9748752688172
891.0,34.973447311827954
892.0,34.971360215053764
893.0,34.968943548387095
894.0,34.966526881720426
895.0,34.971086559139785
896.0,34.97913440860215
897.0,34.988926344086025
898.0,34.999590322580644
899.0,35.01069032258064
900.0,34.97167419354839
901.0,34.9076
902.0,34.83099677419355
903.0,34.74812903225806
904.0,34.662129032258065
905.0,34.67006451612903
906.0,34.72496774193549
907.0,34.80335483870968
908.0,34.89348387096774
909.0,34.989483870967746
910.0,35.02905376344086
911.0,35.040408602150535
912.0,35.0376559139785
913.0,35.027849462365594
914.0,35.01451612903226
915.0,35.001182795698924
916.0,34.97455053763441
917.0,34.9412688172043
918.0,34.9046623655914
919.0,34.866393548387094
920.0,34.8272935483871
921.0,34.795522580645155
922.0,34.767416129032256
923.0,34.74114193548387
924.0,34.71578387096774
925.0,34.69088387096774
926.0,34.66231935483871
927.0,34.63192258064516
928.0,34.60060967741936
929.0,34.56883870967742
930.0,34.53683870967741
931.0,34.51103225806451
932.0,34.48832258064516
933.0,34.46716129032258
934.0,34.44677419354838
935.0,34.42677419354838
936.0,34.41490322580645
937.0,34.40709677419355
938.0,34.40132258064516
939.0,34.39656451612903
940.0,34.392314516129034
941.0,34.388064516129035
942.0,34.37831774193549
943.0,34.36582258064516
944.0,34.351953225806454
945.0,34.33739677419355
946.0,34.32249677419355
947.0,34.33180322580645
948.0,34.35321290322581
949.0,34.38067419354839
950.0,34.41116129032258
951.0,34.44316129032258
952.0,34.46014193548387
953.0,34.46961290322581
954.0,34.47532903225806
955.0,34.479167741935484
956.0,34.48206774193548
957.0,34.48777204301075
958.0,34.49487849462365
959.0,34.502686021505376
960.0,34.51084408602151
961.0,34.51917741935484
962.0,34.52751075268817
963.0,34.53211075268817
964.0,34.53484408602151
965.0,34.536644086021504
966.0,34.53797741935483
967.0,34.53907741935484
968.0,34.52871935483871
969.0,34.512632258064514
970.0,34.49368064516129
971.0,34.47329677419354
972.0,34.452196774193546
973.0,34.4570064516129
974.0,34.47477096774193
975.0,34.499012903225804
976.0,34.526493548387094
977.0,34.555593548387094
978.0,34.58171720430107
979.0,34.60635268817204
980.0,34.630244086021506
981.0,34.65376344086022
982.0,34.677096774193544
983.0,34.700430107526884
984.0,34.70392688172043
985.0,34.69750537634408
986.0,34.686124731182794
987.0,34.67226451612903
988.0,34.65716451612903
989.0,34.66487741935484
990.0,34.683996774193545
991.0,34.70881935483871
992.0,34.736493548387095
993.0,34.7655935483871
994.0,34.761093548387095
995.0,34.7397935483871
996.0,34.71009354838709
997.0,34.6761935483871
998.0,34.640193548387096
999.0,34.62587096774193
1000.0,34.62238709677419
1001.0,34.624322580645156
1002.0,34.62896774193548
1003.0,34.63496774193548
1004.0,34.63395698924731
1005.0,34.629440860215055
1006.0,34.623172043010754
1007.0,34.61602688172043
1008.0,34.6084435483871
1009.0,34.600860215053764
1010.0,34.591565053763446
1011.0,34.58141397849462
1012.0,34.57083494623656
1013.0,34.560041935483866
1014.0,34.54914193548387
1015.0,34.55775161290322
1016.0,34.57611612903226
1017.0,34.599358064516125
1018.0,34.62503870967741
1019.0,34.65193870967741
1020.0,34.6670193548387
1021.0,34.67619032258064
1022.0,34.6824064516129
1023.0,34.68714516129032
1024.0,34.69114516129032
1025.0,34.69441397849462
1026.0,34.69731720430107
1027.0,34.7000376344086
1028.0,34.702666666666666
1029.0,34.70525
1030.0,34.70783333333333
1031.0,34.70908333333333
1032.0,34.709666666666664
1033.0,34.709916666666665
1034.0,34.71
1035.0,34.71
1036.0,34.69554838709678
1037.0,34.673870967741934
1038.0,34.64858064516129
1039.0,34.62148387096774
1040.0,34.593483870967745
1041.0,34.63068817204301
1042.0,34.70049462365591
1043.0,34.78660215053763
1044.0,34.88086021505376
1045.0,34.9791935483871
1046.0,35.07752688172043
1047.0,35.139455913978495
1048.0,35.183182795698926
1049.0,35.217808602150534
1050.0,35.24788387096774
1051.0,35.27568387096773
1052.0,35.27674838709676
1053.0,35.26444516129031
1054.0,35.24545806451613
1055.0,35.22312903225806
1056.0,35.19912903225806
1057.0,35.16181290322581
1058.0,35.117838709677414
1059.0,35.07053548387096
1060.0,35.02156774193548
1061.0,34.97176774193548
1062.0,34.936488172043006
1063.0,34.908468817204295
1064.0,34.88407956989247
1065.0,34.861505376344084
1066.0,34.83983870967742
1067.0,34.81817204301075
1068.0,34.810681720430104
1069.0,34.81027956989247
1070.0,34.81342150537634
1071.0,34.81833548387097
1072.0,34.82413548387096
1073.0,34.81455483870968
1074.0,34.797283870967746
1075.0,34.77616774193548
1076.0,34.75312903225806
1077.0,34.72912903225806
1078.0,34.725309677419354
1079.0,34.73158064516129
1080.0,34.74289677419355
1081.0,34.75673548387097
1082.0,34.77183548387097
1083.0,34.785335483870966
1084.0,34.79803548387097
1085.0,34.81033548387097
1086.0,34.822435483870976
1087.0,34.83443548387097
1088.0,34.84148924731183
1089.0,34.846069892473125
1090.0,34.849413978494624
1091.0,34.85213978494623
1092.0,34.8545564516129
1093.0,34.85697311827957
1094.0,34.86031021505376
1095.0,34.86410752688172
1096.0,34.86813494623656
1097.0,34.87227741935484
1098.0,34.87647741935484
1099.0,34.87747741935483
1100.0,34.876877419354834
1101.0,34.87547741935484
1102.0,34.873677419354834
1103.0,34.87167741935484
1104.0,34.87793548387097
1105.0,34.88832258064516
1106.0,34.900774193548386
1107.0,34.91425806451612
1108.0,34.92825806451613
1109.0,34.93572043010752
1110.0,34.939913978494616
1111.0,34.942473118279565
1112.0,34.944215053763436
1113.0,34.945548387096764
1114.0,34.9468817204301
1115.0,34.94649462365591
1116.0,34.94524731182795
1117.0,34.94356989247311
1118.0,34.94167741935483
1119.0,34.93967741935484
1120.0,34.95543225806451
1121.0,34.98006451612903
1122.0,35.00913548387096
1123.0,35.04042580645161
1124.0,35.07282580645161
1125.0,35.07141935483871
1126.0,35.05310967741936
1127.0,35.026348387096775
1128.0,34.99536129032258
1129.0,34.96226129032258
1130.0,34.95962150537635
1131.0,34.97221182795699
1132.0,34.99241720430108
1133.0,35.01643010752689
1134.0,35.04234677419355
1135.0,35.06826344086022
1136.0,35.06464892473119
1137.0,35.04626881720431
1138.0,35.020505913978496
1139.0,34.99105161290322
1140.0,34.95975161290322
1141.0,34.95663225806451
1142.0,34.96760322580644
1143.0,34.985619354838704
1144.0,35.007158064516126
1145.0,35.030458064516125
1146.0,35.034970967741934
1147.0,35.030090322580634
1148.0,35.02051290322581
1149.0,35.00858709677419
1150.0,34.99548709677419
1151.0,34.98962150537634
1152.0,34.98737311827957
1153.0,34.98693333333334
1154.0,34.98739784946237
1155.0,34.98831451612903
1156.0,34.9892311827957
1157.0,34.97155860215054
1158.0,34.944591397849464
