time,gsr
260.0,89944.7429326295
261.0,90079.82741434537
262.0,90100.79046198374
263.0,90069.55207397233
264.0,90220.38931565285
265.0,90385.71147993772
266.0,90272.14678120063
267.0,90144.11205881689
268.0,90246.04637385826
269.0,90354.62878612467
270.0,90178.03114413006
271.0,89756.69169906824
272.0,89554.49872061692
273.0,89501.19887646154
274.0,89577.36797881762
275.0,89457.75829933348
276.0,89673.34809568891
277.0,89394.29305124881
278.0,89178.1368585514
279.0,89074.3191631537
280.0,88733.57890512518
281.0,88946.60774765734
282.0,88935.59454453844
283.0,89072.87085900709
284.0,89023.72410228278
285.0,89188.13720596
286.0,89114.39051736028
287.0,89112.13102359281
288.0,89450.75594719322
289.0,89548.08291942198
290.0,89488.91903220463
291.0,89479.2190502715
292.0,89647.61994008216
293.0,89573.0511372801
294.0,89426.93016002615
295.0,89595.14576862782
296.0,89272.44093845114
297.0,88865.41624312385
298.0,89102.34287500789
299.0,88872.40716175227
300.0,89026.22327052098
301.0,88940.79567752968
302.0,88762.282684181
303.0,88135.89660560705
304.0,88229.11829088852
305.0,88445.2269772916
306.0,88656.42021855156
307.0,88753.573803816
308.0,88930.96506376029
309.0,88619.7366531365
310.0,88467.84157092101
311.0,88675.45361516188
312.0,88312.62611211519
313.0,88494.55851952947
314.0,88647.90715581579
315.0,88727.72392643736
316.0,88639.17641768722
317.0,88694.65756316003
318.0,88769.54762187469
319.0,88809.47023808361
320.0,88793.026927998
321.0,88726.29800383255
322.0,88888.19015609729
323.0,88623.07237079022
324.0,88832.35092078728
325.0,89011.96437850373
326.0,89110.7718705273
327.0,89197.11268506743
328.0,89277.44040980816
329.0,89223.27451350717
330.0,89357.5849343251
331.0,89111.79542013895
332.0,89245.52497587484
333.0,89244.71079626882
334.0,89395.8019194697
335.0,89523.15166764619
336.0,89433.82335084217
337.0,89328.18242210663
338.0,89414.08324761197
339.0,89397.9733860541
340.0,89258.25422163136
341.0,88434.00349944251
342.0,86757.48740384192
343.0,85827.59609125151
344.0,85455.9468583572
345.0,85694.12873310864
346.0,85525.60145111676
347.0,84799.30516792311
348.0,84245.19491678185
349.0,83509.69866921322
350.0,83423.74624393892
351.0,83874.94541685647
352.0,84063.54647684385
353.0,84500.98671265708
354.0,85240.10834769208
355.0,85467.862581055
356.0,85650.09158022373
357.0,85702.33185960568
358.0,85988.48924508979
359.0,85922.78091900676
360.0,85692.09202569065
361.0,85305.38286113398
362.0,84939.9053553635
363.0,84580.63550642013
364.0,84342.7232409686
365.0,84653.23921153462
366.0,84772.74482134815
367.0,84693.45903745238
368.0,84902.4672476734
369.0,84880.34646963893
370.0,85074.83793812501
371.0,82271.78974479341
372.0,80416.88033702398
373.0,80195.8327149287
374.0,79416.33118517854
375.0,78727.06772533132
376.0,78474.96533281743
377.0,79274.12437916524
378.0,79882.88400040372
379.0,80599.5381763957
380.0,81339.590143212
381.0,81597.11005091178
382.0,81840.57891981349
383.0,82209.47396905096
384.0,82445.33120290207
385.0,82610.64361231223
386.0,82899.7560547664
387.0,83071.24416201998
388.0,83248.21433691078
389.0,83296.11330926967
390.0,82981.24573915047
391.0,83260.82472268549
392.0,83120.01266513678
393.0,83249.10075591053
394.0,83426.47180864905
395.0,83706.84701106488
396.0,83787.1129133355
397.0,83925.37570607029
398.0,83968.97176091053
399.0,83814.67956989261
400.0,83779.4407320501
401.0,83903.2603314212
402.0,83833.93333132524
403.0,83962.82469922365
404.0,84102.1232365898
405.0,84007.43323311134
406.0,83939.3774728465
407.0,84163.30380939419
408.0,84381.39262573156
409.0,84167.22497749762
410.0,84158.3234961795
411.0,84263.36786947119
412.0,84489.50264862769
413.0,84463.03188306547
414.0,84206.71668944537
415.0,84173.85039215483
416.0,84216.92311866258
417.0,83583.65609463622
418.0,82616.57229048348
419.0,81538.1642432781
420.0,80923.95191917021
421.0,80814.67695173554
422.0,80905.1462428267
423.0,81213.99330684613
424.0,81452.23825183054
425.0,81869.93991614133
426.0,82195.0424330711
427.0,82317.77008393162
428.0,82248.06813470449
429.0,82693.44699186916
430.0,83114.99201406993
431.0,83033.03557210212
432.0,83236.70484883984
433.0,83326.06659087399
434.0,83278.60846970341
435.0,83614.19849206974
436.0,83604.52728194784
437.0,83859.5701427987
438.0,83738.80186459361
439.0,83952.39685989085
440.0,84085.75249347209
441.0,84291.92438557566
442.0,84314.36419906426
443.0,84642.01852845112
444.0,84623.27003374018
445.0,84679.20035567817
446.0,84980.69733298362
447.0,85153.52550616348
448.0,85401.22808286943
449.0,85342.2806303239
450.0,85386.51010989584
451.0,85505.42822129634
452.0,85581.63460300377
453.0,85923.35089542775
454.0,86013.24467636456
455.0,86161.44773920474
456.0,86215.97497591558
457.0,86371.5394938186
458.0,86434.42867692927
459.0,86719.972653971
460.0,86858.17151922538
461.0,86903.68818282682
462.0,87299.34892590746
463.0,87081.74096695735
464.0,86995.78951167282
465.0,87080.26044616525
466.0,87166.56387796963
467.0,87480.43785751618
468.0,87436.62475866292
469.0,87684.27046555186
470.0,87711.87196581476
471.0,88106.66526186264
472.0,88013.1590978179
473.0,88006.47510647518
474.0,87838.75532843884
475.0,87709.74046871817
476.0,88049.26748199822
477.0,87861.69980257176
478.0,87843.58444234697
479.0,87848.70909429867
480.0,88411.87374327845
481.0,88457.94830290842
482.0,88376.40076038893
483.0,88454.21227335135
484.0,88842.93080160611
485.0,88598.39604176724
486.0,88734.04028760831
487.0,88737.09064016637
488.0,88814.12035539016
489.0,88838.84684381107
490.0,88394.46281931049
491.0,88078.79800236408
492.0,87849.34157837633
493.0,87516.04168461973
494.0,87489.47237679618
495.0,86893.93904263247
496.0,86601.05097017952
497.0,86113.30217590216
498.0,86046.31452022401
499.0,86204.06308039147
500.0,86050.7927978189
501.0,86509.9107105927
502.0,86236.75661319523
503.0,86133.7541211492
504.0,85981.37089022459
505.0,85955.41271165329
506.0,85968.39146202333
507.0,86201.25171370798
508.0,86483.7686623874
509.0,86285.75970565181
510.0,86375.3478864835
511.0,86762.89529410655
512.0,86794.20608025018
513.0,86982.88558847719
514.0,87083.21640427294
515.0,86663.41219587473
516.0,86886.52562675692
517.0,86873.58980423043
518.0,86890.73189087558
519.0,86894.38282254979
520.0,87309.13733646573
521.0,87429.82242040941
522.0,87455.29875482708
523.0,87640.17348644178
524.0,87680.71807626101
525.0,87737.21389945212
526.0,87781.2362714805
527.0,86487.58335143645
528.0,84841.84569553299
529.0,84256.48386963108
530.0,83674.94459999897
531.0,83761.12863926732
532.0,83754.92552336969
533.0,83692.45190482533
534.0,83808.52542379126
535.0,83591.6777216535
536.0,83537.17313322984
537.0,83820.69370812477
538.0,84125.45328122095
539.0,84279.5410343007
540.0,84637.67724297079
541.0,84864.09658997446
542.0,84956.48411016501
543.0,84861.16761610066
544.0,84869.67548734785
545.0,83811.35321883005
546.0,84087.6662064942
547.0,83553.99612223814
548.0,83766.03512896146
549.0,83767.58390125161
550.0,83976.11193792798
551.0,84026.34191171773
552.0,84106.44083356962
553.0,84042.26642770554
554.0,83511.80388161012
555.0,82534.37982138009
556.0,82004.1132702763
557.0,81750.8087980753
558.0,81873.32255723103
559.0,82227.64517730131
560.0,82410.24588619993
561.0,82557.8804909252
562.0,82600.19410212428
563.0,83001.54635178231
564.0,83043.90519901279
565.0,83205.80082150093
566.0,83386.41305429144
567.0,83670.24242432826
568.0,83734.35806883362
569.0,83936.03475966706
570.0,83712.84793203238
571.0,83852.30873636705
572.0,84257.22451127754
573.0,84476.82697833591
574.0,84536.63435722662
575.0,84687.28669532307
576.0,84590.29241810937
577.0,84567.13172030645
578.0,84772.77398939972
579.0,84870.3097903268
580.0,84950.11044429225
581.0,85034.92891396096
582.0,85230.29034217467
583.0,85393.36775690544
584.0,85546.94298869984
585.0,85692.51769923097
586.0,85895.75549485933
587.0,86013.83374579926
588.0,86149.50453541649
589.0,85847.82124014056
590.0,86275.93917094554
591.0,86414.06939089685
592.0,86465.93093737299
593.0,86208.96399002528
594.0,84930.24168283748
595.0,83736.20991207931
596.0,82999.80544346018
597.0,81940.0431975234
598.0,80432.18059817364
599.0,79566.88589081561
600.0,79752.55976635028
601.0,80204.42614208696
602.0,80212.5879200373
603.0,80156.37028680295
604.0,80640.0613035
605.0,81119.66701982988
606.0,81177.64185773526
607.0,81266.26129002034
608.0,81305.65580913727
609.0,81813.84246596438
610.0,81782.77034990175
611.0,81910.152094221
612.0,81690.639649318
613.0,82000.90421388549
614.0,82094.78631713925
615.0,82100.71957260987
616.0,82274.08820087762
617.0,82540.86676545745
618.0,82581.3876281071
619.0,82500.78074896988
620.0,82576.50521670413
621.0,82700.01825055726
622.0,82612.11631114018
623.0,82858.85433073516
624.0,82973.029929522
625.0,83088.47410749196
626.0,83276.76324383581
627.0,83157.12249422427
628.0,83303.20136686356
629.0,83244.78855043108
630.0,83418.15087021106
631.0,83543.3445288405
632.0,83992.08831270321
633.0,84141.32486048783
634.0,84243.75667706157
635.0,84042.32538738748
636.0,84228.2113479565
637.0,84256.04610845938
638.0,84184.9815810979
639.0,84160.96131892822
640.0,84303.51587777662
641.0,84298.96422126531
642.0,84334.8280985452
643.0,83617.58945321565
644.0,82556.15554206242
645.0,81655.67976575706
646.0,80911.33909271844
647.0,80511.81098164094
648.0,78900.086738872
649.0,76488.21205831163
650.0,75499.10763135337
651.0,75187.44698756622
652.0,75551.55874691607
653.0,76030.88972657466
654.0,76490.77125957794
655.0,76243.83055449829
656.0,75427.77456211722
657.0,75402.90464226193
658.0,75804.44897323291
659.0,76331.0147180841
660.0,76790.36372807095
661.0,77406.31875651158
662.0,77560.66951380504
663.0,78054.37317683901
664.0,78165.75469627831
665.0,78361.02368256554
666.0,78677.67439759175
667.0,78973.31156621902
668.0,79218.98700012805
669.0,79692.49164204675
670.0,80003.1915251202
671.0,80079.66597601255
672.0,80172.58062922265
673.0,80450.6537482714
674.0,80737.2621092493
675.0,80927.4658679963
676.0,81441.5213766823
677.0,81644.06947763258
678.0,81522.98243327819
679.0,81659.15354168827
680.0,81830.7759960666
681.0,82191.92913727037
682.0,82359.46737665293
683.0,82510.92050716103
684.0,82769.6106893046
685.0,82819.9508441014
686.0,82826.39441570014
687.0,83001.5966958884
688.0,82787.58105529619
689.0,82269.39653502897
690.0,82152.9221222333
691.0,81820.40282232346
692.0,81189.8507107298
693.0,80835.41122864
694.0,80776.53369576363
695.0,80799.05897388575
696.0,81016.37818822863
697.0,81117.13290158997
698.0,81006.98108678052
699.0,81356.62906998824
700.0,81580.58114568041
701.0,81628.0926470373
702.0,81749.9508310559
703.0,81859.94896584706
704.0,82029.16670154728
705.0,82105.2174448751
706.0,82330.1427093787
707.0,82583.84462428119
708.0,82863.52228080982
709.0,82903.9141546056
710.0,82866.1889081044
711.0,83340.41522982405
712.0,83508.87938292712
713.0,83621.62594606832
714.0,83613.44276559948
715.0,83596.15473768796
716.0,83755.3784861779
717.0,83831.50593551813
718.0,84011.15810827404
719.0,84211.8727337532
720.0,84277.06306122543
721.0,84567.13588505992
722.0,84646.6552838891
723.0,84708.75567712536
724.0,84943.71792197126
725.0,84901.43193922554
726.0,85150.40600548967
727.0,85169.04937370823
728.0,85543.73678528724
729.0,85789.38811379159
730.0,85562.28019701081
731.0,85666.46639091134
732.0,85511.82445613254
733.0,85784.77028857922
734.0,85447.20823266724
735.0,85289.254129085
736.0,84786.39876400969
737.0,84300.227795545
738.0,84208.10568521504
739.0,84234.81270861722
740.0,84086.46274917517
741.0,84222.26703064008
742.0,84354.8350465081
743.0,84432.16622487082
744.0,84526.02938973851
745.0,84461.658700031
746.0,84142.76714750547
747.0,83638.73853978168
748.0,83078.332030958
749.0,82267.74185836123
750.0,81821.7616684174
751.0,81431.42471246018
752.0,81162.1562330187
753.0,81116.7022862237
754.0,80636.7997730129
755.0,76496.43074505439
756.0,74577.15917160426
757.0,73471.96311432587
758.0,72153.6325662244
759.0,70617.82938974875
760.0,70602.55856262577
761.0,71408.75658369601
762.0,72601.95010788759
763.0,73662.56211604623
764.0,74615.25098302841
765.0,75432.06123399622
766.0,76074.50121422095
767.0,76653.7928437438
768.0,76917.73641508786
769.0,77342.92291966233
770.0,77658.7281580161
771.0,77876.14225396991
772.0,77868.63081071543
773.0,77982.76914071015
774.0,78206.47525784314
775.0,78222.93372763775
776.0,78491.53459948668
777.0,78642.07103134172
778.0,78679.83746136131
779.0,78923.67184759895
780.0,78919.19046651263
781.0,79059.40539806767
782.0,79145.68718793293
783.0,79260.97233037668
784.0,79540.6049186682
785.0,79726.2832842167
786.0,79992.42080294079
787.0,80359.83237103088
788.0,80806.61337656328
789.0,81023.60594961459
790.0,80914.41640827846
791.0,80728.92129569378
792.0,80694.22901115681
793.0,80681.28000887993
794.0,80905.27276914289
795.0,81084.9346045698
796.0,81111.64776463731
797.0,81175.84202433733
798.0,81441.93638160253
799.0,81526.15494426645
800.0,81666.06060137873
801.0,81928.70902895808
802.0,82218.06705295721
803.0,82495.70353094712
804.0,82579.69422915636
805.0,82761.90515058237
806.0,82896.2427592364
807.0,83115.53175088443
808.0,83190.48784345621
809.0,83007.08076560494
810.0,83290.52792633706
811.0,83508.88843055275
812.0,83834.2969140123
813.0,83927.38728262577
814.0,84315.1812149465
815.0,84376.95857906771
816.0,84265.60902761141
817.0,84433.00678054898
818.0,84641.24361633824
819.0,84839.8912879377
820.0,84983.42452374451
821.0,84880.43737721138
822.0,84807.75254166307
823.0,84663.08951573141
824.0,83953.64128675236
825.0,84061.91525116736
826.0,84255.65014163597
827.0,84465.56228271472
828.0,84675.0545650888
829.0,85004.99227713916
830.0,84971.2106909198
831.0,84801.78555438128
832.0,85080.55032203671
833.0,85095.63131791721
834.0,85410.86556961908
835.0,85528.36199554754
836.0,85648.37166123986
837.0,85942.7764738822
838.0,86068.1634295721
839.0,86160.94715445003
840.0,86377.2396267544
841.0,86221.1636285386
842.0,86224.8593515096
843.0,86587.38059615332
844.0,86833.41839046619
845.0,86700.53770853544
846.0,86960.32567604049
847.0,87187.6243665448
848.0,87026.28799246918
849.0,87149.51425811523
850.0,87346.023570489
851.0,87259.83082551928
852.0,87240.56384319425
853.0,87264.15759757246
854.0,87046.0538955017
855.0,87247.65983314558
856.0,87577.5120927404
857.0,87596.10617457371
858.0,87722.41368720432
859.0,87534.50059254043
860.0,87690.86783390024
861.0,87736.35190961264
862.0,87686.10763844696
863.0,88053.21918515669
864.0,88144.1192590222
865.0,88319.0543462242
866.0,88217.3741569847
867.0,88365.60556148142
868.0,88265.7654647191
869.0,88081.13411985277
870.0,88132.52439961399
871.0,88435.1147061854
872.0,88591.67923241097
873.0,88353.1356580866
874.0,88470.74369390254
875.0,88464.58102891178
876.0,88781.21032734186
877.0,88817.95366639982
878.0,88809.11962174706
879.0,88830.4393069362
880.0,88772.37789724045
881.0,88827.48960467757
882.0,88943.48736825658
883.0,88932.91245766904
884.0,89178.20760592645
885.0,89258.41211080561
886.0,89015.48749197354
887.0,88879.57661018288
888.0,89176.9628295116
889.0,89250.0969349083
890.0,89099.66196569387
891.0,88436.97471330085
892.0,87911.07843621892
893.0,88033.46814961126
894.0,87901.36888381209
895.0,87261.91045342869
896.0,85924.66860052667
897.0,83274.5821284078
898.0,79578.59804202762
899.0,78634.59889233077
900.0,78701.15483163271
901.0,79042.89289240487
902.0,79290.36017020809
903.0,79422.69174849131
904.0,78709.5390677118
905.0,78672.84800052874
906.0,78299.80917095701
907.0,77314.74445238235
908.0,76970.63534918387
909.0,77317.2624550389
910.0,78026.4601042009
911.0,78862.19339515941
912.0,79420.76516271877
913.0,80064.6178344714
914.0,80394.93822017919
915.0,80929.53846910747
916.0,81234.53281947997
917.0,81439.10257156043
918.0,81570.21432944815
919.0,81619.33464593336
920.0,81695.0887098784
921.0,81909.24299272054
922.0,82000.91200939371
923.0,82083.24673295084
924.0,82204.80499968515
925.0,82187.73751139597
926.0,81758.12042409583
927.0,81407.57134377628
928.0,81498.4442554493
929.0,81700.00653676112
930.0,81872.70518957835
931.0,82225.90711311212
932.0,82357.47946103671
933.0,82485.36667646455
934.0,82341.02629198784
935.0,82585.19602033413
936.0,82588.73950147606
937.0,82802.71438971316
938.0,82832.38921306698
939.0,82824.4348744016
940.0,83051.36116593369
941.0,83070.7224302881
942.0,83163.69218810176
943.0,83156.44306435414
944.0,83399.59084587402
945.0,83271.00833911149
946.0,83407.5351897213
947.0,83462.44062675576
948.0,83540.37048704652
949.0,83824.00135216798
950.0,84146.95932282353
951.0,84421.03378469899
952.0,84601.47559341737
953.0,84327.58028169902
954.0,84458.27548381258
955.0,84369.46860526805
956.0,84134.07567037322
957.0,84264.67421954099
958.0,84452.92887121731
959.0,84733.060898177
960.0,84810.03826898811
961.0,84893.12741409373
962.0,84713.13471802458
963.0,85165.46529863655
964.0,85287.1029259248
965.0,85179.68793978848
966.0,85267.87777306626
967.0,85418.08622784614
968.0,85429.5600927273
969.0,85880.16689056458
970.0,85842.2766430893
971.0,85814.50509751277
972.0,85828.35272422883
973.0,85257.34280182698
974.0,85111.6913687837
975.0,84662.4353289067
976.0,84408.00625752585
977.0,84171.62133759505
978.0,83947.69677763572
979.0,83280.38635085316
980.0,83188.60012832281
981.0,83280.79884435057
982.0,83386.39544916492
983.0,83126.81370404198
984.0,83459.21076154569
985.0,83847.1487593512
986.0,83677.76409926469
987.0,83932.94576456628
988.0,84145.07803097667
989.0,84190.55398035253
990.0,84138.44428885379
991.0,84191.34116084364
992.0,84293.58239440326
993.0,84360.30635522505
994.0,84637.35798735282
995.0,84559.75217514778
996.0,84617.43220206242
997.0,84883.23981813475
998.0,84883.15901748481
999.0,84818.42241233106
1000.0,84607.17068110302
1001.0,84544.66049279938
1002.0,84436.38344132007
1003.0,84559.94561676329
1004.0,84589.8089496443
1005.0,84487.11858860764
1006.0,84596.83013542299
1007.0,84735.54735878392
1008.0,84847.52127522456
1009.0,85193.19329031107
1010.0,85224.83889604485
1011.0,85373.24869255323
1012.0,85322.15986478217
1013.0,85628.0802500201
1014.0,85582.76800266281
1015.0,85202.51526063711
1016.0,84803.94998806177
1017.0,84290.51935068026
1018.0,84103.05783688731
1019.0,84028.03250549982
1020.0,84018.93704518859
1021.0,83978.78900137226
1022.0,83887.67049739324
1023.0,83390.36943782488
1024.0,83339.80897538498
1025.0,83163.1222562411
1026.0,83751.89363124126
1027.0,84182.28689675598
1028.0,84219.33749580306
1029.0,84489.83102329436
1030.0,84347.61659355031
1031.0,84935.74012160275
1032.0,85000.62653655495
1033.0,84937.08422216996
1034.0,84650.9342646494
1035.0,84818.0987275362
1036.0,84965.9438220904
1037.0,84917.31353748868
1038.0,85050.37921199258
1039.0,85167.86514449134
1040.0,85390.60748109309
1041.0,85297.98364809445
1042.0,85513.48895153022
1043.0,85498.82316295843
1044.0,85311.81215985771
1045.0,85295.28560701868
1046.0,85416.67372834256
1047.0,85547.33330866593
1048.0,85318.1342114491
1049.0,85184.58208562253
1050.0,85481.15246566656
1051.0,85469.0099011173
1052.0,85719.45194611492
1053.0,85923.74991318391
1054.0,85880.48541095923
1055.0,85480.67627426778
1056.0,85602.37002710678
1057.0,85820.31596907035
1058.0,85882.52459960792
1059.0,86025.40357855009
1060.0,85978.95485281834
1061.0,86017.19407757447
1062.0,86365.41893561401
1063.0,86366.70149197328
1064.0,86621.84598552526
1065.0,86709.48499556122
1066.0,86676.54335724429
1067.0,86254.62617507306
1068.0,85546.48889230136
1069.0,82972.08064355998
1070.0,83031.09265254602
1071.0,83269.81393192144
