time,gaze_movement,pupil_diameter
118.0,929.7392594561092,4.985132463033562
119.0,464.8696297280546,5.0015082689410235
120.0,232.4348148640273,5.01920808046595
121.0,116.21740743201364,5.037569894799609
122.0,2.818962432050291,5.056262710537634
123.0,0.0,5.074166763870968
124.0,0.0,5.092070817204301
125.0,0.0,5.109974870537634
126.0,0.0,5.127878923870966
127.0,0.0,5.1457829772043
128.0,40.071366477627826,5.163687030537634
129.0,1535.9196443407407,5.144685978142717
130.0,767.9598221703703,5.124766711537495
131.0,944.9518779228274,5.104388337827118
132.0,1344.0389544050822,5.104953787285295
133.0,970.0671411675285,5.145531753567088
134.0,880.6786424591569,5.165765365827454
135.0,440.33932122957845,5.1985086156218445
136.0,202.6392866511129,5.237506684183247
137.0,948.1075986820628,5.278970494105619
138.0,1201.1278409664785,5.288986565274257
139.0,1003.0131125227617,5.294954701959185
140.0,501.50655626138087,5.28194648110509
141.0,250.75327813069043,5.259450081481481
142.0,1058.8536619444958,5.232209592473118
143.0,878.5042702204122,5.182253819801703
144.0,1093.2983166292595,5.146909058048999
145.0,738.1475332229415,5.136362233786404
146.0,1226.5453763704,5.204756786785675
147.0,1756.2271631322676,5.28214421444547
148.0,866.4857444379508,5.286259192891292
149.0,1639.5101673325844,5.252916290649932
150.0,2333.050285636216,5.232900083066189
151.0,1905.226844144962,5.25988961116155
152.0,1821.410487267252,5.2985503569390096
153.0,1543.827501062918,5.214276582631243
154.0,733.5664763169536,5.254128790161992
155.0,540.8763544743304,5.355025662757326
156.0,694.3545339904302,5.4372201030760525
157.0,318.881871235938,5.479670716789865
158.0,355.7744419159296,5.506350081021099
159.0,177.8872209579648,5.455672606256922
160.0,82.01952918182114,5.366316711995041
161.0,567.9976616146295,5.259118454307812
162.0,572.8286658500951,5.3088889403077575
163.0,279.6606273987155,5.29692192222077
164.0,566.6137504062569,5.256075884135482
165.0,492.6920776299585,5.210612074625312
166.0,447.59615082856055,5.116871592649293
167.0,896.9065127074376,5.0593407473383625
168.0,908.3985803154553,5.169300551002177
169.0,994.7426213113201,5.243517124753915
170.0,1349.9159351469584,5.389788603975947
171.0,761.4136104798924,5.43116865348931
172.0,1122.157071557631,5.507235169956544
173.0,1265.5354078547912,5.428705746597746
174.0,821.0828158453609,5.2956593199296975
175.0,2635.7753854351868,5.174991391649527
176.0,2016.3400599896536,5.158532059865593
177.0,1684.0709262744047,5.158434219549844
178.0,1346.7674752338703,5.130671653982083
179.0,1781.7102529916572,5.121887089994592
180.0,1593.6294238552414,5.1638561134753225
181.0,1581.1267227397168,5.085738058483025
182.0,1736.6298962481924,5.232635258153772
183.0,1952.7078323338583,5.309269944276051
184.0,1346.5559349338405,5.291701622073287
185.0,1298.220282334873,5.055394844133717
186.0,735.4999933876899,5.181691669125683
187.0,1594.6891031786765,5.235894951473888
188.0,1690.4190274017997,5.322458235377039
189.0,1365.9742758829607,5.416904906364595
190.0,673.3942436270104,5.506977012322082
191.0,1025.7080059152427,5.430844119035516
192.0,473.56690848983203,5.376090511928967
193.0,207.79981072131443,5.3300685762952105
194.0,87.2304615942895,5.2887284133756935
195.0,43.281118794277525,5.250155334318997
196.0,0.0,5.217634789842986
197.0,428.15956577175723,5.185114245366976
198.0,214.07978288587861,5.181153536135113
199.0,107.03989144293931,5.191472744525322
200.0,992.3369345542213,5.208931911726568
201.0,496.16846727711066,5.188232582142857
202.0,234.70424720818792,5.148454004166666
203.0,645.5673160667891,5.098243307142857
204.0,1616.2137874251043,5.0913313319681395
205.0,1308.6793531797966,5.154353595972026
206.0,973.0549901465022,5.180406879789649
207.0,486.5274950732511,5.139024193162234
208.0,1164.7850950326165,5.063923521312299
209.0,1372.0851715397866,4.9979240882127725
210.0,696.3825128401983,5.041283751254481
211.0,774.1077422804066,4.731109671505377
212.0,649.9340183193283,4.849867234050179
213.0,830.3828767014306,4.818576739365115
214.0,448.08411994917054,4.928237234646716
215.0,223.20144654038796,4.978473361614338
216.0,97.97958766366426,5.011825493313861
217.0,40.77478923248447,5.017855353006574
218.0,3.677105716245187,5.021615135395158
219.0,0.0,5.017463827458933
220.0,432.2633361614256,5.013312519522707
221.0,216.1316680807128,4.994149435791083
222.0,854.0153888728779,4.967480464161762
223.0,1129.4322196245546,4.945411354069052
224.0,564.7161098122773,4.995856466907355
225.0,268.8498256510941,5.0825586912111635
226.0,844.6205411739462,5.18785858924133
227.0,569.6947192352613,5.208688115816495
228.0,698.2674069220509,5.160647334406072
229.0,641.396154888148,5.208785164970747
230.0,320.698077444074,5.205883877418042
231.0,138.15542533614953,5.177463030806649
232.0,63.74348228567463,5.139212692425854
233.0,265.584942522515,5.096871798694316
234.0,770.0312665774488,5.102298913325653
235.0,1015.6255193393557,4.9781939235742065
236.0,788.2246397576637,4.940892712851353
237.0,1940.4368432447495,4.953186196063413
238.0,1690.0801078369514,4.907444396901894
239.0,1827.9010050150835,4.941651495242208
240.0,1028.5099514348362,4.421211907881915
241.0,505.49210446466844,4.393149964053816
242.0,204.4234108771493,4.611083316853669
243.0,823.9473511725988,4.9546028376344085
244.0,952.8491748263828,5.0981629917323765
245.0,1199.2715700653114,5.1785224881523035
246.0,1158.9102021717754,5.294256111334759
247.0,579.4551010858877,5.322457472002776
248.0,302.01798626605375,5.306892701413574
249.0,2729.4597080196227,5.230117861794706
250.0,2210.491372056468,5.240116421321783
251.0,2204.9111807274985,5.214828501891748
252.0,2600.6255744206483,5.280624320380136
253.0,1363.1229139550571,5.374491816104047
254.0,1762.8408938033308,5.3454505533416405
255.0,1240.6755495493746,5.378915023861378
256.0,1264.893967571285,5.43202377349041
257.0,642.1780251413746,5.483027292995205
258.0,319.0914742230559,5.448952321718981
259.0,123.22027363152895,5.376663942030122
260.0,49.53528829024735,5.2812799265745
261.0,3.534303334844395,5.174784908412397
262.0,590.2906150522064,5.063004151549652
263.0,553.1961529776031,5.149412691924942
264.0,594.84031608352,5.187326354248366
265.0,1103.1773317918376,5.235708043003725
266.0,622.8439910511315,5.25245149147867
267.0,1017.3287925198333,5.357088207472415
268.0,500.6003073395573,5.395679360114029
269.0,240.3550836824437,5.4058599037880395
270.0,869.1697184291094,5.400750284682691
271.0,769.6548447604961,5.410568418327008
272.0,880.0286492857433,5.4254577815326
273.0,546.6506917783295,5.479934482776894
274.0,273.32534588916474,5.49915912873559
275.0,112.4697951862206,5.500757747051487
276.0,1580.9091671735393,5.4928739585391835
277.0,2329.538768999875,5.346737526984127
278.0,2394.905111416094,5.277838891101172
279.0,1492.5777582267115,5.262927691716665
280.0,1080.3796155844536,5.279863238539836
281.0,2048.704394389304,5.192397468540272
282.0,2013.9294522255564,5.153115931079158
283.0,1617.322609757435,5.053981933190287
284.0,1096.2037880331832,5.142356374785198
285.0,1310.9092543772044,5.188994730788863
286.0,606.8143131622218,5.194803246412756
287.0,270.9640523222347,5.177190170379788
288.0,255.1943677428934,5.1503456010933455
289.0,168.6522673693517,5.126944192136419
290.0,60.16214318857165,5.116605178821741
291.0,30.081071594285824,5.113538674082699
292.0,343.6156974061938,5.114108423631476
293.0,1448.2603280720855,5.009604159274193
294.0,1459.0081360944196,5.083092725770538
295.0,1824.6071980029583,5.070340821725329
296.0,1514.802351865309,5.12274232741356
297.0,1001.008378211734,5.111579164539586
298.0,1825.1922776561737,5.000137577565491
299.0,889.5820527927646,4.856988363547853
300.0,1854.373706667623,4.703454543887609
301.0,1221.761204227631,4.497376974226649
302.0,802.8368287199712,4.493787049630125
303.0,1454.4327656271166,4.62104761211665
304.0,727.2163828135583,4.769300771388035
305.0,318.4892959979554,4.928050229051849
306.0,506.110950223047,5.093421832654786
307.0,474.6585416493705,5.159776367388823
308.0,1526.644717754878,5.1612082925013745
309.0,2159.2041525836694,5.208882834040683
310.0,1737.1198888346926,5.265148956781314
311.0,1096.5021135329305,5.160410965160542
312.0,541.1307560290925,5.141901976154832
313.0,891.9641546646627,5.166962457822958
314.0,995.9199645261174,5.1916474862927515
315.0,2489.0522234136215,5.21344943317861
316.0,3026.3529542209117,5.185022844098266
317.0,2093.7479662062756,5.016681384866649
318.0,1481.778729442038,4.883920298649514
319.0,722.340639932047,4.869268427156103
320.0,1237.4423944389284,4.913769582054365
321.0,1572.4813116973642,4.966214972465995
322.0,1151.7832474683532,4.985479040201251
323.0,561.6536239789978,4.974900614675845
324.0,280.8268119894989,4.946285253454235
325.0,946.5377620939995,4.908651424384522
326.0,776.4855788157719,5.000910819962358
327.0,489.8389659549184,5.162235934891573
328.0,244.9194829774592,5.190106811163697
329.0,122.4597414887296,5.151250568107277
330.0,35.121359797661995,5.079030765386584
331.0,7.099146679997959,4.985951877777777
332.0,104.55540753457242,4.882354355555554
333.0,212.94126651666602,4.875413833295604
334.0,106.47063325833301,4.993159891001698
335.0,304.0906022350197,5.173249238690813
336.0,1453.3922133596332,5.0370966760902744
337.0,826.571687937503,5.1833549878659255
338.0,2128.631501130638,4.744962261866763
339.0,2593.7764187966964,4.93583128770866
340.0,1603.168397913185,4.942660053800566
341.0,1675.7155848723573,4.577398843860205
342.0,975.8400896681878,4.8820719187042965
343.0,434.15859503728757,5.068132826923614
344.0,985.6606305670648,5.166013481182796
345.0,1049.6926615747907,5.223110904553601
346.0,839.4553666449224,5.2810708280754595
347.0,782.3997816357996,5.18775707998755
348.0,919.1971323504871,5.085230796837414
349.0,689.5608872098496,4.939012614614944
350.0,525.7146976039127,5.131753268789144
351.0,572.4596693614508,5.181255105980464
352.0,1340.6906805771032,5.082955703472725
353.0,1265.952859793633,5.096100709263244
354.0,1100.5903936764926,4.971536191113957
355.0,906.0634746534543,4.9336029040556815
356.0,1026.7032931983256,4.9433063147898615
357.0,1025.8340740672293,5.057895397159198
358.0,678.8055244814745,5.103975439619026
359.0,1282.4168450397765,5.054129613281095
360.0,629.8966765729649,4.996789813523689
361.0,533.9264674292396,4.93587301096289
362.0,870.9955580319352,4.940424051424749
363.0,841.7396671865124,3.9614369289381814
364.0,390.9361927934273,3.991874567823658
365.0,1220.7692430379884,4.525597091394066
366.0,1009.4114326018564,4.7442125974713925
367.0,1562.4058228326608,4.798483485452246
368.0,1026.7029620214432,4.797955042103599
369.0,1117.5238733275137,4.916271430207397
370.0,831.4008832797745,5.082560730164337
371.0,903.3985362733738,4.512380555230808
372.0,1201.3848692176466,4.837161182919461
373.0,1701.9718986429264,5.0089330335730775
374.0,1822.7890821959347,5.150162786820534
375.0,901.8733033652,5.187078890636029
376.0,435.29917228061794,5.196155883842945
377.0,1280.577108598951,5.151842965634991
378.0,1005.8756656472136,5.174664568289661
379.0,988.0846282648415,5.127061103020157
380.0,798.1074196936052,5.162506078302539
381.0,1404.315072577368,5.056114981592559
382.0,1003.4445102268305,5.026968525552762
383.0,659.7241751363456,5.019675378741473
384.0,1261.1718986455662,4.99370926443474
385.0,657.9043480624833,4.989777654260381
386.0,297.53775644591144,5.01915529524975
387.0,714.9059001227895,5.060557478175159
388.0,352.12451660881646,5.161469366308243
389.0,1007.087008586133,5.293161063440859
390.0,502.3928657528013,5.308696574731182
391.0,251.19643287640065,5.265636430913977
392.0,107.57902391337991,5.193278459543011
393.0,655.1284451031634,5.104613864919354
394.0,534.2949843398178,5.295218261536739
395.0,968.8101460234126,5.257357712992832
396.0,1000.7711634575348,5.269345272155018
397.0,500.3855817287674,5.326431699200775
398.0,561.290345497932,5.406067560188317
399.0,377.60765742551416,5.362854435649714
400.0,166.8768707798351,5.4308807784599376
401.0,350.8252668847773,5.549399336810614
402.0,1325.5584654433032,5.329763602001354
403.0,2075.580912407233,5.2399310697138235
404.0,1929.8318242144082,5.182433807504343
405.0,1599.2763600425426,5.076611553483353
406.0,1523.6781129095593,5.039320169214795
407.0,1737.3851365863195,5.136784506549567
408.0,1381.2040365797047,5.2118712959271125
409.0,2150.315582436936,5.15191575985663
410.0,1726.924255935805,5.151240591618416
411.0,840.5590018700054,5.195201089826302
412.0,693.0827177285108,5.258693367314585
413.0,605.4456855194869,5.222787056237937
414.0,256.2324778688418,5.21020855948805
415.0,1219.9931148567823,5.20538948880146
416.0,1311.046936735263,5.185930954970759
417.0,1376.356587298688,5.084968196966386
418.0,1135.1136366651153,5.09632437677523
419.0,1365.8477185499423,5.214851370030458
420.0,787.0329046616888,5.280066290773117
421.0,1389.719156673995,5.225863081786494
422.0,1815.7047296268224,5.140850502988479
423.0,1300.6384880981923,5.120712204871985
424.0,625.3726534173028,5.128749100180141
425.0,686.535341706885,5.1542141384267355
426.0,311.4517168316771,5.196395377288531
427.0,423.4344248191116,5.246104046781069
428.0,372.02876854161684,5.241028492207738
429.0,1006.4389719771827,5.270637498487712
430.0,491.401073364045,5.1838817566828554
431.0,1074.7346970693302,5.038784710378801
432.0,527.8845921003674,4.9960723152662885
433.0,258.5350768284753,5.006298906574081
434.0,103.62927004841346,5.04105763446019
435.0,51.81463502420673,5.092260775276443
436.0,1835.35495812451,5.151686122557766
437.0,3562.678182912194,5.0992426519630065
438.0,1781.339091456097,5.085950296832797
439.0,2897.6486012670043,5.092233499434862
440.0,2028.1222241764665,5.092384610010131
441.0,1300.0261714901148,5.169977991335424
442.0,1111.1205347063062,5.306197265423519
443.0,1209.0532200684142,5.428150701372933
444.0,930.8211091546532,5.429319725552128
445.0,1101.6272358459332,5.414686775623416
446.0,699.155773067759,5.429786210400145
447.0,1212.8083474450766,5.305385948907219
448.0,1374.687396801923,5.398707574364003
449.0,1276.7809168399372,5.335058438822475
450.0,704.1648061249614,5.325170397547529
451.0,347.11143737256214,5.2495945330421145
452.0,860.1041329271372,5.145982666666667
453.0,905.6939613838017,5.22768097514081
454.0,964.5455614862625,5.194618140862442
455.0,859.3801337983374,5.262355878726153
456.0,742.4773190955574,5.194297492947307
457.0,467.3571592365675,5.193092739443049
458.0,780.0743344137564,5.239108824675441
459.0,1556.767081876098,5.215747912219098
460.0,1502.0077156933608,5.231607163546824
461.0,2768.9580133555164,5.0998469025351945
462.0,1398.7800502487557,5.007386184518217
463.0,681.826594386284,5.082212904604917
464.0,1543.3247834968338,5.243799976365089
465.0,1302.0599512386266,5.2121376046127725
466.0,1200.8387617546746,5.211185222068489
467.0,1148.8230807846571,5.044518820711664
468.0,574.4115403923286,4.98457954143225
469.0,248.47483704084883,4.9780038231915436
470.0,106.94423992253354,5.005427429906966
471.0,34.310391530142226,5.046040568880455
472.0,1465.240387310255,5.0987923100569255
473.0,1500.3473640085504,5.247230563469424
474.0,1623.866287017538,5.265744721018076
475.0,934.7867099668821,5.314356098839208
476.0,467.39335498344104,5.005056727408219
477.0,1299.6132935969406,4.516801981351168
478.0,625.8151727249258,4.384686561454048
479.0,285.60469245579844,4.436196034386326
480.0,1492.0155640844698,4.576547351601915
481.0,1689.5468843385438,4.759666121792312
482.0,810.0326491002511,4.971667458455006
483.0,500.924348989961,5.184091102823212
484.0,250.4621744949805,5.270605581398721
485.0,82.94820000347818,5.294165477077884
486.0,11.988503054979432,5.28666397034474
487.0,5.994251527489716,5.263397423655914
488.0,888.1520007455986,5.232248356989247
489.0,1532.4939665443326,5.187551725755247
490.0,1384.5593605131985,5.076665707468363
491.0,1641.9968538785713,5.2100841714701565
492.0,1188.202817041266,5.186354982509272
493.0,1070.2430513295444,5.173790836774349
494.0,501.10846422191185,5.044633719360036
495.0,517.8098094984807,4.859036853755068
496.0,1419.008325082225,4.9402013040188315
497.0,905.6039793087095,4.971035396487484
498.0,846.2917350410826,4.971021608865679
499.0,660.5234610190178,5.026171684272106
500.0,812.0561351303917,5.142615220184833
501.0,522.4877144635983,5.118947829600641
502.0,310.7700731253511,5.157816588816008
503.0,1212.1470522418333,5.0595086301372065
504.0,598.6554763240892,5.0205380265278725
505.0,283.99180184657143,5.010182615172266
506.0,1169.8685264894707,5.01917444359762
507.0,583.183859082087,5.020068881414572
508.0,258.1684715240554,5.022181334602048
509.0,129.0842357620277,5.020839924930458
510.0,64.54211788101385,5.017771583829335
511.0,0.0,5.013839777013445
512.0,1152.0238422842037,5.009907970197555
513.0,576.0119211421019,5.075627547048425
514.0,1977.3640837808032,5.176172815732674
515.0,1289.6723168796898,5.139302190205713
516.0,644.8361584398449,5.118478073774256
517.0,584.1342569229018,5.105677211890549
518.0,320.61042086070523,5.066194540222536
519.0,769.9553520724294,5.06435684069436
520.0,1178.511570571708,4.938312939250094
521.0,1938.1693382227693,4.930946360474005
522.0,2118.2393759851843,4.672662403837817
523.0,1708.4786254907417,4.823531801136895
524.0,1192.4131053349683,4.812085231392819
525.0,657.5814169803051,4.805552249234278
526.0,443.5248341766778,4.712043027596821
527.0,1274.6664304096994,4.729035204810719
528.0,1215.9908359139954,4.867627614571375
529.0,721.423580465224,4.9549243278950055
530.0,358.0097047847222,4.994937389446735
531.0,174.1021125731172,5.013924277519067
532.0,1059.0159745196745,5.017888890809012
533.0,1119.1255808833284,4.9811794106374805
534.0,860.8064053561197,5.0395333090210865
535.0,1327.5248622494487,4.996621370798193
536.0,663.7624311247243,5.085936043389312
537.0,479.6139327878054,5.241364021387437
538.0,779.3876729636588,5.048089630317374
539.0,1162.848360055777,5.101776840155836
540.0,1067.5818501000404,5.093406193203989
541.0,969.3656672673892,5.1063510216804655
542.0,943.2064742254521,5.099468754092372
543.0,987.842453430293,5.0737690168311325
544.0,864.1336709731996,5.086470566698393
545.0,2152.4541845614685,5.137861957302456
546.0,1718.4171928670908,5.072305017328162
547.0,1195.809567303968,5.062830011176699
548.0,1060.59004822843,5.209301594298028
549.0,966.6894162964943,5.215917644579172
550.0,1078.4237221424357,5.137271309071873
551.0,637.2825947647626,5.259438752779665
552.0,307.6692722093134,5.317711905235987
553.0,469.60924848675495,5.340061236116753
554.0,361.4464300753302,5.36276229868762
555.0,160.4312381632029,5.339022374110835
556.0,76.51047719734942,5.284585627646814
557.0,38.25523859867471,5.21982394127378
558.0,8.791534499016896,5.1498997849462365
559.0,0.0,5.077032951612903
560.0,521.5700894254,5.00416611827957
561.0,1006.4436011087505,5.162423230465951
562.0,2573.7535566811803,5.1051492463192725
563.0,1286.8767783405901,5.106683818814711
564.0,643.4383891702951,5.137622669631206
565.0,1456.2077748361653,5.1832636596082295
566.0,978.6754359924577,5.1399278543560865
567.0,1267.794482612869,5.042408849744904
568.0,1748.7456060567438,5.0380406730399585
569.0,1054.377071260807,5.006947519802634
570.0,1376.5483873215132,5.075306253014011
571.0,1861.567388255176,5.120635663399851
572.0,2307.2082751492317,5.168834197243884
573.0,1761.281111247251,5.311653726903606
574.0,1168.3988282424395,5.015229817410748
575.0,848.9148079096387,4.952482926349559
576.0,387.52453715258974,4.9563079917885835
577.0,149.92560112054468,4.992989113938929
578.0,54.884176026801015,5.043063680695783
579.0,628.6284588458846,5.115111362701613
580.0,305.17730113500886,5.2147545769729255
581.0,1280.394787775912,5.329840156490015
582.0,996.4554188323693,5.312660685201315
583.0,1344.6611837834575,5.324557910410597
584.0,1090.171589665902,5.323179946753558
585.0,545.085794832951,5.307558614312198
586.0,453.51994817521273,5.28481559747868
587.0,343.5595440722393,5.301463317940011
588.0,851.3485860346923,5.407696325837739
589.0,1191.624612502108,5.418503463351314
590.0,624.4377770493455,5.451121715675763
591.0,771.7117552035556,5.176548662599785
592.0,528.0661132768769,5.172382731438804
593.0,501.68879325805085,5.267749097955815
594.0,1061.80550525146,5.209105971122211
595.0,530.0082066632835,5.0142758166427
596.0,250.43379793489297,4.761292675302917
597.0,120.64789489042762,4.465945280965242
598.0,52.20773315624882,4.150459329677419
599.0,250.2825831269264,3.8314098696774197
600.0,125.1412915634632,4.044951761075269
601.0,617.3492433350261,4.524789328172043
602.0,764.9362933815639,4.883248331783463
603.0,1068.5987798459944,5.1862997039337415
604.0,637.4303725547645,5.405441529386225
605.0,387.3179759791745,5.566431193814976
606.0,176.3221568160468,5.572461410664603
607.0,73.90290116695931,5.508965853766382
608.0,15.509868297379263,5.410542358422938
609.0,511.9153176677456,5.296411322949609
610.0,377.6338014442045,5.300846491326315
611.0,852.1050772219072,5.243561615041715
612.0,426.0525386109536,5.2480114559553925
613.0,629.8321282392044,5.283328655468209
614.0,865.4306843922084,5.237708946825396
615.0,612.6872821223712,5.048740505343331
616.0,474.22972682389377,5.029577423079372
617.0,1828.9228405310296,5.0972858474367
618.0,1050.972705936506,5.231401980003552
619.0,507.78704096431267,5.30512465241857
620.0,1234.4880570066766,5.351742132849542
621.0,611.3498459633906,5.383130135272539
622.0,255.93092369672397,5.406751448297094
623.0,551.0192931828241,5.425771543031839
624.0,1379.394735474576,5.405816602022637
625.0,658.8742559374059,5.438507364629442
626.0,329.43712796870295,5.497341374337394
627.0,164.71856398435148,5.56924700759592
628.0,68.99281805519774,5.647688452629733
629.0,509.01831158653766,5.730638224006545
630.0,254.50915579326883,5.658236810156615
631.0,333.62899264084047,5.508159803693315
632.0,3257.425368612291,5.20648423089211
633.0,2686.282134863044,5.162726625819792
634.0,1755.0045047969168,5.179348164390749
635.0,877.5022523984584,5.221995071069095
636.0,1289.3481572108835,5.277654661801137
637.0,842.7574409442454,5.258621692867269
638.0,388.32967514221957,5.275804474119475
639.0,180.79701695853248,5.313238250471628
640.0,90.39850847926624,5.361079365881647
641.0,18.416559506120283,5.4141241508206
642.0,0.0,5.472418354141402
643.0,325.15046920015874,5.530712557462204
644.0,162.57523460007937,5.52326191549775
645.0,81.28761730003968,5.482938850890667
646.0,374.97623367149316,5.42617957496227
647.0,187.48811683574658,5.371394626499042
648.0,83.58310625536834,5.317596841768399
649.0,41.79155312768417,5.266347165319212
650.0,20.895776563842084,5.216371543010752
651.0,0.0,5.167032947772657
652.0,0.0,5.117694352534562
653.0,480.8385560132305,5.068355757296467
654.0,240.41927800661526,5.068443213043762
655.0,120.20963900330763,5.093243694283753
656.0,611.1396590885511,5.130400688270091
657.0,599.0715349660433,5.0575456716800815
658.0,1197.3400823454172,5.027776148372121
659.0,671.098547899974,5.050882793886929
660.0,739.5156083871816,3.7445306911839134
661.0,1759.8187416373792,4.333643429425748
662.0,870.7374425242593,4.658886383444546
663.0,406.84276752032315,4.849129086021506
664.0,201.15799292493455,4.970844225806452
665.0,1038.6867497462565,5.100667360215054
666.0,1004.1630202453578,5.00869985562763
667.0,1007.2801261313737,5.006808876940159
668.0,1256.301779840484,5.186916598416316
669.0,1467.4136329226048,4.769049528038803
670.0,703.9964507977102,4.734543034852735
671.0,988.3627178055328,4.896274285483871
672.0,1546.579778010797,4.995815480376344
673.0,974.860450361645,5.062027669122678
674.0,600.8912466902619,5.0943339392419205
675.0,300.44562334513097,5.116701810704531
676.0,319.22226069330475,5.134100482838825
677.0,341.3294279599876,5.086202613462422
678.0,163.6306127298232,5.073283740723726
679.0,546.7690310707186,5.079065986850428
680.0,846.0298113300003,5.074277158457894
681.0,1165.3506822381532,5.111921527974467
682.0,669.0925430777274,5.183782637729863
683.0,957.3784950329919,5.252497675637809
684.0,761.654172905691,5.312843409026157
685.0,1762.9376376896648,5.07978983698198
686.0,1740.682614326606,4.9654307244127605
687.0,2320.2405926289975,5.0043341903892316
688.0,2587.241472777077,5.000027795658749
