time,spo2
665.0,98.8945648548387
666.0,99.0008133548387
667.0,99.10706185483872
668.0,99.21331035483871
669.0,99.31955885483872
670.0,99.42580735483872
671.0,99.53205585483872
672.0,99.63830435483871
673.0,99.55569066129033
674.0,99.37864587096774
675.0,99.15438553225806
676.0,98.90651741935483
677.0,98.64684541935483
678.0,98.38717341935484
679.0,98.21303793548387
680.0,98.08167070967741
681.0,97.97168761290322
682.0,97.87239658064516
683.0,97.77845158064517
684.0,97.68450658064516
685.0,97.81702712903225
686.0,98.0627804516129
687.0,98.36515016129032
688.0,98.69582806451612
689.0,99.04066006451613
690.0,99.38549206451613
691.0,99.3743684516129
692.0,99.18526703225807
693.0,98.90717670967742
694.0,98.58459193548387
695.0,98.23975993548387
696.0,97.89492793548388
697.0,97.91650832258065
698.0,98.12129490322582
699.0,98.41768458064516
700.0,98.75987580645162
701.0,99.12496780645161
702.0,99.49005980645161
703.0,99.63037141935484
704.0,99.65829283870968
705.0,99.6300191612903
706.0,99.57364793548386
707.0,99.50322793548386
708.0,99.43280793548386
709.0,99.29513270967742
710.0,99.12382987096774
711.0,98.93571322580644
712.0,98.73918967741935
713.0,98.53846267741935
714.0,98.33773567741935
715.0,98.36303293548386
716.0,98.50134232258064
717.0,98.69615777419354
718.0,98.9192262580645
719.0,99.15642125806451
720.0,99.39361625806451
721.0,99.43976196774193
722.0,99.39038303225806
723.0,99.29324177419355
724.0,99.1722193548387
725.0,99.0392563548387
726.0,98.90629335483871
727.0,98.82966996774194
728.0,98.78121638709678
729.0,98.74684770967741
730.0,98.71952148387096
731.0,98.69571648387097
732.0,98.67191148387096
733.0,98.494891
734.0,98.24126277419354
735.0,97.94933067741934
736.0,97.63824664516127
737.0,97.31758664516128
738.0,96.99692664516128
739.0,97.10248858064514
740.0,97.42116148387097
741.0,97.84638987096774
742.0,98.324896
743.0,98.830041
744.0,99.335186
745.0,99.58794906451612
746.0,99.71452116129032
747.0,99.77799777419355
748.0,99.80992664516128
749.0,99.82608164516128
750.0,99.84223664516128
751.0,99.84171551612903
752.0,99.83285632258064
753.0,99.81982809677419
754.0,99.8047153548387
755.0,99.7885603548387
756.0,99.7724053548387
757.0,99.76059512903225
758.0,99.75095729032257
759.0,99.74240564516128
760.0,99.73439709677419
761.0,99.72666009677418
762.0,99.71892309677418
763.0,99.72541938709676
764.0,99.73903232258064
765.0,99.75620358064515
766.0,99.77515399999999
767.0,99.794994
768.0,99.81483399999999
769.0,99.7467669032258
770.0,99.63474625806451
771.0,99.50074883870968
772.0,99.35576303225807
773.0,99.20528303225807
774.0,99.05480303225806
775.0,99.05341051612902
776.0,99.12656174193549
777.0,99.23698483870967
778.0,99.36604387096773
779.0,99.50442087096773
780.0,99.64279787096774
781.0,99.70099267741935
782.0,99.71909638709677
783.0,99.71715454838709
784.0,99.70518993548387
785.0,99.68821393548387
786.0,99.67123793548387
787.0,99.57656748387097
788.0,99.4430498064516
789.0,99.29010851612901
790.0,99.12745541935483
791.0,98.95994641935482
792.0,98.79243741935483
793.0,98.7459183548387
794.0,98.75989425806452
795.0,98.80411764516128
796.0,98.86346477419355
797.0,98.93037377419355
798.0,98.99728277419354
799.0,98.93822635483869
800.0,98.81618722580644
801.0,98.66265674193548
802.0,98.49338058064515
803.0,98.31623158064515
804.0,98.13908258064515
805.0,98.15475783870967
806.0,98.26684522580645
807.0,98.42713867741935
808.0,98.6115351612903
809.0,98.80798316129031
810.0,99.00443116129033
811.0,99.10867219354839
812.0,99.16680974193548
813.0,99.2018955483871
814.0,99.22545548387097
815.0,99.24325248387098
816.0,99.26104948387096
817.0,99.1890823548387
818.0,99.07223316129031
819.0,98.93294293548387
820.0,98.78243219354837
821.0,98.62631119354839
822.0,98.47019019354838
823.0,98.4660408064516
824.0,98.53787722580644
825.0,98.64770654838709
826.0,98.77653232258064
827.0,98.91485632258065
828.0,99.05318032258064
829.0,99.16359619354839
830.0,99.260058
831.0,99.34954277419355
832.0,99.43553903225808
833.0,99.51979103225807
834.0,99.60404303225806
835.0,99.6265561935484
836.0,99.61819993548387
837.0,99.59440896774193
838.0,99.56290064516128
839.0,99.5275336451613
840.0,99.49216664516129
841.0,99.31532970967741
842.0,99.06775780645161
843.0,98.78481841935483
844.0,98.48419529032257
845.0,98.17473029032259
846.0,97.86526529032258
847.0,97.7640119032258
848.0,97.76686432258064
849.0,97.82176964516128
850.0,97.90270141935484
851.0,97.99664641935483
852.0,98.09059141935484
853.0,98.17755938709676
854.0,98.26103883870967
855.0,98.34277403225806
856.0,98.42363709677419
857.0,98.50406409677419
858.0,98.58449109677419
859.0,98.56650932258063
860.0,98.4993231612903
861.0,98.4075348064516
862.0,98.30344535483869
863.0,98.19320535483871
864.0,98.0829653548387
865.0,98.1894195483871
866.0,98.40422083870966
867.0,98.67319567741936
868.0,98.96925729032259
869.0,99.27886229032258
870.0,99.58846729032257
871.0,99.60847951612902
872.0,99.48369535483872
873.0,99.28651299999999
874.0,99.05313154838709
875.0,98.80165054838707
876.0,98.55016954838709
877.0,98.39368209677419
878.0,98.28469141935483
879.0,98.19944912903225
880.0,98.12608103225806
881.0,98.05865003225806
882.0,97.99121903225804
883.0,98.09001822580645
884.0,98.27193251612903
885.0,98.49540435483871
886.0,98.73965496774193
887.0,98.99429496774192
888.0,99.24893496774192
889.0,99.39764051612903
890.0,99.49337883870967
891.0,99.56263354838708
892.0,99.6186464516129
893.0,99.66803845161289
894.0,99.7174304516129
895.0,99.7413298064516
896.0,99.75248283870968
897.0,99.7572627096774
898.0,99.75885600000001
899.0,99.75885600000001
900.0,99.75885600000001
901.0,99.55041987096774
902.0,99.23776567741936
903.0,98.8730024516129
904.0,98.48218470967741
905.0,98.07833970967741
906.0,97.67449470967742
907.0,97.67497383870968
908.0,97.87761503225806
909.0,98.18133725806452
910.0,98.53559999999999
911.0,98.915133
912.0,99.29466599999999
913.0,99.47222635483868
914.0,99.54880038709678
915.0,99.57488125806452
916.0,99.5757155483871
917.0,99.56392654838709
918.0,99.5521375483871
919.0,99.32438467741935
920.0,98.98864987096775
921.0,98.5989240967742
922.0,98.18220283870969
923.0,97.75198383870966
924.0,97.32176483870967
925.0,97.16378687096774
926.0,97.14192941935484
927.0,97.18813222580644
928.0,97.26836516129032
929.0,97.36561316129033
930.0,97.4628611612903
931.0,97.54828929032257
932.0,97.62780748387095
933.0,97.7043707096774
934.0,97.77945645161289
935.0,97.85380345161289
936.0,97.9281504516129
937.0,98.12190183870968
938.0,98.37535541935483
939.0,98.65866009677418
940.0,98.95689032258065
941.0,99.26258332258064
942.0,99.56827632258063
943.0,99.70782687096774
944.0,99.76430619354838
945.0,99.7792499032258
946.0,99.77342580645161
947.0,99.75721780645162
948.0,99.74100980645161
949.0,99.67518735483873
950.0,99.58455767741935
951.0,99.48152438709678
952.0,99.37228929032258
953.0,99.25995329032258
954.0,99.14761729032259
