time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
476.0,0.6901091612903225,0.1921448,0.38599382258064513,0.5102791870967741,0.6219793612903226,0.28793462258064517
477.0,0.6905884470046083,0.19230378571428575,0.38583528686635943,0.5106473870967742,0.6225078041474654,0.28784428686635943
478.0,0.691067732718894,0.19246277142857143,0.38567675115207367,0.5110155870967741,0.6230362470046082,0.28775395115207375
479.0,0.6915470184331797,0.19262175714285715,0.385518215437788,0.5113837870967741,0.6235646898617512,0.28766361543778796
480.0,0.6920263041474655,0.19278074285714286,0.38535967972350227,0.5117519870967742,0.624093132718894,0.28757327972350233
481.0,0.6925055898617511,0.19293972857142858,0.38520114400921657,0.5121201870967742,0.6246215755760368,0.2874829440092166
482.0,0.6929848755760368,0.1930987142857143,0.38504260829493087,0.5124883870967741,0.6251500184331797,0.28739260829493085
483.0,0.6934641612903225,0.19325770000000003,0.38488407258064516,0.5128565870967742,0.6256784612903226,0.2873022725806451
484.0,0.6939434470046082,0.19341668571428572,0.38472553686635946,0.5132247870967741,0.6262069041474654,0.2872119368663595
485.0,0.6944227327188939,0.19357567142857146,0.38456700115207365,0.5135929870967741,0.6267353470046083,0.28712160115207375
486.0,0.6949020184331796,0.19373465714285712,0.384408465437788,0.5139611870967742,0.6272637898617511,0.287031265437788
487.0,0.6953813041474655,0.19389364285714286,0.38424992972350225,0.5143293870967742,0.627792232718894,0.28694092972350227
488.0,0.6958605898617511,0.19405262857142858,0.38409139400921655,0.5146975870967742,0.6283206755760369,0.2868505940092166
489.0,0.6963398755760368,0.1942116142857143,0.38393285829493085,0.5150657870967742,0.6288491184331797,0.28676025829493085
490.0,0.6968191612903225,0.19437059999999998,0.38377432258064514,0.5154339870967741,0.6293775612903225,0.28666992258064516
491.0,0.6972984470046082,0.1945295857142857,0.38361578686635944,0.5158021870967742,0.6299060041474654,0.2865795868663594
492.0,0.697777732718894,0.19468857142857143,0.38345725115207374,0.5161703870967742,0.6304344470046083,0.28648925115207374
493.0,0.6982570184331798,0.19484755714285712,0.383298715437788,0.5165385870967741,0.6309628898617511,0.286398915437788
494.0,0.6987363041474655,0.19500654285714283,0.3831401797235023,0.5169067870967742,0.631491332718894,0.2863085797235023
495.0,0.6992155898617511,0.19516552857142855,0.3829816440092165,0.5172749870967741,0.6320197755760368,0.2862182440092166
496.0,0.6996948755760368,0.1953245142857143,0.3828231082949309,0.5176431870967741,0.6325482184331797,0.2861279082949309
497.0,0.7001741612903225,0.19548349999999998,0.3826645725806452,0.5180113870967742,0.6330766612903226,0.28603757258064516
498.0,0.7006534470046082,0.19564248571428566,0.3825060368663594,0.5183795870967741,0.6336051041474654,0.2859472368663595
499.0,0.701132732718894,0.1958014714285714,0.3823475011520737,0.518747787096774,0.6341335470046082,0.28585690115207374
500.0,0.7016120184331797,0.19596045714285712,0.382188965437788,0.5191159870967741,0.6346619898617512,0.285766565437788
501.0,0.7020913041474655,0.19611944285714283,0.3820304297235023,0.5194841870967741,0.635190432718894,0.28567622972350226
502.0,0.7025705898617511,0.19627842857142858,0.3818718940092166,0.5198523870967742,0.6357188755760369,0.2855858940092166
503.0,0.7030498755760368,0.19643741428571426,0.38171335829493086,0.5202205870967742,0.6362473184331798,0.2854955582949309
504.0,0.7035291612903226,0.1965964,0.38155482258064516,0.5205887870967741,0.6367757612903227,0.28540522258064516
505.0,0.7040084470046082,0.1967553857142857,0.38139628686635946,0.5209569870967741,0.6373042041474654,0.2853148868663594
506.0,0.7044877327188939,0.1969143714285714,0.3812377511520737,0.5213251870967741,0.6378326470046083,0.28522455115207374
507.0,0.7049670184331797,0.19707335714285712,0.381079215437788,0.5216933870967742,0.6383610898617511,0.285134215437788
508.0,0.7054463041474655,0.19723234285714283,0.3809206797235023,0.5220615870967742,0.638889532718894,0.2850438797235023
509.0,0.7059255898617511,0.19739132857142855,0.3807621440092166,0.5224297870967742,0.639417975576037,0.2849535440092166
510.0,0.7064048755760368,0.1975503142857143,0.3806036082949309,0.5227979870967742,0.6399464184331798,0.2848632082949309
511.0,0.7068841612903225,0.19770929999999998,0.38044507258064514,0.5231661870967741,0.6404748612903226,0.28477287258064515
512.0,0.7073634470046082,0.19786828571428572,0.38028653686635944,0.5235343870967741,0.6410033041474654,0.28468253686635947
513.0,0.707842732718894,0.1980272714285714,0.3801280011520737,0.5239025870967742,0.6415317470046082,0.28459220115207373
514.0,0.7083220184331798,0.19818625714285712,0.37996946543778803,0.5242707870967742,0.6420601898617512,0.284501865437788
515.0,0.7088013041474654,0.19834524285714283,0.3798109297235023,0.5246389870967741,0.6425886327188941,0.28441152972350225
516.0,0.7092805898617511,0.19850422857142855,0.3796523940092166,0.5250071870967742,0.6431170755760369,0.2843211940092166
517.0,0.7097598755760368,0.19866321428571426,0.3794938582949309,0.5253753870967741,0.6436455184331797,0.2842308582949309
518.0,0.7102391612903225,0.1988222,0.3793353225806452,0.5257435870967742,0.6441739612903226,0.28414052258064515
519.0,0.7107184470046082,0.1989811857142857,0.37917678686635947,0.5261117870967742,0.6447024041474654,0.2840501868663594
520.0,0.7111977327188941,0.19914017142857143,0.37901825115207366,0.5264799870967741,0.6452308470046083,0.2839598511520737
521.0,0.7116770184331798,0.19929915714285712,0.378859715437788,0.5268481870967742,0.6457592898617512,0.283869515437788
522.0,0.7121563041474654,0.19945814285714283,0.37870117972350226,0.5272163870967741,0.6462877327188941,0.2837791797235023
523.0,0.7126355898617511,0.19961712857142855,0.37854264400921656,0.5275845870967741,0.6468161755760369,0.28368884400921657
524.0,0.7131148755760368,0.19977611428571426,0.37838410829493085,0.5279527870967742,0.6473446184331797,0.2835985082949309
525.0,0.7135941612903226,0.19993509999999998,0.37822557258064515,0.5283209870967741,0.6478730612903225,0.28350817258064515
526.0,0.7140734470046082,0.2000940857142857,0.37806703686635945,0.5286891870967741,0.6484015041474654,0.28341783686635946
527.0,0.7145527327188939,0.2002530714285714,0.37790850115207375,0.5290573870967742,0.6489299470046084,0.2833275011520737
528.0,0.7150320184331797,0.20041205714285712,0.377749965437788,0.5294255870967741,0.6494583898617512,0.283237165437788
529.0,0.7155113041474654,0.20057104285714283,0.3775914297235023,0.5297937870967742,0.649986832718894,0.28314682972350225
530.0,0.7159905898617511,0.20073002857142855,0.37743289400921654,0.5301619870967742,0.6505152755760368,0.2830564940092166
531.0,0.7164698755760368,0.20088901428571426,0.3772743582949309,0.5305301870967741,0.6510437184331797,0.2829661582949309
532.0,0.7169491612903225,0.20104799999999998,0.37711582258064513,0.5308983870967741,0.6515721612903226,0.28287582258064514
533.0,0.7174284470046082,0.2012069857142857,0.37695728686635943,0.5312665870967741,0.6521006041474655,0.2827854868663594
534.0,0.7179077327188941,0.20136597142857143,0.37679875115207373,0.5316347870967741,0.6526290470046083,0.2826951511520737
535.0,0.7183870184331798,0.20152495714285712,0.37664021543778803,0.5320029870967742,0.6531574898617512,0.282604815437788
536.0,0.7188663041474654,0.20168394285714283,0.3764816797235023,0.5323711870967741,0.653685932718894,0.2825144797235023
537.0,0.7193455898617511,0.20184292857142855,0.3763231440092166,0.5327393870967742,0.6542143755760369,0.28242414400921656
538.0,0.7198248755760368,0.20200191428571426,0.37616460829493087,0.5331075870967741,0.6547428184331798,0.2823338082949309
539.0,0.7203041612903225,0.20216089999999998,0.37600607258064517,0.5334757870967741,0.6552712612903226,0.28224347258064514
540.0,0.7207834470046082,0.2023198857142857,0.37584753686635947,0.5338439870967742,0.6557997041474655,0.28215313686635946
541.0,0.721262732718894,0.2024788714285714,0.3756890011520737,0.5342121870967742,0.6563281470046083,0.2820628011520737
542.0,0.7217420184331798,0.20263785714285715,0.375530465437788,0.5345803870967742,0.6568565898617511,0.281972465437788
543.0,0.7222213041474654,0.20279684285714283,0.3753719297235023,0.5349485870967742,0.657385032718894,0.28188212972350224
544.0,0.7227005898617511,0.20295582857142852,0.3752133940092166,0.5353167870967741,0.657913475576037,0.2817917940092166
545.0,0.7231798755760368,0.20311481428571426,0.3750548582949309,0.5356849870967741,0.6584419184331798,0.2817014582949309
546.0,0.7236591612903226,0.20327379999999998,0.37489632258064515,0.5360531870967742,0.6589703612903226,0.28161112258064513
547.0,0.7241384470046083,0.2034327857142857,0.37473778686635945,0.5364213870967742,0.6594988041474654,0.2815207868663594
548.0,0.724617732718894,0.2035917714285714,0.3745792511520737,0.5367895870967742,0.6600272470046082,0.28143045115207377
549.0,0.7250970184331798,0.20375075714285712,0.37442071543778804,0.5371577870967742,0.6605556898617512,0.28134011543778803
550.0,0.7255763041474654,0.20390974285714286,0.3742621797235023,0.5375259870967741,0.6610841327188941,0.2812497797235023
551.0,0.7260555898617511,0.20406872857142855,0.3741036440092166,0.5378941870967742,0.6616125755760369,0.28115944400921655
552.0,0.7265348755760368,0.20422771428571423,0.3739451082949309,0.5382623870967742,0.6621410184331797,0.28106910829493087
553.0,0.7270141612903227,0.20438669999999998,0.3737865725806452,0.5386305870967741,0.6626694612903226,0.28097877258064513
554.0,0.7274934470046083,0.2045456857142857,0.3736280368663595,0.5389987870967742,0.6631979041474654,0.28088843686635945
555.0,0.7279727327188941,0.2047046714285714,0.37346950115207367,0.5393669870967741,0.6637263470046083,0.2807981011520737
556.0,0.7284520184331797,0.20486365714285712,0.373310965437788,0.5397351870967741,0.6642547898617512,0.280707765437788
557.0,0.7253781244239631,0.20522110184331793,0.37621923525345624,0.5396656064516128,0.6685421267281106,0.2856562610599078
558.0,0.7205276405529955,0.20567777603686635,0.38066090783410134,0.539377135483871,0.6747089105990783,0.2931241723502304
559.0,0.7147888617511521,0.20618406497695851,0.385869281797235,0.5389792193548387,0.6818154179723502,0.30185179147465435
560.0,0.708605935483871,0.20671516129032258,0.39146100645161286,0.5385265806451612,0.6893917870967742,0.311209264516129
561.0,0.702200935483871,0.20725866129032258,0.39724440645161285,0.5380465806451613,0.6972030870967743,0.320881664516129
562.0,0.6957959354838709,0.20780216129032258,0.40302780645161285,0.5375665806451613,0.7050143870967742,0.330554064516129
563.0,0.6893909354838709,0.20834566129032256,0.4088112064516129,0.5370865806451612,0.7128256870967742,0.340226464516129
564.0,0.6829859354838709,0.2088891612903226,0.41459460645161295,0.5366065806451612,0.7206369870967742,0.34989886451612895
565.0,0.6765809354838709,0.20943266129032256,0.42037800645161294,0.5361265806451612,0.7284482870967741,0.359571264516129
566.0,0.6701759354838709,0.2099761612903226,0.4261614064516129,0.5356465806451611,0.7362595870967741,0.369243664516129
567.0,0.6684796838709677,0.21040719677419356,0.42695032903225805,0.5393062451612902,0.7401661129032258,0.3738817935483871
568.0,0.6691378064516129,0.210782,0.42524201290322583,0.5450357419354839,0.7421202516129032,0.37600278709677415
569.0,0.6709731161290322,0.21112868709677418,0.42228507741935484,0.5518001548387097,0.7430981967741935,0.3768652129032258
570.0,0.6733970193548386,0.21146131612903227,0.4187038322580645,0.5590820258064516,0.7435880451612903,0.3770983548387096
571.0,0.6761152193548388,0.21178691612903228,0.4148104322580646,0.5666226258064515,0.7438338451612903,0.3770168548387096
572.0,0.6788334193548387,0.21211251612903226,0.41091703225806453,0.5741632258064515,0.7440796451612903,0.3769353548387096
573.0,0.6815516193548387,0.21243811612903227,0.4070236322580645,0.5817038258064515,0.7443254451612903,0.3768538548387096
574.0,0.6842698193548387,0.21276371612903228,0.40313023225806455,0.5892444258064515,0.7445712451612903,0.37677235483870963
575.0,0.6869880193548387,0.21308931612903226,0.3992368322580645,0.5967850258064515,0.7448170451612903,0.3766908548387097
576.0,0.6897062193548387,0.2134149161290323,0.39534343225806456,0.6043256258064515,0.7450628451612903,0.3766093548387096
577.0,0.6850929612903225,0.21368348387096775,0.3935275548387097,0.6036238516129031,0.7405860129032258,0.37232527419354833
578.0,0.6768139741935484,0.21392353548387097,0.3927504387096774,0.5988008903225807,0.7337478645161291,0.3659399032258064
579.0,0.6667021225806451,0.21414932903225808,0.3924927032258065,0.5919173354838709,0.725729058064516,0.35850388709677417
580.0,0.6556738387096773,0.2143679935483871,0.39249465806451617,0.5840034838709678,0.717119922580645,0.35054254838709675
581.0,0.6441873387096774,0.2145830935483871,0.3926264580645161,0.5755744838709678,0.7082156225806451,0.34231854838709674
582.0,0.6327008387096774,0.21479819354838708,0.39275825806451614,0.5671454838709677,0.6993113225806451,0.33409454838709673
583.0,0.6212143387096773,0.2150132935483871,0.39289005806451616,0.5587164838709677,0.6904070225806451,0.3258705483870968
584.0,0.6097278387096774,0.21522839354838708,0.39302185806451617,0.5502874838709677,0.6815027225806451,0.3176465483870968
585.0,0.5982413387096774,0.2154434935483871,0.39315365806451613,0.5418584838709678,0.6725984225806452,0.3094225483870968
586.0,0.5867548387096775,0.21565859354838707,0.3932854580645161,0.5334294838709678,0.6636941225806452,0.3011985483870968
587.0,0.5827113322580645,0.21581371935483867,0.393177,0.5269175935483872,0.6586306999999999,0.29900030322580645
588.0,0.5823893225806451,0.2159388580645161,0.3929484129032258,0.5213642580645161,0.6554877161290322,0.29981493548387095
589.0,0.5839280612903226,0.21604900322580645,0.3926597612903226,0.5162902,0.6533049516129031,0.30213600645161287
590.0,0.5863971741935483,0.21615165161290323,0.39234107741935487,0.5114557806451613,0.6516022967741935,0.30521029677419353
591.0,0.5893314741935484,0.21625055161290324,0.3920073774193549,0.5067411806451614,0.6501396967741935,0.30866119677419357
592.0,0.5922657741935483,0.21634945161290323,0.3916736774193548,0.5020265806451613,0.6486770967741935,0.31211209677419355
593.0,0.5952000741935484,0.2164483516129032,0.39133997741935483,0.4973119806451613,0.6472144967741935,0.3155629967741935
594.0,0.5981343741935483,0.21654725161290322,0.3910062774193548,0.4925973806451613,0.6457518967741935,0.31901389677419356
595.0,0.6010686741935484,0.21664615161290324,0.3906725774193548,0.48788278064516133,0.6442892967741934,0.32246479677419354
596.0,0.6040029741935483,0.21674505161290325,0.3903388774193548,0.4831681806451613,0.6428266967741934,0.3259156967741935
597.0,0.6001763451612903,0.21682139677419354,0.3895549064516129,0.4768166258064516,0.6385393741935483,0.3263283516129032
598.0,0.5929692516129033,0.21688646451612903,0.3885458,0.4696465935483871,0.6328396903225806,0.32522188387096773
599.0,0.5840719258064515,0.21694589354838711,0.3874241258064516,0.46206732258064515,0.6264338258064516,0.32335585483870966
600.0,0.5743294838709676,0.21700250322580644,0.38624616774193543,0.4542834322580645,0.619674870967742,0.32111004516129027
601.0,0.5641644838709677,0.21705770322580648,0.38504006774193544,0.4463972322580645,0.612739370967742,0.3186743451612903
602.0,0.5539994838709676,0.21711290322580645,0.38383396774193546,0.43851103225806454,0.6058038709677419,0.3162386451612903
603.0,0.5438344838709678,0.21716810322580649,0.38262786774193547,0.43062483225806447,0.5988683709677418,0.31380294516129037
604.0,0.5336694838709677,0.21722330322580646,0.3814217677419355,0.4227386322580645,0.5919328709677418,0.31136724516129033
605.0,0.5235044838709677,0.21727850322580647,0.3802156677419355,0.4148524322580645,0.5849973709677418,0.30893154516129034
606.0,0.5133394838709677,0.21733370322580647,0.3790095677419355,0.4069662322580645,0.578061870967742,0.30649584516129036
607.0,0.5081726258064516,0.21736041290322583,0.3784023838709677,0.4029936322580645,0.5745387064516129,0.3052392419354839
608.0,0.5055048387096774,0.21737287741935485,0.3780946580645161,0.4009778322580645,0.5727217096774193,0.3045721870967742
609.0,0.5040865870967741,0.21737821935483875,0.37793666129032255,0.3999404322580645,0.5717577967741936,0.3041999064516129
610.0,0.5032931032258063,0.21738000000000002,0.37785352903225805,0.39939223225806453,0.5712204258064517,0.3039750129032258
611.0,0.5028120032258064,0.21738000000000002,0.37780782903225807,0.3990886322580645,0.5708963258064516,0.3038238129032258
612.0,0.5023309032258064,0.21738000000000002,0.37776212903225803,0.3987850322580645,0.5705722258064516,0.3036726129032258
613.0,0.5018498032258064,0.21738000000000002,0.377716429032258,0.39848143225806454,0.5702481258064516,0.30352141290322576
614.0,0.5013687032258065,0.21738000000000002,0.377670729032258,0.39817783225806447,0.5699240258064515,0.3033702129032258
615.0,0.5008876032258065,0.21738000000000002,0.37762502903225803,0.3978742322580645,0.5695999258064516,0.30321901290322584
616.0,0.5004065032258065,0.21738000000000002,0.377579329032258,0.39757063225806455,0.5692758258064516,0.3030678129032258
617.0,0.5001735580645161,0.21738000000000002,0.377557164516129,0.39742362580645163,0.5691188483870968,0.3029946
618.0,0.5000646903225806,0.21738000000000002,0.3775467677419354,0.3973549161290323,0.5690454322580645,0.3029603806451613
619.0,0.5000178612903226,0.21738000000000002,0.3775422548387096,0.3973253548387097,0.5690137967741935,0.3029456580645161
620.0,0.5000020516129031,0.21738000000000002,0.3775406838709676,0.39731536774193543,0.5690030516129032,0.30294068387096773
621.0,0.5000017516129032,0.21738000000000002,0.37754058387096767,0.3973151677419354,0.5690027516129031,0.3029405838709677
622.0,0.5000014516129032,0.21738000000000002,0.3775404838709677,0.3973149677419354,0.5690024516129033,0.3029404838709677
623.0,0.5000011516129033,0.21738000000000002,0.3775403838709678,0.39731476774193547,0.5690021516129031,0.3029403838709677
624.0,0.5000008516129032,0.21738000000000002,0.3775402838709677,0.3973145677419355,0.5690018516129032,0.3029402838709677
625.0,0.5000005516129031,0.21738000000000002,0.37754018387096777,0.3973143677419355,0.5690015516129032,0.3029401838709677
626.0,0.5000002516129032,0.21738000000000002,0.3775400838709677,0.3973141677419355,0.5690012516129032,0.3029400838709677
627.0,0.5000001064516129,0.21738299354838714,0.37754003548387094,0.39731407096774196,0.569001106451613,0.30294003548387094
628.0,0.5000000387096775,0.21738748387096773,0.3775400129032258,0.3973140258064516,0.5690010387096773,0.30294001290322575
629.0,0.5000000096774193,0.21739272258064518,0.3775400032258064,0.3973140064516129,0.5690010096774194,0.3029400032258064
630.0,0.5,0.217398335483871,0.37754,0.397314,0.5690009999999999,0.30294
631.0,0.5,0.217404135483871,0.37754,0.397314,0.5690009999999999,0.30294
632.0,0.5,0.21740993548387097,0.37754,0.397314,0.5690009999999999,0.30294
