time,rot_x,rot_y,rot_z
421.0,0.0,-0.06954873317798524,-0.005859427508796799
422.0,0.0,-0.034641895822292844,-0.026143453514569575
423.0,0.0,0.002338563767804839,-0.07828683610234302
424.0,-0.00357699565346638,-0.1293369821896897,0.1481078251777949
425.0,-0.005336412214724234,-0.1962868583748081,0.2606513037021845
426.0,-0.0061870392298778235,-0.2273680913443905,0.3160361391255758
427.0,-0.006583271471979282,-0.24355259930791034,0.3427792578900977
428.0,-0.006752306327554676,-0.2513514743340367,0.3561678469997197
429.0,-0.0066959613756962105,-0.24961415542073653,0.35363545059170715
430.0,-0.006639616423837747,-0.24787683650743636,0.3511030541836946
431.0,-0.006583271471979282,-0.24613951759413616,0.34857065777568197
432.0,-0.0065269265201208185,-0.24440219868083596,0.34603826136766946
433.0,-0.006470581568262353,-0.24266487976753576,0.34350586495965685
434.0,-0.00641423661640389,-0.24092756085423558,0.34097346855164434
435.0,-0.006357891664545425,-0.2391902419409354,0.3384410721436317
436.0,-0.006301546712686961,-0.2374529230276352,0.33590867573561917
437.0,-0.006245201760828496,-0.235715604114335,0.3333762793276066
438.0,-0.006188856808970033,-0.2339782852010348,0.33084388291959405
439.0,-0.006132511857111568,-0.23224096628773463,0.3283114865115815
440.0,-0.006076166905253103,-0.23050364737443446,0.32577909010356887
441.0,-0.006019821953394639,-0.22876632846113426,0.32324669369555636
442.0,-0.005963477001536175,-0.22702900954783406,0.32071429728754375
443.0,-0.0059071320496777106,-0.22529169063453386,0.3181819008795312
444.0,-0.005850787097819246,-0.22355437172123366,0.3156495044715186
445.0,-0.005794442145960782,-0.22181705280793348,0.313117108063506
446.0,-0.005738097194102318,-0.2200797338946333,0.31058471165549345
447.0,-0.005681752242243853,-0.2183424149813331,0.3080523152474809
448.0,-0.005625407290385389,-0.2166050960680329,0.30551991883946833
449.0,-0.005569062338526925,-0.2148677771547327,0.30298752243145577
450.0,-0.005512717386668461,-0.21313045824143254,0.3004551260234432
451.0,-0.005456372434809996,-0.21139313932813236,0.29792272961543065
452.0,-0.005400027482951532,-0.20965582041483216,0.29539033320741803
453.0,-0.005343682531093068,-0.20791850150153196,0.29285793679940547
454.0,-0.0052873375792346035,-0.20618118258823176,0.2903255403913929
455.0,-0.005230992627376139,-0.2044438636749316,0.28779314398338035
456.0,-0.005174647675517675,-0.2027065447616314,0.2852607475753678
457.0,-0.005118302723659211,-0.2009692258483312,0.2827283511673552
458.0,-0.005061957771800746,-0.199231906935031,0.28019595475934267
459.0,-0.005005612819942282,-0.1974945880217308,0.27766355835133005
460.0,-0.004949267868083817,-0.1957572691084306,0.27513116194331755
461.0,-0.0048929229162253535,-0.19401995019513044,0.27259876553530493
462.0,-0.004836577964366888,-0.19228263128183026,0.27006636912729237
463.0,-0.004780233012508425,-0.19054531236853006,0.2675339727192798
464.0,-0.00472388806064996,-0.18880799345522986,0.2650015763112672
465.0,-0.004667543108791496,-0.18707067454192966,0.26246917990325463
466.0,-0.004611198156933031,-0.1853333556286295,0.2599367834952421
467.0,-0.004554853205074568,-0.18359603671532929,0.2574043870872295
468.0,-0.004498508253216103,-0.1818587178020291,0.25487199067921695
469.0,-0.004442163301357638,-0.1801213988887289,0.25233959427120434
470.0,-0.004385818349499174,-0.1783840799754287,0.24980719786319178
471.0,-0.00432947339764071,-0.17664676106212854,0.24727480145517922
472.0,-0.0042731284457822455,-0.17490944214882834,0.24474240504716666
473.0,-0.004216783493923781,-0.17317212323552814,0.2422100086391541
474.0,-0.004160438542065317,-0.17143480432222796,0.23967761223114153
475.0,-0.004104093590206853,-0.16969748540892776,0.23714521582312895
476.0,-0.004047748638348388,-0.16796016649562756,0.23461281941511639
477.0,-0.003991403686489924,-0.1662228475823274,0.23208042300710383
478.0,-0.00393505873463146,-0.1644855286690272,0.22954802659909124
479.0,-0.0038787137827729955,-0.16274820975572699,0.22701563019107868
480.0,-0.0038223688309145312,-0.1610108908424268,0.22448323378306612
481.0,-0.003766023879056067,-0.1592735719291266,0.22195083737505356
482.0,-0.0037096789271976027,-0.15753625301582647,0.219418440967041
483.0,-0.003653333975339138,-0.15579893410252627,0.2168860445590284
484.0,-0.0035969890234806732,-0.15406161518922606,0.21435364815101582
485.0,-0.003540644071622209,-0.15232429627592586,0.21182125174300326
486.0,-0.0034842991197637447,-0.1505869773626257,0.2092888553349907
487.0,-0.0034279541679052804,-0.1488496584493255,0.20675645892697814
488.0,-0.003371609216046816,-0.14711233953602532,0.20422406251896555
489.0,-0.003315264264188352,-0.14537502062272512,0.20169166611095296
490.0,-0.0032589193123298875,-0.14363770170942491,0.1991592697029404
491.0,-0.0032025743604714232,-0.1419003827961247,0.19662687329492784
492.0,-0.003146229408612959,-0.14016306388282454,0.19409447688691528
493.0,-0.0030898844567544947,-0.13842574496952437,0.1915620804789027
494.0,-0.0030335395048960304,-0.13668842605622417,0.18902968407089013
495.0,-0.002977194553037566,-0.13495110714292397,0.1864972876628776
496.0,-0.002920849601179102,-0.13321378822962376,0.18396489125486498
497.0,-0.0028645046493206375,-0.13147646931632356,0.18143249484685242
498.0,-0.0028081596974621733,-0.1297391504030234,0.17890009843883986
499.0,-0.002751814745603709,-0.12800183148972322,0.1763677020308273
500.0,-0.0026954697937452447,-0.12626451257642302,0.17383530562281474
501.0,-0.0026391248418867804,-0.12452719366312281,0.17130290921480215
502.0,-0.002582779890028316,-0.12278987474982263,0.16877051280678956
503.0,-0.002526434938169852,-0.12105255583652244,0.166238116398777
504.0,-0.0024700899863113876,-0.11931523692322224,0.16370571999076444
505.0,-0.0024137450344529233,-0.11757791800992205,0.16117332358275188
506.0,-0.002357400082594459,-0.11584059909662187,0.1586409271747393
507.0,-0.0023010551307359947,-0.11410328018332166,0.15610853076672673
508.0,-0.0022447101788775304,-0.11236596127002148,0.15357613435871417
509.0,-0.002188365227019066,-0.11062864235672129,0.15104373795070158
510.0,-0.002132020275160602,-0.1088913234434211,0.14851134154268902
511.0,-0.0020756753233021376,-0.10715400453012092,0.14597894513467646
512.0,-0.0020193303714436733,-0.10541668561682072,0.14344654872666388
513.0,-0.001962985419585209,-0.10367936670352053,0.14091415231865134
514.0,-0.0019066404677267443,-0.10194204779022034,0.13838175591063873
515.0,-0.0018502955158682798,-0.10020472887692014,0.13584935950262617
516.0,-0.0017939505640098153,-0.09846740996361995,0.1333169630946136
517.0,-0.001737605612151351,-0.09673009105031977,0.13078456668660104
518.0,-0.0016812606602928867,-0.09499277213701957,0.12825217027858848
519.0,-0.0016249157084344224,-0.09325545322371938,0.1257197738705759
520.0,-0.0015685707565759582,-0.09151813431041919,0.12318737746256332
521.0,-0.0015122258047174939,-0.089780815397119,0.12065498105455075
522.0,-0.0014558808528590296,-0.0880434964838188,0.11812258464653819
523.0,-0.0013995359010005653,-0.08630617757051862,0.11559018823852563
524.0,-0.001343190949142101,-0.08456885865721842,0.11305779183051307
525.0,-0.0012868459972836368,-0.08283153974391823,0.11052539542250048
526.0,-0.0012305010454251725,-0.08109422083061804,0.1079929990144879
527.0,-0.0011741560935667082,-0.07935690191731784,0.10546060260647533
528.0,-0.001117811141708244,-0.07761958300401765,0.10292820619846277
529.0,-0.0010614661898497796,-0.07588226409071747,0.10039580979045021
530.0,-0.0010051212379913153,-0.07414494517741728,0.09786341338243765
531.0,-0.000948776286132851,-0.07240762626411708,0.09533101697442506
532.0,-0.0008924313342743868,-0.07067030735081689,0.09279862056641248
533.0,-0.0008360863824159225,-0.0689329884375167,0.09026622415839991
534.0,-0.0007797414305574582,-0.0671956695242165,0.08773382775038735
535.0,-0.0007233964786989939,-0.06545835061091633,0.08520143134237479
536.0,-0.0006670515268405296,-0.06372103169761614,0.08266903493436223
537.0,-0.0006107065749820654,-0.06198371278431594,0.08013663852634964
538.0,-0.0005543616231236011,-0.060246393871015755,0.07760424211833707
539.0,-0.0004980166712651368,-0.058509074957715554,0.07507184571032449
540.0,-0.00044167171940667207,-0.05677175604441538,0.07253944930231193
541.0,-0.00038532676754820757,-0.05503443713111518,0.07000705289429937
542.0,-0.0003289818156897432,-0.05329711821781499,0.06747465648628681
543.0,-0.0002726368638312788,-0.051559799304514806,0.06494226007827422
544.0,-0.0002162919119728145,-0.049822480391214605,0.06240986367026165
545.0,-0.00015994696011435022,-0.04808516147791441,0.05987746726224909
546.0,-0.00010360200825588594,-0.04634784256461423,0.05734507085423652
547.0,-4.725705639742166e-05,-0.04461052365131403,0.05481267444622394
548.0,-1.9993370014293778e-05,-0.10463288936054767,0.008492913493158345
549.0,-7.270316368834101e-06,-0.17012275802897547,-0.0021151081523476598
550.0,-1.8175790922085253e-06,-0.23188966853557494,-0.033119864338746724
551.0,-0.002496609737519366,-0.14136992340903962,-0.0333461065137117
552.0,-0.001248304868759683,-0.06913904242659058,-0.09363005432329291
553.0,-0.0006241524343798414,-0.09575461700601795,-0.03600131139274697
554.0,-0.0003120762171899207,-0.16414716924679107,-0.0407275171567373
555.0,-0.00015603810859496036,-0.20089258729499104,-0.08217797557720019
556.0,0.0,-0.0813793836142227,-0.0030854560097149375
557.0,0.0,-0.11960830243516804,0.06391398552294124
558.0,0.0,-0.11973466948193684,0.04691001781476616
559.0,0.0,-0.06148764828507537,0.011637539450317593
560.0,-0.0022725044495891223,-0.06443354837624227,-0.03920256243872025
561.0,-0.0011362522247945611,-0.10677787908376718,-0.033518522041750466
562.0,-0.0005681261123972806,-0.05658139557534844,-0.027663662496209614
563.0,-0.0002840630561986403,-0.051681492066581014,-0.049708300744179756
564.0,-0.00014203152809932014,-0.04828919899765585,-0.11892076269010757
565.0,-0.0019840164577996236,-0.15735703712306431,0.005862250068036937
566.0,-0.0009920082288998118,-0.08385516318892756,-0.003967012813170195
567.0,-0.002605400771477859,-0.19576512622268838,0.08999512433512949
568.0,-0.0013027003857389295,-0.05193019156981342,-0.045676475568281034
569.0,-0.0006513501928694647,-0.07591807737736997,0.13508444666091463
570.0,-0.0002636745821284941,-0.03349730772753818,0.06283195806272117
571.0,-0.00013183729106424705,-0.08951782907532643,0.06741863617509979
572.0,0.0,-0.14963609972652503,0.05846688730609813
573.0,0.0,-0.18202377539627868,0.044864975356669876
574.0,0.0,-0.0671819707082865,-0.001463303672610907
575.0,-0.0021912569809226664,-0.059458453036414366,0.017753317875587954
576.0,-0.0010956284904613332,-0.04612143749902336,-0.052817799326003674
577.0,-0.0005478142452306666,-0.04563032336504187,-0.019180758213817747
578.0,-0.0002739071226153333,-0.036999365977318524,0.07756388789762969
579.0,-0.00013695356130766665,-0.043909588572391106,-0.06697122393194832
580.0,-0.002146778242891372,-0.18172597002467944,-0.10837206469873449
581.0,-0.001073389121445686,-0.015411471288405212,0.005423636390782104
582.0,-0.000536694560722843,-0.05482334438891465,0.02296291158656356
583.0,-0.0002683472803614215,-0.054630113915987266,-0.00410242852878568
584.0,-0.00013417364018071076,-0.076668067539466,0.02214423321883812
585.0,-0.0023921674276208946,-0.06033165664773209,-0.006392527506004679
586.0,-0.0011960837138104473,-0.14928108275757876,-0.024217697007347994
587.0,-0.0005980418569052236,-0.09354823117466238,-0.05246787978272094
588.0,-0.002742548405991596,-0.14014527642239744,-0.048376809418645986
589.0,-0.001371274202995798,-0.0737753150754886,-0.006937328147124111
590.0,-0.000610881869384746,-0.03837013065578265,0.011845567333089963
591.0,-0.000305440934692373,-0.27821646341510864,-0.2153777726031364
592.0,-0.0001527204673461865,-0.25558663213135013,-0.25447307302776767
593.0,0.0,-0.15736323336742608,-0.13152886775600287
594.0,-0.002417803417585396,-0.11543753232593659,-0.09380804005804498
595.0,-0.001208901708792698,-0.03393252185964848,-0.01866129498656274
596.0,-0.000604450854396349,-0.06073369356910332,0.004341962928547708
597.0,-0.0003022254271981745,0.02177305152245409,0.023671259954143514
598.0,-0.00015111271359908725,-0.011386149113678582,-0.03381341947979414
599.0,0.0,-0.006473927089183705,-0.006410085785454484
600.0,0.0,0.004003945367743579,-0.010088777763099643
601.0,0.0,0.012046262473682828,-0.01410121636913653
602.0,0.0,0.030969391511389388,0.009911080075451582
603.0,0.0,-0.04306747255680474,0.029918402455377763
604.0,0.0,-0.07988597687009803,0.006435985385684366
605.0,0.0,-0.12085837792770061,0.0010767313260407769
606.0,0.0,-0.04989777776420527,0.005367488484716479
607.0,-0.0023671898409347567,-0.05863496388351763,-0.008578804546030036
608.0,-0.0011835949204673784,-0.007587383358601048,0.0050955397071852
609.0,-0.0005917974602336892,0.002612376383999913,0.0055692574283156765
610.0,-0.0002958987301168446,-0.010399813454723381,-0.011557116620464896
611.0,-0.0001479493650584223,-0.008394601710680826,-0.014501183962182859
612.0,0.0,0.0031374005333755896,0.00036856323594944545
613.0,-0.0023329702911519894,-0.03450395809777169,-0.0014345178519930446
614.0,-0.0011664851455759947,-0.03167894881876645,-0.006792129345522991
615.0,-0.0005832425727879974,-0.034705963338634904,0.00079567076240205
616.0,-0.0002916212863939987,-0.0772289473125002,0.0010678313726713278
617.0,-0.00014581064319699934,-0.14226076316989347,-0.007882465842629242
618.0,-0.0022259982505709913,-0.15809302332392897,-0.028719634734225088
619.0,-0.0011129991252854957,-0.06527283144762219,-0.053594874494431274
620.0,-0.0005564995626427478,-0.037239093211941784,-0.046626771551380945
621.0,-0.0002782497813213739,-0.045241812031104944,-0.005228147027931222
622.0,-0.00013912489066068696,-0.0375082694262473,0.0003383559599875953
623.0,0.0,-0.047585354812538526,0.01591839853627621
624.0,-0.002446765303051403,-0.1622442146383872,0.016591996429605765
625.0,-0.0012233826515257015,-0.06502846718577475,0.026093332598903334
626.0,-0.0006116913257628508,-0.12341507207392492,0.008586993509552365
627.0,-0.0028807940957689664,-0.11364834502120452,-0.028030666613378982
628.0,-0.0014403970478844832,-0.08928211246105391,-0.015266126564285793
629.0,-0.0006437371082218852,-0.04498801738039573,-0.007165908757368727
630.0,-0.0003218685541109426,-0.00896859153170099,-0.00807555339760244
631.0,-0.002541827027921472,-0.03477591959939664,-0.044020751198026106
632.0,-0.0011904463754330004,-0.05830655624607342,0.0007243143952305048
633.0,-0.0005952231877165002,-0.039540314208524725,-0.02973317287494062
634.0,-0.0002976115938582501,-0.015275869322326826,0.006373773203967084
635.0,-0.00014880579692912505,-0.08250153304086968,0.03240480960647402
636.0,0.0,-0.0561794450276754,0.0007859346802832207
637.0,0.0,-0.04201265519997267,-0.01219976896831119
638.0,0.0,0.002443266216243859,-0.039727993169743715
639.0,-0.0021846896574028675,-0.12630122033428512,-0.056818056180525364
640.0,-0.0010923448287014337,-0.08657466599480923,-0.03450508306655531
641.0,-0.0005461724143507169,-0.06687294327911927,-0.02775808384034452
642.0,-0.00027308620717535843,-0.058363364411398944,-0.006491433332278368
643.0,-0.00013654310358767922,-0.07223370510462548,0.07147938516782221
644.0,0.0,-0.058210099189491285,0.02437543866231868
645.0,0.0,-0.03641423046204084,-0.01805227717935954
646.0,0.0,-0.03301951470802781,-0.010016143655780567
647.0,0.0,-0.08300931422135241,0.12418889428394721
648.0,-0.002089063045381584,-0.2247093051873257,-0.024871053400332528
649.0,-0.001044531522690792,-0.13675278847681152,-0.08143617301023198
650.0,-0.000522265761345396,-0.19053138609977138,-0.0690438898629767
651.0,-0.000261132880672698,-0.17973685491265057,0.00639512627652912
652.0,-0.0023115231834228995,-0.2204212393069115,0.00037458453372677183
653.0,-0.0010904783715432753,-0.3002232885609377,-0.03506417652856909
654.0,-0.0005452391857716376,-0.17451469539400838,-0.015363244492116745
655.0,-0.0026894554025277823,-0.16333303429669113,-0.014590614857027943
656.0,-0.0013447277012638911,-0.17634769160164943,-0.014411106757748314
657.0,-0.0006042089524104908,-0.13053947056876164,0.013871665970258842
658.0,-0.0003021044762052454,-0.13770236654997997,0.0017059028333459344
659.0,-0.0001510522381026227,-0.16316168833178474,-0.00949279006815167
660.0,0.0,-0.10817278244240948,0.010230726115754873
661.0,0.0,-0.10830298479441355,0.002440042123849591
662.0,0.0,-0.048377680453600996,0.005437961643785752
663.0,0.0,0.006688798654881884,-0.0032355121304681015
664.0,0.0,-0.17823132139836284,0.016982892329486216
665.0,0.0,-0.1882529830457872,-0.014329689740323066
666.0,-0.002590434692687831,-0.09218944548569417,-0.014563005648888575
667.0,-0.0012952173463439156,-0.09897532345501778,-0.009724964529181805
668.0,-0.0006476086731719578,-0.18119982787381766,0.004762605965112845
669.0,-0.0003238043365859789,-0.06882336170797484,-0.013937544897913837
670.0,-0.00016190216829298944,-0.0927346626866179,-0.020983299379077
671.0,0.0,-0.0630013606366181,0.01892475043429947
672.0,-0.0023508940638706836,-0.1138535301223715,-0.0090072409416154
673.0,-0.0011754470319353418,-0.1830801591663223,0.008078286339963282
674.0,-0.0005877235159676709,-0.10379125124419687,0.011627930123023256
675.0,-0.00029386175798383544,-0.06472312762461083,-0.011835750579091114
676.0,-0.00014693087899191772,-0.030037295592019075,0.007275816875260718
677.0,0.0,-0.034682123654406434,-0.06891635769716951
678.0,0.0,-0.1876172866321318,0.017100042686043135
679.0,0.0,-0.24043143461887756,-0.008219496244880796
680.0,0.0,-0.16978042601482046,-0.018860045681552636
681.0,0.0,-0.14504985448211907,-0.009273241310763325
682.0,-0.0023521163421862945,-0.3082797931275926,-0.041229297246819924
683.0,-0.0011760581710931473,-0.20836721476694708,-0.006267609765459085
684.0,-0.0005880290855465736,-0.14624944087697728,-0.01977643137213227
685.0,-0.0002940145427732868,-0.09310679817155366,-0.010668515214194863
686.0,-0.0025673449505866685,-0.171351825596137,0.02496599205307143
687.0,-0.0012101688396000125,-0.1503515208051333,0.020651691990083983
688.0,-0.0006050844198000063,-0.08633855422123933,0.011129660689741623
689.0,-0.00030254220990000313,-0.04566539308102918,0.00527207930681119
690.0,-0.00015127110495000157,-0.05223345087891216,0.005092851875286103
691.0,0.0,-0.07862724279656277,-0.05317153023327153
692.0,0.0,-0.046059165114486766,-0.009082784968822453
693.0,0.0,-0.14995058799098704,0.030271506833427594
694.0,-0.0023505167151017556,-0.24032676568128636,0.007375278871941435
695.0,-0.0011752583575508778,-0.18856605693435224,-0.01266630119848108
696.0,-0.0005876291787754389,-0.029003832455150938,-0.0284528691652527
697.0,-0.00029381458938771945,-0.0982400047324942,-0.004538848108771403
698.0,-0.00014690729469385972,-0.10933024859277693,0.03143628689489754
699.0,-0.00251935623895872,-0.10379984677062275,0.013068524442467751
700.0,-0.00125967811947936,-0.08893433921528549,-0.03178253732139716
701.0,-0.0031581251791785794,-0.06499737813253238,-0.04163935905443357
702.0,-0.0015790625895892897,-0.034357442156383367,-0.008300844361202212
703.0,-0.0007895312947946449,-0.09485001951326334,-0.03437786636418545
704.0,-0.00031603576492986244,-0.1270872920220335,-0.030577741190112126
705.0,-0.00015801788246493122,-0.0605682663625674,-0.05967857606217977
706.0,0.0,-0.05873365528477831,0.0013555598266613046
707.0,0.0,-0.018250836948529837,0.02101997089304959
708.0,0.0,-0.004720853870559744,-0.015389837279415966
709.0,-0.002419337274672486,-0.02153560833028147,-0.040355406464149875
710.0,-0.001209668637336243,-0.012412616060387785,-0.02389671778946384
711.0,-0.0006048343186681215,-0.005192682343763545,-0.0018828206794091439
712.0,-0.00030241715933406073,-0.02297452684864102,0.037279180313267296
713.0,-0.0025235796418773093,-0.035652618352869966,0.05221542682375451
714.0,-0.0011861855311051394,-0.012686685182235032,-0.05888158404711309
715.0,-0.0005930927655525697,-0.042258267303772426,0.025659834191625683
716.0,-0.00029654638277628486,-0.026590961681544106,0.03855709279218873
717.0,-0.00014827319138814243,-0.22548594236850705,0.08773358432279545
718.0,0.0,-0.12060310340850257,0.014186629305079083
719.0,-0.002386313090312245,-0.12762618969519665,-0.021440047306556402
720.0,-0.0011931565451561224,-0.07032489290109639,-0.003445498227604458
721.0,-0.0005965782725780612,-0.007922259425580433,-0.008899730030502834
722.0,-0.0002982891362890306,0.0003912597632043488,-0.0221606339107424
723.0,-0.0001491445681445153,-0.008633800263099978,-0.02241372480840321
724.0,0.0,0.008722716250856164,0.015908818620284433
725.0,0.0,-0.03677433877373287,-0.004426479659848674
726.0,0.0,-0.029842547464084934,0.017007570573822725
727.0,-0.002436080552526533,-0.056824311310395975,0.005264157416041979
728.0,-0.0012180402762632665,-0.0760214676395032,0.005801444106620018
729.0,-0.0006090201381316332,-0.016574168264563968,0.03854366944714385
730.0,-0.0026536245714167805,-0.06066008106160192,-0.013241749419640306
731.0,-0.0013268122857083902,-0.04214816726079111,-0.04123054122130097
732.0,-0.000587278625587741,-0.014532577828602377,-0.00995088066522716
733.0,-0.0002936393127938705,-0.01321331346883528,0.0036907811563675775
734.0,-0.00014681965639693525,-0.0017977320157094492,0.044385234592154106
735.0,0.0,-0.01199053972471006,0.025637408121313477
736.0,0.0,-0.07354884698232853,0.05130751966658728
737.0,0.0,-0.03941286746602645,0.015185526300236203
738.0,0.0,-0.05088396161084126,0.040759688311250084
739.0,-0.0020366572448522096,-0.08116538459281195,-0.018708123284648347
740.0,-0.0010183286224261048,-0.06709888291064718,0.04463879349672793
741.0,-0.0005091643112130524,-0.05026218853899718,-0.061704650040793944
742.0,-0.0002545821556065262,-0.06932495543403969,-0.10062224615656146
743.0,-0.0001272910778032631,-0.07778263081150184,-0.04307231749992749
744.0,0.0,-0.05261075087036522,-0.04445471912258802
745.0,0.0,-0.0019217144894405104,0.13215534306161628
746.0,0.0,0.03385855855046923,0.12449417635013238
747.0,0.0,0.06308091555043555,0.13868856258059786
748.0,-0.0020832147890240014,0.039837073014311046,-0.06966147945227683
749.0,-0.0010416073945120007,0.1796578186081414,-0.0029122845234192014
750.0,-0.0005208036972560004,0.2354728175150791,-0.04894575884715879
751.0,-0.0002604018486280002,0.06661020274989285,-0.060879934681335124
752.0,-0.0001302009243140001,0.0347860148074422,-0.08764316109545794
753.0,-0.002321264174542159,-0.17497453248181616,0.15496864408391908
754.0,-0.0011606320872710795,-0.3890097309134793,0.08408989707173732
755.0,-0.0026773076225185726,-0.361781927595598,-0.04326445624906846
756.0,-0.0013386538112592863,-0.1798614852925321,0.07158248696310937
757.0,-0.0006693269056296431,-0.13809845631599477,0.03102716120812994
758.0,-0.0025692701092425285,-0.16685510976710366,0.006756466872031009
759.0,-0.0012846350546212642,-0.06896826673624193,-0.06027210944281836
760.0,-0.0005767865404705374,-0.12375921874665251,-0.03723280516056758
761.0,-0.0002883932702352687,-0.24763912696778012,-0.052764065899008526
762.0,-0.002385403919831038,-0.4230838290135647,-0.14730778296448138
763.0,-0.0011206036423567019,-0.23703740662975498,-0.13954222001218175
764.0,-0.0005603018211783509,-0.23088598352063308,0.0036241173515074165
765.0,-0.00028015091058917547,-0.04997303333264684,-0.15278024721325253
766.0,-0.00014007545529458773,-0.09485690426714105,-0.07018799905610527
767.0,0.0,-0.017147320859586774,-0.10773197502762125
768.0,-0.002171974424425403,-0.11219527343180472,0.018759057410670334
769.0,-0.0010859872122127015,-0.07665152379213092,0.05098706097478231
770.0,-0.0029541670287605687,-0.09517991157765374,-0.0061628481810316015
771.0,-0.0014770835143802844,-0.05368555584477351,-0.041177073980597945
772.0,-0.0007385417571901422,-0.02786909940731873,-0.034448999503416206
773.0,-0.00030139667783177725,-0.18174372035478165,0.035779322320520196
774.0,-0.00015069833891588863,-0.19784412000555557,-0.06149900189624634
775.0,0.0,-0.09660343457765526,-0.04447950094965483
776.0,-0.0022192809846151313,-0.10342988248364168,0.020838420605752944
777.0,-0.0011096404923075657,-0.0520897168030133,-0.010133780229512064
778.0,-0.0005548202461537828,0.03009549349583291,-0.056940767935854474
779.0,-0.0002774101230768914,-0.029303485014564444,-0.005899526559125172
780.0,-0.0001387050615384457,-0.0410564680320665,0.00319170782378622
781.0,0.0,-0.01818822885624805,0.013073362074469559
782.0,0.0,0.0017367800356354254,-0.01404460016059079
783.0,0.0,-0.055331249707114005,-0.06406650757559099
784.0,0.0,-0.027185912407275924,-0.033533177380402145
785.0,0.0,-0.22116919614452552,0.0279371996309046
786.0,-0.0021806224656692632,-0.19600698793261184,-0.06914092994194071
787.0,-0.0010903112328346316,-0.15600656524633782,-0.10346737136926898
788.0,-0.0005451556164173158,-0.1904178373704108,-0.08845884147392186
789.0,-0.0002725778082086579,0.02664655142679198,-0.11263714614466128
790.0,-0.00013628890410432895,-0.02955214495550213,-0.16883513824505222
791.0,0.0,-0.2265144713461261,-0.035758672291245984
792.0,0.0,-0.3823093428485562,-0.0344919708640075
793.0,0.0,-0.20167148719292483,-0.07684489047687115
794.0,0.0,-0.10171783762150693,-0.034061475518714794
795.0,0.0,-0.24939302166517574,-0.006574521512854337
796.0,-0.002408500654935574,-0.2001361722714617,0.04239897291234425
797.0,-0.001204250327467787,-0.08952141798572333,-0.026432200315631812
798.0,-0.0006021251637338935,-0.08825064169418688,-0.02498075940861768
799.0,-0.00030106258186694677,-0.11905471401285297,0.04908116948667984
800.0,-0.00015053129093347338,-0.2253330154793501,-0.03755952047685218
801.0,0.0,-0.15144125044938067,-0.03332847576017285
802.0,0.0,-0.20123410509441952,-0.06166338058746469
803.0,0.0,-0.1614406882171207,-0.02203198973082588
804.0,0.0,-0.17565255492934112,-0.013308532982682381
805.0,0.0,-0.13911938375046354,-0.008116993144478
806.0,0.0,-0.16321974411272486,-0.05726817803886923
807.0,0.0,-0.10118546113110101,-0.030293164387403915
808.0,0.0,0.001969547642071884,-0.05612284430300751
809.0,0.0,-0.16585189819425164,0.020599945813674508
810.0,0.0,-0.03235018034435423,0.08796258704848388
