time,emg_right_hand,emg_left_hand
80.0,14.412431156569628,5.0146341463414625
81.0,14.854917387883557,4.566325727773407
82.0,11.604484657749802,4.689142407553107
83.0,9.854956726986625,4.7816286388670335
84.0,10.583261211644375,5.020633359559403
85.0,11.87625042149039,5.981342025401821
86.0,17.09939680041962,6.487542617361658
87.0,17.629388183282753,6.876700011239744
88.0,15.706118167172455,6.3297740811509495
89.0,13.576711250983477,5.562249447379266
90.0,14.576374058671462,5.238882020156607
91.0,11.614739050616311,5.03836499194485
92.0,13.703682889363456,4.860964370012363
93.0,11.883942152785583,5.356996740474317
94.0,11.641126222322132,4.949312502341613
95.0,14.370563111161067,4.8072983402645075
96.0,11.684101382488478,5.124577572964669
97.0,10.34758064516129,5.982258064516129
98.0,12.85483870967742,5.593548387096774
99.0,11.417741935483871,5.755645161290323
100.0,12.59516129032258,5.279838709677419
101.0,10.771774193548387,5.416935483870967
102.0,14.137175452399683,5.733733280881196
103.0,14.791955153422501,5.677950432730134
104.0,15.19741766887715,5.017642651080889
105.0,14.323777677868943,5.1505207747930015
106.0,14.698025551684086,5.349031508748267
107.0,13.314787756172493,4.515192386946911
108.0,13.750312839533926,3.973567869319246
109.0,15.310179461241617,3.6963845490989473
110.0,13.670195946199094,3.4277359409538795
111.0,16.311211644374506,3.4824547600314713
112.0,16.29596774193548,4.364516129032259
113.0,14.873387096774191,4.693548387096774
114.0,10.158870967741933,4.794354838709677
115.0,9.684677419354838,5.558064516129031
116.0,8.403383162863888,5.654091266719119
117.0,8.488058708928104,5.065755310778914
118.0,10.270593083811022,4.857041699449252
119.0,8.347431718556816,4.857207485669326
120.0,9.512307519388557,4.883668652354726
121.0,9.796673035854782,5.698718669214342
122.0,10.88527968228991,6.0154883668652355
123.0,11.86687272863512,4.700348432055749
124.0,13.688198269079464,4.284736428009441
125.0,11.279032258064515,4.578638867033831
126.0,10.755645161290323,4.442741935483871
127.0,7.689516129032258,5.410483870967742
128.0,8.244354838709677,4.89516129032258
129.0,9.657258064516128,5.416935483870968
130.0,10.09174347158218,7.545353302611367
131.0,9.689764340039714,6.194637705593645
132.0,9.449583192836537,6.859169757596193
133.0,9.963328462777715,6.284154771271215
134.0,10.257240268255217,5.050391517740062
135.0,13.582780712599753,4.5368101607283355
136.0,15.71743284253119,4.569742609868495
137.0,11.199393053838373,5.021692705406316
138.0,13.062830167472182,5.712843280506538
139.0,11.81173429245813,5.261174178562062
140.0,13.04653253905811,4.897793263646922
141.0,9.004608294930875,5.053501180173092
142.0,7.5782286163875465,4.577498033044847
143.0,11.280281742909594,4.139747480424113
144.0,9.749896969015772,3.742572402682552
145.0,13.014742797197558,3.711775504851823
146.0,14.502791203027238,4.264695964931999
147.0,15.183338953205201,3.7900977857704845
148.0,13.820613690007868,3.923682140047207
149.0,13.252744370761679,4.770446967142482
150.0,9.397025214491777,5.035105466262035
151.0,9.128882394814731,4.781124723689633
152.0,8.090011614401858,5.030609568768499
153.0,9.646107302086847,4.992881495635233
154.0,12.740263571990559,5.214201416207711
155.0,12.40747817616425,6.319658311790491
156.0,15.704095013300362,5.298639991008205
157.0,13.361095500355924,5.812970664268855
158.0,12.913941028811209,5.690307594320183
159.0,13.026207335806076,5.816436251920123
160.0,12.71164437450826,5.1121351766513055
161.0,10.097373646547524,5.890937019969278
162.0,7.588662845153797,6.788674084897531
163.0,11.458693941778126,6.291034431081638
164.0,11.080251770259638,7.6195534075156415
165.0,12.402588887640029,6.191956090067813
166.0,13.597531002959798,5.841216140272001
167.0,11.023573489191111,5.674755535573789
168.0,18.853107789142406,5.737608182533438
169.0,21.73009441384736,5.680841856805664
170.0,20.72775373721479,5.470239968528718
171.0,14.32234461054288,5.755684500393391
172.0,14.032946498819825,5.691148701809599
173.0,11.520908733280882,5.319767899291896
174.0,11.899567269866248,5.832061369000787
175.0,13.466935483870968,6.547580645161291
176.0,10.795967741935485,5.576612903225806
177.0,8.688709677419354,5.149193548387096
178.0,8.603225806451613,4.674999999999999
179.0,12.755645161290321,5.396774193548387
180.0,13.307258064516127,5.537096774193548
181.0,12.29032258064516,5.325806451612903
182.0,10.706451612903226,5.889516129032257
183.0,12.895814132104455,5.432680491551459
184.0,11.011331534974335,5.789855194634896
185.0,13.602479300138622,5.97489415907984
186.0,10.108015810572851,5.901255104716946
187.0,7.979637330935521,7.316323854482784
188.0,7.517545239968529,6.778284815106216
189.0,7.497560975609756,6.525255704169945
190.0,10.843587726199843,6.131235247836349
191.0,10.112824547600315,6.417151848937844
192.0,13.70944138473643,6.895830055074745
193.0,12.917623918174666,6.999527930763179
194.0,11.963060582218727,7.308339889850512
195.0,9.467820613690009,6.658202202989772
196.0,8.648426435877262,6.3827301337529505
197.0,9.366935483870968,6.504032258064516
198.0,8.683870967741935,6.841129032258064
199.0,7.688709677419355,6.008064516129032
200.0,7.94758064516129,6.094354838709677
201.0,8.857002360346183,6.296931549960661
202.0,10.455920535011801,5.50572383949646
203.0,13.200137686860739,6.998426435877262
204.0,15.276470533138513,6.2286679030384775
205.0,16.053980742572406,5.973037728073133
206.0,14.715274811734293,5.192168708553444
207.0,14.918613015623244,5.301129594245252
208.0,12.293638305046645,5.1072084223146375
209.0,11.316173991233,4.23524783634933
210.0,13.415552058746394,4.8024427709714885
211.0,12.700011239743734,4.922258439174254
212.0,13.66896706755086,5.135480124386497
213.0,13.91359259675546,5.0182008916863365
214.0,12.631834700835487,5.034446067962984
215.0,11.923213817391629,6.378820576224196
216.0,15.599923195084486,6.166436251920123
217.0,14.94431643625192,5.500153609831029
218.0,13.762096774193548,6.141935483870967
219.0,10.453225806451613,6.629032258064516
220.0,11.714516129032258,5.784677419354839
221.0,12.156451612903226,5.77741935483871
222.0,11.77016129032258,5.378225806451613
223.0,10.416935483870969,5.4322580645161285
224.0,11.413709677419355,4.6927419354838715
225.0,10.75,4.342741935483872
226.0,12.104819040125886,5.0365263571990555
227.0,14.704464988198268,5.937627852084972
228.0,15.339425274437076,6.050207935259076
229.0,15.717607995204377,5.7418427559851635
230.0,15.763927915776854,5.046757333932787
231.0,14.022404555842794,4.86051478026301
232.0,12.940878947959986,5.970664268854669
233.0,10.76066839009404,5.2151286950657525
234.0,14.287100520774795,4.912442396313364
235.0,12.40106402907347,5.328133078565808
236.0,10.06638567307332,6.020400134876924
237.0,11.00823123899442,5.833164737177325
238.0,11.543061331534975,10.472443894945862
239.0,10.99051833951519,8.135363980367915
240.0,8.653342887115507,6.494947735191638
241.0,9.425461766138397,5.78537709340227
242.0,9.242531190288862,5.807358285564423
243.0,7.821658986175115,6.703993855606759
244.0,7.741933610580345,6.418779738488629
245.0,7.820397324940991,6.454032258064517
246.0,6.692604248623131,6.694315499606609
247.0,8.308398898505114,6.4790125885129815
248.0,6.855389457120378,6.587726199842644
249.0,11.573249409913453,8.520062942564909
250.0,12.074699336855119,87.38812708403582
251.0,10.603045970551872,78.84355213367802
252.0,10.868420066689145,93.31789741860553
253.0,11.225319396051102,66.13809898467649
254.0,12.517065677569217,42.683919673298114
255.0,12.755160915664456,28.585178524596305
256.0,11.934022704282341,23.304372260312462
257.0,12.963508298677457,27.425049642201493
258.0,10.736750215428422,20.906859990258887
259.0,9.854213030609568,16.72841032557791
260.0,8.343628938593532,13.024315312277547
261.0,10.07104642014162,9.512234461054287
262.0,10.148819826907946,6.828894571203777
263.0,9.945928402832415,5.587490165224233
264.0,9.231766325727774,7.925629425649095
265.0,9.978579858379229,11.28514948859166
266.0,9.293469708890637,21.375295043273013
267.0,8.911093627065304,29.639653815892995
268.0,10.580645161290322,34.797797010228166
269.0,11.628826196096062,19.94792252069986
270.0,12.180922408302424,13.267168708553442
271.0,9.978344760406129,14.019107564347532
272.0,11.457150350305348,15.317972350230413
273.0,13.377434341163688,13.935540069686411
274.0,17.18311041174928,11.553868345135065
275.0,12.400157356412272,11.963493312352476
276.0,13.74059795436664,7.900708103855231
277.0,14.63804091266719,7.130192761605035
278.0,13.538375295043274,6.8461447678992915
279.0,12.383300550747443,6.515814319433517
280.0,15.782376081825333,8.183713611329662
281.0,15.045161290322579,6.914516129032258
282.0,17.00241935483871,7.826612903225807
283.0,21.67983870967742,7.649193548387097
284.0,26.873387096774195,8.768548387096775
285.0,31.300806451612903,7.591935483870968
286.0,25.75452399685287,8.413749016522422
287.0,19.987863886703384,7.113375295043273
288.0,17.89679386309992,6.961309992132179
289.0,15.175797085159791,5.866772507586827
290.0,14.19560900678131,6.516578622007418
291.0,12.5259825409314,6.293956764452437
292.0,10.356936795174404,6.160840732831291
293.0,10.872803566745343,7.4266044734180054
294.0,12.426585740511783,5.786444869056986
295.0,15.342325128320406,5.283072945936833
296.0,17.587426473343072,6.708871904387246
297.0,16.78756884343037,7.025019669551534
298.0,14.762549173878835,6.986152635719906
299.0,17.414319433516916,6.380645161290323
300.0,13.201966955153422,8.686231313926042
301.0,10.388709677419355,7.838709677419355
302.0,7.998387096774193,6.3822580645161295
303.0,10.620161290322581,5.658870967741935
304.0,12.550806451612903,6.311290322580645
305.0,10.267427222659322,5.385857592446892
306.0,11.09581038552321,5.276396538158929
307.0,12.445889063729348,5.564004720692368
308.0,12.3794256490952,5.634480723839497
309.0,13.84642014162077,5.172895357985837
310.0,12.606380427859579,5.755549623468585
311.0,10.659718631748529,5.472456071334907
312.0,9.429170881570567,6.078940466824023
313.0,9.211044921509123,6.2711775504851826
314.0,8.68931475029036,6.205612378704432
315.0,10.63350942265183,6.03525532951182
316.0,8.852084972462627,6.069394177812745
317.0,7.310464201416208,6.849881982690794
318.0,11.598819826907945,6.172698662470496
319.0,13.95991345397325,6.424665617623917
320.0,13.913237608182534,7.194944925255704
321.0,14.119118804091267,7.112391817466561
322.0,13.210365853658537,6.956195908733281
323.0,13.345908733280881,6.885759244689221
324.0,12.968548387096774,6.858064516129032
325.0,10.751612903225807,7.559677419354839
326.0,12.07741935483871,7.060483870967742
327.0,12.437096774193549,6.942741935483871
328.0,13.393548387096773,6.691129032258065
329.0,13.408064516129032,6.719354838709677
330.0,13.041129032258064,5.549193548387096
331.0,23.736290322580643,6.397580645161289
332.0,17.88022273425499,6.652457757296467
333.0,14.374193548387096,6.835099846390168
334.0,13.85268817204301,6.54062980030722
335.0,11.614861751152073,5.827534562211981
336.0,8.963695627739687,5.591884905024165
337.0,10.984920010490427,6.3220561237870445
338.0,12.347682739500206,6.738447416732232
339.0,11.058633996478214,6.045490989472107
340.0,12.652635719905586,6.276520175340003
341.0,11.912657824734929,6.934183807275861
342.0,10.404785320894682,6.412429283279009
343.0,10.96217826233562,5.9107189689408415
344.0,8.6894608669589,6.339537671874415
345.0,9.152755610505412,5.268509984639017
346.0,9.207002360346184,5.89921321793863
347.0,8.009405792214604,6.442338241354763
348.0,10.363868907122251,5.298273762691544
349.0,9.721853808399835,5.159079839646322
350.0,9.70121014574201,4.53744707953992
351.0,9.874208534712075,4.781312052751864
352.0,13.415982915589524,4.25701547338054
353.0,19.111723052714396,3.904162451762766
354.0,15.6779813420254,4.672099209471357
355.0,14.668560868440105,4.889367812336359
356.0,13.932628191891178,5.119742914822782
357.0,14.235765387339864,5.198718669214342
358.0,19.639687796513584,5.147577835225357
359.0,20.79000237864344,4.940991345397325
360.0,18.201274186142353,4.920215245448993
361.0,23.328410499837503,4.451059629018753
362.0,20.30354801243865,5.074257240268255
363.0,19.20212805814694,4.746806039488966
364.0,16.41648870405755,4.779026638192649
365.0,12.47974972837286,5.149113933535649
366.0,9.502266681652992,5.656775692180885
367.0,9.181896519426022,5.531377617923645
368.0,8.927769660185081,5.661833576861114
369.0,7.953609831029185,7.335562549173879
370.0,8.763287250384025,34.69427897043948
371.0,6.919971151324416,26.24418343261774
372.0,10.686129219587126,31.49251620396388
373.0,9.585403319470982,21.30635794837211
374.0,11.071615900490801,15.532801318796597
375.0,23.667528380352927,14.781761642501218
376.0,49.36529167134989,13.794275223858229
377.0,64.12043385410813,11.371023940654153
378.0,48.51666853995729,10.37337679367577
379.0,30.440867708216253,10.694556217451577
380.0,24.12815555805328,9.679880858716423
381.0,20.64592184631524,7.19940616687273
382.0,12.659366453111536,8.185340564235135
383.0,12.288554194297703,22.17291221760144
384.0,9.62224719943052,19.42555917725076
385.0,8.772964669738863,16.04700460829493
386.0,6.842857142857143,15.865821812596005
387.0,9.851612903225806,23.810483870967744
388.0,10.36209677419355,30.058064516129033
389.0,9.091935483870968,20.11774193548387
390.0,9.27741935483871,23.520967741935486
391.0,8.113709677419354,17.629032258064516
392.0,6.587903225806452,11.22983870967742
393.0,7.156451612903226,9.623387096774193
394.0,7.266738788355626,8.25725806451613
395.0,10.203619197482297,6.496262785208497
396.0,13.714358772619983,5.360700236034619
397.0,12.01900734329924,5.931771008954329
398.0,11.155183395151923,6.164887040575475
399.0,15.068225244464426,6.226068712300027
400.0,12.183207822861638,6.1980068187778645
401.0,13.702854894908395,5.99475478625754
402.0,13.642287662507961,5.280019482222472
403.0,14.423509797309954,4.814075905736017
404.0,12.795318646734852,4.511723052714398
405.0,16.568391030684502,4.510778914240755
406.0,17.973308418568056,4.807808811959087
407.0,18.22738001573564,4.76801730920535
408.0,18.954366640440597,6.2655979543666405
409.0,26.73847364280094,7.773524783634933
410.0,20.54343036978757,8.109972462627852
411.0,21.922521636506687,6.965873328088119
412.0,21.32376081825334,6.142210857592446
413.0,18.340479937057435,5.742230527143981
414.0,16.521852871754525,6.220712037765539
415.0,15.768587726199844,5.846262785208497
416.0,17.21624704956727,5.4605822187254125
417.0,60.9579858379229,5.955586152635719
418.0,93.43041849312502,5.618570866584242
419.0,53.40616948662253,5.436695410786494
420.0,34.52259319185197,5.504230587263541
421.0,27.63305111992284,5.451957937219497
422.0,17.086313128804846,7.138646159797789
423.0,13.5673313798833,6.165422888823251
424.0,8.933501929489342,5.8925480499044625
425.0,9.750314712824547,5.75963808025177
426.0,7.083497246262785,6.54771833202203
427.0,7.504248623131392,6.526278520849725
428.0,5.959205350118017,7.23095987411487
429.0,6.157258064516129,6.544354838709678
430.0,9.486290322580643,6.304032258064517
431.0,10.289516129032258,5.808870967741935
432.0,11.583870967741934,5.09516129032258
433.0,11.470967741935484,4.201612903225806
434.0,10.205299539170507,4.144700460829494
435.0,8.84979768461279,4.3288215128695064
436.0,11.663726537034954,4.305884005844666
437.0,12.336298752388444,4.354593308605898
438.0,15.2909220336443,7.43040725338129
439.0,16.868457532501594,6.921396725487993
440.0,20.055786594732307,5.753774680603948
441.0,16.86223820763553,5.142126559514443
442.0,15.560544752912968,5.28208010190701
443.0,12.436851373122026,4.892135925967555
444.0,11.33880334195047,5.012551047169458
445.0,10.537390880821249,4.705743509047994
446.0,12.322842905848413,4.7130868082874375
447.0,10.463939155520588,4.699186991869919
448.0,9.60923157618673,4.905061631261473
449.0,8.474954104379755,4.1818777865198005
450.0,10.833914053426248,5.204788130830617
451.0,9.7610430482185,5.340489303510546
452.0,8.351803978869281,5.628151811472032
453.0,11.935970926529542,6.369337979094077
454.0,8.541942977033457,6.0233786669663925
455.0,10.339290397512269,5.406785058633996
456.0,10.729384436701508,5.019856880596455
457.0,11.130624555093476,6.128732531564946
458.0,9.041886778314787,5.629650443969878
459.0,8.930856843130643,5.544172192874003
460.0,10.15552058746394,5.655726649432393
461.0,11.86100183582481,5.257839721254355
462.0,9.050013113034357,5.7386759581881535
463.0,9.422471994305196,5.685774231014199
464.0,8.296995241841818,6.883799782698287
465.0,7.516009141658237,8.006800044958975
466.0,6.674999063354688,7.021889400921658
467.0,10.305241467161215,7.113364055299539
468.0,11.202075606009515,6.021520362669063
469.0,10.817927391255479,6.003079689783073
470.0,12.388610393016371,5.399773331834702
471.0,11.408703308231239,5.636944101007829
472.0,7.623431119103818,5.547750177962609
473.0,8.967891798733655,6.20621183170357
474.0,10.097924393990482,6.463628189277284
475.0,11.433831628638867,5.823288749016522
476.0,10.286388670338315,6.429740361919748
477.0,12.818253343823761,6.403383162863887
478.0,10.009677419354839,6.808064516129033
479.0,8.733870967741936,7.257258064516129
480.0,9.825,9.261290322580646
481.0,8.06774193548387,8.298387096774194
482.0,8.361565696302124,7.307199055861526
483.0,7.134008654602674,8.582631785995279
484.0,9.006117230527144,7.3804287962234465
485.0,9.814634146341463,6.759421715184894
486.0,13.691581431943352,5.716325727773407
487.0,15.603068450039338,5.425039339103068
488.0,11.551956652054999,6.450403694129107
489.0,12.286688396837885,6.611816717245514
490.0,9.786145142557416,6.124948484507886
491.0,10.229815293544641,5.503465587651268
492.0,9.230171218762878,5.33709864748417
493.0,9.089693154996066,6.82690794649882
494.0,9.711250983477576,6.690794649881982
495.0,9.200944138473643,8.660582218725413
496.0,10.566955153422501,7.47741935483871
497.0,14.178442171518489,7.023052714398111
498.0,10.855310778914241,10.422934697088905
499.0,10.459677419354838,8.860483870967741
500.0,10.393548387096775,7.383870967741936
501.0,7.675806451612903,6.816935483870967
502.0,7.53361526357199,8.451927616050355
503.0,10.754307631785995,8.18644767899292
504.0,12.440460267505902,7.962981904012588
505.0,9.75773013375295,7.13552321007081
506.0,9.143784421715186,7.53147128245476
507.0,9.608870967741936,6.58831628638867
508.0,13.910346184107002,5.958162863886704
509.0,13.230134689595744,6.283056086321232
510.0,15.374243190588588,6.816469034506014
511.0,11.852309767337307,6.279682289910457
512.0,11.159641826833015,6.819264920759807
513.0,9.01451800232288,7.249915701921996
514.0,8.900116144018583,7.388782735753624
515.0,11.763590723464837,6.660559739237945
516.0,12.973193211194785,7.151605410063317
517.0,12.24059046120415,6.645003933910306
518.0,13.154126859240943,6.825255704169944
519.0,12.833438237608183,7.846498819826908
520.0,9.947246262785209,9.465578284815106
521.0,8.851042486231314,7.758831628638866
522.0,9.246892210857592,7.315302911093626
523.0,12.335483870967742,6.060483870967742
524.0,9.303697875688435,5.1664240755310775
525.0,12.08249409913454,6.161841070023604
526.0,9.796892210857592,6.492210857592447
527.0,11.012962234461053,5.780782848151063
528.0,13.06494885916601,6.2053107789142405
529.0,10.221774193548386,6.528225806451613
530.0,11.145967741935483,6.837096774193549
531.0,16.174193548387095,8.057258064516128
532.0,17.594354838709677,7.378225806451613
533.0,17.637096774193548,6.77016129032258
534.0,11.241935483870968,5.791935483870967
535.0,11.734677419354838,4.638709677419355
536.0,11.171911880409127,6.211880409126672
537.0,20.815756247424225,5.837391817466562
538.0,22.044130043834997,6.677778089992882
539.0,18.168435989659436,6.432565284178187
540.0,16.03731594919636,6.733355812820801
541.0,14.736428009441385,7.811827956989247
542.0,14.624742422539434,7.970814132104454
543.0,10.79195234348657,6.911243490315087
544.0,10.20242778464651,6.517777528005695
545.0,10.051961335281556,7.031036679030384
546.0,13.2529391929864,6.346547525383087
547.0,13.438297553482446,7.00046270278371
548.0,12.653845865647597,7.987249447379267
549.0,11.116950470195945,7.960924094263984
550.0,26.973492937694353,7.333520662395564
551.0,77.8742272676183,8.993181222134801
552.0,58.747405492488106,7.850661271589674
553.0,43.07081038552321,7.49334981829081
554.0,33.47836349331235,7.13180472818553
555.0,27.997321194410098,6.812165149301262
556.0,24.27508148814207,6.049630961747406
557.0,22.804975459892844,8.851620396388295
558.0,25.42015286051478,10.159297141358511
559.0,22.113302236709004,8.998216627327563
560.0,22.013424937244764,6.760910044584317
561.0,21.76836761455172,6.131261473905061
562.0,17.643775055262076,5.536323105166535
563.0,19.689104331832088,5.694143047957111
564.0,17.142349176144208,5.566190328069822
565.0,21.046615748013657,5.584713687132584
566.0,16.589744125926952,7.361097242951852
567.0,17.190885700519207,7.812596877442356
568.0,18.650331572440148,6.488104604548349
569.0,21.14735304035068,7.044996440747817
570.0,18.541418455659212,6.173035854782511
571.0,14.735378966692894,5.91485894121614
572.0,13.706399160765802,5.873328088119591
573.0,16.088606646435128,5.937432093214941
574.0,15.673728972312764,5.641808100108651
575.0,12.822655576786183,5.721441684462928
576.0,10.073788917612678,6.128919860627178
577.0,14.402869881233373,6.053707242141545
578.0,10.679217713836124,6.883256528417819
579.0,9.646453860851974,6.904256116293881
580.0,11.985762991270466,6.694766026001274
581.0,20.803772807313326,7.838353752201117
582.0,21.780150612566032,9.22923832003297
583.0,22.038777115881757,7.713753699748979
584.0,17.24676857367652,6.679064104005095
585.0,15.167050691244238,6.16840695365479
586.0,17.653520849724625,5.080625491738788
587.0,11.32635719905586,4.7713611329661685
588.0,26.459795436664045,5.482454760031471
589.0,29.647678992918962,6.929661683713611
590.0,26.831549960660897,7.373170731707317
591.0,34.38627065302911,8.25228166797797
592.0,26.489965784128955,6.967870016284559
593.0,20.145976433132674,5.916646844637989
594.0,14.100563054526699,6.560361562516064
595.0,12.371023069356188,7.107973857575892
596.0,11.738019870821365,5.9284202583746985
597.0,11.21534042047097,5.239702782838567
598.0,9.147915027537373,6.22914090892061
599.0,9.039264171443557,6.207897793263647
600.0,9.515304784384249,5.6995429170881575
601.0,11.210070810385524,5.036978756884343
602.0,12.740624180435354,4.914577947622794
603.0,10.268030422239706,5.363268517477801
604.0,8.680356674534487,5.136158255591773
605.0,6.331130343561499,5.403641676969764
606.0,9.434045183769811,5.703207073545389
607.0,12.953044097261248,5.122801693454722
608.0,11.622919710763927,5.256541530853096
609.0,10.706365441534599,5.997684612790828
610.0,7.6273762691543965,6.016938293806901
611.0,11.340339440260761,6.757624292832791
612.0,8.902427784646509,6.995747630287363
613.0,8.209047993705743,5.991345397324941
614.0,9.044728560188828,5.210464201416207
615.0,13.84022423288749,5.20200629425649
616.0,14.575354051927615,5.5776160503540515
617.0,15.707435090479935,4.750904799370574
618.0,16.389201416207708,5.6754523996852875
619.0,14.757907159716758,5.3974036191974815
620.0,13.31774193548387,5.814516129032258
621.0,12.631451612903227,6.1782258064516125
622.0,8.694354838709677,6.779032258064516
623.0,7.928697875688433,5.914870180959873
624.0,10.795742947060806,5.45582218725413
625.0,8.582529691656363,5.724685287175452
626.0,9.68830785658087,6.161094563710614
627.0,9.56640815256079,6.2688921359259675
628.0,8.140552995391705,5.768049155145929
629.0,10.842549923195083,5.027649769585253
630.0,9.709059233449477,5.123580982353602
631.0,7.285021168184032,5.072927203926417
632.0,7.853647296841631,4.936386797047693
633.0,9.860630924281592,5.2157393878086244
634.0,9.705353864598553,5.196425761492638
635.0,8.61782248698063,4.855097223783298
636.0,9.104917387883557,5.00381589299764
637.0,8.482258064516127,4.966561762391818
638.0,10.465204563335956,6.072187254130606
639.0,12.89590873328088,5.340125885129819
640.0,12.713099921321794,5.680763178599527
641.0,10.320259638080252,6.202478363493311
642.0,8.039516129032258,6.6217741935483865
643.0,7.142722265932337,5.713670338316286
644.0,8.488296616837136,5.463591660110149
645.0,8.663906372934697,6.067682926829268
646.0,8.974370574350905,6.878973249409913
647.0,7.955782848151062,7.1035405192761605
648.0,7.575059008654603,8.370023603461842
649.0,6.13315162414297,7.935320894683601
650.0,6.459593121276835,6.717994829717882
651.0,7.839159267168708,6.004945487242891
652.0,9.007305833426997,5.452512082724514
653.0,7.368641114982578,4.9087108013937275
654.0,5.941463414634146,4.786152635719906
655.0,6.305350118017309,5.761841070023603
656.0,8.57816679779701,6.265342250196696
657.0,9.199783634933123,5.809303697875688
658.0,8.635778914240756,5.46392604248623
659.0,9.612647521636507,5.339221085759245
660.0,11.008339889850511,5.619610542879622
661.0,10.246105428796223,5.940047206923682
662.0,8.917309205350119,5.741463414634146
663.0,9.632848151062156,5.769118804091267
664.0,10.628225806451614,4.953324154209284
665.0,8.587903225806452,5.335936270653029
666.0,8.088709677419356,5.366758457907159
667.0,7.521444494398861,5.383633996478213
668.0,7.610732081975198,5.091197407365779
669.0,9.396632760106403,5.474394927128994
670.0,8.705977670375782,5.315826495822562
671.0,8.144629275785844,5.4531827207673
672.0,6.704091266719119,5.635483870967741
673.0,6.159677419354839,5.0309598741148704
674.0,7.867014162077105,5.518627065302911
675.0,6.38552321007081,6.237136113296617
676.0,8.051062155782848,5.222029897718332
677.0,7.577852084972463,5.928874901652242
678.0,8.355015735641228,5.20912667191188
679.0,5.988471769510321,5.272766100932898
680.0,7.823110786407403,5.772929077217039
681.0,7.444344535611254,6.430819377318198
682.0,6.0632422914090895,8.232325502978533
683.0,6.297553482447267,7.014667865572665
684.0,8.61369000786782,6.1148701809598744
685.0,8.798583792289534,5.926829268292683
686.0,10.182645835674947,6.352815555805328
687.0,7.25536697763291,6.3144880296729236
688.0,9.702334120115395,6.112022779213968
689.0,12.470757933385784,6.509197856955528
690.0,11.534150088044658,6.737795511595669
691.0,13.226368438799595,7.794012963171106
692.0,10.97431718556817,7.218013562624105
693.0,8.722565658836313,6.831741036304372
694.0,9.216121539095575,7.761661234123862
