time,facial_skin_temperature
258.0,33.058177419354834
259.0,33.05617741935484
260.0,33.074908602150536
261.0,33.104005376344084
262.0,33.13828494623655
263.0,33.1751559139785
264.0,33.213322580645155
265.0,33.251489247311824
266.0,33.26479569892473
267.0,33.265672043010746
268.0,33.26033333333332
269.0,33.25188709677418
270.0,33.241887096774185
271.0,33.2439129032258
272.0,33.25195161290321
273.0,33.26299677419354
274.0,33.27554516129032
275.0,33.28884516129032
276.0,33.29321612903226
277.0,33.29312258064516
278.0,33.29079677419355
279.0,33.287354838709675
280.0,33.28335483870967
281.0,33.28486021505376
282.0,33.28911827956989
283.0,33.29475268817204
284.0,33.3010752688172
285.0,33.30774193548386
286.0,33.314408602150536
287.0,33.31556989247312
288.0,33.313978494623655
289.0,33.31101075268817
290.0,33.30735483870967
291.0,33.30335483870967
292.0,33.20005161290322
293.0,33.04709677419355
294.0,32.86931612903225
295.0,32.679122580645156
296.0,32.48272258064515
297.0,32.47909677419354
298.0,32.57185806451612
299.0,32.712812903225796
300.0,32.87786451612902
301.0,33.05496451612902
302.0,33.163969892473105
303.0,33.238927956989244
304.0,33.29686236559139
305.0,33.34628494623655
306.0,33.39145161290322
307.0,33.436618279569885
308.0,33.43839569892472
309.0,33.41847849462365
310.0,33.38771397849462
311.0,33.351525806451605
312.0,33.31262580645161
313.0,33.2875064516129
314.0,33.269277419354836
315.0,33.25449354838709
316.0,33.241432258064506
317.0,33.22923225806451
318.0,33.19855483870967
319.0,33.15863870967742
320.0,33.114103225806446
321.0,33.067258064516125
322.0,33.01925806451613
323.0,33.0102688172043
324.0,33.02078494623656
325.0,33.04105376344086
326.0,33.06619892473118
327.0,33.09378225806452
328.0,33.12136559139785
329.0,33.132647849462366
330.0,33.13577956989247
331.0,33.13483602150538
332.0,33.13185483870967
333.0,33.12785483870967
334.0,33.09655161290323
335.0,33.05159677419355
336.0,32.999816129032254
337.0,32.94462258064516
338.0,32.88772258064516
339.0,32.86375161290323
340.0,32.85624516129032
341.0,32.85697096774194
342.0,32.861812903225804
343.0,32.8687129032258
344.0,32.87682580645161
345.0,32.885545161290324
346.0,32.89456774193548
347.0,32.903741935483865
348.0,32.912991935483866
349.0,32.92224193548387
350.0,32.922020967741936
351.0,32.91706451612903
352.0,32.909740322580646
353.0,32.90123225806452
354.0,32.89213225806452
355.0,32.885664516129026
356.0,32.88051290322581
357.0,32.876019354838704
358.0,32.87185483870967
359.0,32.867854838709675
360.0,32.86282258064516
361.0,32.85727419354838
362.0,32.85146774193548
363.0,32.84553225806451
364.0,32.83953225806451
365.0,32.83766129032258
366.0,32.837854838709674
367.0,32.83908064516129
368.0,32.84082258064516
369.0,32.84282258064516
370.0,32.85402688172043
371.0,32.86983333333333
372.0,32.88794086021505
373.0,32.90719892473118
374.0,32.927032258064514
375.0,32.946865591397845
376.0,32.95589462365591
377.0,32.95952150537634
378.0,32.96044731182795
379.0,32.96002258064516
380.0,32.95892258064515
381.0,32.98543548387096
382.0,33.02575483870967
383.0,33.07297741935483
384.0,33.123651612903224
385.0,33.17605161290322
386.0,33.19154838709677
387.0,33.18859354838709
388.0,33.17641290322581
389.0,33.15961935483871
390.0,33.1405193548387
391.0,33.15347096774193
392.0,33.18244838709677
393.0,33.21943870967741
394.0,33.26043548387096
395.0,33.303435483870956
396.0,33.346435483870955
397.0,33.37157741935482
398.0,33.38779032258063
399.0,33.39953870967741
400.0,33.409054838709665
401.0,33.41745483870967
402.0,33.40397096774193
403.0,33.37954516129032
404.0,33.349648387096764
405.0,33.31701612903225
406.0,33.28301612903225
407.0,33.27585483870967
408.0,33.282112903225794
409.0,33.29508064516129
410.0,33.31140322580645
411.0,33.32940322580645
412.0,33.322164516129035
413.0,33.30230645161291
414.0,33.276138709677426
415.0,33.246816129032254
416.0,33.21591612903225
417.0,33.20698602150537
418.0,33.209040860215055
419.0,33.216588172043004
420.0,33.2268817204301
421.0,33.23854838709677
422.0,33.25021505376344
423.0,33.2635505376344
424.0,33.27772043010752
425.0,33.292307526881714
426.0,33.30710322580645
427.0,33.322003225806455
428.0,33.25225806451613
429.0,33.140190322580644
430.0,33.00696129032258
431.0,32.86315161290322
432.0,32.71405161290322
433.0,32.71158387096774
434.0,32.78243225806451
435.0,32.889938709677416
436.0,33.01577419354838
437.0,33.150774193548386
438.0,33.285774193548384
439.0,33.35878709677419
440.0,33.400806451612894
441.0,33.42732903225806
442.0,33.446103225806446
443.0,33.46100322580645
444.0,33.44503870967742
445.0,33.41364193548387
446.0,33.37452903225807
447.0,33.33155806451612
448.0,33.286658064516125
449.0,33.250016129032254
450.0,33.217503225806446
451.0,33.18705483870967
452.0,33.157638709677414
453.0,33.12873870967742
454.0,33.09888387096774
455.0,33.06855161290322
456.0,33.03798064516129
457.0,33.007290322580644
458.0,32.97654032258065
459.0,32.94579032258065
460.0,32.929775806451616
461.0,32.921129032258065
462.0,32.916166129032256
463.0,32.91304516129033
464.0,32.910845161290325
465.0,32.91014193548387
466.0,32.91018709677419
467.0,32.9106064516129
468.0,32.9112129032258
469.0,32.9119129032258
470.0,32.901103225806445
471.0,32.884538709677415
472.0,32.865096774193546
473.0,32.844216129032255
474.0,32.822616129032255
475.0,32.83900322580645
476.0,32.87438387096773
477.0,32.91926129032258
478.0,32.96888709677419
479.0,33.02088709677419
480.0,33.02970430107526
481.0,33.016930107526875
482.0,32.993360215053755
483.0,32.964392473118274
484.0,32.93272580645161
485.0,32.90105913978494
486.0,32.89456236559139
487.0,32.900650537634405
488.0,32.9130311827957
489.0,32.92855806451613
490.0,32.94565806451613
491.0,32.95073225806452
492.0,32.9497935483871
493.0,32.945848387096774
494.0,32.9404
495.0,32.9342
496.0,32.941883870967736
497.0,32.95650967741935
498.0,32.9746064516129
499.0,32.99443870967741
500.0,33.01513870967741
501.0,33.035864516129024
502.0,33.05660322580644
503.0,33.07734838709676
504.0,33.098096774193536
505.0,33.11884677419354
506.0,33.139596774193535
507.0,33.1540758064516
508.0,33.1654193548387
509.0,33.17519516129032
510.0,33.184187096774195
511.0,33.1927870967742
512.0,33.195916129032256
513.0,33.19630967741935
514.0,33.19533548387097
515.0,33.19367741935484
516.0,33.19167741935483
517.0,33.212387096774194
518.0,33.24445161290322
519.0,33.2821935483871
520.0,33.32277419354838
521.0,33.364774193548385
522.0,33.36896774193548
523.0,33.35425806451613
524.0,33.33009677419354
525.0,33.30120967741935
526.0,33.26995967741935
527.0,33.23870967741935
528.0,33.23174354838709
529.0,33.2369193548387
530.0,33.24816612903224
531.0,33.26244838709676
532.0,33.27824838709676
533.0,33.277945161290305
534.0,33.26959032258063
535.0,33.25720967741935
536.0,33.24281612903225
537.0,33.22741612903225
538.0,33.22595161290322
539.0,33.23145483870967
540.0,33.24044193548387
541.0,33.25117096774193
542.0,33.26277096774193
543.0,33.26595806451613
544.0,33.26493870967741
545.0,33.261816129032255
546.0,33.25764193548386
547.0,33.25294193548386
548.0,33.25372150537634
549.0,33.25724086021505
550.0,33.262130107526886
551.0,33.26770430107527
552.0,33.273620967741934
553.0,33.2795376344086
554.0,33.28136827956989
555.0,33.281155913978495
556.0,33.27992204301076
557.0,33.27817741935484
558.0,33.27617741935484
559.0,33.27717096774194
560.0,33.27966129032258
561.0,33.2829
562.0,33.286512903225805
563.0,33.290312903225804
564.0,33.1983193548387
565.0,33.05842903225806
566.0,32.89459032258064
567.0,32.718777419354836
568.0,32.53697741935484
569.0,32.535254838709676
570.0,32.623570967741934
571.0,32.756906451612906
572.0,32.91275161290322
573.0,33.07985161290323
574.0,33.18565268817204
575.0,33.26080430107527
576.0,33.320631182795694
577.0,33.37279569892473
578.0,33.421129032258065
579.0,33.4694623655914
580.0,33.46740430107526
581.0,33.4401505376344
582.0,33.400298924731175
583.0,33.35414838709677
584.0,33.30484838709677
585.0,33.272838709677416
586.0,33.24947419354838
587.0,33.23043225806451
588.0,33.213551612903224
589.0,33.19775161290322
590.0,33.170029032258064
591.0,33.13634516129032
592.0,33.099680645161285
593.0,33.06152580645161
594.0,33.022625806451614
595.0,32.98612580645161
596.0,32.95082580645162
597.0,32.91612580645162
598.0,32.88172580645161
599.0,32.84747580645161
600.0,32.81322580645161
601.0,32.79025322580645
602.0,32.772919354838706
603.0,32.75840483870967
604.0,32.7453
605.0,32.732899999999994
606.0,32.72354516129032
607.0,32.7157129032258
608.0,32.70864193548387
609.0,32.70195161290322
610.0,32.69545161290323
611.0,32.699893548387095
612.0,32.70980645161289
613.0,32.72245483870967
614.0,32.73647096774193
615.0,32.75117096774193
616.0,32.7654064516129
617.0,32.779409677419345
618.0,32.793296774193536
619.0,32.8071258064516
620.0,32.820925806451605
621.0,32.82416236559139
622.0,32.822117204301065
623.0,32.81743118279569
624.0,32.81142473118278
625.0,32.80475806451612
626.0,32.79809139784945
627.0,32.79703333333332
628.0,32.79877956989246
629.0,32.80192795698923
630.0,32.805777419354825
631.0,32.80997741935483
632.0,32.81727419354837
633.0,32.826119354838696
634.0,32.83573870967741
635.0,32.84574516129031
636.0,32.855945161290315
637.0,32.85576236559139
638.0,32.850388172043
639.0,32.842418279569884
640.0,32.833150537634396
641.0,32.82323387096773
642.0,32.81331720430106
643.0,32.81202849462364
644.0,32.815053763440844
645.0,32.820236021505366
646.0,32.82649677419354
647.0,32.83329677419354
648.0,32.87328387096774
649.0,32.92986451612903
650.0,32.994741935483866
651.0,33.06376774193548
652.0,33.13486774193548
653.0,33.162612903225806
654.0,33.16868064516129
655.0,33.163909677419355
656.0,33.153719354838714
657.0,33.14081935483871
658.0,33.10705053763441
659.0,33.06284731182795
660.0,33.01342688172043
661.0,32.961397849462365
662.0,32.90806451612904
663.0,32.8547311827957
664.0,32.85096344086021
665.0,32.87197849462365
666.0,32.90538494623655
667.0,32.944987096774184
668.0,32.98768709677418
669.0,32.99276129032257
670.0,32.97902258064515
671.0,32.95587741935482
672.0,32.92802903225805
673.0,32.89782903225805
674.0,32.89018387096773
675.0,32.893816129032245
676.0,32.903087096774186
677.0,32.91517741935483
678.0,32.928677419354834
679.0,32.9295752688172
680.0,32.92417204301075
681.0,32.91561827956989
682.0,32.90548924731182
683.0,32.89457258064516
684.0,32.883655913978494
685.0,32.885031720430106
686.0,32.89255376344086
687.0,32.90314892473118
688.0,32.91528064516128
689.0,32.928180645161284
690.0,32.946912903225794
691.0,32.96856129032257
692.0,32.99166774193548
693.0,33.015503225806455
694.0,33.03970322580645
695.0,33.036393548387096
696.0,33.01932903225807
697.0,32.995387096774195
698.0,32.9680064516129
699.0,32.9389064516129
700.0,32.86485161290322
701.0,32.76831935483871
702.0,32.66054838709677
703.0,32.547158064516125
704.0,32.43095806451612
705.0,32.44793655913978
706.0,32.53150430107526
707.0,32.64836666666666
708.0,32.781876344086015
709.0,32.92370967741935
710.0,33.065543010752684
711.0,33.15724301075269
712.0,33.22387634408602
713.0,33.27797634408602
714.0,33.32580967741935
715.0,33.37050967741935
716.0,33.36746774193547
717.0,33.340554838709664
718.0,33.3017064516129
719.0,33.256890322580645
720.0,33.20909032258064
721.0,33.15716129032258
722.0,33.10316774193548
723.0,33.04814193548387
724.0,32.992599999999996
725.0,32.9368
726.0,32.901584946236554
727.0,32.8766623655914
728.0,32.856886021505375
729.0,32.83968279569892
730.0,32.82376612903226
731.0,32.807849462365596
732.0,32.80794139784946
733.0,32.8160376344086
734.0,32.82813602150537
735.0,32.842235483870965
736.0,32.85733548387097
737.0,32.84745483870967
738.0,32.82508387096774
739.0,32.79646774193548
740.0,32.76472903225806
741.0,32.731429032258056
742.0,32.73088602150537
743.0,32.74672150537634
744.0,32.770746236559134
745.0,32.79886559139784
746.0,32.829032258064515
747.0,32.85919892473118
748.0,32.88927956989247
749.0,32.91931720430108
750.0,32.94933333333333
751.0,32.97933870967742
752.0,33.00933870967742
753.0,33.0186935483871
754.0,33.017725806451615
755.0,33.01159677419355
756.0,33.00288709677419
757.0,32.99288709677419
758.0,32.98964838709677
759.0,32.989790322580646
760.0,32.991622580645156
761.0,32.994299999999996
762.0,32.9974
763.0,33.00100752688172
764.0,33.0048688172043
765.0,33.00885698924731
766.0,33.01290860215054
767.0,33.01699193548387
768.0,33.02107526881721
769.0,33.04163172043011
770.0,33.0704247311828
771.0,33.10333602150538
772.0,33.138306451612905
773.0,33.17430645161291
774.0,33.187132258064516
775.0,33.18837096774193
776.0,33.18381612903226
777.0,33.176364516129034
778.0,33.16746451612903
779.0,33.1853
780.0,33.21650322580645
781.0,33.25439032258064
782.0,33.295619354838706
783.0,33.33851935483871
784.0,33.31390107526882
785.0,33.255523655913976
786.0,33.18026666666666
787.0,33.09656989247311
788.0,33.00865322580644
789.0,32.92073655913978
790.0,32.90937043010752
791.0,32.93627956989247
792.0,32.98232634408602
793.0,33.037941935483865
794.0,33.098341935483866
795.0,33.1240064516129
796.0,33.13230322580644
797.0,33.13191612903225
798.0,33.12718709677418
799.0,33.120287096774184
800.0,33.11214838709677
801.0,33.10339032258064
802.0,33.094322580645155
803.0,33.0851
804.0,33.07579999999999
805.0,33.05551505376343
806.0,33.02973763440859
807.0,33.00121397849462
808.0,32.97131720430107
809.0,32.94073387096774
810.0,32.91015053763441
811.0,32.91346827956989
812.0,32.93373655913979
813.0,32.962480107526886
814.0,32.99546129032258
815.0,33.03056129032258
816.0,33.04377741935484
817.0,33.04605161290323
818.0,33.04285483870967
819.0,33.036922580645154
820.0,33.02962258064515
821.0,33.05396129032257
822.0,33.094119354838696
823.0,33.14218709677418
824.0,33.19420967741934
825.0,33.24820967741935
826.0,33.27137096774193
827.0,33.2791129032258
828.0,33.279145161290316
829.0,33.27532258064516
830.0,33.26957258064516
831.0,33.26382258064516
832.0,33.22537580645161
833.0,33.170580645161294
834.0,33.10761129032258
835.0,33.040554838709674
836.0,32.971454838709676
837.0,32.91598064516129
838.0,32.86731935483871
839.0,32.82206451612903
840.0,32.7785129032258
841.0,32.735812903225806
842.0,32.76815806451613
843.0,32.83802580645161
844.0,32.92665483870968
845.0,33.02466451612903
846.0,33.12736451612903
847.0,33.139509677419355
848.0,33.10637741935483
849.0,33.05060645161289
850.0,32.98351612903225
851.0,32.91076612903225
852.0,32.83801612903225
853.0,32.8097822580645
854.0,32.80380645161289
855.0,32.808959677419345
856.0,32.81967741935484
857.0,32.83317741935484
858.0,32.831245161290326
859.0,32.821596774193544
860.0,32.80809032258064
861.0,32.79265483870967
862.0,32.77625483870967
863.0,32.75350645161289
864.0,32.727583870967734
865.0,32.70007419354838
866.0,32.671770967741935
867.0,32.643070967741934
868.0,32.649915053763436
869.0,32.6745311827957
870.0,32.70803333333333
871.0,32.74597849462366
872.0,32.78614516129032
873.0,32.826311827956985
874.0,32.84001827956989
875.0,32.840494623655914
876.0,32.83435591397849
877.0,32.82490967741935
878.0,32.81380967741935
879.0,32.81086451612903
880.0,32.811996774193545
881.0,32.815167741935475
882.0,32.81935806451612
883.0,32.82405806451612
884.0,32.82313225806451
885.0,32.8193935483871
886.0,32.81424838709677
887.0,32.80839999999999
888.0,32.80219999999999
889.0,32.81399569892472
890.0,32.83478924731182
891.0,32.8600817204301
892.0,32.88762365591397
893.0,32.916290322580636
894.0,32.9449569892473
895.0,32.972350537634405
896.0,32.999107526881716
897.0,33.02554623655914
898.0,33.0518258064516
899.0,33.07802580645161
900.0,33.10618709677419
901.0,33.13532903225807
902.0,33.16496129032258
903.0,33.19483870967741
904.0,33.224838709677414
905.0,33.20415483870968
906.0,33.15812903225806
907.0,33.09943225806452
908.0,33.0344
909.0,32.9662
910.0,32.93930752688172
911.0,32.9330688172043
912.0,32.937156989247306
913.0,32.94640860215054
914.0,32.95824193548387
915.0,32.9700752688172
916.0,32.971104301075265
917.0,32.9667311827957
918.0,32.95965698924731
919.0,32.951232258064515
920.0,32.94213225806452
921.0,32.941858064516126
922.0,32.945996774193546
923.0,32.952341935483865
924.0,32.959790322580645
925.0,32.96779032258064
926.0,32.975790322580636
927.0,32.98379032258064
928.0,32.99179032258064
929.0,32.99979032258064
930.0,33.00779032258065
931.0,33.01213440860215
932.0,33.01465053763441
933.0,33.016252688172045
934.0,33.01739784946237
935.0,33.01831451612903
936.0,33.0192311827957
937.0,33.013377956989245
938.0,33.00413978494624
939.0,32.993209139784945
940.0,32.981432258064515
941.0,32.96923225806451
942.0,32.975819354838706
943.0,32.9918
944.0,33.01247741935484
945.0,33.03550322580645
946.0,33.059703225806444
947.0,33.092316129032255
948.0,33.12913548387097
949.0,33.168058064516124
950.0,33.208032258064506
951.0,33.24853225806451
952.0,33.23896774193547
953.0,33.20437096774192
954.0,33.15725806451612
955.0,33.10388709677419
956.0,33.04738709677419
957.0,33.02942473118279
958.0,33.0307311827957
959.0,33.04167204301075
960.0,33.05743010752688
961.0,33.07559677419354
962.0,33.09376344086021
963.0,33.0768505376344
964.0,33.04239784946236
965.0,32.9991752688172
966.0,32.95156774193548
967.0,32.90176774193549
968.0,32.88283225806451
969.0,32.87932903225806
970.0,32.88354193548387
971.0,32.891612903225806
972.0,32.901612903225804
973.0,32.84658064516129
974.0,32.75903225806451
975.0,32.65522580645161
976.0,32.543290322580646
977.0,32.42729032258064
978.0,32.43425806451613
979.0,32.50270967741935
980.0,32.601903225806446
981.0,32.716467741935475
982.0,32.838717741935476
983.0,32.96096774193548
984.0,33.03008225806451
985.0,33.07262903225806
986.0,33.10189193548386
987.0,33.1245129032258
988.0,33.1438129032258
989.0,33.12817096774193
990.0,33.095058064516124
991.0,33.053209677419346
992.0,33.006993548387086
993.0,32.958593548387086
994.0,32.90647741935483
995.0,32.852503225806444
996.0,32.797599999999996
997.0,32.74223225806451
998.0,32.68663225806451
999.0,32.685432258064516
1000.0,32.71143225806451
1001.0,32.75103225806451
1002.0,32.79743225806452
1003.0,32.84723225806451
1004.0,32.84169462365591
1005.0,32.808488172043006
1006.0,32.76144731182795
1007.0,32.70748924731183
1008.0,32.65007258064516
1009.0,32.59265591397849
1010.0,32.58025430107527
1011.0,32.590360215053764
1012.0,32.61171989247311
1013.0,32.6387064516129
1014.0,32.6685064516129
