time,mouse_movement,mouse_clicks
554.0,400.9676085189092,1.6875
555.0,423.9890238722595,0.8125
556.0,328.51309305384257,0.375
557.0,226.1385136993419,2.125
558.0,797.3108982231643,2.0
559.0,1699.4873404946507,2.0
560.0,1008.0691228985205,2.0
561.0,727.7212293955508,3.0
562.0,1316.2513746520012,1.4375
563.0,1078.2623119145014,2.6875
564.0,820.3968719932232,3.3125
565.0,405.03224200381385,1.625
566.0,319.2424158187627,1.75
567.0,337.6118728164693,3.875
568.0,2404.199223043219,1.875
569.0,2522.790921044112,0.875
570.0,4712.3957371265005,0.4375
571.0,3815.7164247260453,1.1875
572.0,2009.8344575201263,4.5
573.0,1298.2861809487863,5.25
574.0,1566.4725534190202,6.625
575.0,1315.9508899604475,6.3125
576.0,1373.00918516207,4.125
577.0,2637.451256948707,1.9375
578.0,2152.5050308288664,5.875
579.0,2471.6214153384044,2.8125
580.0,1858.8998046700458,1.3125
581.0,1575.0978559809905,0.625
582.0,1010.1205026573346,0.3125
583.0,1809.9732406534513,0.0
584.0,1882.3744027703315,2.0
585.0,1967.545111739069,3.0
586.0,1355.1326033805049,2.5
587.0,2206.570869314929,3.25
588.0,1847.4710048431286,3.625
589.0,1597.571862134776,1.75
590.0,3070.220622934199,2.8125
591.0,2783.7572268342974,3.375
592.0,1653.8293708322335,2.625
593.0,1092.2904711515687,4.25
594.0,1671.4868572400492,4.125
595.0,2193.7705982249254,6.0
596.0,2697.5022638384235,4.9375
597.0,3857.6277413840885,3.4375
598.0,2000.358683712069,7.625
599.0,1119.1131337721638,10.75
600.0,3056.2464440363415,6.25
601.0,2081.657057191788,7.0625
602.0,2256.703724760463,4.5
603.0,1398.151900907155,2.0625
604.0,964.3642613620968,3.8125
605.0,509.9495903002621,3.875
606.0,289.51802592214017,4.8125
607.0,171.10914675836557,2.375
608.0,443.5384469823555,1.1875
609.0,644.7633571800112,0.5
610.0,404.3647238892163,1.1875
611.0,305.67455381063724,5.5
612.0,210.02466606753586,4.75
613.0,186.42048475505834,6.375
614.0,663.6496250886023,6.1875
615.0,2753.066756713133,3.0625
616.0,3931.0217170259657,2.375
617.0,2825.635646154599,1.125
618.0,2492.5003405358107,1.4375
619.0,1620.4213741648732,3.625
620.0,1022.2557993988187,4.8125
621.0,1309.4733797877068,5.375
622.0,1547.3432183847772,4.6875
623.0,1267.3576404691612,2.3125
624.0,925.2039319289684,3.0625
625.0,982.451760342233,3.4375
626.0,956.1598621157154,2.625
627.0,2306.3630328986583,1.25
628.0,2890.7158177764736,1.625
629.0,2021.727273892021,1.75
630.0,1299.4468463326648,1.8125
631.0,2340.159420749002,0.875
632.0,2455.655276481939,0.4375
633.0,1720.0087612794514,1.1875
634.0,1756.4628684422705,2.5625
635.0,1372.75350122275,4.25
636.0,681.7639078340184,3.125
637.0,2141.7311251415363,1.5625
638.0,2617.7133638525456,0.75
639.0,2488.2125569763894,0.3125
640.0,2742.335093527776,0.0625
641.0,1473.4704523804262,0.0
642.0,779.5135143259215,0.0
643.0,488.20789146668784,0.0
644.0,804.5761564955171,0.0
645.0,424.8382082377112,0.0
646.0,887.5654191292629,1.0
647.0,1828.0671517645226,0.5
648.0,1641.6756267205565,0.25
649.0,1000.1227458793142,1.125
650.0,797.2212211356084,2.5625
651.0,397.9607202012507,2.25
652.0,500.8930252034877,1.125
653.0,944.2860575021398,0.5625
654.0,1662.7103183226154,1.25
655.0,1984.7711005771985,2.5625
656.0,1005.5717954387998,4.25
657.0,2103.129978027,4.125
658.0,3121.5714470098364,2.0625
659.0,4264.432416516112,1.0
660.0,3462.984700167759,1.4375
661.0,1799.6898697458048,1.625
662.0,850.4970050502892,2.75
663.0,359.8608766596557,1.375
664.0,94.27277395513167,4.6875
665.0,4.41435362559836,5.3125
666.0,0.0625,3.625
667.0,59.29731237143954,2.75
668.0,29.64865618571977,2.375
669.0,22.824328092859886,4.0625
670.0,35.89087271104901,4.9375
671.0,96.48043083658628,6.4375
672.0,80.65327913155564,7.1875
673.0,54.983493815270194,4.5625
674.0,30.241746907635097,3.1875
675.0,27.591981785547993,5.5
676.0,1163.244804660826,2.625
677.0,625.923377377277,4.1875
678.0,452.01088717340707,3.0625
679.0,757.1099887835564,3.5
680.0,975.6361923224944,3.625
681.0,652.5596554658117,6.8125
682.0,887.7805882746668,5.3125
683.0,1255.5952405708135,3.625
684.0,974.909921404808,4.75
685.0,767.779118404774,4.3125
686.0,1763.1236224034487,3.0
687.0,2960.6700183799358,3.4375
688.0,2756.1368049573075,1.6875
689.0,2704.504227983917,1.75
690.0,1515.3606092952155,0.8125
691.0,2499.652966280244,1.375
692.0,1420.385644642113,2.625
693.0,976.4001276282931,2.3125
694.0,709.9526982238588,5.125
695.0,661.3687165027211,7.5625
696.0,545.0130077450431,4.75
697.0,756.931573336763,6.3125
698.0,1645.6294055841106,6.125
699.0,1266.444159746519,2.9375
700.0,941.793700603635,5.3125
701.0,912.2354603863782,7.625
702.0,697.4463672883714,9.6875
703.0,604.1278111333584,8.75
704.0,666.8082228685682,7.375
705.0,511.31542612467535,7.5625
706.0,368.65540862744695,3.625
707.0,1243.593274224587,1.625
708.0,793.543772848627,0.6875
709.0,555.0211478397439,0.25
710.0,392.8131981184762,0.0
711.0,2483.534942765549,0.0
712.0,1491.9560133456773,2.0
713.0,858.9238080139331,2.0
714.0,556.4964034204511,2.0
715.0,1672.8208681262493,1.0
716.0,2017.9547798110116,0.5
717.0,1053.4010431074435,0.1875
718.0,576.0926715724019,0.0625
719.0,283.91040533929197,0.0
720.0,98.25647363411379,0.0
721.0,21.918419499450216,1.0
722.0,858.8081371700375,3.5
723.0,1526.3771246708095,3.75
724.0,1819.7537499440368,5.875
725.0,2223.289376945448,2.9375
726.0,2497.8826984977536,3.4375
727.0,1776.417059728506,3.625
728.0,2449.385759773473,2.75
729.0,2102.3462708032766,4.25
730.0,1011.1289947149687,4.125
731.0,2080.680156712848,3.0
732.0,1752.9309035803676,5.4375
733.0,1979.8912087457356,4.6875
734.0,1412.7889204954108,8.25
735.0,2579.1077779509096,7.0625
736.0,1731.7170618956109,4.5
737.0,3196.165891459327,3.125
738.0,2559.893985371851,3.5
739.0,1689.2475085948909,2.5625
740.0,1041.5820968797657,3.1875
741.0,1367.6519759248322,1.5625
742.0,1382.9915676748806,1.75
743.0,790.2929981477242,3.8125
744.0,3330.2082725200003,2.875
745.0,1877.2340130235743,2.375
746.0,1266.107570521871,3.1875
747.0,1056.5735312714455,3.5625
748.0,702.4732839116568,3.6875
749.0,362.4085607467255,2.8125
750.0,302.0607422536412,6.375
751.0,471.99271732404316,3.125
752.0,981.9613997933677,4.5
753.0,954.5681309200463,3.1875
754.0,1567.0931822778,5.5625
755.0,897.9441052648717,7.625
756.0,799.3833041763396,3.8125
757.0,1231.364003058944,6.8125
758.0,1297.3122384360863,3.375
759.0,1887.4182384972873,1.5625
760.0,1089.5937305763,0.625
761.0,1486.9582757212083,0.3125
762.0,1574.1108676846534,0.0
763.0,3229.5477903356987,0.0
764.0,3565.801356069901,0.0
765.0,1778.2261694452945,0.0
766.0,2966.6203551154613,0.0
767.0,1471.345991120636,0.0
768.0,2366.302149639044,0.0
769.0,1169.8965395304901,0.0
770.0,1941.119882698515,0.0
771.0,1435.8768426115607,0.0
772.0,841.8980413078909,0.0
773.0,969.8742405708244,2.0
774.0,748.9740262468388,1.0
775.0,333.5208637816278,0.5
776.0,343.2832720775016,0.25
777.0,791.5118607580237,0.125
778.0,752.145946901742,0.0
779.0,542.1397139587958,0.0
780.0,502.0363785870092,0.0
781.0,279.46996272391425,1.0
782.0,4885.880454751679,2.5
783.0,2946.3860914363686,2.25
784.0,3213.6286575991007,2.125
785.0,4113.511448823941,1.0625
786.0,3425.4226104406534,0.5
787.0,1570.7851200716925,0.1875
788.0,3197.4725467823932,0.0625
789.0,1546.5915950739702,0.0
790.0,694.7359161340926,0.0
791.0,304.5634393308174,0.0
792.0,1361.5545606665974,0.0
793.0,707.7880828556481,0.0
794.0,595.3123571314239,0.0
795.0,744.1428128155073,0.0
796.0,385.07140640775367,0.0
797.0,188.64078022432705,0.0
798.0,91.10503389318208,0.0
799.0,266.2531685812591,0.0
800.0,177.2572508445598,0.0
801.0,171.83830656019515,1.0
802.0,159.7162642457498,0.5
803.0,918.5780984494222,1.25
804.0,1041.4005390631512,0.625
805.0,1078.6929476261853,1.3125
806.0,2261.379608456663,0.625
807.0,2012.2812341237013,0.3125
808.0,3537.162815768101,0.125
809.0,3184.7015930385105,1.0625
810.0,2574.6607840750416,1.5
811.0,3762.234249709207,0.75
812.0,5110.402707828074,1.375
813.0,5568.661246010097,1.6875
814.0,3013.3245488814277,3.8125
815.0,1751.1828906981923,4.875
816.0,2562.3571603840273,3.4375
817.0,1870.3967840762537,5.6875
818.0,920.9694078416031,5.8125
819.0,1847.459898697373,2.8125
820.0,929.5265225780222,1.3125
821.0,2613.3682341342933,0.625
822.0,1700.062819851513,1.1875
823.0,2137.968819112024,1.5
824.0,2182.5335099437743,3.75
825.0,2535.7459614000845,3.875
826.0,2317.2122368206697,2.9375
827.0,1377.2555882972963,2.4375
828.0,1567.875517752816,2.1875
829.0,1933.0993362317488,1.0
830.0,1091.4073166197768,1.4375
831.0,1155.6356010924983,1.6875
832.0,1001.6445403962227,1.8125
833.0,846.3696052854464,1.875
