time,gaze_movement,pupil_diameter
141.0,876.0044304846579,4.393472383898088
142.0,926.9953751129974,4.329014060341596
143.0,604.9950308342986,4.232200708506575
144.0,510.5027662168884,4.295384630936088
145.0,1310.130049483155,4.342485290720279
146.0,2063.95980397032,4.239269879947953
147.0,1419.467854801484,4.051203661498832
148.0,863.6506078734842,3.9979178533662445
149.0,897.0807997025668,4.0931936344300075
150.0,761.6304262983272,4.109593072179279
151.0,715.6653044530822,4.093160814949578
152.0,651.6111983928062,4.049489542967426
153.0,563.3723891391348,4.099039332393884
154.0,957.1749755820412,4.140733992038001
155.0,702.1223986472722,4.139655128092075
156.0,511.5232601459762,4.129490387587827
157.0,447.0083784671012,4.179726121392481
158.0,543.854777423382,4.351097341490685
159.0,894.8358374956756,4.444931835469892
160.0,695.3190621057211,4.393179776050035
161.0,720.2289363547625,4.455189925577818
162.0,544.0363113506264,4.553583320432667
163.0,456.77906074221164,4.526488553841526
164.0,465.64083729003056,4.52336682171019
165.0,457.8661284782214,4.346260830555243
166.0,768.9382613114178,4.204339722116552
167.0,866.1743313725103,4.031354058370104
168.0,841.324428149748,3.9143002928190382
169.0,1260.602631770391,3.976595295306979
170.0,867.4934122255652,4.218909308524195
171.0,597.7026830107895,4.4691201952085375
172.0,953.7443333029705,4.509506520732811
173.0,952.2608857979674,4.368984653896437
174.0,1050.3839157290515,4.245292844106929
175.0,1075.8332281923795,4.192625282268519
176.0,785.4183111340449,4.2732914336416945
177.0,1009.6877757028458,4.427210185550365
178.0,844.9335920811695,4.541195750902693
179.0,757.3539380290962,4.562573224095283
180.0,630.8929327063906,4.489967892619811
181.0,843.573724008812,4.474124477134278
182.0,820.1291376905704,4.387607478220394
183.0,1083.6294585289893,4.30376197646229
184.0,970.2688888141729,4.269997370378869
185.0,1366.6881962994735,4.291953403885712
186.0,1866.497966286748,4.178486007858132
187.0,1898.9313522639063,4.136566906311099
188.0,1777.0130145638386,4.169102977357159
189.0,2120.7973506190037,4.1788515383693
190.0,1395.6921459795808,4.1870834718449625
191.0,1738.6003063643273,4.1785436099174
192.0,1756.8097541117595,4.1160627954615165
193.0,2404.6505449381293,3.9903004399938524
194.0,1838.5967183823363,3.9491266835940673
195.0,1526.6090472058609,3.9671177879540984
196.0,1934.838331258087,3.952962602778943
197.0,1283.6984072860298,3.999953846560321
198.0,1325.3079131497593,4.035458023343717
199.0,911.3447209202789,4.124390803492836
200.0,955.7303295580188,4.191328774445498
201.0,718.8349850740628,4.250432232356468
202.0,603.4496556473159,4.309729813446019
203.0,887.9980327147373,4.382511285170034
204.0,1115.1900583178694,4.339155138080497
205.0,777.9367342823415,4.301380176421011
206.0,1760.454863360205,4.2547946344144805
207.0,1957.532256484526,4.262217130181317
208.0,1830.9404379583711,4.240280578978871
209.0,2254.5951234376753,4.245819414109338
210.0,1514.8842590090592,4.205826015722432
211.0,1949.845340362736,4.182199661048108
212.0,1710.6873844234894,4.149579030389645
213.0,975.1002970585187,4.01850987408907
214.0,1030.5509918698262,3.9240002432354117
215.0,1389.0304192952494,3.8161681588437055
216.0,1507.3102156283737,3.77641015651099
217.0,1157.6792084616905,3.6998163459689195
218.0,1396.0087868223168,3.726858758256162
219.0,1405.3418659382926,3.804398940856216
220.0,1171.5820387814294,4.01656790565766
221.0,1071.4255047822403,4.107984215962447
222.0,1270.2906463057602,4.11773638074958
223.0,1043.9640617165705,4.182459060283267
224.0,657.3623715173287,4.3350286050395255
225.0,784.7074630964956,4.502309536049893
226.0,873.3820869625308,4.514281779962417
227.0,810.3024710800264,4.412579262970922
228.0,1102.0402747085448,4.3668890518604275
229.0,1082.447247499872,4.293391893252717
230.0,869.7008959254549,4.2438902032839225
231.0,627.022882001767,4.288690326499069
232.0,665.264440547694,4.342405384909282
233.0,660.9683934083636,4.253256123382389
234.0,560.3145051567851,4.126655281519726
235.0,492.1942748437694,4.058285672346926
236.0,1058.807524937765,3.9827931483080983
237.0,1345.9777992060767,4.109346420431804
238.0,906.3514856093932,4.281756481840355
239.0,1270.5866935758863,4.4441164035233625
240.0,1121.9635538355712,4.538828277454007
241.0,1034.9468173415955,4.642632636374261
242.0,1488.4000389063954,4.548686670761041
243.0,1037.0406655374522,4.285990005550564
244.0,801.6854603428638,4.170678167101928
245.0,849.0715658645236,4.087602871970574
246.0,1090.178178646559,3.997582694622501
247.0,770.7917865853847,3.894046543851738
248.0,751.8711433372584,3.899492239347165
249.0,930.914011329843,3.88199932441702
250.0,1269.8957506626598,3.8170083378982556
251.0,1182.6544610966112,3.860320433798078
252.0,1176.5500786459668,3.99613928363878
253.0,795.0729675648624,4.074640913774702
254.0,1106.3694033824322,4.168623394212212
255.0,1314.4302043654448,4.212569096037731
256.0,1690.475749660185,4.252273181302595
257.0,1437.4787356738616,4.252894518451701
258.0,1427.5861367162984,4.234434649566156
259.0,949.9895279108032,4.127318172152101
260.0,889.5325496156064,4.049343724964939
261.0,1118.7185928018753,4.213342068475126
262.0,1600.1991757919513,4.2907613327812815
263.0,1282.4753451470888,4.220409790742265
264.0,895.1831545922257,4.1396794436340345
265.0,827.1202288514363,4.071765773673346
266.0,675.9831120298206,4.04602038802977
267.0,766.2068197210444,3.9941482123752956
268.0,983.0243441081388,3.9879177549616784
269.0,1142.7088199610405,3.9154951457142664
270.0,1127.9941656377164,3.9283464522141394
271.0,1076.4170849158206,3.9263769959247385
272.0,1135.938075909874,3.971906368968362
273.0,1316.522403884816,4.077741011993141
274.0,1246.0265522879313,4.123544293224191
275.0,1045.9023763243392,4.12530847236475
276.0,1237.5003187560305,4.094863864414867
277.0,1282.7096225112864,4.098193961145491
278.0,1308.1474844979784,4.223309295593136
279.0,2242.645019519924,4.196399730882865
280.0,1884.0389910349095,4.132505605625054
281.0,1524.913416709197,4.158971512148032
282.0,1388.9210747888865,4.141127479391004
283.0,1612.1347571962547,4.033509704726347
284.0,1904.4449728881007,3.8734383707261513
285.0,1911.6294451397482,3.8547065357865704
286.0,1290.84478908678,3.8216921926109424
287.0,1166.4408639583812,3.9065494551619007
288.0,1320.2693831788006,3.9868395706348037
289.0,1734.4428714969058,4.033784119563031
290.0,1177.4691216385509,4.161887671430261
291.0,852.929085929875,4.348827243421223
292.0,768.6664596835635,4.490150034761881
293.0,881.4776952703064,4.426665889416257
294.0,653.6130362576004,4.3419958667719385
295.0,1464.3815569007475,4.227646186694825
296.0,1571.385694971938,4.130970347041111
297.0,2253.577647919336,4.080007185881245
298.0,1466.893426279213,4.026506676639082
299.0,946.913117981697,3.9994209428256813
300.0,1058.0355403110598,3.924112532493355
301.0,1535.998941667413,3.8564374353995436
302.0,1315.790061352195,3.9904244930527484
303.0,1157.0788546861345,4.117627923372677
304.0,779.9818999098648,4.23226328679932
305.0,575.8544342285575,4.373579655093208
306.0,798.7278912273327,4.464586419273379
307.0,1351.516489730952,4.442464406142065
308.0,1123.0463261259865,4.440583640270129
309.0,947.4572056967909,4.684823734203164
310.0,1633.8731886001647,4.680093390367905
311.0,1636.9124856649028,4.544005503402079
312.0,1587.7536899022873,4.326869145835937
313.0,1233.9401099255792,4.167096543482424
314.0,1323.1076274091367,4.111990799810829
315.0,1123.8216403360448,4.068515321434166
316.0,846.8786989057696,4.104733127851814
317.0,639.6823661174388,4.1160015217486015
318.0,928.4778665640129,4.138947008322461
319.0,1027.780417575971,4.164592825932315
320.0,1077.6729595694082,4.204821619059348
321.0,1323.4082947781135,4.237330038699918
322.0,975.9507523812622,4.387682555283943
323.0,962.2482493131242,4.63967912326293
324.0,922.7394682815072,4.870405596408994
325.0,577.0325844118627,4.808624784059592
326.0,838.4001904511899,4.640855003478787
327.0,1668.4646495558354,4.433670527905571
328.0,1201.3072267717482,4.277174120221019
329.0,1474.3177606700365,4.122023409542917
330.0,1917.5731787690393,4.065450082867936
331.0,1784.4817980290738,4.005449265443604
332.0,1386.3254650125032,3.9650058729344337
333.0,1042.405708086434,3.9666214940316076
334.0,900.5872559634399,4.047510455239327
335.0,694.2784272664122,4.133256883557726
336.0,723.4359823456589,4.082352022425734
337.0,1547.8557192371459,4.018886522211972
338.0,1973.9624684403889,3.9219513298118174
339.0,1103.3267160600171,3.876535014208639
340.0,717.3851766230993,3.977868327505916
341.0,519.8871974345851,4.106493688835835
342.0,368.30443459320986,4.162466618403193
343.0,746.4766119492181,4.161759583342008
344.0,491.2540748513359,4.152279595560913
345.0,372.71143716501064,4.201971306203395
346.0,321.81402793738573,4.199779310840919
347.0,576.7371813616303,4.179572926727646
348.0,624.2278016678586,4.136484826115687
349.0,946.1516631557859,4.153583280170482
350.0,1241.565806589853,4.1350412027511325
351.0,1446.532329967797,3.9740680826629236
352.0,1922.7514490981284,3.902331795439104
353.0,1312.0026929628348,3.8811636128977947
354.0,2798.412832361939,3.907300206046223
355.0,3026.446322858479,3.964526251071348
356.0,2208.2816221021567,4.014707062990654
357.0,1947.0081466877873,3.9675162133196125
358.0,1953.2698804471443,3.929202760571923
359.0,2042.9428358506236,3.8900435808764686
360.0,2088.5777339705455,3.9296915398473984
361.0,2139.7881248773574,4.002348372254291
362.0,2036.2572806029689,4.15037601747243
363.0,1972.174624741443,4.115912453507309
364.0,2242.9013431505837,4.140770840817302
365.0,2596.787571460471,4.229222459469668
366.0,2364.3196961382287,4.318255071257742
367.0,1376.7875586858004,4.34297597163034
368.0,2077.2493774352524,4.358010021397886
369.0,1895.6658865933896,4.3469912795450885
370.0,1651.939303430822,4.356776636436454
371.0,1930.006263556834,4.245339672757378
372.0,2105.1728796095663,4.248644273210542
373.0,2025.3516654845819,4.168311038958909
374.0,2542.771562960125,4.082055699162885
375.0,2061.530341888201,4.068726947210337
376.0,1761.2536151491568,4.097381303100956
377.0,1941.9713784163473,4.191788169900265
378.0,1903.7165634202572,4.220539150336135
379.0,2190.8889108344083,4.2738353443052794
380.0,1480.2343927211955,4.239524561905002
381.0,2270.831000849098,4.2976591178867345
382.0,1718.6754960774008,4.38156017958457
383.0,1611.3811781941054,4.690680044693682
384.0,1065.6260485819057,4.8330254621066
385.0,905.5618453931372,4.898103774156137
386.0,1531.15823138774,4.924243871374607
387.0,2371.8968192198563,4.818165457684474
388.0,2162.236806904824,4.61533783239443
389.0,3180.538935695403,4.447953227591466
390.0,1918.9502610366474,4.326294860168649
391.0,1854.3510470886686,4.3289279408180175
392.0,2027.9729196744922,4.350986377012376
393.0,1594.771128956696,4.3852990997406165
394.0,1588.3789453783495,4.426130455086385
395.0,2127.74094683159,4.366646331846999
396.0,2070.7150690434673,4.3933473133365695
397.0,1454.8361229661577,4.391660884534729
398.0,1789.5248751984586,4.3409273227134815
399.0,2106.942811039199,4.30428783167417
400.0,1829.2958768803833,4.352442612135528
401.0,1120.1445596422564,4.27505641058575
402.0,848.521092473377,4.237984455592873
403.0,1633.098028562195,4.288409452379575
404.0,1219.6409876777573,4.263420535739872
405.0,1607.5094306613064,4.180995275938068
406.0,1147.510873762241,4.186828075699696
407.0,860.7447407406737,4.228447765025779
408.0,1788.2208757469289,4.221679191582547
409.0,2045.1853191464277,4.1180919057522285
410.0,1331.3582492621767,4.075680918802082
411.0,1504.7521485916677,4.076314096002409
412.0,1570.461504401656,3.9690223099547994
413.0,2362.736096629064,3.9765378245291405
414.0,2209.55783777718,3.9840016541899135
415.0,1593.3690183480405,3.9734345345730864
416.0,1233.34126192251,4.022744054154206
417.0,807.6835890736918,4.056462323303284
418.0,1179.1679389970525,4.043892099414227
419.0,1489.0471029926057,4.045115791858379
420.0,2044.930883103101,4.033017658665644
421.0,2119.8515007065257,4.022176501818958
422.0,2568.4886743935367,4.011190785249939
423.0,1369.3626259685882,3.946119242556042
424.0,1132.5426443551219,3.93769264737216
425.0,525.1460556742705,3.9682582569842237
426.0,1077.5453547375268,4.0180047706933335
427.0,1112.3693615353664,3.9974882345472476
428.0,1680.3683791755116,3.94207881915239
429.0,1352.0178958648646,3.9072443834449984
430.0,2503.6749338511145,3.877546711675548
431.0,2085.8337184477214,3.8442117946628835
432.0,1584.4281124228153,3.8728681289937477
433.0,1927.4968762600297,3.8831987243096426
434.0,1502.4159915531204,4.066657971701414
435.0,1467.1042858635096,4.331447219727853
436.0,1030.4015263984156,4.464852817039018
437.0,1184.0865024632471,4.489235048264815
438.0,1190.7342085887049,4.4542071372771375
439.0,729.4860494153538,4.409569557502749
440.0,609.8548751953726,4.497991425599862
441.0,764.9625032980439,4.529734507355036
442.0,877.9380746293272,4.590154748855563
443.0,1073.67603597966,4.536598305174768
444.0,1038.3958939856907,4.343488837079217
445.0,1066.114003104184,4.248399879290526
446.0,1283.8106570660598,4.181806958133353
447.0,780.2290714802674,4.264142763431548
448.0,913.199029691368,4.436313058022849
449.0,696.7236974277359,4.391268661111173
450.0,1157.2389598107986,4.193473571331183
451.0,1627.3366998332165,4.046727585712632
452.0,1621.502403957145,4.005612574946012
453.0,1592.3516312408567,3.9998265895148815
454.0,1277.5091252841669,4.028186186429405
455.0,1313.9099163363426,4.048236036338834
456.0,1165.9020322364183,4.127345575562932
457.0,964.3376158890109,4.253839549111883
458.0,982.7843128335828,4.352117047757361
459.0,1130.341824612021,4.370082507517886
460.0,856.2289918976585,4.390562712495502
461.0,1161.2406426169537,4.406501899946839
462.0,885.901142933277,4.353582351320551
463.0,2586.7303942435524,4.325384112412551
464.0,2280.441568122853,4.336349348794601
465.0,2166.8220508865925,4.342392146363997
466.0,2751.0562430740183,4.318254722498677
467.0,2519.8724111672973,4.329175425188714
468.0,2322.5237920912805,4.3287773063239285
469.0,2784.1083416681936,4.262760844949254
470.0,3059.148687830083,4.150134529029582
471.0,2800.7722378397143,4.134401369868576
472.0,2872.5397399161907,4.134415819475174
473.0,2537.3734479549157,4.14113778075167
474.0,1915.8950497582618,4.216396586584823
475.0,1595.4888711256885,4.178773960661394
476.0,963.0339317158647,4.205272745926168
477.0,1327.7672707713832,4.121497334150211
478.0,1348.3519821435107,4.086328810867901
479.0,2537.8846858839956,4.092307921340229
480.0,1867.2536739540267,4.125976760356495
481.0,1959.7654686752235,4.1225805005798435
482.0,3002.3930810573515,4.07882503942852
483.0,2357.829833194084,4.125438617084924
484.0,1860.3128481401886,4.1872257844009155
485.0,1246.9690296660197,4.143767903311568
486.0,876.6001347594113,4.084547002808971
487.0,1518.2799147166618,4.010868738825062
488.0,1834.0356952484844,3.952943454792183
489.0,2301.2519492255287,3.9188780547130526
490.0,1591.187628781604,3.944892182195236
491.0,2401.322438183321,3.9997704403196384
492.0,2525.713834155096,3.990175279037217
493.0,1737.8741513810014,4.049648826380502
494.0,1080.1423128068698,4.109282054727973
495.0,834.1306663854052,4.1988607119518
496.0,639.0573641733731,4.185381356995249
497.0,495.575915056291,4.200722986021505
498.0,533.3538846110276,4.2889085930185455
499.0,611.2415266706187,4.3371404571536
500.0,1920.431362110443,4.424404987623084
501.0,1367.3049104730535,4.455403316885018
502.0,1047.5156309567,4.350598788305657
503.0,1409.8875378751677,4.300307996743193
504.0,1696.6901961553658,4.254263342656729
505.0,1115.0463282808014,4.354703967724655
506.0,1429.5193468798805,4.472672291431826
507.0,1283.6230857242604,4.469001463795907
508.0,1398.174196938805,4.489032272184889
509.0,1941.167670059771,4.542117733308292
510.0,1376.1571694092174,4.5823884091584315
511.0,920.7310906826219,4.528292821067586
512.0,618.2020141815677,4.472855957487198
513.0,950.3979901502263,4.435214757293309
514.0,1393.7504282949762,4.347893924399216
515.0,1591.024059540814,4.340198645520658
516.0,1522.6695329313857,4.369414368325707
517.0,1864.886198882428,4.314448203989096
518.0,1858.3989833004548,4.227094701452107
519.0,1565.5717341411123,4.092621263201648
520.0,1774.2872524551312,4.055418416455161
521.0,1939.830970637625,4.013398505100415
522.0,1511.4694882207025,4.0577203014409005
523.0,2642.616244894616,4.059264618122403
524.0,1781.668267477272,4.041623949772621
525.0,1215.1869435956057,4.080660222025694
526.0,917.7724870926816,4.099510590235468
527.0,1256.9014120021657,4.208336050285119
528.0,1925.20436905995,4.254215945716318
529.0,1179.932913732086,4.127707518025824
530.0,926.7903839903539,4.022572574105552
531.0,2701.5197275429273,3.970859559558944
532.0,3132.93805239672,3.956555894116816
533.0,3841.4324314867267,3.936669794645684
534.0,3191.751315792644,3.989222595193919
535.0,2199.891367211551,4.092065513766361
536.0,1707.9700886183252,4.184644206445587
537.0,1525.6090299486616,4.226386848734739
538.0,2254.049765142934,4.2176979628249285
539.0,2192.187750276843,4.1821938930329345
540.0,3020.987991232845,4.201552244049491
541.0,1873.9092920113076,4.270111325898867
542.0,2406.3573877989274,4.205986956408215
543.0,2743.6721615350607,4.158770086822182
544.0,2071.5329680067,4.153938650954547
545.0,1725.8210700656773,4.059156949829999
546.0,1667.0895163938544,3.9885093181845415
547.0,1384.9811904238436,4.032126072013825
548.0,1914.4272676109426,4.087997257842639
549.0,1779.833308934156,4.131468561269329
550.0,1853.9533738845182,4.155714248850445
551.0,1918.5890630918357,4.236941079068897
552.0,2167.4996476839538,4.21689401067615
553.0,1771.454233036805,4.209294678178961
554.0,959.2715616953534,4.197890336875096
555.0,2086.8724083328034,4.157069320846467
556.0,1761.9355938872427,4.169350301020676
557.0,2208.057336681407,4.218818680536446
558.0,1896.3086317398156,4.305900793240616
559.0,1326.5280250339224,4.386363577608986
560.0,899.6498029668035,4.464973737739394
561.0,641.5927155644048,4.5336040728326825
562.0,463.4443312404396,4.572183895339412
563.0,1440.4391094942262,4.475070393891929
564.0,2566.388732260203,4.372815085801252
565.0,2915.762318845509,4.338703815528023
566.0,2393.2366798501976,4.3091666413438805
567.0,2093.7448577192467,4.357932194053397
568.0,2614.0060310428103,4.376165017938111
569.0,2806.1278262569913,4.4147138296631105
570.0,3059.0134830829497,4.4860701841573105
571.0,2404.409628274643,4.577177285240337
572.0,1788.1520159322142,4.579302430242453
573.0,2163.764003129191,4.426191468201852
574.0,2202.862824451701,4.434861259596957
575.0,1318.539170302024,4.7189558346065645
576.0,944.1892930034213,4.985146128168241
577.0,625.5112469850937,5.100367290004141
578.0,684.3178591977743,5.015218221529441
579.0,1100.287198377964,4.946878510224131
580.0,1037.5896904773806,4.819860041504154
581.0,1132.3810239234344,4.628833339328409
582.0,1137.7771842573993,4.508016254966451
583.0,837.8291371733762,4.379626282774037
584.0,394.0808306803142,4.3458454145262335
585.0,181.54360461345863,4.361274721953261
586.0,2023.2518080671953,4.402544414530562
587.0,2159.670003563831,4.555970117704831
588.0,1433.4622056553826,4.558785472055307
589.0,908.256618227817,4.609838907273574
590.0,1030.872273180647,4.555111334261873
591.0,1482.3527807385576,4.469019016668826
592.0,1333.668688051554,4.496167800071443
593.0,1031.6130502654325,4.558906050228005
594.0,825.3461308293106,4.644783824817914
595.0,1214.9452874580963,4.716485452211918
596.0,960.1133518578775,4.779438824618598
597.0,859.8974853498376,4.85052029036906
598.0,752.3460192581331,4.808951439360063
599.0,898.1926406965595,4.66292872777111
600.0,1014.8509977047595,4.660549514239905
601.0,1167.4424929400336,4.619666620024035
602.0,1744.2675089390862,4.446688683584162
603.0,1182.51435208494,4.378863362790421
604.0,1791.9117579333536,4.306092041803133
605.0,1528.2596337004056,4.296861378558784
606.0,1211.3529404647709,4.258108340099282
607.0,1701.5286705177782,4.287864950911652
608.0,1995.0871992229609,4.130126909125638
609.0,1405.3357212944109,4.089986985121225
610.0,1509.1118316232858,4.114415395086905
611.0,1398.1942417053083,4.004821087594451
612.0,1171.5899997317208,3.870384374167358
613.0,782.1410281809486,3.826942853919042
614.0,708.7407980935054,3.8666630770209247
615.0,715.1386914450634,4.000630490165083
616.0,452.0335838775485,4.08152630179776
617.0,1992.001617343367,4.1709350536712835
618.0,1731.9425826571041,4.140447364119787
619.0,1720.078977241481,4.208257124447776
620.0,1166.2573368567912,4.248203785311854
621.0,1005.8874952243267,4.236771971717063
622.0,1561.3438065441258,4.148329988119017
623.0,1432.6956988480533,4.086504311657943
624.0,1373.534725774454,4.031617485246924
625.0,1859.5468187667918,4.061130103440881
626.0,1875.2961776985694,3.988069812141961
627.0,1943.5721639277292,3.964122716690833
628.0,2366.9592158315068,3.9295987698724053
629.0,1902.1699464397154,4.0062395140141955
630.0,1553.6875358143648,4.036076306317523
631.0,941.1838515726902,4.097979046185191
632.0,1652.2556286530212,4.06991015049098
633.0,1715.3652919433175,4.1398745435250595
634.0,1916.1592155224673,4.139514759565852
635.0,2653.4403575852407,4.149459352801465
636.0,2203.7424745939343,4.199059709925553
637.0,2372.849960977127,4.198923424776039
638.0,1792.526569807214,4.233861347526268
639.0,2182.794489029002,4.20194900159197
640.0,1128.428054068397,4.211210134599831
641.0,1261.4948095866082,4.065183231513508
642.0,2252.6255597739796,4.0448707360643175
643.0,2572.874130577748,4.121968416419255
644.0,2404.8978239887624,4.140214463844711
645.0,2269.100107940888,4.151528248777957
646.0,2163.388368595801,4.139830497381022
647.0,1591.1135869006243,4.238232590339601
648.0,1089.1143013214005,4.1958484450980595
649.0,1124.9794909206826,4.167887414894402
650.0,1227.690616732044,4.223047913121876
651.0,1464.282247083575,4.273168223007936
652.0,1872.3250828620507,4.254735167459028
653.0,1513.6935056738262,4.2161595903015465
654.0,1822.086871057143,4.084945314010522
655.0,1903.9527875862846,4.060626533529852
656.0,3618.2718767718306,4.134212239883206
657.0,2992.4612967738776,4.236766850370719
658.0,2678.8728069888616,4.30808443841744
659.0,2050.895667141605,4.3367488717512455
660.0,1384.7224318139545,4.382156863886706
661.0,971.2828425985949,4.378169923318801
662.0,1280.9204896426318,4.352429189090859
663.0,837.2689736593293,4.298786674989199
664.0,1634.9899728864248,4.3505069331324355
665.0,2060.17976501647,4.330664792063898
666.0,3065.14115268122,4.330156475877895
667.0,1847.3469912846465,4.379333409610656
668.0,1691.5319006348332,4.3930977807731715
669.0,1348.3850109187817,4.461792070818371
670.0,1168.1019411347468,4.491576293883328
671.0,916.368742018105,4.535932877981424
672.0,1248.3346364117265,4.6320936318972095
673.0,1439.6140166546998,4.718353445149607
