time,mouse_movement,mouse_clicks
119.0,1587.680215324473,4.875
120.0,1229.7439616266838,2.375
121.0,899.8392755877119,3.125
122.0,857.0954694414274,3.5
123.0,1197.220329964035,2.6875
124.0,1289.7626769706876,2.25
125.0,2098.964963134198,2.125
126.0,2580.182416239037,3.0
127.0,1888.8528964804482,3.4375
128.0,1594.801829638322,3.6875
129.0,1068.4040737863695,4.8125
130.0,1828.3487955237188,2.375
131.0,1926.5493294191297,4.125
132.0,1567.744826380378,2.0
133.0,1834.6196873267,1.9375
134.0,1771.6358851821326,1.875
135.0,1612.2856830277742,2.9375
136.0,2125.071708476355,3.375
137.0,1439.9130139249082,2.6875
138.0,2537.5866769671748,4.3125
139.0,2316.415379443472,3.125
140.0,1390.4667397255832,3.5
141.0,1693.1846791470048,2.6875
142.0,1709.5862915039863,2.3125
143.0,1668.2485266559029,1.0625
144.0,1420.4694862955103,2.5
145.0,1037.5656487807182,4.1875
146.0,973.8933850533645,3.0625
147.0,1171.3437817574772,4.5
148.0,1221.0136262542403,3.25
149.0,1563.232891319351,2.5625
150.0,1378.2239670390177,1.1875
151.0,2394.4725314301813,1.5625
152.0,2134.3234608279336,1.6875
153.0,2604.468689082755,0.8125
154.0,1535.6456003140943,2.375
155.0,1432.7220882595168,4.1875
156.0,2401.703808072212,3.0625
157.0,2730.6361536605655,2.5
158.0,1949.226568732974,1.25
159.0,1695.7429306004533,0.5625
160.0,2841.9109736258515,0.1875
161.0,1424.9658801721187,0.0625
162.0,993.4899115716312,0.0
163.0,586.5929974573711,0.0
164.0,992.735683516375,2.0
165.0,939.1209473295527,4.0
166.0,1731.6975263328009,2.0
167.0,1508.0214141019317,5.0
168.0,2268.0199476950793,4.5
169.0,2012.2668342868005,5.1875
170.0,2216.345918736573,3.5
171.0,2049.0877764696907,2.75
172.0,2178.372109470186,3.25
173.0,2093.8579712922756,3.5625
174.0,3101.328454402411,2.6875
175.0,2599.469704652777,4.3125
176.0,1911.1611835193385,3.125
177.0,1855.046767627175,3.5
178.0,1342.957928925788,3.6875
179.0,1081.9284456650917,4.8125
180.0,2017.5697701151923,4.3125
181.0,2064.465700118036,4.125
182.0,2988.4941928877256,5.0
183.0,4411.666907264664,3.4375
184.0,3866.0305913825614,2.625
185.0,2311.710298818991,3.25
186.0,1941.7937837533666,3.5625
187.0,1771.4193926619796,2.6875
188.0,1788.497287512306,4.3125
189.0,1482.1928712439187,5.125
190.0,1285.6553921800287,3.5
191.0,1215.9355037783907,3.6875
192.0,1166.7644902226716,2.8125
193.0,872.0931222271462,2.3125
194.0,1472.5809471096297,3.0625
195.0,1199.2110831940363,2.5
196.0,1296.831576227288,2.1875
197.0,1508.7532401603835,4.0625
198.0,2189.395679027283,4.0
199.0,2221.542818408391,2.9375
200.0,2297.4340086221455,4.4375
201.0,2239.0548404613805,4.1875
202.0,2616.4640407292018,3.0
203.0,2655.0394131711255,3.4375
204.0,2328.8230947000807,3.6875
205.0,2883.768248729798,4.75
206.0,2029.6092729520492,3.3125
207.0,1757.901688228325,2.625
208.0,1938.6186969530017,3.25
209.0,1260.720145946025,2.5625
210.0,1181.0355014487225,3.1875
211.0,1417.3459377044587,3.5625
212.0,1289.7829896404924,3.75
213.0,1138.723269470184,3.8125
214.0,944.325098810531,1.875
215.0,957.9958869754282,1.875
216.0,1102.366593268327,1.875
217.0,2363.262025683919,2.875
218.0,1517.5134720449032,4.375
219.0,1423.7407404272662,5.1875
220.0,1799.397227256697,4.5625
221.0,3488.112180386606,3.25
222.0,4083.1453313632824,2.5625
223.0,5455.685322898835,5.1875
224.0,3003.7225726319766,5.5
225.0,2151.2141496163995,4.6875
226.0,1670.8149405468066,2.3125
227.0,1360.5149531888424,2.125
228.0,920.64241056667,2.9375
229.0,1022.4018433908604,3.375
230.0,2077.4892118318494,3.625
231.0,3880.445038330692,2.8125
232.0,2499.4065264738947,3.375
233.0,1927.7795919158057,3.625
234.0,1612.5755910565383,2.75
235.0,1161.2583491512896,2.3125
236.0,1184.4535358452674,2.125
237.0,1343.0399541922013,2.0
238.0,1264.49170474245,2.9375
239.0,1083.3381159127457,3.4375
240.0,1245.593119872204,3.6875
241.0,1143.7569073949603,2.8125
242.0,1169.9734552530351,1.375
243.0,1559.9833122866041,2.625
244.0,2752.572032000515,3.25
245.0,2053.5163281242103,2.5625
246.0,2031.2390375418267,1.25
247.0,1930.0237892436812,2.625
248.0,2021.5917057526326,3.25
249.0,1610.874339346211,3.5625
250.0,2408.5635880814275,2.75
251.0,1776.5579638470672,2.375
252.0,1716.6777591131597,2.125
253.0,1393.077055075946,4.0
254.0,1114.2776851325366,1.9375
255.0,1627.1755865101784,2.9375
256.0,1479.8413383069255,1.4375
257.0,1251.33138506332,1.6875
258.0,1477.8977661980894,1.75
259.0,1153.689155267839,0.875
260.0,1690.6740762714596,4.375
261.0,1984.9110587578311,3.1875
262.0,1702.9668540431967,3.5625
263.0,1747.8843158934276,3.75
264.0,1822.3706038232585,1.875
265.0,1988.9628273575977,2.8125
266.0,1424.327191979813,3.375
267.0,1335.234432161654,3.625
268.0,1754.4257870106212,3.75
269.0,1809.9835039274142,3.875
270.0,1400.4341644844335,3.875
271.0,1222.42204281759,2.875
272.0,1079.059422946682,3.375
273.0,1569.4960629440511,3.625
274.0,1350.9277087974638,3.75
275.0,1154.2944858764151,3.8125
276.0,1386.1396970841236,4.875
277.0,1427.6019122786001,2.375
278.0,1015.670863256206,3.125
279.0,929.8104140813966,5.5
280.0,1515.825282860886,3.6875
281.0,1762.0616829609833,3.75
282.0,1265.179967994401,3.875
283.0,1422.4653021294616,3.875
284.0,2187.206483702773,3.8125
285.0,2074.9641948950066,1.875
286.0,1662.784678149482,1.875
287.0,3150.586899552618,1.875
288.0,2732.044064394596,1.875
289.0,2321.2813048457,3.875
290.0,2045.480077165777,2.9375
291.0,1907.9080553429887,2.4375
292.0,1931.0498622544274,5.1875
293.0,2156.1556976200322,5.5625
294.0,1778.7882594118032,4.6875
295.0,1488.6115722983611,4.3125
296.0,1774.3825501889064,3.125
297.0,1400.986633020248,3.4375
298.0,1108.013344584272,1.625
299.0,1478.6920158970893,1.75
300.0,1523.5644464379347,2.8125
301.0,1196.451442199033,2.375
302.0,1185.7763449864128,2.125
303.0,1775.4353062384998,2.0625
304.0,1869.4822736641772,3.0
305.0,1268.5469101986996,3.4375
306.0,1149.270524895322,2.6875
307.0,1018.5359078815659,4.3125
308.0,989.5110898047047,5.125
309.0,897.087938623539,4.5
310.0,1719.514394653736,3.1875
311.0,1495.8879479516527,3.5625
312.0,923.148349559979,1.6875
313.0,671.1969433665295,1.75
314.0,704.7982208946023,3.8125
315.0,963.3270122526646,4.875
316.0,1644.5512619024576,3.375
317.0,883.9334266193447,4.6875
318.0,611.1513372129469,2.3125
319.0,1057.9542575050764,3.0625
320.0,1119.916644495786,3.4375
321.0,935.7178484670992,3.6875
322.0,1299.8454438585477,2.75
323.0,1197.077894899965,2.375
324.0,1064.9728646711499,2.125
325.0,1010.0916878741568,3.0
326.0,1272.4526709123825,3.4375
327.0,1242.7072953621596,3.6875
328.0,1164.5796074523328,3.8125
329.0,1394.5516153497254,4.875
330.0,1071.5087533732983,2.375
331.0,1032.1231157618474,3.125
332.0,652.7873055265438,4.5
333.0,718.2805599887781,3.1875
334.0,2086.444698381765,3.5
335.0,2668.0188268117454,2.75
336.0,2370.6181058235584,4.3125
337.0,2328.8776910658676,5.0625
338.0,1859.9476182327016,4.5
339.0,1392.9454253659933,3.1875
340.0,871.8467391983534,1.5625
341.0,1151.2749679893036,1.6875
342.0,1560.3304006031497,1.75
343.0,1267.3695245195681,2.8125
344.0,922.1697515664665,3.375
345.0,1288.3219521808337,2.6875
346.0,2677.970697775473,2.3125
347.0,3755.8577091207967,1.125
348.0,2271.088700776547,0.5
349.0,3435.1149369699415,1.1875
350.0,4354.766856838323,0.5625
351.0,2836.4177182052,2.25
352.0,1874.6252874780798,3.125
353.0,1438.9691910811289,3.5625
354.0,1281.5738871012754,3.75
355.0,1449.4199210800866,4.875
356.0,1811.3492035500537,4.375
357.0,1387.0587236825686,4.125
358.0,1745.447523424595,4.0
359.0,2076.2178868134297,1.9375
360.0,1570.2836171143351,2.875
361.0,4006.6203358780976,3.375
362.0,2661.817574838909,4.625
363.0,1660.047894115307,5.25
364.0,1707.0141001978736,3.625
365.0,1241.4528105923252,4.75
366.0,2335.2191085515756,4.3125
367.0,2569.7049422919085,4.0625
368.0,1836.0627649317726,3.9375
369.0,1609.2815466097381,4.9375
370.0,1334.7092872727494,6.375
371.0,1077.6657679315263,5.125
372.0,1179.8541119723864,2.5
373.0,677.3619066827516,3.1875
374.0,545.4971659404039,1.5
375.0,413.6463370481333,0.625
376.0,622.475969581992,0.25
377.0,1200.0238902195988,2.125
378.0,1085.3989698322048,3.0
379.0,1050.3441354660251,2.5
380.0,1267.4935965001948,2.25
381.0,1247.6691071312553,3.125
382.0,2429.938918006339,2.5
383.0,2454.433403311209,4.1875
384.0,1812.8584299222923,5.0625
385.0,1676.36415282779,5.5
386.0,2979.7038867380743,5.6875
387.0,2020.8496591084222,4.8125
388.0,3469.3313384034673,4.3125
389.0,3320.658311133737,3.0625
390.0,2225.0497842654663,2.4375
391.0,1613.0110393969806,5.125
392.0,1456.7418865216425,5.5
393.0,1043.3026359257642,3.6875
394.0,1440.0219526830497,3.8125
395.0,1966.0987760373814,3.875
396.0,1539.7074842317159,2.8125
397.0,1195.767301505808,5.3125
398.0,1294.8392728887059,3.625
399.0,2463.051067997724,1.75
400.0,2102.577955984863,3.8125
401.0,1888.4809223921745,3.875
402.0,1045.143866309095,1.8125
403.0,606.0769470956665,0.875
404.0,300.7744285495905,0.4375
405.0,180.3137230525802,0.125
406.0,264.83111495413135,0.0
407.0,134.24020370750628,0.0
408.0,278.9094816643271,1.0
409.0,640.7275018273608,1.5
410.0,2591.898422912729,1.75
411.0,4046.8183797334646,1.875
412.0,2401.722147844567,3.9375
413.0,1367.4644361477585,1.9375
414.0,848.7926307502254,0.9375
415.0,2000.270700976261,1.4375
416.0,1919.3430455202256,2.6875
417.0,1033.0637518719384,1.25
418.0,748.8398366920513,1.625
419.0,1433.6652070793566,2.8125
420.0,1408.3238891862143,3.375
421.0,1176.6895389603342,3.625
422.0,1278.9283832058163,2.8125
423.0,1073.0210632348242,2.375
424.0,1493.809755390103,1.125
425.0,1160.5334642768814,1.5
426.0,1412.649025767463,1.6875
427.0,804.1709423009149,0.8125
428.0,1566.7805659028004,0.375
429.0,1319.3909729310453,0.1875
430.0,1317.4500110186177,1.0625
431.0,1221.892262831377,0.5
432.0,759.8567856507689,1.25
433.0,1351.3236606750618,2.625
434.0,1051.2681666953697,3.3125
435.0,2061.594179335493,2.625
436.0,2573.5338501029846,4.3125
437.0,2716.3040988881794,3.125
438.0,2457.182911572056,2.5
439.0,1376.3209936072374,5.1875
440.0,2256.8056484295485,2.5625
441.0,1594.604737125363,2.1875
442.0,2605.2131462666916,2.0625
443.0,2449.2888406424,4.0
444.0,1220.64376707049,1.875
445.0,689.8291670883004,0.9375
446.0,1819.3152521732595,3.4375
447.0,2101.093626402933,2.6875
448.0,1086.4712709716564,1.25
449.0,668.4421261094711,0.625
450.0,2111.1934840808203,0.3125
451.0,3160.395187085916,2.0625
452.0,3147.2323056119862,4.0
453.0,2453.1567793088066,5.0
454.0,1745.107345480465,2.5
455.0,1651.274350397324,2.25
456.0,775.0569447326048,2.0625
457.0,620.3981834423427,0.9375
458.0,2792.684038245629,0.375
459.0,4019.440163809457,0.1875
460.0,2312.994052158111,3.0625
461.0,2014.4367957307677,3.5
462.0,1372.4038177555208,2.75
463.0,889.6101537666037,2.375
464.0,630.4056157592406,2.1875
465.0,597.6481490455252,1.0
466.0,1003.6128900898473,1.4375
467.0,1736.1888107455502,1.6875
468.0,1629.2595869748193,1.8125
469.0,995.2561280705881,0.875
470.0,2186.720908243164,2.4375
471.0,3219.335483043299,2.1875
472.0,3179.0219000263614,2.0625
473.0,2530.447402682349,3.0
474.0,2140.5475494201933,3.5
475.0,1678.8618279461436,2.6875
476.0,1177.5877163555024,2.3125
477.0,1320.1301849072465,4.125
478.0,1527.885911033932,4.0
479.0,1510.2255942363272,3.9375
480.0,1777.6475702120633,3.9375
481.0,1480.0470443762756,2.9375
482.0,1330.1021428502168,2.375
483.0,1195.7488144729605,4.125
484.0,902.1096812227446,3.0
485.0,570.1538861473081,2.4375
486.0,2217.9883148247063,2.1875
487.0,2602.995977225637,4.0625
488.0,2264.6361619019026,4.9375
489.0,2766.479538072011,3.4375
490.0,3158.6626592760895,2.6875
491.0,2008.2567019689689,4.3125
492.0,3370.8556391185684,2.0625
493.0,2671.2452141732574,4.9375
494.0,3625.180331734193,2.4375
495.0,2806.931215595708,2.1875
496.0,3049.1113091015077,2.0
497.0,3857.570727083611,2.0
498.0,3877.3295669567424,1.875
499.0,4443.611103856295,2.9375
500.0,4729.781679022664,4.4375
501.0,3181.676483536609,6.1875
502.0,1727.6988364028043,6.0625
503.0,3529.4298242603863,5.0
504.0,2666.906159799406,5.4375
505.0,2152.1540107949772,6.625
506.0,1717.7908274540991,6.1875
507.0,2678.5234536201183,5.0
508.0,3209.946696153233,4.4375
509.0,2188.4332776446354,5.125
510.0,1637.9599805902535,2.4375
511.0,1050.4936557105127,3.125
512.0,1034.0700103869162,4.5
513.0,1384.5442365681513,2.1875
514.0,1272.8091304052646,4.0
515.0,978.3089100798248,6.0
516.0,1188.6912006062762,3.9375
517.0,1641.7025605297013,4.875
518.0,1159.1638286813832,3.4375
519.0,2046.9295992500722,2.625
520.0,1359.997756559049,3.1875
521.0,1564.5675730941157,3.5625
522.0,856.8642633451171,6.6875
523.0,498.5705464523852,5.3125
524.0,1780.39016230919,4.625
525.0,907.5697257503944,2.25
526.0,425.45124669779256,1.0625
527.0,282.47636959637686,0.375
528.0,1350.5796563900997,3.125
529.0,933.8317699387349,3.5
530.0,2385.7041260254464,4.75
531.0,3967.59034510707,3.375
532.0,2449.13806809537,3.6875
533.0,1727.763662649721,3.75
534.0,1097.7776797132792,4.8125
535.0,539.2260272470435,7.3125
536.0,983.2524993746734,6.625
537.0,1118.2480507653095,4.25
538.0,1534.1821747755293,3.0625
539.0,1258.284662907392,5.4375
540.0,1794.7268742010622,2.5625
541.0,2112.2680343678003,3.1875
542.0,1849.164503328295,2.5625
543.0,1663.2537585604948,5.25
544.0,2468.19088797024,5.5
545.0,1696.4355977225027,3.75
546.0,1018.4648277806513,1.8125
547.0,929.5681889041916,1.875
548.0,543.6831880578736,2.8125
549.0,295.84980064451895,1.3125
550.0,1126.4351939210885,4.625
551.0,2646.695877366486,3.3125
552.0,3012.8013294139255,2.625
553.0,3390.251572269998,3.25
554.0,3440.444028021051,2.625
555.0,2680.186198240285,4.1875
556.0,2977.6274513428857,4.0625
557.0,4379.236721587594,4.0
558.0,4158.94783805604,3.9375
559.0,2281.2593775532036,5.9375
560.0,3296.374698971944,4.875
561.0,1792.3174848923186,5.375
562.0,1300.0693515857884,4.625
563.0,938.7228149233861,3.25
564.0,592.238054543468,3.5
565.0,366.2937617392745,4.6875
566.0,227.29358597255563,2.25
567.0,207.8135008762998,1.0625
568.0,247.3881519963502,3.5
569.0,162.26064389475613,2.6875
570.0,603.4158059793522,3.25
571.0,1053.6762795520326,1.625
572.0,1198.0168879987818,3.8125
573.0,1151.037605547142,4.8125
574.0,899.1633732122189,4.375
575.0,564.4700828361111,3.125
576.0,1413.970858685247,1.5625
577.0,3113.081220651431,2.6875
578.0,1642.0373262703267,1.25
579.0,2009.642126450401,1.5625
580.0,2207.370096149335,2.75
581.0,2175.4131422706396,3.375
582.0,1614.6329542049393,5.625
583.0,1169.153265795751,4.8125
584.0,1175.0247372126523,5.375
585.0,1258.3971191218184,5.625
586.0,1395.0306142746695,4.75
587.0,1129.3662199243913,4.25
588.0,976.1260056774345,5.0625
589.0,858.9112275314535,3.4375
590.0,682.1035749253522,1.625
591.0,524.6138843584552,0.75
592.0,728.9491289080593,1.3125
593.0,1217.978022946535,0.5625
594.0,1563.9725894799083,2.25
595.0,1222.7136753401503,2.125
596.0,1037.9629994843283,5.0625
597.0,1094.6746730258392,2.5
598.0,2455.2710710564506,2.25
599.0,2426.081274022641,1.0625
600.0,2268.294780277008,2.5
601.0,1922.0877993172037,1.125
602.0,1086.1528597677202,2.5625
603.0,1390.726814755799,1.25
604.0,1357.2789604420132,1.625
605.0,1052.9397963304934,0.75
606.0,1366.264190968146,0.375
607.0,1765.7328499685457,0.125
608.0,1771.914649132852,1.0625
609.0,928.3474153655709,0.5
610.0,469.8468027486059,0.25
611.0,923.0850123011842,0.125
612.0,1137.4042073824037,0.0625
613.0,1067.2946307238237,0.0
614.0,857.8440325517072,0.0
615.0,773.6300571452016,1.0
616.0,369.87962108705324,0.5
617.0,162.75752370771704,0.25
618.0,369.51967307014047,1.125
619.0,621.9293157665389,0.5625
620.0,508.1261645064269,0.25
621.0,253.89388807938928,0.125
622.0,129.94694403969464,0.0625
623.0,61.28259125531586,0.0
624.0,16.66118953304538,0.0
625.0,234.29072744381077,0.0
626.0,166.04433045567674,1.0
627.0,2385.017604955135,2.5
628.0,2784.321453708175,5.25
629.0,1576.1241599576229,2.625
630.0,933.9305558166355,1.3125
631.0,1935.144908489167,0.625
632.0,1723.254616186055,0.25
633.0,1396.98394561425,1.0
634.0,886.4740301109628,2.5
635.0,960.7031414633872,3.25
636.0,990.2666511345228,2.625
637.0,894.9822834850862,3.3125
638.0,1027.9170439503873,3.625
639.0,2885.0355218682307,2.75
640.0,2599.2369385966963,2.3125
641.0,1926.8943065111089,5.125
642.0,3313.5021568366433,3.5
643.0,4070.877139046958,4.6875
644.0,2615.3314805450273,6.3125
645.0,1703.9146610287837,5.125
646.0,1610.2830709886907,4.4375
647.0,1495.4928426261604,3.1875
648.0,1572.8923540559394,5.5
649.0,1497.4764300125707,2.625
650.0,1772.2248247814064,4.25
651.0,1680.0493340491494,5.0625
652.0,1330.0315507772257,6.5
653.0,786.0323354842114,7.125
654.0,2070.8159424392643,6.5625
655.0,2011.6051641060078,6.1875
656.0,2201.0426117789016,3.0
657.0,1969.8501707133253,4.375
658.0,2067.5591718469223,7.0625
659.0,3454.629219008864,6.4375
660.0,2981.9741315699757,4.125
661.0,2391.546131932666,2.0625
662.0,1847.6521588660771,3.9375
663.0,3319.4812578300707,4.8125
664.0,2528.942292903816,4.3125
665.0,3002.33276632673,4.125
666.0,2484.917806317608,5.0625
667.0,2388.735899349575,4.4375
668.0,1840.9313400286583,6.125
669.0,1736.0047321910893,5.0
670.0,1746.965113084463,5.4375
671.0,1107.6356947646236,3.625
672.0,1477.201651922253,1.75
673.0,1383.538256196916,2.75
674.0,1174.2073132145397,3.3125
675.0,1029.2319230985067,3.5625
676.0,882.0816747097858,2.75
677.0,1192.5788781113804,2.375
678.0,944.7897544406744,2.125
679.0,961.4953626941253,2.0
680.0,1117.736669763426,2.9375
681.0,1091.0266541886203,2.4375
682.0,1416.18429693552,3.1875
683.0,1243.2850097895541,1.5625
684.0,2554.0772075776836,1.75
685.0,1922.4757494158043,1.8125
686.0,1416.211718676661,1.875
687.0,1210.3978085576127,1.875
688.0,1135.8938077042712,1.9375
689.0,1193.4890552607876,2.9375
690.0,1466.325946571485,2.4375
691.0,1828.1027519617005,2.1875
692.0,1873.3284009633517,2.0625
693.0,1588.6796082642386,2.0
694.0,1377.2535891765765,1.9375
695.0,1790.0292793213257,2.9375
696.0,1379.68355597131,3.4375
697.0,2332.466149502126,3.6875
698.0,2492.3699581178325,2.8125
699.0,1970.9996288984016,3.375
700.0,1492.404313460238,2.625
701.0,2833.4911839479564,4.25
702.0,1829.2697763988915,3.0625
703.0,1582.5823154086447,3.5
704.0,1063.4225960153824,2.6875
705.0,1181.9759692486764,2.3125
706.0,1929.2384379061577,2.0625
707.0,3989.469465733704,3.0
708.0,2527.455167434923,2.4375
709.0,1334.154059971429,1.1875
710.0,729.9322552353258,0.5625
711.0,1214.709367060977,0.25
712.0,688.2810718901668,2.0625
713.0,781.017099229141,2.0
714.0,975.1194882342438,2.0
715.0,1130.3051356264846,2.0
716.0,1024.480171170258,3.0
717.0,779.3698177236279,1.4375
718.0,413.04700857267426,0.6875
719.0,457.342805333961,0.3125
720.0,1238.5561471172412,0.125
721.0,1483.2812152804327,1.0
722.0,766.256582368575,0.5
723.0,410.63127289989563,0.25
724.0,206.14683392531032,0.125
725.0,73.88428316361971,0.0625
726.0,730.3490750396612,2.0
727.0,2063.7958002687305,5.0
728.0,2211.4618072755648,5.5
729.0,1603.030068867752,6.75
730.0,1126.0215152985243,5.375
731.0,983.1271837293921,4.625
732.0,776.0819202199375,4.1875
733.0,1117.0119818757885,4.0
734.0,1152.3657103928965,3.875
735.0,1319.5963395243716,5.875
736.0,1657.969678724039,3.875
737.0,4067.600950041345,3.875
738.0,2715.7524997608184,2.875
739.0,3323.491138995245,4.375
740.0,2207.8282153629657,2.0625
741.0,1633.8902322910963,3.0
742.0,1315.7486900373065,3.4375
743.0,1350.7565872380983,2.6875
744.0,1174.887231710838,2.25
745.0,1402.2756169308232,3.125
746.0,1432.4034365954399,4.5
747.0,1362.1453275511226,2.1875
748.0,1284.3446220109195,3.0625
749.0,1137.1512412140225,3.5
750.0,1560.749681312749,2.6875
751.0,1156.5433324602868,2.25
752.0,1580.9132800450852,2.125
753.0,1433.48112462293,3.0
754.0,1400.3908719599294,4.4375
755.0,1676.3035674151793,4.1875
756.0,1419.8523820592159,4.0625
757.0,2667.9849715046257,4.0
758.0,2052.420612163931,5.9375
759.0,1623.397132777677,4.875
760.0,1246.06594004671,3.375
761.0,1012.1209538471244,2.625
762.0,1021.9801172609807,3.25
763.0,1306.2290228626769,2.5
764.0,2972.3686925111933,3.1875
765.0,2404.0012371432067,5.5625
766.0,2169.6972055660935,4.75
767.0,2282.285662967597,4.3125
768.0,1148.8835122015043,3.125
769.0,1715.8702551601348,3.5
770.0,1919.672598124952,2.625
771.0,2032.5118687326335,3.25
772.0,3500.698099356041,1.5625
773.0,2553.072539331673,1.75
774.0,2223.313835277384,0.8125
775.0,2331.884293806348,2.375
776.0,1969.6140437968131,3.125
777.0,1163.5135643271171,1.5625
778.0,1208.0704641882735,1.75
779.0,746.3970312443203,2.875
780.0,1321.8430561131977,1.375
781.0,1024.1352901638952,1.625
782.0,2843.855875737165,1.8125
783.0,2333.1488149094334,1.875
784.0,2730.8171953696965,1.875
785.0,2087.142039390275,2.9375
786.0,2224.718570832125,2.4375
787.0,2160.3993641656284,5.1875
788.0,1394.4002226140296,3.5625
789.0,2070.2075007596936,3.75
790.0,1660.954544518904,1.8125
791.0,1268.2012700580876,1.875
792.0,1227.5126469529657,0.8125
793.0,801.6960438060107,1.375
794.0,374.8939578592886,0.625
795.0,397.7470820492031,1.3125
796.0,191.02931796105372,2.625
797.0,82.28986439936216,1.3125
798.0,58.764977091140196,0.625
799.0,95.3650785255263,1.3125
800.0,508.50714120878655,1.625
801.0,825.3065173142899,1.75
802.0,737.8588813186861,3.875
803.0,1517.664295547321,3.9375
804.0,1337.5357325367268,2.9375
805.0,1421.9766918902578,2.4375
806.0,994.8698541075823,2.1875
807.0,1420.0656147776251,2.0
808.0,1922.1957225426677,0.9375
809.0,1643.7730078620702,0.4375
810.0,962.1087792866668,3.1875
811.0,513.3187204123992,1.5625
812.0,243.58043966455133,1.75
813.0,369.53821669894796,1.875
814.0,938.2476292051177,3.9375
815.0,793.1488020172144,3.875
816.0,1003.0907196527252,1.9375
817.0,1848.327266091561,0.9375
818.0,1130.5314601569921,0.4375
819.0,1798.2233876664845,0.125
820.0,1119.970092304662,0.0
821.0,880.4392199290647,1.0
822.0,1187.7146601662234,1.5
