time,gsr
112.0,43245.62185874586
113.0,42706.95357852393
114.0,42585.93705570909
115.0,42722.97314050698
116.0,42639.8441904031
117.0,42294.08609065746
118.0,42232.51852156588
119.0,42370.47793442251
120.0,42691.92170938941
121.0,42821.22370392325
122.0,43013.01450874438
123.0,43295.52297803617
124.0,43415.10760909814
125.0,43388.54727150025
126.0,43455.58985405765
127.0,43544.312070689826
128.0,43127.02487378399
129.0,41838.60402458731
130.0,40364.1153979822
131.0,38344.48955848774
132.0,37374.857885527206
133.0,37624.69860692226
134.0,38298.440505827195
135.0,39197.59118675026
136.0,39852.27053463958
137.0,40476.924460929324
138.0,40876.17317208728
139.0,41379.22038829645
140.0,41599.46305270532
141.0,41868.450148773496
142.0,42049.37175260713
143.0,41847.11054965964
144.0,40970.58257272264
145.0,39653.53944761466
146.0,38521.622166658795
147.0,38081.86405678947
148.0,37570.924310741466
149.0,37149.81910046546
150.0,36794.14185361985
151.0,36967.39601056832
152.0,37898.62236345073
153.0,38395.14420447579
154.0,38337.48028684358
155.0,38606.85272735187
156.0,39072.64117812023
157.0,39632.350732243096
158.0,40073.83013584364
159.0,40560.92305430802
160.0,40835.47205985121
161.0,41101.65916043903
162.0,41323.99235235473
163.0,41516.78467129392
164.0,41612.36255912655
165.0,41626.33342417459
166.0,41492.89078100168
167.0,41464.260589074445
168.0,41638.85713685045
169.0,41874.332731852024
170.0,42168.23748367848
171.0,42238.34389534489
172.0,42372.324768538136
173.0,42577.84331948924
174.0,42607.345525216835
175.0,42676.32525926764
176.0,42811.90511096228
177.0,42989.8670039361
178.0,43137.0241540541
179.0,43228.23972744068
180.0,43327.171618742046
181.0,43286.16801691344
182.0,42684.65346107984
183.0,42015.73908543745
184.0,40952.2440238227
185.0,40544.62942373795
186.0,40738.80971824104
187.0,41283.82784579859
188.0,41635.9463123194
189.0,41880.97518632685
190.0,42107.778014328505
191.0,42133.84160830044
192.0,42360.00467217814
193.0,42626.37344507687
194.0,42707.419178929034
195.0,42867.536144828075
196.0,42993.64909555025
197.0,43098.32176787088
198.0,43250.17542757688
199.0,43464.4231344475
200.0,43646.59580019608
201.0,43633.69146229629
202.0,43866.63761456563
203.0,43987.817530790024
204.0,44082.92123942326
205.0,44201.86867262224
206.0,44259.47619413241
207.0,43947.22700110562
208.0,43896.27991674694
209.0,43850.093075381825
210.0,43990.34978897141
211.0,44093.423738136415
212.0,44369.635064911265
213.0,44460.573134154976
214.0,44601.00917573228
215.0,44673.52512948227
216.0,44732.94993055327
217.0,44779.38602591625
218.0,44931.49153944223
219.0,45063.657083501676
220.0,45205.19810918301
221.0,45213.33965771686
222.0,45395.75605206711
223.0,45422.15690925646
224.0,45234.31215726181
225.0,44458.179845943305
226.0,44047.834764214465
227.0,44245.87515123014
228.0,44504.65216872035
229.0,44848.39460163357
230.0,45152.89225769526
231.0,45427.30713284411
232.0,45609.08418291982
233.0,45641.78896855819
234.0,45761.4249884098
235.0,45902.75638988511
236.0,45898.81866228491
237.0,45938.123603884465
238.0,46039.17538421581
239.0,46094.470837811285
240.0,46152.30578577395
241.0,46335.14267149422
242.0,46389.9554411471
243.0,46531.56024056191
244.0,46682.37557318063
245.0,46895.08794211166
246.0,46927.77177089118
247.0,47008.437246237845
248.0,47145.025328786185
249.0,47204.25517292319
250.0,47152.74633898913
251.0,46765.10634169806
252.0,46873.917637254184
253.0,47042.22967993903
254.0,47114.14258703675
255.0,47107.54849661733
256.0,46842.480443495704
257.0,46500.880261339385
258.0,46604.62114158893
259.0,46755.94222787353
260.0,46935.39985234815
261.0,47130.50897521434
262.0,47401.8153260626
263.0,47665.31726006951
264.0,47752.418627199615
265.0,47781.998595386525
266.0,47763.0236194177
267.0,47905.83217969767
268.0,47846.9526022167
269.0,47679.72769140375
270.0,47544.622389920456
271.0,47660.35154149507
272.0,47934.31829561089
273.0,47928.53911074766
274.0,48001.30039408957
275.0,48248.42175575353
276.0,48438.89907540281
277.0,48518.80275485516
278.0,48575.18047743532
279.0,48657.5832856537
280.0,48590.3405700546
281.0,48431.86393013265
282.0,48575.49307775364
283.0,48516.15117684734
284.0,48458.12517133411
285.0,48388.97108534351
286.0,47596.30703277404
287.0,46812.37128976785
288.0,46500.65775978584
289.0,46778.85347650561
290.0,47020.13519222877
291.0,47111.66661013914
292.0,47091.56165372867
293.0,47194.98716817128
294.0,47520.25927180984
295.0,47801.15949522199
296.0,47725.75962454926
297.0,47743.0342081517
298.0,47940.260129702176
299.0,48182.97538508864
300.0,48257.81328823915
301.0,48457.10566690732
302.0,48625.805643050306
303.0,48810.628563539794
304.0,50460.44291659499
305.0,49584.840930815495
306.0,49347.97919320582
307.0,49406.807330372845
308.0,49260.40592040337
309.0,48903.93576411791
310.0,48884.06217020675
311.0,48908.12771447092
312.0,49021.78248382687
313.0,49113.43936350373
314.0,48695.97035249187
315.0,47556.07687385529
316.0,46302.85625274498
317.0,45799.23970179375
318.0,45794.59362434493
319.0,45899.455063250076
320.0,45705.10778044172
321.0,45270.07632100709
322.0,45073.06820821371
323.0,44786.73157277683
324.0,44566.02323349117
325.0,44672.71892545032
326.0,45051.18079510076
327.0,45392.89476445441
328.0,45611.129875173516
329.0,45894.90808888924
330.0,46129.49635620002
331.0,46369.656571141975
332.0,46609.24153358023
333.0,46926.35285534151
334.0,47565.12594530567
335.0,47329.50356495341
336.0,47251.575475487814
337.0,47257.60244969178
338.0,47317.30944555279
339.0,47336.7571043052
340.0,47508.21222665842
341.0,47548.90666609036
342.0,47588.12430630952
343.0,47788.097906960975
344.0,47926.602967135215
345.0,48045.393955042455
346.0,47933.798103361296
347.0,47898.63511455782
348.0,47436.04388733765
349.0,46711.71540362983
350.0,45889.311714797965
351.0,44191.90552534744
352.0,43003.18974587208
353.0,42761.08786825949
354.0,42732.0384765684
355.0,42843.45070762874
356.0,43247.70238433969
357.0,43485.02200492163
358.0,43370.5525408159
359.0,43922.3811041578
360.0,43505.62727485001
361.0,43229.355278899195
362.0,43299.60723453625
363.0,43653.11857985066
364.0,43774.805486482925
365.0,43047.595331223056
366.0,42578.92404955285
367.0,42403.5594457992
368.0,42770.138672527246
369.0,43059.5902923862
370.0,43486.940380218955
371.0,43883.30909982938
372.0,44102.41177823313
373.0,44230.998336358
374.0,44388.89719634525
375.0,44655.973048164255
376.0,44869.878488631104
377.0,44785.66960356846
378.0,44163.772157640036
379.0,43490.89787339055
380.0,43126.07794038491
381.0,43251.15139604111
382.0,43530.7435196298
383.0,43926.39519617522
384.0,44113.812851618015
385.0,44385.94725843416
386.0,44493.67378045667
387.0,44260.8952184439
388.0,44082.00897056287
389.0,43819.66920963965
390.0,42946.4533565049
391.0,42541.5260334878
392.0,42543.786950587106
393.0,42363.867746025106
394.0,42858.23387047075
395.0,43519.61582172918
396.0,43396.34538420105
397.0,43504.18052736143
398.0,43308.38254033597
399.0,43071.23111157991
400.0,42998.59036887187
401.0,43010.74971160341
402.0,42382.93766795183
403.0,41439.34452012716
404.0,41133.447000890155
405.0,41394.05715196453
406.0,41932.69023962541
407.0,42357.762189516114
408.0,42710.898123915686
409.0,43153.75221547006
410.0,43383.19783451877
411.0,43154.72491509379
412.0,43045.67352284239
413.0,43126.624452260876
414.0,43265.91692260221
415.0,43207.964238873385
416.0,43406.20137251595
417.0,43673.63352052701
418.0,43862.24769748276
419.0,44016.1929745535
420.0,44201.84173412966
421.0,44368.81889208703
422.0,44471.77260569808
423.0,44537.17394212619
424.0,44540.27890646537
425.0,44548.78087589193
426.0,44717.967970507954
427.0,44015.75027119338
428.0,42975.9867940753
429.0,42638.13299766794
430.0,42758.91386991423
431.0,42977.71669995679
432.0,43280.86162739239
433.0,43454.107820392004
434.0,43434.358522904775
435.0,43495.82092582377
436.0,43616.54755731401
437.0,43472.32984283665
438.0,43402.173433659715
439.0,43488.9249262255
440.0,43630.94045151601
441.0,43806.66833812752
442.0,45635.70443503649
443.0,45042.577316565454
444.0,44641.064974659545
445.0,44597.57242753682
446.0,44491.05408682658
447.0,44425.27527154167
448.0,44544.68970760378
449.0,44423.30773915729
450.0,44340.28839923166
451.0,46946.06901111641
452.0,48154.71745695676
453.0,46554.834183510626
454.0,45552.81143398235
455.0,44889.344876026575
456.0,44678.776751015095
457.0,44813.34424088194
458.0,45165.32622572058
459.0,45154.70260047663
460.0,45299.40206698567
461.0,45308.39353631341
462.0,45008.637687351904
463.0,44877.417665927096
464.0,44811.00594496734
465.0,45025.33368618449
466.0,45249.14778466601
467.0,45176.630332607034
468.0,45385.34173312193
469.0,45424.88234119804
470.0,45574.263910281894
471.0,46134.97915918555
472.0,47196.10017099611
473.0,46676.38512309733
474.0,46360.06114756957
475.0,46107.6291862066
476.0,45953.299238969965
477.0,46070.987656410696
478.0,46263.19788114456
479.0,46395.67419395363
480.0,46605.72826071725
481.0,46737.816766622134
482.0,46930.91104192105
483.0,47053.25524879609
484.0,47182.305713651935
485.0,47247.99873347966
486.0,47271.9347507351
487.0,47273.34457041585
488.0,47043.010828076585
489.0,46891.34983458347
490.0,46881.459039100155
491.0,46957.000621862215
492.0,46554.87494163959
493.0,44955.2103033476
494.0,44382.772139070265
495.0,44101.027210502216
496.0,43864.290880288
497.0,43709.22853769835
498.0,43922.505328585
499.0,44001.77226946689
500.0,43892.31052463653
501.0,43853.814084615515
502.0,43715.364194249996
503.0,43598.90449049501
504.0,43773.685720815956
505.0,43448.085145229976
506.0,43306.89148740698
507.0,42969.001098563764
508.0,42568.31470155619
509.0,42062.561545362245
510.0,41163.92977580592
511.0,40817.35093181186
512.0,41037.04802603218
513.0,41099.50404980092
514.0,41292.051415907394
515.0,41605.09358063169
516.0,41734.22725622584
517.0,42111.7602123664
518.0,42555.648855206106
519.0,43035.8584145072
520.0,43417.32040520912
521.0,43694.13838033813
522.0,44007.718003967835
523.0,44293.04840029986
524.0,44524.0534925525
525.0,44673.69114971251
526.0,44976.864437250595
527.0,45142.7057142906
528.0,44843.018358303874
529.0,44465.15815869413
530.0,44429.17548693697
531.0,44588.05739565585
532.0,44852.126732288016
533.0,45081.501320964446
534.0,44938.36911730145
535.0,44085.69994326975
536.0,42825.31998833747
537.0,41791.89696442119
538.0,41622.386770957375
539.0,42631.242842264735
540.0,41733.47518523353
541.0,40657.52007413928
542.0,40300.990383923054
543.0,40297.84360370076
544.0,40128.03722141796
545.0,40083.75282982779
546.0,40338.50439417398
547.0,40754.04189079936
548.0,40886.013395204536
549.0,40674.04402228432
550.0,40705.04701797861
551.0,43213.49867644191
552.0,42398.78786305348
553.0,42067.58073229571
554.0,41938.10018562945
555.0,42018.39970254772
556.0,45065.49599359129
557.0,48035.95287355436
558.0,46102.67511886536
559.0,44522.843143930615
560.0,43819.6028629756
561.0,43375.604490814934
562.0,43184.459859944465
563.0,43217.491230251326
564.0,43384.224153939336
565.0,43511.27081147264
566.0,43694.13053505561
567.0,43858.695421800585
568.0,44015.696017012386
569.0,44129.92416390282
570.0,44331.92210757981
571.0,44456.402815580186
572.0,44539.0788717588
573.0,44534.06087933066
574.0,44715.304878018746
575.0,44958.65991558073
576.0,45023.369731993764
577.0,44949.06099112463
578.0,45074.070712483284
579.0,45173.60455086263
580.0,45353.98922156339
581.0,45540.83851475814
582.0,45610.821736667946
583.0,45637.63043365511
584.0,45733.878162273635
585.0,45794.358937754645
586.0,45807.89779579005
587.0,45967.164427371084
588.0,46065.25291930626
589.0,46155.95220240337
590.0,46253.44273080002
591.0,45742.931527150504
592.0,45130.9973704495
593.0,44838.72747470734
594.0,44693.76881969517
595.0,44564.301906175286
596.0,44214.16877698353
597.0,45242.80379163007
598.0,44376.587799953166
599.0,43782.82188409701
600.0,43658.33436443331
601.0,43548.910567338695
602.0,43052.83735013357
603.0,42568.01724419248
604.0,40925.319103103044
605.0,38517.79709906719
606.0,36656.030064853345
607.0,35385.16967379971
608.0,34735.82773919254
609.0,35139.12856464097
610.0,36219.48955906969
611.0,37415.55127020471
612.0,38395.43461744957
613.0,39249.934730160516
614.0,39952.71052916872
615.0,40547.91806681823
616.0,41117.74157495459
617.0,41575.16373514511
618.0,41994.73205631711
619.0,42327.389839828815
620.0,42697.33785815299
621.0,42926.797068531945
622.0,43226.03432264564
623.0,43495.72843732827
624.0,43737.032513927275
625.0,43913.07316412431
626.0,44084.01152159799
627.0,44262.92117871693
628.0,44416.30758636815
629.0,44627.81838723646
630.0,44753.25683637815
631.0,44809.339173992645
632.0,44646.72658684769
633.0,44530.198257942524
634.0,44458.295129716505
635.0,44589.892440977026
636.0,44825.89418515097
637.0,45021.92664809183
638.0,45186.961540802964
639.0,45067.28423874937
640.0,45140.49694929474
641.0,45286.999315090055
642.0,45028.789971017075
643.0,44425.0546924738
644.0,43893.5136925142
645.0,43318.77512680351
646.0,42568.900875871324
647.0,42261.2792955902
648.0,42231.66578537914
649.0,42469.66356625404
650.0,42575.11004559172
651.0,41888.951354794706
652.0,41172.03003103085
653.0,40695.93007647897
654.0,42118.66313961077
655.0,42162.546214175076
656.0,42029.46661906775
657.0,42069.39151314464
658.0,46433.4011300238
659.0,43899.396030225595
660.0,42458.577612880224
661.0,41028.66716383943
662.0,40273.216743798985
663.0,40223.5652163598
664.0,42181.66957340758
665.0,41109.12135763548
666.0,40906.109695815394
667.0,40914.45995037695
668.0,40905.24983977306
669.0,42795.89560428391
670.0,44967.81177837428
671.0,42204.84258696315
672.0,41239.734309586784
673.0,41126.09953721521
674.0,41245.76042012089
675.0,41453.86994682778
676.0,41830.170569484995
677.0,42277.42444148459
678.0,42483.94597899183
679.0,42728.737372634205
680.0,42937.805226605764
681.0,43222.72752101906
682.0,43447.97060892497
683.0,43655.03579359602
684.0,43751.438843763404
685.0,43625.7705466418
686.0,43625.97545931457
687.0,43679.55078905163
688.0,43844.360237618515
689.0,44126.8357550565
690.0,44240.378207769085
691.0,44227.313135289674
692.0,44360.22356011572
693.0,44489.074922357744
694.0,44532.116761394536
695.0,44433.89589708384
696.0,48128.75239823459
697.0,45828.93784967854
698.0,44602.05233061031
699.0,44214.58023484472
700.0,44277.25043999547
701.0,44296.05831983581
702.0,44536.27312664892
703.0,44667.6926272049
704.0,44708.14972699591
705.0,44862.79958150363
706.0,45025.49429378344
707.0,45154.8997565913
708.0,45317.96853820399
709.0,45444.01807396766
710.0,45384.369664437334
711.0,45519.35472707969
712.0,45617.38352068403
713.0,45752.30845190988
714.0,45805.72019891812
715.0,45883.04854659351
716.0,45943.637230677006
717.0,45976.21777279557
718.0,46106.38110263103
719.0,46284.17483581592
720.0,46186.82648782301
721.0,46272.766174711214
722.0,46133.628110055484
723.0,45853.65594374953
724.0,45423.71038548929
725.0,44386.844242869905
726.0,43711.01620326388
727.0,43705.09745641444
728.0,43892.8241457279
729.0,44106.385679134146
730.0,44330.23631860574
731.0,44728.175981825465
732.0,45042.5310637573
733.0,45389.622130385236
734.0,45586.82395496391
735.0,45550.40011920672
736.0,45428.07665334997
737.0,45510.03184256977
738.0,45698.4803083417
739.0,45834.17483635789
740.0,46000.74569597986
741.0,45719.83831539248
742.0,44985.188919098786
743.0,44413.28075402729
744.0,44371.98970926492
745.0,44418.64267564053
746.0,44543.240975706874
747.0,44855.91520900269
748.0,44829.491605602205
749.0,44839.89340859822
750.0,45034.7874103325
751.0,45330.11193452572
752.0,45468.66704268739
753.0,45571.92293564895
754.0,45520.482888310435
755.0,45176.04097348578
756.0,45165.324414466
757.0,45259.58822077513
758.0,44486.32432393287
759.0,44015.47016724627
760.0,44127.160765270426
761.0,44241.417312728285
762.0,44501.17187132803
763.0,44713.24461168046
764.0,44593.400702677405
765.0,44561.943190886086
766.0,44760.46653766452
767.0,45107.86463283471
768.0,45400.23554544609
769.0,45717.23768979755
770.0,46019.24966164439
771.0,46240.01075286692
772.0,46392.81805495625
773.0,46570.44837251103
774.0,46477.94264965565
775.0,46482.554155938094
776.0,46529.014219546414
777.0,46358.92992022401
778.0,45928.69128210097
779.0,45628.17417039654
780.0,45690.66225558138
781.0,45843.63268179181
782.0,46695.280388982486
783.0,48520.73109409737
784.0,47322.91195305904
785.0,48770.106723243705
786.0,47886.80242591135
787.0,47388.02852616302
788.0,47132.90734743776
789.0,47128.77658651674
790.0,46424.15705866787
791.0,45505.09535996773
792.0,44970.445239953515
793.0,44969.26144371435
794.0,45190.59084534607
795.0,45501.923707278445
796.0,45659.06105674608
797.0,45842.85369879647
798.0,46125.17455887976
799.0,46173.23263277978
800.0,46370.17379234116
801.0,46187.71092130844
802.0,45342.535356172586
803.0,44434.80842671182
804.0,44049.94240449431
805.0,43830.62110342986
806.0,44082.613853823226
807.0,44478.95592946526
808.0,44591.95518121775
809.0,44962.25637395396
810.0,45313.12749560225
811.0,45538.85903846569
812.0,45680.050082034984
813.0,45497.15512223251
814.0,44811.625201880204
815.0,44414.61133467982
816.0,44390.44610360112
817.0,44382.58373517019
818.0,44420.97701368327
819.0,44742.94092830608
820.0,44954.43677685577
821.0,45257.44409359772
822.0,45035.964308088085
823.0,44422.9267396107
824.0,44105.91870694826
825.0,43999.43111646512
826.0,43438.14033207085
827.0,42750.014313033505
828.0,42133.383121564286
829.0,40934.26074837761
830.0,39934.876850290835
831.0,39404.6859321673
832.0,39038.620392987534
833.0,40729.866611613645
834.0,40234.14894154566
835.0,39264.43164881978
836.0,38239.99917925374
837.0,37190.54145184778
838.0,36477.78234711943
839.0,36227.26205276737
840.0,36538.10220249742
841.0,37085.110221392635
842.0,37434.175765862514
843.0,37776.82843661867
844.0,37862.544180191995
845.0,38968.719499850835
846.0,39179.09121858995
847.0,39564.13479791921
848.0,39905.43018060281
849.0,40264.519058488484
850.0,40537.18972344062
851.0,40840.93589219163
852.0,41126.09253592558
853.0,41332.77379247622
854.0,41643.63015427459
855.0,41758.19552564923
856.0,41985.41396446081
857.0,42128.811748051725
858.0,42163.22747852673
859.0,42321.78000642408
860.0,42539.59407350114
861.0,42836.09407341285
862.0,42955.29828188123
863.0,43066.351357861684
864.0,43178.679576028844
865.0,43257.95943635248
866.0,43349.41249370207
867.0,43362.34945891275
868.0,43511.25092588679
869.0,43777.21034179522
870.0,43912.639155875586
871.0,44140.09904255156
872.0,44233.57055869629
873.0,44324.74477377232
874.0,44378.169003814844
875.0,44296.71966069781
876.0,44115.048207584754
877.0,44264.81355121927
878.0,44258.29111083107
879.0,44185.79244048387
880.0,44169.14302334257
881.0,44398.84410039649
882.0,44588.406961493485
883.0,44722.21241736824
884.0,44892.36146953047
885.0,44870.27752266644
886.0,44861.48397422063
887.0,44911.35127725707
888.0,44720.98657107042
889.0,44488.638121823096
890.0,43506.214687716194
891.0,42584.79351623073
892.0,41828.02691392212
893.0,41165.626214615666
894.0,41108.25524855447
895.0,41348.56546727753
896.0,42560.63628489252
897.0,45158.985196239606
898.0,43408.44927508622
899.0,42790.73527663648
900.0,42766.9338332515
901.0,42915.92386251863
902.0,42950.88121892445
903.0,43036.71109307034
904.0,43301.98900542449
905.0,43414.708435008026
906.0,43752.614022406065
907.0,44060.88171376313
908.0,44165.37295983791
909.0,44053.19372405518
910.0,43929.517293581186
911.0,44094.83321517054
912.0,44319.96792307036
913.0,44604.04762601547
914.0,44626.103963024674
915.0,44834.137513668946
916.0,46575.83410263249
917.0,47237.40715887837
918.0,46338.636460575166
919.0,45986.403051601636
920.0,45916.58194499885
921.0,45811.59877106258
922.0,45836.7917130816
923.0,45954.926668075204
924.0,45977.55730869071
925.0,45872.5147377533
926.0,45670.62481304511
927.0,45650.223920545715
928.0,45692.43100879081
929.0,45656.712714446374
930.0,45709.32168440423
931.0,45827.484343463235
932.0,46111.46596907351
933.0,46201.41905471371
934.0,46418.479808449505
935.0,46521.246775875115
936.0,46725.775419818834
937.0,46894.03547100802
938.0,47025.0238170217
939.0,47145.432870440665
940.0,47216.72597060632
941.0,47263.42174672909
942.0,47407.45031153899
943.0,47515.37588535936
944.0,47496.6552600509
945.0,48492.82583297524
946.0,48719.5795980074
947.0,48229.49205403254
948.0,47947.37058791514
949.0,48005.939830103875
950.0,47713.36969808795
951.0,47115.84515810992
952.0,46826.05018180471
953.0,46730.075710630466
954.0,46866.48661890498
955.0,47073.548477814315
956.0,47156.52073562492
957.0,47323.278548807924
958.0,47514.162429661985
959.0,47596.86351694594
960.0,47738.46313127238
961.0,47909.11460593247
962.0,48059.350157088076
963.0,48270.80926065838
964.0,48473.82773402821
965.0,48602.63114036225
966.0,48796.33690250737
967.0,49769.522918617215
968.0,56150.730730822834
969.0,52375.08167463148
970.0,49595.23594394677
971.0,47368.33927780269
972.0,46065.06936879651
973.0,45381.29247827474
974.0,45421.57252843806
975.0,45511.07139992596
976.0,45910.35128581223
977.0,46321.90853738644
978.0,46562.97266109207
979.0,46936.20074083518
980.0,48943.96625564071
981.0,48297.74845822017
982.0,48149.30765797274
983.0,48256.86869036894
984.0,48106.593670001545
985.0,47938.02044378279
986.0,47971.991524446195
987.0,48159.90954430077
988.0,48106.73292676597
989.0,48359.980608430924
990.0,48453.264559096264
991.0,48643.92705972228
992.0,48683.43048491483
993.0,48786.03930347139
994.0,48793.54833425129
995.0,48985.734924898505
996.0,48948.1026873063
997.0,49177.3748711644
998.0,49300.05120724793
999.0,49388.46264243161
1000.0,49461.948485283545
1001.0,52113.361530031485
1002.0,51106.06093829546
1003.0,50639.41148744301
1004.0,50371.286167419916
1005.0,50270.18035907383
1006.0,50274.55666942889
1007.0,50395.1699450952
1008.0,50451.29989323851
1009.0,50290.33475937451
1010.0,49920.48690411522
1011.0,49700.43288545597
1012.0,49486.204869350884
1013.0,49511.74286997439
1014.0,49599.60604095984
1015.0,49743.866312677615
1016.0,49864.1809779859
1017.0,50012.83772548623
1018.0,50123.49625987286
1019.0,50317.60249363376
1020.0,50336.919956558704
1021.0,50304.09540711003
1022.0,50219.192371080106
1023.0,50250.37661587094
1024.0,50303.25832848562
1025.0,50386.76531576924
1026.0,50502.213376323445
1027.0,50524.15661972236
1028.0,50576.92788266141
1029.0,50613.52392120129
1030.0,50622.38739419628
1031.0,50748.67926895607
1032.0,50787.737960027545
1033.0,50955.28027613535
1034.0,50526.51694588848
1035.0,50242.1952705797
1036.0,49942.137511766334
1037.0,49778.926389622386
1038.0,49825.419444490704
1039.0,50007.396896245
1040.0,50133.21665658329
1041.0,50337.21788900709
1042.0,50495.12383068894
1043.0,50455.76346232151
1044.0,50430.09841770191
1045.0,50599.54825078211
1046.0,50759.66621944394
1047.0,50711.57892078316
1048.0,50739.71175285734
1049.0,50574.677384765455
1050.0,50334.29682647505
1051.0,50367.877316896054
1052.0,50529.48204198632
1053.0,50531.23913560556
1054.0,50560.68953609848
1055.0,50506.40102769659
1056.0,50433.707071083685
1057.0,50433.13776124788
1058.0,50357.065256671296
1059.0,50012.77120045227
1060.0,49681.26244871785
1061.0,49780.185675230736
1062.0,49927.6745922844
1063.0,50029.85699261165
1064.0,50179.022916874776
1065.0,50362.40377399173
1066.0,50503.206644037724
1067.0,50508.679216249766
1068.0,50458.37326089135
1069.0,50670.29238074491
1070.0,51497.88540882134
1071.0,50017.631687921166
1072.0,48910.83532158358
1073.0,48513.05614939931
1074.0,48653.56690294026
1075.0,48532.10549063122
1076.0,48324.157972045345
1077.0,48460.16032479434
1078.0,48676.92690109791
1079.0,48885.82321958954
1080.0,48966.77453885078
1081.0,49215.46330824921
1082.0,49187.47846908643
1083.0,48500.254459743956
1084.0,47965.07838601773
1085.0,47602.06511385685
1086.0,47866.765642067374
1087.0,48190.07798977726
1088.0,48490.730580399846
1089.0,48479.53473030687
1090.0,48565.01250136463
1091.0,48787.980250708766
1092.0,48894.542009912286
1093.0,48998.658076148764
1094.0,48963.908218204706
1095.0,49132.72171700871
1096.0,49246.07255853513
1097.0,49303.29598348607
1098.0,49390.62552688552
1099.0,49514.93962672539
1100.0,49492.573015713206
1101.0,49792.31422697881
1102.0,49901.703045196795
1103.0,49745.03984081953
1104.0,49704.913566754694
1105.0,49533.01022204255
1106.0,49025.15524110097
1107.0,48822.3358840788
1108.0,48869.885892435115
1109.0,48697.89978416833
1110.0,48328.03512054659
1111.0,48026.279202275466
1112.0,48041.32651126411
1113.0,48238.8762597297
1114.0,48479.96536915636
1115.0,48664.197921426035
1116.0,48910.45317218069
1117.0,48982.02554242549
1118.0,49088.951944737164
1119.0,49048.0702996172
1120.0,48948.266236941636
1121.0,48991.216188641585
1122.0,48832.03515153135
1123.0,48909.62637529384
1124.0,48450.892784401556
1125.0,48110.23838955765
1126.0,47739.44552997599
1127.0,47531.864338848725
1128.0,47356.88898844343
1129.0,47304.04334639354
1130.0,47522.146910444404
1131.0,47750.38275088116
1132.0,47193.70181537619
1133.0,46235.370248890424
1134.0,45798.252398407276
1135.0,45942.17678620405
1136.0,45927.18099995259
1137.0,45005.49600698826
1138.0,43530.67955194056
1139.0,41821.57353292767
1140.0,40344.42434904759
1141.0,39879.38549040638
1142.0,40136.70839006553
1143.0,40701.04962016181
1144.0,41350.539239243866
1145.0,41573.29438334302
1146.0,41445.72338973153
1147.0,41449.23764440724
1148.0,41654.640172060055
1149.0,42009.056262613376
1150.0,42565.62149367823
1151.0,43012.883394158234
1152.0,43354.90757111032
